iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=3 | T=132074 | NewBest=455985 | Δ=1817 | ImproveTotal=1
[IMPROVE] Iter=511 | T=125504 | NewBest=354531 | Δ=94 | ImproveTotal=74
[IMPROVE] Iter=513 | T=125504 | NewBest=354464 | Δ=70 | ImproveTotal=75
[IMPROVE] Iter=520 | T=125504 | NewBest=353680 | Δ=953 | ImproveTotal=76
[IMPROVE] Iter=521 | T=125379 | NewBest=353672 | Δ=8 | ImproveTotal=77
[IMPROVE] Iter=526 | T=125379 | NewBest=350272 | Δ=74351 | ImproveTotal=78
[IMPROVE] Iter=529 | T=125379 | NewBest=349783 | Δ=19807 | ImproveTotal=79
[IMPROVE] Iter=530 | T=125379 | NewBest=349779 | Δ=4 | ImproveTotal=80
[IMPROVE] Iter=531 | T=125253 | NewBest=349742 | Δ=37 | ImproveTotal=81
[IMPROVE] Iter=532 | T=125253 | NewBest=348782 | Δ=960 | ImproveTotal=82
[IMPROVE] Iter=633 | T=124006 | NewBest=347004 | Δ=4652 | ImproveTotal=83
[IMPROVE] Iter=634 | T=124006 | NewBest=346994 | Δ=10 | ImproveTotal=84
[IMPROVE] Iter=635 | T=124006 | NewBest=346961 | Δ=33 | ImproveTotal=85
[IMPROVE] Iter=636 | T=124006 | NewBest=346953 | Δ=8 | ImproveTotal=86
[IMPROVE] Iter=639 | T=124006 | NewBest=346883 | Δ=87 | ImproveTotal=87
[IMPROVE] Iter=640 | T=124006 | NewBest=346866 | Δ=17 | ImproveTotal=88
[IMPROVE] Iter=642 | T=123882 | NewBest=346864 | Δ=26 | ImproveTotal=89
[IMPROVE] Iter=643 | T=123882 | NewBest=346858 | Δ=6 | ImproveTotal=90
[IMPROVE] Iter=652 | T=123759 | NewBest=344544 | Δ=2420 | ImproveTotal=91
[IMPROVE] Iter=697 | T=123264 | NewBest=342025 | Δ=2579 | ImproveTotal=92
[IMPROVE] Iter=715 | T=123018 | NewBest=341200 | Δ=15080 | ImproveTotal=93
[IMPROVE] Iter=717 | T=123018 | NewBest=340362 | Δ=889 | ImproveTotal=94
[IMPROVE] Iter=721 | T=122895 | NewBest=340274 | Δ=10539 | ImproveTotal=95
[IMPROVE] Iter=737 | T=122772 | NewBest=339795 | Δ=1579 | ImproveTotal=96
[IMPROVE] Iter=738 | T=122772 | NewBest=339788 | Δ=7 | ImproveTotal=97
[IMPROVE] Iter=742 | T=122649 | NewBest=339731 | Δ=69 | ImproveTotal=98
[IMPROVE] Iter=743 | T=122649 | NewBest=339648 | Δ=83 | ImproveTotal=99
[IMPROVE] Iter=744 | T=122649 | NewBest=339640 | Δ=8 | ImproveTotal=100
[IMPROVE] Iter=748 | T=122649 | NewBest=339624 | Δ=28 | ImproveTotal=101
[IMPROVE] Iter=750 | T=122649 | NewBest=339618 | Δ=6 | ImproveTotal=102
[IMPROVE] Iter=754 | T=122527 | NewBest=339616 | Δ=16 | ImproveTotal=103
[IMPROVE] Iter=755 | T=122527 | NewBest=337395 | Δ=2221 | ImproveTotal=104
[IMPROVE] Iter=766 | T=122404 | NewBest=337355 | Δ=4536 | ImproveTotal=105
[IMPROVE] Iter=775 | T=122282 | NewBest=334353 | Δ=3125 | ImproveTotal=106
[IMPROVE] Iter=779 | T=122282 | NewBest=333003 | Δ=1451 | ImproveTotal=107
[IMPROVE] Iter=802 | T=121915 | NewBest=329910 | Δ=3430 | ImproveTotal=108
[IMPROVE] Iter=808 | T=121915 | NewBest=328203 | Δ=1754 | ImproveTotal=109
[IMPROVE] Iter=810 | T=121915 | NewBest=328198 | Δ=5 | ImproveTotal=110
[IMPROVE] Iter=812 | T=121793 | NewBest=328090 | Δ=174 | ImproveTotal=111
[IMPROVE] Iter=819 | T=121793 | NewBest=326698 | Δ=1845 | ImproveTotal=112
[IMPROVE] Iter=836 | T=121550 | NewBest=322975 | Δ=4102 | ImproveTotal=113
[IMPROVE] Iter=837 | T=121550 | NewBest=322971 | Δ=4 | ImproveTotal=114
[IMPROVE] Iter=838 | T=121550 | NewBest=322853 | Δ=118 | ImproveTotal=115
[IMPROVE] Iter=839 | T=121550 | NewBest=322813 | Δ=40 | ImproveTotal=116
[IMPROVE] Iter=840 | T=121550 | NewBest=321245 | Δ=1568 | ImproveTotal=117
[IMPROVE] Iter=842 | T=121428 | NewBest=321183 | Δ=78 | ImproveTotal=118
[IMPROVE] Iter=874 | T=121064 | NewBest=320061 | Δ=2365 | ImproveTotal=119
[IMPROVE] Iter=875 | T=121064 | NewBest=320040 | Δ=21 | ImproveTotal=120
[IMPROVE] Iter=876 | T=121064 | NewBest=320033 | Δ=7 | ImproveTotal=121
[IMPROVE] Iter=880 | T=121064 | NewBest=319534 | Δ=620 | ImproveTotal=122
[IMPROVE] Iter=886 | T=120943 | NewBest=318844 | Δ=2030 | ImproveTotal=123
[IMPROVE] Iter=891 | T=120822 | NewBest=318835 | Δ=70 | ImproveTotal=124
[IMPROVE] Iter=899 | T=120822 | NewBest=317428 | Δ=2247 | ImproveTotal=125
[IMPROVE] Iter=903 | T=120701 | NewBest=317357 | Δ=83 | ImproveTotal=126
[IMPROVE] Iter=905 | T=120701 | NewBest=315578 | Δ=1931 | ImproveTotal=127
[IMPROVE] Iter=906 | T=120701 | NewBest=315519 | Δ=59 | ImproveTotal=128
[IMPROVE] Iter=907 | T=120701 | NewBest=315478 | Δ=41 | ImproveTotal=129
[IMPROVE] Iter=909 | T=120701 | NewBest=315451 | Δ=27 | ImproveTotal=130
[IMPROVE] Iter=910 | T=120701 | NewBest=315413 | Δ=38 | ImproveTotal=131
[IMPROVE] Iter=927 | T=120460 | NewBest=313084 | Δ=2350 | ImproveTotal=132
[IMPROVE] Iter=945 | T=120219 | NewBest=310347 | Δ=2894 | ImproveTotal=133
[IMPROVE] Iter=1051 | T=118904 | NewBest=309578 | Δ=1910 | ImproveTotal=134
[IMPROVE] Iter=1061 | T=118785 | NewBest=309318 | Δ=137814 | ImproveTotal=135
[IMPROVE] Iter=1109 | T=118310 | NewBest=306998 | Δ=3350 | ImproveTotal=136
[IMPROVE] Iter=1116 | T=118192 | NewBest=306932 | Δ=146 | ImproveTotal=137
[IMPROVE] Iter=1119 | T=118192 | NewBest=306345 | Δ=615 | ImproveTotal=138
[IMPROVE] Iter=1120 | T=118192 | NewBest=306228 | Δ=117 | ImproveTotal=139
[IMPROVE] Iter=1123 | T=118074 | NewBest=306145 | Δ=124 | ImproveTotal=140
[IMPROVE] Iter=1124 | T=118074 | NewBest=306099 | Δ=46 | ImproveTotal=141
[IMPROVE] Iter=1125 | T=118074 | NewBest=306096 | Δ=3 | ImproveTotal=142
[IMPROVE] Iter=1140 | T=117956 | NewBest=303174 | Δ=3237 | ImproveTotal=143
[IMPROVE] Iter=1284 | T=116199 | NewBest=301090 | Δ=2803 | ImproveTotal=144
[IMPROVE] Iter=1286 | T=116199 | NewBest=300941 | Δ=194 | ImproveTotal=145
[IMPROVE] Iter=1287 | T=116199 | NewBest=300779 | Δ=162 | ImproveTotal=146
[IMPROVE] Iter=1289 | T=116199 | NewBest=298232 | Δ=2547 | ImproveTotal=147
[IMPROVE] Iter=1470 | T=114125 | NewBest=296988 | Δ=3882 | ImproveTotal=148
[IMPROVE] Iter=1472 | T=114011 | NewBest=296882 | Δ=106 | ImproveTotal=149
[IMPROVE] Iter=1484 | T=113897 | NewBest=293967 | Δ=3692 | ImproveTotal=150
[IMPROVE] Iter=1485 | T=113897 | NewBest=293904 | Δ=63 | ImproveTotal=151
[IMPROVE] Iter=1489 | T=113897 | NewBest=293903 | Δ=1 | ImproveTotal=152
[IMPROVE] Iter=1530 | T=113442 | NewBest=291953 | Δ=2243 | ImproveTotal=153
[IMPROVE] Iter=1532 | T=113328 | NewBest=291923 | Δ=30 | ImproveTotal=154
[IMPROVE] Iter=1551 | T=113102 | NewBest=290849 | Δ=3249 | ImproveTotal=155
[IMPROVE] Iter=1557 | T=113102 | NewBest=290756 | Δ=165 | ImproveTotal=156
[IMPROVE] Iter=1562 | T=112989 | NewBest=287195 | Δ=3716 | ImproveTotal=157
[IMPROVE] Iter=1563 | T=112989 | NewBest=287145 | Δ=50 | ImproveTotal=158
[IMPROVE] Iter=1564 | T=112989 | NewBest=284501 | Δ=2644 | ImproveTotal=159
[IMPROVE] Iter=1565 | T=112989 | NewBest=284471 | Δ=30 | ImproveTotal=160
[IMPROVE] Iter=1567 | T=112989 | NewBest=284280 | Δ=191 | ImproveTotal=161
[IMPROVE] Iter=1568 | T=112989 | NewBest=281455 | Δ=2825 | ImproveTotal=162
[IMPROVE] Iter=1575 | T=112876 | NewBest=281399 | Δ=7588 | ImproveTotal=163
[IMPROVE] Iter=1582 | T=112763 | NewBest=281397 | Δ=2 | ImproveTotal=164
[IMPROVE] Iter=1583 | T=112763 | NewBest=281334 | Δ=63 | ImproveTotal=165
[IMPROVE] Iter=1585 | T=112763 | NewBest=281251 | Δ=83 | ImproveTotal=166
[IMPROVE] Iter=1596 | T=112650 | NewBest=281162 | Δ=180 | ImproveTotal=167
[IMPROVE] Iter=1607 | T=112537 | NewBest=280851 | Δ=1284 | ImproveTotal=168
[IMPROVE] Iter=1608 | T=112537 | NewBest=280807 | Δ=44 | ImproveTotal=169
[IMPROVE] Iter=1630 | T=112312 | NewBest=280054 | Δ=2541 | ImproveTotal=170
[IMPROVE] Iter=1634 | T=112200 | NewBest=280035 | Δ=19 | ImproveTotal=171
[IMPROVE] Iter=1681 | T=111640 | NewBest=277529 | Δ=2866 | ImproveTotal=172
[IMPROVE] Iter=1682 | T=111640 | NewBest=275473 | Δ=2056 | ImproveTotal=173
[IMPROVE] Iter=1683 | T=111640 | NewBest=275274 | Δ=199 | ImproveTotal=174
[IMPROVE] Iter=1712 | T=111306 | NewBest=275268 | Δ=20 | ImproveTotal=175
[IMPROVE] Iter=1721 | T=111194 | NewBest=272207 | Δ=3314 | ImproveTotal=176
[IMPROVE] Iter=1740 | T=111083 | NewBest=271627 | Δ=736 | ImproveTotal=177
[IMPROVE] Iter=1744 | T=110972 | NewBest=271420 | Δ=293 | ImproveTotal=178
[IMPROVE] Iter=1749 | T=110972 | NewBest=271411 | Δ=9 | ImproveTotal=179
[IMPROVE] Iter=1759 | T=110861 | NewBest=271369 | Δ=153 | ImproveTotal=180
[IMPROVE] Iter=1762 | T=110750 | NewBest=271352 | Δ=17 | ImproveTotal=181
[IMPROVE] Iter=1793 | T=110418 | NewBest=271350 | Δ=48 | ImproveTotal=182
[IMPROVE] Iter=1794 | T=110418 | NewBest=271220 | Δ=130 | ImproveTotal=183
[IMPROVE] Iter=1797 | T=110418 | NewBest=271149 | Δ=108 | ImproveTotal=184
[IMPROVE] Iter=1801 | T=110308 | NewBest=270757 | Δ=392 | ImproveTotal=185
[IMPROVE] Iter=1802 | T=110308 | NewBest=270720 | Δ=37 | ImproveTotal=186
[IMPROVE] Iter=1803 | T=110308 | NewBest=270138 | Δ=582 | ImproveTotal=187
[IMPROVE] Iter=1809 | T=110308 | NewBest=266936 | Δ=3205 | ImproveTotal=188
[IMPROVE] Iter=1818 | T=110198 | NewBest=266897 | Δ=754 | ImproveTotal=189
[IMPROVE] Iter=1826 | T=110087 | NewBest=266837 | Δ=72 | ImproveTotal=190
[IMPROVE] Iter=1831 | T=109977 | NewBest=266641 | Δ=196 | ImproveTotal=191
[IMPROVE] Iter=1869 | T=109648 | NewBest=265963 | Δ=1372 | ImproveTotal=192
[IMPROVE] Iter=1879 | T=109538 | NewBest=265945 | Δ=22 | ImproveTotal=193
[IMPROVE] Iter=1889 | T=109428 | NewBest=264515 | Δ=1695 | ImproveTotal=194
[IMPROVE] Iter=1892 | T=109319 | NewBest=264432 | Δ=83 | ImproveTotal=195
[IMPROVE] Iter=1893 | T=109319 | NewBest=264302 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=1994 | T=108231 | NewBest=262411 | Δ=2941 | ImproveTotal=197
[IMPROVE] Iter=1999 | T=108231 | NewBest=262331 | Δ=64761 | ImproveTotal=198
[IMPROVE] Iter=2020 | T=108014 | NewBest=262310 | Δ=2791 | ImproveTotal=199
[IMPROVE] Iter=2023 | T=107906 | NewBest=262207 | Δ=103 | ImproveTotal=200
[IMPROVE] Iter=2030 | T=107906 | NewBest=262197 | Δ=10 | ImproveTotal=201
[IMPROVE] Iter=2032 | T=107799 | NewBest=261087 | Δ=1110 | ImproveTotal=202
[IMPROVE] Iter=2044 | T=107691 | NewBest=258625 | Δ=12411 | ImproveTotal=203
[IMPROVE] Iter=2369 | T=104297 | NewBest=258141 | Δ=2314 | ImproveTotal=204
[IMPROVE] Iter=2372 | T=104193 | NewBest=256946 | Δ=1195 | ImproveTotal=205
[IMPROVE] Iter=2414 | T=103777 | NewBest=256523 | Δ=1895 | ImproveTotal=206
[IMPROVE] Iter=2423 | T=103673 | NewBest=256444 | Δ=314 | ImproveTotal=207
[IMPROVE] Iter=2425 | T=103673 | NewBest=256429 | Δ=15 | ImproveTotal=208
[IMPROVE] Iter=2430 | T=103673 | NewBest=256339 | Δ=91 | ImproveTotal=209
[IMPROVE] Iter=2431 | T=103570 | NewBest=256267 | Δ=72 | ImproveTotal=210
[IMPROVE] Iter=2436 | T=103570 | NewBest=256233 | Δ=34 | ImproveTotal=211
[IMPROVE] Iter=2438 | T=103570 | NewBest=256170 | Δ=63 | ImproveTotal=212
[IMPROVE] Iter=2443 | T=103466 | NewBest=255918 | Δ=289 | ImproveTotal=213
[IMPROVE] Iter=2447 | T=103466 | NewBest=255599 | Δ=426 | ImproveTotal=214
[IMPROVE] Iter=2448 | T=103466 | NewBest=255526 | Δ=73 | ImproveTotal=215
[IMPROVE] Iter=2698 | T=100910 | NewBest=255410 | Δ=2877 | ImproveTotal=216
[IMPROVE] Iter=2713 | T=100708 | NewBest=254581 | Δ=924 | ImproveTotal=217
[IMPROVE] Iter=2788 | T=100006 | NewBest=254539 | Δ=243 | ImproveTotal=218
[IMPROVE] Iter=2798 | T=99905.6 | NewBest=253083 | Δ=1765 | ImproveTotal=219
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=253082 | Δ=1 | ImproveTotal=220
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=252346 | Δ=1411 | ImproveTotal=221
[IMPROVE] Iter=2892 | T=98911 | NewBest=252292 | Δ=81 | ImproveTotal=222
[IMPROVE] Iter=2894 | T=98911 | NewBest=252287 | Δ=5 | ImproveTotal=223
[IMPROVE] Iter=2895 | T=98911 | NewBest=252131 | Δ=156 | ImproveTotal=224
[IMPROVE] Iter=2898 | T=98911 | NewBest=252127 | Δ=4 | ImproveTotal=225
[IMPROVE] Iter=2900 | T=98911 | NewBest=251942 | Δ=185 | ImproveTotal=226
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=251905 | Δ=37 | ImproveTotal=227
[IMPROVE] Iter=2936 | T=98516 | NewBest=251611 | Δ=207855 | ImproveTotal=228
[IMPROVE] Iter=2944 | T=98417.5 | NewBest=251476 | Δ=145 | ImproveTotal=229
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=251432 | Δ=44 | ImproveTotal=230
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=251176 | Δ=571 | ImproveTotal=231
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=251108 | Δ=82 | ImproveTotal=232
[IMPROVE] Iter=3025 | T=97632.9 | NewBest=250595 | Δ=715 | ImproveTotal=233
[IMPROVE] Iter=3030 | T=97632.9 | NewBest=249753 | Δ=852 | ImproveTotal=234
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=249731 | Δ=54 | ImproveTotal=235
[IMPROVE] Iter=3055 | T=97340.3 | NewBest=249154 | Δ=7221 | ImproveTotal=236
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=249031 | Δ=123 | ImproveTotal=237
[IMPROVE] Iter=3063 | T=97242.9 | NewBest=249028 | Δ=3 | ImproveTotal=238
[IMPROVE] Iter=3067 | T=97242.9 | NewBest=248776 | Δ=252 | ImproveTotal=239
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=248484 | Δ=1559 | ImproveTotal=240
[IMPROVE] Iter=3189 | T=96082.4 | NewBest=248458 | Δ=26 | ImproveTotal=241
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=248443 | Δ=130 | ImproveTotal=242
[IMPROVE] Iter=3241 | T=95507.4 | NewBest=246605 | Δ=2022 | ImproveTotal=243
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=246469 | Δ=174 | ImproveTotal=244
[IMPROVE] Iter=3360 | T=94462 | NewBest=246024 | Δ=209702 | ImproveTotal=245
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=245954 | Δ=118 | ImproveTotal=246
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=245942 | Δ=113 | ImproveTotal=247
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=245821 | Δ=121 | ImproveTotal=248
[IMPROVE] Iter=3409 | T=93990.6 | NewBest=245812 | Δ=9 | ImproveTotal=249
[IMPROVE] Iter=3411 | T=93896.7 | NewBest=245775 | Δ=37 | ImproveTotal=250
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=244601 | Δ=1174 | ImproveTotal=251
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=244459 | Δ=142 | ImproveTotal=252
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=244031 | Δ=546 | ImproveTotal=253
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=244011 | Δ=20 | ImproveTotal=254
[IMPROVE] Iter=3432 | T=93709 | NewBest=243922 | Δ=93 | ImproveTotal=255
[IMPROVE] Iter=3433 | T=93709 | NewBest=243907 | Δ=15 | ImproveTotal=256
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=243830 | Δ=116 | ImproveTotal=257
[IMPROVE] Iter=3470 | T=93428.1 | NewBest=243606 | Δ=224 | ImproveTotal=258
[IMPROVE] Iter=3475 | T=93334.7 | NewBest=243501 | Δ=105 | ImproveTotal=259
[IMPROVE] Iter=3793 | T=90393.8 | NewBest=243207 | Δ=1974 | ImproveTotal=260
[IMPROVE] Iter=3800 | T=90393.8 | NewBest=243169 | Δ=51 | ImproveTotal=261
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=243167 | Δ=5 | ImproveTotal=262
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=242941 | Δ=226 | ImproveTotal=263
[IMPROVE] Iter=3815 | T=90213.1 | NewBest=242879 | Δ=174 | ImproveTotal=264
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=242699 | Δ=180 | ImproveTotal=265
[IMPROVE] Iter=3821 | T=90122.9 | NewBest=242689 | Δ=10 | ImproveTotal=266
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=242641 | Δ=1079 | ImproveTotal=267
[IMPROVE] Iter=3989 | T=88691.7 | NewBest=241376 | Δ=1877 | ImproveTotal=268
[IMPROVE] Iter=3991 | T=88603 | NewBest=241366 | Δ=81 | ImproveTotal=269
[IMPROVE] Iter=3992 | T=88603 | NewBest=241028 | Δ=338 | ImproveTotal=270
[IMPROVE] Iter=3993 | T=88603 | NewBest=240727 | Δ=301 | ImproveTotal=271
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=240612 | Δ=162 | ImproveTotal=272
[IMPROVE] Iter=4029 | T=88337.5 | NewBest=240432 | Δ=519 | ImproveTotal=273
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=240394 | Δ=42 | ImproveTotal=274
[IMPROVE] Iter=4041 | T=88160.9 | NewBest=240392 | Δ=2 | ImproveTotal=275
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=238995 | Δ=1589 | ImproveTotal=276
[IMPROVE] Iter=4066 | T=87984.6 | NewBest=238960 | Δ=35 | ImproveTotal=277
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=238757 | Δ=227 | ImproveTotal=278
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=238579 | Δ=178 | ImproveTotal=279
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=238552 | Δ=27 | ImproveTotal=280
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=238529 | Δ=877 | ImproveTotal=281
[IMPROVE] Iter=4141 | T=87283.2 | NewBest=237483 | Δ=1175 | ImproveTotal=282
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=237094 | Δ=603 | ImproveTotal=283
[IMPROVE] Iter=4175 | T=87021.6 | NewBest=236923 | Δ=171 | ImproveTotal=284
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=236690 | Δ=233 | ImproveTotal=285
[IMPROVE] Iter=4179 | T=87021.6 | NewBest=236686 | Δ=4 | ImproveTotal=286
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=236637 | Δ=49 | ImproveTotal=287
