iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=8 | T=154158 | NewBest=526876 | Δ=7789 | ImproveTotal=1
[IMPROVE] Iter=527 | T=146343 | NewBest=376000 | Δ=52 | ImproveTotal=75
[IMPROVE] Iter=528 | T=146343 | NewBest=375947 | Δ=53 | ImproveTotal=76
[IMPROVE] Iter=530 | T=146343 | NewBest=375941 | Δ=6 | ImproveTotal=77
[IMPROVE] Iter=643 | T=144596 | NewBest=373949 | Δ=5685 | ImproveTotal=78
[IMPROVE] Iter=681 | T=144019 | NewBest=369174 | Δ=5243 | ImproveTotal=79
[IMPROVE] Iter=696 | T=143875 | NewBest=364079 | Δ=5268 | ImproveTotal=80
[IMPROVE] Iter=697 | T=143875 | NewBest=363881 | Δ=198 | ImproveTotal=81
[IMPROVE] Iter=715 | T=143587 | NewBest=359699 | Δ=5362 | ImproveTotal=82
[IMPROVE] Iter=721 | T=143443 | NewBest=359665 | Δ=105 | ImproveTotal=83
[IMPROVE] Iter=730 | T=143443 | NewBest=355623 | Δ=4459 | ImproveTotal=84
[IMPROVE] Iter=731 | T=143300 | NewBest=355447 | Δ=176 | ImproveTotal=85
[IMPROVE] Iter=764 | T=142870 | NewBest=353725 | Δ=4890 | ImproveTotal=86
[IMPROVE] Iter=767 | T=142870 | NewBest=353710 | Δ=56 | ImproveTotal=87
[IMPROVE] Iter=769 | T=142870 | NewBest=353657 | Δ=170 | ImproveTotal=88
[IMPROVE] Iter=770 | T=142870 | NewBest=353618 | Δ=39 | ImproveTotal=89
[IMPROVE] Iter=771 | T=142728 | NewBest=348556 | Δ=5062 | ImproveTotal=90
[IMPROVE] Iter=785 | T=142585 | NewBest=344138 | Δ=4974 | ImproveTotal=91
[IMPROVE] Iter=787 | T=142585 | NewBest=339269 | Δ=4932 | ImproveTotal=92
[IMPROVE] Iter=801 | T=142300 | NewBest=334907 | Δ=4984 | ImproveTotal=93
[IMPROVE] Iter=802 | T=142300 | NewBest=334305 | Δ=602 | ImproveTotal=94
[IMPROVE] Iter=803 | T=142300 | NewBest=334163 | Δ=142 | ImproveTotal=95
[IMPROVE] Iter=832 | T=141873 | NewBest=334074 | Δ=435 | ImproveTotal=96
[IMPROVE] Iter=833 | T=141873 | NewBest=334043 | Δ=31 | ImproveTotal=97
[IMPROVE] Iter=836 | T=141873 | NewBest=333585 | Δ=501 | ImproveTotal=98
[IMPROVE] Iter=882 | T=141165 | NewBest=333502 | Δ=159 | ImproveTotal=99
[IMPROVE] Iter=883 | T=141165 | NewBest=333442 | Δ=60 | ImproveTotal=100
[IMPROVE] Iter=884 | T=141165 | NewBest=333412 | Δ=30 | ImproveTotal=101
[IMPROVE] Iter=885 | T=141165 | NewBest=333364 | Δ=48 | ImproveTotal=102
[IMPROVE] Iter=886 | T=141165 | NewBest=333352 | Δ=12 | ImproveTotal=103
[IMPROVE] Iter=887 | T=141165 | NewBest=333284 | Δ=68 | ImproveTotal=104
[IMPROVE] Iter=1086 | T=138369 | NewBest=329274 | Δ=4346 | ImproveTotal=105
[IMPROVE] Iter=1090 | T=138369 | NewBest=329020 | Δ=254 | ImproveTotal=106
[IMPROVE] Iter=1095 | T=138230 | NewBest=328933 | Δ=87 | ImproveTotal=107
[IMPROVE] Iter=1096 | T=138230 | NewBest=328918 | Δ=15 | ImproveTotal=108
[IMPROVE] Iter=1100 | T=138230 | NewBest=328902 | Δ=23 | ImproveTotal=109
[IMPROVE] Iter=1101 | T=138092 | NewBest=328780 | Δ=122 | ImproveTotal=110
[IMPROVE] Iter=1106 | T=138092 | NewBest=328744 | Δ=36 | ImproveTotal=111
[IMPROVE] Iter=1115 | T=137954 | NewBest=328740 | Δ=4 | ImproveTotal=112
[IMPROVE] Iter=1134 | T=137678 | NewBest=325515 | Δ=4029 | ImproveTotal=113
[IMPROVE] Iter=1135 | T=137678 | NewBest=325341 | Δ=174 | ImproveTotal=114
[IMPROVE] Iter=1137 | T=137678 | NewBest=325258 | Δ=96 | ImproveTotal=115
[IMPROVE] Iter=1141 | T=137541 | NewBest=325250 | Δ=8 | ImproveTotal=116
[IMPROVE] Iter=1142 | T=137541 | NewBest=325244 | Δ=6 | ImproveTotal=117
[IMPROVE] Iter=1152 | T=137403 | NewBest=325222 | Δ=44 | ImproveTotal=118
[IMPROVE] Iter=1153 | T=137403 | NewBest=325144 | Δ=78 | ImproveTotal=119
[IMPROVE] Iter=1163 | T=137266 | NewBest=325123 | Δ=22 | ImproveTotal=120
[IMPROVE] Iter=1192 | T=136854 | NewBest=321857 | Δ=4279 | ImproveTotal=121
[IMPROVE] Iter=1238 | T=136308 | NewBest=321201 | Δ=4621 | ImproveTotal=122
[IMPROVE] Iter=1248 | T=136171 | NewBest=317111 | Δ=4256 | ImproveTotal=123
[IMPROVE] Iter=1331 | T=134951 | NewBest=316938 | Δ=1696 | ImproveTotal=124
[IMPROVE] Iter=1335 | T=134951 | NewBest=316700 | Δ=238 | ImproveTotal=125
[IMPROVE] Iter=1350 | T=134816 | NewBest=316591 | Δ=320 | ImproveTotal=126
[IMPROVE] Iter=1356 | T=134681 | NewBest=316496 | Δ=95 | ImproveTotal=127
[IMPROVE] Iter=1381 | T=134277 | NewBest=313119 | Δ=3901 | ImproveTotal=128
[IMPROVE] Iter=1392 | T=134143 | NewBest=313042 | Δ=359 | ImproveTotal=129
[IMPROVE] Iter=1412 | T=133875 | NewBest=312751 | Δ=765 | ImproveTotal=130
[IMPROVE] Iter=1413 | T=133875 | NewBest=311944 | Δ=807 | ImproveTotal=131
[IMPROVE] Iter=1423 | T=133741 | NewBest=311927 | Δ=194 | ImproveTotal=132
[IMPROVE] Iter=1437 | T=133607 | NewBest=311809 | Δ=124 | ImproveTotal=133
[IMPROVE] Iter=1461 | T=133207 | NewBest=307878 | Δ=4204 | ImproveTotal=134
[IMPROVE] Iter=1468 | T=133207 | NewBest=307796 | Δ=172 | ImproveTotal=135
[IMPROVE] Iter=1472 | T=133074 | NewBest=307770 | Δ=26 | ImproveTotal=136
[IMPROVE] Iter=1488 | T=132941 | NewBest=306982 | Δ=3402 | ImproveTotal=137
[IMPROVE] Iter=1503 | T=132675 | NewBest=306331 | Δ=1107 | ImproveTotal=138
[IMPROVE] Iter=1504 | T=132675 | NewBest=306171 | Δ=160 | ImproveTotal=139
[IMPROVE] Iter=1509 | T=132675 | NewBest=306113 | Δ=58 | ImproveTotal=140
[IMPROVE] Iter=1581 | T=131617 | NewBest=303732 | Δ=3253 | ImproveTotal=141
[IMPROVE] Iter=1584 | T=131617 | NewBest=303581 | Δ=151 | ImproveTotal=142
[IMPROVE] Iter=1588 | T=131617 | NewBest=303506 | Δ=147 | ImproveTotal=143
[IMPROVE] Iter=1598 | T=131486 | NewBest=303433 | Δ=90 | ImproveTotal=144
[IMPROVE] Iter=1599 | T=131486 | NewBest=303405 | Δ=28 | ImproveTotal=145
[IMPROVE] Iter=1600 | T=131486 | NewBest=303367 | Δ=38 | ImproveTotal=146
[IMPROVE] Iter=1620 | T=131223 | NewBest=302924 | Δ=729 | ImproveTotal=147
[IMPROVE] Iter=1621 | T=131091 | NewBest=302702 | Δ=222 | ImproveTotal=148
[IMPROVE] Iter=1622 | T=131091 | NewBest=302410 | Δ=292 | ImproveTotal=149
[IMPROVE] Iter=1724 | T=129786 | NewBest=302407 | Δ=72 | ImproveTotal=150
[IMPROVE] Iter=1739 | T=129657 | NewBest=299869 | Δ=5766 | ImproveTotal=151
[IMPROVE] Iter=1827 | T=128494 | NewBest=297532 | Δ=3324 | ImproveTotal=152
[IMPROVE] Iter=1828 | T=128494 | NewBest=297326 | Δ=206 | ImproveTotal=153
[IMPROVE] Iter=1831 | T=128366 | NewBest=296604 | Δ=722 | ImproveTotal=154
[IMPROVE] Iter=1833 | T=128366 | NewBest=296530 | Δ=74 | ImproveTotal=155
[IMPROVE] Iter=1835 | T=128366 | NewBest=296412 | Δ=134 | ImproveTotal=156
[IMPROVE] Iter=1843 | T=128238 | NewBest=296405 | Δ=87 | ImproveTotal=157
[IMPROVE] Iter=1844 | T=128238 | NewBest=296381 | Δ=24 | ImproveTotal=158
[IMPROVE] Iter=1845 | T=128238 | NewBest=296346 | Δ=35 | ImproveTotal=159
[IMPROVE] Iter=1848 | T=128238 | NewBest=296210 | Δ=136 | ImproveTotal=160
[IMPROVE] Iter=1932 | T=127088 | NewBest=296206 | Δ=605 | ImproveTotal=161
[IMPROVE] Iter=1938 | T=127088 | NewBest=296195 | Δ=11 | ImproveTotal=162
[IMPROVE] Iter=1968 | T=126707 | NewBest=294187 | Δ=2335 | ImproveTotal=163
[IMPROVE] Iter=1972 | T=126580 | NewBest=294178 | Δ=9 | ImproveTotal=164
[IMPROVE] Iter=1983 | T=126454 | NewBest=294051 | Δ=20000 | ImproveTotal=165
[IMPROVE] Iter=1992 | T=126327 | NewBest=294014 | Δ=14298 | ImproveTotal=166
[IMPROVE] Iter=1995 | T=126327 | NewBest=293589 | Δ=425 | ImproveTotal=167
[IMPROVE] Iter=2002 | T=126201 | NewBest=293332 | Δ=701 | ImproveTotal=168
[IMPROVE] Iter=2026 | T=125949 | NewBest=290254 | Δ=3368 | ImproveTotal=169
[IMPROVE] Iter=2034 | T=125823 | NewBest=290253 | Δ=1 | ImproveTotal=170
[IMPROVE] Iter=2181 | T=123949 | NewBest=289777 | Δ=1772 | ImproveTotal=171
[IMPROVE] Iter=2197 | T=123825 | NewBest=289675 | Δ=219 | ImproveTotal=172
[IMPROVE] Iter=2226 | T=123454 | NewBest=289531 | Δ=280 | ImproveTotal=173
[IMPROVE] Iter=2230 | T=123454 | NewBest=289388 | Δ=143 | ImproveTotal=174
[IMPROVE] Iter=2240 | T=123330 | NewBest=289320 | Δ=92 | ImproveTotal=175
[IMPROVE] Iter=2241 | T=123207 | NewBest=289205 | Δ=115 | ImproveTotal=176
[IMPROVE] Iter=2242 | T=123207 | NewBest=288583 | Δ=622 | ImproveTotal=177
[IMPROVE] Iter=2246 | T=123207 | NewBest=288285 | Δ=298 | ImproveTotal=178
[IMPROVE] Iter=2247 | T=123207 | NewBest=288049 | Δ=236 | ImproveTotal=179
[IMPROVE] Iter=2252 | T=123084 | NewBest=287887 | Δ=179 | ImproveTotal=180
[IMPROVE] Iter=2263 | T=122961 | NewBest=287702 | Δ=185 | ImproveTotal=181
[IMPROVE] Iter=2302 | T=122469 | NewBest=287684 | Δ=70 | ImproveTotal=182
[IMPROVE] Iter=2363 | T=121736 | NewBest=287177 | Δ=2440 | ImproveTotal=183
[IMPROVE] Iter=2690 | T=117901 | NewBest=287016 | Δ=1007 | ImproveTotal=184
[IMPROVE] Iter=2693 | T=117783 | NewBest=286976 | Δ=91 | ImproveTotal=185
[IMPROVE] Iter=2697 | T=117783 | NewBest=286089 | Δ=11485 | ImproveTotal=186
[IMPROVE] Iter=2701 | T=117665 | NewBest=286086 | Δ=3 | ImproveTotal=187
[IMPROVE] Iter=2719 | T=117547 | NewBest=286033 | Δ=73 | ImproveTotal=188
[IMPROVE] Iter=2726 | T=117430 | NewBest=285915 | Δ=118 | ImproveTotal=189
[IMPROVE] Iter=2728 | T=117430 | NewBest=285890 | Δ=25 | ImproveTotal=190
[IMPROVE] Iter=2732 | T=117312 | NewBest=282918 | Δ=3180 | ImproveTotal=191
[IMPROVE] Iter=2760 | T=117078 | NewBest=280406 | Δ=2830 | ImproveTotal=192
[IMPROVE] Iter=2767 | T=116961 | NewBest=280144 | Δ=262 | ImproveTotal=193
[IMPROVE] Iter=2781 | T=116727 | NewBest=280093 | Δ=213 | ImproveTotal=194
[IMPROVE] Iter=2782 | T=116727 | NewBest=280085 | Δ=8 | ImproveTotal=195
[IMPROVE] Iter=2783 | T=116727 | NewBest=279955 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=2786 | T=116727 | NewBest=279909 | Δ=46 | ImproveTotal=197
[IMPROVE] Iter=2789 | T=116727 | NewBest=279809 | Δ=175 | ImproveTotal=198
[IMPROVE] Iter=2792 | T=116610 | NewBest=279473 | Δ=336 | ImproveTotal=199
[IMPROVE] Iter=2794 | T=116610 | NewBest=279444 | Δ=29 | ImproveTotal=200
[IMPROVE] Iter=2795 | T=116610 | NewBest=279012 | Δ=432 | ImproveTotal=201
[IMPROVE] Iter=2808 | T=116494 | NewBest=278638 | Δ=636 | ImproveTotal=202
[IMPROVE] Iter=2817 | T=116377 | NewBest=278605 | Δ=51 | ImproveTotal=203
[IMPROVE] Iter=2819 | T=116377 | NewBest=278517 | Δ=88 | ImproveTotal=204
[IMPROVE] Iter=2915 | T=115219 | NewBest=278362 | Δ=472 | ImproveTotal=205
[IMPROVE] Iter=2918 | T=115219 | NewBest=278325 | Δ=37 | ImproveTotal=206
[IMPROVE] Iter=2920 | T=115219 | NewBest=278216 | Δ=125 | ImproveTotal=207
[IMPROVE] Iter=2930 | T=115103 | NewBest=277815 | Δ=573 | ImproveTotal=208
[IMPROVE] Iter=2942 | T=114873 | NewBest=277766 | Δ=49 | ImproveTotal=209
[IMPROVE] Iter=2946 | T=114873 | NewBest=277372 | Δ=404 | ImproveTotal=210
[IMPROVE] Iter=2997 | T=114300 | NewBest=276304 | Δ=68179 | ImproveTotal=211
[IMPROVE] Iter=2999 | T=114300 | NewBest=276274 | Δ=30 | ImproveTotal=212
[IMPROVE] Iter=3007 | T=114186 | NewBest=275871 | Δ=6264 | ImproveTotal=213
[IMPROVE] Iter=3017 | T=114072 | NewBest=274182 | Δ=1940 | ImproveTotal=214
[IMPROVE] Iter=3097 | T=113162 | NewBest=273526 | Δ=1942 | ImproveTotal=215
[IMPROVE] Iter=3098 | T=113162 | NewBest=273386 | Δ=140 | ImproveTotal=216
[IMPROVE] Iter=3112 | T=112936 | NewBest=273193 | Δ=212 | ImproveTotal=217
[IMPROVE] Iter=3115 | T=112936 | NewBest=273157 | Δ=36 | ImproveTotal=218
[IMPROVE] Iter=3149 | T=112597 | NewBest=271805 | Δ=2018 | ImproveTotal=219
[IMPROVE] Iter=3151 | T=112485 | NewBest=271762 | Δ=43 | ImproveTotal=220
[IMPROVE] Iter=3152 | T=112485 | NewBest=271736 | Δ=26 | ImproveTotal=221
[IMPROVE] Iter=3163 | T=112372 | NewBest=271553 | Δ=254 | ImproveTotal=222
[IMPROVE] Iter=3170 | T=112372 | NewBest=271374 | Δ=179 | ImproveTotal=223
[IMPROVE] Iter=3173 | T=112260 | NewBest=271203 | Δ=228 | ImproveTotal=224
[IMPROVE] Iter=3178 | T=112260 | NewBest=271157 | Δ=46 | ImproveTotal=225
[IMPROVE] Iter=3179 | T=112260 | NewBest=271058 | Δ=99 | ImproveTotal=226
[IMPROVE] Iter=3252 | T=111365 | NewBest=269189 | Δ=2024 | ImproveTotal=227
[IMPROVE] Iter=3253 | T=111365 | NewBest=268394 | Δ=795 | ImproveTotal=228
[IMPROVE] Iter=3256 | T=111365 | NewBest=268331 | Δ=63 | ImproveTotal=229
[IMPROVE] Iter=3258 | T=111365 | NewBest=268069 | Δ=262 | ImproveTotal=230
[IMPROVE] Iter=3259 | T=111365 | NewBest=267945 | Δ=124 | ImproveTotal=231
[IMPROVE] Iter=3375 | T=110036 | NewBest=267251 | Δ=1917 | ImproveTotal=232
[IMPROVE] Iter=3379 | T=110036 | NewBest=267124 | Δ=146 | ImproveTotal=233
[IMPROVE] Iter=3392 | T=109816 | NewBest=267068 | Δ=290 | ImproveTotal=234
[IMPROVE] Iter=3393 | T=109816 | NewBest=267067 | Δ=1 | ImproveTotal=235
[IMPROVE] Iter=3395 | T=109816 | NewBest=266850 | Δ=217 | ImproveTotal=236
[IMPROVE] Iter=3396 | T=109816 | NewBest=266829 | Δ=21 | ImproveTotal=237
[IMPROVE] Iter=3399 | T=109816 | NewBest=266819 | Δ=87 | ImproveTotal=238
[IMPROVE] Iter=3401 | T=109706 | NewBest=266810 | Δ=9 | ImproveTotal=239
[IMPROVE] Iter=3412 | T=109597 | NewBest=266624 | Δ=186 | ImproveTotal=240
[IMPROVE] Iter=3422 | T=109487 | NewBest=266525 | Δ=156 | ImproveTotal=241
[IMPROVE] Iter=3426 | T=109487 | NewBest=266275 | Δ=76067 | ImproveTotal=242
[IMPROVE] Iter=3428 | T=109487 | NewBest=266240 | Δ=35 | ImproveTotal=243
[IMPROVE] Iter=3431 | T=109377 | NewBest=266239 | Δ=84016 | ImproveTotal=244
[IMPROVE] Iter=3442 | T=109268 | NewBest=266086 | Δ=230 | ImproveTotal=245
[IMPROVE] Iter=3466 | T=109050 | NewBest=265938 | Δ=150 | ImproveTotal=246
[IMPROVE] Iter=3691 | T=106569 | NewBest=265757 | Δ=2257 | ImproveTotal=247
[IMPROVE] Iter=3711 | T=106356 | NewBest=265337 | Δ=563 | ImproveTotal=248
[IMPROVE] Iter=3713 | T=106356 | NewBest=265248 | Δ=89 | ImproveTotal=249
[IMPROVE] Iter=3714 | T=106356 | NewBest=265232 | Δ=16 | ImproveTotal=250
[IMPROVE] Iter=3716 | T=106356 | NewBest=265229 | Δ=3 | ImproveTotal=251
[IMPROVE] Iter=3717 | T=106356 | NewBest=265090 | Δ=139 | ImproveTotal=252
[IMPROVE] Iter=3721 | T=106250 | NewBest=265086 | Δ=4 | ImproveTotal=253
[IMPROVE] Iter=3787 | T=105614 | NewBest=264971 | Δ=522 | ImproveTotal=254
[IMPROVE] Iter=3835 | T=105087 | NewBest=263161 | Δ=2592 | ImproveTotal=255
[IMPROVE] Iter=3836 | T=105087 | NewBest=263097 | Δ=64 | ImproveTotal=256
[IMPROVE] Iter=3936 | T=104040 | NewBest=262372 | Δ=1710 | ImproveTotal=257
[IMPROVE] Iter=3937 | T=104040 | NewBest=262193 | Δ=179 | ImproveTotal=258
[IMPROVE] Iter=3949 | T=103936 | NewBest=262014 | Δ=303 | ImproveTotal=259
[IMPROVE] Iter=3951 | T=103832 | NewBest=262006 | Δ=8 | ImproveTotal=260
[IMPROVE] Iter=4026 | T=103108 | NewBest=261953 | Δ=206 | ImproveTotal=261
[IMPROVE] Iter=4036 | T=103005 | NewBest=261925 | Δ=35 | ImproveTotal=262
[IMPROVE] Iter=4115 | T=102184 | NewBest=260736 | Δ=1463 | ImproveTotal=263
[IMPROVE] Iter=4208 | T=101268 | NewBest=260672 | Δ=230 | ImproveTotal=264
[IMPROVE] Iter=4209 | T=101268 | NewBest=260542 | Δ=130 | ImproveTotal=265
[IMPROVE] Iter=4237 | T=100964 | NewBest=259573 | Δ=1171 | ImproveTotal=266
[IMPROVE] Iter=4239 | T=100964 | NewBest=259504 | Δ=69 | ImproveTotal=267
[IMPROVE] Iter=4378 | T=99559.7 | NewBest=258889 | Δ=1976 | ImproveTotal=268
[IMPROVE] Iter=4379 | T=99559.7 | NewBest=258878 | Δ=11 | ImproveTotal=269
[IMPROVE] Iter=4380 | T=99559.7 | NewBest=258764 | Δ=114 | ImproveTotal=270
[IMPROVE] Iter=4382 | T=99460.2 | NewBest=258457 | Δ=307 | ImproveTotal=271
[IMPROVE] Iter=4394 | T=99360.7 | NewBest=258434 | Δ=127 | ImproveTotal=272
[IMPROVE] Iter=4399 | T=99360.7 | NewBest=258409 | Δ=67 | ImproveTotal=273
[IMPROVE] Iter=4451 | T=98766 | NewBest=258334 | Δ=151 | ImproveTotal=274
[IMPROVE] Iter=4452 | T=98766 | NewBest=258287 | Δ=47 | ImproveTotal=275
[IMPROVE] Iter=4453 | T=98766 | NewBest=258274 | Δ=13 | ImproveTotal=276
[IMPROVE] Iter=4454 | T=98766 | NewBest=258270 | Δ=4 | ImproveTotal=277
[IMPROVE] Iter=4495 | T=98371.6 | NewBest=257992 | Δ=411 | ImproveTotal=278
[IMPROVE] Iter=4501 | T=98273.2 | NewBest=257905 | Δ=87 | ImproveTotal=279
[IMPROVE] Iter=4843 | T=94986.4 | NewBest=257838 | Δ=253 | ImproveTotal=280
[IMPROVE] Iter=5085 | T=92732.8 | NewBest=257774 | Δ=259 | ImproveTotal=281
[IMPROVE] Iter=5094 | T=92640.1 | NewBest=257452 | Δ=145851 | ImproveTotal=282
[IMPROVE] Iter=5097 | T=92640.1 | NewBest=257406 | Δ=46 | ImproveTotal=283
[IMPROVE] Iter=5134 | T=92270.1 | NewBest=256411 | Δ=21872 | ImproveTotal=284
[IMPROVE] Iter=5164 | T=91993.5 | NewBest=256096 | Δ=48347 | ImproveTotal=285
[IMPROVE] Iter=5168 | T=91993.5 | NewBest=255906 | Δ=190 | ImproveTotal=286
[IMPROVE] Iter=5219 | T=91534.5 | NewBest=255785 | Δ=217 | ImproveTotal=287
[IMPROVE] Iter=5222 | T=91442.9 | NewBest=255645 | Δ=295 | ImproveTotal=288
