iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=451267 | Δ=6657 | ImproveTotal=1
[IMPROVE] Iter=2227 | T=105769 | NewBest=272103 | Δ=3078 | ImproveTotal=164
[IMPROVE] Iter=2231 | T=105663 | NewBest=271882 | Δ=221 | ImproveTotal=165
[IMPROVE] Iter=2234 | T=105663 | NewBest=271805 | Δ=123 | ImproveTotal=166
[IMPROVE] Iter=2235 | T=105663 | NewBest=271697 | Δ=108 | ImproveTotal=167
[IMPROVE] Iter=2299 | T=105031 | NewBest=269396 | Δ=19315 | ImproveTotal=168
[IMPROVE] Iter=2305 | T=104925 | NewBest=268329 | Δ=1211 | ImproveTotal=169
[IMPROVE] Iter=2307 | T=104925 | NewBest=268323 | Δ=6 | ImproveTotal=170
[IMPROVE] Iter=2308 | T=104925 | NewBest=265497 | Δ=2826 | ImproveTotal=171
[IMPROVE] Iter=2309 | T=104925 | NewBest=265491 | Δ=6 | ImproveTotal=172
[IMPROVE] Iter=2314 | T=104821 | NewBest=265220 | Δ=13928 | ImproveTotal=173
[IMPROVE] Iter=2341 | T=104506 | NewBest=264975 | Δ=403 | ImproveTotal=174
[IMPROVE] Iter=2354 | T=104402 | NewBest=262274 | Δ=2807 | ImproveTotal=175
[IMPROVE] Iter=2376 | T=104193 | NewBest=261684 | Δ=951 | ImproveTotal=176
[IMPROVE] Iter=2384 | T=104089 | NewBest=260240 | Δ=12656 | ImproveTotal=177
[IMPROVE] Iter=2401 | T=103881 | NewBest=258401 | Δ=5363 | ImproveTotal=178
[IMPROVE] Iter=2758 | T=100306 | NewBest=257221 | Δ=2906 | ImproveTotal=179
[IMPROVE] Iter=2761 | T=100206 | NewBest=257051 | Δ=170 | ImproveTotal=180
[IMPROVE] Iter=2764 | T=100206 | NewBest=257041 | Δ=26 | ImproveTotal=181
[IMPROVE] Iter=2765 | T=100206 | NewBest=257019 | Δ=22 | ImproveTotal=182
[IMPROVE] Iter=2766 | T=100206 | NewBest=256668 | Δ=351 | ImproveTotal=183
[IMPROVE] Iter=2779 | T=100106 | NewBest=253650 | Δ=32672 | ImproveTotal=184
[IMPROVE] Iter=2781 | T=100006 | NewBest=253534 | Δ=116 | ImproveTotal=185
[IMPROVE] Iter=2784 | T=100006 | NewBest=253429 | Δ=105 | ImproveTotal=186
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=252722 | Δ=37414 | ImproveTotal=187
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=252368 | Δ=354 | ImproveTotal=188
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=252086 | Δ=792 | ImproveTotal=189
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=251995 | Δ=103 | ImproveTotal=190
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=251969 | Δ=86 | ImproveTotal=191
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=251628 | Δ=341 | ImproveTotal=192
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=251620 | Δ=8 | ImproveTotal=193
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=251158 | Δ=49975 | ImproveTotal=194
[IMPROVE] Iter=2897 | T=98911 | NewBest=251087 | Δ=310 | ImproveTotal=195
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=250442 | Δ=1141 | ImproveTotal=196
[IMPROVE] Iter=2970 | T=98220.7 | NewBest=250333 | Δ=109 | ImproveTotal=197
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=249026 | Δ=1992 | ImproveTotal=198
[IMPROVE] Iter=3048 | T=97437.7 | NewBest=249016 | Δ=23 | ImproveTotal=199
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=248595 | Δ=421 | ImproveTotal=200
[IMPROVE] Iter=3051 | T=97340.3 | NewBest=248588 | Δ=7 | ImproveTotal=201
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=248482 | Δ=199 | ImproveTotal=202
[IMPROVE] Iter=3168 | T=96274.9 | NewBest=247898 | Δ=2575 | ImproveTotal=203
[IMPROVE] Iter=3181 | T=96082.4 | NewBest=247811 | Δ=156 | ImproveTotal=204
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=247240 | Δ=1860 | ImproveTotal=205
[IMPROVE] Iter=3237 | T=95603 | NewBest=246841 | Δ=1205 | ImproveTotal=206
[IMPROVE] Iter=3239 | T=95603 | NewBest=246832 | Δ=9 | ImproveTotal=207
[IMPROVE] Iter=3240 | T=95603 | NewBest=246709 | Δ=123 | ImproveTotal=208
[IMPROVE] Iter=3246 | T=95507.4 | NewBest=246307 | Δ=32949 | ImproveTotal=209
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=246265 | Δ=42 | ImproveTotal=210
[IMPROVE] Iter=3342 | T=94556.6 | NewBest=245419 | Δ=1971 | ImproveTotal=211
[IMPROVE] Iter=3345 | T=94556.6 | NewBest=245266 | Δ=311 | ImproveTotal=212
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=245187 | Δ=79 | ImproveTotal=213
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=245146 | Δ=41 | ImproveTotal=214
[IMPROVE] Iter=3349 | T=94556.6 | NewBest=244954 | Δ=192 | ImproveTotal=215
[IMPROVE] Iter=3350 | T=94556.6 | NewBest=244624 | Δ=330 | ImproveTotal=216
[IMPROVE] Iter=3351 | T=94462 | NewBest=244259 | Δ=365 | ImproveTotal=217
[IMPROVE] Iter=3352 | T=94462 | NewBest=244233 | Δ=26 | ImproveTotal=218
[IMPROVE] Iter=3353 | T=94462 | NewBest=244231 | Δ=2 | ImproveTotal=219
[IMPROVE] Iter=3355 | T=94462 | NewBest=244041 | Δ=190 | ImproveTotal=220
[IMPROVE] Iter=3356 | T=94462 | NewBest=243943 | Δ=98 | ImproveTotal=221
[IMPROVE] Iter=3360 | T=94462 | NewBest=243922 | Δ=32 | ImproveTotal=222
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=243857 | Δ=65 | ImproveTotal=223
[IMPROVE] Iter=3362 | T=94367.6 | NewBest=243827 | Δ=30 | ImproveTotal=224
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=243639 | Δ=190 | ImproveTotal=225
[IMPROVE] Iter=3409 | T=93990.6 | NewBest=243526 | Δ=1153 | ImproveTotal=226
[IMPROVE] Iter=3492 | T=93148.1 | NewBest=241875 | Δ=2349 | ImproveTotal=227
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=240928 | Δ=1138 | ImproveTotal=228
[IMPROVE] Iter=3505 | T=93055 | NewBest=240910 | Δ=18 | ImproveTotal=229
[IMPROVE] Iter=3507 | T=93055 | NewBest=240853 | Δ=98 | ImproveTotal=230
[IMPROVE] Iter=3521 | T=92868.9 | NewBest=240672 | Δ=301 | ImproveTotal=231
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=240659 | Δ=13 | ImproveTotal=232
[IMPROVE] Iter=3526 | T=92868.9 | NewBest=239640 | Δ=1019 | ImproveTotal=233
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=239514 | Δ=213 | ImproveTotal=234
[IMPROVE] Iter=3583 | T=92313.1 | NewBest=239391 | Δ=399 | ImproveTotal=235
[IMPROVE] Iter=3584 | T=92313.1 | NewBest=239378 | Δ=13 | ImproveTotal=236
[IMPROVE] Iter=3621 | T=91944.4 | NewBest=238492 | Δ=1748 | ImproveTotal=237
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=238485 | Δ=7 | ImproveTotal=238
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=238312 | Δ=173 | ImproveTotal=239
[IMPROVE] Iter=3647 | T=91760.6 | NewBest=237363 | Δ=1807 | ImproveTotal=240
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=236966 | Δ=535 | ImproveTotal=241
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=236925 | Δ=41 | ImproveTotal=242
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=236903 | Δ=59 | ImproveTotal=243
[IMPROVE] Iter=3654 | T=91668.9 | NewBest=236883 | Δ=20 | ImproveTotal=244
[IMPROVE] Iter=3655 | T=91668.9 | NewBest=236711 | Δ=172 | ImproveTotal=245
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=236602 | Δ=109 | ImproveTotal=246
[IMPROVE] Iter=3659 | T=91668.9 | NewBest=236583 | Δ=19 | ImproveTotal=247
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=236565 | Δ=18 | ImproveTotal=248
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=236564 | Δ=1 | ImproveTotal=249
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=236356 | Δ=702 | ImproveTotal=250
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=236302 | Δ=54 | ImproveTotal=251
[IMPROVE] Iter=3714 | T=91120.2 | NewBest=235762 | Δ=824 | ImproveTotal=252
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=234864 | Δ=898 | ImproveTotal=253
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=234720 | Δ=144 | ImproveTotal=254
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=234637 | Δ=38929 | ImproveTotal=255
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=234568 | Δ=69 | ImproveTotal=256
[IMPROVE] Iter=3946 | T=89047.4 | NewBest=234294 | Δ=1724 | ImproveTotal=257
[IMPROVE] Iter=3952 | T=88958.3 | NewBest=234284 | Δ=31 | ImproveTotal=258
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=234276 | Δ=8 | ImproveTotal=259
[IMPROVE] Iter=3954 | T=88958.3 | NewBest=234243 | Δ=33 | ImproveTotal=260
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=234116 | Δ=127 | ImproveTotal=261
[IMPROVE] Iter=4005 | T=88514.4 | NewBest=233921 | Δ=320 | ImproveTotal=262
[IMPROVE] Iter=4007 | T=88514.4 | NewBest=233270 | Δ=821 | ImproveTotal=263
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=232941 | Δ=331 | ImproveTotal=264
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=232891 | Δ=319 | ImproveTotal=265
[IMPROVE] Iter=4040 | T=88249.1 | NewBest=231741 | Δ=1217 | ImproveTotal=266
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=231484 | Δ=7967 | ImproveTotal=267
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=231410 | Δ=172 | ImproveTotal=268
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=231385 | Δ=25 | ImproveTotal=269
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=231168 | Δ=226 | ImproveTotal=270
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=230960 | Δ=35222 | ImproveTotal=271
[IMPROVE] Iter=4221 | T=86587.4 | NewBest=230882 | Δ=78 | ImproveTotal=272
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=230849 | Δ=120 | ImproveTotal=273
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=230656 | Δ=295 | ImproveTotal=274
[IMPROVE] Iter=4235 | T=86500.8 | NewBest=230076 | Δ=580 | ImproveTotal=275
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=230073 | Δ=3 | ImproveTotal=276
[IMPROVE] Iter=4323 | T=85725.4 | NewBest=230061 | Δ=253 | ImproveTotal=277
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=230053 | Δ=8 | ImproveTotal=278
[IMPROVE] Iter=4327 | T=85725.4 | NewBest=229985 | Δ=68 | ImproveTotal=279
[IMPROVE] Iter=4936 | T=80650 | NewBest=229889 | Δ=327 | ImproveTotal=280
[IMPROVE] Iter=4946 | T=80569.3 | NewBest=229197 | Δ=810 | ImproveTotal=281
[IMPROVE] Iter=4947 | T=80569.3 | NewBest=229185 | Δ=12 | ImproveTotal=282
[IMPROVE] Iter=4948 | T=80569.3 | NewBest=229182 | Δ=3 | ImproveTotal=283
[IMPROVE] Iter=4949 | T=80569.3 | NewBest=229116 | Δ=66 | ImproveTotal=284
