iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=52 | T=154081 | NewBest=529570 | Δ=156732 | ImproveTotal=1
[IMPROVE] Iter=661 | T=153144 | NewBest=449174 | Δ=120 | ImproveTotal=25
[IMPROVE] Iter=670 | T=153144 | NewBest=448106 | Δ=5486 | ImproveTotal=26
[IMPROVE] Iter=685 | T=153113 | NewBest=447975 | Δ=158 | ImproveTotal=27
[IMPROVE] Iter=688 | T=153113 | NewBest=447967 | Δ=8 | ImproveTotal=28
[IMPROVE] Iter=689 | T=153113 | NewBest=447956 | Δ=11 | ImproveTotal=29
[IMPROVE] Iter=704 | T=153082 | NewBest=447879 | Δ=252065 | ImproveTotal=30
[IMPROVE] Iter=709 | T=153082 | NewBest=447873 | Δ=6 | ImproveTotal=31
[IMPROVE] Iter=710 | T=153082 | NewBest=447790 | Δ=83 | ImproveTotal=32
[IMPROVE] Iter=712 | T=153067 | NewBest=447770 | Δ=20 | ImproveTotal=33
[IMPROVE] Iter=735 | T=153036 | NewBest=441451 | Δ=6866 | ImproveTotal=34
[IMPROVE] Iter=746 | T=153021 | NewBest=441365 | Δ=86 | ImproveTotal=35
[IMPROVE] Iter=838 | T=152883 | NewBest=440453 | Δ=16049 | ImproveTotal=36
[IMPROVE] Iter=847 | T=152868 | NewBest=440441 | Δ=13 | ImproveTotal=37
[IMPROVE] Iter=851 | T=152853 | NewBest=440411 | Δ=30 | ImproveTotal=38
[IMPROVE] Iter=895 | T=152792 | NewBest=439360 | Δ=2531 | ImproveTotal=39
[IMPROVE] Iter=897 | T=152792 | NewBest=439235 | Δ=125 | ImproveTotal=40
[IMPROVE] Iter=905 | T=152776 | NewBest=439196 | Δ=86 | ImproveTotal=41
[IMPROVE] Iter=965 | T=152685 | NewBest=439149 | Δ=133 | ImproveTotal=42
[IMPROVE] Iter=967 | T=152685 | NewBest=438820 | Δ=36531 | ImproveTotal=43
[IMPROVE] Iter=972 | T=152670 | NewBest=438800 | Δ=22 | ImproveTotal=44
[IMPROVE] Iter=980 | T=152670 | NewBest=438631 | Δ=173 | ImproveTotal=45
[IMPROVE] Iter=983 | T=152654 | NewBest=438621 | Δ=10 | ImproveTotal=46
[IMPROVE] Iter=985 | T=152654 | NewBest=438571 | Δ=50 | ImproveTotal=47
[IMPROVE] Iter=1020 | T=152609 | NewBest=438486 | Δ=89 | ImproveTotal=48
[IMPROVE] Iter=1026 | T=152593 | NewBest=438290 | Δ=225 | ImproveTotal=49
[IMPROVE] Iter=1032 | T=152578 | NewBest=438271 | Δ=19 | ImproveTotal=50
[IMPROVE] Iter=1078 | T=152517 | NewBest=434609 | Δ=4019 | ImproveTotal=51
[IMPROVE] Iter=1079 | T=152517 | NewBest=434564 | Δ=45 | ImproveTotal=52
[IMPROVE] Iter=1101 | T=152471 | NewBest=434556 | Δ=16 | ImproveTotal=53
[IMPROVE] Iter=1105 | T=152471 | NewBest=428421 | Δ=6251 | ImproveTotal=54
[IMPROVE] Iter=1123 | T=152441 | NewBest=428415 | Δ=6 | ImproveTotal=55
[IMPROVE] Iter=1185 | T=152349 | NewBest=428124 | Δ=970 | ImproveTotal=56
[IMPROVE] Iter=1189 | T=152349 | NewBest=427980 | Δ=144 | ImproveTotal=57
[IMPROVE] Iter=1191 | T=152334 | NewBest=427951 | Δ=29 | ImproveTotal=58
[IMPROVE] Iter=1344 | T=152106 | NewBest=426621 | Δ=4873 | ImproveTotal=59
[IMPROVE] Iter=1347 | T=152106 | NewBest=426612 | Δ=9 | ImproveTotal=60
[IMPROVE] Iter=1369 | T=152075 | NewBest=420166 | Δ=28831 | ImproveTotal=61
[IMPROVE] Iter=1397 | T=152030 | NewBest=414190 | Δ=6323 | ImproveTotal=62
[IMPROVE] Iter=1400 | T=152030 | NewBest=414140 | Δ=50 | ImproveTotal=63
[IMPROVE] Iter=1403 | T=152014 | NewBest=414062 | Δ=78 | ImproveTotal=64
[IMPROVE] Iter=1407 | T=152014 | NewBest=413997 | Δ=65 | ImproveTotal=65
[IMPROVE] Iter=1415 | T=151999 | NewBest=413936 | Δ=61 | ImproveTotal=66
[IMPROVE] Iter=1505 | T=151863 | NewBest=412109 | Δ=101173 | ImproveTotal=67
[IMPROVE] Iter=1518 | T=151847 | NewBest=408613 | Δ=3790 | ImproveTotal=68
[IMPROVE] Iter=1520 | T=151847 | NewBest=403740 | Δ=4873 | ImproveTotal=69
[IMPROVE] Iter=1562 | T=151771 | NewBest=403713 | Δ=69 | ImproveTotal=70
[IMPROVE] Iter=1826 | T=151377 | NewBest=403543 | Δ=45084 | ImproveTotal=71
[IMPROVE] Iter=1862 | T=151317 | NewBest=403528 | Δ=117 | ImproveTotal=72
[IMPROVE] Iter=1871 | T=151302 | NewBest=403481 | Δ=47 | ImproveTotal=73
[IMPROVE] Iter=1890 | T=151287 | NewBest=402365 | Δ=1223 | ImproveTotal=74
[IMPROVE] Iter=1892 | T=151271 | NewBest=402299 | Δ=66 | ImproveTotal=75
[IMPROVE] Iter=1907 | T=151256 | NewBest=396967 | Δ=5531 | ImproveTotal=76
[IMPROVE] Iter=1910 | T=151256 | NewBest=396843 | Δ=208 | ImproveTotal=77
[IMPROVE] Iter=1912 | T=151241 | NewBest=396770 | Δ=73 | ImproveTotal=78
[IMPROVE] Iter=1923 | T=151226 | NewBest=396768 | Δ=371 | ImproveTotal=79
[IMPROVE] Iter=1924 | T=151226 | NewBest=396748 | Δ=20 | ImproveTotal=80
[IMPROVE] Iter=1927 | T=151226 | NewBest=392326 | Δ=4422 | ImproveTotal=81
[IMPROVE] Iter=1983 | T=151135 | NewBest=392190 | Δ=180240 | ImproveTotal=82
[IMPROVE] Iter=1986 | T=151135 | NewBest=392180 | Δ=10 | ImproveTotal=83
[IMPROVE] Iter=1988 | T=151135 | NewBest=392160 | Δ=20 | ImproveTotal=84
[IMPROVE] Iter=2000 | T=151120 | NewBest=392107 | Δ=59 | ImproveTotal=85
[IMPROVE] Iter=2001 | T=151105 | NewBest=392083 | Δ=24 | ImproveTotal=86
[IMPROVE] Iter=2003 | T=151105 | NewBest=386358 | Δ=5725 | ImproveTotal=87
[IMPROVE] Iter=2030 | T=151075 | NewBest=386346 | Δ=114 | ImproveTotal=88
[IMPROVE] Iter=2043 | T=151045 | NewBest=383249 | Δ=3577 | ImproveTotal=89
[IMPROVE] Iter=2134 | T=150909 | NewBest=381988 | Δ=4117 | ImproveTotal=90
[IMPROVE] Iter=2135 | T=150909 | NewBest=381853 | Δ=135 | ImproveTotal=91
[IMPROVE] Iter=2141 | T=150894 | NewBest=379952 | Δ=2056 | ImproveTotal=92
[IMPROVE] Iter=2149 | T=150894 | NewBest=379793 | Δ=180 | ImproveTotal=93
[IMPROVE] Iter=2150 | T=150894 | NewBest=377362 | Δ=2431 | ImproveTotal=94
[IMPROVE] Iter=2152 | T=150879 | NewBest=377226 | Δ=136 | ImproveTotal=95
[IMPROVE] Iter=2170 | T=150863 | NewBest=371817 | Δ=5645 | ImproveTotal=96
[IMPROVE] Iter=2173 | T=150848 | NewBest=371812 | Δ=5 | ImproveTotal=97
[IMPROVE] Iter=2180 | T=150848 | NewBest=371739 | Δ=97 | ImproveTotal=98
[IMPROVE] Iter=2196 | T=150818 | NewBest=369425 | Δ=2397 | ImproveTotal=99
[IMPROVE] Iter=2199 | T=150818 | NewBest=369424 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=2204 | T=150803 | NewBest=366120 | Δ=3609 | ImproveTotal=101
[IMPROVE] Iter=2207 | T=150803 | NewBest=361152 | Δ=4989 | ImproveTotal=102
[IMPROVE] Iter=2251 | T=150728 | NewBest=360998 | Δ=236 | ImproveTotal=103
[IMPROVE] Iter=2256 | T=150728 | NewBest=360992 | Δ=174 | ImproveTotal=104
[IMPROVE] Iter=2257 | T=150728 | NewBest=360984 | Δ=8 | ImproveTotal=105
[IMPROVE] Iter=2258 | T=150728 | NewBest=360979 | Δ=5 | ImproveTotal=106
[IMPROVE] Iter=2261 | T=150713 | NewBest=360930 | Δ=51 | ImproveTotal=107
[IMPROVE] Iter=2262 | T=150713 | NewBest=360926 | Δ=4 | ImproveTotal=108
[IMPROVE] Iter=2306 | T=150652 | NewBest=360653 | Δ=26440 | ImproveTotal=109
[IMPROVE] Iter=2312 | T=150637 | NewBest=360547 | Δ=176 | ImproveTotal=110
[IMPROVE] Iter=2329 | T=150622 | NewBest=355874 | Δ=83858 | ImproveTotal=111
[IMPROVE] Iter=2330 | T=150622 | NewBest=355827 | Δ=47 | ImproveTotal=112
[IMPROVE] Iter=2333 | T=150607 | NewBest=355665 | Δ=162 | ImproveTotal=113
[IMPROVE] Iter=2793 | T=149916 | NewBest=355016 | Δ=2278 | ImproveTotal=114
[IMPROVE] Iter=2798 | T=149916 | NewBest=354901 | Δ=135 | ImproveTotal=115
[IMPROVE] Iter=2806 | T=149901 | NewBest=354829 | Δ=72 | ImproveTotal=116
[IMPROVE] Iter=2808 | T=149901 | NewBest=353307 | Δ=1537 | ImproveTotal=117
[IMPROVE] Iter=2810 | T=149901 | NewBest=353294 | Δ=13 | ImproveTotal=118
[IMPROVE] Iter=2812 | T=149886 | NewBest=353292 | Δ=2 | ImproveTotal=119
[IMPROVE] Iter=2815 | T=149886 | NewBest=353289 | Δ=3 | ImproveTotal=120
[IMPROVE] Iter=2822 | T=149871 | NewBest=352142 | Δ=1147 | ImproveTotal=121
[IMPROVE] Iter=2840 | T=149856 | NewBest=351211 | Δ=1352 | ImproveTotal=122
[IMPROVE] Iter=2842 | T=149841 | NewBest=351142 | Δ=69 | ImproveTotal=123
[IMPROVE] Iter=2846 | T=149841 | NewBest=350843 | Δ=299 | ImproveTotal=124
[IMPROVE] Iter=2856 | T=149826 | NewBest=350783 | Δ=229 | ImproveTotal=125
[IMPROVE] Iter=2859 | T=149826 | NewBest=350750 | Δ=33 | ImproveTotal=126
[IMPROVE] Iter=2901 | T=149751 | NewBest=350608 | Δ=161 | ImproveTotal=127
[IMPROVE] Iter=2917 | T=149736 | NewBest=350595 | Δ=188 | ImproveTotal=128
[IMPROVE] Iter=2925 | T=149721 | NewBest=350180 | Δ=2398 | ImproveTotal=129
[IMPROVE] Iter=2927 | T=149721 | NewBest=350088 | Δ=92 | ImproveTotal=130
[IMPROVE] Iter=2928 | T=149721 | NewBest=349961 | Δ=127 | ImproveTotal=131
[IMPROVE] Iter=2991 | T=149616 | NewBest=349776 | Δ=1204 | ImproveTotal=132
[IMPROVE] Iter=3002 | T=149601 | NewBest=349244 | Δ=532 | ImproveTotal=133
[IMPROVE] Iter=3029 | T=149572 | NewBest=349158 | Δ=289 | ImproveTotal=134
[IMPROVE] Iter=3041 | T=149542 | NewBest=349098 | Δ=108 | ImproveTotal=135
[IMPROVE] Iter=3042 | T=149542 | NewBest=348119 | Δ=979 | ImproveTotal=136
[IMPROVE] Iter=3054 | T=149527 | NewBest=348001 | Δ=212 | ImproveTotal=137
[IMPROVE] Iter=3055 | T=149527 | NewBest=347995 | Δ=6 | ImproveTotal=138
[IMPROVE] Iter=3102 | T=149452 | NewBest=344908 | Δ=4804 | ImproveTotal=139
[IMPROVE] Iter=3137 | T=149407 | NewBest=344707 | Δ=328 | ImproveTotal=140
[IMPROVE] Iter=3138 | T=149407 | NewBest=344616 | Δ=91 | ImproveTotal=141
[IMPROVE] Iter=3149 | T=149392 | NewBest=344451 | Δ=256 | ImproveTotal=142
[IMPROVE] Iter=3151 | T=149377 | NewBest=344408 | Δ=43 | ImproveTotal=143
[IMPROVE] Iter=3335 | T=149109 | NewBest=339944 | Δ=5137 | ImproveTotal=144
[IMPROVE] Iter=3336 | T=149109 | NewBest=335371 | Δ=4573 | ImproveTotal=145
[IMPROVE] Iter=3357 | T=149079 | NewBest=331486 | Δ=4358 | ImproveTotal=146
[IMPROVE] Iter=3359 | T=149079 | NewBest=331295 | Δ=191 | ImproveTotal=147
[IMPROVE] Iter=3360 | T=149079 | NewBest=331187 | Δ=108 | ImproveTotal=148
[IMPROVE] Iter=3368 | T=149064 | NewBest=329680 | Δ=1933 | ImproveTotal=149
[IMPROVE] Iter=3369 | T=149064 | NewBest=329589 | Δ=91 | ImproveTotal=150
[IMPROVE] Iter=3471 | T=148900 | NewBest=328223 | Δ=2903 | ImproveTotal=151
[IMPROVE] Iter=3483 | T=148885 | NewBest=327202 | Δ=1087 | ImproveTotal=152
[IMPROVE] Iter=3556 | T=148781 | NewBest=326997 | Δ=661 | ImproveTotal=153
[IMPROVE] Iter=3709 | T=148558 | NewBest=325257 | Δ=3237 | ImproveTotal=154
[IMPROVE] Iter=3714 | T=148543 | NewBest=325166 | Δ=91 | ImproveTotal=155
[IMPROVE] Iter=3722 | T=148528 | NewBest=325113 | Δ=163 | ImproveTotal=156
[IMPROVE] Iter=3726 | T=148528 | NewBest=323839 | Δ=1274 | ImproveTotal=157
[IMPROVE] Iter=3734 | T=148513 | NewBest=323738 | Δ=64899 | ImproveTotal=158
[IMPROVE] Iter=3767 | T=148469 | NewBest=323097 | Δ=1876 | ImproveTotal=159
[IMPROVE] Iter=3768 | T=148469 | NewBest=323095 | Δ=2 | ImproveTotal=160
[IMPROVE] Iter=3772 | T=148454 | NewBest=322895 | Δ=266 | ImproveTotal=161
[IMPROVE] Iter=3778 | T=148454 | NewBest=322725 | Δ=239 | ImproveTotal=162
[IMPROVE] Iter=3779 | T=148454 | NewBest=322480 | Δ=245 | ImproveTotal=163
[IMPROVE] Iter=3793 | T=148424 | NewBest=321780 | Δ=1236 | ImproveTotal=164
[IMPROVE] Iter=3807 | T=148409 | NewBest=321737 | Δ=97 | ImproveTotal=165
[IMPROVE] Iter=3809 | T=148409 | NewBest=321659 | Δ=78 | ImproveTotal=166
[IMPROVE] Iter=3811 | T=148395 | NewBest=321306 | Δ=353 | ImproveTotal=167
[IMPROVE] Iter=3817 | T=148395 | NewBest=320496 | Δ=819 | ImproveTotal=168
[IMPROVE] Iter=3819 | T=148395 | NewBest=320377 | Δ=119 | ImproveTotal=169
[IMPROVE] Iter=3846 | T=148350 | NewBest=319520 | Δ=1151 | ImproveTotal=170
[IMPROVE] Iter=3847 | T=148350 | NewBest=319290 | Δ=230 | ImproveTotal=171
[IMPROVE] Iter=3849 | T=148350 | NewBest=319243 | Δ=47 | ImproveTotal=172
[IMPROVE] Iter=3886 | T=148291 | NewBest=316318 | Δ=319955 | ImproveTotal=173
[IMPROVE] Iter=3887 | T=148291 | NewBest=316253 | Δ=65 | ImproveTotal=174
[IMPROVE] Iter=3941 | T=148202 | NewBest=315875 | Δ=4139 | ImproveTotal=175
[IMPROVE] Iter=3942 | T=148202 | NewBest=315805 | Δ=70 | ImproveTotal=176
[IMPROVE] Iter=3975 | T=148157 | NewBest=315092 | Δ=810 | ImproveTotal=177
[IMPROVE] Iter=3983 | T=148142 | NewBest=315068 | Δ=24 | ImproveTotal=178
[IMPROVE] Iter=3984 | T=148142 | NewBest=311976 | Δ=3092 | ImproveTotal=179
[IMPROVE] Iter=4057 | T=148039 | NewBest=310861 | Δ=4138 | ImproveTotal=180
[IMPROVE] Iter=4071 | T=148009 | NewBest=310805 | Δ=207 | ImproveTotal=181
[IMPROVE] Iter=4073 | T=148009 | NewBest=310622 | Δ=183 | ImproveTotal=182
[IMPROVE] Iter=4174 | T=147861 | NewBest=309207 | Δ=2053 | ImproveTotal=183
[IMPROVE] Iter=4639 | T=147183 | NewBest=308923 | Δ=3857 | ImproveTotal=184
[IMPROVE] Iter=4640 | T=147183 | NewBest=308700 | Δ=223 | ImproveTotal=185
[IMPROVE] Iter=4645 | T=147168 | NewBest=308517 | Δ=287 | ImproveTotal=186
[IMPROVE] Iter=4646 | T=147168 | NewBest=308421 | Δ=96 | ImproveTotal=187
[IMPROVE] Iter=4689 | T=147109 | NewBest=308296 | Δ=428 | ImproveTotal=188
[IMPROVE] Iter=4690 | T=147109 | NewBest=308129 | Δ=167 | ImproveTotal=189
[IMPROVE] Iter=4691 | T=147094 | NewBest=307969 | Δ=160 | ImproveTotal=190
[IMPROVE] Iter=4692 | T=147094 | NewBest=307920 | Δ=49 | ImproveTotal=191
[IMPROVE] Iter=4699 | T=147094 | NewBest=307883 | Δ=37 | ImproveTotal=192
[IMPROVE] Iter=4701 | T=147080 | NewBest=307700 | Δ=183 | ImproveTotal=193
[IMPROVE] Iter=4708 | T=147080 | NewBest=307661 | Δ=57 | ImproveTotal=194
[IMPROVE] Iter=4716 | T=147065 | NewBest=307636 | Δ=27 | ImproveTotal=195
[IMPROVE] Iter=4722 | T=147050 | NewBest=307592 | Δ=125 | ImproveTotal=196
[IMPROVE] Iter=4729 | T=147050 | NewBest=307577 | Δ=15 | ImproveTotal=197
[IMPROVE] Iter=4732 | T=147035 | NewBest=304056 | Δ=3521 | ImproveTotal=198
[IMPROVE] Iter=4734 | T=147035 | NewBest=301880 | Δ=57919 | ImproveTotal=199
[IMPROVE] Iter=4736 | T=147035 | NewBest=301483 | Δ=397 | ImproveTotal=200
[IMPROVE] Iter=4737 | T=147035 | NewBest=301196 | Δ=287 | ImproveTotal=201
[IMPROVE] Iter=4762 | T=146991 | NewBest=300595 | Δ=735 | ImproveTotal=202
[IMPROVE] Iter=4799 | T=146947 | NewBest=299793 | Δ=1201 | ImproveTotal=203
[IMPROVE] Iter=4800 | T=146947 | NewBest=299792 | Δ=1 | ImproveTotal=204
[IMPROVE] Iter=4863 | T=146844 | NewBest=298634 | Δ=1394 | ImproveTotal=205
[IMPROVE] Iter=4865 | T=146844 | NewBest=298582 | Δ=52 | ImproveTotal=206
[IMPROVE] Iter=4872 | T=146830 | NewBest=297923 | Δ=677 | ImproveTotal=207
[IMPROVE] Iter=4875 | T=146830 | NewBest=297879 | Δ=44 | ImproveTotal=208
[IMPROVE] Iter=4878 | T=146830 | NewBest=297861 | Δ=18 | ImproveTotal=209
[IMPROVE] Iter=4893 | T=146800 | NewBest=297823 | Δ=83 | ImproveTotal=210
[IMPROVE] Iter=4899 | T=146800 | NewBest=297811 | Δ=12 | ImproveTotal=211
[IMPROVE] Iter=4906 | T=146786 | NewBest=297791 | Δ=58 | ImproveTotal=212
[IMPROVE] Iter=5164 | T=146405 | NewBest=294491 | Δ=3399 | ImproveTotal=213
[IMPROVE] Iter=5167 | T=146405 | NewBest=294421 | Δ=70 | ImproveTotal=214
[IMPROVE] Iter=5182 | T=146375 | NewBest=291319 | Δ=125073 | ImproveTotal=215
[IMPROVE] Iter=5210 | T=146346 | NewBest=291316 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=5220 | T=146331 | NewBest=291259 | Δ=57 | ImproveTotal=217
[IMPROVE] Iter=5226 | T=146317 | NewBest=291198 | Δ=18092 | ImproveTotal=218
[IMPROVE] Iter=5230 | T=146317 | NewBest=291166 | Δ=32 | ImproveTotal=219
[IMPROVE] Iter=5232 | T=146302 | NewBest=291046 | Δ=120 | ImproveTotal=220
[IMPROVE] Iter=5260 | T=146273 | NewBest=289400 | Δ=2351 | ImproveTotal=221
[IMPROVE] Iter=5262 | T=146258 | NewBest=289385 | Δ=15 | ImproveTotal=222
[IMPROVE] Iter=5265 | T=146258 | NewBest=289194 | Δ=191 | ImproveTotal=223
[IMPROVE] Iter=5269 | T=146258 | NewBest=289124 | Δ=108 | ImproveTotal=224
[IMPROVE] Iter=5278 | T=146244 | NewBest=289119 | Δ=90 | ImproveTotal=225
[IMPROVE] Iter=5289 | T=146229 | NewBest=289100 | Δ=19 | ImproveTotal=226
[IMPROVE] Iter=5291 | T=146214 | NewBest=288984 | Δ=116 | ImproveTotal=227
[IMPROVE] Iter=5299 | T=146214 | NewBest=285841 | Δ=3159 | ImproveTotal=228
[IMPROVE] Iter=5303 | T=146200 | NewBest=285811 | Δ=30 | ImproveTotal=229
[IMPROVE] Iter=5307 | T=146200 | NewBest=285682 | Δ=129 | ImproveTotal=230
[IMPROVE] Iter=5464 | T=145966 | NewBest=285624 | Δ=565 | ImproveTotal=231
[IMPROVE] Iter=5517 | T=145893 | NewBest=285540 | Δ=178 | ImproveTotal=232
[IMPROVE] Iter=5856 | T=145398 | NewBest=284134 | Δ=2985 | ImproveTotal=233
[IMPROVE] Iter=5857 | T=145398 | NewBest=284041 | Δ=93 | ImproveTotal=234
[IMPROVE] Iter=5865 | T=145383 | NewBest=283861 | Δ=210 | ImproveTotal=235
[IMPROVE] Iter=5880 | T=145369 | NewBest=283839 | Δ=458 | ImproveTotal=236
[IMPROVE] Iter=5881 | T=145354 | NewBest=283755 | Δ=84 | ImproveTotal=237
[IMPROVE] Iter=5884 | T=145354 | NewBest=283657 | Δ=98 | ImproveTotal=238
[IMPROVE] Iter=5885 | T=145354 | NewBest=283637 | Δ=20 | ImproveTotal=239
[IMPROVE] Iter=5970 | T=145238 | NewBest=282256 | Δ=1943 | ImproveTotal=240
[IMPROVE] Iter=5975 | T=145223 | NewBest=281204 | Δ=1074 | ImproveTotal=241
[IMPROVE] Iter=5976 | T=145223 | NewBest=281136 | Δ=68 | ImproveTotal=242
[IMPROVE] Iter=6439 | T=144557 | NewBest=280567 | Δ=684 | ImproveTotal=243
[IMPROVE] Iter=6445 | T=144542 | NewBest=278701 | Δ=2100 | ImproveTotal=244
[IMPROVE] Iter=6549 | T=144398 | NewBest=278404 | Δ=1841 | ImproveTotal=245
[IMPROVE] Iter=6560 | T=144384 | NewBest=278217 | Δ=405 | ImproveTotal=246
[IMPROVE] Iter=6561 | T=144369 | NewBest=276674 | Δ=1543 | ImproveTotal=247
[IMPROVE] Iter=6566 | T=144369 | NewBest=274223 | Δ=2805 | ImproveTotal=248
[IMPROVE] Iter=6570 | T=144369 | NewBest=274205 | Δ=18 | ImproveTotal=249
[IMPROVE] Iter=6971 | T=143778 | NewBest=274066 | Δ=430 | ImproveTotal=250
[IMPROVE] Iter=6979 | T=143778 | NewBest=273929 | Δ=160 | ImproveTotal=251
[IMPROVE] Iter=6980 | T=143778 | NewBest=273901 | Δ=28 | ImproveTotal=252
[IMPROVE] Iter=6983 | T=143764 | NewBest=273751 | Δ=150 | ImproveTotal=253
[IMPROVE] Iter=7002 | T=143735 | NewBest=271352 | Δ=2656 | ImproveTotal=254
[IMPROVE] Iter=7004 | T=143735 | NewBest=271266 | Δ=86 | ImproveTotal=255
[IMPROVE] Iter=7007 | T=143735 | NewBest=271092 | Δ=950 | ImproveTotal=256
[IMPROVE] Iter=7016 | T=143721 | NewBest=270989 | Δ=6086 | ImproveTotal=257
[IMPROVE] Iter=7147 | T=143534 | NewBest=270806 | Δ=1359 | ImproveTotal=258
[IMPROVE] Iter=7152 | T=143520 | NewBest=270613 | Δ=233 | ImproveTotal=259
[IMPROVE] Iter=7157 | T=143520 | NewBest=270585 | Δ=48 | ImproveTotal=260
[IMPROVE] Iter=7158 | T=143520 | NewBest=270571 | Δ=14 | ImproveTotal=261
[IMPROVE] Iter=7160 | T=143520 | NewBest=270405 | Δ=166 | ImproveTotal=262
[IMPROVE] Iter=7447 | T=143104 | NewBest=270151 | Δ=482 | ImproveTotal=263
[IMPROVE] Iter=7452 | T=143090 | NewBest=269846 | Δ=305 | ImproveTotal=264
[IMPROVE] Iter=7453 | T=143090 | NewBest=269806 | Δ=40 | ImproveTotal=265
[IMPROVE] Iter=7462 | T=143076 | NewBest=269802 | Δ=4 | ImproveTotal=266
[IMPROVE] Iter=7464 | T=143076 | NewBest=269797 | Δ=5 | ImproveTotal=267
[IMPROVE] Iter=7466 | T=143076 | NewBest=269671 | Δ=126 | ImproveTotal=268
[IMPROVE] Iter=7469 | T=143076 | NewBest=269553 | Δ=118 | ImproveTotal=269
[IMPROVE] Iter=7470 | T=143076 | NewBest=269462 | Δ=91 | ImproveTotal=270
[IMPROVE] Iter=7472 | T=143061 | NewBest=269334 | Δ=128 | ImproveTotal=271
[IMPROVE] Iter=7589 | T=142904 | NewBest=268910 | Δ=890 | ImproveTotal=272
[IMPROVE] Iter=7590 | T=142904 | NewBest=268844 | Δ=66 | ImproveTotal=273
[IMPROVE] Iter=7593 | T=142890 | NewBest=268802 | Δ=42 | ImproveTotal=274
[IMPROVE] Iter=7598 | T=142890 | NewBest=268670 | Δ=132 | ImproveTotal=275
[IMPROVE] Iter=7672 | T=142775 | NewBest=268465 | Δ=2311 | ImproveTotal=276
[IMPROVE] Iter=7676 | T=142775 | NewBest=268407 | Δ=58 | ImproveTotal=277
[IMPROVE] Iter=7678 | T=142775 | NewBest=268371 | Δ=36 | ImproveTotal=278
[IMPROVE] Iter=7700 | T=142747 | NewBest=268369 | Δ=1306 | ImproveTotal=279
[IMPROVE] Iter=7701 | T=142733 | NewBest=268357 | Δ=12 | ImproveTotal=280
[IMPROVE] Iter=7703 | T=142733 | NewBest=268289 | Δ=68 | ImproveTotal=281
[IMPROVE] Iter=7887 | T=142476 | NewBest=268135 | Δ=183 | ImproveTotal=282
[IMPROVE] Iter=7890 | T=142476 | NewBest=267794 | Δ=363 | ImproveTotal=283
[IMPROVE] Iter=7892 | T=142462 | NewBest=267766 | Δ=28 | ImproveTotal=284
[IMPROVE] Iter=7894 | T=142462 | NewBest=267752 | Δ=14 | ImproveTotal=285
[IMPROVE] Iter=7901 | T=142447 | NewBest=267712 | Δ=40 | ImproveTotal=286
[IMPROVE] Iter=7935 | T=142405 | NewBest=267635 | Δ=287 | ImproveTotal=287
[IMPROVE] Iter=7938 | T=142405 | NewBest=267623 | Δ=12 | ImproveTotal=288
