iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=81 | T=131021 | NewBest=454546 | Δ=4865 | ImproveTotal=1
[IMPROVE] Iter=585 | T=124628 | NewBest=381503 | Δ=5930 | ImproveTotal=26
[IMPROVE] Iter=587 | T=124628 | NewBest=381490 | Δ=13 | ImproveTotal=27
[IMPROVE] Iter=588 | T=124628 | NewBest=381354 | Δ=136 | ImproveTotal=28
[IMPROVE] Iter=589 | T=124628 | NewBest=381310 | Δ=44 | ImproveTotal=29
[IMPROVE] Iter=592 | T=124504 | NewBest=381268 | Δ=91 | ImproveTotal=30
[IMPROVE] Iter=597 | T=124504 | NewBest=375723 | Δ=5643 | ImproveTotal=31
[IMPROVE] Iter=601 | T=124379 | NewBest=375350 | Δ=373 | ImproveTotal=32
[IMPROVE] Iter=602 | T=124379 | NewBest=375320 | Δ=30 | ImproveTotal=33
[IMPROVE] Iter=603 | T=124379 | NewBest=375277 | Δ=43 | ImproveTotal=34
[IMPROVE] Iter=604 | T=124379 | NewBest=372883 | Δ=2394 | ImproveTotal=35
[IMPROVE] Iter=606 | T=124379 | NewBest=372792 | Δ=131 | ImproveTotal=36
[IMPROVE] Iter=608 | T=124379 | NewBest=372766 | Δ=26 | ImproveTotal=37
[IMPROVE] Iter=610 | T=124379 | NewBest=372752 | Δ=14 | ImproveTotal=38
[IMPROVE] Iter=644 | T=123882 | NewBest=369364 | Δ=3730 | ImproveTotal=39
[IMPROVE] Iter=703 | T=123141 | NewBest=367180 | Δ=3733 | ImproveTotal=40
[IMPROVE] Iter=709 | T=123141 | NewBest=367139 | Δ=394 | ImproveTotal=41
[IMPROVE] Iter=733 | T=122772 | NewBest=367020 | Δ=163 | ImproveTotal=42
[IMPROVE] Iter=768 | T=122404 | NewBest=364051 | Δ=3523 | ImproveTotal=43
[IMPROVE] Iter=769 | T=122404 | NewBest=363972 | Δ=79 | ImproveTotal=44
[IMPROVE] Iter=778 | T=122282 | NewBest=363913 | Δ=61 | ImproveTotal=45
[IMPROVE] Iter=790 | T=122159 | NewBest=363873 | Δ=48 | ImproveTotal=46
[IMPROVE] Iter=808 | T=121915 | NewBest=363849 | Δ=37 | ImproveTotal=47
[IMPROVE] Iter=810 | T=121915 | NewBest=363757 | Δ=92 | ImproveTotal=48
[IMPROVE] Iter=824 | T=121671 | NewBest=358395 | Δ=5729 | ImproveTotal=49
[IMPROVE] Iter=825 | T=121671 | NewBest=358393 | Δ=2 | ImproveTotal=50
[IMPROVE] Iter=826 | T=121671 | NewBest=358377 | Δ=16 | ImproveTotal=51
[IMPROVE] Iter=827 | T=121671 | NewBest=358297 | Δ=80 | ImproveTotal=52
[IMPROVE] Iter=828 | T=121671 | NewBest=358293 | Δ=4 | ImproveTotal=53
[IMPROVE] Iter=829 | T=121671 | NewBest=358281 | Δ=12 | ImproveTotal=54
[IMPROVE] Iter=836 | T=121550 | NewBest=352893 | Δ=5492 | ImproveTotal=55
[IMPROVE] Iter=837 | T=121550 | NewBest=351848 | Δ=1045 | ImproveTotal=56
[IMPROVE] Iter=840 | T=121550 | NewBest=351648 | Δ=200 | ImproveTotal=57
[IMPROVE] Iter=867 | T=121185 | NewBest=346862 | Δ=4854 | ImproveTotal=58
[IMPROVE] Iter=913 | T=120581 | NewBest=342516 | Δ=5139 | ImproveTotal=59
[IMPROVE] Iter=914 | T=120581 | NewBest=342415 | Δ=101 | ImproveTotal=60
[IMPROVE] Iter=961 | T=119979 | NewBest=341562 | Δ=1587 | ImproveTotal=61
[IMPROVE] Iter=965 | T=119979 | NewBest=341500 | Δ=62 | ImproveTotal=62
[IMPROVE] Iter=971 | T=119859 | NewBest=339162 | Δ=2338 | ImproveTotal=63
[IMPROVE] Iter=973 | T=119859 | NewBest=339077 | Δ=85 | ImproveTotal=64
[IMPROVE] Iter=979 | T=119859 | NewBest=339023 | Δ=254 | ImproveTotal=65
[IMPROVE] Iter=980 | T=119859 | NewBest=339019 | Δ=4 | ImproveTotal=66
[IMPROVE] Iter=985 | T=119739 | NewBest=336569 | Δ=2522 | ImproveTotal=67
[IMPROVE] Iter=989 | T=119739 | NewBest=336382 | Δ=223 | ImproveTotal=68
[IMPROVE] Iter=994 | T=119620 | NewBest=335072 | Δ=1752 | ImproveTotal=69
[IMPROVE] Iter=1010 | T=119500 | NewBest=335027 | Δ=181 | ImproveTotal=70
[IMPROVE] Iter=1011 | T=119380 | NewBest=334989 | Δ=38 | ImproveTotal=71
[IMPROVE] Iter=1012 | T=119380 | NewBest=334493 | Δ=496 | ImproveTotal=72
[IMPROVE] Iter=1021 | T=119261 | NewBest=334222 | Δ=317 | ImproveTotal=73
[IMPROVE] Iter=1030 | T=119261 | NewBest=334209 | Δ=85 | ImproveTotal=74
[IMPROVE] Iter=1032 | T=119142 | NewBest=334127 | Δ=82 | ImproveTotal=75
[IMPROVE] Iter=1034 | T=119142 | NewBest=333993 | Δ=134 | ImproveTotal=76
[IMPROVE] Iter=1038 | T=119142 | NewBest=333681 | Δ=457 | ImproveTotal=77
[IMPROVE] Iter=1049 | T=119023 | NewBest=333672 | Δ=31 | ImproveTotal=78
[IMPROVE] Iter=1057 | T=118904 | NewBest=333552 | Δ=141 | ImproveTotal=79
[IMPROVE] Iter=1058 | T=118904 | NewBest=332602 | Δ=950 | ImproveTotal=80
[IMPROVE] Iter=1071 | T=118666 | NewBest=328164 | Δ=4684 | ImproveTotal=81
[IMPROVE] Iter=1076 | T=118666 | NewBest=328073 | Δ=103 | ImproveTotal=82
[IMPROVE] Iter=1077 | T=118666 | NewBest=328058 | Δ=15 | ImproveTotal=83
[IMPROVE] Iter=1113 | T=118192 | NewBest=323844 | Δ=4242 | ImproveTotal=84
[IMPROVE] Iter=1117 | T=118192 | NewBest=323704 | Δ=167 | ImproveTotal=85
[IMPROVE] Iter=1118 | T=118192 | NewBest=323699 | Δ=5 | ImproveTotal=86
[IMPROVE] Iter=1149 | T=117838 | NewBest=320343 | Δ=38726 | ImproveTotal=87
[IMPROVE] Iter=1172 | T=117485 | NewBest=319760 | Δ=856 | ImproveTotal=88
[IMPROVE] Iter=1183 | T=117367 | NewBest=319757 | Δ=3 | ImproveTotal=89
[IMPROVE] Iter=1184 | T=117367 | NewBest=319625 | Δ=132 | ImproveTotal=90
[IMPROVE] Iter=1188 | T=117367 | NewBest=319594 | Δ=33 | ImproveTotal=91
[IMPROVE] Iter=1192 | T=117250 | NewBest=319459 | Δ=210112 | ImproveTotal=92
[IMPROVE] Iter=1314 | T=115850 | NewBest=316461 | Δ=42247 | ImproveTotal=93
[IMPROVE] Iter=1316 | T=115850 | NewBest=316442 | Δ=19 | ImproveTotal=94
[IMPROVE] Iter=1352 | T=115388 | NewBest=316380 | Δ=156 | ImproveTotal=95
[IMPROVE] Iter=1428 | T=114582 | NewBest=313768 | Δ=106349 | ImproveTotal=96
[IMPROVE] Iter=1436 | T=114468 | NewBest=313762 | Δ=67 | ImproveTotal=97
[IMPROVE] Iter=1475 | T=114011 | NewBest=309806 | Δ=4349 | ImproveTotal=98
[IMPROVE] Iter=1483 | T=113897 | NewBest=309722 | Δ=85 | ImproveTotal=99
[IMPROVE] Iter=1484 | T=113897 | NewBest=309669 | Δ=53 | ImproveTotal=100
[IMPROVE] Iter=1485 | T=113897 | NewBest=309643 | Δ=26 | ImproveTotal=101
[IMPROVE] Iter=1490 | T=113897 | NewBest=308929 | Δ=920 | ImproveTotal=102
[IMPROVE] Iter=1499 | T=113783 | NewBest=308915 | Δ=53 | ImproveTotal=103
[IMPROVE] Iter=1501 | T=113669 | NewBest=308912 | Δ=3 | ImproveTotal=104
[IMPROVE] Iter=1508 | T=113669 | NewBest=304834 | Δ=156414 | ImproveTotal=105
[IMPROVE] Iter=1517 | T=113555 | NewBest=304698 | Δ=403 | ImproveTotal=106
[IMPROVE] Iter=1547 | T=113215 | NewBest=304656 | Δ=133 | ImproveTotal=107
[IMPROVE] Iter=1549 | T=113215 | NewBest=304652 | Δ=14 | ImproveTotal=108
[IMPROVE] Iter=1552 | T=113102 | NewBest=304616 | Δ=36 | ImproveTotal=109
[IMPROVE] Iter=1553 | T=113102 | NewBest=304349 | Δ=267 | ImproveTotal=110
[IMPROVE] Iter=1562 | T=112989 | NewBest=300370 | Δ=4339 | ImproveTotal=111
[IMPROVE] Iter=1566 | T=112989 | NewBest=300320 | Δ=101 | ImproveTotal=112
[IMPROVE] Iter=1630 | T=112312 | NewBest=300268 | Δ=124 | ImproveTotal=113
[IMPROVE] Iter=1705 | T=111417 | NewBest=300243 | Δ=75 | ImproveTotal=114
[IMPROVE] Iter=1706 | T=111417 | NewBest=300213 | Δ=30 | ImproveTotal=115
[IMPROVE] Iter=1762 | T=110750 | NewBest=299519 | Δ=1303 | ImproveTotal=116
[IMPROVE] Iter=1766 | T=110750 | NewBest=299512 | Δ=7 | ImproveTotal=117
[IMPROVE] Iter=1782 | T=110529 | NewBest=299372 | Δ=269 | ImproveTotal=118
[IMPROVE] Iter=1783 | T=110529 | NewBest=297121 | Δ=2251 | ImproveTotal=119
[IMPROVE] Iter=1786 | T=110529 | NewBest=293376 | Δ=3869 | ImproveTotal=120
[IMPROVE] Iter=1789 | T=110529 | NewBest=292941 | Δ=435 | ImproveTotal=121
[IMPROVE] Iter=1819 | T=110198 | NewBest=292903 | Δ=87 | ImproveTotal=122
[IMPROVE] Iter=1827 | T=110087 | NewBest=292902 | Δ=88 | ImproveTotal=123
[IMPROVE] Iter=1828 | T=110087 | NewBest=292432 | Δ=470 | ImproveTotal=124
[IMPROVE] Iter=1831 | T=109977 | NewBest=292341 | Δ=92 | ImproveTotal=125
[IMPROVE] Iter=1834 | T=109977 | NewBest=291309 | Δ=1107 | ImproveTotal=126
[IMPROVE] Iter=1835 | T=109977 | NewBest=291249 | Δ=60 | ImproveTotal=127
[IMPROVE] Iter=1854 | T=109757 | NewBest=291133 | Δ=253 | ImproveTotal=128
[IMPROVE] Iter=1857 | T=109757 | NewBest=290483 | Δ=777 | ImproveTotal=129
[IMPROVE] Iter=1859 | T=109757 | NewBest=290295 | Δ=188 | ImproveTotal=130
[IMPROVE] Iter=1860 | T=109757 | NewBest=290291 | Δ=4 | ImproveTotal=131
[IMPROVE] Iter=1861 | T=109648 | NewBest=290016 | Δ=275 | ImproveTotal=132
[IMPROVE] Iter=1869 | T=109648 | NewBest=288675 | Δ=1566 | ImproveTotal=133
[IMPROVE] Iter=1870 | T=109648 | NewBest=288671 | Δ=4 | ImproveTotal=134
[IMPROVE] Iter=1915 | T=109101 | NewBest=288272 | Δ=59775 | ImproveTotal=135
[IMPROVE] Iter=1926 | T=108991 | NewBest=288211 | Δ=40418 | ImproveTotal=136
[IMPROVE] Iter=1927 | T=108991 | NewBest=288208 | Δ=3 | ImproveTotal=137
[IMPROVE] Iter=1962 | T=108556 | NewBest=285621 | Δ=3161 | ImproveTotal=138
[IMPROVE] Iter=2136 | T=106725 | NewBest=281712 | Δ=3979 | ImproveTotal=139
[IMPROVE] Iter=2142 | T=106619 | NewBest=281512 | Δ=237 | ImproveTotal=140
[IMPROVE] Iter=2144 | T=106619 | NewBest=281348 | Δ=164 | ImproveTotal=141
[IMPROVE] Iter=2151 | T=106512 | NewBest=279890 | Δ=1700 | ImproveTotal=142
[IMPROVE] Iter=2152 | T=106512 | NewBest=279537 | Δ=353 | ImproveTotal=143
[IMPROVE] Iter=2158 | T=106512 | NewBest=277652 | Δ=1885 | ImproveTotal=144
[IMPROVE] Iter=2160 | T=106512 | NewBest=277605 | Δ=47 | ImproveTotal=145
[IMPROVE] Iter=2161 | T=106406 | NewBest=277441 | Δ=164 | ImproveTotal=146
[IMPROVE] Iter=2282 | T=105136 | NewBest=277396 | Δ=1042 | ImproveTotal=147
[IMPROVE] Iter=2287 | T=105136 | NewBest=277392 | Δ=23 | ImproveTotal=148
[IMPROVE] Iter=2385 | T=104089 | NewBest=276642 | Δ=3532 | ImproveTotal=149
[IMPROVE] Iter=2387 | T=104089 | NewBest=276633 | Δ=9 | ImproveTotal=150
[IMPROVE] Iter=2389 | T=104089 | NewBest=276584 | Δ=49 | ImproveTotal=151
[IMPROVE] Iter=2398 | T=103985 | NewBest=276478 | Δ=124 | ImproveTotal=152
[IMPROVE] Iter=2405 | T=103881 | NewBest=276424 | Δ=228 | ImproveTotal=153
[IMPROVE] Iter=2409 | T=103881 | NewBest=276412 | Δ=24 | ImproveTotal=154
[IMPROVE] Iter=2420 | T=103777 | NewBest=275623 | Δ=1432 | ImproveTotal=155
[IMPROVE] Iter=2425 | T=103673 | NewBest=275611 | Δ=13 | ImproveTotal=156
[IMPROVE] Iter=2569 | T=102231 | NewBest=273976 | Δ=3243 | ImproveTotal=157
[IMPROVE] Iter=2570 | T=102231 | NewBest=273959 | Δ=17 | ImproveTotal=158
[IMPROVE] Iter=2572 | T=102129 | NewBest=273754 | Δ=205 | ImproveTotal=159
[IMPROVE] Iter=2574 | T=102129 | NewBest=272281 | Δ=1473 | ImproveTotal=160
[IMPROVE] Iter=2575 | T=102129 | NewBest=272256 | Δ=25 | ImproveTotal=161
[IMPROVE] Iter=2589 | T=102027 | NewBest=272137 | Δ=203 | ImproveTotal=162
[IMPROVE] Iter=2590 | T=102027 | NewBest=271784 | Δ=353 | ImproveTotal=163
[IMPROVE] Iter=2601 | T=101823 | NewBest=271643 | Δ=183 | ImproveTotal=164
[IMPROVE] Iter=2602 | T=101823 | NewBest=271638 | Δ=5 | ImproveTotal=165
[IMPROVE] Iter=2603 | T=101823 | NewBest=268535 | Δ=3103 | ImproveTotal=166
[IMPROVE] Iter=2606 | T=101823 | NewBest=268518 | Δ=17 | ImproveTotal=167
[IMPROVE] Iter=2703 | T=100809 | NewBest=267788 | Δ=1911 | ImproveTotal=168
[IMPROVE] Iter=2704 | T=100809 | NewBest=267768 | Δ=20 | ImproveTotal=169
[IMPROVE] Iter=2705 | T=100809 | NewBest=267697 | Δ=71 | ImproveTotal=170
[IMPROVE] Iter=2709 | T=100809 | NewBest=267590 | Δ=162 | ImproveTotal=171
[IMPROVE] Iter=2711 | T=100708 | NewBest=267512 | Δ=78 | ImproveTotal=172
[IMPROVE] Iter=2712 | T=100708 | NewBest=267451 | Δ=61 | ImproveTotal=173
[IMPROVE] Iter=2714 | T=100708 | NewBest=267240 | Δ=211 | ImproveTotal=174
[IMPROVE] Iter=2746 | T=100407 | NewBest=266098 | Δ=1725 | ImproveTotal=175
[IMPROVE] Iter=2762 | T=100206 | NewBest=265899 | Δ=376 | ImproveTotal=176
[IMPROVE] Iter=2763 | T=100206 | NewBest=265827 | Δ=72 | ImproveTotal=177
[IMPROVE] Iter=2765 | T=100206 | NewBest=265509 | Δ=318 | ImproveTotal=178
[IMPROVE] Iter=2772 | T=100106 | NewBest=265422 | Δ=89 | ImproveTotal=179
[IMPROVE] Iter=2773 | T=100106 | NewBest=265416 | Δ=6 | ImproveTotal=180
[IMPROVE] Iter=2776 | T=100106 | NewBest=265348 | Δ=68 | ImproveTotal=181
[IMPROVE] Iter=2777 | T=100106 | NewBest=265329 | Δ=19 | ImproveTotal=182
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=265054 | Δ=445 | ImproveTotal=183
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=264822 | Δ=232 | ImproveTotal=184
[IMPROVE] Iter=2811 | T=99705.9 | NewBest=264612 | Δ=334 | ImproveTotal=185
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=264598 | Δ=14 | ImproveTotal=186
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=264445 | Δ=175 | ImproveTotal=187
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=264438 | Δ=7 | ImproveTotal=188
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=264283 | Δ=155 | ImproveTotal=189
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=264244 | Δ=39 | ImproveTotal=190
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=264078 | Δ=280 | ImproveTotal=191
[IMPROVE] Iter=2831 | T=99506.6 | NewBest=264026 | Δ=313 | ImproveTotal=192
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=262733 | Δ=2697 | ImproveTotal=193
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=262442 | Δ=695 | ImproveTotal=194
[IMPROVE] Iter=2896 | T=98911 | NewBest=262305 | Δ=1059 | ImproveTotal=195
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=262238 | Δ=211 | ImproveTotal=196
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=262082 | Δ=156 | ImproveTotal=197
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=261890 | Δ=2279 | ImproveTotal=198
[IMPROVE] Iter=3564 | T=92498 | NewBest=260326 | Δ=205685 | ImproveTotal=199
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=260307 | Δ=19 | ImproveTotal=200
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=259862 | Δ=445 | ImproveTotal=201
[IMPROVE] Iter=3590 | T=92313.1 | NewBest=259518 | Δ=54268 | ImproveTotal=202
[IMPROVE] Iter=3592 | T=92220.8 | NewBest=259191 | Δ=327 | ImproveTotal=203
[IMPROVE] Iter=3604 | T=92128.6 | NewBest=258999 | Δ=389 | ImproveTotal=204
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=258746 | Δ=31156 | ImproveTotal=205
[IMPROVE] Iter=3633 | T=91852.5 | NewBest=258343 | Δ=14143 | ImproveTotal=206
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=258336 | Δ=7 | ImproveTotal=207
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=258080 | Δ=256 | ImproveTotal=208
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=256948 | Δ=2629 | ImproveTotal=209
[IMPROVE] Iter=4077 | T=87896.7 | NewBest=255801 | Δ=2297 | ImproveTotal=210
[IMPROVE] Iter=4087 | T=87808.8 | NewBest=255746 | Δ=62 | ImproveTotal=211
[IMPROVE] Iter=4092 | T=87721 | NewBest=255113 | Δ=1155 | ImproveTotal=212
[IMPROVE] Iter=4095 | T=87721 | NewBest=254959 | Δ=185 | ImproveTotal=213
[IMPROVE] Iter=4117 | T=87545.6 | NewBest=254888 | Δ=181 | ImproveTotal=214
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=254740 | Δ=198 | ImproveTotal=215
[IMPROVE] Iter=4171 | T=87021.6 | NewBest=254672 | Δ=508 | ImproveTotal=216
[IMPROVE] Iter=4173 | T=87021.6 | NewBest=254446 | Δ=226 | ImproveTotal=217
[IMPROVE] Iter=4174 | T=87021.6 | NewBest=254409 | Δ=37 | ImproveTotal=218
[IMPROVE] Iter=4175 | T=87021.6 | NewBest=254200 | Δ=209 | ImproveTotal=219
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=253896 | Δ=448 | ImproveTotal=220
[IMPROVE] Iter=4185 | T=86934.6 | NewBest=253528 | Δ=417 | ImproveTotal=221
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=253130 | Δ=398 | ImproveTotal=222
[IMPROVE] Iter=4200 | T=86847.7 | NewBest=253121 | Δ=10 | ImproveTotal=223
[IMPROVE] Iter=4202 | T=86760.8 | NewBest=253114 | Δ=59 | ImproveTotal=224
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=252884 | Δ=16165 | ImproveTotal=225
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=252864 | Δ=54 | ImproveTotal=226
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=251470 | Δ=1427 | ImproveTotal=227
[IMPROVE] Iter=4401 | T=85042 | NewBest=251351 | Δ=233 | ImproveTotal=228
[IMPROVE] Iter=4407 | T=85042 | NewBest=251302 | Δ=191 | ImproveTotal=229
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=250971 | Δ=923 | ImproveTotal=230
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=248651 | Δ=2529 | ImproveTotal=231
[IMPROVE] Iter=4540 | T=83943.1 | NewBest=248548 | Δ=103 | ImproveTotal=232
[IMPROVE] Iter=4541 | T=83859.1 | NewBest=248532 | Δ=16 | ImproveTotal=233
[IMPROVE] Iter=4544 | T=83859.1 | NewBest=248531 | Δ=19 | ImproveTotal=234
[IMPROVE] Iter=4545 | T=83859.1 | NewBest=246229 | Δ=2302 | ImproveTotal=235
[IMPROVE] Iter=4630 | T=83190.6 | NewBest=245403 | Δ=1055 | ImproveTotal=236
[IMPROVE] Iter=4840 | T=81460.9 | NewBest=244661 | Δ=1638 | ImproveTotal=237
[IMPROVE] Iter=4883 | T=81054.5 | NewBest=244552 | Δ=1926 | ImproveTotal=238
[IMPROVE] Iter=4926 | T=80730.7 | NewBest=244361 | Δ=892 | ImproveTotal=239
[IMPROVE] Iter=4927 | T=80730.7 | NewBest=244214 | Δ=147 | ImproveTotal=240
[IMPROVE] Iter=4940 | T=80650 | NewBest=242723 | Δ=1996 | ImproveTotal=241
[IMPROVE] Iter=4942 | T=80569.3 | NewBest=242671 | Δ=52 | ImproveTotal=242
[IMPROVE] Iter=4947 | T=80569.3 | NewBest=242317 | Δ=561 | ImproveTotal=243
[IMPROVE] Iter=4948 | T=80569.3 | NewBest=242272 | Δ=45 | ImproveTotal=244
[IMPROVE] Iter=4994 | T=80167.3 | NewBest=242165 | Δ=1039 | ImproveTotal=245
[IMPROVE] Iter=5000 | T=80167.3 | NewBest=241852 | Δ=538 | ImproveTotal=246
[IMPROVE] Iter=5001 | T=80087.1 | NewBest=241797 | Δ=55 | ImproveTotal=247
[IMPROVE] Iter=5003 | T=80087.1 | NewBest=241779 | Δ=18 | ImproveTotal=248
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=241769 | Δ=10 | ImproveTotal=249
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=240088 | Δ=2190 | ImproveTotal=250
[IMPROVE] Iter=5227 | T=78343.6 | NewBest=239150 | Δ=56290 | ImproveTotal=251
[IMPROVE] Iter=5233 | T=78265.3 | NewBest=239029 | Δ=373 | ImproveTotal=252
[IMPROVE] Iter=5236 | T=78265.3 | NewBest=238915 | Δ=136 | ImproveTotal=253
[IMPROVE] Iter=5240 | T=78265.3 | NewBest=238859 | Δ=56 | ImproveTotal=254
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=237209 | Δ=1697 | ImproveTotal=255
[IMPROVE] Iter=5272 | T=77952.7 | NewBest=237122 | Δ=87 | ImproveTotal=256
[IMPROVE] Iter=5276 | T=77952.7 | NewBest=237017 | Δ=105 | ImproveTotal=257
[IMPROVE] Iter=5282 | T=77874.7 | NewBest=236963 | Δ=68 | ImproveTotal=258
[IMPROVE] Iter=5294 | T=77796.8 | NewBest=236487 | Δ=596 | ImproveTotal=259
[IMPROVE] Iter=5297 | T=77796.8 | NewBest=236368 | Δ=136 | ImproveTotal=260
[IMPROVE] Iter=5299 | T=77796.8 | NewBest=236345 | Δ=23 | ImproveTotal=261
[IMPROVE] Iter=5336 | T=77486.1 | NewBest=235798 | Δ=740 | ImproveTotal=262
[IMPROVE] Iter=5337 | T=77486.1 | NewBest=235447 | Δ=351 | ImproveTotal=263
[IMPROVE] Iter=5339 | T=77486.1 | NewBest=235119 | Δ=351 | ImproveTotal=264
[IMPROVE] Iter=5349 | T=77408.6 | NewBest=233871 | Δ=1384 | ImproveTotal=265
[IMPROVE] Iter=5373 | T=77176.6 | NewBest=233428 | Δ=57068 | ImproveTotal=266
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=233304 | Δ=124 | ImproveTotal=267
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=232555 | Δ=749 | ImproveTotal=268
[IMPROVE] Iter=5391 | T=77022.4 | NewBest=232351 | Δ=52318 | ImproveTotal=269
[IMPROVE] Iter=5402 | T=76945.3 | NewBest=231965 | Δ=722 | ImproveTotal=270
[IMPROVE] Iter=6059 | T=72100.6 | NewBest=231875 | Δ=187954 | ImproveTotal=271
[IMPROVE] Iter=6083 | T=71884.5 | NewBest=231773 | Δ=417 | ImproveTotal=272
[IMPROVE] Iter=6089 | T=71884.5 | NewBest=231716 | Δ=58 | ImproveTotal=273
[IMPROVE] Iter=6093 | T=71812.7 | NewBest=230388 | Δ=6773 | ImproveTotal=274
[IMPROVE] Iter=7071 | T=65105.7 | NewBest=230069 | Δ=1409 | ImproveTotal=275
[IMPROVE] Iter=7083 | T=65040.6 | NewBest=230035 | Δ=146 | ImproveTotal=276
[IMPROVE] Iter=7087 | T=65040.6 | NewBest=230017 | Δ=18 | ImproveTotal=277
[IMPROVE] Iter=7089 | T=65040.6 | NewBest=229873 | Δ=247 | ImproveTotal=278
[IMPROVE] Iter=7118 | T=64845.6 | NewBest=229719 | Δ=538 | ImproveTotal=279
[IMPROVE] Iter=7120 | T=64845.6 | NewBest=229629 | Δ=179 | ImproveTotal=280
[IMPROVE] Iter=7125 | T=64780.8 | NewBest=229581 | Δ=105 | ImproveTotal=281
[IMPROVE] Iter=7126 | T=64780.8 | NewBest=229539 | Δ=42 | ImproveTotal=282
[IMPROVE] Iter=7129 | T=64780.8 | NewBest=229538 | Δ=1 | ImproveTotal=283
[IMPROVE] Iter=7134 | T=64716 | NewBest=229363 | Δ=252 | ImproveTotal=284
