iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=22 | T=131810 | NewBest=452352 | Δ=5689 | ImproveTotal=1
[IMPROVE] Iter=225 | T=129199 | NewBest=393164 | Δ=12782 | ImproveTotal=27
[IMPROVE] Iter=233 | T=129070 | NewBest=392049 | Δ=1304 | ImproveTotal=28
[IMPROVE] Iter=243 | T=128941 | NewBest=388435 | Δ=3727 | ImproveTotal=29
[IMPROVE] Iter=247 | T=128941 | NewBest=388104 | Δ=378 | ImproveTotal=30
[IMPROVE] Iter=255 | T=128812 | NewBest=384942 | Δ=259114 | ImproveTotal=31
[IMPROVE] Iter=276 | T=128554 | NewBest=381064 | Δ=4727 | ImproveTotal=32
[IMPROVE] Iter=279 | T=128554 | NewBest=381034 | Δ=144 | ImproveTotal=33
[IMPROVE] Iter=280 | T=128554 | NewBest=380933 | Δ=101 | ImproveTotal=34
[IMPROVE] Iter=285 | T=128426 | NewBest=378860 | Δ=2116 | ImproveTotal=35
[IMPROVE] Iter=353 | T=127530 | NewBest=377670 | Δ=162401 | ImproveTotal=36
[IMPROVE] Iter=387 | T=127147 | NewBest=377509 | Δ=510 | ImproveTotal=37
[IMPROVE] Iter=388 | T=127147 | NewBest=377474 | Δ=35 | ImproveTotal=38
[IMPROVE] Iter=397 | T=127020 | NewBest=373550 | Δ=4961 | ImproveTotal=39
[IMPROVE] Iter=403 | T=126893 | NewBest=372302 | Δ=2697 | ImproveTotal=40
[IMPROVE] Iter=497 | T=125756 | NewBest=371994 | Δ=244983 | ImproveTotal=41
[IMPROVE] Iter=499 | T=125756 | NewBest=371918 | Δ=76 | ImproveTotal=42
[IMPROVE] Iter=511 | T=125504 | NewBest=367827 | Δ=67936 | ImproveTotal=43
[IMPROVE] Iter=514 | T=125504 | NewBest=367381 | Δ=92428 | ImproveTotal=44
[IMPROVE] Iter=518 | T=125504 | NewBest=367275 | Δ=205 | ImproveTotal=45
[IMPROVE] Iter=530 | T=125379 | NewBest=362416 | Δ=5172 | ImproveTotal=46
[IMPROVE] Iter=535 | T=125253 | NewBest=362407 | Δ=32 | ImproveTotal=47
[IMPROVE] Iter=536 | T=125253 | NewBest=362347 | Δ=60 | ImproveTotal=48
[IMPROVE] Iter=537 | T=125253 | NewBest=362315 | Δ=32 | ImproveTotal=49
[IMPROVE] Iter=538 | T=125253 | NewBest=362290 | Δ=25 | ImproveTotal=50
[IMPROVE] Iter=539 | T=125253 | NewBest=362255 | Δ=35 | ImproveTotal=51
[IMPROVE] Iter=544 | T=125128 | NewBest=362222 | Δ=45 | ImproveTotal=52
[IMPROVE] Iter=550 | T=125128 | NewBest=357765 | Δ=4904 | ImproveTotal=53
[IMPROVE] Iter=551 | T=125003 | NewBest=357647 | Δ=118 | ImproveTotal=54
[IMPROVE] Iter=570 | T=124878 | NewBest=357372 | Δ=897 | ImproveTotal=55
[IMPROVE] Iter=580 | T=124753 | NewBest=357333 | Δ=57891 | ImproveTotal=56
[IMPROVE] Iter=589 | T=124628 | NewBest=354656 | Δ=115175 | ImproveTotal=57
[IMPROVE] Iter=591 | T=124504 | NewBest=354609 | Δ=47 | ImproveTotal=58
[IMPROVE] Iter=592 | T=124504 | NewBest=354591 | Δ=18 | ImproveTotal=59
[IMPROVE] Iter=593 | T=124504 | NewBest=354526 | Δ=65 | ImproveTotal=60
[IMPROVE] Iter=594 | T=124504 | NewBest=354479 | Δ=47 | ImproveTotal=61
[IMPROVE] Iter=595 | T=124504 | NewBest=354379 | Δ=100 | ImproveTotal=62
[IMPROVE] Iter=608 | T=124379 | NewBest=349465 | Δ=5104 | ImproveTotal=63
[IMPROVE] Iter=617 | T=124255 | NewBest=349264 | Δ=16162 | ImproveTotal=64
[IMPROVE] Iter=621 | T=124131 | NewBest=349250 | Δ=61 | ImproveTotal=65
[IMPROVE] Iter=622 | T=124131 | NewBest=349199 | Δ=51 | ImproveTotal=66
[IMPROVE] Iter=623 | T=124131 | NewBest=349185 | Δ=14 | ImproveTotal=67
[IMPROVE] Iter=672 | T=123511 | NewBest=344659 | Δ=5325 | ImproveTotal=68
[IMPROVE] Iter=673 | T=123511 | NewBest=344586 | Δ=73 | ImproveTotal=69
[IMPROVE] Iter=688 | T=123388 | NewBest=344524 | Δ=138 | ImproveTotal=70
[IMPROVE] Iter=690 | T=123388 | NewBest=344503 | Δ=34 | ImproveTotal=71
[IMPROVE] Iter=693 | T=123264 | NewBest=344414 | Δ=135 | ImproveTotal=72
[IMPROVE] Iter=694 | T=123264 | NewBest=344413 | Δ=1 | ImproveTotal=73
[IMPROVE] Iter=700 | T=123264 | NewBest=343787 | Δ=4506 | ImproveTotal=74
[IMPROVE] Iter=701 | T=123141 | NewBest=343782 | Δ=5 | ImproveTotal=75
[IMPROVE] Iter=709 | T=123141 | NewBest=343644 | Δ=22063 | ImproveTotal=76
[IMPROVE] Iter=712 | T=123018 | NewBest=343520 | Δ=159 | ImproveTotal=77
[IMPROVE] Iter=713 | T=123018 | NewBest=343513 | Δ=7 | ImproveTotal=78
[IMPROVE] Iter=726 | T=122895 | NewBest=343089 | Δ=1116 | ImproveTotal=79
[IMPROVE] Iter=728 | T=122895 | NewBest=342466 | Δ=623 | ImproveTotal=80
[IMPROVE] Iter=729 | T=122895 | NewBest=342365 | Δ=101 | ImproveTotal=81
[IMPROVE] Iter=730 | T=122895 | NewBest=342350 | Δ=15 | ImproveTotal=82
[IMPROVE] Iter=738 | T=122772 | NewBest=342288 | Δ=259 | ImproveTotal=83
[IMPROVE] Iter=739 | T=122772 | NewBest=342200 | Δ=88 | ImproveTotal=84
[IMPROVE] Iter=751 | T=122527 | NewBest=342180 | Δ=2886 | ImproveTotal=85
[IMPROVE] Iter=768 | T=122404 | NewBest=340719 | Δ=1814 | ImproveTotal=86
[IMPROVE] Iter=769 | T=122404 | NewBest=340683 | Δ=36 | ImproveTotal=87
[IMPROVE] Iter=770 | T=122404 | NewBest=340646 | Δ=37 | ImproveTotal=88
[IMPROVE] Iter=771 | T=122282 | NewBest=340626 | Δ=20 | ImproveTotal=89
[IMPROVE] Iter=772 | T=122282 | NewBest=340590 | Δ=36 | ImproveTotal=90
[IMPROVE] Iter=773 | T=122282 | NewBest=340576 | Δ=14 | ImproveTotal=91
[IMPROVE] Iter=780 | T=122282 | NewBest=340540 | Δ=85 | ImproveTotal=92
[IMPROVE] Iter=866 | T=121185 | NewBest=337568 | Δ=3691 | ImproveTotal=93
[IMPROVE] Iter=867 | T=121185 | NewBest=337558 | Δ=10 | ImproveTotal=94
[IMPROVE] Iter=869 | T=121185 | NewBest=337462 | Δ=104 | ImproveTotal=95
[IMPROVE] Iter=871 | T=121064 | NewBest=336898 | Δ=615 | ImproveTotal=96
[IMPROVE] Iter=873 | T=121064 | NewBest=336872 | Δ=29 | ImproveTotal=97
[IMPROVE] Iter=876 | T=121064 | NewBest=336859 | Δ=40 | ImproveTotal=98
[IMPROVE] Iter=948 | T=120219 | NewBest=333952 | Δ=3319 | ImproveTotal=99
[IMPROVE] Iter=952 | T=120099 | NewBest=331454 | Δ=2614 | ImproveTotal=100
[IMPROVE] Iter=957 | T=120099 | NewBest=331448 | Δ=13 | ImproveTotal=101
[IMPROVE] Iter=958 | T=120099 | NewBest=328040 | Δ=3408 | ImproveTotal=102
[IMPROVE] Iter=959 | T=120099 | NewBest=328020 | Δ=20 | ImproveTotal=103
[IMPROVE] Iter=965 | T=119979 | NewBest=327746 | Δ=54517 | ImproveTotal=104
[IMPROVE] Iter=1032 | T=119142 | NewBest=327157 | Δ=895 | ImproveTotal=105
[IMPROVE] Iter=1035 | T=119142 | NewBest=327151 | Δ=53 | ImproveTotal=106
[IMPROVE] Iter=1040 | T=119142 | NewBest=326620 | Δ=595 | ImproveTotal=107
[IMPROVE] Iter=1042 | T=119023 | NewBest=326019 | Δ=613 | ImproveTotal=108
[IMPROVE] Iter=1044 | T=119023 | NewBest=326018 | Δ=1 | ImproveTotal=109
[IMPROVE] Iter=1055 | T=118904 | NewBest=326003 | Δ=17 | ImproveTotal=110
[IMPROVE] Iter=1056 | T=118904 | NewBest=325930 | Δ=73 | ImproveTotal=111
[IMPROVE] Iter=1057 | T=118904 | NewBest=325804 | Δ=126 | ImproveTotal=112
[IMPROVE] Iter=1071 | T=118666 | NewBest=325788 | Δ=126 | ImproveTotal=113
[IMPROVE] Iter=1073 | T=118666 | NewBest=325785 | Δ=89 | ImproveTotal=114
[IMPROVE] Iter=1076 | T=118666 | NewBest=325691 | Δ=108 | ImproveTotal=115
[IMPROVE] Iter=1079 | T=118666 | NewBest=325636 | Δ=198397 | ImproveTotal=116
[IMPROVE] Iter=1080 | T=118666 | NewBest=325625 | Δ=11 | ImproveTotal=117
[IMPROVE] Iter=1083 | T=118547 | NewBest=325586 | Δ=39 | ImproveTotal=118
[IMPROVE] Iter=1098 | T=118429 | NewBest=325567 | Δ=31252 | ImproveTotal=119
[IMPROVE] Iter=1099 | T=118429 | NewBest=325553 | Δ=14 | ImproveTotal=120
[IMPROVE] Iter=1100 | T=118429 | NewBest=325529 | Δ=24 | ImproveTotal=121
[IMPROVE] Iter=1134 | T=117956 | NewBest=324858 | Δ=387166 | ImproveTotal=122
[IMPROVE] Iter=1139 | T=117956 | NewBest=324838 | Δ=20 | ImproveTotal=123
[IMPROVE] Iter=1143 | T=117838 | NewBest=322409 | Δ=2580 | ImproveTotal=124
[IMPROVE] Iter=1144 | T=117838 | NewBest=322407 | Δ=2 | ImproveTotal=125
[IMPROVE] Iter=1281 | T=116199 | NewBest=321986 | Δ=4612 | ImproveTotal=126
[IMPROVE] Iter=1282 | T=116199 | NewBest=321748 | Δ=238 | ImproveTotal=127
[IMPROVE] Iter=1283 | T=116199 | NewBest=321712 | Δ=36 | ImproveTotal=128
[IMPROVE] Iter=1284 | T=116199 | NewBest=321706 | Δ=6 | ImproveTotal=129
[IMPROVE] Iter=1285 | T=116199 | NewBest=321653 | Δ=53 | ImproveTotal=130
[IMPROVE] Iter=1287 | T=116199 | NewBest=321299 | Δ=354 | ImproveTotal=131
[IMPROVE] Iter=1288 | T=116199 | NewBest=321296 | Δ=3 | ImproveTotal=132
[IMPROVE] Iter=1292 | T=116082 | NewBest=321294 | Δ=15 | ImproveTotal=133
[IMPROVE] Iter=1296 | T=116082 | NewBest=321256 | Δ=38 | ImproveTotal=134
[IMPROVE] Iter=1371 | T=115157 | NewBest=319591 | Δ=1971 | ImproveTotal=135
[IMPROVE] Iter=1378 | T=115157 | NewBest=319478 | Δ=133 | ImproveTotal=136
[IMPROVE] Iter=1384 | T=115042 | NewBest=319398 | Δ=105835 | ImproveTotal=137
[IMPROVE] Iter=1385 | T=115042 | NewBest=319382 | Δ=16 | ImproveTotal=138
[IMPROVE] Iter=1390 | T=115042 | NewBest=319370 | Δ=12 | ImproveTotal=139
[IMPROVE] Iter=1396 | T=114927 | NewBest=319359 | Δ=11 | ImproveTotal=140
[IMPROVE] Iter=1414 | T=114697 | NewBest=317895 | Δ=1657 | ImproveTotal=141
[IMPROVE] Iter=1415 | T=114697 | NewBest=317890 | Δ=5 | ImproveTotal=142
[IMPROVE] Iter=1422 | T=114582 | NewBest=317730 | Δ=160 | ImproveTotal=143
[IMPROVE] Iter=1568 | T=112989 | NewBest=317615 | Δ=4506 | ImproveTotal=144
[IMPROVE] Iter=1569 | T=112989 | NewBest=317589 | Δ=26 | ImproveTotal=145
[IMPROVE] Iter=1596 | T=112650 | NewBest=313850 | Δ=4200 | ImproveTotal=146
[IMPROVE] Iter=1597 | T=112650 | NewBest=313758 | Δ=92 | ImproveTotal=147
[IMPROVE] Iter=1610 | T=112537 | NewBest=313746 | Δ=47 | ImproveTotal=148
[IMPROVE] Iter=1612 | T=112425 | NewBest=313716 | Δ=47 | ImproveTotal=149
[IMPROVE] Iter=1615 | T=112425 | NewBest=313655 | Δ=70 | ImproveTotal=150
[IMPROVE] Iter=1619 | T=112425 | NewBest=313647 | Δ=8 | ImproveTotal=151
[IMPROVE] Iter=1700 | T=111529 | NewBest=313620 | Δ=134 | ImproveTotal=152
[IMPROVE] Iter=1707 | T=111417 | NewBest=313599 | Δ=36 | ImproveTotal=153
[IMPROVE] Iter=1741 | T=110972 | NewBest=309295 | Δ=4401 | ImproveTotal=154
[IMPROVE] Iter=1763 | T=110750 | NewBest=308984 | Δ=446 | ImproveTotal=155
[IMPROVE] Iter=1768 | T=110750 | NewBest=306124 | Δ=4059 | ImproveTotal=156
[IMPROVE] Iter=1855 | T=109757 | NewBest=303456 | Δ=3546 | ImproveTotal=157
[IMPROVE] Iter=1883 | T=109428 | NewBest=301413 | Δ=2662 | ImproveTotal=158
[IMPROVE] Iter=1884 | T=109428 | NewBest=298688 | Δ=2725 | ImproveTotal=159
[IMPROVE] Iter=1895 | T=109319 | NewBest=298683 | Δ=15 | ImproveTotal=160
[IMPROVE] Iter=1927 | T=108991 | NewBest=298464 | Δ=295 | ImproveTotal=161
[IMPROVE] Iter=2351 | T=104402 | NewBest=296104 | Δ=51101 | ImproveTotal=162
[IMPROVE] Iter=2358 | T=104402 | NewBest=296096 | Δ=8 | ImproveTotal=163
[IMPROVE] Iter=2369 | T=104297 | NewBest=295841 | Δ=462 | ImproveTotal=164
[IMPROVE] Iter=2375 | T=104193 | NewBest=295778 | Δ=70 | ImproveTotal=165
[IMPROVE] Iter=2460 | T=103363 | NewBest=295682 | Δ=120 | ImproveTotal=166
[IMPROVE] Iter=2547 | T=102436 | NewBest=294345 | Δ=2961 | ImproveTotal=167
[IMPROVE] Iter=2552 | T=102334 | NewBest=293908 | Δ=437 | ImproveTotal=168
[IMPROVE] Iter=2556 | T=102334 | NewBest=293730 | Δ=181 | ImproveTotal=169
[IMPROVE] Iter=2558 | T=102334 | NewBest=293630 | Δ=100 | ImproveTotal=170
[IMPROVE] Iter=2560 | T=102334 | NewBest=293443 | Δ=187 | ImproveTotal=171
[IMPROVE] Iter=2561 | T=102231 | NewBest=293378 | Δ=65 | ImproveTotal=172
[IMPROVE] Iter=2563 | T=102231 | NewBest=293376 | Δ=2 | ImproveTotal=173
[IMPROVE] Iter=2564 | T=102231 | NewBest=289485 | Δ=3891 | ImproveTotal=174
[IMPROVE] Iter=2567 | T=102231 | NewBest=289237 | Δ=291 | ImproveTotal=175
[IMPROVE] Iter=2568 | T=102231 | NewBest=288904 | Δ=333 | ImproveTotal=176
[IMPROVE] Iter=2570 | T=102231 | NewBest=288901 | Δ=3 | ImproveTotal=177
[IMPROVE] Iter=2589 | T=102027 | NewBest=288237 | Δ=711 | ImproveTotal=178
[IMPROVE] Iter=2593 | T=101925 | NewBest=288159 | Δ=78 | ImproveTotal=179
[IMPROVE] Iter=2594 | T=101925 | NewBest=288096 | Δ=63 | ImproveTotal=180
[IMPROVE] Iter=2598 | T=101925 | NewBest=288067 | Δ=29 | ImproveTotal=181
[IMPROVE] Iter=2632 | T=101518 | NewBest=288018 | Δ=170 | ImproveTotal=182
[IMPROVE] Iter=2677 | T=101112 | NewBest=287118 | Δ=7137 | ImproveTotal=183
[IMPROVE] Iter=2682 | T=101011 | NewBest=287110 | Δ=10 | ImproveTotal=184
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=286616 | Δ=2331 | ImproveTotal=185
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=286578 | Δ=163 | ImproveTotal=186
[IMPROVE] Iter=3000 | T=97926.4 | NewBest=283090 | Δ=3488 | ImproveTotal=187
[IMPROVE] Iter=3020 | T=97730.6 | NewBest=283039 | Δ=419 | ImproveTotal=188
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=282873 | Δ=166 | ImproveTotal=189
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=282770 | Δ=84058 | ImproveTotal=190
[IMPROVE] Iter=3027 | T=97632.9 | NewBest=282569 | Δ=260 | ImproveTotal=191
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=282452 | Δ=117 | ImproveTotal=192
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=282431 | Δ=21 | ImproveTotal=193
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=282273 | Δ=188 | ImproveTotal=194
[IMPROVE] Iter=3051 | T=97340.3 | NewBest=282264 | Δ=9 | ImproveTotal=195
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=282263 | Δ=27 | ImproveTotal=196
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=282248 | Δ=15 | ImproveTotal=197
[IMPROVE] Iter=3069 | T=97242.9 | NewBest=282089 | Δ=159 | ImproveTotal=198
[IMPROVE] Iter=3074 | T=97145.7 | NewBest=281911 | Δ=178 | ImproveTotal=199
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=281845 | Δ=131 | ImproveTotal=200
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=281829 | Δ=16 | ImproveTotal=201
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=281768 | Δ=61 | ImproveTotal=202
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=281692 | Δ=82 | ImproveTotal=203
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=281585 | Δ=107 | ImproveTotal=204
[IMPROVE] Iter=3235 | T=95603 | NewBest=281567 | Δ=18 | ImproveTotal=205
[IMPROVE] Iter=3236 | T=95603 | NewBest=281563 | Δ=4 | ImproveTotal=206
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=281561 | Δ=8 | ImproveTotal=207
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=280733 | Δ=911 | ImproveTotal=208
[IMPROVE] Iter=3300 | T=95030.8 | NewBest=280661 | Δ=72 | ImproveTotal=209
[IMPROVE] Iter=3433 | T=93709 | NewBest=279130 | Δ=1957 | ImproveTotal=210
[IMPROVE] Iter=3496 | T=93148.1 | NewBest=276016 | Δ=3472 | ImproveTotal=211
[IMPROVE] Iter=3504 | T=93055 | NewBest=275736 | Δ=777 | ImproveTotal=212
[IMPROVE] Iter=3680 | T=91485.6 | NewBest=273898 | Δ=2641 | ImproveTotal=213
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=273835 | Δ=71 | ImproveTotal=214
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=273814 | Δ=21 | ImproveTotal=215
[IMPROVE] Iter=3691 | T=91302.7 | NewBest=272931 | Δ=883 | ImproveTotal=216
[IMPROVE] Iter=3694 | T=91302.7 | NewBest=272911 | Δ=20 | ImproveTotal=217
[IMPROVE] Iter=3697 | T=91302.7 | NewBest=272861 | Δ=50 | ImproveTotal=218
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=271987 | Δ=874 | ImproveTotal=219
[IMPROVE] Iter=3700 | T=91302.7 | NewBest=271028 | Δ=1083 | ImproveTotal=220
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=270896 | Δ=132 | ImproveTotal=221
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=270894 | Δ=2 | ImproveTotal=222
[IMPROVE] Iter=3783 | T=90484.3 | NewBest=269680 | Δ=2328 | ImproveTotal=223
[IMPROVE] Iter=3786 | T=90484.3 | NewBest=269549 | Δ=131 | ImproveTotal=224
[IMPROVE] Iter=3787 | T=90484.3 | NewBest=269530 | Δ=19 | ImproveTotal=225
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=269519 | Δ=11 | ImproveTotal=226
[IMPROVE] Iter=3790 | T=90484.3 | NewBest=266151 | Δ=3383 | ImproveTotal=227
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=266136 | Δ=15 | ImproveTotal=228
[IMPROVE] Iter=3800 | T=90393.8 | NewBest=266007 | Δ=129 | ImproveTotal=229
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=266003 | Δ=4 | ImproveTotal=230
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=265830 | Δ=284 | ImproveTotal=231
[IMPROVE] Iter=3913 | T=89315 | NewBest=263205 | Δ=2945 | ImproveTotal=232
[IMPROVE] Iter=3946 | T=89047.4 | NewBest=263194 | Δ=95 | ImproveTotal=233
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=263173 | Δ=21 | ImproveTotal=234
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=262309 | Δ=1501 | ImproveTotal=235
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=262127 | Δ=182 | ImproveTotal=236
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=262014 | Δ=162451 | ImproveTotal=237
[IMPROVE] Iter=4128 | T=87458.1 | NewBest=260743 | Δ=197150 | ImproveTotal=238
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=260641 | Δ=189 | ImproveTotal=239
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=260627 | Δ=14 | ImproveTotal=240
[IMPROVE] Iter=4483 | T=84364 | NewBest=260056 | Δ=2520 | ImproveTotal=241
[IMPROVE] Iter=4487 | T=84364 | NewBest=260050 | Δ=6 | ImproveTotal=242
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=258053 | Δ=2708 | ImproveTotal=243
[IMPROVE] Iter=4507 | T=84195.4 | NewBest=258048 | Δ=5 | ImproveTotal=244
[IMPROVE] Iter=4508 | T=84195.4 | NewBest=257984 | Δ=64 | ImproveTotal=245
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=257779 | Δ=381 | ImproveTotal=246
[IMPROVE] Iter=4516 | T=84111.2 | NewBest=257643 | Δ=136 | ImproveTotal=247
[IMPROVE] Iter=4522 | T=84027.1 | NewBest=257439 | Δ=204 | ImproveTotal=248
[IMPROVE] Iter=4524 | T=84027.1 | NewBest=257391 | Δ=48 | ImproveTotal=249
[IMPROVE] Iter=4525 | T=84027.1 | NewBest=257374 | Δ=17 | ImproveTotal=250
[IMPROVE] Iter=4807 | T=81705.8 | NewBest=255709 | Δ=2712 | ImproveTotal=251
[IMPROVE] Iter=4816 | T=81624.1 | NewBest=255659 | Δ=61 | ImproveTotal=252
[IMPROVE] Iter=4878 | T=81135.6 | NewBest=254898 | Δ=2655 | ImproveTotal=253
[IMPROVE] Iter=4996 | T=80167.3 | NewBest=253226 | Δ=2464 | ImproveTotal=254
[IMPROVE] Iter=5060 | T=79687.5 | NewBest=253044 | Δ=773 | ImproveTotal=255
[IMPROVE] Iter=5865 | T=73484.3 | NewBest=252950 | Δ=2503 | ImproveTotal=256
[IMPROVE] Iter=6022 | T=72317.4 | NewBest=252208 | Δ=1079 | ImproveTotal=257
[IMPROVE] Iter=6023 | T=72317.4 | NewBest=252142 | Δ=66 | ImproveTotal=258
[IMPROVE] Iter=6024 | T=72317.4 | NewBest=252036 | Δ=106 | ImproveTotal=259
[IMPROVE] Iter=6029 | T=72317.4 | NewBest=252020 | Δ=38 | ImproveTotal=260
[IMPROVE] Iter=6036 | T=72245 | NewBest=251970 | Δ=152 | ImproveTotal=261
[IMPROVE] Iter=6038 | T=72245 | NewBest=251909 | Δ=61 | ImproveTotal=262
[IMPROVE] Iter=6075 | T=71956.5 | NewBest=251756 | Δ=359 | ImproveTotal=263
[IMPROVE] Iter=6078 | T=71956.5 | NewBest=251741 | Δ=15 | ImproveTotal=264
[IMPROVE] Iter=6091 | T=71812.7 | NewBest=251654 | Δ=209 | ImproveTotal=265
[IMPROVE] Iter=6111 | T=71669.1 | NewBest=251543 | Δ=146 | ImproveTotal=266
[IMPROVE] Iter=6115 | T=71669.1 | NewBest=251529 | Δ=46 | ImproveTotal=267
[IMPROVE] Iter=6120 | T=71669.1 | NewBest=249863 | Δ=1727 | ImproveTotal=268
[IMPROVE] Iter=6123 | T=71597.4 | NewBest=249822 | Δ=57 | ImproveTotal=269
[IMPROVE] Iter=6124 | T=71597.4 | NewBest=249771 | Δ=51 | ImproveTotal=270
[IMPROVE] Iter=6140 | T=71525.8 | NewBest=249440 | Δ=36520 | ImproveTotal=271
[IMPROVE] Iter=6141 | T=71454.3 | NewBest=249439 | Δ=1 | ImproveTotal=272
[IMPROVE] Iter=6144 | T=71454.3 | NewBest=249421 | Δ=18 | ImproveTotal=273
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=249415 | Δ=196 | ImproveTotal=274
[IMPROVE] Iter=6183 | T=71168.9 | NewBest=247471 | Δ=1969 | ImproveTotal=275
[IMPROVE] Iter=6186 | T=71168.9 | NewBest=247436 | Δ=35 | ImproveTotal=276
[IMPROVE] Iter=6187 | T=71168.9 | NewBest=247390 | Δ=46 | ImproveTotal=277
[IMPROVE] Iter=6189 | T=71168.9 | NewBest=247380 | Δ=10 | ImproveTotal=278
[IMPROVE] Iter=6224 | T=70884.7 | NewBest=246675 | Δ=1700 | ImproveTotal=279
[IMPROVE] Iter=6228 | T=70884.7 | NewBest=246605 | Δ=70 | ImproveTotal=280
[IMPROVE] Iter=6233 | T=70813.8 | NewBest=245377 | Δ=1228 | ImproveTotal=281
[IMPROVE] Iter=6267 | T=70601.6 | NewBest=245366 | Δ=13 | ImproveTotal=282
[IMPROVE] Iter=6270 | T=70601.6 | NewBest=245297 | Δ=69 | ImproveTotal=283
[IMPROVE] Iter=6326 | T=70179 | NewBest=245272 | Δ=234 | ImproveTotal=284
[IMPROVE] Iter=6328 | T=70179 | NewBest=245268 | Δ=4 | ImproveTotal=285
