iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=42 | T=131547 | NewBest=456600 | Δ=1683 | ImproveTotal=1
[IMPROVE] Iter=1382 | T=115042 | NewBest=314145 | Δ=260 | ImproveTotal=91
[IMPROVE] Iter=1389 | T=115042 | NewBest=314009 | Δ=167 | ImproveTotal=92
[IMPROVE] Iter=1390 | T=115042 | NewBest=313645 | Δ=364 | ImproveTotal=93
[IMPROVE] Iter=1406 | T=114812 | NewBest=313635 | Δ=99 | ImproveTotal=94
[IMPROVE] Iter=1408 | T=114812 | NewBest=313395 | Δ=266 | ImproveTotal=95
[IMPROVE] Iter=1420 | T=114697 | NewBest=311590 | Δ=2299 | ImproveTotal=96
[IMPROVE] Iter=1424 | T=114582 | NewBest=308942 | Δ=2652 | ImproveTotal=97
[IMPROVE] Iter=1426 | T=114582 | NewBest=308921 | Δ=21 | ImproveTotal=98
[IMPROVE] Iter=1430 | T=114582 | NewBest=307898 | Δ=1030 | ImproveTotal=99
[IMPROVE] Iter=1434 | T=114468 | NewBest=307856 | Δ=94 | ImproveTotal=100
[IMPROVE] Iter=1440 | T=114468 | NewBest=303815 | Δ=4291 | ImproveTotal=101
[IMPROVE] Iter=1444 | T=114353 | NewBest=303791 | Δ=88 | ImproveTotal=102
[IMPROVE] Iter=1448 | T=114353 | NewBest=303770 | Δ=31 | ImproveTotal=103
[IMPROVE] Iter=1454 | T=114239 | NewBest=303703 | Δ=104 | ImproveTotal=104
[IMPROVE] Iter=1455 | T=114239 | NewBest=299522 | Δ=4181 | ImproveTotal=105
[IMPROVE] Iter=1457 | T=114239 | NewBest=299464 | Δ=58 | ImproveTotal=106
[IMPROVE] Iter=1459 | T=114239 | NewBest=299457 | Δ=7 | ImproveTotal=107
[IMPROVE] Iter=1463 | T=114125 | NewBest=299418 | Δ=74 | ImproveTotal=108
[IMPROVE] Iter=1465 | T=114125 | NewBest=299335 | Δ=83 | ImproveTotal=109
[IMPROVE] Iter=1466 | T=114125 | NewBest=299333 | Δ=2 | ImproveTotal=110
[IMPROVE] Iter=1472 | T=114011 | NewBest=299105 | Δ=367 | ImproveTotal=111
[IMPROVE] Iter=1511 | T=113555 | NewBest=297713 | Δ=3055 | ImproveTotal=112
[IMPROVE] Iter=1516 | T=113555 | NewBest=297588 | Δ=178 | ImproveTotal=113
[IMPROVE] Iter=1526 | T=113442 | NewBest=297517 | Δ=141 | ImproveTotal=114
[IMPROVE] Iter=1529 | T=113442 | NewBest=297047 | Δ=470 | ImproveTotal=115
[IMPROVE] Iter=1533 | T=113328 | NewBest=297044 | Δ=7 | ImproveTotal=116
[IMPROVE] Iter=1535 | T=113328 | NewBest=296919 | Δ=125 | ImproveTotal=117
[IMPROVE] Iter=1537 | T=113328 | NewBest=296673 | Δ=383 | ImproveTotal=118
[IMPROVE] Iter=1538 | T=113328 | NewBest=295876 | Δ=797 | ImproveTotal=119
[IMPROVE] Iter=1539 | T=113328 | NewBest=295334 | Δ=542 | ImproveTotal=120
[IMPROVE] Iter=1540 | T=113328 | NewBest=295187 | Δ=147 | ImproveTotal=121
[IMPROVE] Iter=1541 | T=113215 | NewBest=295181 | Δ=6 | ImproveTotal=122
[IMPROVE] Iter=1555 | T=113102 | NewBest=291364 | Δ=4138 | ImproveTotal=123
[IMPROVE] Iter=1556 | T=113102 | NewBest=291159 | Δ=205 | ImproveTotal=124
[IMPROVE] Iter=1557 | T=113102 | NewBest=291087 | Δ=72 | ImproveTotal=125
[IMPROVE] Iter=1558 | T=113102 | NewBest=291034 | Δ=53 | ImproveTotal=126
[IMPROVE] Iter=1569 | T=112989 | NewBest=287514 | Δ=3531 | ImproveTotal=127
[IMPROVE] Iter=1573 | T=112876 | NewBest=287261 | Δ=147975 | ImproveTotal=128
[IMPROVE] Iter=1576 | T=112876 | NewBest=287252 | Δ=92 | ImproveTotal=129
[IMPROVE] Iter=1602 | T=112537 | NewBest=286232 | Δ=2069 | ImproveTotal=130
[IMPROVE] Iter=1608 | T=112537 | NewBest=286001 | Δ=305 | ImproveTotal=131
[IMPROVE] Iter=1610 | T=112537 | NewBest=285909 | Δ=92 | ImproveTotal=132
[IMPROVE] Iter=1612 | T=112425 | NewBest=285886 | Δ=23 | ImproveTotal=133
[IMPROVE] Iter=1615 | T=112425 | NewBest=285822 | Δ=64 | ImproveTotal=134
[IMPROVE] Iter=1616 | T=112425 | NewBest=285722 | Δ=100 | ImproveTotal=135
[IMPROVE] Iter=1619 | T=112425 | NewBest=285655 | Δ=67 | ImproveTotal=136
[IMPROVE] Iter=1621 | T=112312 | NewBest=285464 | Δ=191 | ImproveTotal=137
[IMPROVE] Iter=1786 | T=110529 | NewBest=284059 | Δ=3231 | ImproveTotal=138
[IMPROVE] Iter=1796 | T=110418 | NewBest=284039 | Δ=106700 | ImproveTotal=139
[IMPROVE] Iter=1797 | T=110418 | NewBest=284033 | Δ=6 | ImproveTotal=140
[IMPROVE] Iter=1817 | T=110198 | NewBest=282688 | Δ=2202 | ImproveTotal=141
[IMPROVE] Iter=1818 | T=110198 | NewBest=282579 | Δ=109 | ImproveTotal=142
[IMPROVE] Iter=1820 | T=110198 | NewBest=282425 | Δ=154 | ImproveTotal=143
[IMPROVE] Iter=1843 | T=109867 | NewBest=282059 | Δ=1334 | ImproveTotal=144
[IMPROVE] Iter=1939 | T=108882 | NewBest=282016 | Δ=75 | ImproveTotal=145
[IMPROVE] Iter=1952 | T=108665 | NewBest=281961 | Δ=23766 | ImproveTotal=146
[IMPROVE] Iter=1956 | T=108665 | NewBest=281935 | Δ=26 | ImproveTotal=147
[IMPROVE] Iter=1969 | T=108556 | NewBest=281797 | Δ=33576 | ImproveTotal=148
[IMPROVE] Iter=1971 | T=108448 | NewBest=279038 | Δ=25942 | ImproveTotal=149
[IMPROVE] Iter=2010 | T=108123 | NewBest=278948 | Δ=519 | ImproveTotal=150
[IMPROVE] Iter=2012 | T=108014 | NewBest=278848 | Δ=100 | ImproveTotal=151
[IMPROVE] Iter=2016 | T=108014 | NewBest=278642 | Δ=214 | ImproveTotal=152
[IMPROVE] Iter=2209 | T=105981 | NewBest=277392 | Δ=3796 | ImproveTotal=153
[IMPROVE] Iter=2211 | T=105875 | NewBest=277374 | Δ=18 | ImproveTotal=154
[IMPROVE] Iter=2221 | T=105769 | NewBest=277289 | Δ=88 | ImproveTotal=155
[IMPROVE] Iter=2227 | T=105769 | NewBest=277278 | Δ=11 | ImproveTotal=156
[IMPROVE] Iter=2228 | T=105769 | NewBest=275354 | Δ=1924 | ImproveTotal=157
[IMPROVE] Iter=2229 | T=105769 | NewBest=275011 | Δ=343 | ImproveTotal=158
[IMPROVE] Iter=2311 | T=104821 | NewBest=273748 | Δ=2571 | ImproveTotal=159
[IMPROVE] Iter=2343 | T=104506 | NewBest=273617 | Δ=295 | ImproveTotal=160
[IMPROVE] Iter=2384 | T=104089 | NewBest=272038 | Δ=2873 | ImproveTotal=161
[IMPROVE] Iter=2386 | T=104089 | NewBest=271982 | Δ=56 | ImproveTotal=162
[IMPROVE] Iter=2387 | T=104089 | NewBest=271843 | Δ=139 | ImproveTotal=163
[IMPROVE] Iter=2388 | T=104089 | NewBest=271804 | Δ=39 | ImproveTotal=164
[IMPROVE] Iter=2390 | T=104089 | NewBest=271721 | Δ=83 | ImproveTotal=165
[IMPROVE] Iter=2393 | T=103985 | NewBest=269290 | Δ=2462 | ImproveTotal=166
[IMPROVE] Iter=2415 | T=103777 | NewBest=265672 | Δ=70816 | ImproveTotal=167
[IMPROVE] Iter=2416 | T=103777 | NewBest=265661 | Δ=11 | ImproveTotal=168
[IMPROVE] Iter=2418 | T=103777 | NewBest=265509 | Δ=152 | ImproveTotal=169
[IMPROVE] Iter=2420 | T=103777 | NewBest=265336 | Δ=173 | ImproveTotal=170
[IMPROVE] Iter=2422 | T=103673 | NewBest=265314 | Δ=22 | ImproveTotal=171
[IMPROVE] Iter=2424 | T=103673 | NewBest=265298 | Δ=16 | ImproveTotal=172
[IMPROVE] Iter=2427 | T=103673 | NewBest=265294 | Δ=4 | ImproveTotal=173
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=264316 | Δ=1586 | ImproveTotal=174
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=263210 | Δ=1377 | ImproveTotal=175
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=262987 | Δ=223 | ImproveTotal=176
[IMPROVE] Iter=2932 | T=98516 | NewBest=261142 | Δ=2561 | ImproveTotal=177
[IMPROVE] Iter=2939 | T=98516 | NewBest=261050 | Δ=102 | ImproveTotal=178
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=258310 | Δ=3627 | ImproveTotal=179
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=258233 | Δ=303 | ImproveTotal=180
[IMPROVE] Iter=2974 | T=98122.5 | NewBest=258214 | Δ=19 | ImproveTotal=181
[IMPROVE] Iter=2976 | T=98122.5 | NewBest=255683 | Δ=2531 | ImproveTotal=182
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=255300 | Δ=851 | ImproveTotal=183
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=255291 | Δ=9 | ImproveTotal=184
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=255282 | Δ=9 | ImproveTotal=185
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=255259 | Δ=23 | ImproveTotal=186
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=255191 | Δ=1254 | ImproveTotal=187
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=254121 | Δ=2760 | ImproveTotal=188
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=253885 | Δ=236 | ImproveTotal=189
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=253880 | Δ=138 | ImproveTotal=190
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=253765 | Δ=115 | ImproveTotal=191
[IMPROVE] Iter=3291 | T=95030.8 | NewBest=253544 | Δ=503 | ImproveTotal=192
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=253209 | Δ=335 | ImproveTotal=193
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=250627 | Δ=2582 | ImproveTotal=194
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=248537 | Δ=2363 | ImproveTotal=195
[IMPROVE] Iter=3300 | T=95030.8 | NewBest=248394 | Δ=143 | ImproveTotal=196
[IMPROVE] Iter=3315 | T=94840.8 | NewBest=248303 | Δ=370 | ImproveTotal=197
[IMPROVE] Iter=3485 | T=93241.4 | NewBest=246638 | Δ=2080 | ImproveTotal=198
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=246598 | Δ=40 | ImproveTotal=199
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=246465 | Δ=133 | ImproveTotal=200
[IMPROVE] Iter=3492 | T=93148.1 | NewBest=244800 | Δ=1829 | ImproveTotal=201
[IMPROVE] Iter=3493 | T=93148.1 | NewBest=244667 | Δ=133 | ImproveTotal=202
[IMPROVE] Iter=3496 | T=93148.1 | NewBest=244222 | Δ=459 | ImproveTotal=203
[IMPROVE] Iter=3501 | T=93055 | NewBest=244142 | Δ=89 | ImproveTotal=204
[IMPROVE] Iter=3510 | T=93055 | NewBest=243960 | Δ=206 | ImproveTotal=205
[IMPROVE] Iter=3511 | T=92961.9 | NewBest=243916 | Δ=44 | ImproveTotal=206
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=243915 | Δ=366 | ImproveTotal=207
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=243699 | Δ=533 | ImproveTotal=208
[IMPROVE] Iter=3733 | T=90938.1 | NewBest=242998 | Δ=1067 | ImproveTotal=209
[IMPROVE] Iter=3756 | T=90756.3 | NewBest=242649 | Δ=437 | ImproveTotal=210
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=242613 | Δ=36 | ImproveTotal=211
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=242441 | Δ=2030 | ImproveTotal=212
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=242368 | Δ=73 | ImproveTotal=213
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=242329 | Δ=54 | ImproveTotal=214
[IMPROVE] Iter=4061 | T=87984.6 | NewBest=241391 | Δ=957 | ImproveTotal=215
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=241125 | Δ=749 | ImproveTotal=216
[IMPROVE] Iter=4231 | T=86500.8 | NewBest=239960 | Δ=1165 | ImproveTotal=217
[IMPROVE] Iter=4235 | T=86500.8 | NewBest=239940 | Δ=20 | ImproveTotal=218
[IMPROVE] Iter=4237 | T=86500.8 | NewBest=239870 | Δ=75 | ImproveTotal=219
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=239201 | Δ=976 | ImproveTotal=220
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=237143 | Δ=2058 | ImproveTotal=221
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=236968 | Δ=223 | ImproveTotal=222
[IMPROVE] Iter=4296 | T=85983.1 | NewBest=235678 | Δ=1564 | ImproveTotal=223
[IMPROVE] Iter=4363 | T=85383 | NewBest=235483 | Δ=374 | ImproveTotal=224
[IMPROVE] Iter=4386 | T=85212.3 | NewBest=235225 | Δ=1602 | ImproveTotal=225
[IMPROVE] Iter=4387 | T=85212.3 | NewBest=235194 | Δ=31 | ImproveTotal=226
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=235160 | Δ=233 | ImproveTotal=227
[IMPROVE] Iter=4493 | T=84279.7 | NewBest=235054 | Δ=106 | ImproveTotal=228
[IMPROVE] Iter=4518 | T=84111.2 | NewBest=235010 | Δ=145 | ImproveTotal=229
[IMPROVE] Iter=4520 | T=84111.2 | NewBest=234840 | Δ=170 | ImproveTotal=230
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=234143 | Δ=1938 | ImproveTotal=231
[IMPROVE] Iter=4533 | T=83943.1 | NewBest=234003 | Δ=140 | ImproveTotal=232
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=233899 | Δ=104 | ImproveTotal=233
[IMPROVE] Iter=4572 | T=83607.8 | NewBest=233344 | Δ=1297 | ImproveTotal=234
[IMPROVE] Iter=4573 | T=83607.8 | NewBest=233316 | Δ=28 | ImproveTotal=235
[IMPROVE] Iter=4574 | T=83607.8 | NewBest=233250 | Δ=66 | ImproveTotal=236
[IMPROVE] Iter=4578 | T=83607.8 | NewBest=233220 | Δ=61 | ImproveTotal=237
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=231795 | Δ=1425 | ImproveTotal=238
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=231679 | Δ=116 | ImproveTotal=239
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=231430 | Δ=249 | ImproveTotal=240
[IMPROVE] Iter=4586 | T=83524.2 | NewBest=231332 | Δ=98 | ImproveTotal=241
[IMPROVE] Iter=4588 | T=83524.2 | NewBest=231225 | Δ=107 | ImproveTotal=242
[IMPROVE] Iter=4590 | T=83524.2 | NewBest=231085 | Δ=202 | ImproveTotal=243
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=231083 | Δ=196 | ImproveTotal=244
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=229835 | Δ=1248 | ImproveTotal=245
[IMPROVE] Iter=4603 | T=83357.2 | NewBest=229580 | Δ=266 | ImproveTotal=246
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=229548 | Δ=97 | ImproveTotal=247
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=229447 | Δ=115 | ImproveTotal=248
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=228891 | Δ=652 | ImproveTotal=249
[IMPROVE] Iter=4615 | T=83273.9 | NewBest=228811 | Δ=80 | ImproveTotal=250
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=228583 | Δ=337 | ImproveTotal=251
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=227251 | Δ=1332 | ImproveTotal=252
[IMPROVE] Iter=4630 | T=83190.6 | NewBest=227056 | Δ=195 | ImproveTotal=253
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=226984 | Δ=153 | ImproveTotal=254
[IMPROVE] Iter=4640 | T=83107.4 | NewBest=226917 | Δ=83 | ImproveTotal=255
[IMPROVE] Iter=4643 | T=83024.3 | NewBest=226783 | Δ=163 | ImproveTotal=256
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=226713 | Δ=70 | ImproveTotal=257
[IMPROVE] Iter=4645 | T=83024.3 | NewBest=226671 | Δ=42 | ImproveTotal=258
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=226481 | Δ=299 | ImproveTotal=259
[IMPROVE] Iter=4695 | T=82610 | NewBest=226354 | Δ=175 | ImproveTotal=260
[IMPROVE] Iter=4699 | T=82610 | NewBest=225716 | Δ=991 | ImproveTotal=261
[IMPROVE] Iter=4700 | T=82610 | NewBest=225496 | Δ=220 | ImproveTotal=262
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=225485 | Δ=3315 | ImproveTotal=263
[IMPROVE] Iter=4722 | T=82362.4 | NewBest=225342 | Δ=143 | ImproveTotal=264
[IMPROVE] Iter=4741 | T=82197.8 | NewBest=224882 | Δ=2685 | ImproveTotal=265
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=224717 | Δ=541 | ImproveTotal=266
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=224498 | Δ=276 | ImproveTotal=267
[IMPROVE] Iter=4921 | T=80730.7 | NewBest=224377 | Δ=2214 | ImproveTotal=268
[IMPROVE] Iter=5007 | T=80087.1 | NewBest=224288 | Δ=520 | ImproveTotal=269
[IMPROVE] Iter=6724 | T=67425.9 | NewBest=224210 | Δ=82 | ImproveTotal=270
[IMPROVE] Iter=6725 | T=67425.9 | NewBest=224023 | Δ=187 | ImproveTotal=271
[IMPROVE] Iter=6729 | T=67425.9 | NewBest=223997 | Δ=26 | ImproveTotal=272
[IMPROVE] Iter=6731 | T=67358.5 | NewBest=223918 | Δ=79 | ImproveTotal=273
[IMPROVE] Iter=6775 | T=67089.4 | NewBest=223553 | Δ=14013 | ImproveTotal=274
[IMPROVE] Iter=6780 | T=67089.4 | NewBest=223536 | Δ=187 | ImproveTotal=275
[IMPROVE] Iter=6785 | T=67022.4 | NewBest=223351 | Δ=299 | ImproveTotal=276
[IMPROVE] Iter=6786 | T=67022.4 | NewBest=223349 | Δ=2 | ImproveTotal=277
[IMPROVE] Iter=6787 | T=67022.4 | NewBest=223311 | Δ=38 | ImproveTotal=278
[IMPROVE] Iter=6793 | T=66955.3 | NewBest=223295 | Δ=115 | ImproveTotal=279
[IMPROVE] Iter=6795 | T=66955.3 | NewBest=223275 | Δ=20 | ImproveTotal=280
[IMPROVE] Iter=6838 | T=66687.9 | NewBest=223232 | Δ=183 | ImproveTotal=281
[IMPROVE] Iter=6843 | T=66621.2 | NewBest=223142 | Δ=90 | ImproveTotal=282
[IMPROVE] Iter=6844 | T=66621.2 | NewBest=223092 | Δ=50 | ImproveTotal=283
