iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=139 | T=130368 | NewBest=457556 | Δ=1070 | ImproveTotal=1
[IMPROVE] Iter=893 | T=120822 | NewBest=407000 | Δ=13409 | ImproveTotal=23
[IMPROVE] Iter=894 | T=120822 | NewBest=406999 | Δ=1 | ImproveTotal=24
[IMPROVE] Iter=909 | T=120701 | NewBest=401533 | Δ=6225 | ImproveTotal=25
[IMPROVE] Iter=910 | T=120701 | NewBest=398863 | Δ=2670 | ImproveTotal=26
[IMPROVE] Iter=912 | T=120581 | NewBest=398815 | Δ=56 | ImproveTotal=27
[IMPROVE] Iter=913 | T=120581 | NewBest=395312 | Δ=3503 | ImproveTotal=28
[IMPROVE] Iter=1062 | T=118785 | NewBest=394299 | Δ=1819 | ImproveTotal=29
[IMPROVE] Iter=1072 | T=118666 | NewBest=393121 | Δ=1410 | ImproveTotal=30
[IMPROVE] Iter=1073 | T=118666 | NewBest=393108 | Δ=13 | ImproveTotal=31
[IMPROVE] Iter=1077 | T=118666 | NewBest=387843 | Δ=5272 | ImproveTotal=32
[IMPROVE] Iter=1085 | T=118547 | NewBest=382242 | Δ=5814 | ImproveTotal=33
[IMPROVE] Iter=1089 | T=118547 | NewBest=379508 | Δ=2734 | ImproveTotal=34
[IMPROVE] Iter=1104 | T=118310 | NewBest=377676 | Δ=85825 | ImproveTotal=35
[IMPROVE] Iter=1105 | T=118310 | NewBest=377673 | Δ=3 | ImproveTotal=36
[IMPROVE] Iter=1161 | T=117602 | NewBest=372100 | Δ=5757 | ImproveTotal=37
[IMPROVE] Iter=1257 | T=116548 | NewBest=371284 | Δ=5794 | ImproveTotal=38
[IMPROVE] Iter=1565 | T=112989 | NewBest=368824 | Δ=142599 | ImproveTotal=39
[IMPROVE] Iter=1575 | T=112876 | NewBest=367449 | Δ=1493 | ImproveTotal=40
[IMPROVE] Iter=1576 | T=112876 | NewBest=367340 | Δ=109 | ImproveTotal=41
[IMPROVE] Iter=1594 | T=112650 | NewBest=367258 | Δ=184 | ImproveTotal=42
[IMPROVE] Iter=1595 | T=112650 | NewBest=367091 | Δ=167 | ImproveTotal=43
[IMPROVE] Iter=1606 | T=112537 | NewBest=367090 | Δ=40 | ImproveTotal=44
[IMPROVE] Iter=1610 | T=112537 | NewBest=366046 | Δ=1206 | ImproveTotal=45
[IMPROVE] Iter=1614 | T=112425 | NewBest=366043 | Δ=3 | ImproveTotal=46
[IMPROVE] Iter=1616 | T=112425 | NewBest=365954 | Δ=89 | ImproveTotal=47
[IMPROVE] Iter=1620 | T=112425 | NewBest=365939 | Δ=35 | ImproveTotal=48
[IMPROVE] Iter=1628 | T=112312 | NewBest=365756 | Δ=16309 | ImproveTotal=49
[IMPROVE] Iter=1629 | T=112312 | NewBest=365668 | Δ=88 | ImproveTotal=50
[IMPROVE] Iter=1656 | T=111976 | NewBest=365666 | Δ=45 | ImproveTotal=51
[IMPROVE] Iter=1657 | T=111976 | NewBest=365650 | Δ=16 | ImproveTotal=52
[IMPROVE] Iter=1664 | T=111864 | NewBest=362537 | Δ=3133 | ImproveTotal=53
[IMPROVE] Iter=1713 | T=111306 | NewBest=362175 | Δ=732 | ImproveTotal=54
[IMPROVE] Iter=1777 | T=110639 | NewBest=357300 | Δ=5609 | ImproveTotal=55
[IMPROVE] Iter=1787 | T=110529 | NewBest=356029 | Δ=1380 | ImproveTotal=56
[IMPROVE] Iter=1796 | T=110418 | NewBest=354212 | Δ=1817 | ImproveTotal=57
[IMPROVE] Iter=1802 | T=110308 | NewBest=354201 | Δ=11 | ImproveTotal=58
[IMPROVE] Iter=1807 | T=110308 | NewBest=349466 | Δ=4735 | ImproveTotal=59
[IMPROVE] Iter=1811 | T=110198 | NewBest=344288 | Δ=37017 | ImproveTotal=60
[IMPROVE] Iter=1825 | T=110087 | NewBest=339456 | Δ=4850 | ImproveTotal=61
[IMPROVE] Iter=1848 | T=109867 | NewBest=339432 | Δ=113 | ImproveTotal=62
[IMPROVE] Iter=1890 | T=109428 | NewBest=338865 | Δ=914 | ImproveTotal=63
[IMPROVE] Iter=1893 | T=109319 | NewBest=338863 | Δ=2 | ImproveTotal=64
[IMPROVE] Iter=1905 | T=109210 | NewBest=338277 | Δ=634 | ImproveTotal=65
[IMPROVE] Iter=1907 | T=109210 | NewBest=338271 | Δ=6 | ImproveTotal=66
[IMPROVE] Iter=1913 | T=109101 | NewBest=338265 | Δ=24 | ImproveTotal=67
[IMPROVE] Iter=1915 | T=109101 | NewBest=338249 | Δ=16 | ImproveTotal=68
[IMPROVE] Iter=1928 | T=108991 | NewBest=338013 | Δ=39693 | ImproveTotal=69
[IMPROVE] Iter=1935 | T=108882 | NewBest=337008 | Δ=1138 | ImproveTotal=70
[IMPROVE] Iter=1938 | T=108882 | NewBest=336964 | Δ=51 | ImproveTotal=71
[IMPROVE] Iter=1939 | T=108882 | NewBest=336870 | Δ=94 | ImproveTotal=72
[IMPROVE] Iter=1951 | T=108665 | NewBest=333603 | Δ=3405 | ImproveTotal=73
[IMPROVE] Iter=1953 | T=108665 | NewBest=328323 | Δ=5280 | ImproveTotal=74
[IMPROVE] Iter=1954 | T=108665 | NewBest=328312 | Δ=11 | ImproveTotal=75
[IMPROVE] Iter=1966 | T=108556 | NewBest=328272 | Δ=10095 | ImproveTotal=76
[IMPROVE] Iter=1987 | T=108339 | NewBest=325684 | Δ=2737 | ImproveTotal=77
[IMPROVE] Iter=1988 | T=108339 | NewBest=325680 | Δ=4 | ImproveTotal=78
[IMPROVE] Iter=1989 | T=108339 | NewBest=325460 | Δ=220 | ImproveTotal=79
[IMPROVE] Iter=1991 | T=108231 | NewBest=325326 | Δ=134 | ImproveTotal=80
[IMPROVE] Iter=1999 | T=108231 | NewBest=325234 | Δ=181 | ImproveTotal=81
[IMPROVE] Iter=2091 | T=107153 | NewBest=320821 | Δ=109230 | ImproveTotal=82
[IMPROVE] Iter=2105 | T=107046 | NewBest=320360 | Δ=639 | ImproveTotal=83
[IMPROVE] Iter=2115 | T=106939 | NewBest=319327 | Δ=3450 | ImproveTotal=84
[IMPROVE] Iter=2127 | T=106832 | NewBest=316210 | Δ=3388 | ImproveTotal=85
[IMPROVE] Iter=2129 | T=106832 | NewBest=316175 | Δ=147 | ImproveTotal=86
[IMPROVE] Iter=2151 | T=106512 | NewBest=316123 | Δ=3075 | ImproveTotal=87
[IMPROVE] Iter=2232 | T=105663 | NewBest=315329 | Δ=1369 | ImproveTotal=88
[IMPROVE] Iter=2239 | T=105663 | NewBest=313408 | Δ=2828 | ImproveTotal=89
[IMPROVE] Iter=2244 | T=105557 | NewBest=313380 | Δ=8399 | ImproveTotal=90
[IMPROVE] Iter=2249 | T=105557 | NewBest=313172 | Δ=208 | ImproveTotal=91
[IMPROVE] Iter=2256 | T=105452 | NewBest=313170 | Δ=141 | ImproveTotal=92
[IMPROVE] Iter=2297 | T=105031 | NewBest=313008 | Δ=289 | ImproveTotal=93
[IMPROVE] Iter=2298 | T=105031 | NewBest=312940 | Δ=68 | ImproveTotal=94
[IMPROVE] Iter=2299 | T=105031 | NewBest=312924 | Δ=16 | ImproveTotal=95
[IMPROVE] Iter=2313 | T=104821 | NewBest=312829 | Δ=137 | ImproveTotal=96
[IMPROVE] Iter=2318 | T=104821 | NewBest=312788 | Δ=58 | ImproveTotal=97
[IMPROVE] Iter=2328 | T=104716 | NewBest=309749 | Δ=4465 | ImproveTotal=98
[IMPROVE] Iter=2331 | T=104611 | NewBest=309611 | Δ=138 | ImproveTotal=99
[IMPROVE] Iter=2334 | T=104611 | NewBest=309430 | Δ=181 | ImproveTotal=100
[IMPROVE] Iter=2342 | T=104506 | NewBest=307328 | Δ=2525 | ImproveTotal=101
[IMPROVE] Iter=2349 | T=104506 | NewBest=307326 | Δ=2 | ImproveTotal=102
[IMPROVE] Iter=2351 | T=104402 | NewBest=307280 | Δ=46 | ImproveTotal=103
[IMPROVE] Iter=2352 | T=104402 | NewBest=307170 | Δ=110 | ImproveTotal=104
[IMPROVE] Iter=2386 | T=104089 | NewBest=305991 | Δ=1387 | ImproveTotal=105
[IMPROVE] Iter=2420 | T=103777 | NewBest=303918 | Δ=2625 | ImproveTotal=106
[IMPROVE] Iter=2435 | T=103570 | NewBest=302620 | Δ=1474 | ImproveTotal=107
[IMPROVE] Iter=2443 | T=103466 | NewBest=302527 | Δ=228 | ImproveTotal=108
[IMPROVE] Iter=2446 | T=103466 | NewBest=302289 | Δ=238 | ImproveTotal=109
[IMPROVE] Iter=2450 | T=103466 | NewBest=302288 | Δ=1 | ImproveTotal=110
[IMPROVE] Iter=2776 | T=100106 | NewBest=299810 | Δ=4222 | ImproveTotal=111
[IMPROVE] Iter=2781 | T=100006 | NewBest=299771 | Δ=68 | ImproveTotal=112
[IMPROVE] Iter=2785 | T=100006 | NewBest=299633 | Δ=198 | ImproveTotal=113
[IMPROVE] Iter=2811 | T=99705.9 | NewBest=296367 | Δ=4022 | ImproveTotal=114
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=296314 | Δ=53 | ImproveTotal=115
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=296304 | Δ=44 | ImproveTotal=116
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=296122 | Δ=182 | ImproveTotal=117
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=296082 | Δ=308 | ImproveTotal=118
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=296043 | Δ=39 | ImproveTotal=119
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=295954 | Δ=138 | ImproveTotal=120
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=294838 | Δ=1858 | ImproveTotal=121
[IMPROVE] Iter=2924 | T=98614.6 | NewBest=294663 | Δ=233 | ImproveTotal=122
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=294636 | Δ=27 | ImproveTotal=123
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=292381 | Δ=65224 | ImproveTotal=124
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=292317 | Δ=64 | ImproveTotal=125
[IMPROVE] Iter=2958 | T=98319.1 | NewBest=292293 | Δ=24 | ImproveTotal=126
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=292039 | Δ=292 | ImproveTotal=127
[IMPROVE] Iter=2968 | T=98220.7 | NewBest=291395 | Δ=644 | ImproveTotal=128
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=291249 | Δ=146 | ImproveTotal=129
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=291244 | Δ=5 | ImproveTotal=130
[IMPROVE] Iter=2976 | T=98122.5 | NewBest=291121 | Δ=123 | ImproveTotal=131
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=288910 | Δ=2217 | ImproveTotal=132
[IMPROVE] Iter=2981 | T=98024.4 | NewBest=288545 | Δ=389 | ImproveTotal=133
[IMPROVE] Iter=3022 | T=97632.9 | NewBest=288501 | Δ=46 | ImproveTotal=134
[IMPROVE] Iter=3027 | T=97632.9 | NewBest=288457 | Δ=44 | ImproveTotal=135
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=287258 | Δ=1208 | ImproveTotal=136
[IMPROVE] Iter=3058 | T=97340.3 | NewBest=286263 | Δ=995 | ImproveTotal=137
[IMPROVE] Iter=3079 | T=97145.7 | NewBest=285617 | Δ=883 | ImproveTotal=138
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=285561 | Δ=113 | ImproveTotal=139
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=285557 | Δ=12 | ImproveTotal=140
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=285382 | Δ=190 | ImproveTotal=141
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=285381 | Δ=9 | ImproveTotal=142
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=285369 | Δ=12 | ImproveTotal=143
[IMPROVE] Iter=3117 | T=96757.7 | NewBest=281647 | Δ=3762 | ImproveTotal=144
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=278576 | Δ=3734 | ImproveTotal=145
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=277913 | Δ=23240 | ImproveTotal=146
[IMPROVE] Iter=3236 | T=95603 | NewBest=277824 | Δ=168 | ImproveTotal=147
[IMPROVE] Iter=3238 | T=95603 | NewBest=277821 | Δ=3 | ImproveTotal=148
[IMPROVE] Iter=3239 | T=95603 | NewBest=277745 | Δ=76 | ImproveTotal=149
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=277468 | Δ=14681 | ImproveTotal=150
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=276217 | Δ=1430 | ImproveTotal=151
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=274703 | Δ=1577 | ImproveTotal=152
[IMPROVE] Iter=3337 | T=94651.2 | NewBest=274562 | Δ=93861 | ImproveTotal=153
[IMPROVE] Iter=3351 | T=94462 | NewBest=272410 | Δ=2286 | ImproveTotal=154
[IMPROVE] Iter=3354 | T=94462 | NewBest=271911 | Δ=499 | ImproveTotal=155
[IMPROVE] Iter=3355 | T=94462 | NewBest=271813 | Δ=98 | ImproveTotal=156
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=271730 | Δ=83 | ImproveTotal=157
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=271595 | Δ=135 | ImproveTotal=158
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=271465 | Δ=130 | ImproveTotal=159
[IMPROVE] Iter=3374 | T=94273.2 | NewBest=271438 | Δ=27 | ImproveTotal=160
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=270756 | Δ=682 | ImproveTotal=161
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=270733 | Δ=2871 | ImproveTotal=162
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=270679 | Δ=109 | ImproveTotal=163
[IMPROVE] Iter=3456 | T=93521.6 | NewBest=270655 | Δ=10149 | ImproveTotal=164
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=269563 | Δ=1697 | ImproveTotal=165
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=269494 | Δ=69 | ImproveTotal=166
[IMPROVE] Iter=3476 | T=93334.7 | NewBest=269480 | Δ=14 | ImproveTotal=167
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=269374 | Δ=172 | ImproveTotal=168
[IMPROVE] Iter=3484 | T=93241.4 | NewBest=269247 | Δ=127 | ImproveTotal=169
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=267977 | Δ=3133 | ImproveTotal=170
[IMPROVE] Iter=3567 | T=92498 | NewBest=267938 | Δ=106 | ImproveTotal=171
[IMPROVE] Iter=3571 | T=92405.5 | NewBest=267929 | Δ=9 | ImproveTotal=172
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=267086 | Δ=11910 | ImproveTotal=173
[IMPROVE] Iter=3595 | T=92220.8 | NewBest=267068 | Δ=18 | ImproveTotal=174
[IMPROVE] Iter=3597 | T=92220.8 | NewBest=267016 | Δ=52 | ImproveTotal=175
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=266970 | Δ=7299 | ImproveTotal=176
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=266967 | Δ=3 | ImproveTotal=177
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=266944 | Δ=23 | ImproveTotal=178
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=266683 | Δ=261 | ImproveTotal=179
[IMPROVE] Iter=3701 | T=91211.4 | NewBest=266583 | Δ=171 | ImproveTotal=180
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=266574 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=266509 | Δ=46054 | ImproveTotal=182
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=266464 | Δ=45 | ImproveTotal=183
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=266449 | Δ=15 | ImproveTotal=184
[IMPROVE] Iter=3772 | T=90574.9 | NewBest=265033 | Δ=95030 | ImproveTotal=185
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=264177 | Δ=2323 | ImproveTotal=186
[IMPROVE] Iter=3890 | T=89583.5 | NewBest=264147 | Δ=2236 | ImproveTotal=187
[IMPROVE] Iter=3894 | T=89493.9 | NewBest=264130 | Δ=17 | ImproveTotal=188
[IMPROVE] Iter=4547 | T=83859.1 | NewBest=262664 | Δ=1952 | ImproveTotal=189
[IMPROVE] Iter=4558 | T=83775.3 | NewBest=262589 | Δ=157 | ImproveTotal=190
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=262417 | Δ=172 | ImproveTotal=191
[IMPROVE] Iter=4573 | T=83607.8 | NewBest=262260 | Δ=322 | ImproveTotal=192
[IMPROVE] Iter=4574 | T=83607.8 | NewBest=262247 | Δ=13 | ImproveTotal=193
[IMPROVE] Iter=4575 | T=83607.8 | NewBest=262235 | Δ=12 | ImproveTotal=194
[IMPROVE] Iter=4589 | T=83524.2 | NewBest=262002 | Δ=581 | ImproveTotal=195
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=261928 | Δ=74 | ImproveTotal=196
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=261903 | Δ=25 | ImproveTotal=197
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=261807 | Δ=96 | ImproveTotal=198
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=261577 | Δ=249 | ImproveTotal=199
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=261458 | Δ=119 | ImproveTotal=200
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=261410 | Δ=48 | ImproveTotal=201
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=261409 | Δ=174 | ImproveTotal=202
[IMPROVE] Iter=4625 | T=83190.6 | NewBest=261238 | Δ=202 | ImproveTotal=203
[IMPROVE] Iter=4631 | T=83107.4 | NewBest=261209 | Δ=29 | ImproveTotal=204
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=261203 | Δ=6 | ImproveTotal=205
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=261198 | Δ=5 | ImproveTotal=206
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=261016 | Δ=182 | ImproveTotal=207
[IMPROVE] Iter=4646 | T=83024.3 | NewBest=260965 | Δ=51 | ImproveTotal=208
[IMPROVE] Iter=4693 | T=82610 | NewBest=260763 | Δ=470 | ImproveTotal=209
[IMPROVE] Iter=4702 | T=82527.4 | NewBest=260738 | Δ=96 | ImproveTotal=210
[IMPROVE] Iter=4745 | T=82197.8 | NewBest=258954 | Δ=2249 | ImproveTotal=211
[IMPROVE] Iter=4748 | T=82197.8 | NewBest=258949 | Δ=5 | ImproveTotal=212
[IMPROVE] Iter=4821 | T=81542.5 | NewBest=258710 | Δ=13186 | ImproveTotal=213
[IMPROVE] Iter=4823 | T=81542.5 | NewBest=258501 | Δ=209 | ImproveTotal=214
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=258438 | Δ=63 | ImproveTotal=215
[IMPROVE] Iter=4876 | T=81135.6 | NewBest=256840 | Δ=2023 | ImproveTotal=216
[IMPROVE] Iter=4878 | T=81135.6 | NewBest=256825 | Δ=15 | ImproveTotal=217
[IMPROVE] Iter=4879 | T=81135.6 | NewBest=256600 | Δ=225 | ImproveTotal=218
[IMPROVE] Iter=4886 | T=81054.5 | NewBest=256460 | Δ=157 | ImproveTotal=219
[IMPROVE] Iter=4887 | T=81054.5 | NewBest=256448 | Δ=12 | ImproveTotal=220
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=255659 | Δ=2834 | ImproveTotal=221
[IMPROVE] Iter=5096 | T=79369.2 | NewBest=255534 | Δ=143 | ImproveTotal=222
[IMPROVE] Iter=5160 | T=78894.2 | NewBest=252386 | Δ=137984 | ImproveTotal=223
[IMPROVE] Iter=5176 | T=78736.5 | NewBest=252334 | Δ=52 | ImproveTotal=224
[IMPROVE] Iter=5196 | T=78579.1 | NewBest=250875 | Δ=1557 | ImproveTotal=225
[IMPROVE] Iter=5909 | T=73190.8 | NewBest=250154 | Δ=2167 | ImproveTotal=226
[IMPROVE] Iter=5924 | T=73044.5 | NewBest=249022 | Δ=1267 | ImproveTotal=227
[IMPROVE] Iter=5931 | T=72971.5 | NewBest=248898 | Δ=6124 | ImproveTotal=228
[IMPROVE] Iter=5961 | T=72752.8 | NewBest=248026 | Δ=139331 | ImproveTotal=229
[IMPROVE] Iter=5971 | T=72680 | NewBest=247907 | Δ=217 | ImproveTotal=230
[IMPROVE] Iter=5975 | T=72680 | NewBest=247813 | Δ=94 | ImproveTotal=231
[IMPROVE] Iter=5977 | T=72680 | NewBest=246891 | Δ=922 | ImproveTotal=232
[IMPROVE] Iter=5980 | T=72680 | NewBest=246866 | Δ=25 | ImproveTotal=233
[IMPROVE] Iter=5989 | T=72607.4 | NewBest=246773 | Δ=136 | ImproveTotal=234
[IMPROVE] Iter=5993 | T=72534.7 | NewBest=246494 | Δ=279 | ImproveTotal=235
[IMPROVE] Iter=6031 | T=72245 | NewBest=246238 | Δ=500 | ImproveTotal=236
[IMPROVE] Iter=6032 | T=72245 | NewBest=246200 | Δ=38 | ImproveTotal=237
[IMPROVE] Iter=6109 | T=71740.8 | NewBest=245068 | Δ=1847 | ImproveTotal=238
[IMPROVE] Iter=6110 | T=71740.8 | NewBest=244904 | Δ=164 | ImproveTotal=239
[IMPROVE] Iter=6125 | T=71597.4 | NewBest=244618 | Δ=40537 | ImproveTotal=240
[IMPROVE] Iter=6134 | T=71525.8 | NewBest=244599 | Δ=19 | ImproveTotal=241
[IMPROVE] Iter=6880 | T=66421.6 | NewBest=244580 | Δ=37 | ImproveTotal=242
[IMPROVE] Iter=6884 | T=66355.1 | NewBest=244312 | Δ=268 | ImproveTotal=243
[IMPROVE] Iter=6886 | T=66355.1 | NewBest=244043 | Δ=269 | ImproveTotal=244
[IMPROVE] Iter=6889 | T=66355.1 | NewBest=244011 | Δ=32 | ImproveTotal=245
[IMPROVE] Iter=6940 | T=66024 | NewBest=242830 | Δ=1539 | ImproveTotal=246
[IMPROVE] Iter=6979 | T=65760.3 | NewBest=242828 | Δ=107 | ImproveTotal=247
[IMPROVE] Iter=6981 | T=65694.6 | NewBest=242735 | Δ=93 | ImproveTotal=248
[IMPROVE] Iter=6986 | T=65694.6 | NewBest=242708 | Δ=27 | ImproveTotal=249
[IMPROVE] Iter=7121 | T=64780.8 | NewBest=242691 | Δ=257 | ImproveTotal=250
[IMPROVE] Iter=7128 | T=64780.8 | NewBest=240924 | Δ=1792 | ImproveTotal=251
[IMPROVE] Iter=7133 | T=64716 | NewBest=240883 | Δ=41 | ImproveTotal=252
[IMPROVE] Iter=7138 | T=64716 | NewBest=240879 | Δ=4 | ImproveTotal=253
[IMPROVE] Iter=7139 | T=64716 | NewBest=240878 | Δ=1 | ImproveTotal=254
[IMPROVE] Iter=7140 | T=64716 | NewBest=240830 | Δ=48 | ImproveTotal=255
[IMPROVE] Iter=7174 | T=64457.5 | NewBest=240718 | Δ=4861 | ImproveTotal=256
[IMPROVE] Iter=7365 | T=63243.8 | NewBest=240217 | Δ=1851 | ImproveTotal=257
[IMPROVE] Iter=7367 | T=63243.8 | NewBest=240209 | Δ=8 | ImproveTotal=258
[IMPROVE] Iter=7369 | T=63243.8 | NewBest=240133 | Δ=76 | ImproveTotal=259
[IMPROVE] Iter=7373 | T=63180.6 | NewBest=239933 | Δ=234 | ImproveTotal=260
[IMPROVE] Iter=7378 | T=63180.6 | NewBest=239894 | Δ=111 | ImproveTotal=261
[IMPROVE] Iter=7380 | T=63180.6 | NewBest=238832 | Δ=1078 | ImproveTotal=262
[IMPROVE] Iter=7429 | T=62865.3 | NewBest=238790 | Δ=286 | ImproveTotal=263
[IMPROVE] Iter=7434 | T=62802.4 | NewBest=238635 | Δ=155 | ImproveTotal=264
[IMPROVE] Iter=7471 | T=62551.6 | NewBest=238317 | Δ=398 | ImproveTotal=265
[IMPROVE] Iter=7494 | T=62426.6 | NewBest=238273 | Δ=198 | ImproveTotal=266
[IMPROVE] Iter=7748 | T=60884.5 | NewBest=238182 | Δ=169 | ImproveTotal=267
[IMPROVE] Iter=7770 | T=60762.8 | NewBest=237081 | Δ=78318 | ImproveTotal=268
[IMPROVE] Iter=7773 | T=60702 | NewBest=236955 | Δ=126 | ImproveTotal=269
[IMPROVE] Iter=7833 | T=60338.7 | NewBest=236731 | Δ=12048 | ImproveTotal=270
[IMPROVE] Iter=8287 | T=57682.3 | NewBest=236512 | Δ=23758 | ImproveTotal=271
[IMPROVE] Iter=8289 | T=57682.3 | NewBest=236489 | Δ=23 | ImproveTotal=272
[IMPROVE] Iter=8296 | T=57624.7 | NewBest=236403 | Δ=325 | ImproveTotal=273
[IMPROVE] Iter=8311 | T=57509.5 | NewBest=236109 | Δ=528 | ImproveTotal=274
[IMPROVE] Iter=8316 | T=57509.5 | NewBest=236108 | Δ=92 | ImproveTotal=275
[IMPROVE] Iter=8317 | T=57509.5 | NewBest=235937 | Δ=171 | ImproveTotal=276
[IMPROVE] Iter=8319 | T=57509.5 | NewBest=235873 | Δ=64 | ImproveTotal=277
[IMPROVE] Iter=8321 | T=57452 | NewBest=235310 | Δ=563 | ImproveTotal=278
[IMPROVE] Iter=8363 | T=57222.5 | NewBest=234862 | Δ=1259 | ImproveTotal=279
[IMPROVE] Iter=8369 | T=57222.5 | NewBest=234486 | Δ=376 | ImproveTotal=280
[IMPROVE] Iter=8503 | T=56426.6 | NewBest=234288 | Δ=1199 | ImproveTotal=281
