iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=117 | T=46769.1 | NewBest=160644 | Δ=3331 | ImproveTotal=1
[IMPROVE] Iter=1258 | T=41727.7 | NewBest=123794 | Δ=768 | ImproveTotal=54
[IMPROVE] Iter=1277 | T=41644.3 | NewBest=123696 | Δ=108 | ImproveTotal=55
[IMPROVE] Iter=1282 | T=41602.6 | NewBest=123667 | Δ=29 | ImproveTotal=56
[IMPROVE] Iter=1284 | T=41602.6 | NewBest=123225 | Δ=442 | ImproveTotal=57
[IMPROVE] Iter=1288 | T=41602.6 | NewBest=123161 | Δ=64 | ImproveTotal=58
[IMPROVE] Iter=1333 | T=41395 | NewBest=121932 | Δ=1789 | ImproveTotal=59
[IMPROVE] Iter=1339 | T=41395 | NewBest=120615 | Δ=1317 | ImproveTotal=60
[IMPROVE] Iter=1400 | T=41147.3 | NewBest=120568 | Δ=106 | ImproveTotal=61
[IMPROVE] Iter=1405 | T=41106.1 | NewBest=120461 | Δ=188 | ImproveTotal=62
[IMPROVE] Iter=1406 | T=41106.1 | NewBest=120431 | Δ=30 | ImproveTotal=63
[IMPROVE] Iter=1438 | T=40983 | NewBest=119867 | Δ=792 | ImproveTotal=64
[IMPROVE] Iter=1442 | T=40942 | NewBest=119767 | Δ=100 | ImproveTotal=65
[IMPROVE] Iter=1443 | T=40942 | NewBest=119660 | Δ=107 | ImproveTotal=66
[IMPROVE] Iter=1451 | T=40901 | NewBest=119646 | Δ=183 | ImproveTotal=67
[IMPROVE] Iter=1494 | T=40737.7 | NewBest=119605 | Δ=686 | ImproveTotal=68
[IMPROVE] Iter=1495 | T=40737.7 | NewBest=119602 | Δ=3 | ImproveTotal=69
[IMPROVE] Iter=1496 | T=40737.7 | NewBest=119496 | Δ=106 | ImproveTotal=70
[IMPROVE] Iter=1548 | T=40534.4 | NewBest=119397 | Δ=806 | ImproveTotal=71
[IMPROVE] Iter=1551 | T=40493.9 | NewBest=119238 | Δ=159 | ImproveTotal=72
[IMPROVE] Iter=1555 | T=40493.9 | NewBest=118503 | Δ=735 | ImproveTotal=73
[IMPROVE] Iter=1594 | T=40332.1 | NewBest=118024 | Δ=1038 | ImproveTotal=74
[IMPROVE] Iter=1595 | T=40332.1 | NewBest=117917 | Δ=107 | ImproveTotal=75
[IMPROVE] Iter=1617 | T=40251.5 | NewBest=117279 | Δ=1194 | ImproveTotal=76
[IMPROVE] Iter=1618 | T=40251.5 | NewBest=117198 | Δ=81 | ImproveTotal=77
[IMPROVE] Iter=1681 | T=39970.6 | NewBest=116921 | Δ=1165 | ImproveTotal=78
[IMPROVE] Iter=1682 | T=39970.6 | NewBest=116819 | Δ=102 | ImproveTotal=79
[IMPROVE] Iter=1683 | T=39970.6 | NewBest=116725 | Δ=94 | ImproveTotal=80
[IMPROVE] Iter=1686 | T=39970.6 | NewBest=116353 | Δ=372 | ImproveTotal=81
[IMPROVE] Iter=1688 | T=39970.6 | NewBest=116239 | Δ=114 | ImproveTotal=82
[IMPROVE] Iter=5387 | T=27603.9 | NewBest=116171 | Δ=104 | ImproveTotal=83
[IMPROVE] Iter=5658 | T=26868.2 | NewBest=116026 | Δ=811 | ImproveTotal=84
[IMPROVE] Iter=5673 | T=26814.5 | NewBest=115923 | Δ=433 | ImproveTotal=85
[IMPROVE] Iter=5674 | T=26814.5 | NewBest=115858 | Δ=65 | ImproveTotal=86
[IMPROVE] Iter=5796 | T=26494.5 | NewBest=115809 | Δ=331 | ImproveTotal=87
[IMPROVE] Iter=5801 | T=26468 | NewBest=115767 | Δ=42 | ImproveTotal=88
[IMPROVE] Iter=7139 | T=23170.3 | NewBest=115738 | Δ=581 | ImproveTotal=89
[IMPROVE] Iter=7142 | T=23147.1 | NewBest=115571 | Δ=167 | ImproveTotal=90
[IMPROVE] Iter=7145 | T=23147.1 | NewBest=115487 | Δ=84 | ImproveTotal=91
[IMPROVE] Iter=7153 | T=23124 | NewBest=115373 | Δ=238 | ImproveTotal=92
[IMPROVE] Iter=7173 | T=23077.8 | NewBest=115220 | Δ=222 | ImproveTotal=93
[IMPROVE] Iter=7175 | T=23077.8 | NewBest=115210 | Δ=10 | ImproveTotal=94
[IMPROVE] Iter=7256 | T=22893.8 | NewBest=115117 | Δ=179 | ImproveTotal=95
[IMPROVE] Iter=7260 | T=22893.8 | NewBest=115054 | Δ=63 | ImproveTotal=96
[IMPROVE] Iter=7274 | T=22848 | NewBest=115001 | Δ=259 | ImproveTotal=97
[IMPROVE] Iter=7277 | T=22848 | NewBest=114973 | Δ=28 | ImproveTotal=98
[IMPROVE] Iter=7278 | T=22848 | NewBest=114939 | Δ=34 | ImproveTotal=99
[IMPROVE] Iter=7289 | T=22825.2 | NewBest=114864 | Δ=159 | ImproveTotal=100
[IMPROVE] Iter=7603 | T=22106 | NewBest=114776 | Δ=228 | ImproveTotal=101
[IMPROVE] Iter=7605 | T=22106 | NewBest=114744 | Δ=32 | ImproveTotal=102
[IMPROVE] Iter=7611 | T=22083.9 | NewBest=114547 | Δ=217 | ImproveTotal=103
[IMPROVE] Iter=8007 | T=21238.8 | NewBest=114388 | Δ=416 | ImproveTotal=104
[IMPROVE] Iter=8018 | T=21217.5 | NewBest=114368 | Δ=738 | ImproveTotal=105
[IMPROVE] Iter=8020 | T=21217.5 | NewBest=114011 | Δ=357 | ImproveTotal=106
[IMPROVE] Iter=8022 | T=21196.3 | NewBest=114005 | Δ=6 | ImproveTotal=107
[IMPROVE] Iter=8023 | T=21196.3 | NewBest=113917 | Δ=88 | ImproveTotal=108
[IMPROVE] Iter=8486 | T=20242.9 | NewBest=113738 | Δ=530 | ImproveTotal=109
[IMPROVE] Iter=8488 | T=20242.9 | NewBest=113379 | Δ=572 | ImproveTotal=110
[IMPROVE] Iter=8495 | T=20222.6 | NewBest=113357 | Δ=22 | ImproveTotal=111
[IMPROVE] Iter=8498 | T=20222.6 | NewBest=113034 | Δ=362 | ImproveTotal=112
[IMPROVE] Iter=8499 | T=20222.6 | NewBest=112987 | Δ=47 | ImproveTotal=113
[IMPROVE] Iter=8526 | T=20162 | NewBest=112944 | Δ=261 | ImproveTotal=114
[IMPROVE] Iter=8556 | T=20101.6 | NewBest=112868 | Δ=294 | ImproveTotal=115
[IMPROVE] Iter=8566 | T=20081.5 | NewBest=112781 | Δ=102 | ImproveTotal=116
[IMPROVE] Iter=8569 | T=20081.5 | NewBest=112749 | Δ=32 | ImproveTotal=117
[IMPROVE] Iter=15295 | T=10241.7 | NewBest=112544 | Δ=352 | ImproveTotal=118
[IMPROVE] Iter=15297 | T=10241.7 | NewBest=112379 | Δ=165 | ImproveTotal=119
[IMPROVE] Iter=15409 | T=10129.6 | NewBest=112277 | Δ=263 | ImproveTotal=120
[IMPROVE] Iter=15417 | T=10119.4 | NewBest=112225 | Δ=134 | ImproveTotal=121
[IMPROVE] Iter=15421 | T=10109.3 | NewBest=112191 | Δ=34 | ImproveTotal=122
[IMPROVE] Iter=15426 | T=10109.3 | NewBest=111981 | Δ=210 | ImproveTotal=123
[IMPROVE] Iter=15688 | T=9849.72 | NewBest=111846 | Δ=264 | ImproveTotal=124
[IMPROVE] Iter=15690 | T=9849.72 | NewBest=111699 | Δ=147 | ImproveTotal=125
[IMPROVE] Iter=16854 | T=8761.65 | NewBest=111625 | Δ=292 | ImproveTotal=126
[IMPROVE] Iter=16855 | T=8761.65 | NewBest=111408 | Δ=217 | ImproveTotal=127
[IMPROVE] Iter=16858 | T=8761.65 | NewBest=111407 | Δ=1 | ImproveTotal=128
[IMPROVE] Iter=17354 | T=8334.13 | NewBest=111380 | Δ=247 | ImproveTotal=129
[IMPROVE] Iter=17357 | T=8334.13 | NewBest=111324 | Δ=56 | ImproveTotal=130
[IMPROVE] Iter=17359 | T=8334.13 | NewBest=111177 | Δ=147 | ImproveTotal=131
[IMPROVE] Iter=17382 | T=8309.16 | NewBest=111158 | Δ=97 | ImproveTotal=132
[IMPROVE] Iter=17392 | T=8300.85 | NewBest=111057 | Δ=101 | ImproveTotal=133
[IMPROVE] Iter=17812 | T=7959.27 | NewBest=110994 | Δ=158 | ImproveTotal=134
[IMPROVE] Iter=17836 | T=7943.35 | NewBest=110940 | Δ=166 | ImproveTotal=135
[IMPROVE] Iter=17837 | T=7943.35 | NewBest=110935 | Δ=5 | ImproveTotal=136
[IMPROVE] Iter=17838 | T=7943.35 | NewBest=110893 | Δ=42 | ImproveTotal=137
[IMPROVE] Iter=17892 | T=7895.81 | NewBest=110816 | Δ=206 | ImproveTotal=138
[IMPROVE] Iter=17896 | T=7895.81 | NewBest=110395 | Δ=421 | ImproveTotal=139
[IMPROVE] Iter=17905 | T=7887.92 | NewBest=110388 | Δ=39 | ImproveTotal=140
[IMPROVE] Iter=17912 | T=7880.03 | NewBest=110333 | Δ=123 | ImproveTotal=141
[IMPROVE] Iter=17914 | T=7880.03 | NewBest=110202 | Δ=131 | ImproveTotal=142
[IMPROVE] Iter=17961 | T=7840.71 | NewBest=110153 | Δ=71 | ImproveTotal=143
[IMPROVE] Iter=18015 | T=7801.58 | NewBest=109993 | Δ=210 | ImproveTotal=144
[IMPROVE] Iter=18017 | T=7801.58 | NewBest=109987 | Δ=6 | ImproveTotal=145
[IMPROVE] Iter=18019 | T=7801.58 | NewBest=109982 | Δ=75 | ImproveTotal=146
[IMPROVE] Iter=18041 | T=7778.2 | NewBest=109974 | Δ=51 | ImproveTotal=147
[IMPROVE] Iter=18042 | T=7778.2 | NewBest=109948 | Δ=26 | ImproveTotal=148
[IMPROVE] Iter=18060 | T=7770.42 | NewBest=109845 | Δ=182 | ImproveTotal=149
[IMPROVE] Iter=18097 | T=7739.39 | NewBest=109837 | Δ=166 | ImproveTotal=150
[IMPROVE] Iter=18098 | T=7739.39 | NewBest=109793 | Δ=44 | ImproveTotal=151
[IMPROVE] Iter=18100 | T=7739.39 | NewBest=109658 | Δ=135 | ImproveTotal=152
[IMPROVE] Iter=18104 | T=7731.65 | NewBest=109603 | Δ=55 | ImproveTotal=153
[IMPROVE] Iter=18108 | T=7731.65 | NewBest=109593 | Δ=316 | ImproveTotal=154
[IMPROVE] Iter=18165 | T=7685.37 | NewBest=109586 | Δ=23 | ImproveTotal=155
[IMPROVE] Iter=22345 | T=5058.7 | NewBest=109552 | Δ=45 | ImproveTotal=156
[IMPROVE] Iter=22348 | T=5058.7 | NewBest=109542 | Δ=10 | ImproveTotal=157
[IMPROVE] Iter=22353 | T=5053.64 | NewBest=109494 | Δ=48 | ImproveTotal=158
[IMPROVE] Iter=22354 | T=5053.64 | NewBest=109406 | Δ=88 | ImproveTotal=159
[IMPROVE] Iter=22355 | T=5053.64 | NewBest=109378 | Δ=28 | ImproveTotal=160
[IMPROVE] Iter=52833 | T=239.449 | NewBest=109373 | Δ=45 | ImproveTotal=161
[IMPROVE] Iter=52841 | T=239.209 | NewBest=109329 | Δ=129 | ImproveTotal=162
[IMPROVE] Iter=52935 | T=237.065 | NewBest=108983 | Δ=402 | ImproveTotal=163
[IMPROVE] Iter=52936 | T=237.065 | NewBest=108929 | Δ=54 | ImproveTotal=164
[IMPROVE] Iter=52945 | T=236.828 | NewBest=108781 | Δ=409 | ImproveTotal=165
[IMPROVE] Iter=52954 | T=236.591 | NewBest=108738 | Δ=45 | ImproveTotal=166
[IMPROVE] Iter=52959 | T=236.591 | NewBest=108715 | Δ=23 | ImproveTotal=167
[IMPROVE] Iter=52961 | T=236.355 | NewBest=108713 | Δ=2 | ImproveTotal=168
[IMPROVE] Iter=52966 | T=236.355 | NewBest=108710 | Δ=7 | ImproveTotal=169
[IMPROVE] Iter=52978 | T=236.118 | NewBest=108534 | Δ=220 | ImproveTotal=170
[IMPROVE] Iter=52983 | T=235.882 | NewBest=108532 | Δ=6 | ImproveTotal=171
[IMPROVE] Iter=53024 | T=234.94 | NewBest=108475 | Δ=74 | ImproveTotal=172
[IMPROVE] Iter=53025 | T=234.94 | NewBest=108306 | Δ=169 | ImproveTotal=173
[IMPROVE] Iter=53045 | T=234.47 | NewBest=108214 | Δ=123 | ImproveTotal=174
[IMPROVE] Iter=53050 | T=234.47 | NewBest=108153 | Δ=85 | ImproveTotal=175
[IMPROVE] Iter=53052 | T=234.236 | NewBest=108030 | Δ=123 | ImproveTotal=176
[IMPROVE] Iter=53053 | T=234.236 | NewBest=108015 | Δ=15 | ImproveTotal=177
[IMPROVE] Iter=58037 | T=142.32 | NewBest=107986 | Δ=64 | ImproveTotal=178
[IMPROVE] Iter=58135 | T=140.903 | NewBest=107949 | Δ=41 | ImproveTotal=179
[IMPROVE] Iter=58173 | T=140.341 | NewBest=107899 | Δ=90 | ImproveTotal=180
[IMPROVE] Iter=58178 | T=140.341 | NewBest=107886 | Δ=43 | ImproveTotal=181
[IMPROVE] Iter=58180 | T=140.341 | NewBest=107882 | Δ=4 | ImproveTotal=182
[IMPROVE] Iter=58193 | T=140.06 | NewBest=107836 | Δ=90 | ImproveTotal=183
[IMPROVE] Iter=58357 | T=137.836 | NewBest=107832 | Δ=75 | ImproveTotal=184
[IMPROVE] Iter=58408 | T=137.148 | NewBest=107830 | Δ=183 | ImproveTotal=185
[IMPROVE] Iter=58410 | T=137.148 | NewBest=107815 | Δ=15 | ImproveTotal=186
[IMPROVE] Iter=58411 | T=137.011 | NewBest=107748 | Δ=67 | ImproveTotal=187
[IMPROVE] Iter=59810 | T=119.222 | NewBest=107742 | Δ=214 | ImproveTotal=188
[IMPROVE] Iter=59812 | T=119.103 | NewBest=107741 | Δ=1 | ImproveTotal=189
[IMPROVE] Iter=59818 | T=119.103 | NewBest=107721 | Δ=20 | ImproveTotal=190
[IMPROVE] Iter=59821 | T=118.984 | NewBest=107627 | Δ=94 | ImproveTotal=191
[IMPROVE] Iter=59842 | T=118.746 | NewBest=107619 | Δ=137 | ImproveTotal=192
[IMPROVE] Iter=59847 | T=118.746 | NewBest=107609 | Δ=10 | ImproveTotal=193
[IMPROVE] Iter=59849 | T=118.746 | NewBest=107582 | Δ=27 | ImproveTotal=194
[IMPROVE] Iter=59861 | T=118.509 | NewBest=107555 | Δ=119 | ImproveTotal=195
[IMPROVE] Iter=59867 | T=118.509 | NewBest=107532 | Δ=30 | ImproveTotal=196
[IMPROVE] Iter=59869 | T=118.509 | NewBest=107472 | Δ=60 | ImproveTotal=197
[IMPROVE] Iter=59870 | T=118.509 | NewBest=107448 | Δ=24 | ImproveTotal=198
[IMPROVE] Iter=59876 | T=118.39 | NewBest=107421 | Δ=48 | ImproveTotal=199
[IMPROVE] Iter=59879 | T=118.39 | NewBest=107404 | Δ=17 | ImproveTotal=200
[IMPROVE] Iter=59880 | T=118.39 | NewBest=107402 | Δ=2 | ImproveTotal=201
[IMPROVE] Iter=60379 | T=112.614 | NewBest=107389 | Δ=48 | ImproveTotal=202
[IMPROVE] Iter=60428 | T=112.052 | NewBest=107368 | Δ=35 | ImproveTotal=203
[IMPROVE] Iter=60437 | T=111.94 | NewBest=107261 | Δ=183 | ImproveTotal=204
[IMPROVE] Iter=60441 | T=111.828 | NewBest=107257 | Δ=28 | ImproveTotal=205
[IMPROVE] Iter=60449 | T=111.828 | NewBest=107234 | Δ=73 | ImproveTotal=206
[IMPROVE] Iter=60454 | T=111.716 | NewBest=107225 | Δ=15 | ImproveTotal=207
[IMPROVE] Iter=60456 | T=111.716 | NewBest=107193 | Δ=32 | ImproveTotal=208
[IMPROVE] Iter=60458 | T=111.716 | NewBest=107183 | Δ=10 | ImproveTotal=209
[IMPROVE] Iter=60820 | T=107.764 | NewBest=107122 | Δ=87 | ImproveTotal=210
[IMPROVE] Iter=60826 | T=107.656 | NewBest=107102 | Δ=20 | ImproveTotal=211
[IMPROVE] Iter=60837 | T=107.548 | NewBest=107067 | Δ=52 | ImproveTotal=212
[IMPROVE] Iter=60844 | T=107.441 | NewBest=107030 | Δ=37 | ImproveTotal=213
[IMPROVE] Iter=60902 | T=106.798 | NewBest=107029 | Δ=219 | ImproveTotal=214
[IMPROVE] Iter=61312 | T=102.505 | NewBest=106993 | Δ=181 | ImproveTotal=215
[IMPROVE] Iter=61318 | T=102.505 | NewBest=106898 | Δ=216 | ImproveTotal=216
[IMPROVE] Iter=61320 | T=102.505 | NewBest=106891 | Δ=7 | ImproveTotal=217
[IMPROVE] Iter=61321 | T=102.403 | NewBest=106890 | Δ=1 | ImproveTotal=218
[IMPROVE] Iter=61323 | T=102.403 | NewBest=106864 | Δ=26 | ImproveTotal=219
[IMPROVE] Iter=61326 | T=102.403 | NewBest=106847 | Δ=19 | ImproveTotal=220
[IMPROVE] Iter=61328 | T=102.403 | NewBest=106844 | Δ=8 | ImproveTotal=221
[IMPROVE] Iter=61340 | T=102.3 | NewBest=106756 | Δ=152 | ImproveTotal=222
[IMPROVE] Iter=61344 | T=102.198 | NewBest=106740 | Δ=16 | ImproveTotal=223
[IMPROVE] Iter=61370 | T=101.994 | NewBest=106710 | Δ=48 | ImproveTotal=224
[IMPROVE] Iter=63234 | T=84.5903 | NewBest=106692 | Δ=80 | ImproveTotal=225
[IMPROVE] Iter=63237 | T=84.5903 | NewBest=106662 | Δ=30 | ImproveTotal=226
[IMPROVE] Iter=63476 | T=82.5833 | NewBest=106634 | Δ=124 | ImproveTotal=227
[IMPROVE] Iter=63480 | T=82.5833 | NewBest=106556 | Δ=78 | ImproveTotal=228
[IMPROVE] Iter=63559 | T=81.9249 | NewBest=106505 | Δ=69 | ImproveTotal=229
[IMPROVE] Iter=63576 | T=81.7612 | NewBest=106482 | Δ=48 | ImproveTotal=230
[IMPROVE] Iter=63578 | T=81.7612 | NewBest=106439 | Δ=83 | ImproveTotal=231
[IMPROVE] Iter=63581 | T=81.6794 | NewBest=106428 | Δ=11 | ImproveTotal=232
[IMPROVE] Iter=64244 | T=76.4601 | NewBest=106403 | Δ=116 | ImproveTotal=233
[IMPROVE] Iter=64246 | T=76.4601 | NewBest=106396 | Δ=7 | ImproveTotal=234
[IMPROVE] Iter=64247 | T=76.4601 | NewBest=106393 | Δ=3 | ImproveTotal=235
[IMPROVE] Iter=64316 | T=75.9265 | NewBest=106370 | Δ=233 | ImproveTotal=236
[IMPROVE] Iter=64365 | T=75.5476 | NewBest=106334 | Δ=159 | ImproveTotal=237
[IMPROVE] Iter=64371 | T=75.4721 | NewBest=106320 | Δ=14 | ImproveTotal=238
[IMPROVE] Iter=64372 | T=75.4721 | NewBest=106297 | Δ=23 | ImproveTotal=239
[IMPROVE] Iter=64395 | T=75.3212 | NewBest=106286 | Δ=88 | ImproveTotal=240
[IMPROVE] Iter=64396 | T=75.3212 | NewBest=106276 | Δ=10 | ImproveTotal=241
[IMPROVE] Iter=65078 | T=70.3672 | NewBest=106265 | Δ=93 | ImproveTotal=242
[IMPROVE] Iter=65083 | T=70.2968 | NewBest=106264 | Δ=16 | ImproveTotal=243
[IMPROVE] Iter=65084 | T=70.2968 | NewBest=106191 | Δ=73 | ImproveTotal=244
[IMPROVE] Iter=65113 | T=70.0862 | NewBest=106150 | Δ=70 | ImproveTotal=245
[IMPROVE] Iter=65123 | T=70.0161 | NewBest=106119 | Δ=31 | ImproveTotal=246
[IMPROVE] Iter=65124 | T=70.0161 | NewBest=106095 | Δ=24 | ImproveTotal=247
[IMPROVE] Iter=65141 | T=69.8761 | NewBest=106068 | Δ=81 | ImproveTotal=248
[IMPROVE] Iter=65142 | T=69.8761 | NewBest=106065 | Δ=3 | ImproveTotal=249
[IMPROVE] Iter=65160 | T=69.8062 | NewBest=106037 | Δ=38 | ImproveTotal=250
[IMPROVE] Iter=65414 | T=68.0138 | NewBest=106029 | Δ=21 | ImproveTotal=251
[IMPROVE] Iter=65416 | T=68.0138 | NewBest=105972 | Δ=59 | ImproveTotal=252
[IMPROVE] Iter=65436 | T=67.8778 | NewBest=105947 | Δ=57 | ImproveTotal=253
[IMPROVE] Iter=67755 | T=53.8172 | NewBest=105933 | Δ=29 | ImproveTotal=254
[IMPROVE] Iter=67757 | T=53.8172 | NewBest=105922 | Δ=11 | ImproveTotal=255
[IMPROVE] Iter=67764 | T=53.7634 | NewBest=105881 | Δ=45 | ImproveTotal=256
[IMPROVE] Iter=67958 | T=52.751 | NewBest=105879 | Δ=15 | ImproveTotal=257
[IMPROVE] Iter=67960 | T=52.751 | NewBest=105857 | Δ=22 | ImproveTotal=258
[IMPROVE] Iter=67967 | T=52.6983 | NewBest=105834 | Δ=48 | ImproveTotal=259
[IMPROVE] Iter=67968 | T=52.6983 | NewBest=105830 | Δ=4 | ImproveTotal=260
[IMPROVE] Iter=67969 | T=52.6983 | NewBest=105826 | Δ=4 | ImproveTotal=261
[IMPROVE] Iter=67971 | T=52.6456 | NewBest=105763 | Δ=63 | ImproveTotal=262
[IMPROVE] Iter=67974 | T=52.6456 | NewBest=105737 | Δ=26 | ImproveTotal=263
[IMPROVE] Iter=67976 | T=52.6456 | NewBest=105727 | Δ=10 | ImproveTotal=264
[IMPROVE] Iter=67978 | T=52.6456 | NewBest=105724 | Δ=3 | ImproveTotal=265
[IMPROVE] Iter=67980 | T=52.6456 | NewBest=105718 | Δ=6 | ImproveTotal=266
[IMPROVE] Iter=67995 | T=52.5403 | NewBest=105700 | Δ=24 | ImproveTotal=267
[IMPROVE] Iter=67996 | T=52.5403 | NewBest=105677 | Δ=23 | ImproveTotal=268
[IMPROVE] Iter=68553 | T=49.6776 | NewBest=105675 | Δ=52 | ImproveTotal=269
[IMPROVE] Iter=68556 | T=49.6776 | NewBest=105671 | Δ=4 | ImproveTotal=270
[IMPROVE] Iter=68604 | T=49.4297 | NewBest=105637 | Δ=44 | ImproveTotal=271
[IMPROVE] Iter=68607 | T=49.4297 | NewBest=105632 | Δ=7 | ImproveTotal=272
[IMPROVE] Iter=68609 | T=49.4297 | NewBest=105629 | Δ=18 | ImproveTotal=273
[IMPROVE] Iter=68625 | T=49.3309 | NewBest=105584 | Δ=98 | ImproveTotal=274
[IMPROVE] Iter=68632 | T=49.2815 | NewBest=105580 | Δ=47 | ImproveTotal=275
[IMPROVE] Iter=68638 | T=49.2815 | NewBest=105574 | Δ=6 | ImproveTotal=276
[IMPROVE] Iter=68824 | T=48.3536 | NewBest=105572 | Δ=2 | ImproveTotal=277
[IMPROVE] Iter=68865 | T=48.1604 | NewBest=105552 | Δ=86 | ImproveTotal=278
[IMPROVE] Iter=68908 | T=47.9681 | NewBest=105545 | Δ=12 | ImproveTotal=279
