iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=132074 | NewBest=457255 | Δ=701 | ImproveTotal=1
[IMPROVE] Iter=1313 | T=115850 | NewBest=327810 | Δ=3954 | ImproveTotal=92
[IMPROVE] Iter=1346 | T=115503 | NewBest=326263 | Δ=31167 | ImproveTotal=93
[IMPROVE] Iter=1363 | T=115272 | NewBest=321520 | Δ=4750 | ImproveTotal=94
[IMPROVE] Iter=1395 | T=114927 | NewBest=321226 | Δ=1297 | ImproveTotal=95
[IMPROVE] Iter=1396 | T=114927 | NewBest=321064 | Δ=162 | ImproveTotal=96
[IMPROVE] Iter=1398 | T=114927 | NewBest=321054 | Δ=10 | ImproveTotal=97
[IMPROVE] Iter=1430 | T=114582 | NewBest=319938 | Δ=1280 | ImproveTotal=98
[IMPROVE] Iter=1431 | T=114468 | NewBest=319934 | Δ=4 | ImproveTotal=99
[IMPROVE] Iter=1432 | T=114468 | NewBest=319740 | Δ=194 | ImproveTotal=100
[IMPROVE] Iter=1433 | T=114468 | NewBest=319668 | Δ=72 | ImproveTotal=101
[IMPROVE] Iter=1474 | T=114011 | NewBest=318899 | Δ=1584 | ImproveTotal=102
[IMPROVE] Iter=1481 | T=113897 | NewBest=318049 | Δ=2445 | ImproveTotal=103
[IMPROVE] Iter=1484 | T=113897 | NewBest=316291 | Δ=1758 | ImproveTotal=104
[IMPROVE] Iter=1487 | T=113897 | NewBest=316225 | Δ=66 | ImproveTotal=105
[IMPROVE] Iter=1491 | T=113783 | NewBest=316222 | Δ=3 | ImproveTotal=106
[IMPROVE] Iter=1492 | T=113783 | NewBest=316200 | Δ=22 | ImproveTotal=107
[IMPROVE] Iter=1494 | T=113783 | NewBest=316198 | Δ=2 | ImproveTotal=108
[IMPROVE] Iter=1501 | T=113669 | NewBest=316120 | Δ=92 | ImproveTotal=109
[IMPROVE] Iter=1503 | T=113669 | NewBest=316062 | Δ=58 | ImproveTotal=110
[IMPROVE] Iter=1505 | T=113669 | NewBest=316060 | Δ=2 | ImproveTotal=111
[IMPROVE] Iter=1521 | T=113442 | NewBest=315990 | Δ=102 | ImproveTotal=112
[IMPROVE] Iter=1524 | T=113442 | NewBest=315749 | Δ=241 | ImproveTotal=113
[IMPROVE] Iter=1560 | T=113102 | NewBest=311983 | Δ=4011 | ImproveTotal=114
[IMPROVE] Iter=1583 | T=112763 | NewBest=310901 | Δ=1137 | ImproveTotal=115
[IMPROVE] Iter=1599 | T=112650 | NewBest=310399 | Δ=504 | ImproveTotal=116
[IMPROVE] Iter=1601 | T=112537 | NewBest=310381 | Δ=18 | ImproveTotal=117
[IMPROVE] Iter=1611 | T=112425 | NewBest=308511 | Δ=1901 | ImproveTotal=118
[IMPROVE] Iter=1616 | T=112425 | NewBest=308503 | Δ=8 | ImproveTotal=119
[IMPROVE] Iter=1618 | T=112425 | NewBest=308374 | Δ=129 | ImproveTotal=120
[IMPROVE] Iter=1695 | T=111529 | NewBest=306363 | Δ=4166 | ImproveTotal=121
[IMPROVE] Iter=1710 | T=111417 | NewBest=306052 | Δ=386 | ImproveTotal=122
[IMPROVE] Iter=1711 | T=111306 | NewBest=306047 | Δ=5 | ImproveTotal=123
[IMPROVE] Iter=1717 | T=111306 | NewBest=304889 | Δ=1452 | ImproveTotal=124
[IMPROVE] Iter=1718 | T=111306 | NewBest=304854 | Δ=35 | ImproveTotal=125
[IMPROVE] Iter=1737 | T=111083 | NewBest=304811 | Δ=43 | ImproveTotal=126
[IMPROVE] Iter=1745 | T=110972 | NewBest=304772 | Δ=39 | ImproveTotal=127
[IMPROVE] Iter=1750 | T=110972 | NewBest=304766 | Δ=6 | ImproveTotal=128
[IMPROVE] Iter=1765 | T=110750 | NewBest=303521 | Δ=1488 | ImproveTotal=129
[IMPROVE] Iter=1766 | T=110750 | NewBest=303506 | Δ=15 | ImproveTotal=130
[IMPROVE] Iter=1815 | T=110198 | NewBest=299652 | Δ=4110 | ImproveTotal=131
[IMPROVE] Iter=1823 | T=110087 | NewBest=299570 | Δ=277 | ImproveTotal=132
[IMPROVE] Iter=1829 | T=110087 | NewBest=299525 | Δ=133 | ImproveTotal=133
[IMPROVE] Iter=1831 | T=109977 | NewBest=299511 | Δ=14 | ImproveTotal=134
[IMPROVE] Iter=1860 | T=109757 | NewBest=299458 | Δ=98 | ImproveTotal=135
[IMPROVE] Iter=1866 | T=109648 | NewBest=299449 | Δ=9 | ImproveTotal=136
[IMPROVE] Iter=1895 | T=109319 | NewBest=299398 | Δ=113 | ImproveTotal=137
[IMPROVE] Iter=1937 | T=108882 | NewBest=298444 | Δ=1235 | ImproveTotal=138
[IMPROVE] Iter=1961 | T=108556 | NewBest=295889 | Δ=3223 | ImproveTotal=139
[IMPROVE] Iter=1966 | T=108556 | NewBest=295878 | Δ=11 | ImproveTotal=140
[IMPROVE] Iter=1967 | T=108556 | NewBest=295815 | Δ=63 | ImproveTotal=141
[IMPROVE] Iter=1970 | T=108556 | NewBest=295789 | Δ=50 | ImproveTotal=142
[IMPROVE] Iter=1979 | T=108448 | NewBest=295730 | Δ=120 | ImproveTotal=143
[IMPROVE] Iter=1989 | T=108339 | NewBest=295696 | Δ=87 | ImproveTotal=144
[IMPROVE] Iter=1992 | T=108231 | NewBest=295636 | Δ=102 | ImproveTotal=145
[IMPROVE] Iter=1993 | T=108231 | NewBest=295633 | Δ=3 | ImproveTotal=146
[IMPROVE] Iter=1997 | T=108231 | NewBest=291782 | Δ=3854 | ImproveTotal=147
[IMPROVE] Iter=2011 | T=108014 | NewBest=291662 | Δ=120 | ImproveTotal=148
[IMPROVE] Iter=2050 | T=107691 | NewBest=291596 | Δ=197 | ImproveTotal=149
[IMPROVE] Iter=2051 | T=107583 | NewBest=291538 | Δ=58 | ImproveTotal=150
[IMPROVE] Iter=2056 | T=107583 | NewBest=291420 | Δ=118 | ImproveTotal=151
[IMPROVE] Iter=2060 | T=107583 | NewBest=291390 | Δ=30 | ImproveTotal=152
[IMPROVE] Iter=2067 | T=107475 | NewBest=291163 | Δ=281 | ImproveTotal=153
[IMPROVE] Iter=2071 | T=107368 | NewBest=290430 | Δ=748 | ImproveTotal=154
[IMPROVE] Iter=2073 | T=107368 | NewBest=290358 | Δ=72 | ImproveTotal=155
[IMPROVE] Iter=2074 | T=107368 | NewBest=290334 | Δ=24 | ImproveTotal=156
[IMPROVE] Iter=2157 | T=106512 | NewBest=288769 | Δ=2069 | ImproveTotal=157
[IMPROVE] Iter=2160 | T=106512 | NewBest=288596 | Δ=101194 | ImproveTotal=158
[IMPROVE] Iter=2168 | T=106406 | NewBest=285141 | Δ=5020 | ImproveTotal=159
[IMPROVE] Iter=2171 | T=106299 | NewBest=285056 | Δ=85 | ImproveTotal=160
[IMPROVE] Iter=2332 | T=104611 | NewBest=285017 | Δ=66 | ImproveTotal=161
[IMPROVE] Iter=2346 | T=104506 | NewBest=284616 | Δ=406 | ImproveTotal=162
[IMPROVE] Iter=2350 | T=104506 | NewBest=282504 | Δ=2465 | ImproveTotal=163
[IMPROVE] Iter=2358 | T=104402 | NewBest=278927 | Δ=3682 | ImproveTotal=164
[IMPROVE] Iter=2363 | T=104297 | NewBest=276341 | Δ=2631 | ImproveTotal=165
[IMPROVE] Iter=2364 | T=104297 | NewBest=276301 | Δ=40 | ImproveTotal=166
[IMPROVE] Iter=2366 | T=104297 | NewBest=275263 | Δ=1038 | ImproveTotal=167
[IMPROVE] Iter=2367 | T=104297 | NewBest=275227 | Δ=36 | ImproveTotal=168
[IMPROVE] Iter=2371 | T=104193 | NewBest=275217 | Δ=10 | ImproveTotal=169
[IMPROVE] Iter=2372 | T=104193 | NewBest=272613 | Δ=2604 | ImproveTotal=170
[IMPROVE] Iter=2378 | T=104193 | NewBest=271982 | Δ=738 | ImproveTotal=171
[IMPROVE] Iter=2413 | T=103777 | NewBest=271942 | Δ=202 | ImproveTotal=172
[IMPROVE] Iter=2420 | T=103777 | NewBest=271839 | Δ=51250 | ImproveTotal=173
[IMPROVE] Iter=2567 | T=102231 | NewBest=269723 | Δ=3421 | ImproveTotal=174
[IMPROVE] Iter=2568 | T=102231 | NewBest=269709 | Δ=14 | ImproveTotal=175
[IMPROVE] Iter=2575 | T=102129 | NewBest=269686 | Δ=44898 | ImproveTotal=176
[IMPROVE] Iter=2606 | T=101823 | NewBest=269563 | Δ=125 | ImproveTotal=177
[IMPROVE] Iter=2718 | T=100708 | NewBest=269350 | Δ=2643 | ImproveTotal=178
[IMPROVE] Iter=2725 | T=100608 | NewBest=269184 | Δ=209 | ImproveTotal=179
[IMPROVE] Iter=2732 | T=100507 | NewBest=269152 | Δ=109 | ImproveTotal=180
[IMPROVE] Iter=2743 | T=100407 | NewBest=266635 | Δ=2963 | ImproveTotal=181
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=265010 | Δ=3997 | ImproveTotal=182
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=264811 | Δ=199 | ImproveTotal=183
[IMPROVE] Iter=2882 | T=99010 | NewBest=264783 | Δ=123 | ImproveTotal=184
[IMPROVE] Iter=2894 | T=98911 | NewBest=262680 | Δ=2377 | ImproveTotal=185
[IMPROVE] Iter=2896 | T=98911 | NewBest=262677 | Δ=3 | ImproveTotal=186
[IMPROVE] Iter=2915 | T=98713.3 | NewBest=260549 | Δ=2183 | ImproveTotal=187
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=260457 | Δ=241 | ImproveTotal=188
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=260379 | Δ=312 | ImproveTotal=189
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=258121 | Δ=2871 | ImproveTotal=190
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=256937 | Δ=2493 | ImproveTotal=191
[IMPROVE] Iter=3073 | T=97145.7 | NewBest=256052 | Δ=1085 | ImproveTotal=192
[IMPROVE] Iter=3075 | T=97145.7 | NewBest=254158 | Δ=1894 | ImproveTotal=193
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=254157 | Δ=1 | ImproveTotal=194
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=254156 | Δ=115 | ImproveTotal=195
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=254145 | Δ=11 | ImproveTotal=196
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=254127 | Δ=18 | ImproveTotal=197
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=253177 | Δ=1763 | ImproveTotal=198
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=253037 | Δ=140 | ImproveTotal=199
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=253029 | Δ=18 | ImproveTotal=200
[IMPROVE] Iter=3178 | T=96178.6 | NewBest=252952 | Δ=77 | ImproveTotal=201
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=252744 | Δ=1675 | ImproveTotal=202
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=251601 | Δ=2052 | ImproveTotal=203
[IMPROVE] Iter=3311 | T=94840.8 | NewBest=249340 | Δ=2569 | ImproveTotal=204
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=249274 | Δ=66 | ImproveTotal=205
[IMPROVE] Iter=3315 | T=94840.8 | NewBest=248993 | Δ=359 | ImproveTotal=206
[IMPROVE] Iter=3317 | T=94840.8 | NewBest=248938 | Δ=55 | ImproveTotal=207
[IMPROVE] Iter=3323 | T=94746 | NewBest=248936 | Δ=95 | ImproveTotal=208
[IMPROVE] Iter=3324 | T=94746 | NewBest=248390 | Δ=546 | ImproveTotal=209
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=246406 | Δ=2756 | ImproveTotal=210
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=246394 | Δ=14 | ImproveTotal=211
[IMPROVE] Iter=3474 | T=93334.7 | NewBest=246342 | Δ=52 | ImproveTotal=212
[IMPROVE] Iter=3491 | T=93148.1 | NewBest=246313 | Δ=56 | ImproveTotal=213
[IMPROVE] Iter=3496 | T=93148.1 | NewBest=246309 | Δ=4 | ImproveTotal=214
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=246233 | Δ=76 | ImproveTotal=215
[IMPROVE] Iter=3500 | T=93148.1 | NewBest=246200 | Δ=33 | ImproveTotal=216
[IMPROVE] Iter=3506 | T=93055 | NewBest=245548 | Δ=750 | ImproveTotal=217
[IMPROVE] Iter=3511 | T=92961.9 | NewBest=245357 | Δ=191 | ImproveTotal=218
[IMPROVE] Iter=3522 | T=92868.9 | NewBest=243340 | Δ=2309 | ImproveTotal=219
[IMPROVE] Iter=3717 | T=91120.2 | NewBest=242723 | Δ=1040 | ImproveTotal=220
[IMPROVE] Iter=3733 | T=90938.1 | NewBest=242580 | Δ=172 | ImproveTotal=221
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=242554 | Δ=26 | ImproveTotal=222
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=242008 | Δ=23895 | ImproveTotal=223
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=241993 | Δ=15 | ImproveTotal=224
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=241983 | Δ=152 | ImproveTotal=225
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=241920 | Δ=4095 | ImproveTotal=226
[IMPROVE] Iter=3878 | T=89673.2 | NewBest=241911 | Δ=9 | ImproveTotal=227
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=241851 | Δ=91 | ImproveTotal=228
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=241779 | Δ=72 | ImproveTotal=229
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=241721 | Δ=58 | ImproveTotal=230
[IMPROVE] Iter=3890 | T=89583.5 | NewBest=239481 | Δ=2240 | ImproveTotal=231
[IMPROVE] Iter=4141 | T=87283.2 | NewBest=239436 | Δ=82 | ImproveTotal=232
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=239293 | Δ=182 | ImproveTotal=233
[IMPROVE] Iter=4263 | T=86241.6 | NewBest=238196 | Δ=1305 | ImproveTotal=234
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=237451 | Δ=827 | ImproveTotal=235
[IMPROVE] Iter=4299 | T=85983.1 | NewBest=237425 | Δ=26 | ImproveTotal=236
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=237376 | Δ=97 | ImproveTotal=237
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=237333 | Δ=43 | ImproveTotal=238
[IMPROVE] Iter=4344 | T=85554 | NewBest=236244 | Δ=1188 | ImproveTotal=239
[IMPROVE] Iter=4365 | T=85383 | NewBest=235561 | Δ=766 | ImproveTotal=240
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=234477 | Δ=1225 | ImproveTotal=241
[IMPROVE] Iter=4381 | T=85212.3 | NewBest=234401 | Δ=76 | ImproveTotal=242
[IMPROVE] Iter=4389 | T=85212.3 | NewBest=234343 | Δ=58 | ImproveTotal=243
[IMPROVE] Iter=4395 | T=85127.1 | NewBest=234265 | Δ=97 | ImproveTotal=244
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=234114 | Δ=151 | ImproveTotal=245
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=234042 | Δ=72 | ImproveTotal=246
[IMPROVE] Iter=4410 | T=85042 | NewBest=234030 | Δ=107 | ImproveTotal=247
[IMPROVE] Iter=4418 | T=84957 | NewBest=233991 | Δ=39 | ImproveTotal=248
[IMPROVE] Iter=4424 | T=84872 | NewBest=233974 | Δ=68 | ImproveTotal=249
[IMPROVE] Iter=4527 | T=84027.1 | NewBest=233884 | Δ=492 | ImproveTotal=250
[IMPROVE] Iter=4528 | T=84027.1 | NewBest=233826 | Δ=58 | ImproveTotal=251
[IMPROVE] Iter=4537 | T=83943.1 | NewBest=233816 | Δ=47 | ImproveTotal=252
[IMPROVE] Iter=4542 | T=83859.1 | NewBest=233734 | Δ=87 | ImproveTotal=253
[IMPROVE] Iter=4546 | T=83859.1 | NewBest=233729 | Δ=5 | ImproveTotal=254
[IMPROVE] Iter=4553 | T=83775.3 | NewBest=233309 | Δ=466 | ImproveTotal=255
[IMPROVE] Iter=4562 | T=83691.5 | NewBest=233307 | Δ=2 | ImproveTotal=256
[IMPROVE] Iter=5168 | T=78815.3 | NewBest=233291 | Δ=86 | ImproveTotal=257
[IMPROVE] Iter=5170 | T=78815.3 | NewBest=233256 | Δ=35 | ImproveTotal=258
[IMPROVE] Iter=5215 | T=78422 | NewBest=232882 | Δ=799 | ImproveTotal=259
[IMPROVE] Iter=5224 | T=78343.6 | NewBest=232791 | Δ=338 | ImproveTotal=260
[IMPROVE] Iter=5231 | T=78265.3 | NewBest=232773 | Δ=171 | ImproveTotal=261
[IMPROVE] Iter=5238 | T=78265.3 | NewBest=232588 | Δ=188 | ImproveTotal=262
[IMPROVE] Iter=5241 | T=78187 | NewBest=232582 | Δ=6 | ImproveTotal=263
[IMPROVE] Iter=5243 | T=78187 | NewBest=232555 | Δ=27 | ImproveTotal=264
[IMPROVE] Iter=5250 | T=78187 | NewBest=232433 | Δ=136 | ImproveTotal=265
[IMPROVE] Iter=5252 | T=78108.8 | NewBest=231839 | Δ=761 | ImproveTotal=266
[IMPROVE] Iter=5254 | T=78108.8 | NewBest=231590 | Δ=249 | ImproveTotal=267
[IMPROVE] Iter=5288 | T=77874.7 | NewBest=231500 | Δ=31243 | ImproveTotal=268
[IMPROVE] Iter=5292 | T=77796.8 | NewBest=231454 | Δ=46 | ImproveTotal=269
[IMPROVE] Iter=5322 | T=77563.7 | NewBest=230328 | Δ=1418 | ImproveTotal=270
[IMPROVE] Iter=5323 | T=77563.7 | NewBest=230202 | Δ=126 | ImproveTotal=271
[IMPROVE] Iter=5336 | T=77486.1 | NewBest=230194 | Δ=111 | ImproveTotal=272
[IMPROVE] Iter=5338 | T=77486.1 | NewBest=230169 | Δ=25 | ImproveTotal=273
[IMPROVE] Iter=5451 | T=76561.4 | NewBest=229864 | Δ=345 | ImproveTotal=274
[IMPROVE] Iter=5470 | T=76484.8 | NewBest=229367 | Δ=17467 | ImproveTotal=275
[IMPROVE] Iter=5496 | T=76255.6 | NewBest=229207 | Δ=245 | ImproveTotal=276
[IMPROVE] Iter=5499 | T=76255.6 | NewBest=229206 | Δ=1 | ImproveTotal=277
[IMPROVE] Iter=5507 | T=76179.3 | NewBest=228955 | Δ=271 | ImproveTotal=278
[IMPROVE] Iter=5508 | T=76179.3 | NewBest=228838 | Δ=117 | ImproveTotal=279
[IMPROVE] Iter=5511 | T=76103.2 | NewBest=228823 | Δ=15 | ImproveTotal=280
[IMPROVE] Iter=5512 | T=76103.2 | NewBest=228762 | Δ=61 | ImproveTotal=281
[IMPROVE] Iter=5530 | T=76027.1 | NewBest=228634 | Δ=135 | ImproveTotal=282
[IMPROVE] Iter=5532 | T=75951 | NewBest=228597 | Δ=37 | ImproveTotal=283
[IMPROVE] Iter=5536 | T=75951 | NewBest=228458 | Δ=139 | ImproveTotal=284
[IMPROVE] Iter=5561 | T=75723.4 | NewBest=228172 | Δ=387 | ImproveTotal=285
