iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=53 | T=131415 | NewBest=452156 | Δ=6437 | ImproveTotal=1
[IMPROVE] Iter=1444 | T=114353 | NewBest=322338 | Δ=20 | ImproveTotal=83
[IMPROVE] Iter=1446 | T=114353 | NewBest=319933 | Δ=2405 | ImproveTotal=84
[IMPROVE] Iter=1448 | T=114353 | NewBest=319901 | Δ=32 | ImproveTotal=85
[IMPROVE] Iter=1452 | T=114239 | NewBest=319874 | Δ=27 | ImproveTotal=86
[IMPROVE] Iter=1453 | T=114239 | NewBest=319712 | Δ=162 | ImproveTotal=87
[IMPROVE] Iter=1458 | T=114239 | NewBest=319666 | Δ=247 | ImproveTotal=88
[IMPROVE] Iter=1469 | T=114125 | NewBest=318787 | Δ=59155 | ImproveTotal=89
[IMPROVE] Iter=1476 | T=114011 | NewBest=318785 | Δ=2 | ImproveTotal=90
[IMPROVE] Iter=1477 | T=114011 | NewBest=318761 | Δ=24 | ImproveTotal=91
[IMPROVE] Iter=1556 | T=113102 | NewBest=318703 | Δ=95 | ImproveTotal=92
[IMPROVE] Iter=1558 | T=113102 | NewBest=318651 | Δ=52 | ImproveTotal=93
[IMPROVE] Iter=1566 | T=112989 | NewBest=318639 | Δ=18 | ImproveTotal=94
[IMPROVE] Iter=1571 | T=112876 | NewBest=318637 | Δ=2 | ImproveTotal=95
[IMPROVE] Iter=1574 | T=112876 | NewBest=318310 | Δ=327 | ImproveTotal=96
[IMPROVE] Iter=1704 | T=111417 | NewBest=315614 | Δ=3856 | ImproveTotal=97
[IMPROVE] Iter=1706 | T=111417 | NewBest=315575 | Δ=39 | ImproveTotal=98
[IMPROVE] Iter=1707 | T=111417 | NewBest=315541 | Δ=34 | ImproveTotal=99
[IMPROVE] Iter=1708 | T=111417 | NewBest=311284 | Δ=4257 | ImproveTotal=100
[IMPROVE] Iter=1714 | T=111306 | NewBest=310668 | Δ=1997 | ImproveTotal=101
[IMPROVE] Iter=1742 | T=110972 | NewBest=310633 | Δ=51 | ImproveTotal=102
[IMPROVE] Iter=1751 | T=110861 | NewBest=308085 | Δ=15027 | ImproveTotal=103
[IMPROVE] Iter=1763 | T=110750 | NewBest=308029 | Δ=129 | ImproveTotal=104
[IMPROVE] Iter=2251 | T=105452 | NewBest=307973 | Δ=175 | ImproveTotal=105
[IMPROVE] Iter=2255 | T=105452 | NewBest=304965 | Δ=3008 | ImproveTotal=106
[IMPROVE] Iter=2259 | T=105452 | NewBest=304740 | Δ=225 | ImproveTotal=107
[IMPROVE] Iter=2262 | T=105346 | NewBest=304492 | Δ=248 | ImproveTotal=108
[IMPROVE] Iter=2275 | T=105241 | NewBest=304422 | Δ=426 | ImproveTotal=109
[IMPROVE] Iter=2276 | T=105241 | NewBest=304343 | Δ=79 | ImproveTotal=110
[IMPROVE] Iter=2279 | T=105241 | NewBest=304136 | Δ=354 | ImproveTotal=111
[IMPROVE] Iter=2281 | T=105136 | NewBest=304111 | Δ=25 | ImproveTotal=112
[IMPROVE] Iter=2284 | T=105136 | NewBest=304080 | Δ=58 | ImproveTotal=113
[IMPROVE] Iter=2289 | T=105136 | NewBest=304067 | Δ=31 | ImproveTotal=114
[IMPROVE] Iter=2343 | T=104506 | NewBest=304048 | Δ=5729 | ImproveTotal=115
[IMPROVE] Iter=2344 | T=104506 | NewBest=303991 | Δ=57 | ImproveTotal=116
[IMPROVE] Iter=2350 | T=104506 | NewBest=303960 | Δ=31 | ImproveTotal=117
[IMPROVE] Iter=2447 | T=103466 | NewBest=300163 | Δ=9055 | ImproveTotal=118
[IMPROVE] Iter=2491 | T=102950 | NewBest=298987 | Δ=2403 | ImproveTotal=119
[IMPROVE] Iter=2495 | T=102950 | NewBest=298946 | Δ=61 | ImproveTotal=120
[IMPROVE] Iter=2504 | T=102847 | NewBest=298919 | Δ=165 | ImproveTotal=121
[IMPROVE] Iter=2526 | T=102641 | NewBest=298848 | Δ=83 | ImproveTotal=122
[IMPROVE] Iter=2617 | T=101721 | NewBest=298830 | Δ=312 | ImproveTotal=123
[IMPROVE] Iter=2618 | T=101721 | NewBest=296724 | Δ=2106 | ImproveTotal=124
[IMPROVE] Iter=2628 | T=101619 | NewBest=294995 | Δ=1997 | ImproveTotal=125
[IMPROVE] Iter=2629 | T=101619 | NewBest=294967 | Δ=28 | ImproveTotal=126
[IMPROVE] Iter=2630 | T=101619 | NewBest=294812 | Δ=155 | ImproveTotal=127
[IMPROVE] Iter=2641 | T=101416 | NewBest=294170 | Δ=51939 | ImproveTotal=128
[IMPROVE] Iter=2646 | T=101416 | NewBest=294029 | Δ=141 | ImproveTotal=129
[IMPROVE] Iter=2652 | T=101315 | NewBest=291317 | Δ=2712 | ImproveTotal=130
[IMPROVE] Iter=2669 | T=101214 | NewBest=291180 | Δ=1186 | ImproveTotal=131
[IMPROVE] Iter=2727 | T=100608 | NewBest=290735 | Δ=10481 | ImproveTotal=132
[IMPROVE] Iter=2736 | T=100507 | NewBest=290405 | Δ=364 | ImproveTotal=133
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=290243 | Δ=3261 | ImproveTotal=134
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=290191 | Δ=52 | ImproveTotal=135
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=289752 | Δ=666 | ImproveTotal=136
[IMPROVE] Iter=2841 | T=99407.1 | NewBest=289636 | Δ=187 | ImproveTotal=137
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=287330 | Δ=2306 | ImproveTotal=138
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=287269 | Δ=79 | ImproveTotal=139
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=287247 | Δ=84 | ImproveTotal=140
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=287062 | Δ=185 | ImproveTotal=141
[IMPROVE] Iter=2868 | T=99208.4 | NewBest=286980 | Δ=84 | ImproveTotal=142
[IMPROVE] Iter=3017 | T=97730.6 | NewBest=285860 | Δ=2613 | ImproveTotal=143
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=285101 | Δ=1837 | ImproveTotal=144
[IMPROVE] Iter=3090 | T=97048.5 | NewBest=283905 | Δ=1196 | ImproveTotal=145
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=283875 | Δ=79 | ImproveTotal=146
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=283805 | Δ=72 | ImproveTotal=147
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=283289 | Δ=574 | ImproveTotal=148
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=283182 | Δ=107 | ImproveTotal=149
[IMPROVE] Iter=3112 | T=96757.7 | NewBest=283126 | Δ=56 | ImproveTotal=150
[IMPROVE] Iter=3167 | T=96274.9 | NewBest=283083 | Δ=179 | ImproveTotal=151
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=282812 | Δ=271 | ImproveTotal=152
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=282786 | Δ=117 | ImproveTotal=153
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=279365 | Δ=3421 | ImproveTotal=154
[IMPROVE] Iter=3191 | T=95986.3 | NewBest=279198 | Δ=179 | ImproveTotal=155
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=278754 | Δ=4518 | ImproveTotal=156
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=278526 | Δ=228 | ImproveTotal=157
[IMPROVE] Iter=3225 | T=95698.7 | NewBest=278505 | Δ=21 | ImproveTotal=158
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=277449 | Δ=134442 | ImproveTotal=159
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=277425 | Δ=24 | ImproveTotal=160
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=277352 | Δ=73 | ImproveTotal=161
[IMPROVE] Iter=3512 | T=92961.9 | NewBest=276934 | Δ=1509 | ImproveTotal=162
[IMPROVE] Iter=3516 | T=92961.9 | NewBest=276842 | Δ=92 | ImproveTotal=163
[IMPROVE] Iter=3569 | T=92498 | NewBest=276167 | Δ=1328 | ImproveTotal=164
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=275957 | Δ=231 | ImproveTotal=165
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=275918 | Δ=597 | ImproveTotal=166
[IMPROVE] Iter=3593 | T=92220.8 | NewBest=275887 | Δ=31 | ImproveTotal=167
[IMPROVE] Iter=3631 | T=91852.5 | NewBest=275849 | Δ=104 | ImproveTotal=168
[IMPROVE] Iter=3632 | T=91852.5 | NewBest=275828 | Δ=21 | ImproveTotal=169
[IMPROVE] Iter=3644 | T=91760.6 | NewBest=275762 | Δ=104 | ImproveTotal=170
[IMPROVE] Iter=3645 | T=91760.6 | NewBest=275659 | Δ=103 | ImproveTotal=171
[IMPROVE] Iter=3648 | T=91760.6 | NewBest=275426 | Δ=233 | ImproveTotal=172
[IMPROVE] Iter=3685 | T=91394.1 | NewBest=275424 | Δ=2582 | ImproveTotal=173
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=274293 | Δ=1196 | ImproveTotal=174
[IMPROVE] Iter=3691 | T=91302.7 | NewBest=274212 | Δ=21798 | ImproveTotal=175
[IMPROVE] Iter=3693 | T=91302.7 | NewBest=274194 | Δ=18 | ImproveTotal=176
[IMPROVE] Iter=3723 | T=91029.1 | NewBest=274021 | Δ=683 | ImproveTotal=177
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=271326 | Δ=2754 | ImproveTotal=178
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=271319 | Δ=7 | ImproveTotal=179
[IMPROVE] Iter=3740 | T=90938.1 | NewBest=271310 | Δ=9 | ImproveTotal=180
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=271188 | Δ=122 | ImproveTotal=181
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=271166 | Δ=22 | ImproveTotal=182
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=271143 | Δ=23 | ImproveTotal=183
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=268888 | Δ=2793 | ImproveTotal=184
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=268885 | Δ=3 | ImproveTotal=185
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=268798 | Δ=165 | ImproveTotal=186
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=268608 | Δ=209 | ImproveTotal=187
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=268510 | Δ=98 | ImproveTotal=188
[IMPROVE] Iter=3770 | T=90665.5 | NewBest=268405 | Δ=210 | ImproveTotal=189
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=265087 | Δ=3335 | ImproveTotal=190
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=265059 | Δ=106 | ImproveTotal=191
[IMPROVE] Iter=3802 | T=90303.4 | NewBest=265014 | Δ=72 | ImproveTotal=192
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=264987 | Δ=27 | ImproveTotal=193
[IMPROVE] Iter=3836 | T=90032.8 | NewBest=263835 | Δ=2212 | ImproveTotal=194
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=263110 | Δ=1581 | ImproveTotal=195
[IMPROVE] Iter=3885 | T=89583.5 | NewBest=261255 | Δ=1855 | ImproveTotal=196
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=261083 | Δ=172 | ImproveTotal=197
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=261035 | Δ=48 | ImproveTotal=198
[IMPROVE] Iter=3903 | T=89404.4 | NewBest=260881 | Δ=221 | ImproveTotal=199
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=260861 | Δ=102 | ImproveTotal=200
[IMPROVE] Iter=3933 | T=89136.5 | NewBest=260794 | Δ=134 | ImproveTotal=201
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=260721 | Δ=73 | ImproveTotal=202
[IMPROVE] Iter=3937 | T=89136.5 | NewBest=260545 | Δ=176 | ImproveTotal=203
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=260533 | Δ=12 | ImproveTotal=204
[IMPROVE] Iter=3948 | T=89047.4 | NewBest=260472 | Δ=219 | ImproveTotal=205
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=260333 | Δ=466 | ImproveTotal=206
[IMPROVE] Iter=3966 | T=88869.3 | NewBest=260213 | Δ=218 | ImproveTotal=207
[IMPROVE] Iter=3969 | T=88869.3 | NewBest=260180 | Δ=148 | ImproveTotal=208
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=260154 | Δ=98 | ImproveTotal=209
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=259890 | Δ=264 | ImproveTotal=210
[IMPROVE] Iter=4008 | T=88514.4 | NewBest=259887 | Δ=130 | ImproveTotal=211
[IMPROVE] Iter=4009 | T=88514.4 | NewBest=259827 | Δ=60 | ImproveTotal=212
[IMPROVE] Iter=4011 | T=88425.9 | NewBest=259711 | Δ=116 | ImproveTotal=213
[IMPROVE] Iter=4017 | T=88425.9 | NewBest=259272 | Δ=653 | ImproveTotal=214
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=259140 | Δ=164 | ImproveTotal=215
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=259087 | Δ=183 | ImproveTotal=216
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=259046 | Δ=41 | ImproveTotal=217
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=259013 | Δ=34 | ImproveTotal=218
[IMPROVE] Iter=4063 | T=87984.6 | NewBest=258996 | Δ=58 | ImproveTotal=219
[IMPROVE] Iter=4098 | T=87721 | NewBest=258178 | Δ=1074 | ImproveTotal=220
[IMPROVE] Iter=4113 | T=87545.6 | NewBest=258170 | Δ=20419 | ImproveTotal=221
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=258162 | Δ=1876 | ImproveTotal=222
[IMPROVE] Iter=4155 | T=87195.9 | NewBest=258138 | Δ=124 | ImproveTotal=223
[IMPROVE] Iter=4158 | T=87195.9 | NewBest=258000 | Δ=138 | ImproveTotal=224
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=257909 | Δ=91 | ImproveTotal=225
[IMPROVE] Iter=4160 | T=87195.9 | NewBest=257898 | Δ=11 | ImproveTotal=226
[IMPROVE] Iter=4182 | T=86934.6 | NewBest=257538 | Δ=364 | ImproveTotal=227
[IMPROVE] Iter=4183 | T=86934.6 | NewBest=257367 | Δ=171 | ImproveTotal=228
[IMPROVE] Iter=4197 | T=86847.7 | NewBest=257259 | Δ=21692 | ImproveTotal=229
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=257034 | Δ=225 | ImproveTotal=230
[IMPROVE] Iter=4203 | T=86760.8 | NewBest=257031 | Δ=3 | ImproveTotal=231
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=256912 | Δ=155 | ImproveTotal=232
[IMPROVE] Iter=4230 | T=86587.4 | NewBest=256775 | Δ=316 | ImproveTotal=233
[IMPROVE] Iter=4233 | T=86500.8 | NewBest=256075 | Δ=2543 | ImproveTotal=234
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=254498 | Δ=1774 | ImproveTotal=235
[IMPROVE] Iter=4294 | T=85983.1 | NewBest=254494 | Δ=169 | ImproveTotal=236
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=254397 | Δ=97 | ImproveTotal=237
[IMPROVE] Iter=4302 | T=85897.1 | NewBest=251842 | Δ=2698 | ImproveTotal=238
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=251827 | Δ=42 | ImproveTotal=239
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=251742 | Δ=85 | ImproveTotal=240
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=251741 | Δ=1 | ImproveTotal=241
[IMPROVE] Iter=4310 | T=85897.1 | NewBest=251684 | Δ=73 | ImproveTotal=242
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=251432 | Δ=252 | ImproveTotal=243
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=251322 | Δ=110 | ImproveTotal=244
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=251265 | Δ=57 | ImproveTotal=245
[IMPROVE] Iter=4316 | T=85811.2 | NewBest=251119 | Δ=146 | ImproveTotal=246
[IMPROVE] Iter=4317 | T=85811.2 | NewBest=250954 | Δ=165 | ImproveTotal=247
[IMPROVE] Iter=4325 | T=85725.4 | NewBest=250896 | Δ=101 | ImproveTotal=248
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=250746 | Δ=150 | ImproveTotal=249
[IMPROVE] Iter=4330 | T=85725.4 | NewBest=250733 | Δ=68406 | ImproveTotal=250
[IMPROVE] Iter=4333 | T=85639.7 | NewBest=250719 | Δ=14 | ImproveTotal=251
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=250700 | Δ=4146 | ImproveTotal=252
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=250525 | Δ=175 | ImproveTotal=253
[IMPROVE] Iter=4355 | T=85468.5 | NewBest=248245 | Δ=2643 | ImproveTotal=254
[IMPROVE] Iter=4380 | T=85297.6 | NewBest=248137 | Δ=62965 | ImproveTotal=255
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=248134 | Δ=3 | ImproveTotal=256
[IMPROVE] Iter=4437 | T=84787.1 | NewBest=245946 | Δ=18672 | ImproveTotal=257
[IMPROVE] Iter=4452 | T=84617.6 | NewBest=245850 | Δ=19142 | ImproveTotal=258
[IMPROVE] Iter=4482 | T=84364 | NewBest=245281 | Δ=600 | ImproveTotal=259
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=245019 | Δ=413 | ImproveTotal=260
[IMPROVE] Iter=4496 | T=84279.7 | NewBest=245010 | Δ=9 | ImproveTotal=261
[IMPROVE] Iter=4498 | T=84279.7 | NewBest=245000 | Δ=10 | ImproveTotal=262
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=244990 | Δ=10 | ImproveTotal=263
[IMPROVE] Iter=4500 | T=84279.7 | NewBest=244973 | Δ=17 | ImproveTotal=264
[IMPROVE] Iter=4957 | T=80488.8 | NewBest=244286 | Δ=110810 | ImproveTotal=265
[IMPROVE] Iter=4958 | T=80488.8 | NewBest=243146 | Δ=1140 | ImproveTotal=266
[IMPROVE] Iter=5257 | T=78108.8 | NewBest=242956 | Δ=418 | ImproveTotal=267
[IMPROVE] Iter=5761 | T=74223.2 | NewBest=242826 | Δ=1000 | ImproveTotal=268
[IMPROVE] Iter=5762 | T=74223.2 | NewBest=242739 | Δ=87 | ImproveTotal=269
[IMPROVE] Iter=5894 | T=73264.1 | NewBest=241841 | Δ=1964 | ImproveTotal=270
[IMPROVE] Iter=5908 | T=73190.8 | NewBest=241776 | Δ=128 | ImproveTotal=271
[IMPROVE] Iter=5910 | T=73190.8 | NewBest=241774 | Δ=2 | ImproveTotal=272
[IMPROVE] Iter=5915 | T=73117.6 | NewBest=241760 | Δ=14 | ImproveTotal=273
[IMPROVE] Iter=5916 | T=73117.6 | NewBest=241716 | Δ=44 | ImproveTotal=274
[IMPROVE] Iter=6039 | T=72245 | NewBest=241299 | Δ=697 | ImproveTotal=275
[IMPROVE] Iter=6040 | T=72245 | NewBest=241201 | Δ=98 | ImproveTotal=276
[IMPROVE] Iter=6044 | T=72172.8 | NewBest=240370 | Δ=855 | ImproveTotal=277
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=239950 | Δ=549 | ImproveTotal=278
[IMPROVE] Iter=6291 | T=70390 | NewBest=239612 | Δ=551 | ImproveTotal=279
[IMPROVE] Iter=6292 | T=70390 | NewBest=239611 | Δ=1 | ImproveTotal=280
[IMPROVE] Iter=6293 | T=70390 | NewBest=239566 | Δ=45 | ImproveTotal=281
[IMPROVE] Iter=6300 | T=70390 | NewBest=237953 | Δ=1835 | ImproveTotal=282
