iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=12 | T=131942 | NewBest=454412 | Δ=3550 | ImproveTotal=1
[IMPROVE] Iter=980 | T=119859 | NewBest=328427 | Δ=294 | ImproveTotal=103
[IMPROVE] Iter=1002 | T=119500 | NewBest=328381 | Δ=92 | ImproveTotal=104
[IMPROVE] Iter=1003 | T=119500 | NewBest=328370 | Δ=11 | ImproveTotal=105
[IMPROVE] Iter=1287 | T=116199 | NewBest=326882 | Δ=4522 | ImproveTotal=106
[IMPROVE] Iter=1288 | T=116199 | NewBest=326874 | Δ=8 | ImproveTotal=107
[IMPROVE] Iter=1290 | T=116199 | NewBest=326867 | Δ=7 | ImproveTotal=108
[IMPROVE] Iter=1303 | T=115966 | NewBest=325332 | Δ=1899 | ImproveTotal=109
[IMPROVE] Iter=1306 | T=115966 | NewBest=325286 | Δ=72 | ImproveTotal=110
[IMPROVE] Iter=1319 | T=115850 | NewBest=325175 | Δ=222 | ImproveTotal=111
[IMPROVE] Iter=1333 | T=115619 | NewBest=325112 | Δ=121 | ImproveTotal=112
[IMPROVE] Iter=1351 | T=115388 | NewBest=320821 | Δ=4444 | ImproveTotal=113
[IMPROVE] Iter=1367 | T=115272 | NewBest=320818 | Δ=92 | ImproveTotal=114
[IMPROVE] Iter=1390 | T=115042 | NewBest=320785 | Δ=102 | ImproveTotal=115
[IMPROVE] Iter=1392 | T=114927 | NewBest=320782 | Δ=3 | ImproveTotal=116
[IMPROVE] Iter=1398 | T=114927 | NewBest=320411 | Δ=487 | ImproveTotal=117
[IMPROVE] Iter=1401 | T=114812 | NewBest=320401 | Δ=10 | ImproveTotal=118
[IMPROVE] Iter=1490 | T=113897 | NewBest=318225 | Δ=2528 | ImproveTotal=119
[IMPROVE] Iter=1502 | T=113669 | NewBest=318220 | Δ=208 | ImproveTotal=120
[IMPROVE] Iter=1535 | T=113328 | NewBest=316717 | Δ=4115 | ImproveTotal=121
[IMPROVE] Iter=1538 | T=113328 | NewBest=316685 | Δ=105 | ImproveTotal=122
[IMPROVE] Iter=1541 | T=113215 | NewBest=316673 | Δ=12 | ImproveTotal=123
[IMPROVE] Iter=1543 | T=113215 | NewBest=316583 | Δ=90 | ImproveTotal=124
[IMPROVE] Iter=1549 | T=113215 | NewBest=316509 | Δ=78 | ImproveTotal=125
[IMPROVE] Iter=1563 | T=112989 | NewBest=315528 | Δ=1406 | ImproveTotal=126
[IMPROVE] Iter=1565 | T=112989 | NewBest=315493 | Δ=35 | ImproveTotal=127
[IMPROVE] Iter=1578 | T=112876 | NewBest=311038 | Δ=4522 | ImproveTotal=128
[IMPROVE] Iter=1579 | T=112876 | NewBest=311033 | Δ=5 | ImproveTotal=129
[IMPROVE] Iter=1582 | T=112763 | NewBest=310994 | Δ=39 | ImproveTotal=130
[IMPROVE] Iter=1585 | T=112763 | NewBest=310984 | Δ=10 | ImproveTotal=131
[IMPROVE] Iter=1605 | T=112537 | NewBest=309852 | Δ=1224 | ImproveTotal=132
[IMPROVE] Iter=1636 | T=112200 | NewBest=306590 | Δ=4295 | ImproveTotal=133
[IMPROVE] Iter=1644 | T=112088 | NewBest=306510 | Δ=80 | ImproveTotal=134
[IMPROVE] Iter=1645 | T=112088 | NewBest=306487 | Δ=23 | ImproveTotal=135
[IMPROVE] Iter=1648 | T=112088 | NewBest=306233 | Δ=254 | ImproveTotal=136
[IMPROVE] Iter=1661 | T=111864 | NewBest=306201 | Δ=140 | ImproveTotal=137
[IMPROVE] Iter=1675 | T=111752 | NewBest=306085 | Δ=247 | ImproveTotal=138
[IMPROVE] Iter=1679 | T=111752 | NewBest=306042 | Δ=78 | ImproveTotal=139
[IMPROVE] Iter=1683 | T=111640 | NewBest=306021 | Δ=21 | ImproveTotal=140
[IMPROVE] Iter=1703 | T=111417 | NewBest=304865 | Δ=1538 | ImproveTotal=141
[IMPROVE] Iter=1754 | T=110861 | NewBest=304207 | Δ=1304 | ImproveTotal=142
[IMPROVE] Iter=1758 | T=110861 | NewBest=302425 | Δ=1800 | ImproveTotal=143
[IMPROVE] Iter=1759 | T=110861 | NewBest=302408 | Δ=17 | ImproveTotal=144
[IMPROVE] Iter=1800 | T=110418 | NewBest=302290 | Δ=189 | ImproveTotal=145
[IMPROVE] Iter=1802 | T=110308 | NewBest=302280 | Δ=10 | ImproveTotal=146
[IMPROVE] Iter=1842 | T=109867 | NewBest=301614 | Δ=845 | ImproveTotal=147
[IMPROVE] Iter=1869 | T=109648 | NewBest=301589 | Δ=178 | ImproveTotal=148
[IMPROVE] Iter=1887 | T=109428 | NewBest=297653 | Δ=4135 | ImproveTotal=149
[IMPROVE] Iter=1888 | T=109428 | NewBest=295290 | Δ=2363 | ImproveTotal=150
[IMPROVE] Iter=1905 | T=109210 | NewBest=293258 | Δ=2269 | ImproveTotal=151
[IMPROVE] Iter=1917 | T=109101 | NewBest=293108 | Δ=225 | ImproveTotal=152
[IMPROVE] Iter=1939 | T=108882 | NewBest=292917 | Δ=318 | ImproveTotal=153
[IMPROVE] Iter=1940 | T=108882 | NewBest=292903 | Δ=14 | ImproveTotal=154
[IMPROVE] Iter=1963 | T=108556 | NewBest=292888 | Δ=176 | ImproveTotal=155
[IMPROVE] Iter=1978 | T=108448 | NewBest=289260 | Δ=3808 | ImproveTotal=156
[IMPROVE] Iter=1979 | T=108448 | NewBest=289108 | Δ=152 | ImproveTotal=157
[IMPROVE] Iter=1996 | T=108231 | NewBest=289104 | Δ=44 | ImproveTotal=158
[IMPROVE] Iter=2008 | T=108123 | NewBest=288500 | Δ=64838 | ImproveTotal=159
[IMPROVE] Iter=2016 | T=108014 | NewBest=288488 | Δ=12 | ImproveTotal=160
[IMPROVE] Iter=2021 | T=107906 | NewBest=288468 | Δ=20 | ImproveTotal=161
[IMPROVE] Iter=2023 | T=107906 | NewBest=288351 | Δ=117 | ImproveTotal=162
[IMPROVE] Iter=2045 | T=107691 | NewBest=287670 | Δ=912 | ImproveTotal=163
[IMPROVE] Iter=2049 | T=107691 | NewBest=287599 | Δ=71 | ImproveTotal=164
[IMPROVE] Iter=2056 | T=107583 | NewBest=287405 | Δ=194 | ImproveTotal=165
[IMPROVE] Iter=2072 | T=107368 | NewBest=285721 | Δ=1686 | ImproveTotal=166
[IMPROVE] Iter=2234 | T=105663 | NewBest=284525 | Δ=3902 | ImproveTotal=167
[IMPROVE] Iter=2276 | T=105241 | NewBest=283885 | Δ=1205 | ImproveTotal=168
[IMPROVE] Iter=2286 | T=105136 | NewBest=283791 | Δ=94 | ImproveTotal=169
[IMPROVE] Iter=2298 | T=105031 | NewBest=283744 | Δ=153 | ImproveTotal=170
[IMPROVE] Iter=2304 | T=104925 | NewBest=283709 | Δ=35 | ImproveTotal=171
[IMPROVE] Iter=2305 | T=104925 | NewBest=283561 | Δ=148 | ImproveTotal=172
[IMPROVE] Iter=2328 | T=104716 | NewBest=283541 | Δ=118 | ImproveTotal=173
[IMPROVE] Iter=2331 | T=104611 | NewBest=283458 | Δ=93 | ImproveTotal=174
[IMPROVE] Iter=2333 | T=104611 | NewBest=283444 | Δ=14 | ImproveTotal=175
[IMPROVE] Iter=2335 | T=104611 | NewBest=281934 | Δ=1510 | ImproveTotal=176
[IMPROVE] Iter=2355 | T=104402 | NewBest=278827 | Δ=3510 | ImproveTotal=177
[IMPROVE] Iter=2377 | T=104193 | NewBest=278823 | Δ=301 | ImproveTotal=178
[IMPROVE] Iter=2379 | T=104193 | NewBest=278660 | Δ=163 | ImproveTotal=179
[IMPROVE] Iter=2381 | T=104089 | NewBest=278588 | Δ=72 | ImproveTotal=180
[IMPROVE] Iter=2386 | T=104089 | NewBest=278553 | Δ=48 | ImproveTotal=181
[IMPROVE] Iter=2388 | T=104089 | NewBest=278501 | Δ=52 | ImproveTotal=182
[IMPROVE] Iter=2389 | T=104089 | NewBest=278410 | Δ=91 | ImproveTotal=183
[IMPROVE] Iter=2391 | T=103985 | NewBest=275674 | Δ=2736 | ImproveTotal=184
[IMPROVE] Iter=2403 | T=103881 | NewBest=275334 | Δ=486 | ImproveTotal=185
[IMPROVE] Iter=2516 | T=102744 | NewBest=274256 | Δ=39197 | ImproveTotal=186
[IMPROVE] Iter=2533 | T=102539 | NewBest=274155 | Δ=123 | ImproveTotal=187
[IMPROVE] Iter=2537 | T=102539 | NewBest=274139 | Δ=16 | ImproveTotal=188
[IMPROVE] Iter=2545 | T=102436 | NewBest=274132 | Δ=7 | ImproveTotal=189
[IMPROVE] Iter=2570 | T=102231 | NewBest=272744 | Δ=1489 | ImproveTotal=190
[IMPROVE] Iter=2573 | T=102129 | NewBest=272536 | Δ=208 | ImproveTotal=191
[IMPROVE] Iter=2599 | T=101925 | NewBest=271340 | Δ=1555 | ImproveTotal=192
[IMPROVE] Iter=2663 | T=101214 | NewBest=270666 | Δ=1442 | ImproveTotal=193
[IMPROVE] Iter=2665 | T=101214 | NewBest=270516 | Δ=150 | ImproveTotal=194
[IMPROVE] Iter=2668 | T=101214 | NewBest=270488 | Δ=28 | ImproveTotal=195
[IMPROVE] Iter=2757 | T=100306 | NewBest=268399 | Δ=2751 | ImproveTotal=196
[IMPROVE] Iter=2760 | T=100306 | NewBest=266699 | Δ=1700 | ImproveTotal=197
[IMPROVE] Iter=2765 | T=100206 | NewBest=266578 | Δ=121 | ImproveTotal=198
[IMPROVE] Iter=2851 | T=99307.7 | NewBest=266531 | Δ=9904 | ImproveTotal=199
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=266522 | Δ=9 | ImproveTotal=200
[IMPROVE] Iter=2895 | T=98911 | NewBest=266518 | Δ=51 | ImproveTotal=201
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=266490 | Δ=43 | ImproveTotal=202
[IMPROVE] Iter=2918 | T=98713.3 | NewBest=266320 | Δ=170 | ImproveTotal=203
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=266313 | Δ=7 | ImproveTotal=204
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=264006 | Δ=2651 | ImproveTotal=205
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=263994 | Δ=12 | ImproveTotal=206
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=263974 | Δ=20 | ImproveTotal=207
[IMPROVE] Iter=2997 | T=97926.4 | NewBest=263880 | Δ=122 | ImproveTotal=208
[IMPROVE] Iter=3003 | T=97828.4 | NewBest=263802 | Δ=161 | ImproveTotal=209
[IMPROVE] Iter=3074 | T=97145.7 | NewBest=263311 | Δ=898 | ImproveTotal=210
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=262759 | Δ=1026 | ImproveTotal=211
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=262697 | Δ=62 | ImproveTotal=212
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=262655 | Δ=42 | ImproveTotal=213
[IMPROVE] Iter=3114 | T=96757.7 | NewBest=262630 | Δ=25 | ImproveTotal=214
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=262494 | Δ=136 | ImproveTotal=215
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=262410 | Δ=84 | ImproveTotal=216
[IMPROVE] Iter=3134 | T=96564.3 | NewBest=262284 | Δ=126 | ImproveTotal=217
[IMPROVE] Iter=3135 | T=96564.3 | NewBest=262189 | Δ=95 | ImproveTotal=218
[IMPROVE] Iter=3171 | T=96178.6 | NewBest=261930 | Δ=26541 | ImproveTotal=219
[IMPROVE] Iter=3250 | T=95507.4 | NewBest=261709 | Δ=594 | ImproveTotal=220
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=261653 | Δ=56 | ImproveTotal=221
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=261456 | Δ=84146 | ImproveTotal=222
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=261451 | Δ=67 | ImproveTotal=223
[IMPROVE] Iter=3282 | T=95125.9 | NewBest=261430 | Δ=21 | ImproveTotal=224
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=261294 | Δ=136 | ImproveTotal=225
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=261263 | Δ=246 | ImproveTotal=226
[IMPROVE] Iter=3315 | T=94840.8 | NewBest=261212 | Δ=51 | ImproveTotal=227
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=261158 | Δ=54 | ImproveTotal=228
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=261144 | Δ=20 | ImproveTotal=229
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=261084 | Δ=491 | ImproveTotal=230
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=259294 | Δ=1960 | ImproveTotal=231
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=259217 | Δ=123 | ImproveTotal=232
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=258634 | Δ=1246 | ImproveTotal=233
[IMPROVE] Iter=4081 | T=87808.8 | NewBest=257857 | Δ=786 | ImproveTotal=234
[IMPROVE] Iter=4096 | T=87721 | NewBest=257755 | Δ=261 | ImproveTotal=235
[IMPROVE] Iter=4098 | T=87721 | NewBest=255221 | Δ=2534 | ImproveTotal=236
[IMPROVE] Iter=4100 | T=87721 | NewBest=255086 | Δ=135 | ImproveTotal=237
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=255072 | Δ=14 | ImproveTotal=238
[IMPROVE] Iter=4111 | T=87545.6 | NewBest=255063 | Δ=105 | ImproveTotal=239
[IMPROVE] Iter=4121 | T=87458.1 | NewBest=252440 | Δ=2670 | ImproveTotal=240
[IMPROVE] Iter=4125 | T=87458.1 | NewBest=252280 | Δ=160 | ImproveTotal=241
[IMPROVE] Iter=4140 | T=87370.6 | NewBest=251850 | Δ=1058 | ImproveTotal=242
[IMPROVE] Iter=4142 | T=87283.2 | NewBest=251829 | Δ=54 | ImproveTotal=243
[IMPROVE] Iter=4149 | T=87283.2 | NewBest=251595 | Δ=255 | ImproveTotal=244
[IMPROVE] Iter=4161 | T=87108.7 | NewBest=251550 | Δ=64 | ImproveTotal=245
[IMPROVE] Iter=4165 | T=87108.7 | NewBest=251503 | Δ=169 | ImproveTotal=246
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=251386 | Δ=163 | ImproveTotal=247
[IMPROVE] Iter=4176 | T=87021.6 | NewBest=251354 | Δ=35 | ImproveTotal=248
[IMPROVE] Iter=4187 | T=86934.6 | NewBest=250916 | Δ=769 | ImproveTotal=249
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=250773 | Δ=143 | ImproveTotal=250
[IMPROVE] Iter=4190 | T=86934.6 | NewBest=250757 | Δ=16 | ImproveTotal=251
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=250119 | Δ=638 | ImproveTotal=252
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=249868 | Δ=251 | ImproveTotal=253
[IMPROVE] Iter=4424 | T=84872 | NewBest=249571 | Δ=442 | ImproveTotal=254
[IMPROVE] Iter=4425 | T=84872 | NewBest=249491 | Δ=80 | ImproveTotal=255
[IMPROVE] Iter=4433 | T=84787.1 | NewBest=249319 | Δ=184 | ImproveTotal=256
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=249241 | Δ=92 | ImproveTotal=257
[IMPROVE] Iter=4660 | T=82941.3 | NewBest=249211 | Δ=102 | ImproveTotal=258
[IMPROVE] Iter=4666 | T=82858.3 | NewBest=249175 | Δ=36 | ImproveTotal=259
[IMPROVE] Iter=4667 | T=82858.3 | NewBest=248937 | Δ=238 | ImproveTotal=260
[IMPROVE] Iter=4669 | T=82858.3 | NewBest=248289 | Δ=648 | ImproveTotal=261
[IMPROVE] Iter=4670 | T=82858.3 | NewBest=248253 | Δ=36 | ImproveTotal=262
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=248198 | Δ=55 | ImproveTotal=263
[IMPROVE] Iter=4912 | T=80811.5 | NewBest=246743 | Δ=2002 | ImproveTotal=264
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=246715 | Δ=28 | ImproveTotal=265
[IMPROVE] Iter=4916 | T=80811.5 | NewBest=246702 | Δ=13 | ImproveTotal=266
[IMPROVE] Iter=4921 | T=80730.7 | NewBest=244918 | Δ=1784 | ImproveTotal=267
[IMPROVE] Iter=4928 | T=80730.7 | NewBest=244914 | Δ=5 | ImproveTotal=268
[IMPROVE] Iter=4929 | T=80730.7 | NewBest=244664 | Δ=250 | ImproveTotal=269
[IMPROVE] Iter=4934 | T=80650 | NewBest=244632 | Δ=32 | ImproveTotal=270
[IMPROVE] Iter=4936 | T=80650 | NewBest=244590 | Δ=42 | ImproveTotal=271
[IMPROVE] Iter=4942 | T=80569.3 | NewBest=244589 | Δ=1 | ImproveTotal=272
[IMPROVE] Iter=5187 | T=78657.8 | NewBest=242533 | Δ=2225 | ImproveTotal=273
[IMPROVE] Iter=5193 | T=78579.1 | NewBest=242500 | Δ=34 | ImproveTotal=274
[IMPROVE] Iter=5217 | T=78422 | NewBest=242490 | Δ=18 | ImproveTotal=275
[IMPROVE] Iter=5224 | T=78343.6 | NewBest=242468 | Δ=22 | ImproveTotal=276
[IMPROVE] Iter=5231 | T=78265.3 | NewBest=242409 | Δ=123 | ImproveTotal=277
[IMPROVE] Iter=5232 | T=78265.3 | NewBest=242344 | Δ=65 | ImproveTotal=278
[IMPROVE] Iter=5259 | T=78108.8 | NewBest=241211 | Δ=1498 | ImproveTotal=279
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=241085 | Δ=172 | ImproveTotal=280
[IMPROVE] Iter=5274 | T=77952.7 | NewBest=241083 | Δ=2 | ImproveTotal=281
[IMPROVE] Iter=5278 | T=77952.7 | NewBest=241068 | Δ=15 | ImproveTotal=282
[IMPROVE] Iter=5410 | T=76945.3 | NewBest=240398 | Δ=1459 | ImproveTotal=283
[IMPROVE] Iter=5621 | T=75270.2 | NewBest=238790 | Δ=1828 | ImproveTotal=284
[IMPROVE] Iter=5633 | T=75194.9 | NewBest=238693 | Δ=145 | ImproveTotal=285
