iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=32 | T=131679 | NewBest=452800 | Δ=5963 | ImproveTotal=1
[IMPROVE] Iter=468 | T=126134 | NewBest=352606 | Δ=6501 | ImproveTotal=53
[IMPROVE] Iter=470 | T=126134 | NewBest=352580 | Δ=28 | ImproveTotal=54
[IMPROVE] Iter=471 | T=126008 | NewBest=352556 | Δ=24 | ImproveTotal=55
[IMPROVE] Iter=472 | T=126008 | NewBest=350467 | Δ=2089 | ImproveTotal=56
[IMPROVE] Iter=475 | T=126008 | NewBest=348238 | Δ=2230 | ImproveTotal=57
[IMPROVE] Iter=480 | T=126008 | NewBest=348228 | Δ=6775 | ImproveTotal=58
[IMPROVE] Iter=544 | T=125128 | NewBest=345700 | Δ=3504 | ImproveTotal=59
[IMPROVE] Iter=545 | T=125128 | NewBest=345197 | Δ=503 | ImproveTotal=60
[IMPROVE] Iter=569 | T=124878 | NewBest=344656 | Δ=44201 | ImproveTotal=61
[IMPROVE] Iter=577 | T=124753 | NewBest=342068 | Δ=2844 | ImproveTotal=62
[IMPROVE] Iter=579 | T=124753 | NewBest=342035 | Δ=45 | ImproveTotal=63
[IMPROVE] Iter=581 | T=124628 | NewBest=341956 | Δ=79 | ImproveTotal=64
[IMPROVE] Iter=582 | T=124628 | NewBest=341923 | Δ=33 | ImproveTotal=65
[IMPROVE] Iter=583 | T=124628 | NewBest=341911 | Δ=12 | ImproveTotal=66
[IMPROVE] Iter=584 | T=124628 | NewBest=341873 | Δ=38 | ImproveTotal=67
[IMPROVE] Iter=589 | T=124628 | NewBest=341376 | Δ=3025 | ImproveTotal=68
[IMPROVE] Iter=592 | T=124504 | NewBest=341349 | Δ=10635 | ImproveTotal=69
[IMPROVE] Iter=602 | T=124379 | NewBest=341312 | Δ=85 | ImproveTotal=70
[IMPROVE] Iter=604 | T=124379 | NewBest=336885 | Δ=4433 | ImproveTotal=71
[IMPROVE] Iter=605 | T=124379 | NewBest=335396 | Δ=1489 | ImproveTotal=72
[IMPROVE] Iter=606 | T=124379 | NewBest=335139 | Δ=257 | ImproveTotal=73
[IMPROVE] Iter=645 | T=123882 | NewBest=333934 | Δ=23110 | ImproveTotal=74
[IMPROVE] Iter=658 | T=123759 | NewBest=333851 | Δ=218365 | ImproveTotal=75
[IMPROVE] Iter=668 | T=123635 | NewBest=332430 | Δ=28088 | ImproveTotal=76
[IMPROVE] Iter=673 | T=123511 | NewBest=332360 | Δ=39644 | ImproveTotal=77
[IMPROVE] Iter=679 | T=123511 | NewBest=332288 | Δ=74 | ImproveTotal=78
[IMPROVE] Iter=690 | T=123388 | NewBest=331616 | Δ=21781 | ImproveTotal=79
[IMPROVE] Iter=692 | T=123264 | NewBest=331538 | Δ=6062 | ImproveTotal=80
[IMPROVE] Iter=693 | T=123264 | NewBest=331531 | Δ=7 | ImproveTotal=81
[IMPROVE] Iter=704 | T=123141 | NewBest=331278 | Δ=521 | ImproveTotal=82
[IMPROVE] Iter=705 | T=123141 | NewBest=331235 | Δ=43 | ImproveTotal=83
[IMPROVE] Iter=706 | T=123141 | NewBest=331174 | Δ=61 | ImproveTotal=84
[IMPROVE] Iter=723 | T=122895 | NewBest=331024 | Δ=48971 | ImproveTotal=85
[IMPROVE] Iter=724 | T=122895 | NewBest=331014 | Δ=10 | ImproveTotal=86
[IMPROVE] Iter=727 | T=122895 | NewBest=330267 | Δ=762 | ImproveTotal=87
[IMPROVE] Iter=739 | T=122772 | NewBest=327896 | Δ=3081 | ImproveTotal=88
[IMPROVE] Iter=746 | T=122649 | NewBest=324953 | Δ=3056 | ImproveTotal=89
[IMPROVE] Iter=747 | T=122649 | NewBest=324780 | Δ=173 | ImproveTotal=90
[IMPROVE] Iter=750 | T=122649 | NewBest=324735 | Δ=225 | ImproveTotal=91
[IMPROVE] Iter=756 | T=122527 | NewBest=324708 | Δ=51 | ImproveTotal=92
[IMPROVE] Iter=757 | T=122527 | NewBest=323615 | Δ=1093 | ImproveTotal=93
[IMPROVE] Iter=758 | T=122527 | NewBest=323606 | Δ=9 | ImproveTotal=94
[IMPROVE] Iter=759 | T=122527 | NewBest=323567 | Δ=39 | ImproveTotal=95
[IMPROVE] Iter=760 | T=122527 | NewBest=323438 | Δ=129 | ImproveTotal=96
[IMPROVE] Iter=761 | T=122404 | NewBest=323404 | Δ=34 | ImproveTotal=97
[IMPROVE] Iter=762 | T=122404 | NewBest=323402 | Δ=2 | ImproveTotal=98
[IMPROVE] Iter=763 | T=122404 | NewBest=321524 | Δ=1878 | ImproveTotal=99
[IMPROVE] Iter=764 | T=122404 | NewBest=321520 | Δ=4 | ImproveTotal=100
[IMPROVE] Iter=796 | T=122037 | NewBest=319488 | Δ=26599 | ImproveTotal=101
[IMPROVE] Iter=803 | T=121915 | NewBest=317985 | Δ=1668 | ImproveTotal=102
[IMPROVE] Iter=824 | T=121671 | NewBest=316843 | Δ=2415 | ImproveTotal=103
[IMPROVE] Iter=829 | T=121671 | NewBest=316171 | Δ=4521 | ImproveTotal=104
[IMPROVE] Iter=830 | T=121671 | NewBest=316147 | Δ=24 | ImproveTotal=105
[IMPROVE] Iter=836 | T=121550 | NewBest=314221 | Δ=1968 | ImproveTotal=106
[IMPROVE] Iter=837 | T=121550 | NewBest=314211 | Δ=10 | ImproveTotal=107
[IMPROVE] Iter=860 | T=121307 | NewBest=313080 | Δ=1938 | ImproveTotal=108
[IMPROVE] Iter=861 | T=121185 | NewBest=313063 | Δ=17 | ImproveTotal=109
[IMPROVE] Iter=886 | T=120943 | NewBest=313037 | Δ=86 | ImproveTotal=110
[IMPROVE] Iter=903 | T=120701 | NewBest=312317 | Δ=729 | ImproveTotal=111
[IMPROVE] Iter=906 | T=120701 | NewBest=311999 | Δ=42253 | ImproveTotal=112
[IMPROVE] Iter=907 | T=120701 | NewBest=311969 | Δ=30 | ImproveTotal=113
[IMPROVE] Iter=908 | T=120701 | NewBest=311945 | Δ=24 | ImproveTotal=114
[IMPROVE] Iter=918 | T=120581 | NewBest=311932 | Δ=13 | ImproveTotal=115
[IMPROVE] Iter=968 | T=119979 | NewBest=311824 | Δ=338 | ImproveTotal=116
[IMPROVE] Iter=969 | T=119979 | NewBest=311806 | Δ=18 | ImproveTotal=117
[IMPROVE] Iter=971 | T=119859 | NewBest=311709 | Δ=104 | ImproveTotal=118
[IMPROVE] Iter=974 | T=119859 | NewBest=311633 | Δ=76 | ImproveTotal=119
[IMPROVE] Iter=975 | T=119859 | NewBest=311613 | Δ=20 | ImproveTotal=120
[IMPROVE] Iter=979 | T=119859 | NewBest=311449 | Δ=11546 | ImproveTotal=121
[IMPROVE] Iter=991 | T=119620 | NewBest=310774 | Δ=1141 | ImproveTotal=122
[IMPROVE] Iter=992 | T=119620 | NewBest=308724 | Δ=2050 | ImproveTotal=123
[IMPROVE] Iter=1003 | T=119500 | NewBest=307908 | Δ=903 | ImproveTotal=124
[IMPROVE] Iter=1004 | T=119500 | NewBest=307866 | Δ=42 | ImproveTotal=125
[IMPROVE] Iter=1005 | T=119500 | NewBest=307107 | Δ=759 | ImproveTotal=126
[IMPROVE] Iter=1006 | T=119500 | NewBest=303901 | Δ=3206 | ImproveTotal=127
[IMPROVE] Iter=1009 | T=119500 | NewBest=303876 | Δ=30 | ImproveTotal=128
[IMPROVE] Iter=1010 | T=119500 | NewBest=303801 | Δ=75 | ImproveTotal=129
[IMPROVE] Iter=1016 | T=119380 | NewBest=303099 | Δ=1205 | ImproveTotal=130
[IMPROVE] Iter=1017 | T=119380 | NewBest=303006 | Δ=93 | ImproveTotal=131
[IMPROVE] Iter=1018 | T=119380 | NewBest=302936 | Δ=70 | ImproveTotal=132
[IMPROVE] Iter=1019 | T=119380 | NewBest=302929 | Δ=7 | ImproveTotal=133
[IMPROVE] Iter=1021 | T=119261 | NewBest=302893 | Δ=70 | ImproveTotal=134
[IMPROVE] Iter=1025 | T=119261 | NewBest=302843 | Δ=14074 | ImproveTotal=135
[IMPROVE] Iter=1028 | T=119261 | NewBest=302839 | Δ=4 | ImproveTotal=136
[IMPROVE] Iter=1037 | T=119142 | NewBest=301791 | Δ=1413 | ImproveTotal=137
[IMPROVE] Iter=1038 | T=119142 | NewBest=301761 | Δ=30 | ImproveTotal=138
[IMPROVE] Iter=1048 | T=119023 | NewBest=298656 | Δ=9350 | ImproveTotal=139
[IMPROVE] Iter=1052 | T=118904 | NewBest=298377 | Δ=1961 | ImproveTotal=140
[IMPROVE] Iter=1053 | T=118904 | NewBest=298304 | Δ=73 | ImproveTotal=141
[IMPROVE] Iter=1055 | T=118904 | NewBest=298226 | Δ=78 | ImproveTotal=142
[IMPROVE] Iter=1057 | T=118904 | NewBest=298223 | Δ=7 | ImproveTotal=143
[IMPROVE] Iter=1058 | T=118904 | NewBest=298204 | Δ=19 | ImproveTotal=144
[IMPROVE] Iter=1062 | T=118785 | NewBest=297265 | Δ=1016 | ImproveTotal=145
[IMPROVE] Iter=1064 | T=118785 | NewBest=296747 | Δ=518 | ImproveTotal=146
[IMPROVE] Iter=1065 | T=118785 | NewBest=296737 | Δ=10 | ImproveTotal=147
[IMPROVE] Iter=1066 | T=118785 | NewBest=295034 | Δ=1703 | ImproveTotal=148
[IMPROVE] Iter=1068 | T=118785 | NewBest=294311 | Δ=723 | ImproveTotal=149
[IMPROVE] Iter=1069 | T=118785 | NewBest=294287 | Δ=24 | ImproveTotal=150
[IMPROVE] Iter=1084 | T=118547 | NewBest=293968 | Δ=106561 | ImproveTotal=151
[IMPROVE] Iter=1085 | T=118547 | NewBest=293964 | Δ=4 | ImproveTotal=152
[IMPROVE] Iter=1087 | T=118547 | NewBest=293938 | Δ=27 | ImproveTotal=153
[IMPROVE] Iter=1088 | T=118547 | NewBest=293936 | Δ=2 | ImproveTotal=154
[IMPROVE] Iter=1091 | T=118429 | NewBest=293868 | Δ=70 | ImproveTotal=155
[IMPROVE] Iter=1097 | T=118429 | NewBest=293790 | Δ=64887 | ImproveTotal=156
[IMPROVE] Iter=1098 | T=118429 | NewBest=292740 | Δ=1050 | ImproveTotal=157
[IMPROVE] Iter=1100 | T=118429 | NewBest=292635 | Δ=137 | ImproveTotal=158
[IMPROVE] Iter=1101 | T=118310 | NewBest=292552 | Δ=83 | ImproveTotal=159
[IMPROVE] Iter=1106 | T=118310 | NewBest=292353 | Δ=16340 | ImproveTotal=160
[IMPROVE] Iter=1107 | T=118310 | NewBest=292273 | Δ=80 | ImproveTotal=161
[IMPROVE] Iter=1370 | T=115272 | NewBest=291760 | Δ=2881 | ImproveTotal=162
[IMPROVE] Iter=1371 | T=115157 | NewBest=291742 | Δ=18 | ImproveTotal=163
[IMPROVE] Iter=1375 | T=115157 | NewBest=291586 | Δ=156 | ImproveTotal=164
[IMPROVE] Iter=1385 | T=115042 | NewBest=291543 | Δ=933 | ImproveTotal=165
[IMPROVE] Iter=1387 | T=115042 | NewBest=291443 | Δ=100 | ImproveTotal=166
[IMPROVE] Iter=1392 | T=114927 | NewBest=291427 | Δ=16 | ImproveTotal=167
[IMPROVE] Iter=1433 | T=114468 | NewBest=291372 | Δ=70 | ImproveTotal=168
[IMPROVE] Iter=1618 | T=112425 | NewBest=291340 | Δ=77 | ImproveTotal=169
[IMPROVE] Iter=1619 | T=112425 | NewBest=291334 | Δ=6 | ImproveTotal=170
[IMPROVE] Iter=1622 | T=112312 | NewBest=291324 | Δ=10 | ImproveTotal=171
[IMPROVE] Iter=1854 | T=109757 | NewBest=288889 | Δ=3478 | ImproveTotal=172
[IMPROVE] Iter=1858 | T=109757 | NewBest=288690 | Δ=199 | ImproveTotal=173
[IMPROVE] Iter=1859 | T=109757 | NewBest=286141 | Δ=2549 | ImproveTotal=174
[IMPROVE] Iter=1861 | T=109648 | NewBest=286080 | Δ=75 | ImproveTotal=175
[IMPROVE] Iter=1912 | T=109101 | NewBest=286064 | Δ=18 | ImproveTotal=176
[IMPROVE] Iter=1917 | T=109101 | NewBest=286054 | Δ=41 | ImproveTotal=177
[IMPROVE] Iter=1924 | T=108991 | NewBest=285998 | Δ=60 | ImproveTotal=178
[IMPROVE] Iter=1926 | T=108991 | NewBest=285498 | Δ=500 | ImproveTotal=179
[IMPROVE] Iter=1929 | T=108991 | NewBest=285235 | Δ=317 | ImproveTotal=180
[IMPROVE] Iter=2519 | T=102744 | NewBest=285111 | Δ=2355 | ImproveTotal=181
[IMPROVE] Iter=2521 | T=102641 | NewBest=285102 | Δ=9 | ImproveTotal=182
[IMPROVE] Iter=2522 | T=102641 | NewBest=285086 | Δ=16 | ImproveTotal=183
[IMPROVE] Iter=2524 | T=102641 | NewBest=281839 | Δ=3247 | ImproveTotal=184
[IMPROVE] Iter=2525 | T=102641 | NewBest=281810 | Δ=29 | ImproveTotal=185
[IMPROVE] Iter=2526 | T=102641 | NewBest=281804 | Δ=6 | ImproveTotal=186
[IMPROVE] Iter=2531 | T=102539 | NewBest=281760 | Δ=93 | ImproveTotal=187
[IMPROVE] Iter=2535 | T=102539 | NewBest=281751 | Δ=9 | ImproveTotal=188
[IMPROVE] Iter=2538 | T=102539 | NewBest=281483 | Δ=268 | ImproveTotal=189
[IMPROVE] Iter=2552 | T=102334 | NewBest=281413 | Δ=304 | ImproveTotal=190
[IMPROVE] Iter=2558 | T=102334 | NewBest=280616 | Δ=800 | ImproveTotal=191
[IMPROVE] Iter=2559 | T=102334 | NewBest=280525 | Δ=91 | ImproveTotal=192
[IMPROVE] Iter=2565 | T=102231 | NewBest=280486 | Δ=39 | ImproveTotal=193
[IMPROVE] Iter=2591 | T=101925 | NewBest=280456 | Δ=178 | ImproveTotal=194
[IMPROVE] Iter=2592 | T=101925 | NewBest=280258 | Δ=198 | ImproveTotal=195
[IMPROVE] Iter=2625 | T=101619 | NewBest=277694 | Δ=3526 | ImproveTotal=196
[IMPROVE] Iter=2630 | T=101619 | NewBest=277678 | Δ=16 | ImproveTotal=197
[IMPROVE] Iter=2633 | T=101518 | NewBest=277573 | Δ=134 | ImproveTotal=198
[IMPROVE] Iter=2636 | T=101518 | NewBest=275301 | Δ=2339 | ImproveTotal=199
[IMPROVE] Iter=2637 | T=101518 | NewBest=274742 | Δ=559 | ImproveTotal=200
[IMPROVE] Iter=2638 | T=101518 | NewBest=273611 | Δ=1131 | ImproveTotal=201
[IMPROVE] Iter=2641 | T=101416 | NewBest=273370 | Δ=244 | ImproveTotal=202
[IMPROVE] Iter=2649 | T=101416 | NewBest=273158 | Δ=235 | ImproveTotal=203
[IMPROVE] Iter=2650 | T=101416 | NewBest=273153 | Δ=5 | ImproveTotal=204
[IMPROVE] Iter=2655 | T=101315 | NewBest=272869 | Δ=23139 | ImproveTotal=205
[IMPROVE] Iter=2778 | T=100106 | NewBest=272525 | Δ=1450 | ImproveTotal=206
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=272120 | Δ=1953 | ImproveTotal=207
[IMPROVE] Iter=2941 | T=98417.5 | NewBest=272117 | Δ=148 | ImproveTotal=208
[IMPROVE] Iter=2944 | T=98417.5 | NewBest=271643 | Δ=497 | ImproveTotal=209
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=271388 | Δ=256 | ImproveTotal=210
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=270695 | Δ=1167 | ImproveTotal=211
[IMPROVE] Iter=2963 | T=98220.7 | NewBest=268974 | Δ=1988 | ImproveTotal=212
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=268925 | Δ=49 | ImproveTotal=213
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=267704 | Δ=2234 | ImproveTotal=214
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=267682 | Δ=22 | ImproveTotal=215
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=267520 | Δ=265 | ImproveTotal=216
[IMPROVE] Iter=3220 | T=95794.5 | NewBest=265831 | Δ=103726 | ImproveTotal=217
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=265830 | Δ=1 | ImproveTotal=218
[IMPROVE] Iter=3336 | T=94651.2 | NewBest=265802 | Δ=42 | ImproveTotal=219
[IMPROVE] Iter=3337 | T=94651.2 | NewBest=265679 | Δ=123 | ImproveTotal=220
[IMPROVE] Iter=3675 | T=91485.6 | NewBest=265024 | Δ=1900 | ImproveTotal=221
[IMPROVE] Iter=3679 | T=91485.6 | NewBest=264923 | Δ=113 | ImproveTotal=222
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=262187 | Δ=3288 | ImproveTotal=223
[IMPROVE] Iter=3700 | T=91302.7 | NewBest=262164 | Δ=23 | ImproveTotal=224
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=262139 | Δ=193 | ImproveTotal=225
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=262128 | Δ=71 | ImproveTotal=226
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=259631 | Δ=2973 | ImproveTotal=227
[IMPROVE] Iter=3739 | T=90938.1 | NewBest=259357 | Δ=400 | ImproveTotal=228
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=257227 | Δ=2256 | ImproveTotal=229
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=257144 | Δ=83 | ImproveTotal=230
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=256824 | Δ=320 | ImproveTotal=231
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=255434 | Δ=2866 | ImproveTotal=232
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=255414 | Δ=20 | ImproveTotal=233
[IMPROVE] Iter=3763 | T=90665.5 | NewBest=255142 | Δ=272 | ImproveTotal=234
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=255053 | Δ=89 | ImproveTotal=235
[IMPROVE] Iter=3782 | T=90484.3 | NewBest=253028 | Δ=248727 | ImproveTotal=236
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=251675 | Δ=1687 | ImproveTotal=237
[IMPROVE] Iter=3798 | T=90393.8 | NewBest=251605 | Δ=70 | ImproveTotal=238
[IMPROVE] Iter=3813 | T=90213.1 | NewBest=251565 | Δ=95097 | ImproveTotal=239
[IMPROVE] Iter=3814 | T=90213.1 | NewBest=251236 | Δ=329 | ImproveTotal=240
[IMPROVE] Iter=3816 | T=90213.1 | NewBest=251227 | Δ=82 | ImproveTotal=241
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=249656 | Δ=1626 | ImproveTotal=242
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=248865 | Δ=1102 | ImproveTotal=243
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=248782 | Δ=83 | ImproveTotal=244
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=248741 | Δ=309 | ImproveTotal=245
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=248663 | Δ=78 | ImproveTotal=246
[IMPROVE] Iter=3854 | T=89852.8 | NewBest=248286 | Δ=377 | ImproveTotal=247
[IMPROVE] Iter=3858 | T=89852.8 | NewBest=248246 | Δ=40 | ImproveTotal=248
[IMPROVE] Iter=3966 | T=88869.3 | NewBest=246644 | Δ=2329 | ImproveTotal=249
[IMPROVE] Iter=3980 | T=88780.5 | NewBest=246564 | Δ=156 | ImproveTotal=250
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=246335 | Δ=229 | ImproveTotal=251
[IMPROVE] Iter=3994 | T=88603 | NewBest=244733 | Δ=2426 | ImproveTotal=252
[IMPROVE] Iter=4006 | T=88514.4 | NewBest=244560 | Δ=175 | ImproveTotal=253
[IMPROVE] Iter=4007 | T=88514.4 | NewBest=244508 | Δ=52 | ImproveTotal=254
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=244449 | Δ=77 | ImproveTotal=255
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=244189 | Δ=260 | ImproveTotal=256
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=244168 | Δ=21 | ImproveTotal=257
[IMPROVE] Iter=5339 | T=77486.1 | NewBest=243995 | Δ=1573 | ImproveTotal=258
[IMPROVE] Iter=5479 | T=76408.3 | NewBest=243759 | Δ=1112 | ImproveTotal=259
[IMPROVE] Iter=5877 | T=73410.8 | NewBest=242674 | Δ=1509 | ImproveTotal=260
[IMPROVE] Iter=5878 | T=73410.8 | NewBest=242475 | Δ=199 | ImproveTotal=261
[IMPROVE] Iter=5887 | T=73337.4 | NewBest=242122 | Δ=368 | ImproveTotal=262
[IMPROVE] Iter=5945 | T=72898.5 | NewBest=241720 | Δ=460 | ImproveTotal=263
[IMPROVE] Iter=5968 | T=72752.8 | NewBest=241585 | Δ=2938 | ImproveTotal=264
[IMPROVE] Iter=5969 | T=72752.8 | NewBest=241579 | Δ=6 | ImproveTotal=265
[IMPROVE] Iter=6047 | T=72172.8 | NewBest=241571 | Δ=413 | ImproveTotal=266
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=241530 | Δ=41 | ImproveTotal=267
[IMPROVE] Iter=6083 | T=71884.5 | NewBest=241522 | Δ=83 | ImproveTotal=268
[IMPROVE] Iter=6140 | T=71525.8 | NewBest=241470 | Δ=71 | ImproveTotal=269
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=240938 | Δ=5101 | ImproveTotal=270
[IMPROVE] Iter=6168 | T=71311.5 | NewBest=240381 | Δ=1346 | ImproveTotal=271
[IMPROVE] Iter=6178 | T=71240.2 | NewBest=238793 | Δ=1793 | ImproveTotal=272
[IMPROVE] Iter=6195 | T=71097.8 | NewBest=238791 | Δ=298 | ImproveTotal=273
[IMPROVE] Iter=6196 | T=71097.8 | NewBest=238696 | Δ=95 | ImproveTotal=274
[IMPROVE] Iter=6208 | T=71026.7 | NewBest=238668 | Δ=158 | ImproveTotal=275
[IMPROVE] Iter=6216 | T=70955.6 | NewBest=238658 | Δ=11 | ImproveTotal=276
[IMPROVE] Iter=6217 | T=70955.6 | NewBest=238592 | Δ=66 | ImproveTotal=277
[IMPROVE] Iter=6227 | T=70884.7 | NewBest=238477 | Δ=178 | ImproveTotal=278
[IMPROVE] Iter=6228 | T=70884.7 | NewBest=238407 | Δ=70 | ImproveTotal=279
[IMPROVE] Iter=6232 | T=70813.8 | NewBest=238335 | Δ=109 | ImproveTotal=280
[IMPROVE] Iter=6236 | T=70813.8 | NewBest=238187 | Δ=148 | ImproveTotal=281
[IMPROVE] Iter=6245 | T=70743 | NewBest=238184 | Δ=22 | ImproveTotal=282
[IMPROVE] Iter=6251 | T=70672.2 | NewBest=238152 | Δ=54 | ImproveTotal=283
[IMPROVE] Iter=6346 | T=70038.7 | NewBest=237774 | Δ=661 | ImproveTotal=284
[IMPROVE] Iter=6361 | T=69898.7 | NewBest=237745 | Δ=112 | ImproveTotal=285
