iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=155 | T=46582.3 | NewBest=160982 | Δ=3405 | ImproveTotal=1
[IMPROVE] Iter=768 | T=43824.4 | NewBest=131795 | Δ=5 | ImproveTotal=29
[IMPROVE] Iter=769 | T=43824.4 | NewBest=131687 | Δ=108 | ImproveTotal=30
[IMPROVE] Iter=775 | T=43780.5 | NewBest=129899 | Δ=2117 | ImproveTotal=31
[IMPROVE] Iter=805 | T=43649.3 | NewBest=128550 | Δ=1772 | ImproveTotal=32
[IMPROVE] Iter=838 | T=43518.5 | NewBest=128545 | Δ=172 | ImproveTotal=33
[IMPROVE] Iter=852 | T=43431.5 | NewBest=128510 | Δ=289 | ImproveTotal=34
[IMPROVE] Iter=855 | T=43431.5 | NewBest=128482 | Δ=77 | ImproveTotal=35
[IMPROVE] Iter=867 | T=43388.1 | NewBest=127062 | Δ=1800 | ImproveTotal=36
[IMPROVE] Iter=869 | T=43388.1 | NewBest=125770 | Δ=1292 | ImproveTotal=37
[IMPROVE] Iter=880 | T=43344.7 | NewBest=123985 | Δ=1886 | ImproveTotal=38
[IMPROVE] Iter=881 | T=43301.3 | NewBest=123961 | Δ=24 | ImproveTotal=39
[IMPROVE] Iter=907 | T=43214.8 | NewBest=123894 | Δ=84 | ImproveTotal=40
[IMPROVE] Iter=908 | T=43214.8 | NewBest=123774 | Δ=120 | ImproveTotal=41
[IMPROVE] Iter=909 | T=43214.8 | NewBest=123739 | Δ=35 | ImproveTotal=42
[IMPROVE] Iter=1013 | T=42741.8 | NewBest=123719 | Δ=500 | ImproveTotal=43
[IMPROVE] Iter=1014 | T=42741.8 | NewBest=123707 | Δ=12 | ImproveTotal=44
[IMPROVE] Iter=1031 | T=42656.4 | NewBest=122527 | Δ=1534 | ImproveTotal=45
[IMPROVE] Iter=1060 | T=42571.1 | NewBest=121237 | Δ=1580 | ImproveTotal=46
[IMPROVE] Iter=1062 | T=42528.5 | NewBest=121085 | Δ=152 | ImproveTotal=47
[IMPROVE] Iter=1063 | T=42528.5 | NewBest=120906 | Δ=179 | ImproveTotal=48
[IMPROVE] Iter=1088 | T=42443.5 | NewBest=120843 | Δ=109 | ImproveTotal=49
[IMPROVE] Iter=1089 | T=42443.5 | NewBest=120834 | Δ=9 | ImproveTotal=50
[IMPROVE] Iter=1121 | T=42274 | NewBest=120588 | Δ=1244 | ImproveTotal=51
[IMPROVE] Iter=1127 | T=42274 | NewBest=120535 | Δ=53 | ImproveTotal=52
[IMPROVE] Iter=1128 | T=42274 | NewBest=119910 | Δ=625 | ImproveTotal=53
[IMPROVE] Iter=1134 | T=42231.7 | NewBest=119905 | Δ=18 | ImproveTotal=54
[IMPROVE] Iter=1145 | T=42189.5 | NewBest=119822 | Δ=131 | ImproveTotal=55
[IMPROVE] Iter=1147 | T=42189.5 | NewBest=119805 | Δ=17 | ImproveTotal=56
[IMPROVE] Iter=1150 | T=42189.5 | NewBest=119753 | Δ=52 | ImproveTotal=57
[IMPROVE] Iter=1166 | T=42105.1 | NewBest=119663 | Δ=135 | ImproveTotal=58
[IMPROVE] Iter=1204 | T=41937 | NewBest=119621 | Δ=213 | ImproveTotal=59
[IMPROVE] Iter=1205 | T=41937 | NewBest=119161 | Δ=460 | ImproveTotal=60
[IMPROVE] Iter=1209 | T=41937 | NewBest=119134 | Δ=27 | ImproveTotal=61
[IMPROVE] Iter=1210 | T=41937 | NewBest=119018 | Δ=116 | ImproveTotal=62
[IMPROVE] Iter=1212 | T=41895 | NewBest=118870 | Δ=148 | ImproveTotal=63
[IMPROVE] Iter=1225 | T=41853.1 | NewBest=118869 | Δ=1 | ImproveTotal=64
[IMPROVE] Iter=1236 | T=41811.3 | NewBest=118860 | Δ=28 | ImproveTotal=65
[IMPROVE] Iter=1356 | T=41312.3 | NewBest=118005 | Δ=1399 | ImproveTotal=66
[IMPROVE] Iter=1363 | T=41271 | NewBest=117954 | Δ=222 | ImproveTotal=67
[IMPROVE] Iter=1365 | T=41271 | NewBest=117844 | Δ=110 | ImproveTotal=68
[IMPROVE] Iter=1418 | T=41065 | NewBest=117301 | Δ=718 | ImproveTotal=69
[IMPROVE] Iter=1435 | T=40983 | NewBest=117293 | Δ=201 | ImproveTotal=70
[IMPROVE] Iter=1436 | T=40983 | NewBest=117094 | Δ=199 | ImproveTotal=71
[IMPROVE] Iter=1443 | T=40942 | NewBest=116266 | Δ=1153 | ImproveTotal=72
[IMPROVE] Iter=1447 | T=40942 | NewBest=116199 | Δ=147 | ImproveTotal=73
[IMPROVE] Iter=1457 | T=40901 | NewBest=116192 | Δ=14 | ImproveTotal=74
[IMPROVE] Iter=1462 | T=40860.1 | NewBest=116058 | Δ=134 | ImproveTotal=75
[IMPROVE] Iter=1475 | T=40819.3 | NewBest=116010 | Δ=213 | ImproveTotal=76
[IMPROVE] Iter=1492 | T=40737.7 | NewBest=115864 | Δ=585 | ImproveTotal=77
[IMPROVE] Iter=1503 | T=40696.9 | NewBest=115855 | Δ=20 | ImproveTotal=78
[IMPROVE] Iter=1504 | T=40696.9 | NewBest=115845 | Δ=10 | ImproveTotal=79
[IMPROVE] Iter=1507 | T=40696.9 | NewBest=115785 | Δ=60 | ImproveTotal=80
[IMPROVE] Iter=1531 | T=40575 | NewBest=115775 | Δ=82 | ImproveTotal=81
[IMPROVE] Iter=1538 | T=40575 | NewBest=115699 | Δ=76 | ImproveTotal=82
[IMPROVE] Iter=2974 | T=35130.8 | NewBest=115661 | Δ=110 | ImproveTotal=83
[IMPROVE] Iter=2977 | T=35130.8 | NewBest=115436 | Δ=225 | ImproveTotal=84
[IMPROVE] Iter=2980 | T=35130.8 | NewBest=115411 | Δ=119 | ImproveTotal=85
[IMPROVE] Iter=2981 | T=35095.7 | NewBest=114827 | Δ=584 | ImproveTotal=86
[IMPROVE] Iter=3561 | T=33117.1 | NewBest=114549 | Δ=299 | ImproveTotal=87
[IMPROVE] Iter=3562 | T=33117.1 | NewBest=114219 | Δ=330 | ImproveTotal=88
[IMPROVE] Iter=3565 | T=33117.1 | NewBest=114046 | Δ=196 | ImproveTotal=89
[IMPROVE] Iter=3880 | T=32105.7 | NewBest=113916 | Δ=530 | ImproveTotal=90
[IMPROVE] Iter=3884 | T=32073.6 | NewBest=113744 | Δ=184 | ImproveTotal=91
[IMPROVE] Iter=3895 | T=32041.5 | NewBest=113733 | Δ=11 | ImproveTotal=92
[IMPROVE] Iter=3897 | T=32041.5 | NewBest=113732 | Δ=46 | ImproveTotal=93
[IMPROVE] Iter=3898 | T=32041.5 | NewBest=113696 | Δ=36 | ImproveTotal=94
[IMPROVE] Iter=3979 | T=31786.1 | NewBest=113546 | Δ=444 | ImproveTotal=95
[IMPROVE] Iter=4131 | T=31281.3 | NewBest=113535 | Δ=55 | ImproveTotal=96
[IMPROVE] Iter=4132 | T=31281.3 | NewBest=113466 | Δ=69 | ImproveTotal=97
[IMPROVE] Iter=4148 | T=31250 | NewBest=113229 | Δ=445 | ImproveTotal=98
[IMPROVE] Iter=4162 | T=31187.6 | NewBest=113094 | Δ=191 | ImproveTotal=99
[IMPROVE] Iter=4165 | T=31187.6 | NewBest=113066 | Δ=28 | ImproveTotal=100
[IMPROVE] Iter=4170 | T=31187.6 | NewBest=113062 | Δ=11 | ImproveTotal=101
[IMPROVE] Iter=4197 | T=31094.1 | NewBest=113038 | Δ=321 | ImproveTotal=102
[IMPROVE] Iter=4311 | T=30723 | NewBest=112696 | Δ=551 | ImproveTotal=103
[IMPROVE] Iter=4315 | T=30723 | NewBest=112686 | Δ=10 | ImproveTotal=104
[IMPROVE] Iter=4346 | T=30630.9 | NewBest=112665 | Δ=50 | ImproveTotal=105
[IMPROVE] Iter=4353 | T=30600.3 | NewBest=112637 | Δ=28 | ImproveTotal=106
[IMPROVE] Iter=4358 | T=30600.3 | NewBest=112619 | Δ=30 | ImproveTotal=107
[IMPROVE] Iter=4384 | T=30508.6 | NewBest=112532 | Δ=221 | ImproveTotal=108
[IMPROVE] Iter=4403 | T=30447.6 | NewBest=112485 | Δ=143 | ImproveTotal=109
[IMPROVE] Iter=4936 | T=28875.1 | NewBest=112398 | Δ=272 | ImproveTotal=110
[IMPROVE] Iter=4939 | T=28875.1 | NewBest=112350 | Δ=48 | ImproveTotal=111
[IMPROVE] Iter=4940 | T=28875.1 | NewBest=112220 | Δ=130 | ImproveTotal=112
[IMPROVE] Iter=4968 | T=28788.6 | NewBest=112076 | Δ=272 | ImproveTotal=113
[IMPROVE] Iter=4996 | T=28702.3 | NewBest=112003 | Δ=120 | ImproveTotal=114
[IMPROVE] Iter=5004 | T=28673.6 | NewBest=111933 | Δ=77 | ImproveTotal=115
[IMPROVE] Iter=5020 | T=28644.9 | NewBest=111798 | Δ=307 | ImproveTotal=116
[IMPROVE] Iter=5027 | T=28616.3 | NewBest=111740 | Δ=223 | ImproveTotal=117
[IMPROVE] Iter=5062 | T=28502 | NewBest=111400 | Δ=516 | ImproveTotal=118
[IMPROVE] Iter=5079 | T=28473.5 | NewBest=111394 | Δ=138 | ImproveTotal=119
[IMPROVE] Iter=5097 | T=28416.6 | NewBest=111319 | Δ=212 | ImproveTotal=120
[IMPROVE] Iter=5099 | T=28416.6 | NewBest=111316 | Δ=3 | ImproveTotal=121
[IMPROVE] Iter=5101 | T=28388.2 | NewBest=111260 | Δ=56 | ImproveTotal=122
[IMPROVE] Iter=5104 | T=28388.2 | NewBest=111250 | Δ=10 | ImproveTotal=123
[IMPROVE] Iter=5105 | T=28388.2 | NewBest=111069 | Δ=181 | ImproveTotal=124
[IMPROVE] Iter=5106 | T=28388.2 | NewBest=110977 | Δ=92 | ImproveTotal=125
[IMPROVE] Iter=5115 | T=28359.8 | NewBest=110822 | Δ=166 | ImproveTotal=126
[IMPROVE] Iter=5119 | T=28359.8 | NewBest=110732 | Δ=90 | ImproveTotal=127
[IMPROVE] Iter=5127 | T=28331.4 | NewBest=110722 | Δ=277 | ImproveTotal=128
[IMPROVE] Iter=5131 | T=28303.1 | NewBest=110672 | Δ=264 | ImproveTotal=129
[IMPROVE] Iter=5141 | T=28274.8 | NewBest=110656 | Δ=18 | ImproveTotal=130
[IMPROVE] Iter=5154 | T=28246.5 | NewBest=110641 | Δ=148 | ImproveTotal=131
[IMPROVE] Iter=5157 | T=28246.5 | NewBest=110593 | Δ=48 | ImproveTotal=132
[IMPROVE] Iter=5174 | T=28190.1 | NewBest=110522 | Δ=191 | ImproveTotal=133
[IMPROVE] Iter=5182 | T=28161.9 | NewBest=110518 | Δ=22 | ImproveTotal=134
[IMPROVE] Iter=5186 | T=28161.9 | NewBest=110393 | Δ=125 | ImproveTotal=135
[IMPROVE] Iter=5188 | T=28161.9 | NewBest=110262 | Δ=131 | ImproveTotal=136
[IMPROVE] Iter=5189 | T=28161.9 | NewBest=110031 | Δ=231 | ImproveTotal=137
[IMPROVE] Iter=24415 | T=4112.4 | NewBest=110020 | Δ=15 | ImproveTotal=138
[IMPROVE] Iter=24417 | T=4112.4 | NewBest=110012 | Δ=8 | ImproveTotal=139
[IMPROVE] Iter=49682 | T=328.159 | NewBest=109904 | Δ=510 | ImproveTotal=140
[IMPROVE] Iter=49705 | T=327.503 | NewBest=109878 | Δ=65 | ImproveTotal=141
[IMPROVE] Iter=49813 | T=323.918 | NewBest=109636 | Δ=256 | ImproveTotal=142
[IMPROVE] Iter=49862 | T=322.302 | NewBest=109624 | Δ=302 | ImproveTotal=143
[IMPROVE] Iter=50440 | T=304.436 | NewBest=109599 | Δ=303 | ImproveTotal=144
[IMPROVE] Iter=50446 | T=304.131 | NewBest=109452 | Δ=183 | ImproveTotal=145
[IMPROVE] Iter=50448 | T=304.131 | NewBest=109386 | Δ=66 | ImproveTotal=146
[IMPROVE] Iter=50449 | T=304.131 | NewBest=109329 | Δ=57 | ImproveTotal=147
[IMPROVE] Iter=50451 | T=303.827 | NewBest=109301 | Δ=28 | ImproveTotal=148
[IMPROVE] Iter=50799 | T=293.666 | NewBest=109244 | Δ=308 | ImproveTotal=149
[IMPROVE] Iter=50801 | T=293.372 | NewBest=109188 | Δ=56 | ImproveTotal=150
[IMPROVE] Iter=50803 | T=293.372 | NewBest=109125 | Δ=102 | ImproveTotal=151
[IMPROVE] Iter=50806 | T=293.372 | NewBest=109101 | Δ=24 | ImproveTotal=152
[IMPROVE] Iter=50812 | T=293.079 | NewBest=109025 | Δ=183 | ImproveTotal=153
[IMPROVE] Iter=50813 | T=293.079 | NewBest=108994 | Δ=31 | ImproveTotal=154
[IMPROVE] Iter=50817 | T=293.079 | NewBest=108991 | Δ=3 | ImproveTotal=155
[IMPROVE] Iter=50820 | T=293.079 | NewBest=108954 | Δ=77 | ImproveTotal=156
[IMPROVE] Iter=50821 | T=292.786 | NewBest=108884 | Δ=70 | ImproveTotal=157
[IMPROVE] Iter=54137 | T=210.245 | NewBest=108872 | Δ=12 | ImproveTotal=158
[IMPROVE] Iter=54138 | T=210.245 | NewBest=108845 | Δ=27 | ImproveTotal=159
[IMPROVE] Iter=54163 | T=209.615 | NewBest=108824 | Δ=71 | ImproveTotal=160
[IMPROVE] Iter=54165 | T=209.615 | NewBest=108728 | Δ=138 | ImproveTotal=161
[IMPROVE] Iter=54170 | T=209.615 | NewBest=108650 | Δ=130 | ImproveTotal=162
[IMPROVE] Iter=54171 | T=209.406 | NewBest=108617 | Δ=33 | ImproveTotal=163
[IMPROVE] Iter=54489 | T=203.01 | NewBest=108572 | Δ=183 | ImproveTotal=164
[IMPROVE] Iter=54491 | T=202.807 | NewBest=108520 | Δ=52 | ImproveTotal=165
[IMPROVE] Iter=54575 | T=201.191 | NewBest=108314 | Δ=290 | ImproveTotal=166
[IMPROVE] Iter=54576 | T=201.191 | NewBest=108302 | Δ=12 | ImproveTotal=167
[IMPROVE] Iter=54577 | T=201.191 | NewBest=108268 | Δ=34 | ImproveTotal=168
[IMPROVE] Iter=54578 | T=201.191 | NewBest=108222 | Δ=46 | ImproveTotal=169
[IMPROVE] Iter=54645 | T=199.786 | NewBest=108195 | Δ=84 | ImproveTotal=170
[IMPROVE] Iter=54662 | T=199.387 | NewBest=108187 | Δ=20 | ImproveTotal=171
[IMPROVE] Iter=54686 | T=198.989 | NewBest=108075 | Δ=150 | ImproveTotal=172
[IMPROVE] Iter=54687 | T=198.989 | NewBest=108048 | Δ=27 | ImproveTotal=173
[IMPROVE] Iter=54693 | T=198.79 | NewBest=107973 | Δ=101 | ImproveTotal=174
[IMPROVE] Iter=54694 | T=198.79 | NewBest=107967 | Δ=6 | ImproveTotal=175
[IMPROVE] Iter=54699 | T=198.79 | NewBest=107949 | Δ=18 | ImproveTotal=176
[IMPROVE] Iter=54700 | T=198.79 | NewBest=107901 | Δ=48 | ImproveTotal=177
[IMPROVE] Iter=54830 | T=196.221 | NewBest=107886 | Δ=96 | ImproveTotal=178
[IMPROVE] Iter=54831 | T=196.025 | NewBest=107843 | Δ=43 | ImproveTotal=179
[IMPROVE] Iter=57861 | T=144.762 | NewBest=107815 | Δ=149 | ImproveTotal=180
[IMPROVE] Iter=57864 | T=144.762 | NewBest=107799 | Δ=16 | ImproveTotal=181
[IMPROVE] Iter=57873 | T=144.617 | NewBest=107661 | Δ=172 | ImproveTotal=182
[IMPROVE] Iter=57875 | T=144.617 | NewBest=107657 | Δ=55 | ImproveTotal=183
[IMPROVE] Iter=59291 | T=125.464 | NewBest=107587 | Δ=219 | ImproveTotal=184
[IMPROVE] Iter=59293 | T=125.464 | NewBest=107546 | Δ=41 | ImproveTotal=185
[IMPROVE] Iter=59296 | T=125.464 | NewBest=107513 | Δ=35 | ImproveTotal=186
[IMPROVE] Iter=59297 | T=125.464 | NewBest=107496 | Δ=17 | ImproveTotal=187
[IMPROVE] Iter=59304 | T=125.338 | NewBest=107485 | Δ=15 | ImproveTotal=188
[IMPROVE] Iter=59307 | T=125.338 | NewBest=107471 | Δ=38 | ImproveTotal=189
[IMPROVE] Iter=59328 | T=125.088 | NewBest=107331 | Δ=175 | ImproveTotal=190
[IMPROVE] Iter=59331 | T=124.963 | NewBest=107323 | Δ=8 | ImproveTotal=191
[IMPROVE] Iter=59335 | T=124.963 | NewBest=107307 | Δ=45 | ImproveTotal=192
[IMPROVE] Iter=59347 | T=124.838 | NewBest=107300 | Δ=28 | ImproveTotal=193
[IMPROVE] Iter=59350 | T=124.838 | NewBest=107283 | Δ=34 | ImproveTotal=194
[IMPROVE] Iter=59879 | T=118.39 | NewBest=107281 | Δ=103 | ImproveTotal=195
[IMPROVE] Iter=59882 | T=118.272 | NewBest=107247 | Δ=34 | ImproveTotal=196
[IMPROVE] Iter=59885 | T=118.272 | NewBest=107236 | Δ=51 | ImproveTotal=197
[IMPROVE] Iter=59887 | T=118.272 | NewBest=107211 | Δ=25 | ImproveTotal=198
[IMPROVE] Iter=59897 | T=118.154 | NewBest=107070 | Δ=206 | ImproveTotal=199
[IMPROVE] Iter=59898 | T=118.154 | NewBest=107066 | Δ=4 | ImproveTotal=200
[IMPROVE] Iter=59911 | T=117.918 | NewBest=106992 | Δ=97 | ImproveTotal=201
[IMPROVE] Iter=59936 | T=117.682 | NewBest=106948 | Δ=89 | ImproveTotal=202
[IMPROVE] Iter=59942 | T=117.564 | NewBest=106921 | Δ=47 | ImproveTotal=203
[IMPROVE] Iter=59944 | T=117.564 | NewBest=106809 | Δ=128 | ImproveTotal=204
[IMPROVE] Iter=59949 | T=117.564 | NewBest=106805 | Δ=4 | ImproveTotal=205
[IMPROVE] Iter=59966 | T=117.329 | NewBest=106789 | Δ=34 | ImproveTotal=206
[IMPROVE] Iter=60016 | T=116.744 | NewBest=106742 | Δ=72 | ImproveTotal=207
[IMPROVE] Iter=60017 | T=116.744 | NewBest=106737 | Δ=5 | ImproveTotal=208
[IMPROVE] Iter=60021 | T=116.627 | NewBest=106704 | Δ=33 | ImproveTotal=209
[IMPROVE] Iter=60023 | T=116.627 | NewBest=106666 | Δ=38 | ImproveTotal=210
[IMPROVE] Iter=60038 | T=116.51 | NewBest=106626 | Δ=102 | ImproveTotal=211
[IMPROVE] Iter=60047 | T=116.394 | NewBest=106620 | Δ=42 | ImproveTotal=212
[IMPROVE] Iter=62428 | T=91.731 | NewBest=106568 | Δ=212 | ImproveTotal=213
[IMPROVE] Iter=62520 | T=90.9087 | NewBest=106496 | Δ=186 | ImproveTotal=214
[IMPROVE] Iter=62521 | T=90.8178 | NewBest=106475 | Δ=21 | ImproveTotal=215
[IMPROVE] Iter=63579 | T=81.7612 | NewBest=106441 | Δ=64 | ImproveTotal=216
[IMPROVE] Iter=63580 | T=81.7612 | NewBest=106409 | Δ=32 | ImproveTotal=217
[IMPROVE] Iter=63590 | T=81.6794 | NewBest=106400 | Δ=21 | ImproveTotal=218
[IMPROVE] Iter=63593 | T=81.5977 | NewBest=106389 | Δ=11 | ImproveTotal=219
[IMPROVE] Iter=63595 | T=81.5977 | NewBest=106329 | Δ=60 | ImproveTotal=220
[IMPROVE] Iter=63604 | T=81.5161 | NewBest=106287 | Δ=51 | ImproveTotal=221
[IMPROVE] Iter=63614 | T=81.4346 | NewBest=106230 | Δ=164 | ImproveTotal=222
[IMPROVE] Iter=63615 | T=81.4346 | NewBest=106204 | Δ=26 | ImproveTotal=223
[IMPROVE] Iter=63616 | T=81.4346 | NewBest=106092 | Δ=112 | ImproveTotal=224
[IMPROVE] Iter=63617 | T=81.4346 | NewBest=106077 | Δ=15 | ImproveTotal=225
[IMPROVE] Iter=64344 | T=75.6989 | NewBest=106048 | Δ=65 | ImproveTotal=226
[IMPROVE] Iter=66068 | T=63.7314 | NewBest=105991 | Δ=209 | ImproveTotal=227
[IMPROVE] Iter=66081 | T=63.604 | NewBest=105982 | Δ=46 | ImproveTotal=228
[IMPROVE] Iter=66082 | T=63.604 | NewBest=105927 | Δ=55 | ImproveTotal=229
[IMPROVE] Iter=66085 | T=63.604 | NewBest=105885 | Δ=42 | ImproveTotal=230
[IMPROVE] Iter=66094 | T=63.5404 | NewBest=105860 | Δ=100 | ImproveTotal=231
[IMPROVE] Iter=67379 | T=55.9027 | NewBest=105854 | Δ=63 | ImproveTotal=232
[IMPROVE] Iter=67380 | T=55.9027 | NewBest=105846 | Δ=8 | ImproveTotal=233
[IMPROVE] Iter=67382 | T=55.8468 | NewBest=105831 | Δ=15 | ImproveTotal=234
[IMPROVE] Iter=67951 | T=52.751 | NewBest=105820 | Δ=30 | ImproveTotal=235
[IMPROVE] Iter=67987 | T=52.5929 | NewBest=105807 | Δ=15 | ImproveTotal=236
[IMPROVE] Iter=67992 | T=52.5403 | NewBest=105800 | Δ=7 | ImproveTotal=237
[IMPROVE] Iter=67995 | T=52.5403 | NewBest=105760 | Δ=40 | ImproveTotal=238
[IMPROVE] Iter=68002 | T=52.4878 | NewBest=105750 | Δ=10 | ImproveTotal=239
[IMPROVE] Iter=68003 | T=52.4878 | NewBest=105743 | Δ=7 | ImproveTotal=240
[IMPROVE] Iter=68021 | T=52.3829 | NewBest=105718 | Δ=32 | ImproveTotal=241
[IMPROVE] Iter=68026 | T=52.3829 | NewBest=105685 | Δ=33 | ImproveTotal=242
[IMPROVE] Iter=68037 | T=52.3305 | NewBest=105680 | Δ=75 | ImproveTotal=243
[IMPROVE] Iter=68058 | T=52.2259 | NewBest=105540 | Δ=152 | ImproveTotal=244
[IMPROVE] Iter=68067 | T=52.1737 | NewBest=105533 | Δ=39 | ImproveTotal=245
[IMPROVE] Iter=71228 | T=38.0317 | NewBest=105519 | Δ=17 | ImproveTotal=246
[IMPROVE] Iter=71251 | T=37.9177 | NewBest=105476 | Δ=52 | ImproveTotal=247
[IMPROVE] Iter=71316 | T=37.6908 | NewBest=105457 | Δ=29 | ImproveTotal=248
[IMPROVE] Iter=71319 | T=37.6908 | NewBest=105443 | Δ=14 | ImproveTotal=249
[IMPROVE] Iter=71338 | T=37.6154 | NewBest=105434 | Δ=9 | ImproveTotal=250
[IMPROVE] Iter=71339 | T=37.6154 | NewBest=105424 | Δ=10 | ImproveTotal=251
[IMPROVE] Iter=71366 | T=37.5027 | NewBest=105374 | Δ=63 | ImproveTotal=252
[IMPROVE] Iter=73386 | T=30.6402 | NewBest=105300 | Δ=118 | ImproveTotal=253
[IMPROVE] Iter=73391 | T=30.6095 | NewBest=105299 | Δ=1 | ImproveTotal=254
[IMPROVE] Iter=73452 | T=30.4263 | NewBest=105275 | Δ=28 | ImproveTotal=255
[IMPROVE] Iter=73463 | T=30.3959 | NewBest=105272 | Δ=14 | ImproveTotal=256
[IMPROVE] Iter=73750 | T=29.5562 | NewBest=105253 | Δ=71 | ImproveTotal=257
[IMPROVE] Iter=73751 | T=29.5266 | NewBest=105220 | Δ=33 | ImproveTotal=258
[IMPROVE] Iter=73752 | T=29.5266 | NewBest=105213 | Δ=7 | ImproveTotal=259
[IMPROVE] Iter=76391 | T=22.6727 | NewBest=105147 | Δ=68 | ImproveTotal=260
[IMPROVE] Iter=76489 | T=22.4694 | NewBest=105091 | Δ=101 | ImproveTotal=261
[IMPROVE] Iter=76500 | T=22.447 | NewBest=105076 | Δ=62 | ImproveTotal=262
[IMPROVE] Iter=76517 | T=22.4021 | NewBest=105072 | Δ=4 | ImproveTotal=263
[IMPROVE] Iter=76534 | T=22.3573 | NewBest=105064 | Δ=16 | ImproveTotal=264
[IMPROVE] Iter=76577 | T=22.268 | NewBest=105050 | Δ=43 | ImproveTotal=265
[IMPROVE] Iter=76593 | T=22.2235 | NewBest=105039 | Δ=11 | ImproveTotal=266
[IMPROVE] Iter=76733 | T=21.9144 | NewBest=105033 | Δ=10 | ImproveTotal=267
[IMPROVE] Iter=76737 | T=21.9144 | NewBest=105017 | Δ=16 | ImproveTotal=268
[IMPROVE] Iter=76740 | T=21.9144 | NewBest=105013 | Δ=4 | ImproveTotal=269
[IMPROVE] Iter=76743 | T=21.8925 | NewBest=105012 | Δ=1 | ImproveTotal=270
[IMPROVE] Iter=76748 | T=21.8925 | NewBest=105011 | Δ=8 | ImproveTotal=271
[IMPROVE] Iter=76757 | T=21.8706 | NewBest=105009 | Δ=2 | ImproveTotal=272
[IMPROVE] Iter=76760 | T=21.8706 | NewBest=105005 | Δ=4 | ImproveTotal=273
[IMPROVE] Iter=76844 | T=21.6745 | NewBest=105001 | Δ=80 | ImproveTotal=274
[IMPROVE] Iter=76852 | T=21.6529 | NewBest=104998 | Δ=3 | ImproveTotal=275
[IMPROVE] Iter=76859 | T=21.6529 | NewBest=104963 | Δ=41 | ImproveTotal=276
[IMPROVE] Iter=76871 | T=21.6096 | NewBest=104957 | Δ=6 | ImproveTotal=277
[IMPROVE] Iter=76897 | T=21.5664 | NewBest=104954 | Δ=3 | ImproveTotal=278
[IMPROVE] Iter=76972 | T=21.3945 | NewBest=104951 | Δ=3 | ImproveTotal=279
[IMPROVE] Iter=76974 | T=21.3945 | NewBest=104941 | Δ=10 | ImproveTotal=280
