iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=152 | T=130107 | NewBest=457173 | Δ=1278 | ImproveTotal=1
[IMPROVE] Iter=979 | T=119859 | NewBest=388404 | Δ=4596 | ImproveTotal=37
[IMPROVE] Iter=988 | T=119739 | NewBest=386001 | Δ=2446 | ImproveTotal=38
[IMPROVE] Iter=994 | T=119620 | NewBest=385585 | Δ=537 | ImproveTotal=39
[IMPROVE] Iter=996 | T=119620 | NewBest=380223 | Δ=5362 | ImproveTotal=40
[IMPROVE] Iter=997 | T=119620 | NewBest=380156 | Δ=67 | ImproveTotal=41
[IMPROVE] Iter=998 | T=119620 | NewBest=377673 | Δ=2483 | ImproveTotal=42
[IMPROVE] Iter=1031 | T=119142 | NewBest=373845 | Δ=3905 | ImproveTotal=43
[IMPROVE] Iter=1110 | T=118310 | NewBest=368402 | Δ=6045 | ImproveTotal=44
[IMPROVE] Iter=1119 | T=118192 | NewBest=368380 | Δ=68 | ImproveTotal=45
[IMPROVE] Iter=1125 | T=118074 | NewBest=368320 | Δ=60 | ImproveTotal=46
[IMPROVE] Iter=1155 | T=117720 | NewBest=363218 | Δ=5666 | ImproveTotal=47
[IMPROVE] Iter=1158 | T=117720 | NewBest=363127 | Δ=91 | ImproveTotal=48
[IMPROVE] Iter=1161 | T=117602 | NewBest=360173 | Δ=2954 | ImproveTotal=49
[IMPROVE] Iter=1163 | T=117602 | NewBest=358217 | Δ=1956 | ImproveTotal=50
[IMPROVE] Iter=1196 | T=117250 | NewBest=357202 | Δ=1555 | ImproveTotal=51
[IMPROVE] Iter=1214 | T=117015 | NewBest=356847 | Δ=568 | ImproveTotal=52
[IMPROVE] Iter=1215 | T=117015 | NewBest=351765 | Δ=5082 | ImproveTotal=53
[IMPROVE] Iter=1309 | T=115966 | NewBest=349464 | Δ=3409 | ImproveTotal=54
[IMPROVE] Iter=1331 | T=115619 | NewBest=345863 | Δ=4086 | ImproveTotal=55
[IMPROVE] Iter=1346 | T=115503 | NewBest=345675 | Δ=208 | ImproveTotal=56
[IMPROVE] Iter=1352 | T=115388 | NewBest=345634 | Δ=41 | ImproveTotal=57
[IMPROVE] Iter=1357 | T=115388 | NewBest=345620 | Δ=45 | ImproveTotal=58
[IMPROVE] Iter=1367 | T=115272 | NewBest=340402 | Δ=5295 | ImproveTotal=59
[IMPROVE] Iter=1398 | T=114927 | NewBest=340358 | Δ=54 | ImproveTotal=60
[IMPROVE] Iter=1430 | T=114582 | NewBest=336318 | Δ=4129 | ImproveTotal=61
[IMPROVE] Iter=1433 | T=114468 | NewBest=336253 | Δ=79 | ImproveTotal=62
[IMPROVE] Iter=1491 | T=113783 | NewBest=336205 | Δ=55 | ImproveTotal=63
[IMPROVE] Iter=1492 | T=113783 | NewBest=336120 | Δ=85 | ImproveTotal=64
[IMPROVE] Iter=1493 | T=113783 | NewBest=336103 | Δ=17 | ImproveTotal=65
[IMPROVE] Iter=1640 | T=112200 | NewBest=335597 | Δ=4798 | ImproveTotal=66
[IMPROVE] Iter=1642 | T=112088 | NewBest=331031 | Δ=4566 | ImproveTotal=67
[IMPROVE] Iter=1643 | T=112088 | NewBest=330252 | Δ=779 | ImproveTotal=68
[IMPROVE] Iter=1646 | T=112088 | NewBest=328782 | Δ=1470 | ImproveTotal=69
[IMPROVE] Iter=1647 | T=112088 | NewBest=328781 | Δ=1 | ImproveTotal=70
[IMPROVE] Iter=1653 | T=111976 | NewBest=328713 | Δ=68 | ImproveTotal=71
[IMPROVE] Iter=1654 | T=111976 | NewBest=328632 | Δ=81 | ImproveTotal=72
[IMPROVE] Iter=1656 | T=111976 | NewBest=328571 | Δ=110 | ImproveTotal=73
[IMPROVE] Iter=1702 | T=111417 | NewBest=328566 | Δ=293 | ImproveTotal=74
[IMPROVE] Iter=1710 | T=111417 | NewBest=328520 | Δ=46 | ImproveTotal=75
[IMPROVE] Iter=1769 | T=110750 | NewBest=328514 | Δ=57 | ImproveTotal=76
[IMPROVE] Iter=1774 | T=110639 | NewBest=328463 | Δ=51 | ImproveTotal=77
[IMPROVE] Iter=1790 | T=110529 | NewBest=328139 | Δ=340 | ImproveTotal=78
[IMPROVE] Iter=1797 | T=110418 | NewBest=328109 | Δ=36 | ImproveTotal=79
[IMPROVE] Iter=1815 | T=110198 | NewBest=327539 | Δ=636 | ImproveTotal=80
[IMPROVE] Iter=1816 | T=110198 | NewBest=327534 | Δ=5 | ImproveTotal=81
[IMPROVE] Iter=1851 | T=109757 | NewBest=326268 | Δ=1387 | ImproveTotal=82
[IMPROVE] Iter=1854 | T=109757 | NewBest=326190 | Δ=83998 | ImproveTotal=83
[IMPROVE] Iter=1860 | T=109757 | NewBest=326119 | Δ=71 | ImproveTotal=84
[IMPROVE] Iter=1861 | T=109648 | NewBest=323086 | Δ=3033 | ImproveTotal=85
[IMPROVE] Iter=1872 | T=109538 | NewBest=322903 | Δ=1964 | ImproveTotal=86
[IMPROVE] Iter=1888 | T=109428 | NewBest=322893 | Δ=307 | ImproveTotal=87
[IMPROVE] Iter=1910 | T=109210 | NewBest=322892 | Δ=51 | ImproveTotal=88
[IMPROVE] Iter=1957 | T=108665 | NewBest=320764 | Δ=2981 | ImproveTotal=89
[IMPROVE] Iter=2011 | T=108014 | NewBest=320735 | Δ=87 | ImproveTotal=90
[IMPROVE] Iter=2017 | T=108014 | NewBest=320732 | Δ=95 | ImproveTotal=91
[IMPROVE] Iter=2025 | T=107906 | NewBest=320613 | Δ=323 | ImproveTotal=92
[IMPROVE] Iter=2027 | T=107906 | NewBest=320606 | Δ=7 | ImproveTotal=93
[IMPROVE] Iter=2029 | T=107906 | NewBest=320585 | Δ=47 | ImproveTotal=94
[IMPROVE] Iter=2033 | T=107799 | NewBest=320581 | Δ=4 | ImproveTotal=95
[IMPROVE] Iter=2049 | T=107691 | NewBest=320553 | Δ=59 | ImproveTotal=96
[IMPROVE] Iter=2054 | T=107583 | NewBest=320414 | Δ=139 | ImproveTotal=97
[IMPROVE] Iter=2123 | T=106832 | NewBest=319488 | Δ=2692 | ImproveTotal=98
[IMPROVE] Iter=2126 | T=106832 | NewBest=319387 | Δ=101 | ImproveTotal=99
[IMPROVE] Iter=2130 | T=106832 | NewBest=319251 | Δ=164 | ImproveTotal=100
[IMPROVE] Iter=2152 | T=106512 | NewBest=319028 | Δ=36272 | ImproveTotal=101
[IMPROVE] Iter=2155 | T=106512 | NewBest=318983 | Δ=45 | ImproveTotal=102
[IMPROVE] Iter=2156 | T=106512 | NewBest=317599 | Δ=1384 | ImproveTotal=103
[IMPROVE] Iter=2163 | T=106406 | NewBest=317548 | Δ=55 | ImproveTotal=104
[IMPROVE] Iter=2279 | T=105241 | NewBest=314624 | Δ=4311 | ImproveTotal=105
[IMPROVE] Iter=2290 | T=105136 | NewBest=313850 | Δ=908 | ImproveTotal=106
[IMPROVE] Iter=2292 | T=105031 | NewBest=313815 | Δ=35 | ImproveTotal=107
[IMPROVE] Iter=2298 | T=105031 | NewBest=313756 | Δ=1229 | ImproveTotal=108
[IMPROVE] Iter=2451 | T=103363 | NewBest=312622 | Δ=2295 | ImproveTotal=109
[IMPROVE] Iter=2454 | T=103363 | NewBest=308673 | Δ=4031 | ImproveTotal=110
[IMPROVE] Iter=2455 | T=103363 | NewBest=308206 | Δ=467 | ImproveTotal=111
[IMPROVE] Iter=2459 | T=103363 | NewBest=308026 | Δ=180 | ImproveTotal=112
[IMPROVE] Iter=2481 | T=103053 | NewBest=304473 | Δ=4154 | ImproveTotal=113
[IMPROVE] Iter=2496 | T=102950 | NewBest=303451 | Δ=1303 | ImproveTotal=114
[IMPROVE] Iter=2519 | T=102744 | NewBest=300943 | Δ=4317 | ImproveTotal=115
[IMPROVE] Iter=2520 | T=102744 | NewBest=300835 | Δ=108 | ImproveTotal=116
[IMPROVE] Iter=2521 | T=102641 | NewBest=300833 | Δ=2 | ImproveTotal=117
[IMPROVE] Iter=2523 | T=102641 | NewBest=300829 | Δ=4 | ImproveTotal=118
[IMPROVE] Iter=2525 | T=102641 | NewBest=300740 | Δ=89 | ImproveTotal=119
[IMPROVE] Iter=2527 | T=102641 | NewBest=300720 | Δ=20 | ImproveTotal=120
[IMPROVE] Iter=2528 | T=102641 | NewBest=299798 | Δ=922 | ImproveTotal=121
[IMPROVE] Iter=2593 | T=101925 | NewBest=297537 | Δ=3468 | ImproveTotal=122
[IMPROVE] Iter=2594 | T=101925 | NewBest=297485 | Δ=52 | ImproveTotal=123
[IMPROVE] Iter=2595 | T=101925 | NewBest=297384 | Δ=101 | ImproveTotal=124
[IMPROVE] Iter=2603 | T=101823 | NewBest=297339 | Δ=45 | ImproveTotal=125
[IMPROVE] Iter=2606 | T=101823 | NewBest=297194 | Δ=145 | ImproveTotal=126
[IMPROVE] Iter=2611 | T=101721 | NewBest=296129 | Δ=1245 | ImproveTotal=127
[IMPROVE] Iter=2615 | T=101721 | NewBest=296126 | Δ=3 | ImproveTotal=128
[IMPROVE] Iter=2661 | T=101214 | NewBest=292770 | Δ=3962 | ImproveTotal=129
[IMPROVE] Iter=2671 | T=101112 | NewBest=289047 | Δ=3966 | ImproveTotal=130
[IMPROVE] Iter=2679 | T=101112 | NewBest=285155 | Δ=3945 | ImproveTotal=131
[IMPROVE] Iter=2680 | T=101112 | NewBest=285109 | Δ=46 | ImproveTotal=132
[IMPROVE] Iter=2683 | T=101011 | NewBest=285072 | Δ=78 | ImproveTotal=133
[IMPROVE] Iter=2770 | T=100206 | NewBest=284560 | Δ=2893 | ImproveTotal=134
[IMPROVE] Iter=2774 | T=100106 | NewBest=284454 | Δ=106 | ImproveTotal=135
[IMPROVE] Iter=2775 | T=100106 | NewBest=284398 | Δ=56 | ImproveTotal=136
[IMPROVE] Iter=2780 | T=100106 | NewBest=283421 | Δ=977 | ImproveTotal=137
[IMPROVE] Iter=2781 | T=100006 | NewBest=283412 | Δ=9 | ImproveTotal=138
[IMPROVE] Iter=2782 | T=100006 | NewBest=283340 | Δ=72 | ImproveTotal=139
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=282742 | Δ=676 | ImproveTotal=140
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=282609 | Δ=133 | ImproveTotal=141
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=282584 | Δ=49 | ImproveTotal=142
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=282501 | Δ=83 | ImproveTotal=143
[IMPROVE] Iter=2808 | T=99805.7 | NewBest=282483 | Δ=18 | ImproveTotal=144
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=280731 | Δ=1809 | ImproveTotal=145
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=280722 | Δ=9 | ImproveTotal=146
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=279307 | Δ=1499 | ImproveTotal=147
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=279223 | Δ=92 | ImproveTotal=148
[IMPROVE] Iter=2839 | T=99506.6 | NewBest=278871 | Δ=560 | ImproveTotal=149
[IMPROVE] Iter=2848 | T=99407.1 | NewBest=278571 | Δ=300 | ImproveTotal=150
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=278570 | Δ=1 | ImproveTotal=151
[IMPROVE] Iter=2851 | T=99307.7 | NewBest=278436 | Δ=134 | ImproveTotal=152
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=278419 | Δ=17 | ImproveTotal=153
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=278408 | Δ=62 | ImproveTotal=154
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=278374 | Δ=39 | ImproveTotal=155
[IMPROVE] Iter=2891 | T=98911 | NewBest=278191 | Δ=183 | ImproveTotal=156
[IMPROVE] Iter=2895 | T=98911 | NewBest=278170 | Δ=21 | ImproveTotal=157
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=278038 | Δ=165 | ImproveTotal=158
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=277998 | Δ=40 | ImproveTotal=159
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=277628 | Δ=370 | ImproveTotal=160
[IMPROVE] Iter=2947 | T=98417.5 | NewBest=277541 | Δ=599 | ImproveTotal=161
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=277483 | Δ=193 | ImproveTotal=162
[IMPROVE] Iter=2994 | T=97926.4 | NewBest=277119 | Δ=909 | ImproveTotal=163
[IMPROVE] Iter=3171 | T=96178.6 | NewBest=276860 | Δ=1339 | ImproveTotal=164
[IMPROVE] Iter=3172 | T=96178.6 | NewBest=276846 | Δ=14 | ImproveTotal=165
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=276706 | Δ=140 | ImproveTotal=166
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=276686 | Δ=67 | ImproveTotal=167
[IMPROVE] Iter=3186 | T=96082.4 | NewBest=276655 | Δ=81 | ImproveTotal=168
[IMPROVE] Iter=3187 | T=96082.4 | NewBest=276544 | Δ=111 | ImproveTotal=169
[IMPROVE] Iter=3188 | T=96082.4 | NewBest=276442 | Δ=102 | ImproveTotal=170
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=273691 | Δ=2944 | ImproveTotal=171
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=273686 | Δ=240 | ImproveTotal=172
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=273625 | Δ=61 | ImproveTotal=173
[IMPROVE] Iter=3341 | T=94556.6 | NewBest=272237 | Δ=3358 | ImproveTotal=174
[IMPROVE] Iter=3355 | T=94462 | NewBest=272164 | Δ=207 | ImproveTotal=175
[IMPROVE] Iter=3356 | T=94462 | NewBest=272104 | Δ=60 | ImproveTotal=176
[IMPROVE] Iter=3359 | T=94462 | NewBest=272080 | Δ=24 | ImproveTotal=177
[IMPROVE] Iter=3362 | T=94367.6 | NewBest=272079 | Δ=1 | ImproveTotal=178
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=270677 | Δ=1707 | ImproveTotal=179
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=270611 | Δ=66 | ImproveTotal=180
[IMPROVE] Iter=3371 | T=94273.2 | NewBest=267583 | Δ=3028 | ImproveTotal=181
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=267576 | Δ=7 | ImproveTotal=182
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=267535 | Δ=41 | ImproveTotal=183
[IMPROVE] Iter=3378 | T=94273.2 | NewBest=267496 | Δ=39 | ImproveTotal=184
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=267494 | Δ=2 | ImproveTotal=185
[IMPROVE] Iter=3380 | T=94273.2 | NewBest=267404 | Δ=90 | ImproveTotal=186
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=266183 | Δ=2904 | ImproveTotal=187
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=266162 | Δ=21 | ImproveTotal=188
[IMPROVE] Iter=3419 | T=93896.7 | NewBest=264567 | Δ=1771 | ImproveTotal=189
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=264131 | Δ=436 | ImproveTotal=190
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=260847 | Δ=3284 | ImproveTotal=191
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=260605 | Δ=242 | ImproveTotal=192
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=260488 | Δ=117 | ImproveTotal=193
[IMPROVE] Iter=3432 | T=93709 | NewBest=260475 | Δ=13 | ImproveTotal=194
[IMPROVE] Iter=3437 | T=93709 | NewBest=260439 | Δ=36 | ImproveTotal=195
[IMPROVE] Iter=3441 | T=93615.3 | NewBest=260308 | Δ=131 | ImproveTotal=196
[IMPROVE] Iter=3442 | T=93615.3 | NewBest=259628 | Δ=680 | ImproveTotal=197
[IMPROVE] Iter=3443 | T=93615.3 | NewBest=259574 | Δ=54 | ImproveTotal=198
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=259552 | Δ=22 | ImproveTotal=199
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=259497 | Δ=55 | ImproveTotal=200
[IMPROVE] Iter=3481 | T=93241.4 | NewBest=256708 | Δ=3076 | ImproveTotal=201
[IMPROVE] Iter=3486 | T=93241.4 | NewBest=254578 | Δ=2226 | ImproveTotal=202
[IMPROVE] Iter=3487 | T=93241.4 | NewBest=254078 | Δ=500 | ImproveTotal=203
[IMPROVE] Iter=3488 | T=93241.4 | NewBest=253969 | Δ=109 | ImproveTotal=204
[IMPROVE] Iter=3531 | T=92776.1 | NewBest=253421 | Δ=1096 | ImproveTotal=205
[IMPROVE] Iter=3533 | T=92776.1 | NewBest=253175 | Δ=246 | ImproveTotal=206
[IMPROVE] Iter=3536 | T=92776.1 | NewBest=253168 | Δ=48 | ImproveTotal=207
[IMPROVE] Iter=3539 | T=92776.1 | NewBest=253053 | Δ=122 | ImproveTotal=208
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=252944 | Δ=109 | ImproveTotal=209
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=251633 | Δ=1624 | ImproveTotal=210
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=251521 | Δ=112 | ImproveTotal=211
[IMPROVE] Iter=3581 | T=92313.1 | NewBest=251507 | Δ=14 | ImproveTotal=212
[IMPROVE] Iter=3584 | T=92313.1 | NewBest=251499 | Δ=8 | ImproveTotal=213
[IMPROVE] Iter=3601 | T=92128.6 | NewBest=251157 | Δ=572 | ImproveTotal=214
[IMPROVE] Iter=3602 | T=92128.6 | NewBest=250990 | Δ=167 | ImproveTotal=215
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=250971 | Δ=179 | ImproveTotal=216
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=250837 | Δ=134 | ImproveTotal=217
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=247973 | Δ=2864 | ImproveTotal=218
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=246838 | Δ=1534 | ImproveTotal=219
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=246049 | Δ=2737 | ImproveTotal=220
[IMPROVE] Iter=3751 | T=90756.3 | NewBest=245979 | Δ=180 | ImproveTotal=221
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=245974 | Δ=178 | ImproveTotal=222
[IMPROVE] Iter=3769 | T=90665.5 | NewBest=245879 | Δ=95 | ImproveTotal=223
[IMPROVE] Iter=3773 | T=90574.9 | NewBest=245858 | Δ=44 | ImproveTotal=224
[IMPROVE] Iter=3776 | T=90574.9 | NewBest=245828 | Δ=30 | ImproveTotal=225
[IMPROVE] Iter=3780 | T=90574.9 | NewBest=245763 | Δ=109 | ImproveTotal=226
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=244191 | Δ=2559 | ImproveTotal=227
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=244111 | Δ=186 | ImproveTotal=228
[IMPROVE] Iter=3852 | T=89852.8 | NewBest=244089 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=3854 | T=89852.8 | NewBest=244038 | Δ=51 | ImproveTotal=230
[IMPROVE] Iter=4058 | T=88072.7 | NewBest=243018 | Δ=2294 | ImproveTotal=231
[IMPROVE] Iter=4059 | T=88072.7 | NewBest=242990 | Δ=28 | ImproveTotal=232
[IMPROVE] Iter=4062 | T=87984.6 | NewBest=242969 | Δ=21 | ImproveTotal=233
[IMPROVE] Iter=4063 | T=87984.6 | NewBest=242967 | Δ=2 | ImproveTotal=234
[IMPROVE] Iter=4073 | T=87896.7 | NewBest=241355 | Δ=1789 | ImproveTotal=235
[IMPROVE] Iter=4331 | T=85639.7 | NewBest=241185 | Δ=4008 | ImproveTotal=236
[IMPROVE] Iter=4346 | T=85554 | NewBest=241140 | Δ=113 | ImproveTotal=237
[IMPROVE] Iter=4373 | T=85297.6 | NewBest=241014 | Δ=228 | ImproveTotal=238
[IMPROVE] Iter=4380 | T=85297.6 | NewBest=240862 | Δ=152 | ImproveTotal=239
[IMPROVE] Iter=4408 | T=85042 | NewBest=240800 | Δ=134 | ImproveTotal=240
[IMPROVE] Iter=4415 | T=84957 | NewBest=239864 | Δ=3967 | ImproveTotal=241
[IMPROVE] Iter=4429 | T=84872 | NewBest=239769 | Δ=95 | ImproveTotal=242
[IMPROVE] Iter=4431 | T=84787.1 | NewBest=239738 | Δ=31 | ImproveTotal=243
[IMPROVE] Iter=4478 | T=84448.5 | NewBest=239514 | Δ=311 | ImproveTotal=244
[IMPROVE] Iter=4485 | T=84364 | NewBest=238281 | Δ=1233 | ImproveTotal=245
[IMPROVE] Iter=4486 | T=84364 | NewBest=238232 | Δ=49 | ImproveTotal=246
[IMPROVE] Iter=4569 | T=83691.5 | NewBest=238123 | Δ=115 | ImproveTotal=247
[IMPROVE] Iter=4678 | T=82775.5 | NewBest=236276 | Δ=2186 | ImproveTotal=248
[IMPROVE] Iter=4687 | T=82692.7 | NewBest=236234 | Δ=258 | ImproveTotal=249
[IMPROVE] Iter=4693 | T=82610 | NewBest=236168 | Δ=66 | ImproveTotal=250
[IMPROVE] Iter=4705 | T=82527.4 | NewBest=235565 | Δ=862 | ImproveTotal=251
[IMPROVE] Iter=4742 | T=82197.8 | NewBest=235449 | Δ=51206 | ImproveTotal=252
[IMPROVE] Iter=5689 | T=74819.7 | NewBest=235369 | Δ=485 | ImproveTotal=253
[IMPROVE] Iter=5715 | T=74595.5 | NewBest=235310 | Δ=124 | ImproveTotal=254
[IMPROVE] Iter=5724 | T=74520.9 | NewBest=235213 | Δ=154 | ImproveTotal=255
[IMPROVE] Iter=5725 | T=74520.9 | NewBest=234098 | Δ=1115 | ImproveTotal=256
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=234068 | Δ=30 | ImproveTotal=257
[IMPROVE] Iter=5732 | T=74446.3 | NewBest=233569 | Δ=507 | ImproveTotal=258
[IMPROVE] Iter=5734 | T=74446.3 | NewBest=233224 | Δ=345 | ImproveTotal=259
[IMPROVE] Iter=5737 | T=74446.3 | NewBest=233142 | Δ=82 | ImproveTotal=260
[IMPROVE] Iter=5766 | T=74223.2 | NewBest=233127 | Δ=44 | ImproveTotal=261
[IMPROVE] Iter=5770 | T=74223.2 | NewBest=233107 | Δ=51 | ImproveTotal=262
[IMPROVE] Iter=5774 | T=74149 | NewBest=233083 | Δ=24 | ImproveTotal=263
[IMPROVE] Iter=6202 | T=71026.7 | NewBest=232674 | Δ=1761 | ImproveTotal=264
[IMPROVE] Iter=6255 | T=70672.2 | NewBest=232044 | Δ=1675 | ImproveTotal=265
[IMPROVE] Iter=6256 | T=70672.2 | NewBest=232028 | Δ=16 | ImproveTotal=266
[IMPROVE] Iter=6257 | T=70672.2 | NewBest=232010 | Δ=18 | ImproveTotal=267
[IMPROVE] Iter=6268 | T=70601.6 | NewBest=231958 | Δ=216 | ImproveTotal=268
[IMPROVE] Iter=6275 | T=70531 | NewBest=231865 | Δ=167 | ImproveTotal=269
[IMPROVE] Iter=6285 | T=70460.4 | NewBest=231864 | Δ=30 | ImproveTotal=270
[IMPROVE] Iter=6370 | T=69898.7 | NewBest=231840 | Δ=49 | ImproveTotal=271
[IMPROVE] Iter=6374 | T=69828.8 | NewBest=231047 | Δ=799 | ImproveTotal=272
[IMPROVE] Iter=6400 | T=69689.2 | NewBest=230969 | Δ=158 | ImproveTotal=273
[IMPROVE] Iter=6401 | T=69619.5 | NewBest=230954 | Δ=15 | ImproveTotal=274
[IMPROVE] Iter=6403 | T=69619.5 | NewBest=230677 | Δ=277 | ImproveTotal=275
[IMPROVE] Iter=6404 | T=69619.5 | NewBest=230452 | Δ=225 | ImproveTotal=276
[IMPROVE] Iter=6405 | T=69619.5 | NewBest=230380 | Δ=72 | ImproveTotal=277
[IMPROVE] Iter=6413 | T=69549.9 | NewBest=230176 | Δ=239 | ImproveTotal=278
[IMPROVE] Iter=6416 | T=69549.9 | NewBest=230118 | Δ=58 | ImproveTotal=279
[IMPROVE] Iter=6417 | T=69549.9 | NewBest=230068 | Δ=50 | ImproveTotal=280
[IMPROVE] Iter=6419 | T=69549.9 | NewBest=229938 | Δ=177 | ImproveTotal=281
[IMPROVE] Iter=7525 | T=62239.5 | NewBest=229764 | Δ=310 | ImproveTotal=282
