iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=60 | T=131415 | NewBest=451634 | Δ=6883 | ImproveTotal=1
[IMPROVE] Iter=1059 | T=118904 | NewBest=341628 | Δ=140 | ImproveTotal=50
[IMPROVE] Iter=1068 | T=118785 | NewBest=341455 | Δ=28891 | ImproveTotal=51
[IMPROVE] Iter=1070 | T=118785 | NewBest=341443 | Δ=12 | ImproveTotal=52
[IMPROVE] Iter=1114 | T=118192 | NewBest=341313 | Δ=415 | ImproveTotal=53
[IMPROVE] Iter=1124 | T=118074 | NewBest=341264 | Δ=86 | ImproveTotal=54
[IMPROVE] Iter=1147 | T=117838 | NewBest=336364 | Δ=5209 | ImproveTotal=55
[IMPROVE] Iter=1151 | T=117720 | NewBest=335027 | Δ=1372 | ImproveTotal=56
[IMPROVE] Iter=1154 | T=117720 | NewBest=331412 | Δ=12017 | ImproveTotal=57
[IMPROVE] Iter=1155 | T=117720 | NewBest=331343 | Δ=69 | ImproveTotal=58
[IMPROVE] Iter=1159 | T=117720 | NewBest=331340 | Δ=3 | ImproveTotal=59
[IMPROVE] Iter=1199 | T=117250 | NewBest=329468 | Δ=7440 | ImproveTotal=60
[IMPROVE] Iter=1203 | T=117132 | NewBest=328164 | Δ=17835 | ImproveTotal=61
[IMPROVE] Iter=1204 | T=117132 | NewBest=328159 | Δ=5 | ImproveTotal=62
[IMPROVE] Iter=1210 | T=117132 | NewBest=328143 | Δ=47 | ImproveTotal=63
[IMPROVE] Iter=1214 | T=117015 | NewBest=328110 | Δ=5429 | ImproveTotal=64
[IMPROVE] Iter=1215 | T=117015 | NewBest=328038 | Δ=72 | ImproveTotal=65
[IMPROVE] Iter=1219 | T=117015 | NewBest=327969 | Δ=69 | ImproveTotal=66
[IMPROVE] Iter=1220 | T=117015 | NewBest=327965 | Δ=4 | ImproveTotal=67
[IMPROVE] Iter=1237 | T=116781 | NewBest=325596 | Δ=222386 | ImproveTotal=68
[IMPROVE] Iter=1286 | T=116199 | NewBest=325577 | Δ=123 | ImproveTotal=69
[IMPROVE] Iter=1313 | T=115850 | NewBest=325419 | Δ=184 | ImproveTotal=70
[IMPROVE] Iter=1318 | T=115850 | NewBest=325290 | Δ=133 | ImproveTotal=71
[IMPROVE] Iter=1411 | T=114697 | NewBest=323834 | Δ=3709 | ImproveTotal=72
[IMPROVE] Iter=1433 | T=114468 | NewBest=323732 | Δ=1111 | ImproveTotal=73
[IMPROVE] Iter=1465 | T=114125 | NewBest=322585 | Δ=4732 | ImproveTotal=74
[IMPROVE] Iter=1471 | T=114011 | NewBest=322577 | Δ=8 | ImproveTotal=75
[IMPROVE] Iter=1474 | T=114011 | NewBest=322494 | Δ=83 | ImproveTotal=76
[IMPROVE] Iter=1475 | T=114011 | NewBest=321758 | Δ=736 | ImproveTotal=77
[IMPROVE] Iter=1476 | T=114011 | NewBest=321748 | Δ=10 | ImproveTotal=78
[IMPROVE] Iter=1491 | T=113783 | NewBest=321716 | Δ=87 | ImproveTotal=79
[IMPROVE] Iter=1537 | T=113328 | NewBest=320922 | Δ=1260 | ImproveTotal=80
[IMPROVE] Iter=1560 | T=113102 | NewBest=319971 | Δ=1022 | ImproveTotal=81
[IMPROVE] Iter=1567 | T=112989 | NewBest=319905 | Δ=66 | ImproveTotal=82
[IMPROVE] Iter=1568 | T=112989 | NewBest=319794 | Δ=111 | ImproveTotal=83
[IMPROVE] Iter=1583 | T=112763 | NewBest=319302 | Δ=598 | ImproveTotal=84
[IMPROVE] Iter=1587 | T=112763 | NewBest=319284 | Δ=18 | ImproveTotal=85
[IMPROVE] Iter=1591 | T=112650 | NewBest=319149 | Δ=135 | ImproveTotal=86
[IMPROVE] Iter=1658 | T=111976 | NewBest=317117 | Δ=3438 | ImproveTotal=87
[IMPROVE] Iter=1660 | T=111976 | NewBest=317003 | Δ=114 | ImproveTotal=88
[IMPROVE] Iter=1685 | T=111640 | NewBest=313451 | Δ=4677 | ImproveTotal=89
[IMPROVE] Iter=1692 | T=111529 | NewBest=313371 | Δ=124 | ImproveTotal=90
[IMPROVE] Iter=1707 | T=111417 | NewBest=313276 | Δ=123 | ImproveTotal=91
[IMPROVE] Iter=1708 | T=111417 | NewBest=313167 | Δ=109 | ImproveTotal=92
[IMPROVE] Iter=1711 | T=111306 | NewBest=313106 | Δ=61 | ImproveTotal=93
[IMPROVE] Iter=1726 | T=111194 | NewBest=312544 | Δ=632 | ImproveTotal=94
[IMPROVE] Iter=2144 | T=106619 | NewBest=312202 | Δ=4411 | ImproveTotal=95
[IMPROVE] Iter=2158 | T=106512 | NewBest=311924 | Δ=37842 | ImproveTotal=96
[IMPROVE] Iter=2174 | T=106299 | NewBest=311691 | Δ=365 | ImproveTotal=97
[IMPROVE] Iter=2178 | T=106299 | NewBest=310496 | Δ=1195 | ImproveTotal=98
[IMPROVE] Iter=2179 | T=106299 | NewBest=310384 | Δ=112 | ImproveTotal=99
[IMPROVE] Iter=2183 | T=106193 | NewBest=310202 | Δ=976 | ImproveTotal=100
[IMPROVE] Iter=2205 | T=105981 | NewBest=310175 | Δ=151 | ImproveTotal=101
[IMPROVE] Iter=2222 | T=105769 | NewBest=310072 | Δ=134 | ImproveTotal=102
[IMPROVE] Iter=2246 | T=105557 | NewBest=305965 | Δ=4367 | ImproveTotal=103
[IMPROVE] Iter=2248 | T=105557 | NewBest=305823 | Δ=142 | ImproveTotal=104
[IMPROVE] Iter=2250 | T=105557 | NewBest=305703 | Δ=120 | ImproveTotal=105
[IMPROVE] Iter=2276 | T=105241 | NewBest=301827 | Δ=4286 | ImproveTotal=106
[IMPROVE] Iter=2363 | T=104297 | NewBest=301701 | Δ=169 | ImproveTotal=107
[IMPROVE] Iter=2364 | T=104297 | NewBest=301695 | Δ=6 | ImproveTotal=108
[IMPROVE] Iter=2367 | T=104297 | NewBest=301690 | Δ=5 | ImproveTotal=109
[IMPROVE] Iter=2372 | T=104193 | NewBest=301688 | Δ=143 | ImproveTotal=110
[IMPROVE] Iter=2373 | T=104193 | NewBest=299945 | Δ=1743 | ImproveTotal=111
[IMPROVE] Iter=2375 | T=104193 | NewBest=296049 | Δ=3896 | ImproveTotal=112
[IMPROVE] Iter=2382 | T=104089 | NewBest=295893 | Δ=254 | ImproveTotal=113
[IMPROVE] Iter=2385 | T=104089 | NewBest=295878 | Δ=15 | ImproveTotal=114
[IMPROVE] Iter=2386 | T=104089 | NewBest=295877 | Δ=1 | ImproveTotal=115
[IMPROVE] Iter=2389 | T=104089 | NewBest=292037 | Δ=3840 | ImproveTotal=116
[IMPROVE] Iter=2393 | T=103985 | NewBest=292031 | Δ=6 | ImproveTotal=117
[IMPROVE] Iter=2402 | T=103881 | NewBest=291971 | Δ=62 | ImproveTotal=118
[IMPROVE] Iter=2409 | T=103881 | NewBest=291913 | Δ=215 | ImproveTotal=119
[IMPROVE] Iter=2418 | T=103777 | NewBest=290445 | Δ=1544 | ImproveTotal=120
[IMPROVE] Iter=2427 | T=103673 | NewBest=290399 | Δ=391 | ImproveTotal=121
[IMPROVE] Iter=2428 | T=103673 | NewBest=290134 | Δ=265 | ImproveTotal=122
[IMPROVE] Iter=2436 | T=103570 | NewBest=290116 | Δ=57 | ImproveTotal=123
[IMPROVE] Iter=2440 | T=103570 | NewBest=290107 | Δ=9 | ImproveTotal=124
[IMPROVE] Iter=2443 | T=103466 | NewBest=290092 | Δ=36 | ImproveTotal=125
[IMPROVE] Iter=2596 | T=101925 | NewBest=288481 | Δ=3310 | ImproveTotal=126
[IMPROVE] Iter=2598 | T=101925 | NewBest=288439 | Δ=42 | ImproveTotal=127
[IMPROVE] Iter=2599 | T=101925 | NewBest=288436 | Δ=3 | ImproveTotal=128
[IMPROVE] Iter=2605 | T=101823 | NewBest=288417 | Δ=44 | ImproveTotal=129
[IMPROVE] Iter=2611 | T=101721 | NewBest=288410 | Δ=71 | ImproveTotal=130
[IMPROVE] Iter=2614 | T=101721 | NewBest=288360 | Δ=50 | ImproveTotal=131
[IMPROVE] Iter=2638 | T=101518 | NewBest=284836 | Δ=3546 | ImproveTotal=132
[IMPROVE] Iter=2719 | T=100708 | NewBest=284142 | Δ=804 | ImproveTotal=133
[IMPROVE] Iter=2725 | T=100608 | NewBest=284002 | Δ=144474 | ImproveTotal=134
[IMPROVE] Iter=2726 | T=100608 | NewBest=283921 | Δ=81 | ImproveTotal=135
[IMPROVE] Iter=2727 | T=100608 | NewBest=283908 | Δ=13 | ImproveTotal=136
[IMPROVE] Iter=2730 | T=100608 | NewBest=283802 | Δ=2791 | ImproveTotal=137
[IMPROVE] Iter=2748 | T=100407 | NewBest=283701 | Δ=174 | ImproveTotal=138
[IMPROVE] Iter=2750 | T=100407 | NewBest=283692 | Δ=9 | ImproveTotal=139
[IMPROVE] Iter=2753 | T=100306 | NewBest=283599 | Δ=93 | ImproveTotal=140
[IMPROVE] Iter=2775 | T=100106 | NewBest=283595 | Δ=4 | ImproveTotal=141
[IMPROVE] Iter=2786 | T=100006 | NewBest=283578 | Δ=87 | ImproveTotal=142
[IMPROVE] Iter=2848 | T=99407.1 | NewBest=282188 | Δ=2097 | ImproveTotal=143
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=279767 | Δ=2421 | ImproveTotal=144
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=279181 | Δ=586 | ImproveTotal=145
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=279146 | Δ=35 | ImproveTotal=146
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=279079 | Δ=67 | ImproveTotal=147
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=278998 | Δ=81 | ImproveTotal=148
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=278957 | Δ=41 | ImproveTotal=149
[IMPROVE] Iter=2881 | T=99010 | NewBest=275481 | Δ=88283 | ImproveTotal=150
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=275318 | Δ=188 | ImproveTotal=151
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=275213 | Δ=105 | ImproveTotal=152
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=275148 | Δ=65 | ImproveTotal=153
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=274821 | Δ=391 | ImproveTotal=154
[IMPROVE] Iter=2944 | T=98417.5 | NewBest=274766 | Δ=1416 | ImproveTotal=155
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=272230 | Δ=3399 | ImproveTotal=156
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=272193 | Δ=37 | ImproveTotal=157
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=270135 | Δ=3233 | ImproveTotal=158
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=269105 | Δ=1188 | ImproveTotal=159
[IMPROVE] Iter=3231 | T=95603 | NewBest=269018 | Δ=115 | ImproveTotal=160
[IMPROVE] Iter=3232 | T=95603 | NewBest=268960 | Δ=58 | ImproveTotal=161
[IMPROVE] Iter=3239 | T=95603 | NewBest=268932 | Δ=151 | ImproveTotal=162
[IMPROVE] Iter=3243 | T=95507.4 | NewBest=268915 | Δ=17 | ImproveTotal=163
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=268830 | Δ=85 | ImproveTotal=164
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=268480 | Δ=350 | ImproveTotal=165
[IMPROVE] Iter=3517 | T=92961.9 | NewBest=267423 | Δ=2528 | ImproveTotal=166
[IMPROVE] Iter=3520 | T=92961.9 | NewBest=267086 | Δ=337 | ImproveTotal=167
[IMPROVE] Iter=3521 | T=92868.9 | NewBest=267084 | Δ=2 | ImproveTotal=168
[IMPROVE] Iter=3522 | T=92868.9 | NewBest=267062 | Δ=22 | ImproveTotal=169
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=266867 | Δ=195 | ImproveTotal=170
[IMPROVE] Iter=3717 | T=91120.2 | NewBest=265571 | Δ=3080 | ImproveTotal=171
[IMPROVE] Iter=3734 | T=90938.1 | NewBest=262970 | Δ=32817 | ImproveTotal=172
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=262847 | Δ=667 | ImproveTotal=173
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=262831 | Δ=16 | ImproveTotal=174
[IMPROVE] Iter=4381 | T=85212.3 | NewBest=262503 | Δ=1003 | ImproveTotal=175
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=262497 | Δ=6 | ImproveTotal=176
[IMPROVE] Iter=4385 | T=85212.3 | NewBest=260591 | Δ=1906 | ImproveTotal=177
[IMPROVE] Iter=4388 | T=85212.3 | NewBest=260494 | Δ=97 | ImproveTotal=178
[IMPROVE] Iter=4391 | T=85127.1 | NewBest=260477 | Δ=17 | ImproveTotal=179
[IMPROVE] Iter=4392 | T=85127.1 | NewBest=260321 | Δ=156 | ImproveTotal=180
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=260312 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=259921 | Δ=391 | ImproveTotal=182
[IMPROVE] Iter=4400 | T=85127.1 | NewBest=259917 | Δ=4 | ImproveTotal=183
[IMPROVE] Iter=4407 | T=85042 | NewBest=259505 | Δ=412 | ImproveTotal=184
[IMPROVE] Iter=4431 | T=84787.1 | NewBest=259380 | Δ=382 | ImproveTotal=185
[IMPROVE] Iter=4454 | T=84617.6 | NewBest=257821 | Δ=1833 | ImproveTotal=186
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=257812 | Δ=15 | ImproveTotal=187
[IMPROVE] Iter=4462 | T=84533 | NewBest=257792 | Δ=20 | ImproveTotal=188
[IMPROVE] Iter=4476 | T=84448.5 | NewBest=257044 | Δ=849 | ImproveTotal=189
[IMPROVE] Iter=4482 | T=84364 | NewBest=256966 | Δ=160 | ImproveTotal=190
[IMPROVE] Iter=4483 | T=84364 | NewBest=256943 | Δ=23 | ImproveTotal=191
[IMPROVE] Iter=4490 | T=84364 | NewBest=256858 | Δ=85 | ImproveTotal=192
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=256758 | Δ=100 | ImproveTotal=193
[IMPROVE] Iter=4495 | T=84279.7 | NewBest=256680 | Δ=78 | ImproveTotal=194
[IMPROVE] Iter=4529 | T=84027.1 | NewBest=254013 | Δ=2873 | ImproveTotal=195
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=254000 | Δ=13 | ImproveTotal=196
[IMPROVE] Iter=4540 | T=83943.1 | NewBest=253857 | Δ=143 | ImproveTotal=197
[IMPROVE] Iter=4545 | T=83859.1 | NewBest=253777 | Δ=80 | ImproveTotal=198
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=253763 | Δ=18 | ImproveTotal=199
[IMPROVE] Iter=4554 | T=83775.3 | NewBest=253760 | Δ=3 | ImproveTotal=200
[IMPROVE] Iter=4555 | T=83775.3 | NewBest=253560 | Δ=200 | ImproveTotal=201
[IMPROVE] Iter=4563 | T=83691.5 | NewBest=253379 | Δ=181 | ImproveTotal=202
[IMPROVE] Iter=4574 | T=83607.8 | NewBest=253353 | Δ=60 | ImproveTotal=203
[IMPROVE] Iter=4575 | T=83607.8 | NewBest=253327 | Δ=26 | ImproveTotal=204
[IMPROVE] Iter=4578 | T=83607.8 | NewBest=253199 | Δ=128 | ImproveTotal=205
[IMPROVE] Iter=4579 | T=83607.8 | NewBest=253062 | Δ=137 | ImproveTotal=206
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=253020 | Δ=42 | ImproveTotal=207
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=252881 | Δ=139 | ImproveTotal=208
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=252600 | Δ=2374 | ImproveTotal=209
[IMPROVE] Iter=4721 | T=82362.4 | NewBest=250784 | Δ=1969 | ImproveTotal=210
[IMPROVE] Iter=4730 | T=82362.4 | NewBest=250662 | Δ=720 | ImproveTotal=211
[IMPROVE] Iter=4786 | T=81869.5 | NewBest=250630 | Δ=82 | ImproveTotal=212
[IMPROVE] Iter=4840 | T=81460.9 | NewBest=250503 | Δ=222 | ImproveTotal=213
[IMPROVE] Iter=4841 | T=81379.5 | NewBest=250433 | Δ=70 | ImproveTotal=214
[IMPROVE] Iter=4853 | T=81298.1 | NewBest=250375 | Δ=196 | ImproveTotal=215
[IMPROVE] Iter=4858 | T=81298.1 | NewBest=250367 | Δ=8 | ImproveTotal=216
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=250234 | Δ=171 | ImproveTotal=217
[IMPROVE] Iter=4876 | T=81135.6 | NewBest=250219 | Δ=15 | ImproveTotal=218
[IMPROVE] Iter=4880 | T=81135.6 | NewBest=250180 | Δ=39 | ImproveTotal=219
[IMPROVE] Iter=4960 | T=80488.8 | NewBest=249182 | Δ=1335 | ImproveTotal=220
[IMPROVE] Iter=4994 | T=80167.3 | NewBest=249174 | Δ=485 | ImproveTotal=221
[IMPROVE] Iter=4997 | T=80167.3 | NewBest=248981 | Δ=193 | ImproveTotal=222
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=248364 | Δ=883 | ImproveTotal=223
[IMPROVE] Iter=5016 | T=80007 | NewBest=248319 | Δ=78 | ImproveTotal=224
[IMPROVE] Iter=5036 | T=79847.1 | NewBest=248173 | Δ=426 | ImproveTotal=225
[IMPROVE] Iter=5037 | T=79847.1 | NewBest=247971 | Δ=202 | ImproveTotal=226
[IMPROVE] Iter=5049 | T=79767.3 | NewBest=246304 | Δ=1763 | ImproveTotal=227
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=246113 | Δ=220 | ImproveTotal=228
[IMPROVE] Iter=5058 | T=79687.5 | NewBest=246101 | Δ=12 | ImproveTotal=229
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=246076 | Δ=25 | ImproveTotal=230
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=245987 | Δ=89 | ImproveTotal=231
[IMPROVE] Iter=5066 | T=79607.8 | NewBest=245932 | Δ=55 | ImproveTotal=232
[IMPROVE] Iter=5074 | T=79528.2 | NewBest=245007 | Δ=971 | ImproveTotal=233
[IMPROVE] Iter=5078 | T=79528.2 | NewBest=244978 | Δ=29 | ImproveTotal=234
[IMPROVE] Iter=5079 | T=79528.2 | NewBest=244903 | Δ=75 | ImproveTotal=235
[IMPROVE] Iter=5083 | T=79448.7 | NewBest=244798 | Δ=330 | ImproveTotal=236
[IMPROVE] Iter=5087 | T=79448.7 | NewBest=244688 | Δ=110 | ImproveTotal=237
[IMPROVE] Iter=5169 | T=78815.3 | NewBest=244683 | Δ=25 | ImproveTotal=238
[IMPROVE] Iter=5172 | T=78736.5 | NewBest=244643 | Δ=234 | ImproveTotal=239
[IMPROVE] Iter=5179 | T=78736.5 | NewBest=244639 | Δ=4 | ImproveTotal=240
[IMPROVE] Iter=5185 | T=78657.8 | NewBest=243589 | Δ=16842 | ImproveTotal=241
[IMPROVE] Iter=5206 | T=78500.5 | NewBest=243514 | Δ=35261 | ImproveTotal=242
[IMPROVE] Iter=5493 | T=76255.6 | NewBest=242591 | Δ=1888 | ImproveTotal=243
[IMPROVE] Iter=5495 | T=76255.6 | NewBest=242458 | Δ=133 | ImproveTotal=244
[IMPROVE] Iter=5521 | T=76027.1 | NewBest=242288 | Δ=891 | ImproveTotal=245
[IMPROVE] Iter=5522 | T=76027.1 | NewBest=242222 | Δ=66 | ImproveTotal=246
[IMPROVE] Iter=5532 | T=75951 | NewBest=242151 | Δ=375 | ImproveTotal=247
[IMPROVE] Iter=5596 | T=75496.5 | NewBest=241641 | Δ=1218 | ImproveTotal=248
[IMPROVE] Iter=5641 | T=75119.7 | NewBest=241459 | Δ=534 | ImproveTotal=249
[IMPROVE] Iter=5642 | T=75119.7 | NewBest=240200 | Δ=1259 | ImproveTotal=250
[IMPROVE] Iter=5643 | T=75119.7 | NewBest=240196 | Δ=4 | ImproveTotal=251
[IMPROVE] Iter=5684 | T=74819.7 | NewBest=239033 | Δ=75577 | ImproveTotal=252
[IMPROVE] Iter=5857 | T=73557.9 | NewBest=238273 | Δ=1019 | ImproveTotal=253
[IMPROVE] Iter=6026 | T=72317.4 | NewBest=237968 | Δ=25966 | ImproveTotal=254
[IMPROVE] Iter=6035 | T=72245 | NewBest=237822 | Δ=74247 | ImproveTotal=255
[IMPROVE] Iter=6038 | T=72245 | NewBest=237686 | Δ=136 | ImproveTotal=256
[IMPROVE] Iter=6039 | T=72245 | NewBest=237253 | Δ=433 | ImproveTotal=257
[IMPROVE] Iter=6062 | T=72028.5 | NewBest=236428 | Δ=1089 | ImproveTotal=258
[IMPROVE] Iter=6064 | T=72028.5 | NewBest=236382 | Δ=46 | ImproveTotal=259
[IMPROVE] Iter=6206 | T=71026.7 | NewBest=235700 | Δ=1501 | ImproveTotal=260
[IMPROVE] Iter=6207 | T=71026.7 | NewBest=235648 | Δ=52 | ImproveTotal=261
[IMPROVE] Iter=6210 | T=71026.7 | NewBest=235028 | Δ=620 | ImproveTotal=262
[IMPROVE] Iter=6211 | T=70955.6 | NewBest=234890 | Δ=138 | ImproveTotal=263
[IMPROVE] Iter=6212 | T=70955.6 | NewBest=234211 | Δ=679 | ImproveTotal=264
[IMPROVE] Iter=6222 | T=70884.7 | NewBest=233949 | Δ=37753 | ImproveTotal=265
[IMPROVE] Iter=8375 | T=57165.3 | NewBest=233895 | Δ=105 | ImproveTotal=266
[IMPROVE] Iter=8379 | T=57165.3 | NewBest=233711 | Δ=184 | ImproveTotal=267
[IMPROVE] Iter=8381 | T=57108.1 | NewBest=233704 | Δ=21 | ImproveTotal=268
[IMPROVE] Iter=8382 | T=57108.1 | NewBest=233581 | Δ=123 | ImproveTotal=269
[IMPROVE] Iter=8447 | T=56766.3 | NewBest=233309 | Δ=581 | ImproveTotal=270
[IMPROVE] Iter=8449 | T=56766.3 | NewBest=233216 | Δ=93 | ImproveTotal=271
[IMPROVE] Iter=8451 | T=56709.6 | NewBest=233211 | Δ=5 | ImproveTotal=272
[IMPROVE] Iter=8452 | T=56709.6 | NewBest=233172 | Δ=39 | ImproveTotal=273
[IMPROVE] Iter=8458 | T=56709.6 | NewBest=233161 | Δ=21 | ImproveTotal=274
[IMPROVE] Iter=8507 | T=56426.6 | NewBest=232978 | Δ=203 | ImproveTotal=275
[IMPROVE] Iter=8519 | T=56370.1 | NewBest=232707 | Δ=470 | ImproveTotal=276
[IMPROVE] Iter=8521 | T=56313.8 | NewBest=232417 | Δ=290 | ImproveTotal=277
[IMPROVE] Iter=8551 | T=56145 | NewBest=232267 | Δ=592 | ImproveTotal=278
[IMPROVE] Iter=8552 | T=56145 | NewBest=231433 | Δ=834 | ImproveTotal=279
[IMPROVE] Iter=8555 | T=56145 | NewBest=231382 | Δ=51 | ImproveTotal=280
[IMPROVE] Iter=8556 | T=56145 | NewBest=231360 | Δ=22 | ImproveTotal=281
[IMPROVE] Iter=8649 | T=55641.7 | NewBest=231160 | Δ=447 | ImproveTotal=282
[IMPROVE] Iter=8656 | T=55586.1 | NewBest=230935 | Δ=272 | ImproveTotal=283
