iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=125 | T=130498 | NewBest=455166 | Δ=3195 | ImproveTotal=1
[IMPROVE] Iter=1215 | T=117015 | NewBest=353395 | Δ=6674 | ImproveTotal=58
[IMPROVE] Iter=1240 | T=116781 | NewBest=351675 | Δ=27270 | ImproveTotal=59
[IMPROVE] Iter=1241 | T=116665 | NewBest=351611 | Δ=64 | ImproveTotal=60
[IMPROVE] Iter=1242 | T=116665 | NewBest=351537 | Δ=74 | ImproveTotal=61
[IMPROVE] Iter=1252 | T=116548 | NewBest=351522 | Δ=36 | ImproveTotal=62
[IMPROVE] Iter=1258 | T=116548 | NewBest=351414 | Δ=108 | ImproveTotal=63
[IMPROVE] Iter=1286 | T=116199 | NewBest=351245 | Δ=230 | ImproveTotal=64
[IMPROVE] Iter=1302 | T=115966 | NewBest=346742 | Δ=5026 | ImproveTotal=65
[IMPROVE] Iter=1309 | T=115966 | NewBest=346717 | Δ=136 | ImproveTotal=66
[IMPROVE] Iter=1310 | T=115966 | NewBest=346702 | Δ=15 | ImproveTotal=67
[IMPROVE] Iter=1319 | T=115850 | NewBest=343581 | Δ=3384 | ImproveTotal=68
[IMPROVE] Iter=1321 | T=115735 | NewBest=343426 | Δ=155 | ImproveTotal=69
[IMPROVE] Iter=1322 | T=115735 | NewBest=343203 | Δ=223 | ImproveTotal=70
[IMPROVE] Iter=1323 | T=115735 | NewBest=343167 | Δ=36 | ImproveTotal=71
[IMPROVE] Iter=1332 | T=115619 | NewBest=339931 | Δ=103551 | ImproveTotal=72
[IMPROVE] Iter=1333 | T=115619 | NewBest=339884 | Δ=47 | ImproveTotal=73
[IMPROVE] Iter=1337 | T=115619 | NewBest=335056 | Δ=4828 | ImproveTotal=74
[IMPROVE] Iter=1341 | T=115503 | NewBest=335008 | Δ=64952 | ImproveTotal=75
[IMPROVE] Iter=1344 | T=115503 | NewBest=334884 | Δ=124 | ImproveTotal=76
[IMPROVE] Iter=1376 | T=115157 | NewBest=329773 | Δ=48007 | ImproveTotal=77
[IMPROVE] Iter=1385 | T=115042 | NewBest=329069 | Δ=748 | ImproveTotal=78
[IMPROVE] Iter=1386 | T=115042 | NewBest=329056 | Δ=13 | ImproveTotal=79
[IMPROVE] Iter=1411 | T=114697 | NewBest=328992 | Δ=86 | ImproveTotal=80
[IMPROVE] Iter=1561 | T=112989 | NewBest=328746 | Δ=1175 | ImproveTotal=81
[IMPROVE] Iter=1563 | T=112989 | NewBest=328707 | Δ=88 | ImproveTotal=82
[IMPROVE] Iter=1566 | T=112989 | NewBest=328655 | Δ=52 | ImproveTotal=83
[IMPROVE] Iter=1567 | T=112989 | NewBest=328614 | Δ=41 | ImproveTotal=84
[IMPROVE] Iter=1595 | T=112650 | NewBest=328503 | Δ=2302 | ImproveTotal=85
[IMPROVE] Iter=1601 | T=112537 | NewBest=328407 | Δ=129 | ImproveTotal=86
[IMPROVE] Iter=1603 | T=112537 | NewBest=328395 | Δ=12 | ImproveTotal=87
[IMPROVE] Iter=1604 | T=112537 | NewBest=328353 | Δ=42 | ImproveTotal=88
[IMPROVE] Iter=1605 | T=112537 | NewBest=328166 | Δ=187 | ImproveTotal=89
[IMPROVE] Iter=1612 | T=112425 | NewBest=324083 | Δ=4879 | ImproveTotal=90
[IMPROVE] Iter=1613 | T=112425 | NewBest=324081 | Δ=2 | ImproveTotal=91
[IMPROVE] Iter=1615 | T=112425 | NewBest=324078 | Δ=3 | ImproveTotal=92
[IMPROVE] Iter=1619 | T=112425 | NewBest=324073 | Δ=5 | ImproveTotal=93
[IMPROVE] Iter=1626 | T=112312 | NewBest=324071 | Δ=226 | ImproveTotal=94
[IMPROVE] Iter=1627 | T=112312 | NewBest=324069 | Δ=2 | ImproveTotal=95
[IMPROVE] Iter=1628 | T=112312 | NewBest=319406 | Δ=4663 | ImproveTotal=96
[IMPROVE] Iter=1629 | T=112312 | NewBest=319398 | Δ=8 | ImproveTotal=97
[IMPROVE] Iter=1630 | T=112312 | NewBest=319351 | Δ=47 | ImproveTotal=98
[IMPROVE] Iter=1631 | T=112200 | NewBest=319248 | Δ=103 | ImproveTotal=99
[IMPROVE] Iter=1636 | T=112200 | NewBest=319160 | Δ=88 | ImproveTotal=100
[IMPROVE] Iter=1638 | T=112200 | NewBest=319064 | Δ=96 | ImproveTotal=101
[IMPROVE] Iter=1639 | T=112200 | NewBest=318687 | Δ=377 | ImproveTotal=102
[IMPROVE] Iter=1642 | T=112088 | NewBest=318641 | Δ=53 | ImproveTotal=103
[IMPROVE] Iter=1655 | T=111976 | NewBest=317284 | Δ=3355 | ImproveTotal=104
[IMPROVE] Iter=1657 | T=111976 | NewBest=315022 | Δ=2262 | ImproveTotal=105
[IMPROVE] Iter=1668 | T=111864 | NewBest=311040 | Δ=4328 | ImproveTotal=106
[IMPROVE] Iter=1671 | T=111752 | NewBest=310966 | Δ=74 | ImproveTotal=107
[IMPROVE] Iter=1672 | T=111752 | NewBest=310959 | Δ=7 | ImproveTotal=108
[IMPROVE] Iter=1677 | T=111752 | NewBest=310221 | Δ=1058 | ImproveTotal=109
[IMPROVE] Iter=1688 | T=111640 | NewBest=310132 | Δ=7975 | ImproveTotal=110
[IMPROVE] Iter=1702 | T=111417 | NewBest=308673 | Δ=1462 | ImproveTotal=111
[IMPROVE] Iter=1703 | T=111417 | NewBest=308666 | Δ=7 | ImproveTotal=112
[IMPROVE] Iter=1718 | T=111306 | NewBest=308634 | Δ=32 | ImproveTotal=113
[IMPROVE] Iter=1721 | T=111194 | NewBest=308265 | Δ=531 | ImproveTotal=114
[IMPROVE] Iter=1723 | T=111194 | NewBest=308256 | Δ=9 | ImproveTotal=115
[IMPROVE] Iter=2087 | T=107261 | NewBest=306044 | Δ=4321 | ImproveTotal=116
[IMPROVE] Iter=2167 | T=106406 | NewBest=305853 | Δ=488 | ImproveTotal=117
[IMPROVE] Iter=2182 | T=106193 | NewBest=305753 | Δ=218 | ImproveTotal=118
[IMPROVE] Iter=2193 | T=106087 | NewBest=305630 | Δ=272 | ImproveTotal=119
[IMPROVE] Iter=2194 | T=106087 | NewBest=305457 | Δ=173 | ImproveTotal=120
[IMPROVE] Iter=2209 | T=105981 | NewBest=304932 | Δ=25153 | ImproveTotal=121
[IMPROVE] Iter=2210 | T=105981 | NewBest=304854 | Δ=78 | ImproveTotal=122
[IMPROVE] Iter=2225 | T=105769 | NewBest=301638 | Δ=66144 | ImproveTotal=123
[IMPROVE] Iter=2313 | T=104821 | NewBest=300408 | Δ=3106 | ImproveTotal=124
[IMPROVE] Iter=2317 | T=104821 | NewBest=300276 | Δ=132 | ImproveTotal=125
[IMPROVE] Iter=2318 | T=104821 | NewBest=297708 | Δ=2568 | ImproveTotal=126
[IMPROVE] Iter=2335 | T=104611 | NewBest=297591 | Δ=123 | ImproveTotal=127
[IMPROVE] Iter=2340 | T=104611 | NewBest=296187 | Δ=1911 | ImproveTotal=128
[IMPROVE] Iter=2354 | T=104402 | NewBest=295989 | Δ=221 | ImproveTotal=129
[IMPROVE] Iter=2361 | T=104297 | NewBest=295351 | Δ=970 | ImproveTotal=130
[IMPROVE] Iter=2438 | T=103570 | NewBest=293956 | Δ=2098 | ImproveTotal=131
[IMPROVE] Iter=2439 | T=103570 | NewBest=293905 | Δ=51 | ImproveTotal=132
[IMPROVE] Iter=2441 | T=103466 | NewBest=293855 | Δ=50 | ImproveTotal=133
[IMPROVE] Iter=2444 | T=103466 | NewBest=293337 | Δ=540 | ImproveTotal=134
[IMPROVE] Iter=2447 | T=103466 | NewBest=293293 | Δ=44 | ImproveTotal=135
[IMPROVE] Iter=2450 | T=103466 | NewBest=291151 | Δ=2142 | ImproveTotal=136
[IMPROVE] Iter=2451 | T=103363 | NewBest=290708 | Δ=443 | ImproveTotal=137
[IMPROVE] Iter=2456 | T=103363 | NewBest=290656 | Δ=52 | ImproveTotal=138
[IMPROVE] Iter=2457 | T=103363 | NewBest=290544 | Δ=112 | ImproveTotal=139
[IMPROVE] Iter=2464 | T=103259 | NewBest=290073 | Δ=584 | ImproveTotal=140
[IMPROVE] Iter=2466 | T=103259 | NewBest=290049 | Δ=24 | ImproveTotal=141
[IMPROVE] Iter=2467 | T=103259 | NewBest=289966 | Δ=83 | ImproveTotal=142
[IMPROVE] Iter=2468 | T=103259 | NewBest=289810 | Δ=156 | ImproveTotal=143
[IMPROVE] Iter=2489 | T=103053 | NewBest=289447 | Δ=472 | ImproveTotal=144
[IMPROVE] Iter=2490 | T=103053 | NewBest=289443 | Δ=4 | ImproveTotal=145
[IMPROVE] Iter=2496 | T=102950 | NewBest=289273 | Δ=211 | ImproveTotal=146
[IMPROVE] Iter=2497 | T=102950 | NewBest=289265 | Δ=8 | ImproveTotal=147
[IMPROVE] Iter=2499 | T=102950 | NewBest=289127 | Δ=138 | ImproveTotal=148
[IMPROVE] Iter=2503 | T=102847 | NewBest=289112 | Δ=2685 | ImproveTotal=149
[IMPROVE] Iter=2520 | T=102744 | NewBest=286916 | Δ=2910 | ImproveTotal=150
[IMPROVE] Iter=2521 | T=102641 | NewBest=286883 | Δ=33 | ImproveTotal=151
[IMPROVE] Iter=2523 | T=102641 | NewBest=286417 | Δ=466 | ImproveTotal=152
[IMPROVE] Iter=2527 | T=102641 | NewBest=286388 | Δ=79 | ImproveTotal=153
[IMPROVE] Iter=2551 | T=102334 | NewBest=283286 | Δ=3475 | ImproveTotal=154
[IMPROVE] Iter=2804 | T=99805.7 | NewBest=281622 | Δ=3533 | ImproveTotal=155
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=281602 | Δ=1101 | ImproveTotal=156
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=281375 | Δ=227 | ImproveTotal=157
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=281057 | Δ=328 | ImproveTotal=158
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=280938 | Δ=1862 | ImproveTotal=159
[IMPROVE] Iter=2849 | T=99407.1 | NewBest=280699 | Δ=11999 | ImproveTotal=160
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=280535 | Δ=164 | ImproveTotal=161
[IMPROVE] Iter=2873 | T=99109.2 | NewBest=277679 | Δ=3586 | ImproveTotal=162
[IMPROVE] Iter=2888 | T=99010 | NewBest=277506 | Δ=338 | ImproveTotal=163
[IMPROVE] Iter=3051 | T=97340.3 | NewBest=277347 | Δ=2253 | ImproveTotal=164
[IMPROVE] Iter=3073 | T=97145.7 | NewBest=274558 | Δ=3379 | ImproveTotal=165
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=273651 | Δ=1103 | ImproveTotal=166
[IMPROVE] Iter=3080 | T=97145.7 | NewBest=273643 | Δ=8 | ImproveTotal=167
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=273572 | Δ=71 | ImproveTotal=168
[IMPROVE] Iter=3082 | T=97048.5 | NewBest=273569 | Δ=3 | ImproveTotal=169
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=273564 | Δ=5 | ImproveTotal=170
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=273555 | Δ=9 | ImproveTotal=171
[IMPROVE] Iter=3140 | T=96564.3 | NewBest=271540 | Δ=65852 | ImproveTotal=172
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=270105 | Δ=3129 | ImproveTotal=173
[IMPROVE] Iter=3202 | T=95890.3 | NewBest=270072 | Δ=79 | ImproveTotal=174
[IMPROVE] Iter=3207 | T=95890.3 | NewBest=270061 | Δ=39 | ImproveTotal=175
[IMPROVE] Iter=3208 | T=95890.3 | NewBest=270049 | Δ=12 | ImproveTotal=176
[IMPROVE] Iter=3209 | T=95890.3 | NewBest=270026 | Δ=23 | ImproveTotal=177
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=269921 | Δ=511 | ImproveTotal=178
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=269695 | Δ=241 | ImproveTotal=179
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=269390 | Δ=305 | ImproveTotal=180
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=268254 | Δ=1136 | ImproveTotal=181
[IMPROVE] Iter=3238 | T=95603 | NewBest=265864 | Δ=2669 | ImproveTotal=182
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=265372 | Δ=28839 | ImproveTotal=183
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=265230 | Δ=174 | ImproveTotal=184
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=265197 | Δ=33 | ImproveTotal=185
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=265037 | Δ=530 | ImproveTotal=186
[IMPROVE] Iter=3297 | T=95030.8 | NewBest=264676 | Δ=361 | ImproveTotal=187
[IMPROVE] Iter=3383 | T=94178.9 | NewBest=264640 | Δ=269 | ImproveTotal=188
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=261761 | Δ=2879 | ImproveTotal=189
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=261731 | Δ=146 | ImproveTotal=190
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=261723 | Δ=8 | ImproveTotal=191
[IMPROVE] Iter=3447 | T=93615.3 | NewBest=261592 | Δ=269 | ImproveTotal=192
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=261471 | Δ=121 | ImproveTotal=193
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=259709 | Δ=1762 | ImproveTotal=194
[IMPROVE] Iter=3452 | T=93521.6 | NewBest=259704 | Δ=28 | ImproveTotal=195
[IMPROVE] Iter=3454 | T=93521.6 | NewBest=259557 | Δ=277 | ImproveTotal=196
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=259287 | Δ=274 | ImproveTotal=197
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=259079 | Δ=218 | ImproveTotal=198
[IMPROVE] Iter=3477 | T=93334.7 | NewBest=259050 | Δ=29 | ImproveTotal=199
[IMPROVE] Iter=3478 | T=93334.7 | NewBest=258933 | Δ=117 | ImproveTotal=200
[IMPROVE] Iter=3590 | T=92313.1 | NewBest=258522 | Δ=1380 | ImproveTotal=201
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=255995 | Δ=5102 | ImproveTotal=202
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=253943 | Δ=5793 | ImproveTotal=203
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=253824 | Δ=119 | ImproveTotal=204
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=253765 | Δ=59 | ImproveTotal=205
[IMPROVE] Iter=3639 | T=91852.5 | NewBest=252006 | Δ=19731 | ImproveTotal=206
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=251996 | Δ=10 | ImproveTotal=207
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=251943 | Δ=97 | ImproveTotal=208
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=251942 | Δ=1 | ImproveTotal=209
[IMPROVE] Iter=3677 | T=91485.6 | NewBest=251939 | Δ=27 | ImproveTotal=210
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=251876 | Δ=63 | ImproveTotal=211
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=251720 | Δ=43236 | ImproveTotal=212
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=251688 | Δ=32 | ImproveTotal=213
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=251614 | Δ=428 | ImproveTotal=214
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=251592 | Δ=46 | ImproveTotal=215
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=251345 | Δ=247 | ImproveTotal=216
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=251301 | Δ=44 | ImproveTotal=217
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=251105 | Δ=196 | ImproveTotal=218
[IMPROVE] Iter=3738 | T=90938.1 | NewBest=250940 | Δ=7123 | ImproveTotal=219
[IMPROVE] Iter=3754 | T=90756.3 | NewBest=248901 | Δ=13010 | ImproveTotal=220
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=248647 | Δ=254 | ImproveTotal=221
[IMPROVE] Iter=3758 | T=90756.3 | NewBest=248581 | Δ=66 | ImproveTotal=222
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=248428 | Δ=632 | ImproveTotal=223
[IMPROVE] Iter=3822 | T=90122.9 | NewBest=246423 | Δ=2559 | ImproveTotal=224
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=246382 | Δ=41 | ImproveTotal=225
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=245443 | Δ=1420 | ImproveTotal=226
[IMPROVE] Iter=3830 | T=90122.9 | NewBest=245144 | Δ=299 | ImproveTotal=227
[IMPROVE] Iter=3879 | T=89673.2 | NewBest=245070 | Δ=167 | ImproveTotal=228
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=244834 | Δ=236 | ImproveTotal=229
[IMPROVE] Iter=3889 | T=89583.5 | NewBest=244750 | Δ=167 | ImproveTotal=230
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=244723 | Δ=137 | ImproveTotal=231
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=244699 | Δ=104 | ImproveTotal=232
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=244487 | Δ=654 | ImproveTotal=233
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=244376 | Δ=111 | ImproveTotal=234
[IMPROVE] Iter=3937 | T=89136.5 | NewBest=244302 | Δ=74 | ImproveTotal=235
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=244155 | Δ=200 | ImproveTotal=236
[IMPROVE] Iter=3952 | T=88958.3 | NewBest=243703 | Δ=452 | ImproveTotal=237
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=243524 | Δ=179 | ImproveTotal=238
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=241666 | Δ=214333 | ImproveTotal=239
[IMPROVE] Iter=3975 | T=88780.5 | NewBest=240665 | Δ=1803 | ImproveTotal=240
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=240659 | Δ=6 | ImproveTotal=241
[IMPROVE] Iter=3977 | T=88780.5 | NewBest=240563 | Δ=96 | ImproveTotal=242
[IMPROVE] Iter=3979 | T=88780.5 | NewBest=240561 | Δ=2 | ImproveTotal=243
[IMPROVE] Iter=4214 | T=86674.1 | NewBest=239938 | Δ=1714 | ImproveTotal=244
[IMPROVE] Iter=4216 | T=86674.1 | NewBest=239934 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=4218 | T=86674.1 | NewBest=239931 | Δ=14 | ImproveTotal=246
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=239779 | Δ=152 | ImproveTotal=247
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=239424 | Δ=690 | ImproveTotal=248
[IMPROVE] Iter=4243 | T=86414.3 | NewBest=239388 | Δ=36 | ImproveTotal=249
[IMPROVE] Iter=4244 | T=86414.3 | NewBest=239292 | Δ=96 | ImproveTotal=250
[IMPROVE] Iter=4265 | T=86241.6 | NewBest=239283 | Δ=175 | ImproveTotal=251
[IMPROVE] Iter=4266 | T=86241.6 | NewBest=239234 | Δ=49 | ImproveTotal=252
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=237495 | Δ=1948 | ImproveTotal=253
[IMPROVE] Iter=4353 | T=85468.5 | NewBest=237488 | Δ=7 | ImproveTotal=254
[IMPROVE] Iter=4356 | T=85468.5 | NewBest=237357 | Δ=131 | ImproveTotal=255
[IMPROVE] Iter=4379 | T=85297.6 | NewBest=237257 | Δ=513 | ImproveTotal=256
[IMPROVE] Iter=4380 | T=85297.6 | NewBest=237237 | Δ=20 | ImproveTotal=257
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=237167 | Δ=308 | ImproveTotal=258
[IMPROVE] Iter=4438 | T=84787.1 | NewBest=237126 | Δ=41 | ImproveTotal=259
[IMPROVE] Iter=4440 | T=84787.1 | NewBest=237121 | Δ=5 | ImproveTotal=260
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=237085 | Δ=43 | ImproveTotal=261
[IMPROVE] Iter=4461 | T=84533 | NewBest=235914 | Δ=1171 | ImproveTotal=262
[IMPROVE] Iter=4462 | T=84533 | NewBest=235911 | Δ=3 | ImproveTotal=263
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=235325 | Δ=931 | ImproveTotal=264
[IMPROVE] Iter=4501 | T=84195.4 | NewBest=235315 | Δ=10 | ImproveTotal=265
[IMPROVE] Iter=4502 | T=84195.4 | NewBest=235157 | Δ=158 | ImproveTotal=266
[IMPROVE] Iter=4506 | T=84195.4 | NewBest=235122 | Δ=35 | ImproveTotal=267
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=235066 | Δ=66 | ImproveTotal=268
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=235021 | Δ=45 | ImproveTotal=269
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=234981 | Δ=40 | ImproveTotal=270
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=234892 | Δ=89 | ImproveTotal=271
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=234833 | Δ=59 | ImproveTotal=272
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=234810 | Δ=75 | ImproveTotal=273
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=234801 | Δ=9 | ImproveTotal=274
[IMPROVE] Iter=4597 | T=83440.7 | NewBest=234309 | Δ=492 | ImproveTotal=275
[IMPROVE] Iter=4599 | T=83440.7 | NewBest=234302 | Δ=7 | ImproveTotal=276
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=234288 | Δ=14 | ImproveTotal=277
[IMPROVE] Iter=4611 | T=83273.9 | NewBest=233442 | Δ=917 | ImproveTotal=278
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=233306 | Δ=160 | ImproveTotal=279
[IMPROVE] Iter=4632 | T=83107.4 | NewBest=233221 | Δ=9219 | ImproveTotal=280
[IMPROVE] Iter=4641 | T=83024.3 | NewBest=233119 | Δ=144 | ImproveTotal=281
[IMPROVE] Iter=4649 | T=83024.3 | NewBest=233110 | Δ=9 | ImproveTotal=282
