iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=16 | T=131942 | NewBest=450760 | Δ=7063 | ImproveTotal=1
[IMPROVE] Iter=485 | T=125882 | NewBest=398417 | Δ=36 | ImproveTotal=29
[IMPROVE] Iter=529 | T=125379 | NewBest=398078 | Δ=255361 | ImproveTotal=30
[IMPROVE] Iter=551 | T=125003 | NewBest=393975 | Δ=40991 | ImproveTotal=31
[IMPROVE] Iter=552 | T=125003 | NewBest=393800 | Δ=175 | ImproveTotal=32
[IMPROVE] Iter=565 | T=124878 | NewBest=392564 | Δ=11455 | ImproveTotal=33
[IMPROVE] Iter=602 | T=124379 | NewBest=389114 | Δ=3769 | ImproveTotal=34
[IMPROVE] Iter=646 | T=123882 | NewBest=389087 | Δ=805 | ImproveTotal=35
[IMPROVE] Iter=648 | T=123882 | NewBest=389083 | Δ=4 | ImproveTotal=36
[IMPROVE] Iter=752 | T=122527 | NewBest=381214 | Δ=194246 | ImproveTotal=37
[IMPROVE] Iter=770 | T=122404 | NewBest=375844 | Δ=57118 | ImproveTotal=38
[IMPROVE] Iter=772 | T=122282 | NewBest=372638 | Δ=3206 | ImproveTotal=39
[IMPROVE] Iter=786 | T=122159 | NewBest=367163 | Δ=5598 | ImproveTotal=40
[IMPROVE] Iter=801 | T=121915 | NewBest=366347 | Δ=64873 | ImproveTotal=41
[IMPROVE] Iter=805 | T=121915 | NewBest=360901 | Δ=5458 | ImproveTotal=42
[IMPROVE] Iter=807 | T=121915 | NewBest=360646 | Δ=259 | ImproveTotal=43
[IMPROVE] Iter=812 | T=121793 | NewBest=358334 | Δ=2403 | ImproveTotal=44
[IMPROVE] Iter=842 | T=121428 | NewBest=357412 | Δ=1429 | ImproveTotal=45
[IMPROVE] Iter=846 | T=121428 | NewBest=352081 | Δ=5380 | ImproveTotal=46
[IMPROVE] Iter=847 | T=121428 | NewBest=352039 | Δ=42 | ImproveTotal=47
[IMPROVE] Iter=852 | T=121307 | NewBest=351913 | Δ=126 | ImproveTotal=48
[IMPROVE] Iter=857 | T=121307 | NewBest=351835 | Δ=100 | ImproveTotal=49
[IMPROVE] Iter=859 | T=121307 | NewBest=350477 | Δ=1400 | ImproveTotal=50
[IMPROVE] Iter=863 | T=121185 | NewBest=350470 | Δ=7 | ImproveTotal=51
[IMPROVE] Iter=941 | T=120219 | NewBest=343961 | Δ=49969 | ImproveTotal=52
[IMPROVE] Iter=942 | T=120219 | NewBest=343857 | Δ=104 | ImproveTotal=53
[IMPROVE] Iter=955 | T=120099 | NewBest=338807 | Δ=5146 | ImproveTotal=54
[IMPROVE] Iter=1023 | T=119261 | NewBest=337374 | Δ=2908 | ImproveTotal=55
[IMPROVE] Iter=1024 | T=119261 | NewBest=337298 | Δ=76 | ImproveTotal=56
[IMPROVE] Iter=1029 | T=119261 | NewBest=337261 | Δ=37 | ImproveTotal=57
[IMPROVE] Iter=1041 | T=119023 | NewBest=334328 | Δ=3067 | ImproveTotal=58
[IMPROVE] Iter=1042 | T=119023 | NewBest=333474 | Δ=854 | ImproveTotal=59
[IMPROVE] Iter=1045 | T=119023 | NewBest=333408 | Δ=66 | ImproveTotal=60
[IMPROVE] Iter=1047 | T=119023 | NewBest=333282 | Δ=132 | ImproveTotal=61
[IMPROVE] Iter=1049 | T=119023 | NewBest=333257 | Δ=25 | ImproveTotal=62
[IMPROVE] Iter=1077 | T=118666 | NewBest=333240 | Δ=152 | ImproveTotal=63
[IMPROVE] Iter=1080 | T=118666 | NewBest=333236 | Δ=20 | ImproveTotal=64
[IMPROVE] Iter=1100 | T=118429 | NewBest=329165 | Δ=5057 | ImproveTotal=65
[IMPROVE] Iter=1108 | T=118310 | NewBest=329110 | Δ=6001 | ImproveTotal=66
[IMPROVE] Iter=1143 | T=117838 | NewBest=326341 | Δ=4319 | ImproveTotal=67
[IMPROVE] Iter=1147 | T=117838 | NewBest=324789 | Δ=1940 | ImproveTotal=68
[IMPROVE] Iter=1155 | T=117720 | NewBest=323976 | Δ=817 | ImproveTotal=69
[IMPROVE] Iter=1156 | T=117720 | NewBest=323915 | Δ=61 | ImproveTotal=70
[IMPROVE] Iter=1157 | T=117720 | NewBest=323911 | Δ=4 | ImproveTotal=71
[IMPROVE] Iter=1172 | T=117485 | NewBest=322294 | Δ=89987 | ImproveTotal=72
[IMPROVE] Iter=1173 | T=117485 | NewBest=322254 | Δ=40 | ImproveTotal=73
[IMPROVE] Iter=1178 | T=117485 | NewBest=322248 | Δ=6 | ImproveTotal=74
[IMPROVE] Iter=1187 | T=117367 | NewBest=322091 | Δ=203 | ImproveTotal=75
[IMPROVE] Iter=1291 | T=116082 | NewBest=321179 | Δ=171074 | ImproveTotal=76
[IMPROVE] Iter=1412 | T=114697 | NewBest=320920 | Δ=2563 | ImproveTotal=77
[IMPROVE] Iter=1419 | T=114697 | NewBest=320905 | Δ=15 | ImproveTotal=78
[IMPROVE] Iter=1422 | T=114582 | NewBest=317461 | Δ=3444 | ImproveTotal=79
[IMPROVE] Iter=1423 | T=114582 | NewBest=317440 | Δ=21 | ImproveTotal=80
[IMPROVE] Iter=1473 | T=114011 | NewBest=314589 | Δ=3993 | ImproveTotal=81
[IMPROVE] Iter=1475 | T=114011 | NewBest=314503 | Δ=100 | ImproveTotal=82
[IMPROVE] Iter=1485 | T=113897 | NewBest=310171 | Δ=4413 | ImproveTotal=83
[IMPROVE] Iter=1486 | T=113897 | NewBest=310167 | Δ=4 | ImproveTotal=84
[IMPROVE] Iter=1487 | T=113897 | NewBest=310094 | Δ=73 | ImproveTotal=85
[IMPROVE] Iter=1492 | T=113783 | NewBest=310092 | Δ=24 | ImproveTotal=86
[IMPROVE] Iter=1496 | T=113783 | NewBest=310069 | Δ=192 | ImproveTotal=87
[IMPROVE] Iter=1498 | T=113783 | NewBest=310064 | Δ=5 | ImproveTotal=88
[IMPROVE] Iter=1499 | T=113783 | NewBest=310037 | Δ=27 | ImproveTotal=89
[IMPROVE] Iter=1500 | T=113783 | NewBest=310013 | Δ=24 | ImproveTotal=90
[IMPROVE] Iter=1504 | T=113669 | NewBest=309991 | Δ=68 | ImproveTotal=91
[IMPROVE] Iter=1506 | T=113669 | NewBest=305611 | Δ=4392 | ImproveTotal=92
[IMPROVE] Iter=1588 | T=112763 | NewBest=303776 | Δ=2441 | ImproveTotal=93
[IMPROVE] Iter=1611 | T=112425 | NewBest=300092 | Δ=3759 | ImproveTotal=94
[IMPROVE] Iter=1634 | T=112200 | NewBest=298145 | Δ=3485 | ImproveTotal=95
[IMPROVE] Iter=1771 | T=110639 | NewBest=295323 | Δ=3989 | ImproveTotal=96
[IMPROVE] Iter=1773 | T=110639 | NewBest=295315 | Δ=8 | ImproveTotal=97
[IMPROVE] Iter=1776 | T=110639 | NewBest=295246 | Δ=111 | ImproveTotal=98
[IMPROVE] Iter=1777 | T=110639 | NewBest=295214 | Δ=32 | ImproveTotal=99
[IMPROVE] Iter=1779 | T=110639 | NewBest=295088 | Δ=126 | ImproveTotal=100
[IMPROVE] Iter=1834 | T=109977 | NewBest=294119 | Δ=67195 | ImproveTotal=101
[IMPROVE] Iter=1847 | T=109867 | NewBest=293797 | Δ=334 | ImproveTotal=102
[IMPROVE] Iter=1848 | T=109867 | NewBest=293722 | Δ=75 | ImproveTotal=103
[IMPROVE] Iter=1850 | T=109867 | NewBest=293443 | Δ=279 | ImproveTotal=104
[IMPROVE] Iter=1851 | T=109757 | NewBest=293423 | Δ=20 | ImproveTotal=105
[IMPROVE] Iter=1857 | T=109757 | NewBest=293390 | Δ=97 | ImproveTotal=106
[IMPROVE] Iter=1860 | T=109757 | NewBest=291262 | Δ=20274 | ImproveTotal=107
[IMPROVE] Iter=1935 | T=108882 | NewBest=288470 | Δ=3798 | ImproveTotal=108
[IMPROVE] Iter=1967 | T=108556 | NewBest=284716 | Δ=109523 | ImproveTotal=109
[IMPROVE] Iter=1968 | T=108556 | NewBest=284693 | Δ=23 | ImproveTotal=110
[IMPROVE] Iter=1974 | T=108448 | NewBest=284547 | Δ=15706 | ImproveTotal=111
[IMPROVE] Iter=1999 | T=108231 | NewBest=284545 | Δ=31 | ImproveTotal=112
[IMPROVE] Iter=2006 | T=108123 | NewBest=284521 | Δ=39 | ImproveTotal=113
[IMPROVE] Iter=2180 | T=106299 | NewBest=283480 | Δ=3723 | ImproveTotal=114
[IMPROVE] Iter=2183 | T=106193 | NewBest=283471 | Δ=9 | ImproveTotal=115
[IMPROVE] Iter=2184 | T=106193 | NewBest=283421 | Δ=50 | ImproveTotal=116
[IMPROVE] Iter=2187 | T=106193 | NewBest=283309 | Δ=124 | ImproveTotal=117
[IMPROVE] Iter=2190 | T=106193 | NewBest=283273 | Δ=36 | ImproveTotal=118
[IMPROVE] Iter=2192 | T=106087 | NewBest=283213 | Δ=73 | ImproveTotal=119
[IMPROVE] Iter=2194 | T=106087 | NewBest=283152 | Δ=156 | ImproveTotal=120
[IMPROVE] Iter=2196 | T=106087 | NewBest=282987 | Δ=165 | ImproveTotal=121
[IMPROVE] Iter=2207 | T=105981 | NewBest=281744 | Δ=1269 | ImproveTotal=122
[IMPROVE] Iter=2210 | T=105981 | NewBest=281733 | Δ=11 | ImproveTotal=123
[IMPROVE] Iter=2257 | T=105452 | NewBest=281597 | Δ=66161 | ImproveTotal=124
[IMPROVE] Iter=2296 | T=105031 | NewBest=281588 | Δ=11941 | ImproveTotal=125
[IMPROVE] Iter=2348 | T=104506 | NewBest=281580 | Δ=142 | ImproveTotal=126
[IMPROVE] Iter=2353 | T=104402 | NewBest=279830 | Δ=1750 | ImproveTotal=127
[IMPROVE] Iter=2359 | T=104402 | NewBest=279814 | Δ=16 | ImproveTotal=128
[IMPROVE] Iter=2360 | T=104402 | NewBest=279747 | Δ=67 | ImproveTotal=129
[IMPROVE] Iter=2433 | T=103570 | NewBest=277144 | Δ=3494 | ImproveTotal=130
[IMPROVE] Iter=2435 | T=103570 | NewBest=277111 | Δ=33 | ImproveTotal=131
[IMPROVE] Iter=2437 | T=103570 | NewBest=277099 | Δ=12 | ImproveTotal=132
[IMPROVE] Iter=2440 | T=103570 | NewBest=276859 | Δ=240 | ImproveTotal=133
[IMPROVE] Iter=2441 | T=103466 | NewBest=276847 | Δ=12 | ImproveTotal=134
[IMPROVE] Iter=2445 | T=103466 | NewBest=275021 | Δ=3642 | ImproveTotal=135
[IMPROVE] Iter=2542 | T=102436 | NewBest=274988 | Δ=825 | ImproveTotal=136
[IMPROVE] Iter=2544 | T=102436 | NewBest=274950 | Δ=38 | ImproveTotal=137
[IMPROVE] Iter=2558 | T=102334 | NewBest=273184 | Δ=3151 | ImproveTotal=138
[IMPROVE] Iter=2603 | T=101823 | NewBest=272094 | Δ=3157 | ImproveTotal=139
[IMPROVE] Iter=2627 | T=101619 | NewBest=270414 | Δ=3302 | ImproveTotal=140
[IMPROVE] Iter=2630 | T=101619 | NewBest=270407 | Δ=7 | ImproveTotal=141
[IMPROVE] Iter=2660 | T=101315 | NewBest=269212 | Δ=1458 | ImproveTotal=142
[IMPROVE] Iter=2661 | T=101214 | NewBest=269181 | Δ=31 | ImproveTotal=143
[IMPROVE] Iter=2662 | T=101214 | NewBest=269150 | Δ=31 | ImproveTotal=144
[IMPROVE] Iter=2664 | T=101214 | NewBest=269017 | Δ=133 | ImproveTotal=145
[IMPROVE] Iter=2672 | T=101112 | NewBest=265714 | Δ=3306 | ImproveTotal=146
[IMPROVE] Iter=2677 | T=101112 | NewBest=265702 | Δ=12 | ImproveTotal=147
[IMPROVE] Iter=2678 | T=101112 | NewBest=265424 | Δ=278 | ImproveTotal=148
[IMPROVE] Iter=2704 | T=100809 | NewBest=265127 | Δ=29670 | ImproveTotal=149
[IMPROVE] Iter=2705 | T=100809 | NewBest=264979 | Δ=148 | ImproveTotal=150
[IMPROVE] Iter=2707 | T=100809 | NewBest=264905 | Δ=74 | ImproveTotal=151
[IMPROVE] Iter=2722 | T=100608 | NewBest=263470 | Δ=1707 | ImproveTotal=152
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=262143 | Δ=2386 | ImproveTotal=153
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=259899 | Δ=3019 | ImproveTotal=154
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=258388 | Δ=3074 | ImproveTotal=155
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=258360 | Δ=279 | ImproveTotal=156
[IMPROVE] Iter=3542 | T=92683.3 | NewBest=258096 | Δ=437 | ImproveTotal=157
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=258088 | Δ=8 | ImproveTotal=158
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=256772 | Δ=68391 | ImproveTotal=159
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=254178 | Δ=2786 | ImproveTotal=160
[IMPROVE] Iter=3633 | T=91852.5 | NewBest=254058 | Δ=174 | ImproveTotal=161
[IMPROVE] Iter=3642 | T=91760.6 | NewBest=252792 | Δ=1605 | ImproveTotal=162
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=251082 | Δ=1780 | ImproveTotal=163
[IMPROVE] Iter=3695 | T=91302.7 | NewBest=251069 | Δ=13 | ImproveTotal=164
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=251022 | Δ=93 | ImproveTotal=165
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=248929 | Δ=3411 | ImproveTotal=166
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=248824 | Δ=234 | ImproveTotal=167
[IMPROVE] Iter=3739 | T=90938.1 | NewBest=248457 | Δ=18663 | ImproveTotal=168
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=248425 | Δ=63 | ImproveTotal=169
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=248261 | Δ=164 | ImproveTotal=170
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=247981 | Δ=280 | ImproveTotal=171
[IMPROVE] Iter=3752 | T=90756.3 | NewBest=247926 | Δ=55 | ImproveTotal=172
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=247861 | Δ=65 | ImproveTotal=173
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=247733 | Δ=128 | ImproveTotal=174
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=247541 | Δ=221 | ImproveTotal=175
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=247213 | Δ=5265 | ImproveTotal=176
[IMPROVE] Iter=3855 | T=89852.8 | NewBest=247210 | Δ=3 | ImproveTotal=177
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=247160 | Δ=50 | ImproveTotal=178
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=247107 | Δ=53 | ImproveTotal=179
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=246188 | Δ=1507 | ImproveTotal=180
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=246097 | Δ=169 | ImproveTotal=181
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=246093 | Δ=6 | ImproveTotal=182
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=246008 | Δ=85 | ImproveTotal=183
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=245496 | Δ=61276 | ImproveTotal=184
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=245432 | Δ=40544 | ImproveTotal=185
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=245429 | Δ=3 | ImproveTotal=186
[IMPROVE] Iter=4071 | T=87896.7 | NewBest=245403 | Δ=26 | ImproveTotal=187
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=245377 | Δ=90 | ImproveTotal=188
[IMPROVE] Iter=4093 | T=87721 | NewBest=245351 | Δ=60 | ImproveTotal=189
[IMPROVE] Iter=4113 | T=87545.6 | NewBest=245328 | Δ=135 | ImproveTotal=190
[IMPROVE] Iter=4114 | T=87545.6 | NewBest=245240 | Δ=88 | ImproveTotal=191
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=243670 | Δ=2441 | ImproveTotal=192
[IMPROVE] Iter=4262 | T=86241.6 | NewBest=243471 | Δ=620 | ImproveTotal=193
[IMPROVE] Iter=4293 | T=85983.1 | NewBest=243007 | Δ=1911 | ImproveTotal=194
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=242881 | Δ=7130 | ImproveTotal=195
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=242856 | Δ=97931 | ImproveTotal=196
[IMPROVE] Iter=4335 | T=85639.7 | NewBest=241170 | Δ=58260 | ImproveTotal=197
[IMPROVE] Iter=4339 | T=85639.7 | NewBest=240951 | Δ=225 | ImproveTotal=198
[IMPROVE] Iter=4852 | T=81298.1 | NewBest=239602 | Δ=2109 | ImproveTotal=199
[IMPROVE] Iter=4859 | T=81298.1 | NewBest=239598 | Δ=113 | ImproveTotal=200
[IMPROVE] Iter=4860 | T=81298.1 | NewBest=239473 | Δ=125 | ImproveTotal=201
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=239437 | Δ=3635 | ImproveTotal=202
[IMPROVE] Iter=4888 | T=81054.5 | NewBest=239373 | Δ=70 | ImproveTotal=203
[IMPROVE] Iter=4941 | T=80569.3 | NewBest=239282 | Δ=153 | ImproveTotal=204
[IMPROVE] Iter=4966 | T=80408.3 | NewBest=239109 | Δ=753 | ImproveTotal=205
[IMPROVE] Iter=4971 | T=80327.9 | NewBest=239050 | Δ=59 | ImproveTotal=206
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=238784 | Δ=266 | ImproveTotal=207
[IMPROVE] Iter=4978 | T=80327.9 | NewBest=238767 | Δ=17 | ImproveTotal=208
[IMPROVE] Iter=4983 | T=80247.6 | NewBest=238561 | Δ=233 | ImproveTotal=209
[IMPROVE] Iter=4986 | T=80247.6 | NewBest=238542 | Δ=36 | ImproveTotal=210
[IMPROVE] Iter=4988 | T=80247.6 | NewBest=238506 | Δ=36 | ImproveTotal=211
[IMPROVE] Iter=5013 | T=80007 | NewBest=236441 | Δ=52069 | ImproveTotal=212
[IMPROVE] Iter=5022 | T=79927 | NewBest=234469 | Δ=37337 | ImproveTotal=213
[IMPROVE] Iter=5024 | T=79927 | NewBest=234284 | Δ=193 | ImproveTotal=214
[IMPROVE] Iter=5042 | T=79767.3 | NewBest=233616 | Δ=93808 | ImproveTotal=215
[IMPROVE] Iter=5043 | T=79767.3 | NewBest=233585 | Δ=31 | ImproveTotal=216
[IMPROVE] Iter=5050 | T=79767.3 | NewBest=233444 | Δ=186 | ImproveTotal=217
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=233199 | Δ=457 | ImproveTotal=218
[IMPROVE] Iter=5072 | T=79528.2 | NewBest=233151 | Δ=7994 | ImproveTotal=219
[IMPROVE] Iter=5258 | T=78108.8 | NewBest=232668 | Δ=1330 | ImproveTotal=220
[IMPROVE] Iter=5259 | T=78108.8 | NewBest=232257 | Δ=411 | ImproveTotal=221
[IMPROVE] Iter=5262 | T=78030.7 | NewBest=232201 | Δ=56 | ImproveTotal=222
[IMPROVE] Iter=5263 | T=78030.7 | NewBest=232195 | Δ=6 | ImproveTotal=223
[IMPROVE] Iter=5265 | T=78030.7 | NewBest=232166 | Δ=29 | ImproveTotal=224
[IMPROVE] Iter=5271 | T=77952.7 | NewBest=232143 | Δ=60 | ImproveTotal=225
[IMPROVE] Iter=5327 | T=77563.7 | NewBest=231762 | Δ=436 | ImproveTotal=226
[IMPROVE] Iter=5328 | T=77563.7 | NewBest=231731 | Δ=31 | ImproveTotal=227
[IMPROVE] Iter=5331 | T=77486.1 | NewBest=231673 | Δ=58 | ImproveTotal=228
[IMPROVE] Iter=5341 | T=77408.6 | NewBest=231415 | Δ=260 | ImproveTotal=229
[IMPROVE] Iter=5582 | T=75572 | NewBest=230536 | Δ=1134 | ImproveTotal=230
[IMPROVE] Iter=5607 | T=75421 | NewBest=230333 | Δ=76982 | ImproveTotal=231
[IMPROVE] Iter=5609 | T=75421 | NewBest=230179 | Δ=154 | ImproveTotal=232
[IMPROVE] Iter=5610 | T=75421 | NewBest=230033 | Δ=146 | ImproveTotal=233
[IMPROVE] Iter=5612 | T=75345.5 | NewBest=229901 | Δ=132 | ImproveTotal=234
[IMPROVE] Iter=5614 | T=75345.5 | NewBest=229887 | Δ=29 | ImproveTotal=235
[IMPROVE] Iter=5624 | T=75270.2 | NewBest=229720 | Δ=245 | ImproveTotal=236
[IMPROVE] Iter=5635 | T=75194.9 | NewBest=229669 | Δ=114 | ImproveTotal=237
[IMPROVE] Iter=5638 | T=75194.9 | NewBest=229587 | Δ=103 | ImproveTotal=238
[IMPROVE] Iter=5649 | T=75119.7 | NewBest=229363 | Δ=269 | ImproveTotal=239
[IMPROVE] Iter=5657 | T=75044.6 | NewBest=228565 | Δ=1511 | ImproveTotal=240
[IMPROVE] Iter=5687 | T=74819.7 | NewBest=228490 | Δ=287 | ImproveTotal=241
[IMPROVE] Iter=5779 | T=74149 | NewBest=228455 | Δ=821 | ImproveTotal=242
[IMPROVE] Iter=5780 | T=74149 | NewBest=228366 | Δ=89 | ImproveTotal=243
[IMPROVE] Iter=5875 | T=73410.8 | NewBest=228167 | Δ=1198 | ImproveTotal=244
[IMPROVE] Iter=5877 | T=73410.8 | NewBest=228131 | Δ=36 | ImproveTotal=245
[IMPROVE] Iter=7289 | T=63752 | NewBest=228127 | Δ=58 | ImproveTotal=246
[IMPROVE] Iter=7312 | T=63561 | NewBest=228007 | Δ=136 | ImproveTotal=247
[IMPROVE] Iter=7460 | T=62676.9 | NewBest=227776 | Δ=20374 | ImproveTotal=248
[IMPROVE] Iter=7463 | T=62614.2 | NewBest=227766 | Δ=23 | ImproveTotal=249
[IMPROVE] Iter=7467 | T=62614.2 | NewBest=227375 | Δ=401 | ImproveTotal=250
[IMPROVE] Iter=7468 | T=62614.2 | NewBest=227282 | Δ=93 | ImproveTotal=251
[IMPROVE] Iter=7473 | T=62551.6 | NewBest=227239 | Δ=2496 | ImproveTotal=252
[IMPROVE] Iter=7474 | T=62551.6 | NewBest=227223 | Δ=16 | ImproveTotal=253
[IMPROVE] Iter=7489 | T=62489 | NewBest=227063 | Δ=21723 | ImproveTotal=254
[IMPROVE] Iter=7495 | T=62426.6 | NewBest=227026 | Δ=257 | ImproveTotal=255
[IMPROVE] Iter=7496 | T=62426.6 | NewBest=226971 | Δ=55 | ImproveTotal=256
[IMPROVE] Iter=7497 | T=62426.6 | NewBest=226945 | Δ=26 | ImproveTotal=257
[IMPROVE] Iter=7500 | T=62426.6 | NewBest=226832 | Δ=113 | ImproveTotal=258
[IMPROVE] Iter=7815 | T=60459.6 | NewBest=226676 | Δ=1308 | ImproveTotal=259
[IMPROVE] Iter=7824 | T=60399.1 | NewBest=226636 | Δ=200 | ImproveTotal=260
[IMPROVE] Iter=8353 | T=57279.8 | NewBest=226527 | Δ=313 | ImproveTotal=261
[IMPROVE] Iter=8358 | T=57279.8 | NewBest=226290 | Δ=289 | ImproveTotal=262
[IMPROVE] Iter=8372 | T=57165.3 | NewBest=226043 | Δ=9632 | ImproveTotal=263
[IMPROVE] Iter=8374 | T=57165.3 | NewBest=226011 | Δ=32 | ImproveTotal=264
[IMPROVE] Iter=8378 | T=57165.3 | NewBest=225974 | Δ=37 | ImproveTotal=265
[IMPROVE] Iter=8379 | T=57165.3 | NewBest=225797 | Δ=177 | ImproveTotal=266
[IMPROVE] Iter=8382 | T=57108.1 | NewBest=225789 | Δ=24 | ImproveTotal=267
[IMPROVE] Iter=8391 | T=57051 | NewBest=225778 | Δ=549 | ImproveTotal=268
[IMPROVE] Iter=8397 | T=57051 | NewBest=225625 | Δ=196 | ImproveTotal=269
[IMPROVE] Iter=8399 | T=57051 | NewBest=225601 | Δ=24 | ImproveTotal=270
[IMPROVE] Iter=8400 | T=57051 | NewBest=225470 | Δ=131 | ImproveTotal=271
[IMPROVE] Iter=8408 | T=56994 | NewBest=225071 | Δ=1442 | ImproveTotal=272
[IMPROVE] Iter=8409 | T=56994 | NewBest=224948 | Δ=123 | ImproveTotal=273
[IMPROVE] Iter=8414 | T=56937 | NewBest=224852 | Δ=8026 | ImproveTotal=274
[IMPROVE] Iter=8417 | T=56937 | NewBest=224418 | Δ=4334 | ImproveTotal=275
[IMPROVE] Iter=8436 | T=56823.1 | NewBest=224375 | Δ=159 | ImproveTotal=276
[IMPROVE] Iter=8439 | T=56823.1 | NewBest=223791 | Δ=936 | ImproveTotal=277
[IMPROVE] Iter=8465 | T=56652.8 | NewBest=222893 | Δ=38641 | ImproveTotal=278
[IMPROVE] Iter=8481 | T=56539.6 | NewBest=222753 | Δ=43132 | ImproveTotal=279
[IMPROVE] Iter=8482 | T=56539.6 | NewBest=222732 | Δ=21 | ImproveTotal=280
[IMPROVE] Iter=8770 | T=54977.7 | NewBest=222497 | Δ=675 | ImproveTotal=281
[IMPROVE] Iter=8771 | T=54922.7 | NewBest=222179 | Δ=318 | ImproveTotal=282
[IMPROVE] Iter=8819 | T=54703.3 | NewBest=222103 | Δ=389 | ImproveTotal=283
