iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=456269 | Δ=1520 | ImproveTotal=1
[IMPROVE] Iter=1155 | T=117720 | NewBest=355417 | Δ=5279 | ImproveTotal=57
[IMPROVE] Iter=1160 | T=117720 | NewBest=350742 | Δ=4675 | ImproveTotal=58
[IMPROVE] Iter=1162 | T=117602 | NewBest=350714 | Δ=28 | ImproveTotal=59
[IMPROVE] Iter=1166 | T=117602 | NewBest=350601 | Δ=131 | ImproveTotal=60
[IMPROVE] Iter=1167 | T=117602 | NewBest=348695 | Δ=1906 | ImproveTotal=61
[IMPROVE] Iter=1185 | T=117367 | NewBest=346029 | Δ=2976 | ImproveTotal=62
[IMPROVE] Iter=1375 | T=115157 | NewBest=345425 | Δ=1997 | ImproveTotal=63
[IMPROVE] Iter=1382 | T=115042 | NewBest=345313 | Δ=128 | ImproveTotal=64
[IMPROVE] Iter=1385 | T=115042 | NewBest=345306 | Δ=227 | ImproveTotal=65
[IMPROVE] Iter=1390 | T=115042 | NewBest=340259 | Δ=5178 | ImproveTotal=66
[IMPROVE] Iter=1401 | T=114812 | NewBest=335620 | Δ=4794 | ImproveTotal=67
[IMPROVE] Iter=1405 | T=114812 | NewBest=331704 | Δ=3916 | ImproveTotal=68
[IMPROVE] Iter=1409 | T=114812 | NewBest=331702 | Δ=2 | ImproveTotal=69
[IMPROVE] Iter=1447 | T=114353 | NewBest=330870 | Δ=3908 | ImproveTotal=70
[IMPROVE] Iter=1453 | T=114239 | NewBest=330859 | Δ=11 | ImproveTotal=71
[IMPROVE] Iter=1454 | T=114239 | NewBest=330832 | Δ=27 | ImproveTotal=72
[IMPROVE] Iter=1460 | T=114239 | NewBest=330806 | Δ=67 | ImproveTotal=73
[IMPROVE] Iter=1526 | T=113442 | NewBest=329454 | Δ=3293 | ImproveTotal=74
[IMPROVE] Iter=1529 | T=113442 | NewBest=329356 | Δ=149 | ImproveTotal=75
[IMPROVE] Iter=1549 | T=113215 | NewBest=329332 | Δ=294 | ImproveTotal=76
[IMPROVE] Iter=1555 | T=113102 | NewBest=329257 | Δ=155 | ImproveTotal=77
[IMPROVE] Iter=1558 | T=113102 | NewBest=329239 | Δ=18 | ImproveTotal=78
[IMPROVE] Iter=1559 | T=113102 | NewBest=329108 | Δ=131 | ImproveTotal=79
[IMPROVE] Iter=1596 | T=112650 | NewBest=328885 | Δ=644 | ImproveTotal=80
[IMPROVE] Iter=1602 | T=112537 | NewBest=328843 | Δ=42 | ImproveTotal=81
[IMPROVE] Iter=1603 | T=112537 | NewBest=328839 | Δ=4 | ImproveTotal=82
[IMPROVE] Iter=1614 | T=112425 | NewBest=328174 | Δ=698 | ImproveTotal=83
[IMPROVE] Iter=1615 | T=112425 | NewBest=328152 | Δ=22 | ImproveTotal=84
[IMPROVE] Iter=1665 | T=111864 | NewBest=328111 | Δ=160 | ImproveTotal=85
[IMPROVE] Iter=1728 | T=111194 | NewBest=324833 | Δ=4607 | ImproveTotal=86
[IMPROVE] Iter=1743 | T=110972 | NewBest=324786 | Δ=84 | ImproveTotal=87
[IMPROVE] Iter=1783 | T=110529 | NewBest=324600 | Δ=294 | ImproveTotal=88
[IMPROVE] Iter=1795 | T=110418 | NewBest=322598 | Δ=2189 | ImproveTotal=89
[IMPROVE] Iter=1797 | T=110418 | NewBest=322347 | Δ=251 | ImproveTotal=90
[IMPROVE] Iter=1798 | T=110418 | NewBest=322221 | Δ=126 | ImproveTotal=91
[IMPROVE] Iter=1807 | T=110308 | NewBest=322009 | Δ=326 | ImproveTotal=92
[IMPROVE] Iter=1808 | T=110308 | NewBest=321805 | Δ=204 | ImproveTotal=93
[IMPROVE] Iter=1811 | T=110198 | NewBest=317966 | Δ=3922 | ImproveTotal=94
[IMPROVE] Iter=1825 | T=110087 | NewBest=315126 | Δ=3301 | ImproveTotal=95
[IMPROVE] Iter=1827 | T=110087 | NewBest=315095 | Δ=31 | ImproveTotal=96
[IMPROVE] Iter=1830 | T=110087 | NewBest=315068 | Δ=37 | ImproveTotal=97
[IMPROVE] Iter=1839 | T=109977 | NewBest=315042 | Δ=204 | ImproveTotal=98
[IMPROVE] Iter=1840 | T=109977 | NewBest=314714 | Δ=328 | ImproveTotal=99
[IMPROVE] Iter=1868 | T=109648 | NewBest=314561 | Δ=412 | ImproveTotal=100
[IMPROVE] Iter=1869 | T=109648 | NewBest=314548 | Δ=13 | ImproveTotal=101
[IMPROVE] Iter=1919 | T=109101 | NewBest=313325 | Δ=1752 | ImproveTotal=102
[IMPROVE] Iter=1926 | T=108991 | NewBest=313285 | Δ=82 | ImproveTotal=103
[IMPROVE] Iter=1934 | T=108882 | NewBest=313244 | Δ=115 | ImproveTotal=104
[IMPROVE] Iter=1971 | T=108448 | NewBest=310832 | Δ=2500 | ImproveTotal=105
[IMPROVE] Iter=1972 | T=108448 | NewBest=310777 | Δ=55 | ImproveTotal=106
[IMPROVE] Iter=1974 | T=108448 | NewBest=310659 | Δ=118 | ImproveTotal=107
[IMPROVE] Iter=1975 | T=108448 | NewBest=310567 | Δ=92 | ImproveTotal=108
[IMPROVE] Iter=1988 | T=108339 | NewBest=308992 | Δ=1614 | ImproveTotal=109
[IMPROVE] Iter=1990 | T=108339 | NewBest=308971 | Δ=21 | ImproveTotal=110
[IMPROVE] Iter=2022 | T=107906 | NewBest=308955 | Δ=112 | ImproveTotal=111
[IMPROVE] Iter=2071 | T=107368 | NewBest=308952 | Δ=294 | ImproveTotal=112
[IMPROVE] Iter=2072 | T=107368 | NewBest=308227 | Δ=725 | ImproveTotal=113
[IMPROVE] Iter=2074 | T=107368 | NewBest=307951 | Δ=280 | ImproveTotal=114
[IMPROVE] Iter=2142 | T=106619 | NewBest=305999 | Δ=2760 | ImproveTotal=115
[IMPROVE] Iter=2149 | T=106619 | NewBest=305984 | Δ=59 | ImproveTotal=116
[IMPROVE] Iter=2172 | T=106299 | NewBest=305773 | Δ=372 | ImproveTotal=117
[IMPROVE] Iter=2180 | T=106299 | NewBest=305372 | Δ=523 | ImproveTotal=118
[IMPROVE] Iter=2181 | T=106193 | NewBest=303463 | Δ=1909 | ImproveTotal=119
[IMPROVE] Iter=2182 | T=106193 | NewBest=302174 | Δ=1289 | ImproveTotal=120
[IMPROVE] Iter=2355 | T=104402 | NewBest=300937 | Δ=2079 | ImproveTotal=121
[IMPROVE] Iter=2357 | T=104402 | NewBest=300678 | Δ=259 | ImproveTotal=122
[IMPROVE] Iter=2358 | T=104402 | NewBest=300672 | Δ=6 | ImproveTotal=123
[IMPROVE] Iter=2483 | T=103053 | NewBest=300501 | Δ=452 | ImproveTotal=124
[IMPROVE] Iter=2571 | T=102129 | NewBest=299889 | Δ=950 | ImproveTotal=125
[IMPROVE] Iter=2578 | T=102129 | NewBest=299825 | Δ=64 | ImproveTotal=126
[IMPROVE] Iter=2579 | T=102129 | NewBest=297803 | Δ=2022 | ImproveTotal=127
[IMPROVE] Iter=2626 | T=101619 | NewBest=297724 | Δ=150 | ImproveTotal=128
[IMPROVE] Iter=2631 | T=101518 | NewBest=297575 | Δ=149 | ImproveTotal=129
[IMPROVE] Iter=2632 | T=101518 | NewBest=297506 | Δ=69 | ImproveTotal=130
[IMPROVE] Iter=2633 | T=101518 | NewBest=297460 | Δ=46 | ImproveTotal=131
[IMPROVE] Iter=2637 | T=101518 | NewBest=297174 | Δ=337 | ImproveTotal=132
[IMPROVE] Iter=2639 | T=101518 | NewBest=297167 | Δ=7 | ImproveTotal=133
[IMPROVE] Iter=2641 | T=101416 | NewBest=293795 | Δ=3372 | ImproveTotal=134
[IMPROVE] Iter=2663 | T=101214 | NewBest=293639 | Δ=200 | ImproveTotal=135
[IMPROVE] Iter=2670 | T=101214 | NewBest=293550 | Δ=183 | ImproveTotal=136
[IMPROVE] Iter=2677 | T=101112 | NewBest=293437 | Δ=113 | ImproveTotal=137
[IMPROVE] Iter=2684 | T=101011 | NewBest=293386 | Δ=139 | ImproveTotal=138
[IMPROVE] Iter=2698 | T=100910 | NewBest=293313 | Δ=105 | ImproveTotal=139
[IMPROVE] Iter=2702 | T=100809 | NewBest=293295 | Δ=18 | ImproveTotal=140
[IMPROVE] Iter=2703 | T=100809 | NewBest=293291 | Δ=4 | ImproveTotal=141
[IMPROVE] Iter=2704 | T=100809 | NewBest=293189 | Δ=102 | ImproveTotal=142
[IMPROVE] Iter=2705 | T=100809 | NewBest=293142 | Δ=47 | ImproveTotal=143
[IMPROVE] Iter=2722 | T=100608 | NewBest=293108 | Δ=34 | ImproveTotal=144
[IMPROVE] Iter=2736 | T=100507 | NewBest=290647 | Δ=2859 | ImproveTotal=145
[IMPROVE] Iter=2738 | T=100507 | NewBest=290537 | Δ=179 | ImproveTotal=146
[IMPROVE] Iter=2739 | T=100507 | NewBest=290536 | Δ=1 | ImproveTotal=147
[IMPROVE] Iter=2751 | T=100306 | NewBest=290416 | Δ=134 | ImproveTotal=148
[IMPROVE] Iter=2755 | T=100306 | NewBest=290396 | Δ=20 | ImproveTotal=149
[IMPROVE] Iter=2759 | T=100306 | NewBest=290378 | Δ=18 | ImproveTotal=150
[IMPROVE] Iter=2763 | T=100206 | NewBest=290211 | Δ=202 | ImproveTotal=151
[IMPROVE] Iter=2764 | T=100206 | NewBest=290003 | Δ=208 | ImproveTotal=152
[IMPROVE] Iter=2766 | T=100206 | NewBest=290000 | Δ=3 | ImproveTotal=153
[IMPROVE] Iter=2786 | T=100006 | NewBest=287469 | Δ=3833 | ImproveTotal=154
[IMPROVE] Iter=2809 | T=99805.7 | NewBest=287376 | Δ=121 | ImproveTotal=155
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=287316 | Δ=60 | ImproveTotal=156
[IMPROVE] Iter=2822 | T=99606.2 | NewBest=287303 | Δ=13 | ImproveTotal=157
[IMPROVE] Iter=2890 | T=99010 | NewBest=286957 | Δ=450 | ImproveTotal=158
[IMPROVE] Iter=2932 | T=98516 | NewBest=285805 | Δ=1959 | ImproveTotal=159
[IMPROVE] Iter=2936 | T=98516 | NewBest=283317 | Δ=3421 | ImproveTotal=160
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=282930 | Δ=2607 | ImproveTotal=161
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=282461 | Δ=469 | ImproveTotal=162
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=282288 | Δ=173 | ImproveTotal=163
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=282250 | Δ=112 | ImproveTotal=164
[IMPROVE] Iter=3068 | T=97242.9 | NewBest=282048 | Δ=202 | ImproveTotal=165
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=282045 | Δ=3 | ImproveTotal=166
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=278474 | Δ=3581 | ImproveTotal=167
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=277394 | Δ=1206 | ImproveTotal=168
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=277331 | Δ=63 | ImproveTotal=169
[IMPROVE] Iter=3079 | T=97145.7 | NewBest=277328 | Δ=3 | ImproveTotal=170
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=277144 | Δ=184 | ImproveTotal=171
[IMPROVE] Iter=3082 | T=97048.5 | NewBest=276833 | Δ=311 | ImproveTotal=172
[IMPROVE] Iter=3083 | T=97048.5 | NewBest=276709 | Δ=124 | ImproveTotal=173
[IMPROVE] Iter=3087 | T=97048.5 | NewBest=276552 | Δ=564 | ImproveTotal=174
[IMPROVE] Iter=3090 | T=97048.5 | NewBest=273442 | Δ=3131 | ImproveTotal=175
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=270888 | Δ=2811 | ImproveTotal=176
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=267885 | Δ=3310 | ImproveTotal=177
[IMPROVE] Iter=3173 | T=96178.6 | NewBest=267028 | Δ=901 | ImproveTotal=178
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=264640 | Δ=2886 | ImproveTotal=179
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=264628 | Δ=12 | ImproveTotal=180
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=264405 | Δ=223 | ImproveTotal=181
[IMPROVE] Iter=3204 | T=95890.3 | NewBest=264345 | Δ=60 | ImproveTotal=182
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=264326 | Δ=19 | ImproveTotal=183
[IMPROVE] Iter=3234 | T=95603 | NewBest=262844 | Δ=2244 | ImproveTotal=184
[IMPROVE] Iter=3242 | T=95507.4 | NewBest=262729 | Δ=244 | ImproveTotal=185
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=262426 | Δ=387 | ImproveTotal=186
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=262397 | Δ=29 | ImproveTotal=187
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=262004 | Δ=393 | ImproveTotal=188
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=261895 | Δ=109 | ImproveTotal=189
[IMPROVE] Iter=3311 | T=94840.8 | NewBest=261892 | Δ=3 | ImproveTotal=190
[IMPROVE] Iter=3319 | T=94840.8 | NewBest=258873 | Δ=3070 | ImproveTotal=191
[IMPROVE] Iter=3346 | T=94556.6 | NewBest=258860 | Δ=214 | ImproveTotal=192
[IMPROVE] Iter=3507 | T=93055 | NewBest=258630 | Δ=1803 | ImproveTotal=193
[IMPROVE] Iter=3522 | T=92868.9 | NewBest=258619 | Δ=11 | ImproveTotal=194
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=258581 | Δ=139 | ImproveTotal=195
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=258541 | Δ=61 | ImproveTotal=196
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=258496 | Δ=195 | ImproveTotal=197
[IMPROVE] Iter=3675 | T=91485.6 | NewBest=257848 | Δ=2511 | ImproveTotal=198
[IMPROVE] Iter=3733 | T=90938.1 | NewBest=255484 | Δ=2654 | ImproveTotal=199
[IMPROVE] Iter=3739 | T=90938.1 | NewBest=255431 | Δ=68 | ImproveTotal=200
[IMPROVE] Iter=3740 | T=90938.1 | NewBest=255430 | Δ=1 | ImproveTotal=201
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=254867 | Δ=594 | ImproveTotal=202
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=254853 | Δ=98 | ImproveTotal=203
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=254819 | Δ=34 | ImproveTotal=204
[IMPROVE] Iter=3751 | T=90756.3 | NewBest=254603 | Δ=216 | ImproveTotal=205
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=253054 | Δ=1825 | ImproveTotal=206
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=252919 | Δ=135 | ImproveTotal=207
[IMPROVE] Iter=3879 | T=89673.2 | NewBest=252409 | Δ=2315 | ImproveTotal=208
[IMPROVE] Iter=3880 | T=89673.2 | NewBest=252002 | Δ=407 | ImproveTotal=209
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=251888 | Δ=114 | ImproveTotal=210
[IMPROVE] Iter=3885 | T=89583.5 | NewBest=251876 | Δ=12 | ImproveTotal=211
[IMPROVE] Iter=3889 | T=89583.5 | NewBest=251729 | Δ=177 | ImproveTotal=212
[IMPROVE] Iter=3894 | T=89493.9 | NewBest=251711 | Δ=18 | ImproveTotal=213
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=251682 | Δ=29 | ImproveTotal=214
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=251550 | Δ=236 | ImproveTotal=215
[IMPROVE] Iter=3908 | T=89404.4 | NewBest=251547 | Δ=3 | ImproveTotal=216
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=251235 | Δ=312 | ImproveTotal=217
[IMPROVE] Iter=3913 | T=89315 | NewBest=251200 | Δ=35 | ImproveTotal=218
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=251038 | Δ=265 | ImproveTotal=219
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=250956 | Δ=9976 | ImproveTotal=220
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=250876 | Δ=87 | ImproveTotal=221
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=248466 | Δ=2410 | ImproveTotal=222
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=248421 | Δ=45 | ImproveTotal=223
[IMPROVE] Iter=4095 | T=87721 | NewBest=247639 | Δ=2574 | ImproveTotal=224
[IMPROVE] Iter=4096 | T=87721 | NewBest=247632 | Δ=7 | ImproveTotal=225
[IMPROVE] Iter=4097 | T=87721 | NewBest=247436 | Δ=196 | ImproveTotal=226
[IMPROVE] Iter=4100 | T=87721 | NewBest=247358 | Δ=132 | ImproveTotal=227
[IMPROVE] Iter=4107 | T=87633.2 | NewBest=247085 | Δ=287 | ImproveTotal=228
[IMPROVE] Iter=4159 | T=87195.9 | NewBest=247032 | Δ=291 | ImproveTotal=229
[IMPROVE] Iter=4192 | T=86847.7 | NewBest=246918 | Δ=442 | ImproveTotal=230
[IMPROVE] Iter=4284 | T=86069.2 | NewBest=246903 | Δ=122 | ImproveTotal=231
[IMPROVE] Iter=4286 | T=86069.2 | NewBest=246491 | Δ=412 | ImproveTotal=232
[IMPROVE] Iter=4287 | T=86069.2 | NewBest=246241 | Δ=250 | ImproveTotal=233
[IMPROVE] Iter=4300 | T=85983.1 | NewBest=246225 | Δ=24 | ImproveTotal=234
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=246024 | Δ=240 | ImproveTotal=235
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=245931 | Δ=93 | ImproveTotal=236
[IMPROVE] Iter=4323 | T=85725.4 | NewBest=243993 | Δ=2225 | ImproveTotal=237
[IMPROVE] Iter=4324 | T=85725.4 | NewBest=243971 | Δ=22 | ImproveTotal=238
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=243889 | Δ=106 | ImproveTotal=239
[IMPROVE] Iter=4346 | T=85554 | NewBest=243855 | Δ=35 | ImproveTotal=240
[IMPROVE] Iter=4428 | T=84872 | NewBest=243677 | Δ=902 | ImproveTotal=241
[IMPROVE] Iter=4429 | T=84872 | NewBest=243675 | Δ=2 | ImproveTotal=242
[IMPROVE] Iter=4439 | T=84787.1 | NewBest=242866 | Δ=815 | ImproveTotal=243
[IMPROVE] Iter=4445 | T=84702.3 | NewBest=242836 | Δ=117 | ImproveTotal=244
[IMPROVE] Iter=4457 | T=84617.6 | NewBest=242808 | Δ=113 | ImproveTotal=245
[IMPROVE] Iter=4458 | T=84617.6 | NewBest=242786 | Δ=22 | ImproveTotal=246
[IMPROVE] Iter=4490 | T=84364 | NewBest=242376 | Δ=542 | ImproveTotal=247
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=241994 | Δ=1465 | ImproveTotal=248
[IMPROVE] Iter=4670 | T=82858.3 | NewBest=240681 | Δ=2044 | ImproveTotal=249
[IMPROVE] Iter=4671 | T=82775.5 | NewBest=240678 | Δ=3 | ImproveTotal=250
[IMPROVE] Iter=4704 | T=82527.4 | NewBest=240601 | Δ=185 | ImproveTotal=251
[IMPROVE] Iter=4975 | T=80327.9 | NewBest=240146 | Δ=2296 | ImproveTotal=252
[IMPROVE] Iter=4977 | T=80327.9 | NewBest=240127 | Δ=20 | ImproveTotal=253
[IMPROVE] Iter=4979 | T=80327.9 | NewBest=239991 | Δ=136 | ImproveTotal=254
[IMPROVE] Iter=4982 | T=80247.6 | NewBest=238063 | Δ=1928 | ImproveTotal=255
[IMPROVE] Iter=5009 | T=80087.1 | NewBest=237963 | Δ=135 | ImproveTotal=256
[IMPROVE] Iter=5037 | T=79847.1 | NewBest=237451 | Δ=660 | ImproveTotal=257
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=236631 | Δ=1418 | ImproveTotal=258
[IMPROVE] Iter=5059 | T=79687.5 | NewBest=236627 | Δ=4 | ImproveTotal=259
[IMPROVE] Iter=5062 | T=79607.8 | NewBest=236427 | Δ=307 | ImproveTotal=260
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=236409 | Δ=18 | ImproveTotal=261
[IMPROVE] Iter=5068 | T=79607.8 | NewBest=236406 | Δ=51 | ImproveTotal=262
[IMPROVE] Iter=5080 | T=79528.2 | NewBest=236258 | Δ=224 | ImproveTotal=263
[IMPROVE] Iter=5085 | T=79448.7 | NewBest=236203 | Δ=96 | ImproveTotal=264
[IMPROVE] Iter=5087 | T=79448.7 | NewBest=236199 | Δ=16 | ImproveTotal=265
[IMPROVE] Iter=5091 | T=79369.2 | NewBest=236152 | Δ=47 | ImproveTotal=266
[IMPROVE] Iter=5257 | T=78108.8 | NewBest=236016 | Δ=172 | ImproveTotal=267
[IMPROVE] Iter=5263 | T=78030.7 | NewBest=234661 | Δ=1391 | ImproveTotal=268
[IMPROVE] Iter=5264 | T=78030.7 | NewBest=234657 | Δ=4 | ImproveTotal=269
[IMPROVE] Iter=5265 | T=78030.7 | NewBest=234521 | Δ=136 | ImproveTotal=270
[IMPROVE] Iter=5287 | T=77874.7 | NewBest=234453 | Δ=142 | ImproveTotal=271
[IMPROVE] Iter=5290 | T=77874.7 | NewBest=233765 | Δ=688 | ImproveTotal=272
[IMPROVE] Iter=5304 | T=77719 | NewBest=233743 | Δ=386 | ImproveTotal=273
[IMPROVE] Iter=5308 | T=77719 | NewBest=232364 | Δ=1379 | ImproveTotal=274
[IMPROVE] Iter=5313 | T=77641.3 | NewBest=232250 | Δ=7342 | ImproveTotal=275
[IMPROVE] Iter=5540 | T=75951 | NewBest=232135 | Δ=783 | ImproveTotal=276
[IMPROVE] Iter=5542 | T=75875.1 | NewBest=231976 | Δ=159 | ImproveTotal=277
[IMPROVE] Iter=5543 | T=75875.1 | NewBest=231955 | Δ=21 | ImproveTotal=278
[IMPROVE] Iter=5545 | T=75875.1 | NewBest=231399 | Δ=606 | ImproveTotal=279
[IMPROVE] Iter=5546 | T=75875.1 | NewBest=231113 | Δ=286 | ImproveTotal=280
[IMPROVE] Iter=5547 | T=75875.1 | NewBest=231061 | Δ=52 | ImproveTotal=281
[IMPROVE] Iter=5549 | T=75875.1 | NewBest=230973 | Δ=88 | ImproveTotal=282
[IMPROVE] Iter=5553 | T=75799.2 | NewBest=230945 | Δ=28 | ImproveTotal=283
