iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=454314 | Δ=3713 | ImproveTotal=1
[IMPROVE] Iter=501 | T=125630 | NewBest=366254 | Δ=3258 | ImproveTotal=72
[IMPROVE] Iter=502 | T=125630 | NewBest=366195 | Δ=59 | ImproveTotal=73
[IMPROVE] Iter=507 | T=125630 | NewBest=361223 | Δ=5047 | ImproveTotal=74
[IMPROVE] Iter=526 | T=125379 | NewBest=358698 | Δ=4393 | ImproveTotal=75
[IMPROVE] Iter=530 | T=125379 | NewBest=353561 | Δ=5214 | ImproveTotal=76
[IMPROVE] Iter=531 | T=125253 | NewBest=353515 | Δ=46 | ImproveTotal=77
[IMPROVE] Iter=533 | T=125253 | NewBest=353509 | Δ=6 | ImproveTotal=78
[IMPROVE] Iter=534 | T=125253 | NewBest=353479 | Δ=30 | ImproveTotal=79
[IMPROVE] Iter=535 | T=125253 | NewBest=353467 | Δ=12 | ImproveTotal=80
[IMPROVE] Iter=536 | T=125253 | NewBest=353463 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=545 | T=125128 | NewBest=353123 | Δ=4271 | ImproveTotal=82
[IMPROVE] Iter=557 | T=125003 | NewBest=351271 | Δ=2011 | ImproveTotal=83
[IMPROVE] Iter=560 | T=125003 | NewBest=351170 | Δ=84089 | ImproveTotal=84
[IMPROVE] Iter=767 | T=122404 | NewBest=348914 | Δ=5005 | ImproveTotal=85
[IMPROVE] Iter=789 | T=122159 | NewBest=344406 | Δ=4830 | ImproveTotal=86
[IMPROVE] Iter=790 | T=122159 | NewBest=344374 | Δ=32 | ImproveTotal=87
[IMPROVE] Iter=795 | T=122037 | NewBest=344291 | Δ=83 | ImproveTotal=88
[IMPROVE] Iter=850 | T=121428 | NewBest=340335 | Δ=5161 | ImproveTotal=89
[IMPROVE] Iter=853 | T=121307 | NewBest=340332 | Δ=10 | ImproveTotal=90
[IMPROVE] Iter=854 | T=121307 | NewBest=340297 | Δ=35 | ImproveTotal=91
[IMPROVE] Iter=877 | T=121064 | NewBest=336057 | Δ=4402 | ImproveTotal=92
[IMPROVE] Iter=906 | T=120701 | NewBest=335077 | Δ=2550 | ImproveTotal=93
[IMPROVE] Iter=915 | T=120581 | NewBest=335069 | Δ=70 | ImproveTotal=94
[IMPROVE] Iter=919 | T=120581 | NewBest=335058 | Δ=11 | ImproveTotal=95
[IMPROVE] Iter=933 | T=120340 | NewBest=331497 | Δ=4224 | ImproveTotal=96
[IMPROVE] Iter=935 | T=120340 | NewBest=329419 | Δ=2078 | ImproveTotal=97
[IMPROVE] Iter=936 | T=120340 | NewBest=324753 | Δ=4666 | ImproveTotal=98
[IMPROVE] Iter=944 | T=120219 | NewBest=324718 | Δ=314 | ImproveTotal=99
[IMPROVE] Iter=947 | T=120219 | NewBest=324709 | Δ=48 | ImproveTotal=100
[IMPROVE] Iter=968 | T=119979 | NewBest=323036 | Δ=1986 | ImproveTotal=101
[IMPROVE] Iter=977 | T=119859 | NewBest=321372 | Δ=8426 | ImproveTotal=102
[IMPROVE] Iter=1020 | T=119380 | NewBest=320227 | Δ=3248 | ImproveTotal=103
[IMPROVE] Iter=1023 | T=119261 | NewBest=317035 | Δ=3245 | ImproveTotal=104
[IMPROVE] Iter=1026 | T=119261 | NewBest=316997 | Δ=113 | ImproveTotal=105
[IMPROVE] Iter=1035 | T=119142 | NewBest=313707 | Δ=3316 | ImproveTotal=106
[IMPROVE] Iter=1095 | T=118429 | NewBest=311879 | Δ=1982 | ImproveTotal=107
[IMPROVE] Iter=1103 | T=118310 | NewBest=307630 | Δ=4401 | ImproveTotal=108
[IMPROVE] Iter=1145 | T=117838 | NewBest=305760 | Δ=3035 | ImproveTotal=109
[IMPROVE] Iter=1167 | T=117602 | NewBest=305606 | Δ=317 | ImproveTotal=110
[IMPROVE] Iter=1169 | T=117602 | NewBest=305561 | Δ=45 | ImproveTotal=111
[IMPROVE] Iter=1170 | T=117602 | NewBest=305507 | Δ=54 | ImproveTotal=112
[IMPROVE] Iter=1178 | T=117485 | NewBest=305460 | Δ=62 | ImproveTotal=113
[IMPROVE] Iter=1180 | T=117485 | NewBest=305334 | Δ=126 | ImproveTotal=114
[IMPROVE] Iter=1184 | T=117367 | NewBest=305268 | Δ=66 | ImproveTotal=115
[IMPROVE] Iter=1188 | T=117367 | NewBest=302292 | Δ=3488 | ImproveTotal=116
[IMPROVE] Iter=1189 | T=117367 | NewBest=302078 | Δ=214 | ImproveTotal=117
[IMPROVE] Iter=1191 | T=117250 | NewBest=301608 | Δ=470 | ImproveTotal=118
[IMPROVE] Iter=1316 | T=115850 | NewBest=300479 | Δ=1755 | ImproveTotal=119
[IMPROVE] Iter=1331 | T=115619 | NewBest=299137 | Δ=72106 | ImproveTotal=120
[IMPROVE] Iter=1348 | T=115503 | NewBest=299091 | Δ=59 | ImproveTotal=121
[IMPROVE] Iter=1350 | T=115503 | NewBest=299071 | Δ=20 | ImproveTotal=122
[IMPROVE] Iter=1372 | T=115157 | NewBest=298979 | Δ=238 | ImproveTotal=123
[IMPROVE] Iter=1380 | T=115157 | NewBest=298971 | Δ=8 | ImproveTotal=124
[IMPROVE] Iter=1385 | T=115042 | NewBest=298931 | Δ=70 | ImproveTotal=125
[IMPROVE] Iter=1386 | T=115042 | NewBest=298574 | Δ=357 | ImproveTotal=126
[IMPROVE] Iter=1400 | T=114927 | NewBest=297014 | Δ=1802 | ImproveTotal=127
[IMPROVE] Iter=1402 | T=114812 | NewBest=296944 | Δ=70 | ImproveTotal=128
[IMPROVE] Iter=1420 | T=114697 | NewBest=296934 | Δ=78 | ImproveTotal=129
[IMPROVE] Iter=1423 | T=114582 | NewBest=296890 | Δ=154 | ImproveTotal=130
[IMPROVE] Iter=1425 | T=114582 | NewBest=296855 | Δ=35 | ImproveTotal=131
[IMPROVE] Iter=1426 | T=114582 | NewBest=296732 | Δ=123 | ImproveTotal=132
[IMPROVE] Iter=1427 | T=114582 | NewBest=296723 | Δ=9 | ImproveTotal=133
[IMPROVE] Iter=1431 | T=114468 | NewBest=295581 | Δ=1142 | ImproveTotal=134
[IMPROVE] Iter=1502 | T=113669 | NewBest=295516 | Δ=85 | ImproveTotal=135
[IMPROVE] Iter=1504 | T=113669 | NewBest=295504 | Δ=12 | ImproveTotal=136
[IMPROVE] Iter=1514 | T=113555 | NewBest=292259 | Δ=3602 | ImproveTotal=137
[IMPROVE] Iter=1523 | T=113442 | NewBest=292171 | Δ=88 | ImproveTotal=138
[IMPROVE] Iter=2397 | T=103985 | NewBest=292055 | Δ=1311 | ImproveTotal=139
[IMPROVE] Iter=2500 | T=102950 | NewBest=292013 | Δ=104 | ImproveTotal=140
[IMPROVE] Iter=2501 | T=102847 | NewBest=291920 | Δ=93 | ImproveTotal=141
[IMPROVE] Iter=2502 | T=102847 | NewBest=291913 | Δ=7 | ImproveTotal=142
[IMPROVE] Iter=2506 | T=102847 | NewBest=291891 | Δ=22 | ImproveTotal=143
[IMPROVE] Iter=2512 | T=102744 | NewBest=288568 | Δ=3338 | ImproveTotal=144
[IMPROVE] Iter=2535 | T=102539 | NewBest=288466 | Δ=277 | ImproveTotal=145
[IMPROVE] Iter=2538 | T=102539 | NewBest=288192 | Δ=39283 | ImproveTotal=146
[IMPROVE] Iter=2540 | T=102539 | NewBest=285278 | Δ=2914 | ImproveTotal=147
[IMPROVE] Iter=3145 | T=96467.7 | NewBest=284767 | Δ=3437 | ImproveTotal=148
[IMPROVE] Iter=3149 | T=96467.7 | NewBest=284701 | Δ=72 | ImproveTotal=149
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=284629 | Δ=72 | ImproveTotal=150
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=284574 | Δ=156 | ImproveTotal=151
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=284284 | Δ=290 | ImproveTotal=152
[IMPROVE] Iter=3175 | T=96178.6 | NewBest=284137 | Δ=147 | ImproveTotal=153
[IMPROVE] Iter=3189 | T=96082.4 | NewBest=281354 | Δ=3034 | ImproveTotal=154
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=281258 | Δ=96 | ImproveTotal=155
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=281164 | Δ=94 | ImproveTotal=156
[IMPROVE] Iter=3195 | T=95986.3 | NewBest=281163 | Δ=1 | ImproveTotal=157
[IMPROVE] Iter=3196 | T=95986.3 | NewBest=280792 | Δ=371 | ImproveTotal=158
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=280782 | Δ=10 | ImproveTotal=159
[IMPROVE] Iter=3198 | T=95986.3 | NewBest=280733 | Δ=49 | ImproveTotal=160
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=280641 | Δ=92 | ImproveTotal=161
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=280540 | Δ=240 | ImproveTotal=162
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=280527 | Δ=13 | ImproveTotal=163
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=280520 | Δ=118 | ImproveTotal=164
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=278180 | Δ=2962 | ImproveTotal=165
[IMPROVE] Iter=3358 | T=94462 | NewBest=276444 | Δ=2215 | ImproveTotal=166
[IMPROVE] Iter=3359 | T=94462 | NewBest=276344 | Δ=100 | ImproveTotal=167
[IMPROVE] Iter=3360 | T=94462 | NewBest=276065 | Δ=279 | ImproveTotal=168
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=275957 | Δ=108 | ImproveTotal=169
[IMPROVE] Iter=3363 | T=94367.6 | NewBest=275926 | Δ=31 | ImproveTotal=170
[IMPROVE] Iter=3368 | T=94367.6 | NewBest=273253 | Δ=2673 | ImproveTotal=171
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=273214 | Δ=39 | ImproveTotal=172
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=273123 | Δ=701 | ImproveTotal=173
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=273094 | Δ=29 | ImproveTotal=174
[IMPROVE] Iter=3395 | T=94084.7 | NewBest=272419 | Δ=970 | ImproveTotal=175
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=272239 | Δ=180 | ImproveTotal=176
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=272160 | Δ=156 | ImproveTotal=177
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=272137 | Δ=23 | ImproveTotal=178
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=272119 | Δ=18 | ImproveTotal=179
[IMPROVE] Iter=3410 | T=93990.6 | NewBest=272018 | Δ=101 | ImproveTotal=180
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=272015 | Δ=3 | ImproveTotal=181
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=272001 | Δ=329 | ImproveTotal=182
[IMPROVE] Iter=3506 | T=93055 | NewBest=271884 | Δ=117 | ImproveTotal=183
[IMPROVE] Iter=3508 | T=93055 | NewBest=271781 | Δ=103 | ImproveTotal=184
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=271323 | Δ=2164 | ImproveTotal=185
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=271221 | Δ=335 | ImproveTotal=186
[IMPROVE] Iter=3678 | T=91485.6 | NewBest=271213 | Δ=1863 | ImproveTotal=187
[IMPROVE] Iter=3679 | T=91485.6 | NewBest=271198 | Δ=15 | ImproveTotal=188
[IMPROVE] Iter=3682 | T=91394.1 | NewBest=271152 | Δ=46 | ImproveTotal=189
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=268649 | Δ=3272 | ImproveTotal=190
[IMPROVE] Iter=3712 | T=91120.2 | NewBest=268465 | Δ=184 | ImproveTotal=191
[IMPROVE] Iter=3714 | T=91120.2 | NewBest=268458 | Δ=7 | ImproveTotal=192
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=267271 | Δ=2663 | ImproveTotal=193
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=267174 | Δ=120 | ImproveTotal=194
[IMPROVE] Iter=3736 | T=90938.1 | NewBest=267141 | Δ=33 | ImproveTotal=195
[IMPROVE] Iter=3741 | T=90847.1 | NewBest=267089 | Δ=9720 | ImproveTotal=196
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=266948 | Δ=141 | ImproveTotal=197
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=266890 | Δ=58 | ImproveTotal=198
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=266882 | Δ=8 | ImproveTotal=199
[IMPROVE] Iter=3833 | T=90032.8 | NewBest=264745 | Δ=2774 | ImproveTotal=200
[IMPROVE] Iter=3834 | T=90032.8 | NewBest=264736 | Δ=9 | ImproveTotal=201
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=264722 | Δ=249 | ImproveTotal=202
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=264368 | Δ=354 | ImproveTotal=203
[IMPROVE] Iter=3848 | T=89942.7 | NewBest=264212 | Δ=156 | ImproveTotal=204
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=264041 | Δ=171 | ImproveTotal=205
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=264023 | Δ=18 | ImproveTotal=206
[IMPROVE] Iter=3864 | T=89762.9 | NewBest=263970 | Δ=53 | ImproveTotal=207
[IMPROVE] Iter=3955 | T=88958.3 | NewBest=263538 | Δ=2673 | ImproveTotal=208
[IMPROVE] Iter=3968 | T=88869.3 | NewBest=263503 | Δ=19980 | ImproveTotal=209
[IMPROVE] Iter=3980 | T=88780.5 | NewBest=263481 | Δ=22 | ImproveTotal=210
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=263128 | Δ=353 | ImproveTotal=211
[IMPROVE] Iter=4043 | T=88160.9 | NewBest=263121 | Δ=325 | ImproveTotal=212
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=263103 | Δ=18 | ImproveTotal=213
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=262766 | Δ=337 | ImproveTotal=214
[IMPROVE] Iter=4061 | T=87984.6 | NewBest=260576 | Δ=2587 | ImproveTotal=215
[IMPROVE] Iter=4067 | T=87984.6 | NewBest=258010 | Δ=2566 | ImproveTotal=216
[IMPROVE] Iter=4077 | T=87896.7 | NewBest=257145 | Δ=1294 | ImproveTotal=217
[IMPROVE] Iter=4078 | T=87896.7 | NewBest=257142 | Δ=3 | ImproveTotal=218
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=256855 | Δ=287 | ImproveTotal=219
[IMPROVE] Iter=4083 | T=87808.8 | NewBest=255483 | Δ=1372 | ImproveTotal=220
[IMPROVE] Iter=4087 | T=87808.8 | NewBest=255333 | Δ=150 | ImproveTotal=221
[IMPROVE] Iter=4089 | T=87808.8 | NewBest=255319 | Δ=14 | ImproveTotal=222
[IMPROVE] Iter=4110 | T=87633.2 | NewBest=255189 | Δ=187 | ImproveTotal=223
[IMPROVE] Iter=4112 | T=87545.6 | NewBest=255077 | Δ=112 | ImproveTotal=224
[IMPROVE] Iter=4201 | T=86760.8 | NewBest=254927 | Δ=1337 | ImproveTotal=225
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=254921 | Δ=80 | ImproveTotal=226
[IMPROVE] Iter=4209 | T=86760.8 | NewBest=254903 | Δ=18 | ImproveTotal=227
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=253108 | Δ=1795 | ImproveTotal=228
[IMPROVE] Iter=4258 | T=86327.9 | NewBest=252493 | Δ=1056 | ImproveTotal=229
[IMPROVE] Iter=4263 | T=86241.6 | NewBest=252485 | Δ=37 | ImproveTotal=230
[IMPROVE] Iter=4300 | T=85983.1 | NewBest=250865 | Δ=2600 | ImproveTotal=231
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=250848 | Δ=170 | ImproveTotal=232
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=250834 | Δ=14 | ImproveTotal=233
[IMPROVE] Iter=4316 | T=85811.2 | NewBest=250815 | Δ=19 | ImproveTotal=234
[IMPROVE] Iter=4317 | T=85811.2 | NewBest=250799 | Δ=16 | ImproveTotal=235
[IMPROVE] Iter=4416 | T=84957 | NewBest=250144 | Δ=1624 | ImproveTotal=236
[IMPROVE] Iter=4488 | T=84364 | NewBest=249217 | Δ=2029 | ImproveTotal=237
[IMPROVE] Iter=4490 | T=84364 | NewBest=249211 | Δ=6 | ImproveTotal=238
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=249104 | Δ=107 | ImproveTotal=239
[IMPROVE] Iter=4497 | T=84279.7 | NewBest=248932 | Δ=192 | ImproveTotal=240
[IMPROVE] Iter=4510 | T=84195.4 | NewBest=248904 | Δ=82 | ImproveTotal=241
[IMPROVE] Iter=4511 | T=84111.2 | NewBest=248746 | Δ=158 | ImproveTotal=242
[IMPROVE] Iter=4520 | T=84111.2 | NewBest=248721 | Δ=74 | ImproveTotal=243
[IMPROVE] Iter=4522 | T=84027.1 | NewBest=247500 | Δ=1264 | ImproveTotal=244
[IMPROVE] Iter=4523 | T=84027.1 | NewBest=247485 | Δ=15 | ImproveTotal=245
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=247448 | Δ=69 | ImproveTotal=246
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=247365 | Δ=190 | ImproveTotal=247
[IMPROVE] Iter=4538 | T=83943.1 | NewBest=247361 | Δ=4 | ImproveTotal=248
[IMPROVE] Iter=4545 | T=83859.1 | NewBest=246521 | Δ=1180 | ImproveTotal=249
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=246513 | Δ=71 | ImproveTotal=250
[IMPROVE] Iter=4609 | T=83357.2 | NewBest=246500 | Δ=13 | ImproveTotal=251
[IMPROVE] Iter=4615 | T=83273.9 | NewBest=246460 | Δ=40 | ImproveTotal=252
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=246251 | Δ=675 | ImproveTotal=253
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=245659 | Δ=610 | ImproveTotal=254
[IMPROVE] Iter=4665 | T=82858.3 | NewBest=245526 | Δ=133 | ImproveTotal=255
[IMPROVE] Iter=4666 | T=82858.3 | NewBest=245517 | Δ=9 | ImproveTotal=256
[IMPROVE] Iter=5073 | T=79528.2 | NewBest=243650 | Δ=1933 | ImproveTotal=257
[IMPROVE] Iter=5296 | T=77796.8 | NewBest=242475 | Δ=2142 | ImproveTotal=258
[IMPROVE] Iter=5346 | T=77408.6 | NewBest=241260 | Δ=2063 | ImproveTotal=259
[IMPROVE] Iter=5356 | T=77331.2 | NewBest=240758 | Δ=865 | ImproveTotal=260
[IMPROVE] Iter=5357 | T=77331.2 | NewBest=240755 | Δ=3 | ImproveTotal=261
[IMPROVE] Iter=5976 | T=72680 | NewBest=240463 | Δ=383 | ImproveTotal=262
[IMPROVE] Iter=5979 | T=72680 | NewBest=240113 | Δ=367 | ImproveTotal=263
[IMPROVE] Iter=6012 | T=72389.8 | NewBest=239924 | Δ=202 | ImproveTotal=264
[IMPROVE] Iter=6027 | T=72317.4 | NewBest=239842 | Δ=143 | ImproveTotal=265
[IMPROVE] Iter=6070 | T=72028.5 | NewBest=239783 | Δ=136 | ImproveTotal=266
[IMPROVE] Iter=6774 | T=67089.4 | NewBest=239341 | Δ=1824 | ImproveTotal=267
[IMPROVE] Iter=6779 | T=67089.4 | NewBest=239138 | Δ=237 | ImproveTotal=268
[IMPROVE] Iter=7767 | T=60762.8 | NewBest=237743 | Δ=1699 | ImproveTotal=269
[IMPROVE] Iter=7770 | T=60762.8 | NewBest=237493 | Δ=251 | ImproveTotal=270
[IMPROVE] Iter=7771 | T=60702 | NewBest=235986 | Δ=1507 | ImproveTotal=271
[IMPROVE] Iter=7775 | T=60702 | NewBest=235896 | Δ=90 | ImproveTotal=272
[IMPROVE] Iter=7781 | T=60641.3 | NewBest=235790 | Δ=199 | ImproveTotal=273
[IMPROVE] Iter=7782 | T=60641.3 | NewBest=235778 | Δ=12 | ImproveTotal=274
[IMPROVE] Iter=7845 | T=60278.4 | NewBest=235243 | Δ=1534 | ImproveTotal=275
[IMPROVE] Iter=7848 | T=60278.4 | NewBest=235232 | Δ=11 | ImproveTotal=276
[IMPROVE] Iter=7862 | T=60157.9 | NewBest=235187 | Δ=109 | ImproveTotal=277
[IMPROVE] Iter=7871 | T=60097.7 | NewBest=234712 | Δ=572 | ImproveTotal=278
[IMPROVE] Iter=7898 | T=59977.6 | NewBest=234691 | Δ=32 | ImproveTotal=279
[IMPROVE] Iter=7899 | T=59977.6 | NewBest=234677 | Δ=14 | ImproveTotal=280
[IMPROVE] Iter=7900 | T=59977.6 | NewBest=234637 | Δ=40 | ImproveTotal=281
[IMPROVE] Iter=7901 | T=59917.6 | NewBest=234624 | Δ=13 | ImproveTotal=282
[IMPROVE] Iter=7904 | T=59917.6 | NewBest=234527 | Δ=100 | ImproveTotal=283
