iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=2 | T=154158 | NewBest=533581 | Δ=754 | ImproveTotal=1
[IMPROVE] Iter=475 | T=153435 | NewBest=449349 | Δ=4262 | ImproveTotal=46
[IMPROVE] Iter=476 | T=153435 | NewBest=449271 | Δ=78 | ImproveTotal=47
[IMPROVE] Iter=480 | T=153435 | NewBest=449144 | Δ=172 | ImproveTotal=48
[IMPROVE] Iter=484 | T=153420 | NewBest=448349 | Δ=840 | ImproveTotal=49
[IMPROVE] Iter=486 | T=153420 | NewBest=448287 | Δ=75 | ImproveTotal=50
[IMPROVE] Iter=510 | T=153389 | NewBest=446002 | Δ=2393 | ImproveTotal=51
[IMPROVE] Iter=515 | T=153373 | NewBest=445512 | Δ=581 | ImproveTotal=52
[IMPROVE] Iter=517 | T=153373 | NewBest=445499 | Δ=21 | ImproveTotal=53
[IMPROVE] Iter=519 | T=153373 | NewBest=445414 | Δ=87 | ImproveTotal=54
[IMPROVE] Iter=521 | T=153358 | NewBest=445297 | Δ=156 | ImproveTotal=55
[IMPROVE] Iter=523 | T=153358 | NewBest=443430 | Δ=1867 | ImproveTotal=56
[IMPROVE] Iter=538 | T=153343 | NewBest=441968 | Δ=1698 | ImproveTotal=57
[IMPROVE] Iter=539 | T=153343 | NewBest=440479 | Δ=1489 | ImproveTotal=58
[IMPROVE] Iter=540 | T=153343 | NewBest=440432 | Δ=47 | ImproveTotal=59
[IMPROVE] Iter=542 | T=153327 | NewBest=440428 | Δ=4 | ImproveTotal=60
[IMPROVE] Iter=569 | T=153297 | NewBest=440051 | Δ=211247 | ImproveTotal=61
[IMPROVE] Iter=585 | T=153266 | NewBest=435587 | Δ=5172 | ImproveTotal=62
[IMPROVE] Iter=587 | T=153266 | NewBest=435467 | Δ=138 | ImproveTotal=63
[IMPROVE] Iter=601 | T=153236 | NewBest=433969 | Δ=1903 | ImproveTotal=64
[IMPROVE] Iter=604 | T=153236 | NewBest=433924 | Δ=105 | ImproveTotal=65
[IMPROVE] Iter=605 | T=153236 | NewBest=433909 | Δ=15 | ImproveTotal=66
[IMPROVE] Iter=632 | T=153190 | NewBest=430137 | Δ=4609 | ImproveTotal=67
[IMPROVE] Iter=639 | T=153190 | NewBest=425597 | Δ=11202 | ImproveTotal=68
[IMPROVE] Iter=642 | T=153174 | NewBest=425536 | Δ=198423 | ImproveTotal=69
[IMPROVE] Iter=687 | T=153113 | NewBest=424306 | Δ=5242 | ImproveTotal=70
[IMPROVE] Iter=690 | T=153113 | NewBest=423355 | Δ=3062 | ImproveTotal=71
[IMPROVE] Iter=692 | T=153098 | NewBest=423313 | Δ=42 | ImproveTotal=72
[IMPROVE] Iter=718 | T=153067 | NewBest=423238 | Δ=309 | ImproveTotal=73
[IMPROVE] Iter=724 | T=153052 | NewBest=423157 | Δ=101236 | ImproveTotal=74
[IMPROVE] Iter=726 | T=153052 | NewBest=418920 | Δ=4237 | ImproveTotal=75
[IMPROVE] Iter=728 | T=153052 | NewBest=418900 | Δ=20 | ImproveTotal=76
[IMPROVE] Iter=734 | T=153036 | NewBest=418835 | Δ=6034 | ImproveTotal=77
[IMPROVE] Iter=735 | T=153036 | NewBest=418808 | Δ=27 | ImproveTotal=78
[IMPROVE] Iter=736 | T=153036 | NewBest=418778 | Δ=30 | ImproveTotal=79
[IMPROVE] Iter=740 | T=153036 | NewBest=418657 | Δ=1237 | ImproveTotal=80
[IMPROVE] Iter=742 | T=153021 | NewBest=416487 | Δ=105730 | ImproveTotal=81
[IMPROVE] Iter=748 | T=153021 | NewBest=414184 | Δ=68431 | ImproveTotal=82
[IMPROVE] Iter=751 | T=153006 | NewBest=414158 | Δ=33825 | ImproveTotal=83
[IMPROVE] Iter=757 | T=153006 | NewBest=409753 | Δ=470421 | ImproveTotal=84
[IMPROVE] Iter=770 | T=152991 | NewBest=408800 | Δ=2393 | ImproveTotal=85
[IMPROVE] Iter=772 | T=152975 | NewBest=408786 | Δ=14 | ImproveTotal=86
[IMPROVE] Iter=775 | T=152975 | NewBest=408779 | Δ=68 | ImproveTotal=87
[IMPROVE] Iter=776 | T=152975 | NewBest=408769 | Δ=10 | ImproveTotal=88
[IMPROVE] Iter=777 | T=152975 | NewBest=408655 | Δ=114 | ImproveTotal=89
[IMPROVE] Iter=780 | T=152975 | NewBest=408464 | Δ=265 | ImproveTotal=90
[IMPROVE] Iter=781 | T=152960 | NewBest=408428 | Δ=36 | ImproveTotal=91
[IMPROVE] Iter=783 | T=152960 | NewBest=406341 | Δ=2114 | ImproveTotal=92
[IMPROVE] Iter=785 | T=152960 | NewBest=401668 | Δ=174055 | ImproveTotal=93
[IMPROVE] Iter=864 | T=152838 | NewBest=398093 | Δ=4658 | ImproveTotal=94
[IMPROVE] Iter=873 | T=152822 | NewBest=396463 | Δ=1793 | ImproveTotal=95
[IMPROVE] Iter=874 | T=152822 | NewBest=396410 | Δ=53 | ImproveTotal=96
[IMPROVE] Iter=876 | T=152822 | NewBest=396394 | Δ=16 | ImproveTotal=97
[IMPROVE] Iter=878 | T=152822 | NewBest=396349 | Δ=47 | ImproveTotal=98
[IMPROVE] Iter=882 | T=152807 | NewBest=395872 | Δ=1233 | ImproveTotal=99
[IMPROVE] Iter=883 | T=152807 | NewBest=395814 | Δ=58 | ImproveTotal=100
[IMPROVE] Iter=884 | T=152807 | NewBest=395810 | Δ=4 | ImproveTotal=101
[IMPROVE] Iter=888 | T=152807 | NewBest=395807 | Δ=3 | ImproveTotal=102
[IMPROVE] Iter=895 | T=152792 | NewBest=393030 | Δ=378358 | ImproveTotal=103
[IMPROVE] Iter=896 | T=152792 | NewBest=392945 | Δ=85 | ImproveTotal=104
[IMPROVE] Iter=906 | T=152776 | NewBest=392930 | Δ=72195 | ImproveTotal=105
[IMPROVE] Iter=907 | T=152776 | NewBest=392877 | Δ=53 | ImproveTotal=106
[IMPROVE] Iter=922 | T=152746 | NewBest=391894 | Δ=1859 | ImproveTotal=107
[IMPROVE] Iter=924 | T=152746 | NewBest=390300 | Δ=1610 | ImproveTotal=108
[IMPROVE] Iter=928 | T=152746 | NewBest=390253 | Δ=47 | ImproveTotal=109
[IMPROVE] Iter=929 | T=152746 | NewBest=389862 | Δ=391 | ImproveTotal=110
[IMPROVE] Iter=1568 | T=151771 | NewBest=385618 | Δ=5664 | ImproveTotal=111
[IMPROVE] Iter=1571 | T=151756 | NewBest=379958 | Δ=5670 | ImproveTotal=112
[IMPROVE] Iter=1574 | T=151756 | NewBest=379952 | Δ=6 | ImproveTotal=113
[IMPROVE] Iter=1575 | T=151756 | NewBest=379793 | Δ=159 | ImproveTotal=114
[IMPROVE] Iter=1577 | T=151756 | NewBest=379730 | Δ=73 | ImproveTotal=115
[IMPROVE] Iter=1580 | T=151756 | NewBest=379671 | Δ=59 | ImproveTotal=116
[IMPROVE] Iter=1581 | T=151741 | NewBest=374283 | Δ=5388 | ImproveTotal=117
[IMPROVE] Iter=1584 | T=151741 | NewBest=374208 | Δ=93 | ImproveTotal=118
[IMPROVE] Iter=1591 | T=151726 | NewBest=374157 | Δ=290 | ImproveTotal=119
[IMPROVE] Iter=1595 | T=151726 | NewBest=374063 | Δ=100 | ImproveTotal=120
[IMPROVE] Iter=1598 | T=151726 | NewBest=373864 | Δ=258 | ImproveTotal=121
[IMPROVE] Iter=1602 | T=151711 | NewBest=373773 | Δ=91 | ImproveTotal=122
[IMPROVE] Iter=1743 | T=151498 | NewBest=372251 | Δ=2676 | ImproveTotal=123
[IMPROVE] Iter=1768 | T=151468 | NewBest=371127 | Δ=1228 | ImproveTotal=124
[IMPROVE] Iter=1779 | T=151453 | NewBest=371125 | Δ=2 | ImproveTotal=125
[IMPROVE] Iter=1782 | T=151438 | NewBest=371098 | Δ=27 | ImproveTotal=126
[IMPROVE] Iter=1787 | T=151438 | NewBest=370911 | Δ=228 | ImproveTotal=127
[IMPROVE] Iter=1790 | T=151438 | NewBest=370903 | Δ=8 | ImproveTotal=128
[IMPROVE] Iter=1828 | T=151377 | NewBest=370830 | Δ=110 | ImproveTotal=129
[IMPROVE] Iter=1839 | T=151362 | NewBest=369197 | Δ=1766 | ImproveTotal=130
[IMPROVE] Iter=1846 | T=151347 | NewBest=369056 | Δ=141 | ImproveTotal=131
[IMPROVE] Iter=1849 | T=151347 | NewBest=369012 | Δ=44 | ImproveTotal=132
[IMPROVE] Iter=1880 | T=151302 | NewBest=366926 | Δ=2314 | ImproveTotal=133
[IMPROVE] Iter=1901 | T=151256 | NewBest=363769 | Δ=3506 | ImproveTotal=134
[IMPROVE] Iter=1906 | T=151256 | NewBest=363706 | Δ=63 | ImproveTotal=135
[IMPROVE] Iter=1912 | T=151241 | NewBest=363692 | Δ=14 | ImproveTotal=136
[IMPROVE] Iter=1921 | T=151226 | NewBest=363152 | Δ=608 | ImproveTotal=137
[IMPROVE] Iter=1945 | T=151196 | NewBest=363081 | Δ=218 | ImproveTotal=138
[IMPROVE] Iter=1953 | T=151181 | NewBest=361023 | Δ=2058 | ImproveTotal=139
[IMPROVE] Iter=1955 | T=151181 | NewBest=360983 | Δ=40 | ImproveTotal=140
[IMPROVE] Iter=1956 | T=151181 | NewBest=359358 | Δ=1625 | ImproveTotal=141
[IMPROVE] Iter=1962 | T=151166 | NewBest=359166 | Δ=365 | ImproveTotal=142
[IMPROVE] Iter=2004 | T=151105 | NewBest=357912 | Δ=4752 | ImproveTotal=143
[IMPROVE] Iter=2009 | T=151105 | NewBest=357794 | Δ=118 | ImproveTotal=144
[IMPROVE] Iter=2012 | T=151090 | NewBest=357769 | Δ=25 | ImproveTotal=145
[IMPROVE] Iter=2016 | T=151090 | NewBest=357706 | Δ=63 | ImproveTotal=146
[IMPROVE] Iter=2025 | T=151075 | NewBest=357675 | Δ=31 | ImproveTotal=147
[IMPROVE] Iter=2031 | T=151060 | NewBest=357633 | Δ=1828 | ImproveTotal=148
[IMPROVE] Iter=2076 | T=150999 | NewBest=357251 | Δ=44868 | ImproveTotal=149
[IMPROVE] Iter=2084 | T=150984 | NewBest=353909 | Δ=3380 | ImproveTotal=150
[IMPROVE] Iter=2091 | T=150969 | NewBest=353901 | Δ=9 | ImproveTotal=151
[IMPROVE] Iter=2119 | T=150939 | NewBest=353400 | Δ=1189 | ImproveTotal=152
[IMPROVE] Iter=2122 | T=150924 | NewBest=353268 | Δ=132 | ImproveTotal=153
[IMPROVE] Iter=2185 | T=150833 | NewBest=350401 | Δ=4071 | ImproveTotal=154
[IMPROVE] Iter=2291 | T=150667 | NewBest=350221 | Δ=514 | ImproveTotal=155
[IMPROVE] Iter=2292 | T=150667 | NewBest=350209 | Δ=12 | ImproveTotal=156
[IMPROVE] Iter=2303 | T=150652 | NewBest=349070 | Δ=1494 | ImproveTotal=157
[IMPROVE] Iter=2312 | T=150637 | NewBest=345124 | Δ=4217 | ImproveTotal=158
[IMPROVE] Iter=2489 | T=150381 | NewBest=342184 | Δ=3432 | ImproveTotal=159
[IMPROVE] Iter=2495 | T=150366 | NewBest=339072 | Δ=3283 | ImproveTotal=160
[IMPROVE] Iter=2531 | T=150306 | NewBest=338548 | Δ=1373 | ImproveTotal=161
[IMPROVE] Iter=2535 | T=150306 | NewBest=338486 | Δ=62 | ImproveTotal=162
[IMPROVE] Iter=2822 | T=149871 | NewBest=336051 | Δ=4502 | ImproveTotal=163
[IMPROVE] Iter=2832 | T=149856 | NewBest=335852 | Δ=199 | ImproveTotal=164
[IMPROVE] Iter=2966 | T=149661 | NewBest=335032 | Δ=1313 | ImproveTotal=165
[IMPROVE] Iter=2969 | T=149661 | NewBest=334868 | Δ=166 | ImproveTotal=166
[IMPROVE] Iter=2982 | T=149631 | NewBest=334854 | Δ=53 | ImproveTotal=167
[IMPROVE] Iter=2984 | T=149631 | NewBest=334843 | Δ=11 | ImproveTotal=168
[IMPROVE] Iter=2985 | T=149631 | NewBest=334838 | Δ=5 | ImproveTotal=169
[IMPROVE] Iter=2986 | T=149631 | NewBest=334723 | Δ=115 | ImproveTotal=170
[IMPROVE] Iter=2990 | T=149631 | NewBest=334722 | Δ=24 | ImproveTotal=171
[IMPROVE] Iter=2992 | T=149616 | NewBest=333288 | Δ=1434 | ImproveTotal=172
[IMPROVE] Iter=3241 | T=149243 | NewBest=331267 | Δ=3697 | ImproveTotal=173
[IMPROVE] Iter=3249 | T=149243 | NewBest=331112 | Δ=261 | ImproveTotal=174
[IMPROVE] Iter=3251 | T=149228 | NewBest=331105 | Δ=7 | ImproveTotal=175
[IMPROVE] Iter=3258 | T=149228 | NewBest=330207 | Δ=1413 | ImproveTotal=176
[IMPROVE] Iter=3268 | T=149213 | NewBest=329045 | Δ=2798 | ImproveTotal=177
[IMPROVE] Iter=3269 | T=149213 | NewBest=329037 | Δ=8 | ImproveTotal=178
[IMPROVE] Iter=3273 | T=149198 | NewBest=328997 | Δ=187 | ImproveTotal=179
[IMPROVE] Iter=3461 | T=148915 | NewBest=328930 | Δ=1012 | ImproveTotal=180
[IMPROVE] Iter=3465 | T=148915 | NewBest=328849 | Δ=81 | ImproveTotal=181
[IMPROVE] Iter=3466 | T=148915 | NewBest=328815 | Δ=34 | ImproveTotal=182
[IMPROVE] Iter=3467 | T=148915 | NewBest=328791 | Δ=24 | ImproveTotal=183
[IMPROVE] Iter=3468 | T=148915 | NewBest=328780 | Δ=11 | ImproveTotal=184
[IMPROVE] Iter=3470 | T=148915 | NewBest=328755 | Δ=25 | ImproveTotal=185
[IMPROVE] Iter=3473 | T=148900 | NewBest=327372 | Δ=1383 | ImproveTotal=186
[IMPROVE] Iter=3578 | T=148751 | NewBest=327320 | Δ=104 | ImproveTotal=187
[IMPROVE] Iter=3579 | T=148751 | NewBest=326825 | Δ=495 | ImproveTotal=188
[IMPROVE] Iter=3584 | T=148736 | NewBest=326817 | Δ=8 | ImproveTotal=189
[IMPROVE] Iter=3592 | T=148721 | NewBest=326647 | Δ=174 | ImproveTotal=190
[IMPROVE] Iter=3593 | T=148721 | NewBest=326633 | Δ=14 | ImproveTotal=191
[IMPROVE] Iter=3598 | T=148721 | NewBest=326553 | Δ=80 | ImproveTotal=192
[IMPROVE] Iter=3633 | T=148662 | NewBest=324115 | Δ=4136 | ImproveTotal=193
[IMPROVE] Iter=3634 | T=148662 | NewBest=324081 | Δ=34 | ImproveTotal=194
[IMPROVE] Iter=3638 | T=148662 | NewBest=324053 | Δ=28 | ImproveTotal=195
[IMPROVE] Iter=3704 | T=148558 | NewBest=320535 | Δ=3886 | ImproveTotal=196
[IMPROVE] Iter=3719 | T=148543 | NewBest=317585 | Δ=3015 | ImproveTotal=197
[IMPROVE] Iter=3740 | T=148513 | NewBest=317557 | Δ=201 | ImproveTotal=198
[IMPROVE] Iter=3787 | T=148439 | NewBest=316850 | Δ=1556 | ImproveTotal=199
[IMPROVE] Iter=3792 | T=148424 | NewBest=316668 | Δ=182 | ImproveTotal=200
[IMPROVE] Iter=3813 | T=148395 | NewBest=313818 | Δ=3210 | ImproveTotal=201
[IMPROVE] Iter=3828 | T=148380 | NewBest=313804 | Δ=515 | ImproveTotal=202
[IMPROVE] Iter=3838 | T=148365 | NewBest=313529 | Δ=8454 | ImproveTotal=203
[IMPROVE] Iter=3846 | T=148350 | NewBest=313519 | Δ=15 | ImproveTotal=204
[IMPROVE] Iter=3847 | T=148350 | NewBest=313488 | Δ=31 | ImproveTotal=205
[IMPROVE] Iter=3849 | T=148350 | NewBest=313482 | Δ=10 | ImproveTotal=206
[IMPROVE] Iter=3863 | T=148320 | NewBest=313388 | Δ=192 | ImproveTotal=207
[IMPROVE] Iter=3990 | T=148142 | NewBest=313333 | Δ=134 | ImproveTotal=208
[IMPROVE] Iter=3995 | T=148128 | NewBest=313326 | Δ=15 | ImproveTotal=209
[IMPROVE] Iter=4000 | T=148128 | NewBest=312494 | Δ=999 | ImproveTotal=210
[IMPROVE] Iter=4031 | T=148068 | NewBest=311633 | Δ=1484 | ImproveTotal=211
[IMPROVE] Iter=4035 | T=148068 | NewBest=311493 | Δ=140 | ImproveTotal=212
[IMPROVE] Iter=4043 | T=148054 | NewBest=311260 | Δ=248 | ImproveTotal=213
[IMPROVE] Iter=4044 | T=148054 | NewBest=311173 | Δ=87 | ImproveTotal=214
[IMPROVE] Iter=4045 | T=148054 | NewBest=310987 | Δ=186 | ImproveTotal=215
[IMPROVE] Iter=4046 | T=148054 | NewBest=310986 | Δ=1 | ImproveTotal=216
[IMPROVE] Iter=4068 | T=148024 | NewBest=310245 | Δ=822 | ImproveTotal=217
[IMPROVE] Iter=4069 | T=148024 | NewBest=310170 | Δ=75 | ImproveTotal=218
[IMPROVE] Iter=4072 | T=148009 | NewBest=310139 | Δ=31 | ImproveTotal=219
[IMPROVE] Iter=4075 | T=148009 | NewBest=310111 | Δ=28 | ImproveTotal=220
[IMPROVE] Iter=4101 | T=147965 | NewBest=310095 | Δ=108 | ImproveTotal=221
[IMPROVE] Iter=4112 | T=147950 | NewBest=309925 | Δ=170 | ImproveTotal=222
[IMPROVE] Iter=4113 | T=147950 | NewBest=309889 | Δ=36 | ImproveTotal=223
[IMPROVE] Iter=4147 | T=147906 | NewBest=309772 | Δ=334 | ImproveTotal=224
[IMPROVE] Iter=4161 | T=147876 | NewBest=309769 | Δ=23 | ImproveTotal=225
[IMPROVE] Iter=4163 | T=147876 | NewBest=309748 | Δ=21 | ImproveTotal=226
[IMPROVE] Iter=4184 | T=147846 | NewBest=306631 | Δ=3203 | ImproveTotal=227
[IMPROVE] Iter=4205 | T=147817 | NewBest=306386 | Δ=174119 | ImproveTotal=228
[IMPROVE] Iter=4210 | T=147817 | NewBest=306302 | Δ=201 | ImproveTotal=229
[IMPROVE] Iter=4213 | T=147802 | NewBest=306206 | Δ=96 | ImproveTotal=230
[IMPROVE] Iter=4236 | T=147773 | NewBest=306099 | Δ=168482 | ImproveTotal=231
[IMPROVE] Iter=4237 | T=147773 | NewBest=306037 | Δ=62 | ImproveTotal=232
[IMPROVE] Iter=4335 | T=147625 | NewBest=305308 | Δ=1302 | ImproveTotal=233
[IMPROVE] Iter=4357 | T=147595 | NewBest=305158 | Δ=1519 | ImproveTotal=234
[IMPROVE] Iter=4363 | T=147581 | NewBest=305096 | Δ=125 | ImproveTotal=235
[IMPROVE] Iter=4370 | T=147581 | NewBest=302960 | Δ=2571 | ImproveTotal=236
[IMPROVE] Iter=4371 | T=147566 | NewBest=302923 | Δ=37 | ImproveTotal=237
[IMPROVE] Iter=4451 | T=147448 | NewBest=302836 | Δ=1871 | ImproveTotal=238
[IMPROVE] Iter=4452 | T=147448 | NewBest=302609 | Δ=227 | ImproveTotal=239
[IMPROVE] Iter=4468 | T=147433 | NewBest=302309 | Δ=497 | ImproveTotal=240
[IMPROVE] Iter=4469 | T=147433 | NewBest=302279 | Δ=30 | ImproveTotal=241
[IMPROVE] Iter=4470 | T=147433 | NewBest=302002 | Δ=277 | ImproveTotal=242
[IMPROVE] Iter=4522 | T=147345 | NewBest=300100 | Δ=2152 | ImproveTotal=243
[IMPROVE] Iter=4523 | T=147345 | NewBest=300090 | Δ=10 | ImproveTotal=244
[IMPROVE] Iter=4525 | T=147345 | NewBest=300077 | Δ=13 | ImproveTotal=245
[IMPROVE] Iter=4534 | T=147330 | NewBest=300057 | Δ=67 | ImproveTotal=246
[IMPROVE] Iter=4536 | T=147330 | NewBest=300030 | Δ=27 | ImproveTotal=247
[IMPROVE] Iter=4551 | T=147300 | NewBest=299965 | Δ=126 | ImproveTotal=248
[IMPROVE] Iter=4552 | T=147300 | NewBest=299961 | Δ=4 | ImproveTotal=249
[IMPROVE] Iter=4556 | T=147300 | NewBest=299864 | Δ=97 | ImproveTotal=250
[IMPROVE] Iter=4560 | T=147300 | NewBest=299821 | Δ=43 | ImproveTotal=251
[IMPROVE] Iter=4594 | T=147241 | NewBest=299666 | Δ=376 | ImproveTotal=252
[IMPROVE] Iter=4609 | T=147227 | NewBest=299518 | Δ=249 | ImproveTotal=253
[IMPROVE] Iter=4615 | T=147212 | NewBest=299141 | Δ=377 | ImproveTotal=254
[IMPROVE] Iter=4617 | T=147212 | NewBest=299131 | Δ=10 | ImproveTotal=255
[IMPROVE] Iter=4735 | T=147035 | NewBest=296626 | Δ=3212 | ImproveTotal=256
[IMPROVE] Iter=4749 | T=147021 | NewBest=296554 | Δ=238 | ImproveTotal=257
[IMPROVE] Iter=4761 | T=146991 | NewBest=296546 | Δ=42 | ImproveTotal=258
[IMPROVE] Iter=4762 | T=146991 | NewBest=296422 | Δ=124 | ImproveTotal=259
[IMPROVE] Iter=4763 | T=146991 | NewBest=295926 | Δ=496 | ImproveTotal=260
[IMPROVE] Iter=4767 | T=146991 | NewBest=293044 | Δ=2952 | ImproveTotal=261
[IMPROVE] Iter=4836 | T=146889 | NewBest=291945 | Δ=1758 | ImproveTotal=262
[IMPROVE] Iter=4837 | T=146889 | NewBest=291892 | Δ=53 | ImproveTotal=263
[IMPROVE] Iter=4840 | T=146889 | NewBest=291883 | Δ=9 | ImproveTotal=264
[IMPROVE] Iter=4844 | T=146874 | NewBest=291684 | Δ=240 | ImproveTotal=265
[IMPROVE] Iter=5729 | T=145587 | NewBest=290320 | Δ=2966 | ImproveTotal=266
[IMPROVE] Iter=5739 | T=145572 | NewBest=290225 | Δ=124 | ImproveTotal=267
[IMPROVE] Iter=5917 | T=145311 | NewBest=289860 | Δ=1315 | ImproveTotal=268
[IMPROVE] Iter=5982 | T=145209 | NewBest=289805 | Δ=208 | ImproveTotal=269
[IMPROVE] Iter=5984 | T=145209 | NewBest=288092 | Δ=1713 | ImproveTotal=270
[IMPROVE] Iter=5988 | T=145209 | NewBest=288076 | Δ=16 | ImproveTotal=271
[IMPROVE] Iter=5992 | T=145194 | NewBest=288070 | Δ=41 | ImproveTotal=272
[IMPROVE] Iter=5996 | T=145194 | NewBest=288013 | Δ=100 | ImproveTotal=273
[IMPROVE] Iter=5999 | T=145194 | NewBest=287995 | Δ=18 | ImproveTotal=274
[IMPROVE] Iter=6001 | T=145180 | NewBest=287776 | Δ=219 | ImproveTotal=275
[IMPROVE] Iter=6006 | T=145180 | NewBest=287731 | Δ=45 | ImproveTotal=276
[IMPROVE] Iter=6029 | T=145151 | NewBest=286328 | Δ=1555 | ImproveTotal=277
[IMPROVE] Iter=6031 | T=145136 | NewBest=286252 | Δ=76 | ImproveTotal=278
[IMPROVE] Iter=6076 | T=145078 | NewBest=286143 | Δ=232 | ImproveTotal=279
[IMPROVE] Iter=6081 | T=145064 | NewBest=286138 | Δ=5 | ImproveTotal=280
[IMPROVE] Iter=6143 | T=144977 | NewBest=283480 | Δ=3159 | ImproveTotal=281
[IMPROVE] Iter=6150 | T=144977 | NewBest=283404 | Δ=369771 | ImproveTotal=282
[IMPROVE] Iter=6162 | T=144948 | NewBest=283364 | Δ=90 | ImproveTotal=283
[IMPROVE] Iter=6164 | T=144948 | NewBest=283326 | Δ=38 | ImproveTotal=284
[IMPROVE] Iter=6172 | T=144933 | NewBest=283074 | Δ=252 | ImproveTotal=285
[IMPROVE] Iter=6174 | T=144933 | NewBest=283070 | Δ=4 | ImproveTotal=286
[IMPROVE] Iter=6183 | T=144919 | NewBest=280243 | Δ=3109 | ImproveTotal=287
[IMPROVE] Iter=6186 | T=144919 | NewBest=280230 | Δ=13 | ImproveTotal=288
[IMPROVE] Iter=6216 | T=144875 | NewBest=280062 | Δ=337 | ImproveTotal=289
