iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=21 | T=131810 | NewBest=455266 | Δ=2810 | ImproveTotal=1
[IMPROVE] Iter=434 | T=126513 | NewBest=397299 | Δ=1451 | ImproveTotal=53
[IMPROVE] Iter=435 | T=126513 | NewBest=397273 | Δ=26 | ImproveTotal=54
[IMPROVE] Iter=436 | T=126513 | NewBest=397263 | Δ=10 | ImproveTotal=55
[IMPROVE] Iter=438 | T=126513 | NewBest=392249 | Δ=5105 | ImproveTotal=56
[IMPROVE] Iter=439 | T=126513 | NewBest=392176 | Δ=73 | ImproveTotal=57
[IMPROVE] Iter=441 | T=126386 | NewBest=392146 | Δ=37 | ImproveTotal=58
[IMPROVE] Iter=442 | T=126386 | NewBest=392121 | Δ=25 | ImproveTotal=59
[IMPROVE] Iter=450 | T=126386 | NewBest=387585 | Δ=92420 | ImproveTotal=60
[IMPROVE] Iter=451 | T=126260 | NewBest=387572 | Δ=13 | ImproveTotal=61
[IMPROVE] Iter=454 | T=126260 | NewBest=387471 | Δ=124 | ImproveTotal=62
[IMPROVE] Iter=458 | T=126260 | NewBest=387441 | Δ=93 | ImproveTotal=63
[IMPROVE] Iter=459 | T=126260 | NewBest=387381 | Δ=60 | ImproveTotal=64
[IMPROVE] Iter=464 | T=126134 | NewBest=387332 | Δ=86 | ImproveTotal=65
[IMPROVE] Iter=468 | T=126134 | NewBest=382233 | Δ=5145 | ImproveTotal=66
[IMPROVE] Iter=469 | T=126134 | NewBest=382196 | Δ=37 | ImproveTotal=67
[IMPROVE] Iter=470 | T=126134 | NewBest=382184 | Δ=12 | ImproveTotal=68
[IMPROVE] Iter=471 | T=126008 | NewBest=382175 | Δ=9 | ImproveTotal=69
[IMPROVE] Iter=496 | T=125756 | NewBest=382152 | Δ=31 | ImproveTotal=70
[IMPROVE] Iter=525 | T=125379 | NewBest=379173 | Δ=3338 | ImproveTotal=71
[IMPROVE] Iter=528 | T=125379 | NewBest=379066 | Δ=113 | ImproveTotal=72
[IMPROVE] Iter=529 | T=125379 | NewBest=378219 | Δ=847 | ImproveTotal=73
[IMPROVE] Iter=530 | T=125379 | NewBest=378186 | Δ=33 | ImproveTotal=74
[IMPROVE] Iter=531 | T=125253 | NewBest=378142 | Δ=44 | ImproveTotal=75
[IMPROVE] Iter=532 | T=125253 | NewBest=376958 | Δ=1184 | ImproveTotal=76
[IMPROVE] Iter=561 | T=124878 | NewBest=373311 | Δ=4993 | ImproveTotal=77
[IMPROVE] Iter=595 | T=124504 | NewBest=372969 | Δ=688 | ImproveTotal=78
[IMPROVE] Iter=598 | T=124504 | NewBest=367916 | Δ=5061 | ImproveTotal=79
[IMPROVE] Iter=600 | T=124504 | NewBest=367865 | Δ=58 | ImproveTotal=80
[IMPROVE] Iter=616 | T=124255 | NewBest=365304 | Δ=2899 | ImproveTotal=81
[IMPROVE] Iter=621 | T=124131 | NewBest=365257 | Δ=69 | ImproveTotal=82
[IMPROVE] Iter=622 | T=124131 | NewBest=365247 | Δ=10 | ImproveTotal=83
[IMPROVE] Iter=632 | T=124006 | NewBest=363978 | Δ=1563 | ImproveTotal=84
[IMPROVE] Iter=641 | T=123882 | NewBest=363320 | Δ=115151 | ImproveTotal=85
[IMPROVE] Iter=667 | T=123635 | NewBest=360765 | Δ=2705 | ImproveTotal=86
[IMPROVE] Iter=721 | T=122895 | NewBest=358733 | Δ=2054 | ImproveTotal=87
[IMPROVE] Iter=722 | T=122895 | NewBest=358672 | Δ=61 | ImproveTotal=88
[IMPROVE] Iter=724 | T=122895 | NewBest=358565 | Δ=148 | ImproveTotal=89
[IMPROVE] Iter=726 | T=122895 | NewBest=358535 | Δ=39 | ImproveTotal=90
[IMPROVE] Iter=727 | T=122895 | NewBest=358506 | Δ=29 | ImproveTotal=91
[IMPROVE] Iter=728 | T=122895 | NewBest=358486 | Δ=20 | ImproveTotal=92
[IMPROVE] Iter=729 | T=122895 | NewBest=358460 | Δ=26 | ImproveTotal=93
[IMPROVE] Iter=730 | T=122895 | NewBest=356092 | Δ=2368 | ImproveTotal=94
[IMPROVE] Iter=731 | T=122772 | NewBest=356080 | Δ=12 | ImproveTotal=95
[IMPROVE] Iter=733 | T=122772 | NewBest=356027 | Δ=63 | ImproveTotal=96
[IMPROVE] Iter=734 | T=122772 | NewBest=352098 | Δ=3929 | ImproveTotal=97
[IMPROVE] Iter=735 | T=122772 | NewBest=352089 | Δ=9 | ImproveTotal=98
[IMPROVE] Iter=736 | T=122772 | NewBest=352040 | Δ=49 | ImproveTotal=99
[IMPROVE] Iter=737 | T=122772 | NewBest=352039 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=738 | T=122772 | NewBest=352003 | Δ=36 | ImproveTotal=101
[IMPROVE] Iter=739 | T=122772 | NewBest=351919 | Δ=84 | ImproveTotal=102
[IMPROVE] Iter=753 | T=122527 | NewBest=351872 | Δ=88 | ImproveTotal=103
[IMPROVE] Iter=755 | T=122527 | NewBest=351871 | Δ=9 | ImproveTotal=104
[IMPROVE] Iter=764 | T=122404 | NewBest=351327 | Δ=630 | ImproveTotal=105
[IMPROVE] Iter=774 | T=122282 | NewBest=350916 | Δ=541 | ImproveTotal=106
[IMPROVE] Iter=776 | T=122282 | NewBest=349854 | Δ=1062 | ImproveTotal=107
[IMPROVE] Iter=780 | T=122282 | NewBest=345526 | Δ=4401 | ImproveTotal=108
[IMPROVE] Iter=783 | T=122159 | NewBest=344864 | Δ=713 | ImproveTotal=109
[IMPROVE] Iter=784 | T=122159 | NewBest=344824 | Δ=40 | ImproveTotal=110
[IMPROVE] Iter=799 | T=122037 | NewBest=344546 | Δ=997 | ImproveTotal=111
[IMPROVE] Iter=806 | T=121915 | NewBest=344519 | Δ=45 | ImproveTotal=112
[IMPROVE] Iter=807 | T=121915 | NewBest=344503 | Δ=16 | ImproveTotal=113
[IMPROVE] Iter=808 | T=121915 | NewBest=344312 | Δ=191 | ImproveTotal=114
[IMPROVE] Iter=811 | T=121793 | NewBest=344309 | Δ=37 | ImproveTotal=115
[IMPROVE] Iter=812 | T=121793 | NewBest=344304 | Δ=5 | ImproveTotal=116
[IMPROVE] Iter=813 | T=121793 | NewBest=344296 | Δ=8 | ImproveTotal=117
[IMPROVE] Iter=814 | T=121793 | NewBest=344287 | Δ=9 | ImproveTotal=118
[IMPROVE] Iter=818 | T=121793 | NewBest=344215 | Δ=98 | ImproveTotal=119
[IMPROVE] Iter=821 | T=121671 | NewBest=342281 | Δ=1957 | ImproveTotal=120
[IMPROVE] Iter=824 | T=121671 | NewBest=339793 | Δ=2502 | ImproveTotal=121
[IMPROVE] Iter=827 | T=121671 | NewBest=338945 | Δ=1620 | ImproveTotal=122
[IMPROVE] Iter=834 | T=121550 | NewBest=338935 | Δ=19 | ImproveTotal=123
[IMPROVE] Iter=835 | T=121550 | NewBest=338837 | Δ=98 | ImproveTotal=124
[IMPROVE] Iter=837 | T=121550 | NewBest=336177 | Δ=2742 | ImproveTotal=125
[IMPROVE] Iter=855 | T=121307 | NewBest=334904 | Δ=2385 | ImproveTotal=126
[IMPROVE] Iter=856 | T=121307 | NewBest=334892 | Δ=12 | ImproveTotal=127
[IMPROVE] Iter=857 | T=121307 | NewBest=334845 | Δ=47 | ImproveTotal=128
[IMPROVE] Iter=858 | T=121307 | NewBest=329874 | Δ=4971 | ImproveTotal=129
[IMPROVE] Iter=861 | T=121185 | NewBest=329845 | Δ=39 | ImproveTotal=130
[IMPROVE] Iter=862 | T=121185 | NewBest=329831 | Δ=14 | ImproveTotal=131
[IMPROVE] Iter=863 | T=121185 | NewBest=329825 | Δ=6 | ImproveTotal=132
[IMPROVE] Iter=864 | T=121185 | NewBest=329745 | Δ=80 | ImproveTotal=133
[IMPROVE] Iter=865 | T=121185 | NewBest=328798 | Δ=947 | ImproveTotal=134
[IMPROVE] Iter=1048 | T=119023 | NewBest=328272 | Δ=4252 | ImproveTotal=135
[IMPROVE] Iter=1055 | T=118904 | NewBest=328175 | Δ=42001 | ImproveTotal=136
[IMPROVE] Iter=1060 | T=118904 | NewBest=328056 | Δ=119 | ImproveTotal=137
[IMPROVE] Iter=1076 | T=118666 | NewBest=328015 | Δ=53 | ImproveTotal=138
[IMPROVE] Iter=1088 | T=118547 | NewBest=326984 | Δ=1193 | ImproveTotal=139
[IMPROVE] Iter=1094 | T=118429 | NewBest=326980 | Δ=4 | ImproveTotal=140
[IMPROVE] Iter=1095 | T=118429 | NewBest=326978 | Δ=2 | ImproveTotal=141
[IMPROVE] Iter=1244 | T=116665 | NewBest=326716 | Δ=4854 | ImproveTotal=142
[IMPROVE] Iter=1247 | T=116665 | NewBest=326706 | Δ=24 | ImproveTotal=143
[IMPROVE] Iter=1249 | T=116665 | NewBest=326687 | Δ=19 | ImproveTotal=144
[IMPROVE] Iter=1250 | T=116665 | NewBest=326566 | Δ=121 | ImproveTotal=145
[IMPROVE] Iter=1251 | T=116548 | NewBest=326538 | Δ=28 | ImproveTotal=146
[IMPROVE] Iter=1252 | T=116548 | NewBest=323522 | Δ=3016 | ImproveTotal=147
[IMPROVE] Iter=1259 | T=116548 | NewBest=323463 | Δ=61 | ImproveTotal=148
[IMPROVE] Iter=1263 | T=116431 | NewBest=323442 | Δ=75 | ImproveTotal=149
[IMPROVE] Iter=1266 | T=116431 | NewBest=323409 | Δ=33 | ImproveTotal=150
[IMPROVE] Iter=1268 | T=116431 | NewBest=323408 | Δ=1 | ImproveTotal=151
[IMPROVE] Iter=1305 | T=115966 | NewBest=319811 | Δ=8471 | ImproveTotal=152
[IMPROVE] Iter=1574 | T=112876 | NewBest=318682 | Δ=2516 | ImproveTotal=153
[IMPROVE] Iter=1576 | T=112876 | NewBest=318667 | Δ=15 | ImproveTotal=154
[IMPROVE] Iter=1612 | T=112425 | NewBest=318598 | Δ=261 | ImproveTotal=155
[IMPROVE] Iter=1812 | T=110198 | NewBest=318321 | Δ=545 | ImproveTotal=156
[IMPROVE] Iter=1867 | T=109648 | NewBest=318311 | Δ=92 | ImproveTotal=157
[IMPROVE] Iter=1871 | T=109538 | NewBest=318214 | Δ=102 | ImproveTotal=158
[IMPROVE] Iter=1872 | T=109538 | NewBest=318205 | Δ=9 | ImproveTotal=159
[IMPROVE] Iter=1875 | T=109538 | NewBest=318202 | Δ=3 | ImproveTotal=160
[IMPROVE] Iter=1877 | T=109538 | NewBest=318169 | Δ=33 | ImproveTotal=161
[IMPROVE] Iter=1879 | T=109538 | NewBest=318168 | Δ=6 | ImproveTotal=162
[IMPROVE] Iter=1897 | T=109319 | NewBest=317291 | Δ=1099 | ImproveTotal=163
[IMPROVE] Iter=1899 | T=109319 | NewBest=317222 | Δ=69 | ImproveTotal=164
[IMPROVE] Iter=1912 | T=109101 | NewBest=317025 | Δ=209 | ImproveTotal=165
[IMPROVE] Iter=1914 | T=109101 | NewBest=317023 | Δ=2 | ImproveTotal=166
[IMPROVE] Iter=1935 | T=108882 | NewBest=316440 | Δ=1302 | ImproveTotal=167
[IMPROVE] Iter=1937 | T=108882 | NewBest=316201 | Δ=239 | ImproveTotal=168
[IMPROVE] Iter=1940 | T=108882 | NewBest=316145 | Δ=56 | ImproveTotal=169
[IMPROVE] Iter=2045 | T=107691 | NewBest=313271 | Δ=96808 | ImproveTotal=170
[IMPROVE] Iter=2067 | T=107475 | NewBest=313270 | Δ=19 | ImproveTotal=171
[IMPROVE] Iter=2083 | T=107261 | NewBest=313119 | Δ=151 | ImproveTotal=172
[IMPROVE] Iter=2088 | T=107261 | NewBest=313092 | Δ=27 | ImproveTotal=173
[IMPROVE] Iter=2089 | T=107261 | NewBest=312287 | Δ=805 | ImproveTotal=174
[IMPROVE] Iter=2091 | T=107153 | NewBest=311517 | Δ=770 | ImproveTotal=175
[IMPROVE] Iter=2097 | T=107153 | NewBest=307837 | Δ=3954 | ImproveTotal=176
[IMPROVE] Iter=2269 | T=105346 | NewBest=306833 | Δ=3842 | ImproveTotal=177
[IMPROVE] Iter=2279 | T=105241 | NewBest=304843 | Δ=2281 | ImproveTotal=178
[IMPROVE] Iter=2296 | T=105031 | NewBest=302520 | Δ=2427 | ImproveTotal=179
[IMPROVE] Iter=2308 | T=104925 | NewBest=302028 | Δ=569 | ImproveTotal=180
[IMPROVE] Iter=2323 | T=104716 | NewBest=301387 | Δ=676 | ImproveTotal=181
[IMPROVE] Iter=2329 | T=104716 | NewBest=301262 | Δ=125 | ImproveTotal=182
[IMPROVE] Iter=2330 | T=104716 | NewBest=301127 | Δ=135 | ImproveTotal=183
[IMPROVE] Iter=2337 | T=104611 | NewBest=300901 | Δ=461 | ImproveTotal=184
[IMPROVE] Iter=2359 | T=104402 | NewBest=299035 | Δ=1986 | ImproveTotal=185
[IMPROVE] Iter=2360 | T=104402 | NewBest=298979 | Δ=56 | ImproveTotal=186
[IMPROVE] Iter=2408 | T=103881 | NewBest=297924 | Δ=1288 | ImproveTotal=187
[IMPROVE] Iter=2411 | T=103777 | NewBest=297665 | Δ=289 | ImproveTotal=188
[IMPROVE] Iter=2427 | T=103673 | NewBest=297031 | Δ=1202 | ImproveTotal=189
[IMPROVE] Iter=2439 | T=103570 | NewBest=297016 | Δ=25 | ImproveTotal=190
[IMPROVE] Iter=2442 | T=103466 | NewBest=296943 | Δ=177 | ImproveTotal=191
[IMPROVE] Iter=2526 | T=102641 | NewBest=295923 | Δ=2098 | ImproveTotal=192
[IMPROVE] Iter=2531 | T=102539 | NewBest=295890 | Δ=33 | ImproveTotal=193
[IMPROVE] Iter=2615 | T=101721 | NewBest=295447 | Δ=14461 | ImproveTotal=194
[IMPROVE] Iter=2617 | T=101721 | NewBest=295444 | Δ=3 | ImproveTotal=195
[IMPROVE] Iter=2630 | T=101619 | NewBest=295328 | Δ=238 | ImproveTotal=196
[IMPROVE] Iter=2632 | T=101518 | NewBest=295284 | Δ=44 | ImproveTotal=197
[IMPROVE] Iter=2653 | T=101315 | NewBest=293755 | Δ=1895 | ImproveTotal=198
[IMPROVE] Iter=2654 | T=101315 | NewBest=293751 | Δ=4 | ImproveTotal=199
[IMPROVE] Iter=2660 | T=101315 | NewBest=293703 | Δ=48 | ImproveTotal=200
[IMPROVE] Iter=2679 | T=101112 | NewBest=290172 | Δ=3811 | ImproveTotal=201
[IMPROVE] Iter=2740 | T=100507 | NewBest=290013 | Δ=3930 | ImproveTotal=202
[IMPROVE] Iter=2742 | T=100407 | NewBest=290011 | Δ=2 | ImproveTotal=203
[IMPROVE] Iter=2861 | T=99208.4 | NewBest=289723 | Δ=2445 | ImproveTotal=204
[IMPROVE] Iter=2862 | T=99208.4 | NewBest=289697 | Δ=26 | ImproveTotal=205
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=289694 | Δ=16 | ImproveTotal=206
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=289529 | Δ=372 | ImproveTotal=207
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=289413 | Δ=116 | ImproveTotal=208
[IMPROVE] Iter=2873 | T=99109.2 | NewBest=289276 | Δ=137 | ImproveTotal=209
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=287721 | Δ=1649 | ImproveTotal=210
[IMPROVE] Iter=2946 | T=98417.5 | NewBest=287080 | Δ=3157 | ImproveTotal=211
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=287025 | Δ=55 | ImproveTotal=212
[IMPROVE] Iter=2952 | T=98319.1 | NewBest=286954 | Δ=71 | ImproveTotal=213
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=284363 | Δ=2811 | ImproveTotal=214
[IMPROVE] Iter=2985 | T=98024.4 | NewBest=282682 | Δ=1794 | ImproveTotal=215
[IMPROVE] Iter=2986 | T=98024.4 | NewBest=282595 | Δ=87 | ImproveTotal=216
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=282505 | Δ=179 | ImproveTotal=217
[IMPROVE] Iter=3013 | T=97730.6 | NewBest=282283 | Δ=338 | ImproveTotal=218
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=281207 | Δ=1339 | ImproveTotal=219
[IMPROVE] Iter=3198 | T=95986.3 | NewBest=280194 | Δ=2481 | ImproveTotal=220
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=280180 | Δ=14 | ImproveTotal=221
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=280025 | Δ=161 | ImproveTotal=222
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=279600 | Δ=1663 | ImproveTotal=223
[IMPROVE] Iter=3211 | T=95794.5 | NewBest=279586 | Δ=14 | ImproveTotal=224
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=279523 | Δ=63 | ImproveTotal=225
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=276458 | Δ=3065 | ImproveTotal=226
[IMPROVE] Iter=3215 | T=95794.5 | NewBest=276452 | Δ=6 | ImproveTotal=227
[IMPROVE] Iter=3219 | T=95794.5 | NewBest=276397 | Δ=56 | ImproveTotal=228
[IMPROVE] Iter=3222 | T=95698.7 | NewBest=276380 | Δ=23 | ImproveTotal=229
[IMPROVE] Iter=3322 | T=94746 | NewBest=274965 | Δ=3014 | ImproveTotal=230
[IMPROVE] Iter=3327 | T=94746 | NewBest=274764 | Δ=201 | ImproveTotal=231
[IMPROVE] Iter=3328 | T=94746 | NewBest=274475 | Δ=289 | ImproveTotal=232
[IMPROVE] Iter=3330 | T=94746 | NewBest=274472 | Δ=3 | ImproveTotal=233
[IMPROVE] Iter=3395 | T=94084.7 | NewBest=273406 | Δ=1304 | ImproveTotal=234
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=273395 | Δ=39 | ImproveTotal=235
[IMPROVE] Iter=3512 | T=92961.9 | NewBest=272695 | Δ=3053 | ImproveTotal=236
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=272217 | Δ=2473 | ImproveTotal=237
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=272073 | Δ=144 | ImproveTotal=238
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=271793 | Δ=423 | ImproveTotal=239
[IMPROVE] Iter=3589 | T=92313.1 | NewBest=270166 | Δ=1627 | ImproveTotal=240
[IMPROVE] Iter=3604 | T=92128.6 | NewBest=269944 | Δ=225 | ImproveTotal=241
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=269912 | Δ=48 | ImproveTotal=242
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=269337 | Δ=1009 | ImproveTotal=243
[IMPROVE] Iter=3742 | T=90847.1 | NewBest=269220 | Δ=170 | ImproveTotal=244
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=268969 | Δ=266 | ImproveTotal=245
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=268923 | Δ=93 | ImproveTotal=246
[IMPROVE] Iter=3778 | T=90574.9 | NewBest=267193 | Δ=2243 | ImproveTotal=247
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=266431 | Δ=1478 | ImproveTotal=248
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=266420 | Δ=11 | ImproveTotal=249
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=265806 | Δ=722 | ImproveTotal=250
[IMPROVE] Iter=3833 | T=90032.8 | NewBest=265780 | Δ=26 | ImproveTotal=251
[IMPROVE] Iter=3834 | T=90032.8 | NewBest=265722 | Δ=58 | ImproveTotal=252
[IMPROVE] Iter=3838 | T=90032.8 | NewBest=265625 | Δ=97 | ImproveTotal=253
[IMPROVE] Iter=3992 | T=88603 | NewBest=265537 | Δ=2699 | ImproveTotal=254
[IMPROVE] Iter=3993 | T=88603 | NewBest=265470 | Δ=67 | ImproveTotal=255
[IMPROVE] Iter=3998 | T=88603 | NewBest=265387 | Δ=162 | ImproveTotal=256
[IMPROVE] Iter=4097 | T=87721 | NewBest=264500 | Δ=2165 | ImproveTotal=257
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=264377 | Δ=184 | ImproveTotal=258
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=262323 | Δ=2197 | ImproveTotal=259
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=262203 | Δ=965 | ImproveTotal=260
[IMPROVE] Iter=4214 | T=86674.1 | NewBest=262071 | Δ=132 | ImproveTotal=261
[IMPROVE] Iter=4217 | T=86674.1 | NewBest=261956 | Δ=115 | ImproveTotal=262
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=261517 | Δ=439 | ImproveTotal=263
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=261420 | Δ=97 | ImproveTotal=264
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=261374 | Δ=46 | ImproveTotal=265
[IMPROVE] Iter=4242 | T=86414.3 | NewBest=261178 | Δ=669 | ImproveTotal=266
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=261005 | Δ=173 | ImproveTotal=267
[IMPROVE] Iter=4268 | T=86241.6 | NewBest=260964 | Δ=50 | ImproveTotal=268
[IMPROVE] Iter=4269 | T=86241.6 | NewBest=260942 | Δ=22 | ImproveTotal=269
[IMPROVE] Iter=4290 | T=86069.2 | NewBest=260918 | Δ=66 | ImproveTotal=270
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=260656 | Δ=779 | ImproveTotal=271
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=260613 | Δ=43 | ImproveTotal=272
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=260577 | Δ=140 | ImproveTotal=273
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=260456 | Δ=121 | ImproveTotal=274
[IMPROVE] Iter=4340 | T=85639.7 | NewBest=260447 | Δ=17 | ImproveTotal=275
[IMPROVE] Iter=4341 | T=85554 | NewBest=260403 | Δ=44 | ImproveTotal=276
[IMPROVE] Iter=4344 | T=85554 | NewBest=260260 | Δ=352 | ImproveTotal=277
[IMPROVE] Iter=4347 | T=85554 | NewBest=260212 | Δ=48 | ImproveTotal=278
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=259918 | Δ=341 | ImproveTotal=279
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=259567 | Δ=351 | ImproveTotal=280
[IMPROVE] Iter=4359 | T=85468.5 | NewBest=259551 | Δ=16 | ImproveTotal=281
[IMPROVE] Iter=4362 | T=85383 | NewBest=259445 | Δ=106 | ImproveTotal=282
[IMPROVE] Iter=4363 | T=85383 | NewBest=259308 | Δ=137 | ImproveTotal=283
[IMPROVE] Iter=4365 | T=85383 | NewBest=259178 | Δ=130 | ImproveTotal=284
[IMPROVE] Iter=4369 | T=85383 | NewBest=258993 | Δ=185 | ImproveTotal=285
[IMPROVE] Iter=4388 | T=85212.3 | NewBest=258894 | Δ=242 | ImproveTotal=286
[IMPROVE] Iter=4389 | T=85212.3 | NewBest=258837 | Δ=57 | ImproveTotal=287
