iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=18 | T=131942 | NewBest=455357 | Δ=2727 | ImproveTotal=1
[IMPROVE] Iter=369 | T=127402 | NewBest=379183 | Δ=1937 | ImproveTotal=42
[IMPROVE] Iter=370 | T=127402 | NewBest=379128 | Δ=55 | ImproveTotal=43
[IMPROVE] Iter=373 | T=127275 | NewBest=378902 | Δ=306 | ImproveTotal=44
[IMPROVE] Iter=374 | T=127275 | NewBest=378895 | Δ=7 | ImproveTotal=45
[IMPROVE] Iter=377 | T=127275 | NewBest=378802 | Δ=761 | ImproveTotal=46
[IMPROVE] Iter=379 | T=127275 | NewBest=378800 | Δ=2 | ImproveTotal=47
[IMPROVE] Iter=380 | T=127275 | NewBest=378748 | Δ=52 | ImproveTotal=48
[IMPROVE] Iter=425 | T=126639 | NewBest=376104 | Δ=3177 | ImproveTotal=49
[IMPROVE] Iter=426 | T=126639 | NewBest=376057 | Δ=47 | ImproveTotal=50
[IMPROVE] Iter=427 | T=126639 | NewBest=376048 | Δ=9 | ImproveTotal=51
[IMPROVE] Iter=432 | T=126513 | NewBest=373749 | Δ=2500 | ImproveTotal=52
[IMPROVE] Iter=436 | T=126513 | NewBest=372443 | Δ=1460 | ImproveTotal=53
[IMPROVE] Iter=438 | T=126513 | NewBest=372408 | Δ=71 | ImproveTotal=54
[IMPROVE] Iter=445 | T=126386 | NewBest=371502 | Δ=928 | ImproveTotal=55
[IMPROVE] Iter=453 | T=126260 | NewBest=370051 | Δ=1767 | ImproveTotal=56
[IMPROVE] Iter=454 | T=126260 | NewBest=370027 | Δ=24 | ImproveTotal=57
[IMPROVE] Iter=455 | T=126260 | NewBest=370020 | Δ=7 | ImproveTotal=58
[IMPROVE] Iter=456 | T=126260 | NewBest=369996 | Δ=24 | ImproveTotal=59
[IMPROVE] Iter=457 | T=126260 | NewBest=369960 | Δ=36 | ImproveTotal=60
[IMPROVE] Iter=458 | T=126260 | NewBest=369927 | Δ=33 | ImproveTotal=61
[IMPROVE] Iter=460 | T=126260 | NewBest=365181 | Δ=4748 | ImproveTotal=62
[IMPROVE] Iter=465 | T=126134 | NewBest=365080 | Δ=144 | ImproveTotal=63
[IMPROVE] Iter=466 | T=126134 | NewBest=364993 | Δ=87 | ImproveTotal=64
[IMPROVE] Iter=467 | T=126134 | NewBest=364918 | Δ=75 | ImproveTotal=65
[IMPROVE] Iter=475 | T=126008 | NewBest=361757 | Δ=3386 | ImproveTotal=66
[IMPROVE] Iter=476 | T=126008 | NewBest=361175 | Δ=582 | ImproveTotal=67
[IMPROVE] Iter=477 | T=126008 | NewBest=361164 | Δ=11 | ImproveTotal=68
[IMPROVE] Iter=478 | T=126008 | NewBest=361129 | Δ=35 | ImproveTotal=69
[IMPROVE] Iter=479 | T=126008 | NewBest=361126 | Δ=3 | ImproveTotal=70
[IMPROVE] Iter=481 | T=125882 | NewBest=360901 | Δ=435 | ImproveTotal=71
[IMPROVE] Iter=482 | T=125882 | NewBest=360886 | Δ=15 | ImproveTotal=72
[IMPROVE] Iter=484 | T=125882 | NewBest=357394 | Δ=3493 | ImproveTotal=73
[IMPROVE] Iter=489 | T=125882 | NewBest=355264 | Δ=2173 | ImproveTotal=74
[IMPROVE] Iter=492 | T=125756 | NewBest=355097 | Δ=214 | ImproveTotal=75
[IMPROVE] Iter=494 | T=125756 | NewBest=355076 | Δ=26 | ImproveTotal=76
[IMPROVE] Iter=495 | T=125756 | NewBest=355075 | Δ=1 | ImproveTotal=77
[IMPROVE] Iter=506 | T=125630 | NewBest=353705 | Δ=1649 | ImproveTotal=78
[IMPROVE] Iter=523 | T=125379 | NewBest=353255 | Δ=683 | ImproveTotal=79
[IMPROVE] Iter=529 | T=125379 | NewBest=349344 | Δ=4057 | ImproveTotal=80
[IMPROVE] Iter=530 | T=125379 | NewBest=349075 | Δ=269 | ImproveTotal=81
[IMPROVE] Iter=531 | T=125253 | NewBest=348924 | Δ=151 | ImproveTotal=82
[IMPROVE] Iter=532 | T=125253 | NewBest=348760 | Δ=164 | ImproveTotal=83
[IMPROVE] Iter=533 | T=125253 | NewBest=348724 | Δ=36 | ImproveTotal=84
[IMPROVE] Iter=535 | T=125253 | NewBest=348687 | Δ=50 | ImproveTotal=85
[IMPROVE] Iter=536 | T=125253 | NewBest=348660 | Δ=27 | ImproveTotal=86
[IMPROVE] Iter=539 | T=125253 | NewBest=348659 | Δ=1 | ImproveTotal=87
[IMPROVE] Iter=567 | T=124878 | NewBest=347786 | Δ=110911 | ImproveTotal=88
[IMPROVE] Iter=568 | T=124878 | NewBest=347773 | Δ=13 | ImproveTotal=89
[IMPROVE] Iter=613 | T=124255 | NewBest=343489 | Δ=214199 | ImproveTotal=90
[IMPROVE] Iter=614 | T=124255 | NewBest=343487 | Δ=2 | ImproveTotal=91
[IMPROVE] Iter=623 | T=124131 | NewBest=343441 | Δ=111 | ImproveTotal=92
[IMPROVE] Iter=624 | T=124131 | NewBest=343431 | Δ=10 | ImproveTotal=93
[IMPROVE] Iter=625 | T=124131 | NewBest=342783 | Δ=648 | ImproveTotal=94
[IMPROVE] Iter=628 | T=124131 | NewBest=342770 | Δ=13 | ImproveTotal=95
[IMPROVE] Iter=922 | T=120460 | NewBest=341870 | Δ=3599 | ImproveTotal=96
[IMPROVE] Iter=930 | T=120460 | NewBest=341861 | Δ=89 | ImproveTotal=97
[IMPROVE] Iter=958 | T=120099 | NewBest=338719 | Δ=5035 | ImproveTotal=98
[IMPROVE] Iter=965 | T=119979 | NewBest=338711 | Δ=14 | ImproveTotal=99
[IMPROVE] Iter=970 | T=119979 | NewBest=333615 | Δ=5222 | ImproveTotal=100
[IMPROVE] Iter=977 | T=119859 | NewBest=331156 | Δ=2459 | ImproveTotal=101
[IMPROVE] Iter=1081 | T=118547 | NewBest=329622 | Δ=4146 | ImproveTotal=102
[IMPROVE] Iter=1086 | T=118547 | NewBest=329610 | Δ=37 | ImproveTotal=103
[IMPROVE] Iter=1181 | T=117367 | NewBest=326908 | Δ=3931 | ImproveTotal=104
[IMPROVE] Iter=1182 | T=117367 | NewBest=326732 | Δ=176 | ImproveTotal=105
[IMPROVE] Iter=1184 | T=117367 | NewBest=325113 | Δ=1619 | ImproveTotal=106
[IMPROVE] Iter=1186 | T=117367 | NewBest=320572 | Δ=4805 | ImproveTotal=107
[IMPROVE] Iter=1216 | T=117015 | NewBest=319683 | Δ=100821 | ImproveTotal=108
[IMPROVE] Iter=1219 | T=117015 | NewBest=319682 | Δ=26 | ImproveTotal=109
[IMPROVE] Iter=1221 | T=116898 | NewBest=319630 | Δ=52 | ImproveTotal=110
[IMPROVE] Iter=1246 | T=116665 | NewBest=319394 | Δ=99387 | ImproveTotal=111
[IMPROVE] Iter=1278 | T=116315 | NewBest=317808 | Δ=2001 | ImproveTotal=112
[IMPROVE] Iter=1309 | T=115966 | NewBest=314494 | Δ=3649 | ImproveTotal=113
[IMPROVE] Iter=1327 | T=115735 | NewBest=310341 | Δ=4380 | ImproveTotal=114
[IMPROVE] Iter=1328 | T=115735 | NewBest=309771 | Δ=570 | ImproveTotal=115
[IMPROVE] Iter=1330 | T=115735 | NewBest=309755 | Δ=28 | ImproveTotal=116
[IMPROVE] Iter=1332 | T=115619 | NewBest=309718 | Δ=37 | ImproveTotal=117
[IMPROVE] Iter=1333 | T=115619 | NewBest=309686 | Δ=32 | ImproveTotal=118
[IMPROVE] Iter=1334 | T=115619 | NewBest=309674 | Δ=12 | ImproveTotal=119
[IMPROVE] Iter=1346 | T=115503 | NewBest=308423 | Δ=1437 | ImproveTotal=120
[IMPROVE] Iter=1409 | T=114812 | NewBest=306958 | Δ=2290 | ImproveTotal=121
[IMPROVE] Iter=1449 | T=114353 | NewBest=303935 | Δ=3428 | ImproveTotal=122
[IMPROVE] Iter=1450 | T=114353 | NewBest=303589 | Δ=346 | ImproveTotal=123
[IMPROVE] Iter=1651 | T=111976 | NewBest=303477 | Δ=4120 | ImproveTotal=124
[IMPROVE] Iter=1655 | T=111976 | NewBest=302908 | Δ=632 | ImproveTotal=125
[IMPROVE] Iter=1661 | T=111864 | NewBest=302783 | Δ=125 | ImproveTotal=126
[IMPROVE] Iter=1663 | T=111864 | NewBest=302390 | Δ=393 | ImproveTotal=127
[IMPROVE] Iter=1668 | T=111864 | NewBest=302361 | Δ=58 | ImproveTotal=128
[IMPROVE] Iter=1707 | T=111417 | NewBest=302073 | Δ=358 | ImproveTotal=129
[IMPROVE] Iter=1714 | T=111306 | NewBest=301962 | Δ=2900 | ImproveTotal=130
[IMPROVE] Iter=1717 | T=111306 | NewBest=301876 | Δ=86 | ImproveTotal=131
[IMPROVE] Iter=1740 | T=111083 | NewBest=301854 | Δ=95 | ImproveTotal=132
[IMPROVE] Iter=1742 | T=110972 | NewBest=301829 | Δ=25 | ImproveTotal=133
[IMPROVE] Iter=1755 | T=110861 | NewBest=301764 | Δ=132 | ImproveTotal=134
[IMPROVE] Iter=1757 | T=110861 | NewBest=301612 | Δ=152 | ImproveTotal=135
[IMPROVE] Iter=1759 | T=110861 | NewBest=301609 | Δ=3 | ImproveTotal=136
[IMPROVE] Iter=1761 | T=110750 | NewBest=301279 | Δ=330 | ImproveTotal=137
[IMPROVE] Iter=1762 | T=110750 | NewBest=301205 | Δ=74 | ImproveTotal=138
[IMPROVE] Iter=1770 | T=110750 | NewBest=300911 | Δ=12889 | ImproveTotal=139
[IMPROVE] Iter=1845 | T=109867 | NewBest=300184 | Δ=964 | ImproveTotal=140
[IMPROVE] Iter=1848 | T=109867 | NewBest=299956 | Δ=228 | ImproveTotal=141
[IMPROVE] Iter=1849 | T=109867 | NewBest=299932 | Δ=24 | ImproveTotal=142
[IMPROVE] Iter=1852 | T=109757 | NewBest=299790 | Δ=142 | ImproveTotal=143
[IMPROVE] Iter=1864 | T=109648 | NewBest=296834 | Δ=3833 | ImproveTotal=144
[IMPROVE] Iter=1870 | T=109648 | NewBest=296819 | Δ=93 | ImproveTotal=145
[IMPROVE] Iter=1878 | T=109538 | NewBest=296803 | Δ=19 | ImproveTotal=146
[IMPROVE] Iter=1885 | T=109428 | NewBest=296796 | Δ=7 | ImproveTotal=147
[IMPROVE] Iter=1886 | T=109428 | NewBest=296696 | Δ=100 | ImproveTotal=148
[IMPROVE] Iter=1889 | T=109428 | NewBest=296569 | Δ=127 | ImproveTotal=149
[IMPROVE] Iter=1891 | T=109319 | NewBest=296557 | Δ=28 | ImproveTotal=150
[IMPROVE] Iter=1892 | T=109319 | NewBest=296554 | Δ=3 | ImproveTotal=151
[IMPROVE] Iter=1901 | T=109210 | NewBest=295466 | Δ=1464 | ImproveTotal=152
[IMPROVE] Iter=1942 | T=108774 | NewBest=294054 | Δ=2742 | ImproveTotal=153
[IMPROVE] Iter=1944 | T=108774 | NewBest=293727 | Δ=327 | ImproveTotal=154
[IMPROVE] Iter=1950 | T=108774 | NewBest=290816 | Δ=3007 | ImproveTotal=155
[IMPROVE] Iter=1952 | T=108665 | NewBest=290807 | Δ=9 | ImproveTotal=156
[IMPROVE] Iter=1953 | T=108665 | NewBest=287937 | Δ=2870 | ImproveTotal=157
[IMPROVE] Iter=1964 | T=108556 | NewBest=286123 | Δ=2009 | ImproveTotal=158
[IMPROVE] Iter=1973 | T=108448 | NewBest=286102 | Δ=21 | ImproveTotal=159
[IMPROVE] Iter=1977 | T=108448 | NewBest=286051 | Δ=51 | ImproveTotal=160
[IMPROVE] Iter=2062 | T=107475 | NewBest=284405 | Δ=24051 | ImproveTotal=161
[IMPROVE] Iter=2252 | T=105452 | NewBest=284127 | Δ=3157 | ImproveTotal=162
[IMPROVE] Iter=2255 | T=105452 | NewBest=283976 | Δ=250 | ImproveTotal=163
[IMPROVE] Iter=2259 | T=105452 | NewBest=283884 | Δ=36073 | ImproveTotal=164
[IMPROVE] Iter=2260 | T=105452 | NewBest=283803 | Δ=81 | ImproveTotal=165
[IMPROVE] Iter=2336 | T=104611 | NewBest=282269 | Δ=3453 | ImproveTotal=166
[IMPROVE] Iter=2341 | T=104506 | NewBest=279394 | Δ=3068 | ImproveTotal=167
[IMPROVE] Iter=2352 | T=104402 | NewBest=277751 | Δ=2147 | ImproveTotal=168
[IMPROVE] Iter=2462 | T=103259 | NewBest=277038 | Δ=3013 | ImproveTotal=169
[IMPROVE] Iter=2464 | T=103259 | NewBest=276941 | Δ=105 | ImproveTotal=170
[IMPROVE] Iter=2465 | T=103259 | NewBest=276170 | Δ=771 | ImproveTotal=171
[IMPROVE] Iter=2466 | T=103259 | NewBest=276152 | Δ=18 | ImproveTotal=172
[IMPROVE] Iter=2468 | T=103259 | NewBest=275777 | Δ=375 | ImproveTotal=173
[IMPROVE] Iter=2473 | T=103156 | NewBest=273476 | Δ=17785 | ImproveTotal=174
[IMPROVE] Iter=2485 | T=103053 | NewBest=273442 | Δ=54079 | ImproveTotal=175
[IMPROVE] Iter=2523 | T=102641 | NewBest=271305 | Δ=3200 | ImproveTotal=176
[IMPROVE] Iter=2525 | T=102641 | NewBest=270540 | Δ=765 | ImproveTotal=177
[IMPROVE] Iter=2532 | T=102539 | NewBest=270476 | Δ=14105 | ImproveTotal=178
[IMPROVE] Iter=2534 | T=102539 | NewBest=270378 | Δ=99435 | ImproveTotal=179
[IMPROVE] Iter=2538 | T=102539 | NewBest=270355 | Δ=23 | ImproveTotal=180
[IMPROVE] Iter=2554 | T=102334 | NewBest=270126 | Δ=3149 | ImproveTotal=181
[IMPROVE] Iter=2556 | T=102334 | NewBest=268068 | Δ=2058 | ImproveTotal=182
[IMPROVE] Iter=2609 | T=101823 | NewBest=267976 | Δ=110 | ImproveTotal=183
[IMPROVE] Iter=2610 | T=101823 | NewBest=267468 | Δ=508 | ImproveTotal=184
[IMPROVE] Iter=2612 | T=101721 | NewBest=267376 | Δ=92 | ImproveTotal=185
[IMPROVE] Iter=2616 | T=101721 | NewBest=265417 | Δ=1963 | ImproveTotal=186
[IMPROVE] Iter=2629 | T=101619 | NewBest=262668 | Δ=3073 | ImproveTotal=187
[IMPROVE] Iter=2646 | T=101416 | NewBest=262012 | Δ=891 | ImproveTotal=188
[IMPROVE] Iter=2701 | T=100809 | NewBest=261932 | Δ=1158 | ImproveTotal=189
[IMPROVE] Iter=2708 | T=100809 | NewBest=261888 | Δ=312 | ImproveTotal=190
[IMPROVE] Iter=2714 | T=100708 | NewBest=261831 | Δ=57 | ImproveTotal=191
[IMPROVE] Iter=2737 | T=100507 | NewBest=261813 | Δ=245 | ImproveTotal=192
[IMPROVE] Iter=2770 | T=100206 | NewBest=259448 | Δ=3162 | ImproveTotal=193
[IMPROVE] Iter=2771 | T=100106 | NewBest=259195 | Δ=253 | ImproveTotal=194
[IMPROVE] Iter=2772 | T=100106 | NewBest=259045 | Δ=150 | ImproveTotal=195
[IMPROVE] Iter=2775 | T=100106 | NewBest=259029 | Δ=19 | ImproveTotal=196
[IMPROVE] Iter=2779 | T=100106 | NewBest=258813 | Δ=216 | ImproveTotal=197
[IMPROVE] Iter=2780 | T=100106 | NewBest=256451 | Δ=2362 | ImproveTotal=198
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=255757 | Δ=982 | ImproveTotal=199
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=255453 | Δ=311 | ImproveTotal=200
[IMPROVE] Iter=3040 | T=97535.2 | NewBest=255283 | Δ=1597 | ImproveTotal=201
[IMPROVE] Iter=3041 | T=97437.7 | NewBest=255263 | Δ=20 | ImproveTotal=202
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=255210 | Δ=53 | ImproveTotal=203
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=255177 | Δ=33 | ImproveTotal=204
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=254891 | Δ=827 | ImproveTotal=205
[IMPROVE] Iter=3263 | T=95316.4 | NewBest=253598 | Δ=3065 | ImproveTotal=206
[IMPROVE] Iter=3264 | T=95316.4 | NewBest=253471 | Δ=127 | ImproveTotal=207
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=253364 | Δ=107 | ImproveTotal=208
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=253353 | Δ=11 | ImproveTotal=209
[IMPROVE] Iter=3287 | T=95125.9 | NewBest=252649 | Δ=12396 | ImproveTotal=210
[IMPROVE] Iter=3349 | T=94556.6 | NewBest=252600 | Δ=472 | ImproveTotal=211
[IMPROVE] Iter=3353 | T=94462 | NewBest=252326 | Δ=274 | ImproveTotal=212
[IMPROVE] Iter=3374 | T=94273.2 | NewBest=252099 | Δ=317 | ImproveTotal=213
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=250457 | Δ=1642 | ImproveTotal=214
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=250352 | Δ=105 | ImproveTotal=215
[IMPROVE] Iter=3387 | T=94178.9 | NewBest=250280 | Δ=89 | ImproveTotal=216
[IMPROVE] Iter=3393 | T=94084.7 | NewBest=250198 | Δ=113 | ImproveTotal=217
[IMPROVE] Iter=3394 | T=94084.7 | NewBest=249766 | Δ=432 | ImproveTotal=218
[IMPROVE] Iter=3584 | T=92313.1 | NewBest=248502 | Δ=2201 | ImproveTotal=219
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=248493 | Δ=9 | ImproveTotal=220
[IMPROVE] Iter=3587 | T=92313.1 | NewBest=248163 | Δ=330 | ImproveTotal=221
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=246398 | Δ=1854 | ImproveTotal=222
[IMPROVE] Iter=3594 | T=92220.8 | NewBest=246278 | Δ=139 | ImproveTotal=223
[IMPROVE] Iter=4178 | T=87021.6 | NewBest=245091 | Δ=2332 | ImproveTotal=224
[IMPROVE] Iter=4183 | T=86934.6 | NewBest=245075 | Δ=16 | ImproveTotal=225
[IMPROVE] Iter=4211 | T=86674.1 | NewBest=244900 | Δ=193 | ImproveTotal=226
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=244883 | Δ=17 | ImproveTotal=227
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=244881 | Δ=2 | ImproveTotal=228
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=243987 | Δ=972 | ImproveTotal=229
[IMPROVE] Iter=4222 | T=86587.4 | NewBest=243761 | Δ=226 | ImproveTotal=230
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=243723 | Δ=38 | ImproveTotal=231
[IMPROVE] Iter=4226 | T=86587.4 | NewBest=243720 | Δ=3 | ImproveTotal=232
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=243360 | Δ=13079 | ImproveTotal=233
[IMPROVE] Iter=4432 | T=84787.1 | NewBest=243101 | Δ=2217 | ImproveTotal=234
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=243049 | Δ=52 | ImproveTotal=235
[IMPROVE] Iter=4438 | T=84787.1 | NewBest=243040 | Δ=9 | ImproveTotal=236
[IMPROVE] Iter=4451 | T=84617.6 | NewBest=242673 | Δ=1068 | ImproveTotal=237
[IMPROVE] Iter=4608 | T=83357.2 | NewBest=242182 | Δ=799 | ImproveTotal=238
[IMPROVE] Iter=4615 | T=83273.9 | NewBest=241802 | Δ=406 | ImproveTotal=239
[IMPROVE] Iter=4616 | T=83273.9 | NewBest=241288 | Δ=514 | ImproveTotal=240
[IMPROVE] Iter=4622 | T=83190.6 | NewBest=241170 | Δ=122 | ImproveTotal=241
[IMPROVE] Iter=4633 | T=83107.4 | NewBest=241137 | Δ=377 | ImproveTotal=242
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=240821 | Δ=450 | ImproveTotal=243
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=240750 | Δ=97 | ImproveTotal=244
[IMPROVE] Iter=4693 | T=82610 | NewBest=239871 | Δ=1219 | ImproveTotal=245
[IMPROVE] Iter=4695 | T=82610 | NewBest=239865 | Δ=6 | ImproveTotal=246
[IMPROVE] Iter=4705 | T=82527.4 | NewBest=239798 | Δ=184 | ImproveTotal=247
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=239638 | Δ=160 | ImproveTotal=248
[IMPROVE] Iter=4708 | T=82527.4 | NewBest=239634 | Δ=4 | ImproveTotal=249
[IMPROVE] Iter=4709 | T=82527.4 | NewBest=239625 | Δ=9 | ImproveTotal=250
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=239584 | Δ=41 | ImproveTotal=251
[IMPROVE] Iter=4712 | T=82444.9 | NewBest=239321 | Δ=263 | ImproveTotal=252
[IMPROVE] Iter=4713 | T=82444.9 | NewBest=239276 | Δ=45 | ImproveTotal=253
[IMPROVE] Iter=4746 | T=82197.8 | NewBest=237845 | Δ=1858 | ImproveTotal=254
[IMPROVE] Iter=4754 | T=82115.6 | NewBest=237788 | Δ=110 | ImproveTotal=255
[IMPROVE] Iter=4756 | T=82115.6 | NewBest=237715 | Δ=73 | ImproveTotal=256
[IMPROVE] Iter=4759 | T=82115.6 | NewBest=237714 | Δ=17 | ImproveTotal=257
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=236072 | Δ=1992 | ImproveTotal=258
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=235731 | Δ=443 | ImproveTotal=259
[IMPROVE] Iter=4792 | T=81787.6 | NewBest=234278 | Δ=1453 | ImproveTotal=260
[IMPROVE] Iter=4793 | T=81787.6 | NewBest=233908 | Δ=370 | ImproveTotal=261
[IMPROVE] Iter=4964 | T=80408.3 | NewBest=233905 | Δ=1622 | ImproveTotal=262
[IMPROVE] Iter=4969 | T=80408.3 | NewBest=233754 | Δ=218 | ImproveTotal=263
[IMPROVE] Iter=4973 | T=80327.9 | NewBest=233699 | Δ=90 | ImproveTotal=264
[IMPROVE] Iter=4974 | T=80327.9 | NewBest=233615 | Δ=84 | ImproveTotal=265
[IMPROVE] Iter=4975 | T=80327.9 | NewBest=233452 | Δ=163 | ImproveTotal=266
[IMPROVE] Iter=4989 | T=80247.6 | NewBest=233443 | Δ=50 | ImproveTotal=267
[IMPROVE] Iter=4991 | T=80167.3 | NewBest=233441 | Δ=2 | ImproveTotal=268
[IMPROVE] Iter=4992 | T=80167.3 | NewBest=233439 | Δ=2 | ImproveTotal=269
[IMPROVE] Iter=4993 | T=80167.3 | NewBest=233166 | Δ=273 | ImproveTotal=270
[IMPROVE] Iter=5002 | T=80087.1 | NewBest=233136 | Δ=128 | ImproveTotal=271
[IMPROVE] Iter=5004 | T=80087.1 | NewBest=233094 | Δ=42 | ImproveTotal=272
[IMPROVE] Iter=5014 | T=80007 | NewBest=232904 | Δ=343 | ImproveTotal=273
[IMPROVE] Iter=5021 | T=79927 | NewBest=232895 | Δ=12 | ImproveTotal=274
[IMPROVE] Iter=5023 | T=79927 | NewBest=232825 | Δ=9715 | ImproveTotal=275
[IMPROVE] Iter=5026 | T=79927 | NewBest=232743 | Δ=82 | ImproveTotal=276
[IMPROVE] Iter=5032 | T=79847.1 | NewBest=232695 | Δ=70 | ImproveTotal=277
[IMPROVE] Iter=5057 | T=79687.5 | NewBest=232024 | Δ=691 | ImproveTotal=278
[IMPROVE] Iter=5060 | T=79687.5 | NewBest=231926 | Δ=98 | ImproveTotal=279
[IMPROVE] Iter=5107 | T=79289.9 | NewBest=231137 | Δ=23072 | ImproveTotal=280
[IMPROVE] Iter=5122 | T=79131.4 | NewBest=231027 | Δ=671 | ImproveTotal=281
[IMPROVE] Iter=5123 | T=79131.4 | NewBest=231023 | Δ=4 | ImproveTotal=282
[IMPROVE] Iter=5150 | T=78973.2 | NewBest=230916 | Δ=319 | ImproveTotal=283
[IMPROVE] Iter=5163 | T=78815.3 | NewBest=230381 | Δ=562 | ImproveTotal=284
[IMPROVE] Iter=5171 | T=78736.5 | NewBest=230318 | Δ=74 | ImproveTotal=285
