iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=273 | T=128554 | NewBest=455332 | Δ=3854 | ImproveTotal=1
[IMPROVE] Iter=1161 | T=117602 | NewBest=348064 | Δ=2551 | ImproveTotal=65
[IMPROVE] Iter=1177 | T=117485 | NewBest=346111 | Δ=2029 | ImproveTotal=66
[IMPROVE] Iter=1181 | T=117367 | NewBest=346097 | Δ=14 | ImproveTotal=67
[IMPROVE] Iter=1235 | T=116781 | NewBest=346003 | Δ=1275 | ImproveTotal=68
[IMPROVE] Iter=1236 | T=116781 | NewBest=345998 | Δ=5 | ImproveTotal=69
[IMPROVE] Iter=1360 | T=115388 | NewBest=342030 | Δ=5046 | ImproveTotal=70
[IMPROVE] Iter=1363 | T=115272 | NewBest=341436 | Δ=594 | ImproveTotal=71
[IMPROVE] Iter=1364 | T=115272 | NewBest=341418 | Δ=18 | ImproveTotal=72
[IMPROVE] Iter=1368 | T=115272 | NewBest=341273 | Δ=145 | ImproveTotal=73
[IMPROVE] Iter=1376 | T=115157 | NewBest=338810 | Δ=2631 | ImproveTotal=74
[IMPROVE] Iter=1403 | T=114812 | NewBest=337800 | Δ=2075 | ImproveTotal=75
[IMPROVE] Iter=1407 | T=114812 | NewBest=335319 | Δ=2500 | ImproveTotal=76
[IMPROVE] Iter=1422 | T=114582 | NewBest=333791 | Δ=1727 | ImproveTotal=77
[IMPROVE] Iter=1428 | T=114582 | NewBest=330943 | Δ=3245 | ImproveTotal=78
[IMPROVE] Iter=1438 | T=114468 | NewBest=330903 | Δ=52 | ImproveTotal=79
[IMPROVE] Iter=1439 | T=114468 | NewBest=330899 | Δ=4 | ImproveTotal=80
[IMPROVE] Iter=1446 | T=114353 | NewBest=330877 | Δ=40 | ImproveTotal=81
[IMPROVE] Iter=1448 | T=114353 | NewBest=330854 | Δ=23 | ImproveTotal=82
[IMPROVE] Iter=1499 | T=113783 | NewBest=330290 | Δ=5056 | ImproveTotal=83
[IMPROVE] Iter=1531 | T=113328 | NewBest=326723 | Δ=4595 | ImproveTotal=84
[IMPROVE] Iter=1532 | T=113328 | NewBest=326693 | Δ=30 | ImproveTotal=85
[IMPROVE] Iter=1541 | T=113215 | NewBest=326691 | Δ=125 | ImproveTotal=86
[IMPROVE] Iter=1542 | T=113215 | NewBest=326638 | Δ=53 | ImproveTotal=87
[IMPROVE] Iter=1544 | T=113215 | NewBest=326213 | Δ=425 | ImproveTotal=88
[IMPROVE] Iter=1545 | T=113215 | NewBest=326154 | Δ=59 | ImproveTotal=89
[IMPROVE] Iter=1547 | T=113215 | NewBest=323870 | Δ=2284 | ImproveTotal=90
[IMPROVE] Iter=1565 | T=112989 | NewBest=320695 | Δ=4693 | ImproveTotal=91
[IMPROVE] Iter=1566 | T=112989 | NewBest=320600 | Δ=95 | ImproveTotal=92
[IMPROVE] Iter=1578 | T=112876 | NewBest=319400 | Δ=1266 | ImproveTotal=93
[IMPROVE] Iter=1626 | T=112312 | NewBest=319378 | Δ=26 | ImproveTotal=94
[IMPROVE] Iter=1636 | T=112200 | NewBest=319316 | Δ=81 | ImproveTotal=95
[IMPROVE] Iter=1640 | T=112200 | NewBest=319164 | Δ=152 | ImproveTotal=96
[IMPROVE] Iter=1645 | T=112088 | NewBest=319156 | Δ=39 | ImproveTotal=97
[IMPROVE] Iter=1670 | T=111864 | NewBest=319053 | Δ=201 | ImproveTotal=98
[IMPROVE] Iter=1753 | T=110861 | NewBest=316129 | Δ=3582 | ImproveTotal=99
[IMPROVE] Iter=1765 | T=110750 | NewBest=315709 | Δ=83971 | ImproveTotal=100
[IMPROVE] Iter=1771 | T=110639 | NewBest=315672 | Δ=938 | ImproveTotal=101
[IMPROVE] Iter=1773 | T=110639 | NewBest=315647 | Δ=25 | ImproveTotal=102
[IMPROVE] Iter=1775 | T=110639 | NewBest=315621 | Δ=26 | ImproveTotal=103
[IMPROVE] Iter=1777 | T=110639 | NewBest=315597 | Δ=24 | ImproveTotal=104
[IMPROVE] Iter=1780 | T=110639 | NewBest=315487 | Δ=110 | ImproveTotal=105
[IMPROVE] Iter=1789 | T=110529 | NewBest=312731 | Δ=2772 | ImproveTotal=106
[IMPROVE] Iter=1826 | T=110087 | NewBest=312559 | Δ=957 | ImproveTotal=107
[IMPROVE] Iter=1851 | T=109757 | NewBest=308569 | Δ=4610 | ImproveTotal=108
[IMPROVE] Iter=1856 | T=109757 | NewBest=308504 | Δ=126 | ImproveTotal=109
[IMPROVE] Iter=1858 | T=109757 | NewBest=308488 | Δ=43 | ImproveTotal=110
[IMPROVE] Iter=1881 | T=109428 | NewBest=306911 | Δ=2022 | ImproveTotal=111
[IMPROVE] Iter=1885 | T=109428 | NewBest=306906 | Δ=60 | ImproveTotal=112
[IMPROVE] Iter=1892 | T=109319 | NewBest=306846 | Δ=173 | ImproveTotal=113
[IMPROVE] Iter=1898 | T=109319 | NewBest=306758 | Δ=102 | ImproveTotal=114
[IMPROVE] Iter=1903 | T=109210 | NewBest=306617 | Δ=150 | ImproveTotal=115
[IMPROVE] Iter=1914 | T=109101 | NewBest=306590 | Δ=101 | ImproveTotal=116
[IMPROVE] Iter=2036 | T=107799 | NewBest=304848 | Δ=1871 | ImproveTotal=117
[IMPROVE] Iter=2084 | T=107261 | NewBest=301324 | Δ=3625 | ImproveTotal=118
[IMPROVE] Iter=2095 | T=107153 | NewBest=301314 | Δ=122 | ImproveTotal=119
[IMPROVE] Iter=2099 | T=107153 | NewBest=301126 | Δ=197 | ImproveTotal=120
[IMPROVE] Iter=2112 | T=106939 | NewBest=300101 | Δ=57677 | ImproveTotal=121
[IMPROVE] Iter=2124 | T=106832 | NewBest=300063 | Δ=52 | ImproveTotal=122
[IMPROVE] Iter=2128 | T=106832 | NewBest=299936 | Δ=146 | ImproveTotal=123
[IMPROVE] Iter=2129 | T=106832 | NewBest=299932 | Δ=4 | ImproveTotal=124
[IMPROVE] Iter=2133 | T=106725 | NewBest=299925 | Δ=7 | ImproveTotal=125
[IMPROVE] Iter=2143 | T=106619 | NewBest=296868 | Δ=3095 | ImproveTotal=126
[IMPROVE] Iter=2146 | T=106619 | NewBest=296862 | Δ=6 | ImproveTotal=127
[IMPROVE] Iter=2155 | T=106512 | NewBest=293527 | Δ=3402 | ImproveTotal=128
[IMPROVE] Iter=2206 | T=105981 | NewBest=290270 | Δ=4093 | ImproveTotal=129
[IMPROVE] Iter=2210 | T=105981 | NewBest=290267 | Δ=3 | ImproveTotal=130
[IMPROVE] Iter=2397 | T=103985 | NewBest=289879 | Δ=4971 | ImproveTotal=131
[IMPROVE] Iter=2471 | T=103156 | NewBest=286878 | Δ=3869 | ImproveTotal=132
[IMPROVE] Iter=2486 | T=103053 | NewBest=286373 | Δ=595 | ImproveTotal=133
[IMPROVE] Iter=2492 | T=102950 | NewBest=286313 | Δ=66 | ImproveTotal=134
[IMPROVE] Iter=2497 | T=102950 | NewBest=286290 | Δ=23 | ImproveTotal=135
[IMPROVE] Iter=2499 | T=102950 | NewBest=286259 | Δ=31 | ImproveTotal=136
[IMPROVE] Iter=2500 | T=102950 | NewBest=286224 | Δ=35 | ImproveTotal=137
[IMPROVE] Iter=2501 | T=102847 | NewBest=286209 | Δ=15 | ImproveTotal=138
[IMPROVE] Iter=2504 | T=102847 | NewBest=286176 | Δ=33 | ImproveTotal=139
[IMPROVE] Iter=2510 | T=102847 | NewBest=286146 | Δ=30 | ImproveTotal=140
[IMPROVE] Iter=2512 | T=102744 | NewBest=286118 | Δ=28 | ImproveTotal=141
[IMPROVE] Iter=2513 | T=102744 | NewBest=286117 | Δ=1 | ImproveTotal=142
[IMPROVE] Iter=2514 | T=102744 | NewBest=286104 | Δ=13 | ImproveTotal=143
[IMPROVE] Iter=2517 | T=102744 | NewBest=286042 | Δ=62 | ImproveTotal=144
[IMPROVE] Iter=2518 | T=102744 | NewBest=285509 | Δ=533 | ImproveTotal=145
[IMPROVE] Iter=2571 | T=102129 | NewBest=283934 | Δ=2386 | ImproveTotal=146
[IMPROVE] Iter=2687 | T=101011 | NewBest=282351 | Δ=1904 | ImproveTotal=147
[IMPROVE] Iter=2689 | T=101011 | NewBest=280357 | Δ=1994 | ImproveTotal=148
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=279036 | Δ=3651 | ImproveTotal=149
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=279010 | Δ=26 | ImproveTotal=150
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=278983 | Δ=132 | ImproveTotal=151
[IMPROVE] Iter=2958 | T=98319.1 | NewBest=275331 | Δ=3734 | ImproveTotal=152
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=275185 | Δ=1344 | ImproveTotal=153
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=273339 | Δ=1913 | ImproveTotal=154
[IMPROVE] Iter=2999 | T=97926.4 | NewBest=272836 | Δ=571 | ImproveTotal=155
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=272790 | Δ=46 | ImproveTotal=156
[IMPROVE] Iter=3003 | T=97828.4 | NewBest=272767 | Δ=194 | ImproveTotal=157
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=272689 | Δ=78 | ImproveTotal=158
[IMPROVE] Iter=3014 | T=97730.6 | NewBest=272610 | Δ=145 | ImproveTotal=159
[IMPROVE] Iter=3015 | T=97730.6 | NewBest=272546 | Δ=64 | ImproveTotal=160
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=272404 | Δ=201 | ImproveTotal=161
[IMPROVE] Iter=3035 | T=97535.2 | NewBest=272359 | Δ=54 | ImproveTotal=162
[IMPROVE] Iter=3055 | T=97340.3 | NewBest=271377 | Δ=3007 | ImproveTotal=163
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=270247 | Δ=1636 | ImproveTotal=164
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=270243 | Δ=4 | ImproveTotal=165
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=270224 | Δ=4921 | ImproveTotal=166
[IMPROVE] Iter=3080 | T=97145.7 | NewBest=270067 | Δ=115192 | ImproveTotal=167
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=270060 | Δ=7 | ImproveTotal=168
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=270040 | Δ=413 | ImproveTotal=169
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=269179 | Δ=861 | ImproveTotal=170
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=269173 | Δ=6 | ImproveTotal=171
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=269006 | Δ=167 | ImproveTotal=172
[IMPROVE] Iter=3127 | T=96660.9 | NewBest=267962 | Δ=2080 | ImproveTotal=173
[IMPROVE] Iter=3142 | T=96467.7 | NewBest=267904 | Δ=233 | ImproveTotal=174
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=265790 | Δ=3283 | ImproveTotal=175
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=265786 | Δ=4 | ImproveTotal=176
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=265654 | Δ=76060 | ImproveTotal=177
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=265603 | Δ=51 | ImproveTotal=178
[IMPROVE] Iter=3189 | T=96082.4 | NewBest=265372 | Δ=231 | ImproveTotal=179
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=264235 | Δ=1137 | ImproveTotal=180
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=264204 | Δ=123 | ImproveTotal=181
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=263362 | Δ=842 | ImproveTotal=182
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=263301 | Δ=61 | ImproveTotal=183
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=262940 | Δ=436 | ImproveTotal=184
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=261462 | Δ=1929 | ImproveTotal=185
[IMPROVE] Iter=3235 | T=95603 | NewBest=261347 | Δ=115 | ImproveTotal=186
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=259595 | Δ=2709 | ImproveTotal=187
[IMPROVE] Iter=3621 | T=91944.4 | NewBest=259556 | Δ=39 | ImproveTotal=188
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=259534 | Δ=22 | ImproveTotal=189
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=259351 | Δ=255 | ImproveTotal=190
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=259272 | Δ=134 | ImproveTotal=191
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=259245 | Δ=79 | ImproveTotal=192
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=258986 | Δ=434 | ImproveTotal=193
[IMPROVE] Iter=3705 | T=91211.4 | NewBest=256353 | Δ=2847 | ImproveTotal=194
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=256275 | Δ=91 | ImproveTotal=195
[IMPROVE] Iter=3722 | T=91029.1 | NewBest=254810 | Δ=1503 | ImproveTotal=196
[IMPROVE] Iter=3744 | T=90847.1 | NewBest=254738 | Δ=76 | ImproveTotal=197
[IMPROVE] Iter=3745 | T=90847.1 | NewBest=254704 | Δ=34 | ImproveTotal=198
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=254488 | Δ=316 | ImproveTotal=199
[IMPROVE] Iter=3770 | T=90665.5 | NewBest=254466 | Δ=183 | ImproveTotal=200
[IMPROVE] Iter=3779 | T=90574.9 | NewBest=254462 | Δ=10 | ImproveTotal=201
[IMPROVE] Iter=3787 | T=90484.3 | NewBest=254445 | Δ=155 | ImproveTotal=202
[IMPROVE] Iter=3791 | T=90393.8 | NewBest=254436 | Δ=9 | ImproveTotal=203
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=254429 | Δ=7 | ImproveTotal=204
[IMPROVE] Iter=3793 | T=90393.8 | NewBest=254389 | Δ=40 | ImproveTotal=205
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=253403 | Δ=2410 | ImproveTotal=206
[IMPROVE] Iter=3821 | T=90122.9 | NewBest=253402 | Δ=214 | ImproveTotal=207
[IMPROVE] Iter=3822 | T=90122.9 | NewBest=253226 | Δ=176 | ImproveTotal=208
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=253073 | Δ=153 | ImproveTotal=209
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=253060 | Δ=93 | ImproveTotal=210
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=253015 | Δ=45 | ImproveTotal=211
[IMPROVE] Iter=3834 | T=90032.8 | NewBest=252823 | Δ=258 | ImproveTotal=212
[IMPROVE] Iter=3835 | T=90032.8 | NewBest=252761 | Δ=62 | ImproveTotal=213
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=252517 | Δ=244 | ImproveTotal=214
[IMPROVE] Iter=3841 | T=89942.7 | NewBest=252394 | Δ=123 | ImproveTotal=215
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=252388 | Δ=6 | ImproveTotal=216
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=251908 | Δ=893 | ImproveTotal=217
[IMPROVE] Iter=3855 | T=89852.8 | NewBest=251775 | Δ=133 | ImproveTotal=218
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=251737 | Δ=58 | ImproveTotal=219
[IMPROVE] Iter=3869 | T=89762.9 | NewBest=250303 | Δ=1509 | ImproveTotal=220
[IMPROVE] Iter=3870 | T=89762.9 | NewBest=250261 | Δ=42 | ImproveTotal=221
[IMPROVE] Iter=3872 | T=89673.2 | NewBest=250137 | Δ=127 | ImproveTotal=222
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=250131 | Δ=6 | ImproveTotal=223
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=249295 | Δ=38383 | ImproveTotal=224
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=248531 | Δ=764 | ImproveTotal=225
[IMPROVE] Iter=3893 | T=89493.9 | NewBest=248511 | Δ=20 | ImproveTotal=226
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=248498 | Δ=13 | ImproveTotal=227
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=248172 | Δ=386 | ImproveTotal=228
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=247817 | Δ=400 | ImproveTotal=229
[IMPROVE] Iter=3903 | T=89404.4 | NewBest=247800 | Δ=56 | ImproveTotal=230
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=247638 | Δ=162 | ImproveTotal=231
[IMPROVE] Iter=3910 | T=89404.4 | NewBest=247557 | Δ=81 | ImproveTotal=232
[IMPROVE] Iter=3915 | T=89315 | NewBest=247482 | Δ=75 | ImproveTotal=233
[IMPROVE] Iter=3917 | T=89315 | NewBest=247239 | Δ=243 | ImproveTotal=234
[IMPROVE] Iter=3930 | T=89225.7 | NewBest=245897 | Δ=1929 | ImproveTotal=235
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=244212 | Δ=1685 | ImproveTotal=236
[IMPROVE] Iter=3995 | T=88603 | NewBest=243811 | Δ=1689 | ImproveTotal=237
[IMPROVE] Iter=3999 | T=88603 | NewBest=243636 | Δ=175 | ImproveTotal=238
[IMPROVE] Iter=4001 | T=88514.4 | NewBest=243457 | Δ=179 | ImproveTotal=239
[IMPROVE] Iter=4006 | T=88514.4 | NewBest=243365 | Δ=232 | ImproveTotal=240
[IMPROVE] Iter=4122 | T=87458.1 | NewBest=242488 | Δ=1976 | ImproveTotal=241
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=242423 | Δ=65 | ImproveTotal=242
[IMPROVE] Iter=4126 | T=87458.1 | NewBest=242397 | Δ=26 | ImproveTotal=243
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=242368 | Δ=29 | ImproveTotal=244
[IMPROVE] Iter=4149 | T=87283.2 | NewBest=242336 | Δ=114 | ImproveTotal=245
[IMPROVE] Iter=4151 | T=87195.9 | NewBest=242330 | Δ=6 | ImproveTotal=246
[IMPROVE] Iter=4152 | T=87195.9 | NewBest=242287 | Δ=43 | ImproveTotal=247
[IMPROVE] Iter=4162 | T=87108.7 | NewBest=242191 | Δ=141 | ImproveTotal=248
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=242136 | Δ=73 | ImproveTotal=249
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=241909 | Δ=288688 | ImproveTotal=250
[IMPROVE] Iter=4199 | T=86847.7 | NewBest=241697 | Δ=212 | ImproveTotal=251
[IMPROVE] Iter=4464 | T=84533 | NewBest=241379 | Δ=790 | ImproveTotal=252
[IMPROVE] Iter=4465 | T=84533 | NewBest=241203 | Δ=176 | ImproveTotal=253
[IMPROVE] Iter=4513 | T=84111.2 | NewBest=240959 | Δ=375 | ImproveTotal=254
[IMPROVE] Iter=4514 | T=84111.2 | NewBest=240927 | Δ=32 | ImproveTotal=255
[IMPROVE] Iter=4515 | T=84111.2 | NewBest=240921 | Δ=6 | ImproveTotal=256
[IMPROVE] Iter=4517 | T=84111.2 | NewBest=240897 | Δ=24 | ImproveTotal=257
[IMPROVE] Iter=4531 | T=83943.1 | NewBest=240306 | Δ=2148 | ImproveTotal=258
[IMPROVE] Iter=4644 | T=83024.3 | NewBest=240282 | Δ=566 | ImproveTotal=259
[IMPROVE] Iter=4646 | T=83024.3 | NewBest=240181 | Δ=101 | ImproveTotal=260
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=240131 | Δ=98 | ImproveTotal=261
[IMPROVE] Iter=4693 | T=82610 | NewBest=239262 | Δ=880 | ImproveTotal=262
[IMPROVE] Iter=4760 | T=82115.6 | NewBest=238017 | Δ=2106 | ImproveTotal=263
[IMPROVE] Iter=4763 | T=82033.5 | NewBest=237976 | Δ=184 | ImproveTotal=264
[IMPROVE] Iter=4764 | T=82033.5 | NewBest=237730 | Δ=246 | ImproveTotal=265
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=237715 | Δ=112 | ImproveTotal=266
[IMPROVE] Iter=4780 | T=81951.4 | NewBest=237524 | Δ=191 | ImproveTotal=267
[IMPROVE] Iter=4781 | T=81869.5 | NewBest=237465 | Δ=59 | ImproveTotal=268
[IMPROVE] Iter=4810 | T=81705.8 | NewBest=237067 | Δ=1361 | ImproveTotal=269
[IMPROVE] Iter=4812 | T=81624.1 | NewBest=237004 | Δ=63 | ImproveTotal=270
[IMPROVE] Iter=4815 | T=81624.1 | NewBest=236851 | Δ=168 | ImproveTotal=271
[IMPROVE] Iter=4817 | T=81624.1 | NewBest=236113 | Δ=738 | ImproveTotal=272
[IMPROVE] Iter=4848 | T=81379.5 | NewBest=236075 | Δ=180 | ImproveTotal=273
[IMPROVE] Iter=4849 | T=81379.5 | NewBest=235916 | Δ=159 | ImproveTotal=274
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=235793 | Δ=123 | ImproveTotal=275
[IMPROVE] Iter=4851 | T=81298.1 | NewBest=235723 | Δ=70 | ImproveTotal=276
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=235387 | Δ=336 | ImproveTotal=277
[IMPROVE] Iter=4856 | T=81298.1 | NewBest=235071 | Δ=316 | ImproveTotal=278
[IMPROVE] Iter=5066 | T=79607.8 | NewBest=234937 | Δ=1871 | ImproveTotal=279
[IMPROVE] Iter=5068 | T=79607.8 | NewBest=234874 | Δ=63 | ImproveTotal=280
[IMPROVE] Iter=5092 | T=79369.2 | NewBest=234581 | Δ=633 | ImproveTotal=281
[IMPROVE] Iter=5126 | T=79131.4 | NewBest=234449 | Δ=232 | ImproveTotal=282
