iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=24 | T=131810 | NewBest=455894 | Δ=2349 | ImproveTotal=1
[IMPROVE] Iter=548 | T=125128 | NewBest=376614 | Δ=937 | ImproveTotal=73
[IMPROVE] Iter=549 | T=125128 | NewBest=376578 | Δ=36 | ImproveTotal=74
[IMPROVE] Iter=568 | T=124878 | NewBest=376158 | Δ=3282 | ImproveTotal=75
[IMPROVE] Iter=569 | T=124878 | NewBest=376144 | Δ=14 | ImproveTotal=76
[IMPROVE] Iter=570 | T=124878 | NewBest=376139 | Δ=5 | ImproveTotal=77
[IMPROVE] Iter=572 | T=124753 | NewBest=376126 | Δ=66 | ImproveTotal=78
[IMPROVE] Iter=573 | T=124753 | NewBest=376081 | Δ=45 | ImproveTotal=79
[IMPROVE] Iter=574 | T=124753 | NewBest=376067 | Δ=14 | ImproveTotal=80
[IMPROVE] Iter=575 | T=124753 | NewBest=376024 | Δ=43 | ImproveTotal=81
[IMPROVE] Iter=576 | T=124753 | NewBest=376003 | Δ=21 | ImproveTotal=82
[IMPROVE] Iter=577 | T=124753 | NewBest=375900 | Δ=103 | ImproveTotal=83
[IMPROVE] Iter=578 | T=124753 | NewBest=375899 | Δ=1 | ImproveTotal=84
[IMPROVE] Iter=579 | T=124753 | NewBest=375868 | Δ=31 | ImproveTotal=85
[IMPROVE] Iter=581 | T=124628 | NewBest=375805 | Δ=63 | ImproveTotal=86
[IMPROVE] Iter=582 | T=124628 | NewBest=375715 | Δ=90 | ImproveTotal=87
[IMPROVE] Iter=584 | T=124628 | NewBest=375684 | Δ=31 | ImproveTotal=88
[IMPROVE] Iter=585 | T=124628 | NewBest=375636 | Δ=48 | ImproveTotal=89
[IMPROVE] Iter=586 | T=124628 | NewBest=375517 | Δ=119 | ImproveTotal=90
[IMPROVE] Iter=587 | T=124628 | NewBest=375457 | Δ=60 | ImproveTotal=91
[IMPROVE] Iter=601 | T=124379 | NewBest=375019 | Δ=527 | ImproveTotal=92
[IMPROVE] Iter=602 | T=124379 | NewBest=375002 | Δ=17 | ImproveTotal=93
[IMPROVE] Iter=607 | T=124379 | NewBest=373662 | Δ=1519 | ImproveTotal=94
[IMPROVE] Iter=625 | T=124131 | NewBest=372905 | Δ=1266 | ImproveTotal=95
[IMPROVE] Iter=628 | T=124131 | NewBest=371211 | Δ=2228 | ImproveTotal=96
[IMPROVE] Iter=629 | T=124131 | NewBest=371198 | Δ=13 | ImproveTotal=97
[IMPROVE] Iter=630 | T=124131 | NewBest=371182 | Δ=16 | ImproveTotal=98
[IMPROVE] Iter=631 | T=124006 | NewBest=370979 | Δ=203 | ImproveTotal=99
[IMPROVE] Iter=632 | T=124006 | NewBest=370853 | Δ=126 | ImproveTotal=100
[IMPROVE] Iter=639 | T=124006 | NewBest=370176 | Δ=1394 | ImproveTotal=101
[IMPROVE] Iter=654 | T=123759 | NewBest=368448 | Δ=1810 | ImproveTotal=102
[IMPROVE] Iter=656 | T=123759 | NewBest=365998 | Δ=2450 | ImproveTotal=103
[IMPROVE] Iter=663 | T=123635 | NewBest=362696 | Δ=3583 | ImproveTotal=104
[IMPROVE] Iter=665 | T=123635 | NewBest=362662 | Δ=34 | ImproveTotal=105
[IMPROVE] Iter=667 | T=123635 | NewBest=362535 | Δ=127 | ImproveTotal=106
[IMPROVE] Iter=689 | T=123388 | NewBest=361003 | Δ=2029 | ImproveTotal=107
[IMPROVE] Iter=693 | T=123264 | NewBest=360676 | Δ=369 | ImproveTotal=108
[IMPROVE] Iter=702 | T=123141 | NewBest=360613 | Δ=88218 | ImproveTotal=109
[IMPROVE] Iter=703 | T=123141 | NewBest=360585 | Δ=28 | ImproveTotal=110
[IMPROVE] Iter=722 | T=122895 | NewBest=360580 | Δ=28 | ImproveTotal=111
[IMPROVE] Iter=730 | T=122895 | NewBest=358716 | Δ=4571 | ImproveTotal=112
[IMPROVE] Iter=731 | T=122772 | NewBest=358704 | Δ=12 | ImproveTotal=113
[IMPROVE] Iter=733 | T=122772 | NewBest=358697 | Δ=7 | ImproveTotal=114
[IMPROVE] Iter=736 | T=122772 | NewBest=355444 | Δ=68398 | ImproveTotal=115
[IMPROVE] Iter=739 | T=122772 | NewBest=352471 | Δ=3016 | ImproveTotal=116
[IMPROVE] Iter=740 | T=122772 | NewBest=352422 | Δ=49 | ImproveTotal=117
[IMPROVE] Iter=747 | T=122649 | NewBest=351675 | Δ=14487 | ImproveTotal=118
[IMPROVE] Iter=750 | T=122649 | NewBest=349899 | Δ=1985 | ImproveTotal=119
[IMPROVE] Iter=751 | T=122527 | NewBest=349827 | Δ=72 | ImproveTotal=120
[IMPROVE] Iter=777 | T=122282 | NewBest=349666 | Δ=101225 | ImproveTotal=121
[IMPROVE] Iter=782 | T=122159 | NewBest=349651 | Δ=2435 | ImproveTotal=122
[IMPROVE] Iter=786 | T=122159 | NewBest=349643 | Δ=36 | ImproveTotal=123
[IMPROVE] Iter=788 | T=122159 | NewBest=349508 | Δ=137 | ImproveTotal=124
[IMPROVE] Iter=789 | T=122159 | NewBest=349502 | Δ=6 | ImproveTotal=125
[IMPROVE] Iter=790 | T=122159 | NewBest=347505 | Δ=1997 | ImproveTotal=126
[IMPROVE] Iter=800 | T=122037 | NewBest=344432 | Δ=3182 | ImproveTotal=127
[IMPROVE] Iter=801 | T=121915 | NewBest=344402 | Δ=30 | ImproveTotal=128
[IMPROVE] Iter=806 | T=121915 | NewBest=344401 | Δ=15 | ImproveTotal=129
[IMPROVE] Iter=843 | T=121428 | NewBest=342629 | Δ=36400 | ImproveTotal=130
[IMPROVE] Iter=844 | T=121428 | NewBest=342613 | Δ=16 | ImproveTotal=131
[IMPROVE] Iter=845 | T=121428 | NewBest=342566 | Δ=47 | ImproveTotal=132
[IMPROVE] Iter=847 | T=121428 | NewBest=342417 | Δ=149 | ImproveTotal=133
[IMPROVE] Iter=848 | T=121428 | NewBest=341119 | Δ=1298 | ImproveTotal=134
[IMPROVE] Iter=849 | T=121428 | NewBest=341095 | Δ=24 | ImproveTotal=135
[IMPROVE] Iter=850 | T=121428 | NewBest=341093 | Δ=2 | ImproveTotal=136
[IMPROVE] Iter=946 | T=120219 | NewBest=339787 | Δ=2514 | ImproveTotal=137
[IMPROVE] Iter=947 | T=120219 | NewBest=338000 | Δ=1787 | ImproveTotal=138
[IMPROVE] Iter=949 | T=120219 | NewBest=337982 | Δ=18 | ImproveTotal=139
[IMPROVE] Iter=953 | T=120099 | NewBest=337890 | Δ=172 | ImproveTotal=140
[IMPROVE] Iter=956 | T=120099 | NewBest=337790 | Δ=123 | ImproveTotal=141
[IMPROVE] Iter=959 | T=120099 | NewBest=337757 | Δ=48 | ImproveTotal=142
[IMPROVE] Iter=960 | T=120099 | NewBest=337756 | Δ=1 | ImproveTotal=143
[IMPROVE] Iter=970 | T=119979 | NewBest=337731 | Δ=78 | ImproveTotal=144
[IMPROVE] Iter=972 | T=119859 | NewBest=337720 | Δ=69 | ImproveTotal=145
[IMPROVE] Iter=973 | T=119859 | NewBest=337699 | Δ=21 | ImproveTotal=146
[IMPROVE] Iter=974 | T=119859 | NewBest=337575 | Δ=124 | ImproveTotal=147
[IMPROVE] Iter=975 | T=119859 | NewBest=335233 | Δ=2342 | ImproveTotal=148
[IMPROVE] Iter=982 | T=119739 | NewBest=335229 | Δ=44 | ImproveTotal=149
[IMPROVE] Iter=1007 | T=119500 | NewBest=334402 | Δ=26450 | ImproveTotal=150
[IMPROVE] Iter=1022 | T=119261 | NewBest=334222 | Δ=193 | ImproveTotal=151
[IMPROVE] Iter=1023 | T=119261 | NewBest=334209 | Δ=13 | ImproveTotal=152
[IMPROVE] Iter=1024 | T=119261 | NewBest=334198 | Δ=11 | ImproveTotal=153
[IMPROVE] Iter=1031 | T=119142 | NewBest=334153 | Δ=125 | ImproveTotal=154
[IMPROVE] Iter=1036 | T=119142 | NewBest=333437 | Δ=779 | ImproveTotal=155
[IMPROVE] Iter=1040 | T=119142 | NewBest=333416 | Δ=52 | ImproveTotal=156
[IMPROVE] Iter=1042 | T=119023 | NewBest=333358 | Δ=70 | ImproveTotal=157
[IMPROVE] Iter=1050 | T=119023 | NewBest=333311 | Δ=196 | ImproveTotal=158
[IMPROVE] Iter=1054 | T=118904 | NewBest=332253 | Δ=1192 | ImproveTotal=159
[IMPROVE] Iter=1058 | T=118904 | NewBest=329916 | Δ=2563 | ImproveTotal=160
[IMPROVE] Iter=1059 | T=118904 | NewBest=329872 | Δ=44 | ImproveTotal=161
[IMPROVE] Iter=1060 | T=118904 | NewBest=329868 | Δ=4 | ImproveTotal=162
[IMPROVE] Iter=1061 | T=118785 | NewBest=329810 | Δ=58 | ImproveTotal=163
[IMPROVE] Iter=1084 | T=118547 | NewBest=329395 | Δ=470 | ImproveTotal=164
[IMPROVE] Iter=1094 | T=118429 | NewBest=328712 | Δ=767 | ImproveTotal=165
[IMPROVE] Iter=1097 | T=118429 | NewBest=328666 | Δ=58 | ImproveTotal=166
[IMPROVE] Iter=1098 | T=118429 | NewBest=328654 | Δ=12 | ImproveTotal=167
[IMPROVE] Iter=1099 | T=118429 | NewBest=328566 | Δ=88 | ImproveTotal=168
[IMPROVE] Iter=1142 | T=117838 | NewBest=328182 | Δ=2126 | ImproveTotal=169
[IMPROVE] Iter=1143 | T=117838 | NewBest=328118 | Δ=64 | ImproveTotal=170
[IMPROVE] Iter=1145 | T=117838 | NewBest=328100 | Δ=18 | ImproveTotal=171
[IMPROVE] Iter=1161 | T=117602 | NewBest=328041 | Δ=140461 | ImproveTotal=172
[IMPROVE] Iter=1175 | T=117485 | NewBest=327806 | Δ=646 | ImproveTotal=173
[IMPROVE] Iter=1176 | T=117485 | NewBest=327785 | Δ=21 | ImproveTotal=174
[IMPROVE] Iter=1177 | T=117485 | NewBest=327767 | Δ=18 | ImproveTotal=175
[IMPROVE] Iter=1178 | T=117485 | NewBest=327740 | Δ=27 | ImproveTotal=176
[IMPROVE] Iter=1180 | T=117485 | NewBest=327732 | Δ=97 | ImproveTotal=177
[IMPROVE] Iter=1182 | T=117367 | NewBest=327670 | Δ=62 | ImproveTotal=178
[IMPROVE] Iter=1188 | T=117367 | NewBest=327450 | Δ=401 | ImproveTotal=179
[IMPROVE] Iter=1190 | T=117367 | NewBest=327173 | Δ=277 | ImproveTotal=180
[IMPROVE] Iter=1194 | T=117250 | NewBest=327170 | Δ=17 | ImproveTotal=181
[IMPROVE] Iter=1199 | T=117250 | NewBest=327122 | Δ=62 | ImproveTotal=182
[IMPROVE] Iter=1200 | T=117250 | NewBest=327058 | Δ=64 | ImproveTotal=183
[IMPROVE] Iter=1234 | T=116781 | NewBest=326225 | Δ=4071 | ImproveTotal=184
[IMPROVE] Iter=1236 | T=116781 | NewBest=322596 | Δ=3646 | ImproveTotal=185
[IMPROVE] Iter=1251 | T=116548 | NewBest=321694 | Δ=1103 | ImproveTotal=186
[IMPROVE] Iter=1252 | T=116548 | NewBest=321691 | Δ=3 | ImproveTotal=187
[IMPROVE] Iter=1253 | T=116548 | NewBest=321625 | Δ=66 | ImproveTotal=188
[IMPROVE] Iter=1396 | T=114927 | NewBest=320849 | Δ=2604 | ImproveTotal=189
[IMPROVE] Iter=1403 | T=114812 | NewBest=320374 | Δ=569 | ImproveTotal=190
[IMPROVE] Iter=1410 | T=114812 | NewBest=320126 | Δ=248 | ImproveTotal=191
[IMPROVE] Iter=1411 | T=114697 | NewBest=320032 | Δ=94 | ImproveTotal=192
[IMPROVE] Iter=1413 | T=114697 | NewBest=320022 | Δ=10 | ImproveTotal=193
[IMPROVE] Iter=1530 | T=113442 | NewBest=319139 | Δ=3597 | ImproveTotal=194
[IMPROVE] Iter=1533 | T=113328 | NewBest=316700 | Δ=2439 | ImproveTotal=195
[IMPROVE] Iter=1915 | T=109101 | NewBest=316432 | Δ=283 | ImproveTotal=196
[IMPROVE] Iter=2017 | T=108014 | NewBest=314482 | Δ=2432 | ImproveTotal=197
[IMPROVE] Iter=2050 | T=107691 | NewBest=310959 | Δ=3760 | ImproveTotal=198
[IMPROVE] Iter=2069 | T=107475 | NewBest=307617 | Δ=3911 | ImproveTotal=199
[IMPROVE] Iter=2187 | T=106193 | NewBest=304363 | Δ=4222 | ImproveTotal=200
[IMPROVE] Iter=2278 | T=105241 | NewBest=301953 | Δ=3619 | ImproveTotal=201
[IMPROVE] Iter=2436 | T=103570 | NewBest=298632 | Δ=4127 | ImproveTotal=202
[IMPROVE] Iter=2438 | T=103570 | NewBest=298512 | Δ=128 | ImproveTotal=203
[IMPROVE] Iter=2442 | T=103466 | NewBest=298285 | Δ=227 | ImproveTotal=204
[IMPROVE] Iter=2512 | T=102744 | NewBest=297614 | Δ=1358 | ImproveTotal=205
[IMPROVE] Iter=2517 | T=102744 | NewBest=297442 | Δ=175 | ImproveTotal=206
[IMPROVE] Iter=2538 | T=102539 | NewBest=293810 | Δ=64780 | ImproveTotal=207
[IMPROVE] Iter=2545 | T=102436 | NewBest=293795 | Δ=15 | ImproveTotal=208
[IMPROVE] Iter=2547 | T=102436 | NewBest=293792 | Δ=162 | ImproveTotal=209
[IMPROVE] Iter=2559 | T=102334 | NewBest=290346 | Δ=3746 | ImproveTotal=210
[IMPROVE] Iter=2581 | T=102027 | NewBest=287517 | Δ=2936 | ImproveTotal=211
[IMPROVE] Iter=2606 | T=101823 | NewBest=287420 | Δ=113 | ImproveTotal=212
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=285764 | Δ=2629 | ImproveTotal=213
[IMPROVE] Iter=2885 | T=99010 | NewBest=283564 | Δ=2253 | ImproveTotal=214
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=283547 | Δ=19 | ImproveTotal=215
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=282482 | Δ=1169 | ImproveTotal=216
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=281800 | Δ=1476 | ImproveTotal=217
[IMPROVE] Iter=3129 | T=96660.9 | NewBest=281646 | Δ=154 | ImproveTotal=218
[IMPROVE] Iter=3131 | T=96564.3 | NewBest=281640 | Δ=6 | ImproveTotal=219
[IMPROVE] Iter=3133 | T=96564.3 | NewBest=280616 | Δ=1024 | ImproveTotal=220
[IMPROVE] Iter=3134 | T=96564.3 | NewBest=280610 | Δ=6 | ImproveTotal=221
[IMPROVE] Iter=3357 | T=94462 | NewBest=280507 | Δ=570 | ImproveTotal=222
[IMPROVE] Iter=3359 | T=94462 | NewBest=279155 | Δ=1352 | ImproveTotal=223
[IMPROVE] Iter=3362 | T=94367.6 | NewBest=278928 | Δ=227 | ImproveTotal=224
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=278906 | Δ=61 | ImproveTotal=225
[IMPROVE] Iter=3374 | T=94273.2 | NewBest=278894 | Δ=12 | ImproveTotal=226
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=278881 | Δ=13 | ImproveTotal=227
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=277368 | Δ=2696 | ImproveTotal=228
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=277366 | Δ=2 | ImproveTotal=229
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=277325 | Δ=41 | ImproveTotal=230
[IMPROVE] Iter=3409 | T=93990.6 | NewBest=277271 | Δ=54 | ImproveTotal=231
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=277243 | Δ=28 | ImproveTotal=232
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=277202 | Δ=41 | ImproveTotal=233
[IMPROVE] Iter=3434 | T=93709 | NewBest=277102 | Δ=168 | ImproveTotal=234
[IMPROVE] Iter=3438 | T=93709 | NewBest=277072 | Δ=30 | ImproveTotal=235
[IMPROVE] Iter=3439 | T=93709 | NewBest=277046 | Δ=26 | ImproveTotal=236
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=276946 | Δ=302 | ImproveTotal=237
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=276877 | Δ=69 | ImproveTotal=238
[IMPROVE] Iter=3689 | T=91394.1 | NewBest=276752 | Δ=125 | ImproveTotal=239
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=276579 | Δ=173 | ImproveTotal=240
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=276192 | Δ=697 | ImproveTotal=241
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=275992 | Δ=214 | ImproveTotal=242
[IMPROVE] Iter=3730 | T=91029.1 | NewBest=275990 | Δ=2 | ImproveTotal=243
[IMPROVE] Iter=3734 | T=90938.1 | NewBest=275807 | Δ=183 | ImproveTotal=244
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=275803 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=275548 | Δ=498 | ImproveTotal=246
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=275351 | Δ=331 | ImproveTotal=247
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=275342 | Δ=9 | ImproveTotal=248
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=275272 | Δ=70 | ImproveTotal=249
[IMPROVE] Iter=3798 | T=90393.8 | NewBest=275076 | Δ=196 | ImproveTotal=250
[IMPROVE] Iter=3813 | T=90213.1 | NewBest=274866 | Δ=309 | ImproveTotal=251
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=274674 | Δ=48021 | ImproveTotal=252
[IMPROVE] Iter=3847 | T=89942.7 | NewBest=274633 | Δ=41 | ImproveTotal=253
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=274629 | Δ=4 | ImproveTotal=254
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=274594 | Δ=150 | ImproveTotal=255
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=274571 | Δ=242 | ImproveTotal=256
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=274561 | Δ=10 | ImproveTotal=257
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=272006 | Δ=2639 | ImproveTotal=258
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=271955 | Δ=51 | ImproveTotal=259
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=271876 | Δ=79 | ImproveTotal=260
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=271863 | Δ=13 | ImproveTotal=261
[IMPROVE] Iter=3928 | T=89225.7 | NewBest=271857 | Δ=6 | ImproveTotal=262
[IMPROVE] Iter=3932 | T=89136.5 | NewBest=271844 | Δ=13 | ImproveTotal=263
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=271811 | Δ=33 | ImproveTotal=264
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=271782 | Δ=29 | ImproveTotal=265
[IMPROVE] Iter=3950 | T=89047.4 | NewBest=271585 | Δ=265 | ImproveTotal=266
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=269343 | Δ=2242 | ImproveTotal=267
[IMPROVE] Iter=4010 | T=88514.4 | NewBest=268392 | Δ=1483 | ImproveTotal=268
[IMPROVE] Iter=4011 | T=88425.9 | NewBest=268116 | Δ=276 | ImproveTotal=269
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=268058 | Δ=122 | ImproveTotal=270
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=267956 | Δ=102 | ImproveTotal=271
[IMPROVE] Iter=4017 | T=88425.9 | NewBest=267711 | Δ=245 | ImproveTotal=272
[IMPROVE] Iter=4190 | T=86934.6 | NewBest=266952 | Δ=2041 | ImproveTotal=273
[IMPROVE] Iter=4191 | T=86847.7 | NewBest=266852 | Δ=100 | ImproveTotal=274
[IMPROVE] Iter=4194 | T=86847.7 | NewBest=266847 | Δ=5 | ImproveTotal=275
[IMPROVE] Iter=4587 | T=83524.2 | NewBest=266622 | Δ=1749 | ImproveTotal=276
[IMPROVE] Iter=4589 | T=83524.2 | NewBest=266149 | Δ=473 | ImproveTotal=277
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=265812 | Δ=337 | ImproveTotal=278
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=265767 | Δ=76 | ImproveTotal=279
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=265758 | Δ=48 | ImproveTotal=280
[IMPROVE] Iter=4607 | T=83357.2 | NewBest=265752 | Δ=6 | ImproveTotal=281
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=265167 | Δ=585 | ImproveTotal=282
[IMPROVE] Iter=4699 | T=82610 | NewBest=265105 | Δ=63 | ImproveTotal=283
[IMPROVE] Iter=4708 | T=82527.4 | NewBest=265095 | Δ=66 | ImproveTotal=284
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=265086 | Δ=9 | ImproveTotal=285
[IMPROVE] Iter=4724 | T=82362.4 | NewBest=265028 | Δ=117 | ImproveTotal=286
[IMPROVE] Iter=4726 | T=82362.4 | NewBest=264983 | Δ=45 | ImproveTotal=287
