iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=154158 | NewBest=532460 | Δ=1810 | ImproveTotal=1
[IMPROVE] Iter=2865 | T=149811 | NewBest=317687 | Δ=90 | ImproveTotal=183
[IMPROVE] Iter=2918 | T=149736 | NewBest=317213 | Δ=796 | ImproveTotal=184
[IMPROVE] Iter=2922 | T=149721 | NewBest=316995 | Δ=223 | ImproveTotal=185
[IMPROVE] Iter=2935 | T=149706 | NewBest=313036 | Δ=3979 | ImproveTotal=186
[IMPROVE] Iter=3136 | T=149407 | NewBest=312629 | Δ=2201 | ImproveTotal=187
[IMPROVE] Iter=3139 | T=149407 | NewBest=312499 | Δ=130 | ImproveTotal=188
[IMPROVE] Iter=3140 | T=149407 | NewBest=312420 | Δ=79 | ImproveTotal=189
[IMPROVE] Iter=3142 | T=149392 | NewBest=312372 | Δ=192 | ImproveTotal=190
[IMPROVE] Iter=3166 | T=149362 | NewBest=310946 | Δ=1654 | ImproveTotal=191
[IMPROVE] Iter=3167 | T=149362 | NewBest=310930 | Δ=16 | ImproveTotal=192
[IMPROVE] Iter=3168 | T=149362 | NewBest=310809 | Δ=121 | ImproveTotal=193
[IMPROVE] Iter=3179 | T=149347 | NewBest=308890 | Δ=2347 | ImproveTotal=194
[IMPROVE] Iter=3182 | T=149332 | NewBest=308800 | Δ=90 | ImproveTotal=195
[IMPROVE] Iter=3183 | T=149332 | NewBest=308310 | Δ=490 | ImproveTotal=196
[IMPROVE] Iter=3184 | T=149332 | NewBest=308253 | Δ=57 | ImproveTotal=197
[IMPROVE] Iter=3194 | T=149317 | NewBest=304476 | Δ=3912 | ImproveTotal=198
[IMPROVE] Iter=3268 | T=149213 | NewBest=304086 | Δ=612 | ImproveTotal=199
[IMPROVE] Iter=3396 | T=149019 | NewBest=302538 | Δ=9800 | ImproveTotal=200
[IMPROVE] Iter=3398 | T=149019 | NewBest=302536 | Δ=2 | ImproveTotal=201
[IMPROVE] Iter=3698 | T=148573 | NewBest=299801 | Δ=3133 | ImproveTotal=202
[IMPROVE] Iter=3699 | T=148573 | NewBest=299532 | Δ=269 | ImproveTotal=203
[IMPROVE] Iter=3703 | T=148558 | NewBest=296116 | Δ=3422 | ImproveTotal=204
[IMPROVE] Iter=3705 | T=148558 | NewBest=296064 | Δ=52 | ImproveTotal=205
[IMPROVE] Iter=3708 | T=148558 | NewBest=293470 | Δ=2661 | ImproveTotal=206
[IMPROVE] Iter=3709 | T=148558 | NewBest=293150 | Δ=320 | ImproveTotal=207
[IMPROVE] Iter=3710 | T=148558 | NewBest=293122 | Δ=28 | ImproveTotal=208
[IMPROVE] Iter=3713 | T=148543 | NewBest=292807 | Δ=315 | ImproveTotal=209
[IMPROVE] Iter=3715 | T=148543 | NewBest=292757 | Δ=50 | ImproveTotal=210
[IMPROVE] Iter=3803 | T=148409 | NewBest=291936 | Δ=1875 | ImproveTotal=211
[IMPROVE] Iter=3804 | T=148409 | NewBest=291911 | Δ=25 | ImproveTotal=212
[IMPROVE] Iter=3809 | T=148409 | NewBest=291903 | Δ=16 | ImproveTotal=213
[IMPROVE] Iter=3812 | T=148395 | NewBest=291895 | Δ=8 | ImproveTotal=214
[IMPROVE] Iter=3813 | T=148395 | NewBest=291825 | Δ=70 | ImproveTotal=215
[IMPROVE] Iter=3837 | T=148365 | NewBest=290539 | Δ=72024 | ImproveTotal=216
[IMPROVE] Iter=3888 | T=148291 | NewBest=290378 | Δ=217 | ImproveTotal=217
[IMPROVE] Iter=3947 | T=148202 | NewBest=290264 | Δ=188 | ImproveTotal=218
[IMPROVE] Iter=3950 | T=148202 | NewBest=290142 | Δ=160 | ImproveTotal=219
[IMPROVE] Iter=3951 | T=148187 | NewBest=289835 | Δ=307 | ImproveTotal=220
[IMPROVE] Iter=3956 | T=148187 | NewBest=289664 | Δ=306 | ImproveTotal=221
[IMPROVE] Iter=3972 | T=148157 | NewBest=289648 | Δ=210 | ImproveTotal=222
[IMPROVE] Iter=3976 | T=148157 | NewBest=289640 | Δ=8 | ImproveTotal=223
[IMPROVE] Iter=3977 | T=148157 | NewBest=289513 | Δ=127 | ImproveTotal=224
[IMPROVE] Iter=3979 | T=148157 | NewBest=289395 | Δ=179 | ImproveTotal=225
[IMPROVE] Iter=3980 | T=148157 | NewBest=289272 | Δ=123 | ImproveTotal=226
[IMPROVE] Iter=3986 | T=148142 | NewBest=286306 | Δ=3033 | ImproveTotal=227
[IMPROVE] Iter=3992 | T=148128 | NewBest=285741 | Δ=796 | ImproveTotal=228
[IMPROVE] Iter=3993 | T=148128 | NewBest=285474 | Δ=267 | ImproveTotal=229
[IMPROVE] Iter=3995 | T=148128 | NewBest=284224 | Δ=1250 | ImproveTotal=230
[IMPROVE] Iter=4008 | T=148113 | NewBest=284078 | Δ=221 | ImproveTotal=231
[IMPROVE] Iter=4042 | T=148054 | NewBest=283527 | Δ=3192 | ImproveTotal=232
[IMPROVE] Iter=4105 | T=147965 | NewBest=283517 | Δ=81 | ImproveTotal=233
[IMPROVE] Iter=4254 | T=147743 | NewBest=282313 | Δ=2666 | ImproveTotal=234
[IMPROVE] Iter=4258 | T=147743 | NewBest=282300 | Δ=13 | ImproveTotal=235
[IMPROVE] Iter=4262 | T=147728 | NewBest=282259 | Δ=51 | ImproveTotal=236
[IMPROVE] Iter=4264 | T=147728 | NewBest=282223 | Δ=36 | ImproveTotal=237
[IMPROVE] Iter=4275 | T=147713 | NewBest=282191 | Δ=179 | ImproveTotal=238
[IMPROVE] Iter=4277 | T=147713 | NewBest=282188 | Δ=3 | ImproveTotal=239
[IMPROVE] Iter=4285 | T=147699 | NewBest=281247 | Δ=1151 | ImproveTotal=240
[IMPROVE] Iter=4292 | T=147684 | NewBest=281203 | Δ=44 | ImproveTotal=241
[IMPROVE] Iter=4360 | T=147595 | NewBest=280684 | Δ=3168 | ImproveTotal=242
[IMPROVE] Iter=4362 | T=147581 | NewBest=280630 | Δ=54 | ImproveTotal=243
[IMPROVE] Iter=4368 | T=147581 | NewBest=280606 | Δ=24 | ImproveTotal=244
[IMPROVE] Iter=4369 | T=147581 | NewBest=280573 | Δ=33 | ImproveTotal=245
[IMPROVE] Iter=4387 | T=147551 | NewBest=280501 | Δ=221 | ImproveTotal=246
[IMPROVE] Iter=4391 | T=147536 | NewBest=280438 | Δ=63 | ImproveTotal=247
[IMPROVE] Iter=4392 | T=147536 | NewBest=280380 | Δ=58 | ImproveTotal=248
[IMPROVE] Iter=4426 | T=147492 | NewBest=280277 | Δ=169 | ImproveTotal=249
[IMPROVE] Iter=4432 | T=147477 | NewBest=280272 | Δ=5 | ImproveTotal=250
[IMPROVE] Iter=4433 | T=147477 | NewBest=280208 | Δ=64 | ImproveTotal=251
[IMPROVE] Iter=4439 | T=147477 | NewBest=280173 | Δ=35 | ImproveTotal=252
[IMPROVE] Iter=4440 | T=147477 | NewBest=280000 | Δ=173 | ImproveTotal=253
[IMPROVE] Iter=4444 | T=147463 | NewBest=279959 | Δ=41 | ImproveTotal=254
[IMPROVE] Iter=4459 | T=147448 | NewBest=277911 | Δ=105775 | ImproveTotal=255
[IMPROVE] Iter=4460 | T=147448 | NewBest=277715 | Δ=196 | ImproveTotal=256
[IMPROVE] Iter=4469 | T=147433 | NewBest=277699 | Δ=16 | ImproveTotal=257
[IMPROVE] Iter=4472 | T=147418 | NewBest=277523 | Δ=176 | ImproveTotal=258
[IMPROVE] Iter=4473 | T=147418 | NewBest=277435 | Δ=88 | ImproveTotal=259
[IMPROVE] Iter=4482 | T=147404 | NewBest=277424 | Δ=11 | ImproveTotal=260
[IMPROVE] Iter=4490 | T=147404 | NewBest=277392 | Δ=7201 | ImproveTotal=261
[IMPROVE] Iter=5748 | T=145558 | NewBest=277373 | Δ=245139 | ImproveTotal=262
[IMPROVE] Iter=5787 | T=145500 | NewBest=277004 | Δ=408 | ImproveTotal=263
[IMPROVE] Iter=5843 | T=145412 | NewBest=274320 | Δ=3024 | ImproveTotal=264
[IMPROVE] Iter=5848 | T=145412 | NewBest=274236 | Δ=84 | ImproveTotal=265
[IMPROVE] Iter=5897 | T=145340 | NewBest=273620 | Δ=743 | ImproveTotal=266
[IMPROVE] Iter=5898 | T=145340 | NewBest=273454 | Δ=166 | ImproveTotal=267
[IMPROVE] Iter=5936 | T=145282 | NewBest=273023 | Δ=581 | ImproveTotal=268
[IMPROVE] Iter=5943 | T=145267 | NewBest=272663 | Δ=759 | ImproveTotal=269
[IMPROVE] Iter=5947 | T=145267 | NewBest=272634 | Δ=29 | ImproveTotal=270
[IMPROVE] Iter=5949 | T=145267 | NewBest=272616 | Δ=18 | ImproveTotal=271
[IMPROVE] Iter=5987 | T=145209 | NewBest=272561 | Δ=185 | ImproveTotal=272
[IMPROVE] Iter=6021 | T=145151 | NewBest=272042 | Δ=1044 | ImproveTotal=273
[IMPROVE] Iter=6027 | T=145151 | NewBest=270272 | Δ=2062 | ImproveTotal=274
[IMPROVE] Iter=6029 | T=145151 | NewBest=269981 | Δ=415 | ImproveTotal=275
[IMPROVE] Iter=6032 | T=145136 | NewBest=269772 | Δ=215 | ImproveTotal=276
[IMPROVE] Iter=6034 | T=145136 | NewBest=269726 | Δ=46 | ImproveTotal=277
[IMPROVE] Iter=6035 | T=145136 | NewBest=269573 | Δ=153 | ImproveTotal=278
[IMPROVE] Iter=6043 | T=145122 | NewBest=269460 | Δ=113 | ImproveTotal=279
[IMPROVE] Iter=6045 | T=145122 | NewBest=269456 | Δ=4 | ImproveTotal=280
[IMPROVE] Iter=6048 | T=145122 | NewBest=269408 | Δ=81 | ImproveTotal=281
[IMPROVE] Iter=6192 | T=144904 | NewBest=269135 | Δ=2246 | ImproveTotal=282
[IMPROVE] Iter=6200 | T=144904 | NewBest=269100 | Δ=474 | ImproveTotal=283
[IMPROVE] Iter=6204 | T=144890 | NewBest=269004 | Δ=96 | ImproveTotal=284
[IMPROVE] Iter=6259 | T=144817 | NewBest=268334 | Δ=1048 | ImproveTotal=285
[IMPROVE] Iter=6260 | T=144817 | NewBest=268215 | Δ=119 | ImproveTotal=286
[IMPROVE] Iter=6261 | T=144803 | NewBest=267991 | Δ=224 | ImproveTotal=287
[IMPROVE] Iter=6265 | T=144803 | NewBest=267569 | Δ=422 | ImproveTotal=288
