iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=11 | T=154004 | NewBest=529384 | Δ=5063 | ImproveTotal=1
[IMPROVE] Iter=1101 | T=138092 | NewBest=451430 | Δ=6916 | ImproveTotal=44
[IMPROVE] Iter=1113 | T=137954 | NewBest=449649 | Δ=1899 | ImproveTotal=45
[IMPROVE] Iter=1122 | T=137816 | NewBest=449640 | Δ=9 | ImproveTotal=46
[IMPROVE] Iter=1171 | T=137128 | NewBest=448528 | Δ=1926 | ImproveTotal=47
[IMPROVE] Iter=1175 | T=137128 | NewBest=448506 | Δ=22 | ImproveTotal=48
[IMPROVE] Iter=1206 | T=136717 | NewBest=443055 | Δ=5916 | ImproveTotal=49
[IMPROVE] Iter=1231 | T=136308 | NewBest=436759 | Δ=6492 | ImproveTotal=50
[IMPROVE] Iter=1232 | T=136308 | NewBest=436726 | Δ=33 | ImproveTotal=51
[IMPROVE] Iter=1236 | T=136308 | NewBest=436723 | Δ=20 | ImproveTotal=52
[IMPROVE] Iter=1242 | T=136171 | NewBest=435794 | Δ=1116 | ImproveTotal=53
[IMPROVE] Iter=1263 | T=135899 | NewBest=429577 | Δ=6556 | ImproveTotal=54
[IMPROVE] Iter=1280 | T=135763 | NewBest=426998 | Δ=2589 | ImproveTotal=55
[IMPROVE] Iter=1281 | T=135628 | NewBest=426149 | Δ=849 | ImproveTotal=56
[IMPROVE] Iter=1289 | T=135628 | NewBest=426016 | Δ=174 | ImproveTotal=57
[IMPROVE] Iter=1292 | T=135492 | NewBest=425977 | Δ=55 | ImproveTotal=58
[IMPROVE] Iter=1318 | T=135221 | NewBest=420629 | Δ=5695 | ImproveTotal=59
[IMPROVE] Iter=1320 | T=135221 | NewBest=417994 | Δ=2656 | ImproveTotal=60
[IMPROVE] Iter=1362 | T=134546 | NewBest=417395 | Δ=1345 | ImproveTotal=61
[IMPROVE] Iter=1365 | T=134546 | NewBest=417352 | Δ=43 | ImproveTotal=62
[IMPROVE] Iter=1366 | T=134546 | NewBest=417317 | Δ=35 | ImproveTotal=63
[IMPROVE] Iter=1367 | T=134546 | NewBest=417315 | Δ=2 | ImproveTotal=64
[IMPROVE] Iter=1369 | T=134546 | NewBest=417220 | Δ=95 | ImproveTotal=65
[IMPROVE] Iter=1375 | T=134412 | NewBest=413486 | Δ=3734 | ImproveTotal=66
[IMPROVE] Iter=1376 | T=134412 | NewBest=413451 | Δ=35 | ImproveTotal=67
[IMPROVE] Iter=1379 | T=134412 | NewBest=413424 | Δ=27 | ImproveTotal=68
[IMPROVE] Iter=1387 | T=134277 | NewBest=413298 | Δ=164 | ImproveTotal=69
[IMPROVE] Iter=1391 | T=134143 | NewBest=413297 | Δ=1 | ImproveTotal=70
[IMPROVE] Iter=1451 | T=133340 | NewBest=411822 | Δ=2498 | ImproveTotal=71
[IMPROVE] Iter=1464 | T=133207 | NewBest=409973 | Δ=2642 | ImproveTotal=72
[IMPROVE] Iter=1465 | T=133207 | NewBest=409903 | Δ=70 | ImproveTotal=73
[IMPROVE] Iter=1470 | T=133207 | NewBest=409696 | Δ=207 | ImproveTotal=74
[IMPROVE] Iter=1519 | T=132542 | NewBest=404807 | Δ=5539 | ImproveTotal=75
[IMPROVE] Iter=1531 | T=132277 | NewBest=404781 | Δ=48173 | ImproveTotal=76
[IMPROVE] Iter=1533 | T=132277 | NewBest=404674 | Δ=107 | ImproveTotal=77
[IMPROVE] Iter=1536 | T=132277 | NewBest=404669 | Δ=5 | ImproveTotal=78
[IMPROVE] Iter=1538 | T=132277 | NewBest=404648 | Δ=21 | ImproveTotal=79
[IMPROVE] Iter=1786 | T=129010 | NewBest=401326 | Δ=5914 | ImproveTotal=80
[IMPROVE] Iter=1832 | T=128366 | NewBest=398622 | Δ=7200 | ImproveTotal=81
[IMPROVE] Iter=1887 | T=127725 | NewBest=398219 | Δ=61238 | ImproveTotal=82
[IMPROVE] Iter=1937 | T=127088 | NewBest=395370 | Δ=5893 | ImproveTotal=83
[IMPROVE] Iter=1940 | T=127088 | NewBest=395146 | Δ=224 | ImproveTotal=84
[IMPROVE] Iter=1949 | T=126961 | NewBest=390865 | Δ=4451 | ImproveTotal=85
[IMPROVE] Iter=1956 | T=126834 | NewBest=390863 | Δ=75 | ImproveTotal=86
[IMPROVE] Iter=1958 | T=126834 | NewBest=390765 | Δ=109 | ImproveTotal=87
[IMPROVE] Iter=1998 | T=126327 | NewBest=390729 | Δ=259186 | ImproveTotal=88
[IMPROVE] Iter=1999 | T=126327 | NewBest=390718 | Δ=11 | ImproveTotal=89
[IMPROVE] Iter=2123 | T=124695 | NewBest=388534 | Δ=5073 | ImproveTotal=90
[IMPROVE] Iter=2124 | T=124695 | NewBest=388304 | Δ=230 | ImproveTotal=91
[IMPROVE] Iter=2268 | T=122961 | NewBest=387863 | Δ=3136 | ImproveTotal=92
[IMPROVE] Iter=2290 | T=122715 | NewBest=387537 | Δ=4114 | ImproveTotal=93
[IMPROVE] Iter=2305 | T=122469 | NewBest=384857 | Δ=2963 | ImproveTotal=94
[IMPROVE] Iter=2306 | T=122469 | NewBest=384806 | Δ=51 | ImproveTotal=95
[IMPROVE] Iter=2312 | T=122347 | NewBest=384767 | Δ=39 | ImproveTotal=96
[IMPROVE] Iter=2315 | T=122347 | NewBest=384647 | Δ=120 | ImproveTotal=97
[IMPROVE] Iter=2316 | T=122347 | NewBest=384638 | Δ=9 | ImproveTotal=98
[IMPROVE] Iter=2342 | T=121980 | NewBest=378979 | Δ=5697 | ImproveTotal=99
[IMPROVE] Iter=2373 | T=121615 | NewBest=378839 | Δ=3509 | ImproveTotal=100
[IMPROVE] Iter=2377 | T=121615 | NewBest=378683 | Δ=156 | ImproveTotal=101
[IMPROVE] Iter=2382 | T=121493 | NewBest=378659 | Δ=24 | ImproveTotal=102
[IMPROVE] Iter=2392 | T=121372 | NewBest=378655 | Δ=26 | ImproveTotal=103
[IMPROVE] Iter=2393 | T=121372 | NewBest=378527 | Δ=128 | ImproveTotal=104
[IMPROVE] Iter=2394 | T=121372 | NewBest=378480 | Δ=47 | ImproveTotal=105
[IMPROVE] Iter=2398 | T=121372 | NewBest=378219 | Δ=261 | ImproveTotal=106
[IMPROVE] Iter=2414 | T=121129 | NewBest=378150 | Δ=331 | ImproveTotal=107
[IMPROVE] Iter=2416 | T=121129 | NewBest=377894 | Δ=256 | ImproveTotal=108
[IMPROVE] Iter=2419 | T=121129 | NewBest=377810 | Δ=125 | ImproveTotal=109
[IMPROVE] Iter=2427 | T=121008 | NewBest=372299 | Δ=5539 | ImproveTotal=110
[IMPROVE] Iter=2428 | T=121008 | NewBest=370426 | Δ=1873 | ImproveTotal=111
[IMPROVE] Iter=2459 | T=120645 | NewBest=370356 | Δ=229 | ImproveTotal=112
[IMPROVE] Iter=2466 | T=120525 | NewBest=370301 | Δ=72 | ImproveTotal=113
[IMPROVE] Iter=2468 | T=120525 | NewBest=370158 | Δ=143 | ImproveTotal=114
[IMPROVE] Iter=2473 | T=120404 | NewBest=370154 | Δ=4 | ImproveTotal=115
[IMPROVE] Iter=2476 | T=120404 | NewBest=369999 | Δ=155 | ImproveTotal=116
[IMPROVE] Iter=2505 | T=120043 | NewBest=368874 | Δ=1549 | ImproveTotal=117
[IMPROVE] Iter=2506 | T=120043 | NewBest=368830 | Δ=44 | ImproveTotal=118
[IMPROVE] Iter=2509 | T=120043 | NewBest=368688 | Δ=142 | ImproveTotal=119
[IMPROVE] Iter=2516 | T=119923 | NewBest=368656 | Δ=38 | ImproveTotal=120
[IMPROVE] Iter=2522 | T=119803 | NewBest=364586 | Δ=4357 | ImproveTotal=121
[IMPROVE] Iter=2525 | T=119803 | NewBest=364524 | Δ=62 | ImproveTotal=122
[IMPROVE] Iter=2529 | T=119803 | NewBest=364516 | Δ=8 | ImproveTotal=123
[IMPROVE] Iter=2539 | T=119683 | NewBest=361960 | Δ=2573 | ImproveTotal=124
[IMPROVE] Iter=2566 | T=119325 | NewBest=357375 | Δ=5234 | ImproveTotal=125
[IMPROVE] Iter=2570 | T=119325 | NewBest=357238 | Δ=137 | ImproveTotal=126
[IMPROVE] Iter=2577 | T=119205 | NewBest=357235 | Δ=3 | ImproveTotal=127
[IMPROVE] Iter=2768 | T=116961 | NewBest=355324 | Δ=5566 | ImproveTotal=128
[IMPROVE] Iter=2786 | T=116727 | NewBest=354572 | Δ=1330 | ImproveTotal=129
[IMPROVE] Iter=2789 | T=116727 | NewBest=354443 | Δ=129 | ImproveTotal=130
[IMPROVE] Iter=2802 | T=116494 | NewBest=353988 | Δ=462 | ImproveTotal=131
[IMPROVE] Iter=2809 | T=116494 | NewBest=353977 | Δ=15 | ImproveTotal=132
[IMPROVE] Iter=2810 | T=116494 | NewBest=353766 | Δ=211 | ImproveTotal=133
[IMPROVE] Iter=2816 | T=116377 | NewBest=353765 | Δ=1 | ImproveTotal=134
[IMPROVE] Iter=2817 | T=116377 | NewBest=353728 | Δ=37 | ImproveTotal=135
[IMPROVE] Iter=2819 | T=116377 | NewBest=352575 | Δ=1153 | ImproveTotal=136
[IMPROVE] Iter=2842 | T=116028 | NewBest=352425 | Δ=319 | ImproveTotal=137
[IMPROVE] Iter=2845 | T=116028 | NewBest=352341 | Δ=84 | ImproveTotal=138
[IMPROVE] Iter=2846 | T=116028 | NewBest=352292 | Δ=49 | ImproveTotal=139
[IMPROVE] Iter=2861 | T=115796 | NewBest=350701 | Δ=1904 | ImproveTotal=140
[IMPROVE] Iter=2899 | T=115449 | NewBest=350567 | Δ=962 | ImproveTotal=141
[IMPROVE] Iter=2901 | T=115334 | NewBest=350363 | Δ=204 | ImproveTotal=142
[IMPROVE] Iter=2905 | T=115334 | NewBest=347065 | Δ=3332 | ImproveTotal=143
[IMPROVE] Iter=2908 | T=115334 | NewBest=347064 | Δ=1 | ImproveTotal=144
[IMPROVE] Iter=2913 | T=115219 | NewBest=346276 | Δ=1108 | ImproveTotal=145
[IMPROVE] Iter=2914 | T=115219 | NewBest=346227 | Δ=49 | ImproveTotal=146
[IMPROVE] Iter=3025 | T=113957 | NewBest=344284 | Δ=3017 | ImproveTotal=147
[IMPROVE] Iter=3121 | T=112823 | NewBest=342101 | Δ=2702 | ImproveTotal=148
[IMPROVE] Iter=3125 | T=112823 | NewBest=340966 | Δ=1139 | ImproveTotal=149
[IMPROVE] Iter=3126 | T=112823 | NewBest=340933 | Δ=33 | ImproveTotal=150
[IMPROVE] Iter=3162 | T=112372 | NewBest=339204 | Δ=3570 | ImproveTotal=151
[IMPROVE] Iter=3166 | T=112372 | NewBest=339012 | Δ=197 | ImproveTotal=152
[IMPROVE] Iter=3169 | T=112372 | NewBest=338997 | Δ=73 | ImproveTotal=153
[IMPROVE] Iter=3171 | T=112260 | NewBest=338982 | Δ=15 | ImproveTotal=154
[IMPROVE] Iter=3518 | T=108505 | NewBest=335407 | Δ=4723 | ImproveTotal=155
[IMPROVE] Iter=3520 | T=108505 | NewBest=335248 | Δ=159 | ImproveTotal=156
[IMPROVE] Iter=3521 | T=108397 | NewBest=333712 | Δ=1536 | ImproveTotal=157
[IMPROVE] Iter=3525 | T=108397 | NewBest=333698 | Δ=78 | ImproveTotal=158
[IMPROVE] Iter=3526 | T=108397 | NewBest=333689 | Δ=9 | ImproveTotal=159
[IMPROVE] Iter=3533 | T=108289 | NewBest=333442 | Δ=342 | ImproveTotal=160
[IMPROVE] Iter=3930 | T=104145 | NewBest=331997 | Δ=2473 | ImproveTotal=161
[IMPROVE] Iter=3946 | T=103936 | NewBest=327439 | Δ=4586 | ImproveTotal=162
[IMPROVE] Iter=4496 | T=98371.6 | NewBest=327369 | Δ=160 | ImproveTotal=163
[IMPROVE] Iter=4498 | T=98371.6 | NewBest=327357 | Δ=12 | ImproveTotal=164
[IMPROVE] Iter=4501 | T=98273.2 | NewBest=327199 | Δ=158 | ImproveTotal=165
[IMPROVE] Iter=4538 | T=97978.7 | NewBest=324585 | Δ=3275 | ImproveTotal=166
[IMPROVE] Iter=4543 | T=97880.7 | NewBest=323982 | Δ=2549 | ImproveTotal=167
[IMPROVE] Iter=4551 | T=97782.8 | NewBest=320595 | Δ=3387 | ImproveTotal=168
[IMPROVE] Iter=4558 | T=97782.8 | NewBest=319928 | Δ=667 | ImproveTotal=169
[IMPROVE] Iter=4605 | T=97294.9 | NewBest=319697 | Δ=260 | ImproveTotal=170
[IMPROVE] Iter=4606 | T=97294.9 | NewBest=319652 | Δ=45 | ImproveTotal=171
[IMPROVE] Iter=4608 | T=97294.9 | NewBest=319612 | Δ=40 | ImproveTotal=172
[IMPROVE] Iter=4615 | T=97197.6 | NewBest=319600 | Δ=92 | ImproveTotal=173
[IMPROVE] Iter=4616 | T=97197.6 | NewBest=319580 | Δ=20 | ImproveTotal=174
[IMPROVE] Iter=4617 | T=97197.6 | NewBest=319475 | Δ=105 | ImproveTotal=175
[IMPROVE] Iter=4628 | T=97100.4 | NewBest=319252 | Δ=223 | ImproveTotal=176
[IMPROVE] Iter=4630 | T=97100.4 | NewBest=319237 | Δ=15 | ImproveTotal=177
[IMPROVE] Iter=4634 | T=97003.3 | NewBest=319217 | Δ=20 | ImproveTotal=178
[IMPROVE] Iter=4719 | T=96230 | NewBest=318777 | Δ=3822 | ImproveTotal=179
[IMPROVE] Iter=4724 | T=96133.7 | NewBest=315050 | Δ=3766 | ImproveTotal=180
[IMPROVE] Iter=4727 | T=96133.7 | NewBest=314945 | Δ=105 | ImproveTotal=181
[IMPROVE] Iter=4728 | T=96133.7 | NewBest=314942 | Δ=3 | ImproveTotal=182
[IMPROVE] Iter=4729 | T=96133.7 | NewBest=314820 | Δ=122 | ImproveTotal=183
[IMPROVE] Iter=4730 | T=96133.7 | NewBest=313760 | Δ=1060 | ImproveTotal=184
[IMPROVE] Iter=4734 | T=96037.6 | NewBest=313589 | Δ=171 | ImproveTotal=185
[IMPROVE] Iter=4736 | T=96037.6 | NewBest=313493 | Δ=96 | ImproveTotal=186
[IMPROVE] Iter=4750 | T=95941.6 | NewBest=313485 | Δ=105 | ImproveTotal=187
[IMPROVE] Iter=4753 | T=95845.6 | NewBest=313412 | Δ=73 | ImproveTotal=188
[IMPROVE] Iter=4756 | T=95845.6 | NewBest=313400 | Δ=12 | ImproveTotal=189
[IMPROVE] Iter=4765 | T=95749.8 | NewBest=313373 | Δ=52 | ImproveTotal=190
[IMPROVE] Iter=4766 | T=95749.8 | NewBest=313012 | Δ=361 | ImproveTotal=191
[IMPROVE] Iter=4790 | T=95558.4 | NewBest=309723 | Δ=3852 | ImproveTotal=192
[IMPROVE] Iter=4796 | T=95462.8 | NewBest=309642 | Δ=141 | ImproveTotal=193
[IMPROVE] Iter=4797 | T=95462.8 | NewBest=309396 | Δ=246 | ImproveTotal=194
[IMPROVE] Iter=4817 | T=95272 | NewBest=309387 | Δ=81 | ImproveTotal=195
[IMPROVE] Iter=4821 | T=95176.7 | NewBest=309059 | Δ=328 | ImproveTotal=196
[IMPROVE] Iter=4822 | T=95176.7 | NewBest=309045 | Δ=14 | ImproveTotal=197
[IMPROVE] Iter=4825 | T=95176.7 | NewBest=309004 | Δ=41 | ImproveTotal=198
[IMPROVE] Iter=4827 | T=95176.7 | NewBest=308843 | Δ=189 | ImproveTotal=199
[IMPROVE] Iter=4870 | T=94796.6 | NewBest=304712 | Δ=4210 | ImproveTotal=200
[IMPROVE] Iter=4960 | T=93946.8 | NewBest=303578 | Δ=1683 | ImproveTotal=201
[IMPROVE] Iter=4975 | T=93759 | NewBest=302912 | Δ=744 | ImproveTotal=202
[IMPROVE] Iter=5022 | T=93291.1 | NewBest=301931 | Δ=1705 | ImproveTotal=203
[IMPROVE] Iter=5024 | T=93291.1 | NewBest=301919 | Δ=12 | ImproveTotal=204
[IMPROVE] Iter=5028 | T=93291.1 | NewBest=301868 | Δ=301 | ImproveTotal=205
[IMPROVE] Iter=5035 | T=93197.9 | NewBest=301736 | Δ=333 | ImproveTotal=206
[IMPROVE] Iter=5052 | T=93011.5 | NewBest=301102 | Δ=1462 | ImproveTotal=207
[IMPROVE] Iter=5107 | T=92547.4 | NewBest=299835 | Δ=2511 | ImproveTotal=208
[IMPROVE] Iter=5109 | T=92547.4 | NewBest=299810 | Δ=25 | ImproveTotal=209
[IMPROVE] Iter=5110 | T=92547.4 | NewBest=299792 | Δ=18 | ImproveTotal=210
[IMPROVE] Iter=5117 | T=92454.9 | NewBest=296900 | Δ=2905 | ImproveTotal=211
[IMPROVE] Iter=5118 | T=92454.9 | NewBest=296860 | Δ=40 | ImproveTotal=212
[IMPROVE] Iter=5123 | T=92362.4 | NewBest=296802 | Δ=58 | ImproveTotal=213
[IMPROVE] Iter=5126 | T=92362.4 | NewBest=296625 | Δ=204 | ImproveTotal=214
[IMPROVE] Iter=5176 | T=91901.5 | NewBest=296469 | Δ=244 | ImproveTotal=215
[IMPROVE] Iter=5177 | T=91901.5 | NewBest=296199 | Δ=270 | ImproveTotal=216
[IMPROVE] Iter=5180 | T=91901.5 | NewBest=296013 | Δ=186 | ImproveTotal=217
[IMPROVE] Iter=5189 | T=91809.6 | NewBest=294719 | Δ=1615 | ImproveTotal=218
[IMPROVE] Iter=5227 | T=91442.9 | NewBest=294484 | Δ=815 | ImproveTotal=219
[IMPROVE] Iter=5678 | T=87417.3 | NewBest=292579 | Δ=3359 | ImproveTotal=220
[IMPROVE] Iter=5681 | T=87329.8 | NewBest=292540 | Δ=59 | ImproveTotal=221
[IMPROVE] Iter=5683 | T=87329.8 | NewBest=292113 | Δ=3171 | ImproveTotal=222
[IMPROVE] Iter=5685 | T=87329.8 | NewBest=291942 | Δ=171 | ImproveTotal=223
[IMPROVE] Iter=5697 | T=87242.5 | NewBest=291559 | Δ=716 | ImproveTotal=224
[IMPROVE] Iter=5767 | T=86633.6 | NewBest=290286 | Δ=1526 | ImproveTotal=225
[IMPROVE] Iter=5772 | T=86547 | NewBest=290085 | Δ=224 | ImproveTotal=226
[IMPROVE] Iter=5773 | T=86547 | NewBest=289890 | Δ=195 | ImproveTotal=227
[IMPROVE] Iter=5790 | T=86460.5 | NewBest=286930 | Δ=3277 | ImproveTotal=228
[IMPROVE] Iter=5793 | T=86374 | NewBest=286683 | Δ=247 | ImproveTotal=229
[IMPROVE] Iter=5797 | T=86374 | NewBest=286682 | Δ=16 | ImproveTotal=230
[IMPROVE] Iter=5816 | T=86201.3 | NewBest=286663 | Δ=111 | ImproveTotal=231
[IMPROVE] Iter=5843 | T=85943 | NewBest=286602 | Δ=184 | ImproveTotal=232
[IMPROVE] Iter=5849 | T=85943 | NewBest=286554 | Δ=48 | ImproveTotal=233
[IMPROVE] Iter=5868 | T=85771.2 | NewBest=286369 | Δ=352 | ImproveTotal=234
[IMPROVE] Iter=5871 | T=85685.4 | NewBest=286305 | Δ=64 | ImproveTotal=235
[IMPROVE] Iter=5910 | T=85428.6 | NewBest=286267 | Δ=107 | ImproveTotal=236
[IMPROVE] Iter=5921 | T=85257.8 | NewBest=286246 | Δ=40 | ImproveTotal=237
[IMPROVE] Iter=5922 | T=85257.8 | NewBest=286239 | Δ=7 | ImproveTotal=238
[IMPROVE] Iter=5927 | T=85257.8 | NewBest=284113 | Δ=2462 | ImproveTotal=239
[IMPROVE] Iter=5982 | T=84747.6 | NewBest=282360 | Δ=1992 | ImproveTotal=240
[IMPROVE] Iter=6034 | T=84324.7 | NewBest=282338 | Δ=201 | ImproveTotal=241
[IMPROVE] Iter=6036 | T=84324.7 | NewBest=282079 | Δ=259 | ImproveTotal=242
[IMPROVE] Iter=6037 | T=84324.7 | NewBest=282023 | Δ=56 | ImproveTotal=243
[IMPROVE] Iter=6042 | T=84240.4 | NewBest=281943 | Δ=110 | ImproveTotal=244
[IMPROVE] Iter=6043 | T=84240.4 | NewBest=281697 | Δ=246 | ImproveTotal=245
[IMPROVE] Iter=6046 | T=84240.4 | NewBest=281540 | Δ=198 | ImproveTotal=246
[IMPROVE] Iter=6143 | T=83401.7 | NewBest=281407 | Δ=200 | ImproveTotal=247
[IMPROVE] Iter=6152 | T=83318.3 | NewBest=280207 | Δ=1208 | ImproveTotal=248
[IMPROVE] Iter=6160 | T=83318.3 | NewBest=279526 | Δ=1926 | ImproveTotal=249
[IMPROVE] Iter=6161 | T=83235 | NewBest=279498 | Δ=28 | ImproveTotal=250
[IMPROVE] Iter=6167 | T=83235 | NewBest=279445 | Δ=87 | ImproveTotal=251
[IMPROVE] Iter=6169 | T=83235 | NewBest=279426 | Δ=19 | ImproveTotal=252
[IMPROVE] Iter=6186 | T=83068.6 | NewBest=279402 | Δ=72 | ImproveTotal=253
[IMPROVE] Iter=6188 | T=83068.6 | NewBest=279298 | Δ=197 | ImproveTotal=254
[IMPROVE] Iter=6192 | T=82985.6 | NewBest=279272 | Δ=51 | ImproveTotal=255
[IMPROVE] Iter=6508 | T=80451.2 | NewBest=279127 | Δ=227 | ImproveTotal=256
[IMPROVE] Iter=6510 | T=80451.2 | NewBest=279118 | Δ=9 | ImproveTotal=257
[IMPROVE] Iter=6529 | T=80290.4 | NewBest=277341 | Δ=1918 | ImproveTotal=258
[IMPROVE] Iter=6532 | T=80210.1 | NewBest=277230 | Δ=111 | ImproveTotal=259
[IMPROVE] Iter=6545 | T=80129.9 | NewBest=277216 | Δ=48 | ImproveTotal=260
[IMPROVE] Iter=6591 | T=79730.1 | NewBest=276772 | Δ=1174 | ImproveTotal=261
[IMPROVE] Iter=6600 | T=79730.1 | NewBest=276710 | Δ=147 | ImproveTotal=262
[IMPROVE] Iter=6602 | T=79650.3 | NewBest=276656 | Δ=54 | ImproveTotal=263
[IMPROVE] Iter=6605 | T=79650.3 | NewBest=276326 | Δ=333 | ImproveTotal=264
[IMPROVE] Iter=6606 | T=79650.3 | NewBest=275427 | Δ=899 | ImproveTotal=265
[IMPROVE] Iter=6672 | T=79094.4 | NewBest=275182 | Δ=2116 | ImproveTotal=266
[IMPROVE] Iter=6712 | T=78778.5 | NewBest=275158 | Δ=65 | ImproveTotal=267
[IMPROVE] Iter=6727 | T=78699.8 | NewBest=275090 | Δ=90 | ImproveTotal=268
[IMPROVE] Iter=6797 | T=78150.5 | NewBest=274828 | Δ=1869 | ImproveTotal=269
[IMPROVE] Iter=6798 | T=78150.5 | NewBest=274754 | Δ=74 | ImproveTotal=270
[IMPROVE] Iter=6817 | T=77994.3 | NewBest=274596 | Δ=326 | ImproveTotal=271
[IMPROVE] Iter=6931 | T=77063.5 | NewBest=274591 | Δ=266 | ImproveTotal=272
[IMPROVE] Iter=6932 | T=77063.5 | NewBest=274589 | Δ=2 | ImproveTotal=273
[IMPROVE] Iter=7022 | T=76372.7 | NewBest=274397 | Δ=708 | ImproveTotal=274
[IMPROVE] Iter=7032 | T=76296.3 | NewBest=274051 | Δ=806 | ImproveTotal=275
[IMPROVE] Iter=7137 | T=75536.8 | NewBest=273961 | Δ=133 | ImproveTotal=276
[IMPROVE] Iter=7192 | T=75084.7 | NewBest=273842 | Δ=193 | ImproveTotal=277
[IMPROVE] Iter=7197 | T=75084.7 | NewBest=273717 | Δ=146 | ImproveTotal=278
[IMPROVE] Iter=7198 | T=75084.7 | NewBest=273687 | Δ=30 | ImproveTotal=279
[IMPROVE] Iter=7201 | T=75009.6 | NewBest=273679 | Δ=8 | ImproveTotal=280
[IMPROVE] Iter=7210 | T=75009.6 | NewBest=273488 | Δ=302 | ImproveTotal=281
[IMPROVE] Iter=7260 | T=74635.3 | NewBest=273212 | Δ=2163 | ImproveTotal=282
[IMPROVE] Iter=7270 | T=74560.7 | NewBest=273175 | Δ=47 | ImproveTotal=283
