iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=45 | T=131547 | NewBest=452339 | Δ=6193 | ImproveTotal=1
[IMPROVE] Iter=759 | T=122527 | NewBest=366991 | Δ=38 | ImproveTotal=38
[IMPROVE] Iter=792 | T=122037 | NewBest=366335 | Δ=5610 | ImproveTotal=39
[IMPROVE] Iter=807 | T=121915 | NewBest=363157 | Δ=3325 | ImproveTotal=40
[IMPROVE] Iter=808 | T=121915 | NewBest=363150 | Δ=7 | ImproveTotal=41
[IMPROVE] Iter=817 | T=121793 | NewBest=359269 | Δ=3888 | ImproveTotal=42
[IMPROVE] Iter=822 | T=121671 | NewBest=358593 | Δ=676 | ImproveTotal=43
[IMPROVE] Iter=826 | T=121671 | NewBest=357126 | Δ=1669 | ImproveTotal=44
[IMPROVE] Iter=829 | T=121671 | NewBest=357106 | Δ=20 | ImproveTotal=45
[IMPROVE] Iter=830 | T=121671 | NewBest=354883 | Δ=2223 | ImproveTotal=46
[IMPROVE] Iter=841 | T=121428 | NewBest=353421 | Δ=1486 | ImproveTotal=47
[IMPROVE] Iter=857 | T=121307 | NewBest=353131 | Δ=302 | ImproveTotal=48
[IMPROVE] Iter=876 | T=121064 | NewBest=353092 | Δ=476 | ImproveTotal=49
[IMPROVE] Iter=877 | T=121064 | NewBest=353073 | Δ=19 | ImproveTotal=50
[IMPROVE] Iter=894 | T=120822 | NewBest=352970 | Δ=166 | ImproveTotal=51
[IMPROVE] Iter=914 | T=120581 | NewBest=352348 | Δ=1858 | ImproveTotal=52
[IMPROVE] Iter=916 | T=120581 | NewBest=352304 | Δ=44 | ImproveTotal=53
[IMPROVE] Iter=917 | T=120581 | NewBest=350594 | Δ=1710 | ImproveTotal=54
[IMPROVE] Iter=924 | T=120460 | NewBest=350590 | Δ=12 | ImproveTotal=55
[IMPROVE] Iter=927 | T=120460 | NewBest=350580 | Δ=11 | ImproveTotal=56
[IMPROVE] Iter=993 | T=119620 | NewBest=350553 | Δ=570 | ImproveTotal=57
[IMPROVE] Iter=994 | T=119620 | NewBest=350550 | Δ=3 | ImproveTotal=58
[IMPROVE] Iter=995 | T=119620 | NewBest=350543 | Δ=7 | ImproveTotal=59
[IMPROVE] Iter=1020 | T=119380 | NewBest=346665 | Δ=4195 | ImproveTotal=60
[IMPROVE] Iter=1022 | T=119261 | NewBest=346658 | Δ=11 | ImproveTotal=61
[IMPROVE] Iter=1029 | T=119261 | NewBest=341356 | Δ=32838 | ImproveTotal=62
[IMPROVE] Iter=1061 | T=118785 | NewBest=341230 | Δ=4154 | ImproveTotal=63
[IMPROVE] Iter=1063 | T=118785 | NewBest=341164 | Δ=66 | ImproveTotal=64
[IMPROVE] Iter=1100 | T=118429 | NewBest=341160 | Δ=32 | ImproveTotal=65
[IMPROVE] Iter=1107 | T=118310 | NewBest=341058 | Δ=104 | ImproveTotal=66
[IMPROVE] Iter=1125 | T=118074 | NewBest=341050 | Δ=32 | ImproveTotal=67
[IMPROVE] Iter=1126 | T=118074 | NewBest=335969 | Δ=5081 | ImproveTotal=68
[IMPROVE] Iter=1134 | T=117956 | NewBest=334558 | Δ=1577 | ImproveTotal=69
[IMPROVE] Iter=1194 | T=117250 | NewBest=331464 | Δ=169297 | ImproveTotal=70
[IMPROVE] Iter=1222 | T=116898 | NewBest=327158 | Δ=4860 | ImproveTotal=71
[IMPROVE] Iter=1225 | T=116898 | NewBest=326870 | Δ=312 | ImproveTotal=72
[IMPROVE] Iter=1232 | T=116781 | NewBest=326869 | Δ=18 | ImproveTotal=73
[IMPROVE] Iter=1235 | T=116781 | NewBest=326860 | Δ=9 | ImproveTotal=74
[IMPROVE] Iter=1268 | T=116431 | NewBest=323711 | Δ=4218 | ImproveTotal=75
[IMPROVE] Iter=1275 | T=116315 | NewBest=323472 | Δ=269 | ImproveTotal=76
[IMPROVE] Iter=1318 | T=115850 | NewBest=322988 | Δ=46993 | ImproveTotal=77
[IMPROVE] Iter=1352 | T=115388 | NewBest=322933 | Δ=124729 | ImproveTotal=78
[IMPROVE] Iter=1354 | T=115388 | NewBest=322921 | Δ=12 | ImproveTotal=79
[IMPROVE] Iter=1361 | T=115272 | NewBest=318639 | Δ=53688 | ImproveTotal=80
[IMPROVE] Iter=1366 | T=115272 | NewBest=318523 | Δ=116 | ImproveTotal=81
[IMPROVE] Iter=1507 | T=113669 | NewBest=318000 | Δ=3826 | ImproveTotal=82
[IMPROVE] Iter=1508 | T=113669 | NewBest=317979 | Δ=21 | ImproveTotal=83
[IMPROVE] Iter=1515 | T=113555 | NewBest=317617 | Δ=540 | ImproveTotal=84
[IMPROVE] Iter=1532 | T=113328 | NewBest=317508 | Δ=565 | ImproveTotal=85
[IMPROVE] Iter=1534 | T=113328 | NewBest=317498 | Δ=10 | ImproveTotal=86
[IMPROVE] Iter=1544 | T=113215 | NewBest=317348 | Δ=241 | ImproveTotal=87
[IMPROVE] Iter=1546 | T=113215 | NewBest=317305 | Δ=43 | ImproveTotal=88
[IMPROVE] Iter=1552 | T=113102 | NewBest=317087 | Δ=225 | ImproveTotal=89
[IMPROVE] Iter=1554 | T=113102 | NewBest=317026 | Δ=61 | ImproveTotal=90
[IMPROVE] Iter=1558 | T=113102 | NewBest=317008 | Δ=18 | ImproveTotal=91
[IMPROVE] Iter=1568 | T=112989 | NewBest=316979 | Δ=29 | ImproveTotal=92
[IMPROVE] Iter=1677 | T=111752 | NewBest=316195 | Δ=1562 | ImproveTotal=93
[IMPROVE] Iter=1678 | T=111752 | NewBest=316080 | Δ=115 | ImproveTotal=94
[IMPROVE] Iter=1679 | T=111752 | NewBest=315983 | Δ=97 | ImproveTotal=95
[IMPROVE] Iter=1691 | T=111529 | NewBest=315916 | Δ=139 | ImproveTotal=96
[IMPROVE] Iter=1752 | T=110861 | NewBest=314786 | Δ=28760 | ImproveTotal=97
[IMPROVE] Iter=1753 | T=110861 | NewBest=314576 | Δ=210 | ImproveTotal=98
[IMPROVE] Iter=1756 | T=110861 | NewBest=314518 | Δ=107 | ImproveTotal=99
[IMPROVE] Iter=1773 | T=110639 | NewBest=312366 | Δ=4676 | ImproveTotal=100
[IMPROVE] Iter=1776 | T=110639 | NewBest=312128 | Δ=238 | ImproveTotal=101
[IMPROVE] Iter=1789 | T=110529 | NewBest=311709 | Δ=678 | ImproveTotal=102
[IMPROVE] Iter=1793 | T=110418 | NewBest=311618 | Δ=91 | ImproveTotal=103
[IMPROVE] Iter=1804 | T=110308 | NewBest=311413 | Δ=281 | ImproveTotal=104
[IMPROVE] Iter=1805 | T=110308 | NewBest=311385 | Δ=28 | ImproveTotal=105
[IMPROVE] Iter=1807 | T=110308 | NewBest=311291 | Δ=94 | ImproveTotal=106
[IMPROVE] Iter=1810 | T=110308 | NewBest=311236 | Δ=66 | ImproveTotal=107
[IMPROVE] Iter=1833 | T=109977 | NewBest=310724 | Δ=570 | ImproveTotal=108
[IMPROVE] Iter=1835 | T=109977 | NewBest=310716 | Δ=8 | ImproveTotal=109
[IMPROVE] Iter=1924 | T=108991 | NewBest=309261 | Δ=3907 | ImproveTotal=110
[IMPROVE] Iter=1925 | T=108991 | NewBest=309128 | Δ=133 | ImproveTotal=111
[IMPROVE] Iter=1928 | T=108991 | NewBest=309030 | Δ=166 | ImproveTotal=112
[IMPROVE] Iter=1930 | T=108991 | NewBest=308996 | Δ=34 | ImproveTotal=113
[IMPROVE] Iter=1939 | T=108882 | NewBest=308970 | Δ=111 | ImproveTotal=114
[IMPROVE] Iter=1955 | T=108665 | NewBest=308918 | Δ=299 | ImproveTotal=115
[IMPROVE] Iter=1956 | T=108665 | NewBest=308908 | Δ=10 | ImproveTotal=116
[IMPROVE] Iter=1965 | T=108556 | NewBest=308773 | Δ=258 | ImproveTotal=117
[IMPROVE] Iter=1967 | T=108556 | NewBest=308737 | Δ=36 | ImproveTotal=118
[IMPROVE] Iter=1968 | T=108556 | NewBest=308703 | Δ=34 | ImproveTotal=119
[IMPROVE] Iter=1970 | T=108556 | NewBest=308674 | Δ=29 | ImproveTotal=120
[IMPROVE] Iter=1975 | T=108448 | NewBest=308611 | Δ=80 | ImproveTotal=121
[IMPROVE] Iter=1979 | T=108448 | NewBest=308013 | Δ=598 | ImproveTotal=122
[IMPROVE] Iter=1984 | T=108339 | NewBest=307731 | Δ=37884 | ImproveTotal=123
[IMPROVE] Iter=2005 | T=108123 | NewBest=307343 | Δ=479 | ImproveTotal=124
[IMPROVE] Iter=2061 | T=107475 | NewBest=307328 | Δ=82 | ImproveTotal=125
[IMPROVE] Iter=2062 | T=107475 | NewBest=307104 | Δ=224 | ImproveTotal=126
[IMPROVE] Iter=2065 | T=107475 | NewBest=307094 | Δ=14 | ImproveTotal=127
[IMPROVE] Iter=2067 | T=107475 | NewBest=306844 | Δ=250 | ImproveTotal=128
[IMPROVE] Iter=2069 | T=107475 | NewBest=306783 | Δ=61 | ImproveTotal=129
[IMPROVE] Iter=2070 | T=107475 | NewBest=306679 | Δ=104 | ImproveTotal=130
[IMPROVE] Iter=2086 | T=107261 | NewBest=304412 | Δ=11933 | ImproveTotal=131
[IMPROVE] Iter=2087 | T=107261 | NewBest=304410 | Δ=2 | ImproveTotal=132
[IMPROVE] Iter=2091 | T=107153 | NewBest=304313 | Δ=97 | ImproveTotal=133
[IMPROVE] Iter=2098 | T=107153 | NewBest=303728 | Δ=218171 | ImproveTotal=134
[IMPROVE] Iter=2104 | T=107046 | NewBest=303594 | Δ=135 | ImproveTotal=135
[IMPROVE] Iter=2131 | T=106725 | NewBest=303491 | Δ=103 | ImproveTotal=136
[IMPROVE] Iter=2141 | T=106619 | NewBest=302385 | Δ=1369 | ImproveTotal=137
[IMPROVE] Iter=2150 | T=106619 | NewBest=302291 | Δ=99 | ImproveTotal=138
[IMPROVE] Iter=2166 | T=106406 | NewBest=300270 | Δ=2103 | ImproveTotal=139
[IMPROVE] Iter=2416 | T=103777 | NewBest=299893 | Δ=395 | ImproveTotal=140
[IMPROVE] Iter=2605 | T=101823 | NewBest=296159 | Δ=31961 | ImproveTotal=141
[IMPROVE] Iter=2607 | T=101823 | NewBest=296149 | Δ=10 | ImproveTotal=142
[IMPROVE] Iter=2611 | T=101721 | NewBest=296109 | Δ=40 | ImproveTotal=143
[IMPROVE] Iter=2616 | T=101721 | NewBest=295530 | Δ=16225 | ImproveTotal=144
[IMPROVE] Iter=2618 | T=101721 | NewBest=295291 | Δ=239 | ImproveTotal=145
[IMPROVE] Iter=2624 | T=101619 | NewBest=291498 | Δ=3916 | ImproveTotal=146
[IMPROVE] Iter=2626 | T=101619 | NewBest=288556 | Δ=3028 | ImproveTotal=147
[IMPROVE] Iter=2629 | T=101619 | NewBest=288551 | Δ=56 | ImproveTotal=148
[IMPROVE] Iter=2632 | T=101518 | NewBest=288297 | Δ=254 | ImproveTotal=149
[IMPROVE] Iter=2653 | T=101315 | NewBest=288247 | Δ=102 | ImproveTotal=150
[IMPROVE] Iter=2663 | T=101214 | NewBest=285998 | Δ=2379 | ImproveTotal=151
[IMPROVE] Iter=2676 | T=101112 | NewBest=282489 | Δ=3693 | ImproveTotal=152
[IMPROVE] Iter=2680 | T=101112 | NewBest=282270 | Δ=220 | ImproveTotal=153
[IMPROVE] Iter=2710 | T=100809 | NewBest=281735 | Δ=1082 | ImproveTotal=154
[IMPROVE] Iter=2719 | T=100708 | NewBest=279305 | Δ=2702 | ImproveTotal=155
[IMPROVE] Iter=2727 | T=100608 | NewBest=279213 | Δ=133 | ImproveTotal=156
[IMPROVE] Iter=2741 | T=100407 | NewBest=279095 | Δ=253 | ImproveTotal=157
[IMPROVE] Iter=2749 | T=100407 | NewBest=278865 | Δ=292 | ImproveTotal=158
[IMPROVE] Iter=2750 | T=100407 | NewBest=278806 | Δ=59 | ImproveTotal=159
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=277663 | Δ=1787 | ImproveTotal=160
[IMPROVE] Iter=2809 | T=99805.7 | NewBest=277554 | Δ=114 | ImproveTotal=161
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=277492 | Δ=62 | ImproveTotal=162
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=277404 | Δ=88 | ImproveTotal=163
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=277378 | Δ=26 | ImproveTotal=164
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=277032 | Δ=351 | ImproveTotal=165
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=276968 | Δ=75 | ImproveTotal=166
[IMPROVE] Iter=2843 | T=99407.1 | NewBest=276944 | Δ=25 | ImproveTotal=167
[IMPROVE] Iter=2851 | T=99307.7 | NewBest=276796 | Δ=219 | ImproveTotal=168
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=273835 | Δ=2961 | ImproveTotal=169
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=273785 | Δ=11526 | ImproveTotal=170
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=273777 | Δ=8 | ImproveTotal=171
[IMPROVE] Iter=3088 | T=97048.5 | NewBest=271893 | Δ=2663 | ImproveTotal=172
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=268849 | Δ=3222 | ImproveTotal=173
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=268677 | Δ=172 | ImproveTotal=174
[IMPROVE] Iter=3131 | T=96564.3 | NewBest=268676 | Δ=1 | ImproveTotal=175
[IMPROVE] Iter=3132 | T=96564.3 | NewBest=268484 | Δ=192 | ImproveTotal=176
[IMPROVE] Iter=3275 | T=95221.1 | NewBest=266214 | Δ=6783 | ImproveTotal=177
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=266184 | Δ=70 | ImproveTotal=178
[IMPROVE] Iter=3497 | T=93148.1 | NewBest=266008 | Δ=641 | ImproveTotal=179
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=265974 | Δ=34 | ImproveTotal=180
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=263861 | Δ=2225 | ImproveTotal=181
[IMPROVE] Iter=3539 | T=92776.1 | NewBest=263819 | Δ=241 | ImproveTotal=182
[IMPROVE] Iter=3600 | T=92220.8 | NewBest=263775 | Δ=82 | ImproveTotal=183
[IMPROVE] Iter=3603 | T=92128.6 | NewBest=263752 | Δ=23 | ImproveTotal=184
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=263110 | Δ=799 | ImproveTotal=185
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=263076 | Δ=76 | ImproveTotal=186
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=263074 | Δ=23 | ImproveTotal=187
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=263047 | Δ=27 | ImproveTotal=188
[IMPROVE] Iter=3630 | T=91944.4 | NewBest=262915 | Δ=416 | ImproveTotal=189
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=262843 | Δ=72 | ImproveTotal=190
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=261028 | Δ=2268 | ImproveTotal=191
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=260983 | Δ=45 | ImproveTotal=192
[IMPROVE] Iter=3661 | T=91577.2 | NewBest=260817 | Δ=166 | ImproveTotal=193
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=260797 | Δ=35 | ImproveTotal=194
[IMPROVE] Iter=3674 | T=91485.6 | NewBest=260673 | Δ=211 | ImproveTotal=195
[IMPROVE] Iter=3675 | T=91485.6 | NewBest=260670 | Δ=3 | ImproveTotal=196
[IMPROVE] Iter=3676 | T=91485.6 | NewBest=260479 | Δ=191 | ImproveTotal=197
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=260465 | Δ=55 | ImproveTotal=198
[IMPROVE] Iter=3717 | T=91120.2 | NewBest=259981 | Δ=1551 | ImproveTotal=199
[IMPROVE] Iter=3718 | T=91120.2 | NewBest=259778 | Δ=203 | ImproveTotal=200
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=259673 | Δ=372 | ImproveTotal=201
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=259592 | Δ=94 | ImproveTotal=202
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=259310 | Δ=3807 | ImproveTotal=203
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=259272 | Δ=120 | ImproveTotal=204
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=257571 | Δ=1925 | ImproveTotal=205
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=257421 | Δ=180 | ImproveTotal=206
[IMPROVE] Iter=3797 | T=90393.8 | NewBest=257316 | Δ=105 | ImproveTotal=207
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=257288 | Δ=35 | ImproveTotal=208
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=257113 | Δ=175 | ImproveTotal=209
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=257089 | Δ=24 | ImproveTotal=210
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=256611 | Δ=478 | ImproveTotal=211
[IMPROVE] Iter=3837 | T=90032.8 | NewBest=253663 | Δ=3121 | ImproveTotal=212
[IMPROVE] Iter=3909 | T=89404.4 | NewBest=251327 | Δ=2595 | ImproveTotal=213
[IMPROVE] Iter=3911 | T=89315 | NewBest=251252 | Δ=75 | ImproveTotal=214
[IMPROVE] Iter=3915 | T=89315 | NewBest=251251 | Δ=8 | ImproveTotal=215
[IMPROVE] Iter=4034 | T=88249.1 | NewBest=250964 | Δ=1053 | ImproveTotal=216
[IMPROVE] Iter=4035 | T=88249.1 | NewBest=250950 | Δ=14 | ImproveTotal=217
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=249894 | Δ=17229 | ImproveTotal=218
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=249729 | Δ=61562 | ImproveTotal=219
[IMPROVE] Iter=4777 | T=81951.4 | NewBest=249532 | Δ=1778 | ImproveTotal=220
[IMPROVE] Iter=5300 | T=77796.8 | NewBest=249266 | Δ=584 | ImproveTotal=221
[IMPROVE] Iter=5303 | T=77719 | NewBest=249247 | Δ=19 | ImproveTotal=222
[IMPROVE] Iter=5304 | T=77719 | NewBest=249112 | Δ=135 | ImproveTotal=223
[IMPROVE] Iter=5352 | T=77331.2 | NewBest=248950 | Δ=329 | ImproveTotal=224
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=248910 | Δ=40 | ImproveTotal=225
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=248778 | Δ=378 | ImproveTotal=226
[IMPROVE] Iter=5379 | T=77176.6 | NewBest=248716 | Δ=85 | ImproveTotal=227
[IMPROVE] Iter=5380 | T=77176.6 | NewBest=248585 | Δ=131 | ImproveTotal=228
[IMPROVE] Iter=5381 | T=77099.5 | NewBest=248543 | Δ=42 | ImproveTotal=229
[IMPROVE] Iter=5382 | T=77099.5 | NewBest=248502 | Δ=41 | ImproveTotal=230
[IMPROVE] Iter=5405 | T=76945.3 | NewBest=248486 | Δ=1805 | ImproveTotal=231
[IMPROVE] Iter=5407 | T=76945.3 | NewBest=248259 | Δ=227 | ImproveTotal=232
[IMPROVE] Iter=5413 | T=76868.4 | NewBest=248088 | Δ=225 | ImproveTotal=233
[IMPROVE] Iter=5414 | T=76868.4 | NewBest=248081 | Δ=7 | ImproveTotal=234
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=248059 | Δ=45 | ImproveTotal=235
[IMPROVE] Iter=5445 | T=76638 | NewBest=246985 | Δ=1718 | ImproveTotal=236
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=246961 | Δ=24 | ImproveTotal=237
[IMPROVE] Iter=5454 | T=76561.4 | NewBest=246848 | Δ=113 | ImproveTotal=238
[IMPROVE] Iter=5482 | T=76331.9 | NewBest=246840 | Δ=51 | ImproveTotal=239
[IMPROVE] Iter=5487 | T=76331.9 | NewBest=246800 | Δ=40 | ImproveTotal=240
[IMPROVE] Iter=5572 | T=75647.7 | NewBest=245687 | Δ=1700 | ImproveTotal=241
[IMPROVE] Iter=5672 | T=74894.6 | NewBest=244429 | Δ=2132 | ImproveTotal=242
[IMPROVE] Iter=5678 | T=74894.6 | NewBest=244376 | Δ=53 | ImproveTotal=243
[IMPROVE] Iter=5680 | T=74894.6 | NewBest=244364 | Δ=12 | ImproveTotal=244
[IMPROVE] Iter=5684 | T=74819.7 | NewBest=244134 | Δ=373 | ImproveTotal=245
[IMPROVE] Iter=5687 | T=74819.7 | NewBest=244132 | Δ=2 | ImproveTotal=246
[IMPROVE] Iter=5692 | T=74744.9 | NewBest=243954 | Δ=178 | ImproveTotal=247
[IMPROVE] Iter=5709 | T=74670.1 | NewBest=242731 | Δ=25049 | ImproveTotal=248
[IMPROVE] Iter=5740 | T=74446.3 | NewBest=242452 | Δ=447 | ImproveTotal=249
[IMPROVE] Iter=5741 | T=74371.9 | NewBest=242382 | Δ=70 | ImproveTotal=250
[IMPROVE] Iter=5842 | T=73631.5 | NewBest=240844 | Δ=1996 | ImproveTotal=251
[IMPROVE] Iter=5849 | T=73631.5 | NewBest=240670 | Δ=217 | ImproveTotal=252
[IMPROVE] Iter=5871 | T=73410.8 | NewBest=240616 | Δ=59 | ImproveTotal=253
[IMPROVE] Iter=5872 | T=73410.8 | NewBest=240455 | Δ=161 | ImproveTotal=254
[IMPROVE] Iter=5874 | T=73410.8 | NewBest=240438 | Δ=17 | ImproveTotal=255
[IMPROVE] Iter=5878 | T=73410.8 | NewBest=240412 | Δ=332 | ImproveTotal=256
[IMPROVE] Iter=5897 | T=73264.1 | NewBest=240231 | Δ=3527 | ImproveTotal=257
[IMPROVE] Iter=5900 | T=73264.1 | NewBest=240219 | Δ=12 | ImproveTotal=258
[IMPROVE] Iter=5904 | T=73190.8 | NewBest=240160 | Δ=59 | ImproveTotal=259
[IMPROVE] Iter=5907 | T=73190.8 | NewBest=240119 | Δ=41 | ImproveTotal=260
[IMPROVE] Iter=6031 | T=72245 | NewBest=240060 | Δ=860 | ImproveTotal=261
[IMPROVE] Iter=6039 | T=72245 | NewBest=239961 | Δ=101 | ImproveTotal=262
[IMPROVE] Iter=6045 | T=72172.8 | NewBest=239941 | Δ=104 | ImproveTotal=263
[IMPROVE] Iter=6048 | T=72172.8 | NewBest=239673 | Δ=268 | ImproveTotal=264
[IMPROVE] Iter=6049 | T=72172.8 | NewBest=239671 | Δ=2 | ImproveTotal=265
[IMPROVE] Iter=6051 | T=72100.6 | NewBest=239437 | Δ=234 | ImproveTotal=266
[IMPROVE] Iter=6056 | T=72100.6 | NewBest=239389 | Δ=57 | ImproveTotal=267
[IMPROVE] Iter=6058 | T=72100.6 | NewBest=239381 | Δ=8 | ImproveTotal=268
[IMPROVE] Iter=6059 | T=72100.6 | NewBest=237586 | Δ=1795 | ImproveTotal=269
[IMPROVE] Iter=6158 | T=71382.9 | NewBest=237575 | Δ=147 | ImproveTotal=270
[IMPROVE] Iter=6168 | T=71311.5 | NewBest=237426 | Δ=226 | ImproveTotal=271
[IMPROVE] Iter=6169 | T=71311.5 | NewBest=237408 | Δ=18 | ImproveTotal=272
[IMPROVE] Iter=6224 | T=70884.7 | NewBest=237185 | Δ=388 | ImproveTotal=273
[IMPROVE] Iter=6239 | T=70813.8 | NewBest=236785 | Δ=662 | ImproveTotal=274
[IMPROVE] Iter=6246 | T=70743 | NewBest=236702 | Δ=84 | ImproveTotal=275
[IMPROVE] Iter=6252 | T=70672.2 | NewBest=236650 | Δ=80 | ImproveTotal=276
[IMPROVE] Iter=6278 | T=70531 | NewBest=236625 | Δ=146 | ImproveTotal=277
[IMPROVE] Iter=6280 | T=70531 | NewBest=236599 | Δ=35 | ImproveTotal=278
[IMPROVE] Iter=6294 | T=70390 | NewBest=236336 | Δ=395 | ImproveTotal=279
[IMPROVE] Iter=6296 | T=70390 | NewBest=236324 | Δ=12 | ImproveTotal=280
[IMPROVE] Iter=6309 | T=70319.6 | NewBest=236091 | Δ=251 | ImproveTotal=281
[IMPROVE] Iter=6310 | T=70319.6 | NewBest=236086 | Δ=5 | ImproveTotal=282
[IMPROVE] Iter=6311 | T=70249.3 | NewBest=235780 | Δ=306 | ImproveTotal=283
