iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=47 | T=154096 | NewBest=530568 | Δ=3997 | ImproveTotal=1
[IMPROVE] Iter=1161 | T=152380 | NewBest=409663 | Δ=4823 | ImproveTotal=57
[IMPROVE] Iter=1163 | T=152380 | NewBest=409589 | Δ=80 | ImproveTotal=58
[IMPROVE] Iter=1176 | T=152365 | NewBest=409588 | Δ=62 | ImproveTotal=59
[IMPROVE] Iter=1186 | T=152349 | NewBest=409375 | Δ=234 | ImproveTotal=60
[IMPROVE] Iter=1188 | T=152349 | NewBest=409363 | Δ=12 | ImproveTotal=61
[IMPROVE] Iter=1196 | T=152334 | NewBest=409315 | Δ=134 | ImproveTotal=62
[IMPROVE] Iter=1200 | T=152334 | NewBest=409294 | Δ=21 | ImproveTotal=63
[IMPROVE] Iter=1210 | T=152319 | NewBest=407257 | Δ=361034 | ImproveTotal=64
[IMPROVE] Iter=1218 | T=152304 | NewBest=403043 | Δ=4214 | ImproveTotal=65
[IMPROVE] Iter=1219 | T=152304 | NewBest=402796 | Δ=247 | ImproveTotal=66
[IMPROVE] Iter=1236 | T=152273 | NewBest=402480 | Δ=346 | ImproveTotal=67
[IMPROVE] Iter=1237 | T=152273 | NewBest=402455 | Δ=25 | ImproveTotal=68
[IMPROVE] Iter=1256 | T=152243 | NewBest=400622 | Δ=2114 | ImproveTotal=69
[IMPROVE] Iter=1259 | T=152243 | NewBest=400506 | Δ=116 | ImproveTotal=70
[IMPROVE] Iter=1270 | T=152227 | NewBest=400260 | Δ=262 | ImproveTotal=71
[IMPROVE] Iter=1316 | T=152151 | NewBest=399290 | Δ=1023 | ImproveTotal=72
[IMPROVE] Iter=1320 | T=152151 | NewBest=399107 | Δ=189 | ImproveTotal=73
[IMPROVE] Iter=1337 | T=152121 | NewBest=397050 | Δ=2263 | ImproveTotal=74
[IMPROVE] Iter=1367 | T=152075 | NewBest=396928 | Δ=190 | ImproveTotal=75
[IMPROVE] Iter=1372 | T=152060 | NewBest=396916 | Δ=53 | ImproveTotal=76
[IMPROVE] Iter=1413 | T=151999 | NewBest=394638 | Δ=2800 | ImproveTotal=77
[IMPROVE] Iter=1419 | T=151999 | NewBest=394591 | Δ=47 | ImproveTotal=78
[IMPROVE] Iter=1420 | T=151999 | NewBest=394579 | Δ=12 | ImproveTotal=79
[IMPROVE] Iter=1434 | T=151969 | NewBest=392446 | Δ=2345 | ImproveTotal=80
[IMPROVE] Iter=1488 | T=151893 | NewBest=386892 | Δ=5824 | ImproveTotal=81
[IMPROVE] Iter=1498 | T=151878 | NewBest=386208 | Δ=751 | ImproveTotal=82
[IMPROVE] Iter=1500 | T=151878 | NewBest=380811 | Δ=26250 | ImproveTotal=83
[IMPROVE] Iter=1519 | T=151847 | NewBest=380719 | Δ=102 | ImproveTotal=84
[IMPROVE] Iter=1542 | T=151802 | NewBest=376000 | Δ=4776 | ImproveTotal=85
[IMPROVE] Iter=1544 | T=151802 | NewBest=375994 | Δ=6 | ImproveTotal=86
[IMPROVE] Iter=1626 | T=151680 | NewBest=375966 | Δ=33 | ImproveTotal=87
[IMPROVE] Iter=1628 | T=151680 | NewBest=375909 | Δ=57 | ImproveTotal=88
[IMPROVE] Iter=1631 | T=151665 | NewBest=375903 | Δ=6 | ImproveTotal=89
[IMPROVE] Iter=1632 | T=151665 | NewBest=375661 | Δ=242 | ImproveTotal=90
[IMPROVE] Iter=1635 | T=151665 | NewBest=375643 | Δ=18 | ImproveTotal=91
[IMPROVE] Iter=1655 | T=151635 | NewBest=372131 | Δ=5639 | ImproveTotal=92
[IMPROVE] Iter=1666 | T=151620 | NewBest=367430 | Δ=5020 | ImproveTotal=93
[IMPROVE] Iter=1698 | T=151574 | NewBest=365539 | Δ=2126 | ImproveTotal=94
[IMPROVE] Iter=1703 | T=151559 | NewBest=365413 | Δ=126 | ImproveTotal=95
[IMPROVE] Iter=1705 | T=151559 | NewBest=360005 | Δ=5408 | ImproveTotal=96
[IMPROVE] Iter=1761 | T=151468 | NewBest=360001 | Δ=68 | ImproveTotal=97
[IMPROVE] Iter=1773 | T=151453 | NewBest=359056 | Δ=1113 | ImproveTotal=98
[IMPROVE] Iter=1775 | T=151453 | NewBest=358986 | Δ=70 | ImproveTotal=99
[IMPROVE] Iter=1778 | T=151453 | NewBest=358846 | Δ=140 | ImproveTotal=100
[IMPROVE] Iter=1792 | T=151423 | NewBest=357990 | Δ=4368 | ImproveTotal=101
[IMPROVE] Iter=1926 | T=151226 | NewBest=353865 | Δ=4731 | ImproveTotal=102
[IMPROVE] Iter=1931 | T=151211 | NewBest=352361 | Δ=1617 | ImproveTotal=103
[IMPROVE] Iter=1938 | T=151211 | NewBest=352273 | Δ=51280 | ImproveTotal=104
[IMPROVE] Iter=1942 | T=151196 | NewBest=352219 | Δ=54 | ImproveTotal=105
[IMPROVE] Iter=1998 | T=151120 | NewBest=350823 | Δ=1745 | ImproveTotal=106
[IMPROVE] Iter=2000 | T=151120 | NewBest=350790 | Δ=33 | ImproveTotal=107
[IMPROVE] Iter=2004 | T=151105 | NewBest=350542 | Δ=290 | ImproveTotal=108
[IMPROVE] Iter=2032 | T=151060 | NewBest=350468 | Δ=817 | ImproveTotal=109
[IMPROVE] Iter=2097 | T=150969 | NewBest=348288 | Δ=4864 | ImproveTotal=110
[IMPROVE] Iter=2099 | T=150969 | NewBest=345079 | Δ=3317 | ImproveTotal=111
[IMPROVE] Iter=2105 | T=150954 | NewBest=341413 | Δ=3675 | ImproveTotal=112
[IMPROVE] Iter=2108 | T=150954 | NewBest=341399 | Δ=14 | ImproveTotal=113
[IMPROVE] Iter=2110 | T=150954 | NewBest=341381 | Δ=18 | ImproveTotal=114
[IMPROVE] Iter=2245 | T=150743 | NewBest=340793 | Δ=4436 | ImproveTotal=115
[IMPROVE] Iter=2252 | T=150728 | NewBest=340692 | Δ=101 | ImproveTotal=116
[IMPROVE] Iter=2261 | T=150713 | NewBest=340666 | Δ=97 | ImproveTotal=117
[IMPROVE] Iter=2287 | T=150683 | NewBest=339649 | Δ=1318 | ImproveTotal=118
[IMPROVE] Iter=2290 | T=150683 | NewBest=339323 | Δ=326 | ImproveTotal=119
[IMPROVE] Iter=2296 | T=150667 | NewBest=337655 | Δ=245089 | ImproveTotal=120
[IMPROVE] Iter=2307 | T=150652 | NewBest=337652 | Δ=3 | ImproveTotal=121
[IMPROVE] Iter=2353 | T=150577 | NewBest=337578 | Δ=153 | ImproveTotal=122
[IMPROVE] Iter=2418 | T=150487 | NewBest=337293 | Δ=1065 | ImproveTotal=123
[IMPROVE] Iter=2419 | T=150487 | NewBest=337229 | Δ=64 | ImproveTotal=124
[IMPROVE] Iter=2430 | T=150472 | NewBest=334510 | Δ=2719 | ImproveTotal=125
[IMPROVE] Iter=2489 | T=150381 | NewBest=332082 | Δ=2803 | ImproveTotal=126
[IMPROVE] Iter=2540 | T=150306 | NewBest=332078 | Δ=43 | ImproveTotal=127
[IMPROVE] Iter=2545 | T=150291 | NewBest=332076 | Δ=2 | ImproveTotal=128
[IMPROVE] Iter=2550 | T=150291 | NewBest=332043 | Δ=73 | ImproveTotal=129
[IMPROVE] Iter=2592 | T=150216 | NewBest=328746 | Δ=3601 | ImproveTotal=130
[IMPROVE] Iter=2613 | T=150186 | NewBest=328670 | Δ=7192 | ImproveTotal=131
[IMPROVE] Iter=2629 | T=150171 | NewBest=326510 | Δ=336068 | ImproveTotal=132
[IMPROVE] Iter=2632 | T=150156 | NewBest=326495 | Δ=15 | ImproveTotal=133
[IMPROVE] Iter=2656 | T=150126 | NewBest=326404 | Δ=198 | ImproveTotal=134
[IMPROVE] Iter=3282 | T=149183 | NewBest=326395 | Δ=3434 | ImproveTotal=135
[IMPROVE] Iter=3298 | T=149168 | NewBest=323800 | Δ=2884 | ImproveTotal=136
[IMPROVE] Iter=3300 | T=149168 | NewBest=323625 | Δ=175 | ImproveTotal=137
[IMPROVE] Iter=3301 | T=149153 | NewBest=323080 | Δ=545 | ImproveTotal=138
[IMPROVE] Iter=3306 | T=149153 | NewBest=323009 | Δ=82 | ImproveTotal=139
[IMPROVE] Iter=3308 | T=149153 | NewBest=322830 | Δ=179 | ImproveTotal=140
[IMPROVE] Iter=3313 | T=149138 | NewBest=322771 | Δ=60 | ImproveTotal=141
[IMPROVE] Iter=3406 | T=149004 | NewBest=321101 | Δ=3112 | ImproveTotal=142
[IMPROVE] Iter=3408 | T=149004 | NewBest=321085 | Δ=16 | ImproveTotal=143
[IMPROVE] Iter=3446 | T=148945 | NewBest=319295 | Δ=2496 | ImproveTotal=144
[IMPROVE] Iter=3448 | T=148945 | NewBest=319278 | Δ=17 | ImproveTotal=145
[IMPROVE] Iter=3450 | T=148945 | NewBest=319204 | Δ=74 | ImproveTotal=146
[IMPROVE] Iter=3453 | T=148930 | NewBest=319186 | Δ=18 | ImproveTotal=147
[IMPROVE] Iter=3457 | T=148930 | NewBest=319122 | Δ=64 | ImproveTotal=148
[IMPROVE] Iter=3458 | T=148930 | NewBest=319089 | Δ=33 | ImproveTotal=149
[IMPROVE] Iter=3459 | T=148930 | NewBest=318991 | Δ=98 | ImproveTotal=150
[IMPROVE] Iter=3462 | T=148915 | NewBest=318972 | Δ=29 | ImproveTotal=151
[IMPROVE] Iter=3475 | T=148900 | NewBest=318368 | Δ=855 | ImproveTotal=152
[IMPROVE] Iter=3478 | T=148900 | NewBest=318136 | Δ=232 | ImproveTotal=153
[IMPROVE] Iter=3492 | T=148870 | NewBest=315642 | Δ=2744 | ImproveTotal=154
[IMPROVE] Iter=3524 | T=148826 | NewBest=314880 | Δ=1309 | ImproveTotal=155
[IMPROVE] Iter=3525 | T=148826 | NewBest=314855 | Δ=25 | ImproveTotal=156
[IMPROVE] Iter=3544 | T=148796 | NewBest=314820 | Δ=51338 | ImproveTotal=157
[IMPROVE] Iter=3548 | T=148796 | NewBest=314774 | Δ=96 | ImproveTotal=158
[IMPROVE] Iter=3552 | T=148781 | NewBest=314757 | Δ=17 | ImproveTotal=159
[IMPROVE] Iter=3555 | T=148781 | NewBest=314739 | Δ=18 | ImproveTotal=160
[IMPROVE] Iter=3577 | T=148751 | NewBest=314545 | Δ=295 | ImproveTotal=161
[IMPROVE] Iter=3585 | T=148736 | NewBest=314150 | Δ=398 | ImproveTotal=162
[IMPROVE] Iter=3587 | T=148736 | NewBest=314054 | Δ=96 | ImproveTotal=163
[IMPROVE] Iter=3597 | T=148721 | NewBest=313412 | Δ=791 | ImproveTotal=164
[IMPROVE] Iter=3599 | T=148721 | NewBest=313410 | Δ=2 | ImproveTotal=165
[IMPROVE] Iter=3614 | T=148692 | NewBest=312948 | Δ=1001 | ImproveTotal=166
[IMPROVE] Iter=3634 | T=148662 | NewBest=309826 | Δ=4057 | ImproveTotal=167
[IMPROVE] Iter=3642 | T=148647 | NewBest=308454 | Δ=1543 | ImproveTotal=168
[IMPROVE] Iter=3645 | T=148647 | NewBest=308452 | Δ=2 | ImproveTotal=169
[IMPROVE] Iter=3651 | T=148632 | NewBest=306412 | Δ=2040 | ImproveTotal=170
[IMPROVE] Iter=3727 | T=148528 | NewBest=305081 | Δ=3211 | ImproveTotal=171
[IMPROVE] Iter=3729 | T=148528 | NewBest=301639 | Δ=3442 | ImproveTotal=172
[IMPROVE] Iter=3736 | T=148513 | NewBest=301582 | Δ=57 | ImproveTotal=173
[IMPROVE] Iter=3737 | T=148513 | NewBest=301510 | Δ=72 | ImproveTotal=174
[IMPROVE] Iter=3760 | T=148484 | NewBest=299749 | Δ=2367 | ImproveTotal=175
[IMPROVE] Iter=3762 | T=148469 | NewBest=299568 | Δ=181 | ImproveTotal=176
[IMPROVE] Iter=3764 | T=148469 | NewBest=299543 | Δ=26 | ImproveTotal=177
[IMPROVE] Iter=3773 | T=148454 | NewBest=299532 | Δ=11 | ImproveTotal=178
[IMPROVE] Iter=3774 | T=148454 | NewBest=299516 | Δ=16 | ImproveTotal=179
[IMPROVE] Iter=3776 | T=148454 | NewBest=297558 | Δ=1958 | ImproveTotal=180
[IMPROVE] Iter=3780 | T=148454 | NewBest=297551 | Δ=30 | ImproveTotal=181
[IMPROVE] Iter=3785 | T=148439 | NewBest=297514 | Δ=37 | ImproveTotal=182
[IMPROVE] Iter=3807 | T=148409 | NewBest=295185 | Δ=3557 | ImproveTotal=183
[IMPROVE] Iter=3809 | T=148409 | NewBest=293356 | Δ=1870 | ImproveTotal=184
[IMPROVE] Iter=3813 | T=148395 | NewBest=293300 | Δ=56 | ImproveTotal=185
[IMPROVE] Iter=3818 | T=148395 | NewBest=291656 | Δ=1664 | ImproveTotal=186
[IMPROVE] Iter=3822 | T=148380 | NewBest=291645 | Δ=11 | ImproveTotal=187
[IMPROVE] Iter=3892 | T=148276 | NewBest=291569 | Δ=232 | ImproveTotal=188
[IMPROVE] Iter=3893 | T=148276 | NewBest=291487 | Δ=82 | ImproveTotal=189
[IMPROVE] Iter=3896 | T=148276 | NewBest=291484 | Δ=3 | ImproveTotal=190
[IMPROVE] Iter=3902 | T=148261 | NewBest=291413 | Δ=71 | ImproveTotal=191
[IMPROVE] Iter=3908 | T=148261 | NewBest=291308 | Δ=105 | ImproveTotal=192
[IMPROVE] Iter=3916 | T=148246 | NewBest=291136 | Δ=256 | ImproveTotal=193
[IMPROVE] Iter=3917 | T=148246 | NewBest=291009 | Δ=127 | ImproveTotal=194
[IMPROVE] Iter=3966 | T=148172 | NewBest=290947 | Δ=163 | ImproveTotal=195
[IMPROVE] Iter=3969 | T=148172 | NewBest=290934 | Δ=54 | ImproveTotal=196
[IMPROVE] Iter=3988 | T=148142 | NewBest=290739 | Δ=546 | ImproveTotal=197
[IMPROVE] Iter=3991 | T=148128 | NewBest=290438 | Δ=36287 | ImproveTotal=198
[IMPROVE] Iter=4033 | T=148068 | NewBest=288176 | Δ=3228 | ImproveTotal=199
[IMPROVE] Iter=4044 | T=148054 | NewBest=288169 | Δ=280 | ImproveTotal=200
[IMPROVE] Iter=4055 | T=148039 | NewBest=285378 | Δ=3002 | ImproveTotal=201
[IMPROVE] Iter=4058 | T=148039 | NewBest=285294 | Δ=84 | ImproveTotal=202
[IMPROVE] Iter=4059 | T=148039 | NewBest=285291 | Δ=3 | ImproveTotal=203
[IMPROVE] Iter=4071 | T=148009 | NewBest=285239 | Δ=158 | ImproveTotal=204
[IMPROVE] Iter=4125 | T=147935 | NewBest=285134 | Δ=268 | ImproveTotal=205
[IMPROVE] Iter=4140 | T=147920 | NewBest=283842 | Δ=1553 | ImproveTotal=206
[IMPROVE] Iter=4142 | T=147906 | NewBest=283569 | Δ=273 | ImproveTotal=207
[IMPROVE] Iter=4145 | T=147906 | NewBest=282426 | Δ=1143 | ImproveTotal=208
[IMPROVE] Iter=4245 | T=147758 | NewBest=280102 | Δ=3145 | ImproveTotal=209
[IMPROVE] Iter=4248 | T=147758 | NewBest=280024 | Δ=109 | ImproveTotal=210
[IMPROVE] Iter=4253 | T=147743 | NewBest=280001 | Δ=98 | ImproveTotal=211
[IMPROVE] Iter=4255 | T=147743 | NewBest=279915 | Δ=86 | ImproveTotal=212
[IMPROVE] Iter=4260 | T=147743 | NewBest=279882 | Δ=8422 | ImproveTotal=213
[IMPROVE] Iter=4442 | T=147463 | NewBest=279667 | Δ=373 | ImproveTotal=214
[IMPROVE] Iter=4445 | T=147463 | NewBest=279574 | Δ=101 | ImproveTotal=215
[IMPROVE] Iter=4451 | T=147448 | NewBest=279373 | Δ=280 | ImproveTotal=216
[IMPROVE] Iter=4519 | T=147359 | NewBest=278942 | Δ=119976 | ImproveTotal=217
[IMPROVE] Iter=4525 | T=147345 | NewBest=278215 | Δ=26244 | ImproveTotal=218
[IMPROVE] Iter=4526 | T=147345 | NewBest=278132 | Δ=83 | ImproveTotal=219
[IMPROVE] Iter=4533 | T=147330 | NewBest=277982 | Δ=129852 | ImproveTotal=220
[IMPROVE] Iter=4534 | T=147330 | NewBest=277647 | Δ=335 | ImproveTotal=221
[IMPROVE] Iter=4545 | T=147315 | NewBest=277628 | Δ=37 | ImproveTotal=222
[IMPROVE] Iter=4548 | T=147315 | NewBest=277536 | Δ=126 | ImproveTotal=223
[IMPROVE] Iter=4579 | T=147271 | NewBest=277146 | Δ=672 | ImproveTotal=224
[IMPROVE] Iter=4585 | T=147256 | NewBest=277139 | Δ=7 | ImproveTotal=225
[IMPROVE] Iter=4974 | T=146683 | NewBest=276810 | Δ=2266 | ImproveTotal=226
[IMPROVE] Iter=5129 | T=146463 | NewBest=275539 | Δ=2878 | ImproveTotal=227
[IMPROVE] Iter=5496 | T=145922 | NewBest=275429 | Δ=614 | ImproveTotal=228
[IMPROVE] Iter=5501 | T=145908 | NewBest=274699 | Δ=1158 | ImproveTotal=229
[IMPROVE] Iter=5516 | T=145893 | NewBest=274690 | Δ=44 | ImproveTotal=230
[IMPROVE] Iter=5529 | T=145878 | NewBest=274347 | Δ=628 | ImproveTotal=231
[IMPROVE] Iter=5530 | T=145878 | NewBest=274179 | Δ=168 | ImproveTotal=232
[IMPROVE] Iter=5554 | T=145835 | NewBest=274035 | Δ=4969 | ImproveTotal=233
[IMPROVE] Iter=5659 | T=145689 | NewBest=272284 | Δ=2635 | ImproveTotal=234
[IMPROVE] Iter=5660 | T=145689 | NewBest=272252 | Δ=32 | ImproveTotal=235
[IMPROVE] Iter=5663 | T=145674 | NewBest=272204 | Δ=48 | ImproveTotal=236
[IMPROVE] Iter=5665 | T=145674 | NewBest=271892 | Δ=312 | ImproveTotal=237
[IMPROVE] Iter=5672 | T=145660 | NewBest=271884 | Δ=24 | ImproveTotal=238
[IMPROVE] Iter=5740 | T=145572 | NewBest=271847 | Δ=168 | ImproveTotal=239
[IMPROVE] Iter=6004 | T=145180 | NewBest=271792 | Δ=119 | ImproveTotal=240
[IMPROVE] Iter=6006 | T=145180 | NewBest=271681 | Δ=111 | ImproveTotal=241
[IMPROVE] Iter=6022 | T=145151 | NewBest=271653 | Δ=336 | ImproveTotal=242
[IMPROVE] Iter=6028 | T=145151 | NewBest=269687 | Δ=2736 | ImproveTotal=243
[IMPROVE] Iter=6029 | T=145151 | NewBest=269664 | Δ=23 | ImproveTotal=244
[IMPROVE] Iter=6038 | T=145136 | NewBest=269394 | Δ=370 | ImproveTotal=245
[IMPROVE] Iter=6039 | T=145136 | NewBest=269210 | Δ=184 | ImproveTotal=246
[IMPROVE] Iter=6040 | T=145136 | NewBest=269096 | Δ=114 | ImproveTotal=247
[IMPROVE] Iter=6115 | T=145020 | NewBest=268909 | Δ=1670 | ImproveTotal=248
[IMPROVE] Iter=6119 | T=145020 | NewBest=268883 | Δ=263 | ImproveTotal=249
[IMPROVE] Iter=6120 | T=145020 | NewBest=268635 | Δ=248 | ImproveTotal=250
[IMPROVE] Iter=6634 | T=144268 | NewBest=268082 | Δ=1553 | ImproveTotal=251
[IMPROVE] Iter=6638 | T=144268 | NewBest=268041 | Δ=41 | ImproveTotal=252
[IMPROVE] Iter=6649 | T=144254 | NewBest=268030 | Δ=115 | ImproveTotal=253
[IMPROVE] Iter=6651 | T=144239 | NewBest=267961 | Δ=69 | ImproveTotal=254
[IMPROVE] Iter=6653 | T=144239 | NewBest=267509 | Δ=466 | ImproveTotal=255
[IMPROVE] Iter=6662 | T=144225 | NewBest=267114 | Δ=573 | ImproveTotal=256
[IMPROVE] Iter=6664 | T=144225 | NewBest=267029 | Δ=85 | ImproveTotal=257
[IMPROVE] Iter=6682 | T=144196 | NewBest=266982 | Δ=427 | ImproveTotal=258
[IMPROVE] Iter=6685 | T=144196 | NewBest=266947 | Δ=35 | ImproveTotal=259
[IMPROVE] Iter=6695 | T=144182 | NewBest=266222 | Δ=8484 | ImproveTotal=260
[IMPROVE] Iter=6718 | T=144153 | NewBest=266086 | Δ=210 | ImproveTotal=261
[IMPROVE] Iter=6841 | T=143965 | NewBest=265475 | Δ=1275 | ImproveTotal=262
[IMPROVE] Iter=6845 | T=143965 | NewBest=265070 | Δ=33814 | ImproveTotal=263
[IMPROVE] Iter=7027 | T=143706 | NewBest=263730 | Δ=1468 | ImproveTotal=264
[IMPROVE] Iter=7307 | T=143305 | NewBest=263315 | Δ=545 | ImproveTotal=265
[IMPROVE] Iter=7412 | T=143147 | NewBest=263306 | Δ=64 | ImproveTotal=266
[IMPROVE] Iter=7431 | T=143118 | NewBest=263267 | Δ=146 | ImproveTotal=267
[IMPROVE] Iter=7464 | T=143076 | NewBest=263258 | Δ=359 | ImproveTotal=268
[IMPROVE] Iter=7465 | T=143076 | NewBest=263116 | Δ=142 | ImproveTotal=269
[IMPROVE] Iter=7468 | T=143076 | NewBest=263109 | Δ=66 | ImproveTotal=270
[IMPROVE] Iter=7477 | T=143061 | NewBest=263088 | Δ=64 | ImproveTotal=271
[IMPROVE] Iter=7487 | T=143047 | NewBest=262278 | Δ=1011 | ImproveTotal=272
[IMPROVE] Iter=7493 | T=143033 | NewBest=262010 | Δ=464 | ImproveTotal=273
[IMPROVE] Iter=7506 | T=143018 | NewBest=261578 | Δ=1039 | ImproveTotal=274
[IMPROVE] Iter=7512 | T=143004 | NewBest=261335 | Δ=347 | ImproveTotal=275
[IMPROVE] Iter=7513 | T=143004 | NewBest=261316 | Δ=19 | ImproveTotal=276
[IMPROVE] Iter=7517 | T=143004 | NewBest=261258 | Δ=112 | ImproveTotal=277
[IMPROVE] Iter=7518 | T=143004 | NewBest=261222 | Δ=36 | ImproveTotal=278
[IMPROVE] Iter=7519 | T=143004 | NewBest=260807 | Δ=415 | ImproveTotal=279
[IMPROVE] Iter=7523 | T=142990 | NewBest=260677 | Δ=130 | ImproveTotal=280
[IMPROVE] Iter=7535 | T=142975 | NewBest=260549 | Δ=509 | ImproveTotal=281
[IMPROVE] Iter=7536 | T=142975 | NewBest=259936 | Δ=613 | ImproveTotal=282
[IMPROVE] Iter=7546 | T=142961 | NewBest=259831 | Δ=350 | ImproveTotal=283
[IMPROVE] Iter=7550 | T=142961 | NewBest=259362 | Δ=469 | ImproveTotal=284
[IMPROVE] Iter=7551 | T=142947 | NewBest=259180 | Δ=182 | ImproveTotal=285
[IMPROVE] Iter=7553 | T=142947 | NewBest=259146 | Δ=34 | ImproveTotal=286
[IMPROVE] Iter=7554 | T=142947 | NewBest=258838 | Δ=308 | ImproveTotal=287
