iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=457065 | Δ=814 | ImproveTotal=1
[IMPROVE] Iter=632 | T=124006 | NewBest=341660 | Δ=251926 | ImproveTotal=90
[IMPROVE] Iter=634 | T=124006 | NewBest=339434 | Δ=2226 | ImproveTotal=91
[IMPROVE] Iter=636 | T=124006 | NewBest=337808 | Δ=1626 | ImproveTotal=92
[IMPROVE] Iter=637 | T=124006 | NewBest=337797 | Δ=11 | ImproveTotal=93
[IMPROVE] Iter=643 | T=123882 | NewBest=335912 | Δ=120044 | ImproveTotal=94
[IMPROVE] Iter=645 | T=123882 | NewBest=335824 | Δ=115 | ImproveTotal=95
[IMPROVE] Iter=649 | T=123882 | NewBest=335796 | Δ=267 | ImproveTotal=96
[IMPROVE] Iter=650 | T=123882 | NewBest=335746 | Δ=50 | ImproveTotal=97
[IMPROVE] Iter=653 | T=123759 | NewBest=335715 | Δ=59 | ImproveTotal=98
[IMPROVE] Iter=654 | T=123759 | NewBest=335701 | Δ=14 | ImproveTotal=99
[IMPROVE] Iter=655 | T=123759 | NewBest=335371 | Δ=330 | ImproveTotal=100
[IMPROVE] Iter=681 | T=123388 | NewBest=333689 | Δ=2465 | ImproveTotal=101
[IMPROVE] Iter=699 | T=123264 | NewBest=332766 | Δ=1658 | ImproveTotal=102
[IMPROVE] Iter=700 | T=123264 | NewBest=332710 | Δ=56 | ImproveTotal=103
[IMPROVE] Iter=701 | T=123141 | NewBest=332705 | Δ=5 | ImproveTotal=104
[IMPROVE] Iter=764 | T=122404 | NewBest=330208 | Δ=3380 | ImproveTotal=105
[IMPROVE] Iter=770 | T=122404 | NewBest=329543 | Δ=806 | ImproveTotal=106
[IMPROVE] Iter=772 | T=122282 | NewBest=329509 | Δ=52 | ImproveTotal=107
[IMPROVE] Iter=773 | T=122282 | NewBest=326937 | Δ=2572 | ImproveTotal=108
[IMPROVE] Iter=774 | T=122282 | NewBest=325991 | Δ=946 | ImproveTotal=109
[IMPROVE] Iter=775 | T=122282 | NewBest=324984 | Δ=1007 | ImproveTotal=110
[IMPROVE] Iter=787 | T=122159 | NewBest=323783 | Δ=2910 | ImproveTotal=111
[IMPROVE] Iter=1224 | T=116898 | NewBest=321615 | Δ=4689 | ImproveTotal=112
[IMPROVE] Iter=1225 | T=116898 | NewBest=321059 | Δ=556 | ImproveTotal=113
[IMPROVE] Iter=1226 | T=116898 | NewBest=321053 | Δ=6 | ImproveTotal=114
[IMPROVE] Iter=1230 | T=116898 | NewBest=318626 | Δ=2833 | ImproveTotal=115
[IMPROVE] Iter=1232 | T=116781 | NewBest=318614 | Δ=12 | ImproveTotal=116
[IMPROVE] Iter=1237 | T=116781 | NewBest=318609 | Δ=5 | ImproveTotal=117
[IMPROVE] Iter=1255 | T=116548 | NewBest=318601 | Δ=44 | ImproveTotal=118
[IMPROVE] Iter=1539 | T=113328 | NewBest=318256 | Δ=3366 | ImproveTotal=119
[IMPROVE] Iter=1540 | T=113328 | NewBest=317888 | Δ=368 | ImproveTotal=120
[IMPROVE] Iter=1556 | T=113102 | NewBest=317099 | Δ=1246 | ImproveTotal=121
[IMPROVE] Iter=1558 | T=113102 | NewBest=317057 | Δ=43 | ImproveTotal=122
[IMPROVE] Iter=1559 | T=113102 | NewBest=317036 | Δ=21 | ImproveTotal=123
[IMPROVE] Iter=1564 | T=112989 | NewBest=316906 | Δ=4047 | ImproveTotal=124
[IMPROVE] Iter=1629 | T=112312 | NewBest=313736 | Δ=3565 | ImproveTotal=125
[IMPROVE] Iter=1631 | T=112200 | NewBest=313688 | Δ=48 | ImproveTotal=126
[IMPROVE] Iter=1636 | T=112200 | NewBest=313437 | Δ=285 | ImproveTotal=127
[IMPROVE] Iter=1649 | T=112088 | NewBest=311677 | Δ=1903 | ImproveTotal=128
[IMPROVE] Iter=1669 | T=111864 | NewBest=307592 | Δ=4254 | ImproveTotal=129
[IMPROVE] Iter=1689 | T=111640 | NewBest=307481 | Δ=182 | ImproveTotal=130
[IMPROVE] Iter=1747 | T=110972 | NewBest=304095 | Δ=3756 | ImproveTotal=131
[IMPROVE] Iter=1750 | T=110972 | NewBest=304060 | Δ=35 | ImproveTotal=132
[IMPROVE] Iter=1752 | T=110861 | NewBest=303993 | Δ=67 | ImproveTotal=133
[IMPROVE] Iter=1758 | T=110861 | NewBest=303984 | Δ=9 | ImproveTotal=134
[IMPROVE] Iter=1785 | T=110529 | NewBest=302449 | Δ=1579 | ImproveTotal=135
[IMPROVE] Iter=1787 | T=110529 | NewBest=302423 | Δ=26 | ImproveTotal=136
[IMPROVE] Iter=1886 | T=109428 | NewBest=302379 | Δ=608 | ImproveTotal=137
[IMPROVE] Iter=1888 | T=109428 | NewBest=302376 | Δ=3 | ImproveTotal=138
[IMPROVE] Iter=1890 | T=109428 | NewBest=302220 | Δ=156 | ImproveTotal=139
[IMPROVE] Iter=1893 | T=109319 | NewBest=302094 | Δ=126 | ImproveTotal=140
[IMPROVE] Iter=1894 | T=109319 | NewBest=302092 | Δ=2 | ImproveTotal=141
[IMPROVE] Iter=2010 | T=108123 | NewBest=299917 | Δ=3280 | ImproveTotal=142
[IMPROVE] Iter=2012 | T=108014 | NewBest=299885 | Δ=32 | ImproveTotal=143
[IMPROVE] Iter=2016 | T=108014 | NewBest=299685 | Δ=228 | ImproveTotal=144
[IMPROVE] Iter=2017 | T=108014 | NewBest=299666 | Δ=19 | ImproveTotal=145
[IMPROVE] Iter=2019 | T=108014 | NewBest=297568 | Δ=2098 | ImproveTotal=146
[IMPROVE] Iter=2021 | T=107906 | NewBest=297494 | Δ=74 | ImproveTotal=147
[IMPROVE] Iter=2158 | T=106512 | NewBest=295908 | Δ=3234 | ImproveTotal=148
[IMPROVE] Iter=2178 | T=106299 | NewBest=295896 | Δ=188 | ImproveTotal=149
[IMPROVE] Iter=2211 | T=105875 | NewBest=293903 | Δ=3283 | ImproveTotal=150
[IMPROVE] Iter=2212 | T=105875 | NewBest=293892 | Δ=11 | ImproveTotal=151
[IMPROVE] Iter=2215 | T=105875 | NewBest=293836 | Δ=56 | ImproveTotal=152
[IMPROVE] Iter=2271 | T=105241 | NewBest=292300 | Δ=3582 | ImproveTotal=153
[IMPROVE] Iter=2283 | T=105136 | NewBest=289142 | Δ=3758 | ImproveTotal=154
[IMPROVE] Iter=2284 | T=105136 | NewBest=289128 | Δ=14 | ImproveTotal=155
[IMPROVE] Iter=2285 | T=105136 | NewBest=289020 | Δ=108 | ImproveTotal=156
[IMPROVE] Iter=2287 | T=105136 | NewBest=287435 | Δ=1747 | ImproveTotal=157
[IMPROVE] Iter=2292 | T=105031 | NewBest=287358 | Δ=121 | ImproveTotal=158
[IMPROVE] Iter=2299 | T=105031 | NewBest=287245 | Δ=116 | ImproveTotal=159
[IMPROVE] Iter=2312 | T=104821 | NewBest=285909 | Δ=1347 | ImproveTotal=160
[IMPROVE] Iter=2314 | T=104821 | NewBest=285907 | Δ=2 | ImproveTotal=161
[IMPROVE] Iter=2321 | T=104716 | NewBest=285901 | Δ=15991 | ImproveTotal=162
[IMPROVE] Iter=2358 | T=104402 | NewBest=284592 | Δ=2306 | ImproveTotal=163
[IMPROVE] Iter=2359 | T=104402 | NewBest=284578 | Δ=14 | ImproveTotal=164
[IMPROVE] Iter=2432 | T=103570 | NewBest=284448 | Δ=1155 | ImproveTotal=165
[IMPROVE] Iter=2433 | T=103570 | NewBest=284271 | Δ=177 | ImproveTotal=166
[IMPROVE] Iter=2438 | T=103570 | NewBest=281473 | Δ=2866 | ImproveTotal=167
[IMPROVE] Iter=2439 | T=103570 | NewBest=281414 | Δ=59 | ImproveTotal=168
[IMPROVE] Iter=2451 | T=103363 | NewBest=281330 | Δ=14488 | ImproveTotal=169
[IMPROVE] Iter=2459 | T=103363 | NewBest=281314 | Δ=16 | ImproveTotal=170
[IMPROVE] Iter=2770 | T=100206 | NewBest=280984 | Δ=3387 | ImproveTotal=171
[IMPROVE] Iter=2786 | T=100006 | NewBest=278154 | Δ=3136 | ImproveTotal=172
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=275850 | Δ=3110 | ImproveTotal=173
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=275826 | Δ=59 | ImproveTotal=174
[IMPROVE] Iter=2879 | T=99109.2 | NewBest=275041 | Δ=1496 | ImproveTotal=175
[IMPROVE] Iter=2888 | T=99010 | NewBest=274866 | Δ=175 | ImproveTotal=176
[IMPROVE] Iter=2892 | T=98911 | NewBest=272145 | Δ=2729 | ImproveTotal=177
[IMPROVE] Iter=3096 | T=96951.5 | NewBest=272059 | Δ=1240 | ImproveTotal=178
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=272057 | Δ=2 | ImproveTotal=179
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=271947 | Δ=114 | ImproveTotal=180
[IMPROVE] Iter=3113 | T=96757.7 | NewBest=271914 | Δ=61 | ImproveTotal=181
[IMPROVE] Iter=3122 | T=96660.9 | NewBest=271667 | Δ=257 | ImproveTotal=182
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=270559 | Δ=2212 | ImproveTotal=183
[IMPROVE] Iter=3193 | T=95986.3 | NewBest=270537 | Δ=72 | ImproveTotal=184
[IMPROVE] Iter=3194 | T=95986.3 | NewBest=270508 | Δ=29 | ImproveTotal=185
[IMPROVE] Iter=3200 | T=95986.3 | NewBest=269505 | Δ=1005 | ImproveTotal=186
[IMPROVE] Iter=3237 | T=95603 | NewBest=267805 | Δ=1870 | ImproveTotal=187
[IMPROVE] Iter=3243 | T=95507.4 | NewBest=267798 | Δ=7 | ImproveTotal=188
[IMPROVE] Iter=3252 | T=95411.9 | NewBest=267669 | Δ=136 | ImproveTotal=189
[IMPROVE] Iter=3537 | T=92776.1 | NewBest=266660 | Δ=2900 | ImproveTotal=190
[IMPROVE] Iter=3540 | T=92776.1 | NewBest=266548 | Δ=144 | ImproveTotal=191
[IMPROVE] Iter=3545 | T=92683.3 | NewBest=266366 | Δ=256 | ImproveTotal=192
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=266347 | Δ=19 | ImproveTotal=193
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=265892 | Δ=1708 | ImproveTotal=194
[IMPROVE] Iter=3676 | T=91485.6 | NewBest=265030 | Δ=2246 | ImproveTotal=195
[IMPROVE] Iter=3677 | T=91485.6 | NewBest=264945 | Δ=85 | ImproveTotal=196
[IMPROVE] Iter=3679 | T=91485.6 | NewBest=264916 | Δ=29 | ImproveTotal=197
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=264816 | Δ=125 | ImproveTotal=198
[IMPROVE] Iter=3686 | T=91394.1 | NewBest=264712 | Δ=104 | ImproveTotal=199
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=264641 | Δ=71 | ImproveTotal=200
[IMPROVE] Iter=3691 | T=91302.7 | NewBest=264405 | Δ=236 | ImproveTotal=201
[IMPROVE] Iter=3694 | T=91302.7 | NewBest=264395 | Δ=10 | ImproveTotal=202
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=261916 | Δ=2479 | ImproveTotal=203
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=261883 | Δ=117 | ImproveTotal=204
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=261867 | Δ=43 | ImproveTotal=205
[IMPROVE] Iter=3711 | T=91120.2 | NewBest=261624 | Δ=243 | ImproveTotal=206
[IMPROVE] Iter=3715 | T=91120.2 | NewBest=259132 | Δ=2492 | ImproveTotal=207
[IMPROVE] Iter=3732 | T=90938.1 | NewBest=259055 | Δ=180 | ImproveTotal=208
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=258351 | Δ=998 | ImproveTotal=209
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=258218 | Δ=357 | ImproveTotal=210
[IMPROVE] Iter=3771 | T=90574.9 | NewBest=257981 | Δ=237 | ImproveTotal=211
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=257785 | Δ=196 | ImproveTotal=212
[IMPROVE] Iter=3777 | T=90574.9 | NewBest=257603 | Δ=182 | ImproveTotal=213
[IMPROVE] Iter=3786 | T=90484.3 | NewBest=257596 | Δ=7 | ImproveTotal=214
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=256754 | Δ=842 | ImproveTotal=215
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=256154 | Δ=889 | ImproveTotal=216
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=256103 | Δ=51 | ImproveTotal=217
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=256081 | Δ=22 | ImproveTotal=218
[IMPROVE] Iter=3812 | T=90213.1 | NewBest=256075 | Δ=6 | ImproveTotal=219
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=254835 | Δ=2008 | ImproveTotal=220
[IMPROVE] Iter=3979 | T=88780.5 | NewBest=254825 | Δ=10 | ImproveTotal=221
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=254692 | Δ=133 | ImproveTotal=222
[IMPROVE] Iter=4000 | T=88603 | NewBest=254600 | Δ=196 | ImproveTotal=223
[IMPROVE] Iter=4258 | T=86327.9 | NewBest=252592 | Δ=2654 | ImproveTotal=224
[IMPROVE] Iter=4259 | T=86327.9 | NewBest=252422 | Δ=170 | ImproveTotal=225
[IMPROVE] Iter=4268 | T=86241.6 | NewBest=252382 | Δ=78 | ImproveTotal=226
[IMPROVE] Iter=4277 | T=86155.3 | NewBest=252296 | Δ=155 | ImproveTotal=227
[IMPROVE] Iter=4281 | T=86069.2 | NewBest=252282 | Δ=14 | ImproveTotal=228
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=251848 | Δ=434 | ImproveTotal=229
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=251775 | Δ=7198 | ImproveTotal=230
[IMPROVE] Iter=4318 | T=85811.2 | NewBest=251771 | Δ=4 | ImproveTotal=231
[IMPROVE] Iter=4319 | T=85811.2 | NewBest=251683 | Δ=88 | ImproveTotal=232
[IMPROVE] Iter=4322 | T=85725.4 | NewBest=251647 | Δ=36 | ImproveTotal=233
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=251291 | Δ=511 | ImproveTotal=234
[IMPROVE] Iter=4399 | T=85127.1 | NewBest=251275 | Δ=16 | ImproveTotal=235
[IMPROVE] Iter=4409 | T=85042 | NewBest=251159 | Δ=160 | ImproveTotal=236
[IMPROVE] Iter=4411 | T=84957 | NewBest=251044 | Δ=115 | ImproveTotal=237
[IMPROVE] Iter=4413 | T=84957 | NewBest=250950 | Δ=94 | ImproveTotal=238
[IMPROVE] Iter=4414 | T=84957 | NewBest=250948 | Δ=2 | ImproveTotal=239
[IMPROVE] Iter=5427 | T=76791.5 | NewBest=250745 | Δ=927 | ImproveTotal=240
[IMPROVE] Iter=5453 | T=76561.4 | NewBest=250493 | Δ=397 | ImproveTotal=241
[IMPROVE] Iter=5456 | T=76561.4 | NewBest=250477 | Δ=52 | ImproveTotal=242
[IMPROVE] Iter=5458 | T=76561.4 | NewBest=248925 | Δ=1552 | ImproveTotal=243
[IMPROVE] Iter=5460 | T=76561.4 | NewBest=248829 | Δ=96 | ImproveTotal=244
[IMPROVE] Iter=5464 | T=76484.8 | NewBest=248801 | Δ=39 | ImproveTotal=245
[IMPROVE] Iter=5465 | T=76484.8 | NewBest=248797 | Δ=4 | ImproveTotal=246
[IMPROVE] Iter=5466 | T=76484.8 | NewBest=248744 | Δ=53 | ImproveTotal=247
[IMPROVE] Iter=5511 | T=76103.2 | NewBest=248649 | Δ=234 | ImproveTotal=248
[IMPROVE] Iter=5513 | T=76103.2 | NewBest=248521 | Δ=128 | ImproveTotal=249
[IMPROVE] Iter=5514 | T=76103.2 | NewBest=248445 | Δ=76 | ImproveTotal=250
[IMPROVE] Iter=5529 | T=76027.1 | NewBest=248431 | Δ=57 | ImproveTotal=251
[IMPROVE] Iter=5530 | T=76027.1 | NewBest=248415 | Δ=16 | ImproveTotal=252
[IMPROVE] Iter=5660 | T=75044.6 | NewBest=248414 | Δ=497 | ImproveTotal=253
[IMPROVE] Iter=5663 | T=74969.6 | NewBest=248188 | Δ=226 | ImproveTotal=254
[IMPROVE] Iter=5694 | T=74744.9 | NewBest=248102 | Δ=98 | ImproveTotal=255
[IMPROVE] Iter=5882 | T=73337.4 | NewBest=247578 | Δ=2108 | ImproveTotal=256
[IMPROVE] Iter=5884 | T=73337.4 | NewBest=247430 | Δ=148 | ImproveTotal=257
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=247398 | Δ=99 | ImproveTotal=258
[IMPROVE] Iter=5892 | T=73264.1 | NewBest=247374 | Δ=24 | ImproveTotal=259
[IMPROVE] Iter=5896 | T=73264.1 | NewBest=247332 | Δ=42 | ImproveTotal=260
[IMPROVE] Iter=5902 | T=73190.8 | NewBest=247320 | Δ=12 | ImproveTotal=261
[IMPROVE] Iter=5910 | T=73190.8 | NewBest=247255 | Δ=77 | ImproveTotal=262
[IMPROVE] Iter=5918 | T=73117.6 | NewBest=247193 | Δ=16174 | ImproveTotal=263
[IMPROVE] Iter=5920 | T=73117.6 | NewBest=247191 | Δ=2 | ImproveTotal=264
[IMPROVE] Iter=6104 | T=71740.8 | NewBest=246846 | Δ=1386 | ImproveTotal=265
[IMPROVE] Iter=6110 | T=71740.8 | NewBest=246696 | Δ=153 | ImproveTotal=266
[IMPROVE] Iter=6133 | T=71525.8 | NewBest=246689 | Δ=53 | ImproveTotal=267
[IMPROVE] Iter=6135 | T=71525.8 | NewBest=246611 | Δ=78 | ImproveTotal=268
[IMPROVE] Iter=6160 | T=71382.9 | NewBest=246513 | Δ=257 | ImproveTotal=269
[IMPROVE] Iter=6187 | T=71168.9 | NewBest=246358 | Δ=890 | ImproveTotal=270
[IMPROVE] Iter=6194 | T=71097.8 | NewBest=246318 | Δ=40 | ImproveTotal=271
[IMPROVE] Iter=6195 | T=71097.8 | NewBest=246255 | Δ=63 | ImproveTotal=272
[IMPROVE] Iter=6685 | T=67696.3 | NewBest=245911 | Δ=1570 | ImproveTotal=273
[IMPROVE] Iter=6729 | T=67425.9 | NewBest=245805 | Δ=143 | ImproveTotal=274
[IMPROVE] Iter=6730 | T=67425.9 | NewBest=245738 | Δ=67 | ImproveTotal=275
[IMPROVE] Iter=6731 | T=67358.5 | NewBest=245697 | Δ=41 | ImproveTotal=276
[IMPROVE] Iter=6739 | T=67358.5 | NewBest=245096 | Δ=749 | ImproveTotal=277
[IMPROVE] Iter=6743 | T=67291.1 | NewBest=244755 | Δ=412 | ImproveTotal=278
[IMPROVE] Iter=6744 | T=67291.1 | NewBest=244726 | Δ=29 | ImproveTotal=279
[IMPROVE] Iter=7247 | T=64007.7 | NewBest=244194 | Δ=669 | ImproveTotal=280
[IMPROVE] Iter=7264 | T=63879.7 | NewBest=243886 | Δ=491 | ImproveTotal=281
[IMPROVE] Iter=7265 | T=63879.7 | NewBest=243785 | Δ=101 | ImproveTotal=282
[IMPROVE] Iter=7304 | T=63624.6 | NewBest=243773 | Δ=458 | ImproveTotal=283
[IMPROVE] Iter=7308 | T=63624.6 | NewBest=243574 | Δ=199 | ImproveTotal=284
