iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=240 | T=150651 | NewBest=527562 | Δ=7797 | ImproveTotal=1
[IMPROVE] Iter=589 | T=145467 | NewBest=460560 | Δ=5047 | ImproveTotal=24
[IMPROVE] Iter=594 | T=145321 | NewBest=460527 | Δ=33 | ImproveTotal=25
[IMPROVE] Iter=784 | T=142585 | NewBest=458789 | Δ=4148 | ImproveTotal=26
[IMPROVE] Iter=787 | T=142585 | NewBest=458082 | Δ=715 | ImproveTotal=27
[IMPROVE] Iter=794 | T=142442 | NewBest=457977 | Δ=142 | ImproveTotal=28
[IMPROVE] Iter=821 | T=142015 | NewBest=451300 | Δ=6683 | ImproveTotal=29
[IMPROVE] Iter=830 | T=142015 | NewBest=451298 | Δ=43 | ImproveTotal=30
[IMPROVE] Iter=833 | T=141873 | NewBest=451290 | Δ=8 | ImproveTotal=31
[IMPROVE] Iter=892 | T=141024 | NewBest=448397 | Δ=3374 | ImproveTotal=32
[IMPROVE] Iter=905 | T=140883 | NewBest=447819 | Δ=668 | ImproveTotal=33
[IMPROVE] Iter=921 | T=140602 | NewBest=447093 | Δ=869 | ImproveTotal=34
[IMPROVE] Iter=1005 | T=139481 | NewBest=446812 | Δ=1530 | ImproveTotal=35
[IMPROVE] Iter=1006 | T=139481 | NewBest=446395 | Δ=417 | ImproveTotal=36
[IMPROVE] Iter=1007 | T=139481 | NewBest=446215 | Δ=180 | ImproveTotal=37
[IMPROVE] Iter=1009 | T=139481 | NewBest=446211 | Δ=4 | ImproveTotal=38
[IMPROVE] Iter=1011 | T=139341 | NewBest=446057 | Δ=154 | ImproveTotal=39
[IMPROVE] Iter=1016 | T=139341 | NewBest=446001 | Δ=56 | ImproveTotal=40
[IMPROVE] Iter=1071 | T=138507 | NewBest=442557 | Δ=4289 | ImproveTotal=41
[IMPROVE] Iter=1124 | T=137816 | NewBest=441144 | Δ=2216 | ImproveTotal=42
[IMPROVE] Iter=1125 | T=137816 | NewBest=441122 | Δ=22 | ImproveTotal=43
[IMPROVE] Iter=1126 | T=137816 | NewBest=434546 | Δ=6576 | ImproveTotal=44
[IMPROVE] Iter=1127 | T=137816 | NewBest=434495 | Δ=51 | ImproveTotal=45
[IMPROVE] Iter=1136 | T=137678 | NewBest=434447 | Δ=48 | ImproveTotal=46
[IMPROVE] Iter=1142 | T=137541 | NewBest=434429 | Δ=40 | ImproveTotal=47
[IMPROVE] Iter=1155 | T=137403 | NewBest=434256 | Δ=173 | ImproveTotal=48
[IMPROVE] Iter=1163 | T=137266 | NewBest=434023 | Δ=280 | ImproveTotal=49
[IMPROVE] Iter=1179 | T=137128 | NewBest=433934 | Δ=199 | ImproveTotal=50
[IMPROVE] Iter=1250 | T=136171 | NewBest=433785 | Δ=864 | ImproveTotal=51
[IMPROVE] Iter=1253 | T=136035 | NewBest=433750 | Δ=35 | ImproveTotal=52
[IMPROVE] Iter=1261 | T=135899 | NewBest=427191 | Δ=6559 | ImproveTotal=53
[IMPROVE] Iter=1315 | T=135221 | NewBest=426772 | Δ=891 | ImproveTotal=54
[IMPROVE] Iter=1319 | T=135221 | NewBest=426771 | Δ=1 | ImproveTotal=55
[IMPROVE] Iter=1320 | T=135221 | NewBest=426747 | Δ=24 | ImproveTotal=56
[IMPROVE] Iter=1323 | T=135086 | NewBest=426737 | Δ=10 | ImproveTotal=57
[IMPROVE] Iter=1332 | T=134951 | NewBest=426700 | Δ=53 | ImproveTotal=58
[IMPROVE] Iter=1333 | T=134951 | NewBest=425757 | Δ=943 | ImproveTotal=59
[IMPROVE] Iter=1340 | T=134951 | NewBest=425734 | Δ=66 | ImproveTotal=60
[IMPROVE] Iter=1341 | T=134816 | NewBest=425720 | Δ=14 | ImproveTotal=61
[IMPROVE] Iter=1352 | T=134681 | NewBest=425703 | Δ=31 | ImproveTotal=62
[IMPROVE] Iter=1362 | T=134546 | NewBest=425679 | Δ=24 | ImproveTotal=63
[IMPROVE] Iter=1368 | T=134546 | NewBest=425660 | Δ=19 | ImproveTotal=64
[IMPROVE] Iter=1369 | T=134546 | NewBest=425225 | Δ=435 | ImproveTotal=65
[IMPROVE] Iter=1458 | T=133340 | NewBest=419742 | Δ=6286 | ImproveTotal=66
[IMPROVE] Iter=1459 | T=133340 | NewBest=419700 | Δ=42 | ImproveTotal=67
[IMPROVE] Iter=1462 | T=133207 | NewBest=419597 | Δ=103 | ImproveTotal=68
[IMPROVE] Iter=1473 | T=133074 | NewBest=414290 | Δ=51019 | ImproveTotal=69
[IMPROVE] Iter=1528 | T=132410 | NewBest=408729 | Δ=5878 | ImproveTotal=70
[IMPROVE] Iter=1529 | T=132410 | NewBest=408699 | Δ=30 | ImproveTotal=71
[IMPROVE] Iter=1530 | T=132410 | NewBest=408678 | Δ=21 | ImproveTotal=72
[IMPROVE] Iter=1553 | T=132013 | NewBest=407754 | Δ=1369 | ImproveTotal=73
[IMPROVE] Iter=1568 | T=131881 | NewBest=407663 | Δ=125 | ImproveTotal=74
[IMPROVE] Iter=1571 | T=131749 | NewBest=407637 | Δ=26 | ImproveTotal=75
[IMPROVE] Iter=1573 | T=131749 | NewBest=407359 | Δ=278 | ImproveTotal=76
[IMPROVE] Iter=1591 | T=131486 | NewBest=402839 | Δ=68480 | ImproveTotal=77
[IMPROVE] Iter=1595 | T=131486 | NewBest=402838 | Δ=1 | ImproveTotal=78
[IMPROVE] Iter=1599 | T=131486 | NewBest=402802 | Δ=36 | ImproveTotal=79
[IMPROVE] Iter=1672 | T=130437 | NewBest=401132 | Δ=3081 | ImproveTotal=80
[IMPROVE] Iter=1694 | T=130177 | NewBest=395944 | Δ=5812 | ImproveTotal=81
[IMPROVE] Iter=1697 | T=130177 | NewBest=395942 | Δ=2 | ImproveTotal=82
[IMPROVE] Iter=1698 | T=130177 | NewBest=395935 | Δ=7 | ImproveTotal=83
[IMPROVE] Iter=1702 | T=130046 | NewBest=395915 | Δ=20 | ImproveTotal=84
[IMPROVE] Iter=1703 | T=130046 | NewBest=395913 | Δ=2 | ImproveTotal=85
[IMPROVE] Iter=1711 | T=129916 | NewBest=390976 | Δ=5074 | ImproveTotal=86
[IMPROVE] Iter=1712 | T=129916 | NewBest=390898 | Δ=78 | ImproveTotal=87
[IMPROVE] Iter=1726 | T=129786 | NewBest=387343 | Δ=3650 | ImproveTotal=88
[IMPROVE] Iter=1727 | T=129786 | NewBest=387297 | Δ=46 | ImproveTotal=89
[IMPROVE] Iter=1729 | T=129786 | NewBest=387150 | Δ=147 | ImproveTotal=90
[IMPROVE] Iter=1730 | T=129786 | NewBest=387125 | Δ=25 | ImproveTotal=91
[IMPROVE] Iter=1768 | T=129268 | NewBest=382449 | Δ=5428 | ImproveTotal=92
[IMPROVE] Iter=1769 | T=129268 | NewBest=382383 | Δ=66 | ImproveTotal=93
[IMPROVE] Iter=1843 | T=128238 | NewBest=381347 | Δ=3364 | ImproveTotal=94
[IMPROVE] Iter=1899 | T=127598 | NewBest=381036 | Δ=1438 | ImproveTotal=95
[IMPROVE] Iter=1902 | T=127470 | NewBest=378433 | Δ=2603 | ImproveTotal=96
[IMPROVE] Iter=1916 | T=127343 | NewBest=375261 | Δ=3623 | ImproveTotal=97
[IMPROVE] Iter=1917 | T=127343 | NewBest=375188 | Δ=73 | ImproveTotal=98
[IMPROVE] Iter=1975 | T=126580 | NewBest=374482 | Δ=831 | ImproveTotal=99
[IMPROVE] Iter=1993 | T=126327 | NewBest=370279 | Δ=244945 | ImproveTotal=100
[IMPROVE] Iter=2360 | T=121858 | NewBest=370120 | Δ=5283 | ImproveTotal=101
[IMPROVE] Iter=2374 | T=121615 | NewBest=369990 | Δ=36433 | ImproveTotal=102
[IMPROVE] Iter=2440 | T=120887 | NewBest=369170 | Δ=3182 | ImproveTotal=103
[IMPROVE] Iter=2442 | T=120766 | NewBest=369137 | Δ=36 | ImproveTotal=104
[IMPROVE] Iter=2443 | T=120766 | NewBest=369109 | Δ=28 | ImproveTotal=105
[IMPROVE] Iter=2445 | T=120766 | NewBest=369078 | Δ=31 | ImproveTotal=106
[IMPROVE] Iter=2451 | T=120645 | NewBest=368865 | Δ=213 | ImproveTotal=107
[IMPROVE] Iter=2452 | T=120645 | NewBest=368764 | Δ=101 | ImproveTotal=108
[IMPROVE] Iter=2453 | T=120645 | NewBest=368664 | Δ=100 | ImproveTotal=109
[IMPROVE] Iter=2456 | T=120645 | NewBest=368483 | Δ=181 | ImproveTotal=110
[IMPROVE] Iter=2527 | T=119803 | NewBest=368447 | Δ=51 | ImproveTotal=111
[IMPROVE] Iter=2561 | T=119325 | NewBest=366099 | Δ=6777 | ImproveTotal=112
[IMPROVE] Iter=2564 | T=119325 | NewBest=366023 | Δ=76 | ImproveTotal=113
[IMPROVE] Iter=2574 | T=119205 | NewBest=365720 | Δ=303 | ImproveTotal=114
[IMPROVE] Iter=2583 | T=119086 | NewBest=365600 | Δ=93538 | ImproveTotal=115
[IMPROVE] Iter=2585 | T=119086 | NewBest=365569 | Δ=31 | ImproveTotal=116
[IMPROVE] Iter=2590 | T=119086 | NewBest=365499 | Δ=73 | ImproveTotal=117
[IMPROVE] Iter=2650 | T=118373 | NewBest=363320 | Δ=3362 | ImproveTotal=118
[IMPROVE] Iter=2660 | T=118255 | NewBest=363316 | Δ=118 | ImproveTotal=119
[IMPROVE] Iter=2666 | T=118137 | NewBest=363298 | Δ=68 | ImproveTotal=120
[IMPROVE] Iter=2671 | T=118019 | NewBest=363206 | Δ=168 | ImproveTotal=121
[IMPROVE] Iter=2673 | T=118019 | NewBest=363155 | Δ=161 | ImproveTotal=122
[IMPROVE] Iter=2674 | T=118019 | NewBest=363123 | Δ=32 | ImproveTotal=123
[IMPROVE] Iter=2705 | T=117665 | NewBest=358429 | Δ=5071 | ImproveTotal=124
[IMPROVE] Iter=2710 | T=117665 | NewBest=358282 | Δ=161 | ImproveTotal=125
[IMPROVE] Iter=2714 | T=117547 | NewBest=358257 | Δ=25 | ImproveTotal=126
[IMPROVE] Iter=2726 | T=117430 | NewBest=358238 | Δ=19 | ImproveTotal=127
[IMPROVE] Iter=2733 | T=117312 | NewBest=356414 | Δ=3007 | ImproveTotal=128
[IMPROVE] Iter=2735 | T=117312 | NewBest=356235 | Δ=179 | ImproveTotal=129
[IMPROVE] Iter=2757 | T=117078 | NewBest=352703 | Δ=4885 | ImproveTotal=130
[IMPROVE] Iter=2769 | T=116961 | NewBest=352670 | Δ=36 | ImproveTotal=131
[IMPROVE] Iter=2774 | T=116844 | NewBest=352613 | Δ=73 | ImproveTotal=132
[IMPROVE] Iter=2800 | T=116610 | NewBest=352541 | Δ=1316 | ImproveTotal=133
[IMPROVE] Iter=2804 | T=116494 | NewBest=352525 | Δ=16 | ImproveTotal=134
[IMPROVE] Iter=2835 | T=116144 | NewBest=350793 | Δ=4826 | ImproveTotal=135
[IMPROVE] Iter=2844 | T=116028 | NewBest=349232 | Δ=1737 | ImproveTotal=136
[IMPROVE] Iter=2845 | T=116028 | NewBest=349185 | Δ=47 | ImproveTotal=137
[IMPROVE] Iter=2849 | T=116028 | NewBest=349184 | Δ=1 | ImproveTotal=138
[IMPROVE] Iter=2881 | T=115565 | NewBest=348602 | Δ=2552 | ImproveTotal=139
[IMPROVE] Iter=2882 | T=115565 | NewBest=348530 | Δ=72 | ImproveTotal=140
[IMPROVE] Iter=2903 | T=115334 | NewBest=347985 | Δ=96787 | ImproveTotal=141
[IMPROVE] Iter=2908 | T=115334 | NewBest=347893 | Δ=222 | ImproveTotal=142
[IMPROVE] Iter=2915 | T=115219 | NewBest=347789 | Δ=111 | ImproveTotal=143
[IMPROVE] Iter=3161 | T=112372 | NewBest=347666 | Δ=214 | ImproveTotal=144
[IMPROVE] Iter=3162 | T=112372 | NewBest=347578 | Δ=88 | ImproveTotal=145
[IMPROVE] Iter=3208 | T=111924 | NewBest=345933 | Δ=2038 | ImproveTotal=146
[IMPROVE] Iter=3263 | T=111254 | NewBest=342015 | Δ=19976 | ImproveTotal=147
[IMPROVE] Iter=3264 | T=111254 | NewBest=342001 | Δ=14 | ImproveTotal=148
[IMPROVE] Iter=3270 | T=111254 | NewBest=339650 | Δ=2399 | ImproveTotal=149
[IMPROVE] Iter=3272 | T=111142 | NewBest=339581 | Δ=112 | ImproveTotal=150
[IMPROVE] Iter=3285 | T=111031 | NewBest=339573 | Δ=8 | ImproveTotal=151
[IMPROVE] Iter=3295 | T=110920 | NewBest=335503 | Δ=4096 | ImproveTotal=152
[IMPROVE] Iter=3345 | T=110367 | NewBest=331851 | Δ=4006 | ImproveTotal=153
[IMPROVE] Iter=3347 | T=110367 | NewBest=331760 | Δ=130 | ImproveTotal=154
[IMPROVE] Iter=3352 | T=110256 | NewBest=331655 | Δ=105 | ImproveTotal=155
[IMPROVE] Iter=3427 | T=109487 | NewBest=329150 | Δ=2634 | ImproveTotal=156
[IMPROVE] Iter=3431 | T=109377 | NewBest=329097 | Δ=99 | ImproveTotal=157
[IMPROVE] Iter=3506 | T=108614 | NewBest=325055 | Δ=4232 | ImproveTotal=158
[IMPROVE] Iter=3518 | T=108505 | NewBest=324858 | Δ=206 | ImproveTotal=159
[IMPROVE] Iter=3582 | T=107748 | NewBest=323076 | Δ=2473 | ImproveTotal=160
[IMPROVE] Iter=3583 | T=107748 | NewBest=322965 | Δ=111 | ImproveTotal=161
[IMPROVE] Iter=3588 | T=107748 | NewBest=322960 | Δ=5 | ImproveTotal=162
[IMPROVE] Iter=3593 | T=107640 | NewBest=322052 | Δ=908 | ImproveTotal=163
[IMPROVE] Iter=3594 | T=107640 | NewBest=321984 | Δ=68 | ImproveTotal=164
[IMPROVE] Iter=3620 | T=107425 | NewBest=321631 | Δ=2117 | ImproveTotal=165
[IMPROVE] Iter=3621 | T=107318 | NewBest=317445 | Δ=4186 | ImproveTotal=166
[IMPROVE] Iter=3622 | T=107318 | NewBest=317211 | Δ=234 | ImproveTotal=167
[IMPROVE] Iter=3634 | T=107211 | NewBest=316409 | Δ=1801 | ImproveTotal=168
[IMPROVE] Iter=3635 | T=107211 | NewBest=316289 | Δ=120 | ImproveTotal=169
[IMPROVE] Iter=3638 | T=107211 | NewBest=316252 | Δ=71 | ImproveTotal=170
[IMPROVE] Iter=3650 | T=107103 | NewBest=316170 | Δ=82 | ImproveTotal=171
[IMPROVE] Iter=3658 | T=106996 | NewBest=316116 | Δ=13180 | ImproveTotal=172
[IMPROVE] Iter=3663 | T=106889 | NewBest=315815 | Δ=358 | ImproveTotal=173
[IMPROVE] Iter=3670 | T=106889 | NewBest=314913 | Δ=1211 | ImproveTotal=174
[IMPROVE] Iter=3687 | T=106676 | NewBest=314835 | Δ=284 | ImproveTotal=175
[IMPROVE] Iter=3711 | T=106356 | NewBest=313622 | Δ=1252 | ImproveTotal=176
[IMPROVE] Iter=3724 | T=106250 | NewBest=313534 | Δ=98 | ImproveTotal=177
[IMPROVE] Iter=3732 | T=106143 | NewBest=313418 | Δ=120 | ImproveTotal=178
[IMPROVE] Iter=3733 | T=106143 | NewBest=313375 | Δ=43 | ImproveTotal=179
[IMPROVE] Iter=3744 | T=106037 | NewBest=313291 | Δ=102 | ImproveTotal=180
[IMPROVE] Iter=3751 | T=105931 | NewBest=313211 | Δ=80 | ImproveTotal=181
[IMPROVE] Iter=3756 | T=105931 | NewBest=313003 | Δ=208 | ImproveTotal=182
[IMPROVE] Iter=3946 | T=103936 | NewBest=310117 | Δ=4093 | ImproveTotal=183
[IMPROVE] Iter=3971 | T=103625 | NewBest=310022 | Δ=141 | ImproveTotal=184
[IMPROVE] Iter=4004 | T=103314 | NewBest=309846 | Δ=329 | ImproveTotal=185
[IMPROVE] Iter=4006 | T=103314 | NewBest=309833 | Δ=13 | ImproveTotal=186
[IMPROVE] Iter=4376 | T=99559.7 | NewBest=307171 | Δ=2810 | ImproveTotal=187
[IMPROVE] Iter=4383 | T=99460.2 | NewBest=307058 | Δ=136 | ImproveTotal=188
[IMPROVE] Iter=4384 | T=99460.2 | NewBest=306815 | Δ=243 | ImproveTotal=189
[IMPROVE] Iter=4387 | T=99460.2 | NewBest=306670 | Δ=145 | ImproveTotal=190
[IMPROVE] Iter=4407 | T=99261.3 | NewBest=304209 | Δ=2498 | ImproveTotal=191
[IMPROVE] Iter=4425 | T=99062.9 | NewBest=300844 | Δ=3684 | ImproveTotal=192
[IMPROVE] Iter=4433 | T=98963.9 | NewBest=300795 | Δ=57 | ImproveTotal=193
[IMPROVE] Iter=4437 | T=98963.9 | NewBest=300779 | Δ=16 | ImproveTotal=194
[IMPROVE] Iter=4453 | T=98766 | NewBest=299610 | Δ=1184 | ImproveTotal=195
[IMPROVE] Iter=4455 | T=98766 | NewBest=299602 | Δ=8 | ImproveTotal=196
[IMPROVE] Iter=4535 | T=97978.7 | NewBest=299589 | Δ=390 | ImproveTotal=197
[IMPROVE] Iter=4537 | T=97978.7 | NewBest=299510 | Δ=79 | ImproveTotal=198
[IMPROVE] Iter=4558 | T=97782.8 | NewBest=299014 | Δ=674 | ImproveTotal=199
[IMPROVE] Iter=4559 | T=97782.8 | NewBest=298985 | Δ=29 | ImproveTotal=200
[IMPROVE] Iter=4563 | T=97685 | NewBest=298685 | Δ=305 | ImproveTotal=201
[IMPROVE] Iter=4564 | T=97685 | NewBest=298582 | Δ=103 | ImproveTotal=202
[IMPROVE] Iter=4734 | T=96037.6 | NewBest=296458 | Δ=3085 | ImproveTotal=203
[IMPROVE] Iter=4736 | T=96037.6 | NewBest=296299 | Δ=159 | ImproveTotal=204
[IMPROVE] Iter=4747 | T=95941.6 | NewBest=296271 | Δ=80 | ImproveTotal=205
[IMPROVE] Iter=4756 | T=95845.6 | NewBest=296198 | Δ=75 | ImproveTotal=206
[IMPROVE] Iter=4761 | T=95749.8 | NewBest=296119 | Δ=208 | ImproveTotal=207
[IMPROVE] Iter=4764 | T=95749.8 | NewBest=296037 | Δ=82 | ImproveTotal=208
[IMPROVE] Iter=4835 | T=95081.5 | NewBest=295899 | Δ=179 | ImproveTotal=209
[IMPROVE] Iter=4842 | T=94986.4 | NewBest=295606 | Δ=458 | ImproveTotal=210
[IMPROVE] Iter=4846 | T=94986.4 | NewBest=295245 | Δ=411 | ImproveTotal=211
[IMPROVE] Iter=4860 | T=94891.5 | NewBest=292458 | Δ=3125 | ImproveTotal=212
[IMPROVE] Iter=4869 | T=94796.6 | NewBest=292076 | Δ=382 | ImproveTotal=213
[IMPROVE] Iter=4873 | T=94701.8 | NewBest=291985 | Δ=91 | ImproveTotal=214
[IMPROVE] Iter=4879 | T=94701.8 | NewBest=291937 | Δ=333 | ImproveTotal=215
[IMPROVE] Iter=4883 | T=94607.1 | NewBest=291803 | Δ=134 | ImproveTotal=216
[IMPROVE] Iter=4895 | T=94512.5 | NewBest=291586 | Δ=509 | ImproveTotal=217
[IMPROVE] Iter=4901 | T=94417.9 | NewBest=289335 | Δ=2291 | ImproveTotal=218
[IMPROVE] Iter=4905 | T=94417.9 | NewBest=289188 | Δ=240 | ImproveTotal=219
[IMPROVE] Iter=4907 | T=94417.9 | NewBest=289084 | Δ=104 | ImproveTotal=220
[IMPROVE] Iter=4909 | T=94417.9 | NewBest=288931 | Δ=153 | ImproveTotal=221
[IMPROVE] Iter=4912 | T=94323.5 | NewBest=288554 | Δ=377 | ImproveTotal=222
[IMPROVE] Iter=4917 | T=94323.5 | NewBest=288541 | Δ=13 | ImproveTotal=223
[IMPROVE] Iter=4920 | T=94323.5 | NewBest=288496 | Δ=45 | ImproveTotal=224
[IMPROVE] Iter=4921 | T=94229.2 | NewBest=288413 | Δ=83 | ImproveTotal=225
[IMPROVE] Iter=4950 | T=94040.8 | NewBest=288135 | Δ=369 | ImproveTotal=226
[IMPROVE] Iter=4959 | T=93946.8 | NewBest=288078 | Δ=151 | ImproveTotal=227
[IMPROVE] Iter=4960 | T=93946.8 | NewBest=288065 | Δ=13 | ImproveTotal=228
[IMPROVE] Iter=4973 | T=93759 | NewBest=288061 | Δ=8 | ImproveTotal=229
[IMPROVE] Iter=4974 | T=93759 | NewBest=288045 | Δ=16 | ImproveTotal=230
[IMPROVE] Iter=4994 | T=93571.6 | NewBest=284889 | Δ=5013 | ImproveTotal=231
[IMPROVE] Iter=5082 | T=92732.8 | NewBest=282393 | Δ=3030 | ImproveTotal=232
[IMPROVE] Iter=5083 | T=92732.8 | NewBest=282309 | Δ=84 | ImproveTotal=233
[IMPROVE] Iter=5126 | T=92362.4 | NewBest=282175 | Δ=159 | ImproveTotal=234
[IMPROVE] Iter=5127 | T=92362.4 | NewBest=282057 | Δ=118 | ImproveTotal=235
[IMPROVE] Iter=5150 | T=92177.8 | NewBest=281998 | Δ=91 | ImproveTotal=236
[IMPROVE] Iter=5151 | T=92085.6 | NewBest=281523 | Δ=475 | ImproveTotal=237
[IMPROVE] Iter=5152 | T=92085.6 | NewBest=281510 | Δ=13 | ImproveTotal=238
[IMPROVE] Iter=5197 | T=91717.8 | NewBest=280481 | Δ=12869 | ImproveTotal=239
[IMPROVE] Iter=5206 | T=91626.1 | NewBest=278819 | Δ=2294 | ImproveTotal=240
[IMPROVE] Iter=5207 | T=91626.1 | NewBest=278323 | Δ=496 | ImproveTotal=241
[IMPROVE] Iter=5208 | T=91626.1 | NewBest=278308 | Δ=15 | ImproveTotal=242
[IMPROVE] Iter=5219 | T=91534.5 | NewBest=277823 | Δ=498 | ImproveTotal=243
[IMPROVE] Iter=5244 | T=91260.1 | NewBest=277786 | Δ=67 | ImproveTotal=244
[IMPROVE] Iter=5245 | T=91260.1 | NewBest=277784 | Δ=2 | ImproveTotal=245
[IMPROVE] Iter=5247 | T=91260.1 | NewBest=277772 | Δ=12 | ImproveTotal=246
[IMPROVE] Iter=5261 | T=91077.7 | NewBest=277724 | Δ=65 | ImproveTotal=247
[IMPROVE] Iter=5281 | T=90895.7 | NewBest=277682 | Δ=42 | ImproveTotal=248
[IMPROVE] Iter=5404 | T=89810.9 | NewBest=274868 | Δ=3166 | ImproveTotal=249
[IMPROVE] Iter=5412 | T=89721.1 | NewBest=274179 | Δ=1505 | ImproveTotal=250
[IMPROVE] Iter=5414 | T=89721.1 | NewBest=274149 | Δ=30 | ImproveTotal=251
[IMPROVE] Iter=5417 | T=89721.1 | NewBest=273920 | Δ=267 | ImproveTotal=252
[IMPROVE] Iter=5500 | T=89005.8 | NewBest=273359 | Δ=14136 | ImproveTotal=253
[IMPROVE] Iter=5501 | T=88916.8 | NewBest=273312 | Δ=47 | ImproveTotal=254
[IMPROVE] Iter=5519 | T=88827.9 | NewBest=273267 | Δ=123 | ImproveTotal=255
[IMPROVE] Iter=5524 | T=88739.1 | NewBest=273156 | Δ=111 | ImproveTotal=256
[IMPROVE] Iter=5525 | T=88739.1 | NewBest=273155 | Δ=1 | ImproveTotal=257
[IMPROVE] Iter=5536 | T=88650.3 | NewBest=270633 | Δ=3014 | ImproveTotal=258
[IMPROVE] Iter=5549 | T=88561.7 | NewBest=270412 | Δ=1451 | ImproveTotal=259
[IMPROVE] Iter=5554 | T=88473.1 | NewBest=270388 | Δ=169 | ImproveTotal=260
[IMPROVE] Iter=7182 | T=75159.8 | NewBest=270220 | Δ=4342 | ImproveTotal=261
[IMPROVE] Iter=7184 | T=75159.8 | NewBest=269811 | Δ=409 | ImproveTotal=262
[IMPROVE] Iter=7204 | T=75009.6 | NewBest=269799 | Δ=116 | ImproveTotal=263
[IMPROVE] Iter=7216 | T=74934.6 | NewBest=269739 | Δ=63 | ImproveTotal=264
[IMPROVE] Iter=7263 | T=74560.7 | NewBest=269570 | Δ=642 | ImproveTotal=265
[IMPROVE] Iter=7282 | T=74411.6 | NewBest=269203 | Δ=491 | ImproveTotal=266
[IMPROVE] Iter=7285 | T=74411.6 | NewBest=269132 | Δ=71 | ImproveTotal=267
[IMPROVE] Iter=7286 | T=74411.6 | NewBest=268060 | Δ=1072 | ImproveTotal=268
[IMPROVE] Iter=7288 | T=74411.6 | NewBest=268053 | Δ=7 | ImproveTotal=269
[IMPROVE] Iter=7290 | T=74411.6 | NewBest=267789 | Δ=264 | ImproveTotal=270
[IMPROVE] Iter=7706 | T=71349.6 | NewBest=267302 | Δ=1708 | ImproveTotal=271
[IMPROVE] Iter=7728 | T=71206.9 | NewBest=267251 | Δ=58 | ImproveTotal=272
[IMPROVE] Iter=7730 | T=71206.9 | NewBest=267108 | Δ=212 | ImproveTotal=273
[IMPROVE] Iter=7810 | T=70639.3 | NewBest=265447 | Δ=1893 | ImproveTotal=274
[IMPROVE] Iter=7853 | T=70286.8 | NewBest=265266 | Δ=1318 | ImproveTotal=275
[IMPROVE] Iter=7854 | T=70286.8 | NewBest=263908 | Δ=1358 | ImproveTotal=276
[IMPROVE] Iter=7857 | T=70286.8 | NewBest=262349 | Δ=1559 | ImproveTotal=277
[IMPROVE] Iter=7877 | T=70146.3 | NewBest=261933 | Δ=416 | ImproveTotal=278
[IMPROVE] Iter=7887 | T=70076.1 | NewBest=261833 | Δ=100 | ImproveTotal=279
[IMPROVE] Iter=7896 | T=70006 | NewBest=261825 | Δ=8 | ImproveTotal=280
[IMPROVE] Iter=7903 | T=69936 | NewBest=261818 | Δ=34 | ImproveTotal=281
[IMPROVE] Iter=7906 | T=69936 | NewBest=261778 | Δ=40 | ImproveTotal=282
[IMPROVE] Iter=7909 | T=69936 | NewBest=261729 | Δ=49 | ImproveTotal=283
[IMPROVE] Iter=7922 | T=69796.2 | NewBest=261647 | Δ=2456 | ImproveTotal=284
