iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=132074 | NewBest=457446 | Δ=289 | ImproveTotal=1
[IMPROVE] Iter=167 | T=129977 | NewBest=413727 | Δ=6127 | ImproveTotal=30
[IMPROVE] Iter=171 | T=129847 | NewBest=413722 | Δ=5 | ImproveTotal=31
[IMPROVE] Iter=180 | T=129847 | NewBest=411913 | Δ=2733 | ImproveTotal=32
[IMPROVE] Iter=181 | T=129717 | NewBest=407517 | Δ=4396 | ImproveTotal=33
[IMPROVE] Iter=182 | T=129717 | NewBest=403043 | Δ=4474 | ImproveTotal=34
[IMPROVE] Iter=191 | T=129587 | NewBest=402007 | Δ=1082 | ImproveTotal=35
[IMPROVE] Iter=203 | T=129458 | NewBest=401735 | Δ=528 | ImproveTotal=36
[IMPROVE] Iter=204 | T=129458 | NewBest=401695 | Δ=40 | ImproveTotal=37
[IMPROVE] Iter=217 | T=129328 | NewBest=400194 | Δ=1959 | ImproveTotal=38
[IMPROVE] Iter=224 | T=129199 | NewBest=394691 | Δ=5677 | ImproveTotal=39
[IMPROVE] Iter=263 | T=128683 | NewBest=394137 | Δ=883 | ImproveTotal=40
[IMPROVE] Iter=273 | T=128554 | NewBest=394122 | Δ=377 | ImproveTotal=41
[IMPROVE] Iter=277 | T=128554 | NewBest=394101 | Δ=38 | ImproveTotal=42
[IMPROVE] Iter=308 | T=128169 | NewBest=392415 | Δ=2233 | ImproveTotal=43
[IMPROVE] Iter=361 | T=127402 | NewBest=390805 | Δ=2034 | ImproveTotal=44
[IMPROVE] Iter=363 | T=127402 | NewBest=386200 | Δ=4605 | ImproveTotal=45
[IMPROVE] Iter=364 | T=127402 | NewBest=386190 | Δ=10 | ImproveTotal=46
[IMPROVE] Iter=367 | T=127402 | NewBest=386140 | Δ=98 | ImproveTotal=47
[IMPROVE] Iter=383 | T=127147 | NewBest=382256 | Δ=4004 | ImproveTotal=48
[IMPROVE] Iter=392 | T=127020 | NewBest=382247 | Δ=76 | ImproveTotal=49
[IMPROVE] Iter=393 | T=127020 | NewBest=382101 | Δ=146 | ImproveTotal=50
[IMPROVE] Iter=396 | T=127020 | NewBest=382066 | Δ=62 | ImproveTotal=51
[IMPROVE] Iter=397 | T=127020 | NewBest=382058 | Δ=8 | ImproveTotal=52
[IMPROVE] Iter=419 | T=126766 | NewBest=380003 | Δ=3180 | ImproveTotal=53
[IMPROVE] Iter=423 | T=126639 | NewBest=378882 | Δ=1142 | ImproveTotal=54
[IMPROVE] Iter=424 | T=126639 | NewBest=378877 | Δ=5 | ImproveTotal=55
[IMPROVE] Iter=426 | T=126639 | NewBest=378867 | Δ=9758 | ImproveTotal=56
[IMPROVE] Iter=430 | T=126639 | NewBest=378865 | Δ=20 | ImproveTotal=57
[IMPROVE] Iter=433 | T=126513 | NewBest=378857 | Δ=8 | ImproveTotal=58
[IMPROVE] Iter=438 | T=126513 | NewBest=378728 | Δ=9770 | ImproveTotal=59
[IMPROVE] Iter=442 | T=126386 | NewBest=375874 | Δ=3724 | ImproveTotal=60
[IMPROVE] Iter=449 | T=126386 | NewBest=375824 | Δ=28790 | ImproveTotal=61
[IMPROVE] Iter=450 | T=126386 | NewBest=375822 | Δ=2 | ImproveTotal=62
[IMPROVE] Iter=451 | T=126260 | NewBest=375815 | Δ=7 | ImproveTotal=63
[IMPROVE] Iter=454 | T=126260 | NewBest=375802 | Δ=23 | ImproveTotal=64
[IMPROVE] Iter=459 | T=126260 | NewBest=374246 | Δ=1863 | ImproveTotal=65
[IMPROVE] Iter=462 | T=126134 | NewBest=371130 | Δ=3126 | ImproveTotal=66
[IMPROVE] Iter=464 | T=126134 | NewBest=368997 | Δ=2158 | ImproveTotal=67
[IMPROVE] Iter=465 | T=126134 | NewBest=368238 | Δ=759 | ImproveTotal=68
[IMPROVE] Iter=466 | T=126134 | NewBest=368235 | Δ=3 | ImproveTotal=69
[IMPROVE] Iter=467 | T=126134 | NewBest=368157 | Δ=78 | ImproveTotal=70
[IMPROVE] Iter=470 | T=126134 | NewBest=368088 | Δ=111 | ImproveTotal=71
[IMPROVE] Iter=471 | T=126008 | NewBest=365070 | Δ=3018 | ImproveTotal=72
[IMPROVE] Iter=472 | T=126008 | NewBest=365049 | Δ=21 | ImproveTotal=73
[IMPROVE] Iter=474 | T=126008 | NewBest=363354 | Δ=1808 | ImproveTotal=74
[IMPROVE] Iter=489 | T=125882 | NewBest=361307 | Δ=2390 | ImproveTotal=75
[IMPROVE] Iter=491 | T=125756 | NewBest=359374 | Δ=1959 | ImproveTotal=76
[IMPROVE] Iter=493 | T=125756 | NewBest=359311 | Δ=73 | ImproveTotal=77
[IMPROVE] Iter=496 | T=125756 | NewBest=359306 | Δ=6 | ImproveTotal=78
[IMPROVE] Iter=499 | T=125756 | NewBest=359220 | Δ=134 | ImproveTotal=79
[IMPROVE] Iter=502 | T=125630 | NewBest=359215 | Δ=139 | ImproveTotal=80
[IMPROVE] Iter=503 | T=125630 | NewBest=357802 | Δ=1413 | ImproveTotal=81
[IMPROVE] Iter=508 | T=125630 | NewBest=356901 | Δ=1113 | ImproveTotal=82
[IMPROVE] Iter=522 | T=125379 | NewBest=356877 | Δ=168 | ImproveTotal=83
[IMPROVE] Iter=597 | T=124504 | NewBest=356849 | Δ=1240 | ImproveTotal=84
[IMPROVE] Iter=634 | T=124006 | NewBest=356474 | Δ=479 | ImproveTotal=85
[IMPROVE] Iter=636 | T=124006 | NewBest=356464 | Δ=10 | ImproveTotal=86
[IMPROVE] Iter=639 | T=124006 | NewBest=356435 | Δ=29 | ImproveTotal=87
[IMPROVE] Iter=644 | T=123882 | NewBest=356428 | Δ=217 | ImproveTotal=88
[IMPROVE] Iter=676 | T=123511 | NewBest=355415 | Δ=2384 | ImproveTotal=89
[IMPROVE] Iter=677 | T=123511 | NewBest=355406 | Δ=9 | ImproveTotal=90
[IMPROVE] Iter=692 | T=123264 | NewBest=351116 | Δ=4375 | ImproveTotal=91
[IMPROVE] Iter=693 | T=123264 | NewBest=351038 | Δ=78 | ImproveTotal=92
[IMPROVE] Iter=710 | T=123141 | NewBest=349802 | Δ=3165 | ImproveTotal=93
[IMPROVE] Iter=711 | T=123018 | NewBest=349680 | Δ=122 | ImproveTotal=94
[IMPROVE] Iter=712 | T=123018 | NewBest=345471 | Δ=4209 | ImproveTotal=95
[IMPROVE] Iter=714 | T=123018 | NewBest=342121 | Δ=3350 | ImproveTotal=96
[IMPROVE] Iter=716 | T=123018 | NewBest=342086 | Δ=11291 | ImproveTotal=97
[IMPROVE] Iter=720 | T=123018 | NewBest=342071 | Δ=15 | ImproveTotal=98
[IMPROVE] Iter=729 | T=122895 | NewBest=342015 | Δ=78 | ImproveTotal=99
[IMPROVE] Iter=735 | T=122772 | NewBest=342012 | Δ=17 | ImproveTotal=100
[IMPROVE] Iter=742 | T=122649 | NewBest=339543 | Δ=2513 | ImproveTotal=101
[IMPROVE] Iter=744 | T=122649 | NewBest=339536 | Δ=7 | ImproveTotal=102
[IMPROVE] Iter=747 | T=122649 | NewBest=336932 | Δ=2709 | ImproveTotal=103
[IMPROVE] Iter=754 | T=122527 | NewBest=335227 | Δ=1828 | ImproveTotal=104
[IMPROVE] Iter=823 | T=121671 | NewBest=334285 | Δ=83979 | ImproveTotal=105
[IMPROVE] Iter=869 | T=121185 | NewBest=334284 | Δ=6 | ImproveTotal=106
[IMPROVE] Iter=880 | T=121064 | NewBest=334143 | Δ=192 | ImproveTotal=107
[IMPROVE] Iter=890 | T=120943 | NewBest=332711 | Δ=1601 | ImproveTotal=108
[IMPROVE] Iter=891 | T=120822 | NewBest=332450 | Δ=261 | ImproveTotal=109
[IMPROVE] Iter=892 | T=120822 | NewBest=332430 | Δ=20 | ImproveTotal=110
[IMPROVE] Iter=908 | T=120701 | NewBest=332307 | Δ=890 | ImproveTotal=111
[IMPROVE] Iter=910 | T=120701 | NewBest=330578 | Δ=1842 | ImproveTotal=112
[IMPROVE] Iter=922 | T=120460 | NewBest=330098 | Δ=719 | ImproveTotal=113
[IMPROVE] Iter=923 | T=120460 | NewBest=330063 | Δ=35 | ImproveTotal=114
[IMPROVE] Iter=925 | T=120460 | NewBest=330031 | Δ=41 | ImproveTotal=115
[IMPROVE] Iter=926 | T=120460 | NewBest=329945 | Δ=86 | ImproveTotal=116
[IMPROVE] Iter=927 | T=120460 | NewBest=329937 | Δ=8 | ImproveTotal=117
[IMPROVE] Iter=945 | T=120219 | NewBest=328434 | Δ=2272 | ImproveTotal=118
[IMPROVE] Iter=946 | T=120219 | NewBest=327567 | Δ=867 | ImproveTotal=119
[IMPROVE] Iter=948 | T=120219 | NewBest=327508 | Δ=113 | ImproveTotal=120
[IMPROVE] Iter=955 | T=120099 | NewBest=326206 | Δ=3742 | ImproveTotal=121
[IMPROVE] Iter=956 | T=120099 | NewBest=326182 | Δ=24 | ImproveTotal=122
[IMPROVE] Iter=1015 | T=119380 | NewBest=323920 | Δ=266426 | ImproveTotal=123
[IMPROVE] Iter=1020 | T=119380 | NewBest=323871 | Δ=118 | ImproveTotal=124
[IMPROVE] Iter=1026 | T=119261 | NewBest=322346 | Δ=24010 | ImproveTotal=125
[IMPROVE] Iter=1027 | T=119261 | NewBest=322142 | Δ=204 | ImproveTotal=126
[IMPROVE] Iter=1040 | T=119142 | NewBest=321893 | Δ=592 | ImproveTotal=127
[IMPROVE] Iter=1045 | T=119023 | NewBest=321872 | Δ=33 | ImproveTotal=128
[IMPROVE] Iter=1046 | T=119023 | NewBest=321859 | Δ=13 | ImproveTotal=129
[IMPROVE] Iter=1080 | T=118666 | NewBest=320331 | Δ=3913 | ImproveTotal=130
[IMPROVE] Iter=1084 | T=118547 | NewBest=320302 | Δ=42 | ImproveTotal=131
[IMPROVE] Iter=1088 | T=118547 | NewBest=320255 | Δ=82 | ImproveTotal=132
[IMPROVE] Iter=1090 | T=118547 | NewBest=320253 | Δ=2 | ImproveTotal=133
[IMPROVE] Iter=1091 | T=118429 | NewBest=320235 | Δ=18 | ImproveTotal=134
[IMPROVE] Iter=1825 | T=110087 | NewBest=319984 | Δ=2013 | ImproveTotal=135
[IMPROVE] Iter=1843 | T=109867 | NewBest=319014 | Δ=1315 | ImproveTotal=136
[IMPROVE] Iter=1849 | T=109867 | NewBest=318900 | Δ=238 | ImproveTotal=137
[IMPROVE] Iter=1870 | T=109648 | NewBest=318754 | Δ=36596 | ImproveTotal=138
[IMPROVE] Iter=1985 | T=108339 | NewBest=317544 | Δ=3116 | ImproveTotal=139
[IMPROVE] Iter=2016 | T=108014 | NewBest=317122 | Δ=726 | ImproveTotal=140
[IMPROVE] Iter=2017 | T=108014 | NewBest=317071 | Δ=51 | ImproveTotal=141
[IMPROVE] Iter=2021 | T=107906 | NewBest=317055 | Δ=60 | ImproveTotal=142
[IMPROVE] Iter=2022 | T=107906 | NewBest=317043 | Δ=12 | ImproveTotal=143
[IMPROVE] Iter=2034 | T=107799 | NewBest=314958 | Δ=2300 | ImproveTotal=144
[IMPROVE] Iter=2040 | T=107799 | NewBest=311493 | Δ=3565 | ImproveTotal=145
[IMPROVE] Iter=2050 | T=107691 | NewBest=311050 | Δ=7202 | ImproveTotal=146
[IMPROVE] Iter=2069 | T=107475 | NewBest=311039 | Δ=69 | ImproveTotal=147
[IMPROVE] Iter=2086 | T=107261 | NewBest=308378 | Δ=3093 | ImproveTotal=148
[IMPROVE] Iter=2087 | T=107261 | NewBest=308329 | Δ=49 | ImproveTotal=149
[IMPROVE] Iter=2088 | T=107261 | NewBest=308135 | Δ=194 | ImproveTotal=150
[IMPROVE] Iter=2094 | T=107153 | NewBest=306240 | Δ=2527 | ImproveTotal=151
[IMPROVE] Iter=2098 | T=107153 | NewBest=306218 | Δ=28 | ImproveTotal=152
[IMPROVE] Iter=2099 | T=107153 | NewBest=306202 | Δ=16 | ImproveTotal=153
[IMPROVE] Iter=2102 | T=107046 | NewBest=306194 | Δ=8 | ImproveTotal=154
[IMPROVE] Iter=2117 | T=106939 | NewBest=306191 | Δ=50 | ImproveTotal=155
[IMPROVE] Iter=2141 | T=106619 | NewBest=302425 | Δ=3992 | ImproveTotal=156
[IMPROVE] Iter=2144 | T=106619 | NewBest=302416 | Δ=9 | ImproveTotal=157
[IMPROVE] Iter=2145 | T=106619 | NewBest=302304 | Δ=112 | ImproveTotal=158
[IMPROVE] Iter=2146 | T=106619 | NewBest=302277 | Δ=27 | ImproveTotal=159
[IMPROVE] Iter=2176 | T=106299 | NewBest=302247 | Δ=273679 | ImproveTotal=160
[IMPROVE] Iter=2186 | T=106193 | NewBest=302183 | Δ=77 | ImproveTotal=161
[IMPROVE] Iter=2189 | T=106193 | NewBest=302179 | Δ=16 | ImproveTotal=162
[IMPROVE] Iter=2212 | T=105875 | NewBest=301434 | Δ=1037 | ImproveTotal=163
[IMPROVE] Iter=2284 | T=105136 | NewBest=301257 | Δ=680 | ImproveTotal=164
[IMPROVE] Iter=2285 | T=105136 | NewBest=301004 | Δ=253 | ImproveTotal=165
[IMPROVE] Iter=2309 | T=104925 | NewBest=300992 | Δ=182 | ImproveTotal=166
[IMPROVE] Iter=2368 | T=104297 | NewBest=300700 | Δ=1115 | ImproveTotal=167
[IMPROVE] Iter=2369 | T=104297 | NewBest=300625 | Δ=75 | ImproveTotal=168
[IMPROVE] Iter=2385 | T=104089 | NewBest=300443 | Δ=194 | ImproveTotal=169
[IMPROVE] Iter=2392 | T=103985 | NewBest=298122 | Δ=2331 | ImproveTotal=170
[IMPROVE] Iter=2397 | T=103985 | NewBest=297777 | Δ=491 | ImproveTotal=171
[IMPROVE] Iter=2398 | T=103985 | NewBest=297773 | Δ=4 | ImproveTotal=172
[IMPROVE] Iter=2399 | T=103985 | NewBest=297588 | Δ=185 | ImproveTotal=173
[IMPROVE] Iter=2400 | T=103985 | NewBest=296110 | Δ=1478 | ImproveTotal=174
[IMPROVE] Iter=2401 | T=103881 | NewBest=295527 | Δ=583 | ImproveTotal=175
[IMPROVE] Iter=2405 | T=103881 | NewBest=295514 | Δ=45 | ImproveTotal=176
[IMPROVE] Iter=2416 | T=103777 | NewBest=294257 | Δ=1513 | ImproveTotal=177
[IMPROVE] Iter=2418 | T=103777 | NewBest=294107 | Δ=150 | ImproveTotal=178
[IMPROVE] Iter=2419 | T=103777 | NewBest=294068 | Δ=39 | ImproveTotal=179
[IMPROVE] Iter=2420 | T=103777 | NewBest=292298 | Δ=1770 | ImproveTotal=180
[IMPROVE] Iter=2427 | T=103673 | NewBest=292266 | Δ=58 | ImproveTotal=181
[IMPROVE] Iter=2431 | T=103570 | NewBest=292152 | Δ=114 | ImproveTotal=182
[IMPROVE] Iter=2489 | T=103053 | NewBest=291866 | Δ=2021 | ImproveTotal=183
[IMPROVE] Iter=2493 | T=102950 | NewBest=291579 | Δ=354 | ImproveTotal=184
[IMPROVE] Iter=2516 | T=102744 | NewBest=291228 | Δ=379 | ImproveTotal=185
[IMPROVE] Iter=2722 | T=100608 | NewBest=291179 | Δ=3407 | ImproveTotal=186
[IMPROVE] Iter=2723 | T=100608 | NewBest=291044 | Δ=135 | ImproveTotal=187
[IMPROVE] Iter=2727 | T=100608 | NewBest=290701 | Δ=343 | ImproveTotal=188
[IMPROVE] Iter=2738 | T=100507 | NewBest=290606 | Δ=99 | ImproveTotal=189
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=289483 | Δ=2225 | ImproveTotal=190
[IMPROVE] Iter=2837 | T=99506.6 | NewBest=289303 | Δ=180 | ImproveTotal=191
[IMPROVE] Iter=2838 | T=99506.6 | NewBest=289259 | Δ=44 | ImproveTotal=192
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=286315 | Δ=3152 | ImproveTotal=193
[IMPROVE] Iter=2869 | T=99208.4 | NewBest=284136 | Δ=2496 | ImproveTotal=194
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=280859 | Δ=3277 | ImproveTotal=195
[IMPROVE] Iter=2872 | T=99109.2 | NewBest=280805 | Δ=54 | ImproveTotal=196
[IMPROVE] Iter=2875 | T=99109.2 | NewBest=280621 | Δ=184 | ImproveTotal=197
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=280599 | Δ=353 | ImproveTotal=198
[IMPROVE] Iter=2895 | T=98911 | NewBest=278710 | Δ=2779 | ImproveTotal=199
[IMPROVE] Iter=2900 | T=98911 | NewBest=278677 | Δ=33 | ImproveTotal=200
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=278340 | Δ=676 | ImproveTotal=201
[IMPROVE] Iter=3032 | T=97535.2 | NewBest=278321 | Δ=19 | ImproveTotal=202
[IMPROVE] Iter=3036 | T=97535.2 | NewBest=278225 | Δ=96 | ImproveTotal=203
[IMPROVE] Iter=3044 | T=97437.7 | NewBest=278186 | Δ=39 | ImproveTotal=204
[IMPROVE] Iter=3046 | T=97437.7 | NewBest=278164 | Δ=22 | ImproveTotal=205
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=278162 | Δ=2 | ImproveTotal=206
[IMPROVE] Iter=3048 | T=97437.7 | NewBest=277982 | Δ=180 | ImproveTotal=207
[IMPROVE] Iter=3050 | T=97437.7 | NewBest=277928 | Δ=54 | ImproveTotal=208
[IMPROVE] Iter=3054 | T=97340.3 | NewBest=277828 | Δ=100 | ImproveTotal=209
[IMPROVE] Iter=3064 | T=97242.9 | NewBest=277459 | Δ=393 | ImproveTotal=210
[IMPROVE] Iter=3071 | T=97145.7 | NewBest=277304 | Δ=294 | ImproveTotal=211
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=277273 | Δ=31 | ImproveTotal=212
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=277148 | Δ=146 | ImproveTotal=213
[IMPROVE] Iter=3124 | T=96660.9 | NewBest=276874 | Δ=999 | ImproveTotal=214
[IMPROVE] Iter=3128 | T=96660.9 | NewBest=275137 | Δ=1737 | ImproveTotal=215
[IMPROVE] Iter=3132 | T=96564.3 | NewBest=275043 | Δ=94 | ImproveTotal=216
[IMPROVE] Iter=3139 | T=96564.3 | NewBest=273671 | Δ=26277 | ImproveTotal=217
[IMPROVE] Iter=3167 | T=96274.9 | NewBest=273647 | Δ=40 | ImproveTotal=218
[IMPROVE] Iter=3171 | T=96178.6 | NewBest=273597 | Δ=105 | ImproveTotal=219
[IMPROVE] Iter=3229 | T=95698.7 | NewBest=273516 | Δ=98 | ImproveTotal=220
[IMPROVE] Iter=3231 | T=95603 | NewBest=273433 | Δ=108 | ImproveTotal=221
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=271862 | Δ=1704 | ImproveTotal=222
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=271707 | Δ=155 | ImproveTotal=223
[IMPROVE] Iter=3262 | T=95316.4 | NewBest=271705 | Δ=2 | ImproveTotal=224
[IMPROVE] Iter=3266 | T=95316.4 | NewBest=271697 | Δ=31 | ImproveTotal=225
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=271520 | Δ=177 | ImproveTotal=226
[IMPROVE] Iter=3269 | T=95316.4 | NewBest=271501 | Δ=19 | ImproveTotal=227
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=271475 | Δ=26 | ImproveTotal=228
[IMPROVE] Iter=3273 | T=95221.1 | NewBest=271473 | Δ=2 | ImproveTotal=229
[IMPROVE] Iter=3274 | T=95221.1 | NewBest=271465 | Δ=8 | ImproveTotal=230
[IMPROVE] Iter=3280 | T=95221.1 | NewBest=268742 | Δ=2723 | ImproveTotal=231
[IMPROVE] Iter=3296 | T=95030.8 | NewBest=268715 | Δ=27 | ImproveTotal=232
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=268683 | Δ=43 | ImproveTotal=233
[IMPROVE] Iter=3498 | T=93148.1 | NewBest=268336 | Δ=1711 | ImproveTotal=234
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=266886 | Δ=2494 | ImproveTotal=235
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=266300 | Δ=586 | ImproveTotal=236
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=266156 | Δ=144 | ImproveTotal=237
[IMPROVE] Iter=3908 | T=89404.4 | NewBest=265816 | Δ=1127 | ImproveTotal=238
[IMPROVE] Iter=3915 | T=89315 | NewBest=265814 | Δ=123 | ImproveTotal=239
[IMPROVE] Iter=3916 | T=89315 | NewBest=265807 | Δ=7 | ImproveTotal=240
[IMPROVE] Iter=3919 | T=89315 | NewBest=265785 | Δ=22 | ImproveTotal=241
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=263112 | Δ=2723 | ImproveTotal=242
[IMPROVE] Iter=3939 | T=89136.5 | NewBest=263098 | Δ=103 | ImproveTotal=243
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=262986 | Δ=112 | ImproveTotal=244
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=260257 | Δ=3038 | ImproveTotal=245
[IMPROVE] Iter=3964 | T=88869.3 | NewBest=260147 | Δ=8398 | ImproveTotal=246
[IMPROVE] Iter=4004 | T=88514.4 | NewBest=258866 | Δ=6153 | ImproveTotal=247
[IMPROVE] Iter=4027 | T=88337.5 | NewBest=258295 | Δ=2855 | ImproveTotal=248
[IMPROVE] Iter=4030 | T=88337.5 | NewBest=258161 | Δ=138 | ImproveTotal=249
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=257926 | Δ=394 | ImproveTotal=250
[IMPROVE] Iter=4065 | T=87984.6 | NewBest=257742 | Δ=184 | ImproveTotal=251
[IMPROVE] Iter=4067 | T=87984.6 | NewBest=257703 | Δ=39 | ImproveTotal=252
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=257666 | Δ=37 | ImproveTotal=253
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=257512 | Δ=154 | ImproveTotal=254
[IMPROVE] Iter=4153 | T=87195.9 | NewBest=255906 | Δ=2807 | ImproveTotal=255
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=255800 | Δ=283 | ImproveTotal=256
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=255413 | Δ=505 | ImproveTotal=257
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=255215 | Δ=277 | ImproveTotal=258
[IMPROVE] Iter=4204 | T=86760.8 | NewBest=253483 | Δ=2620 | ImproveTotal=259
[IMPROVE] Iter=4205 | T=86760.8 | NewBest=253438 | Δ=45 | ImproveTotal=260
[IMPROVE] Iter=4208 | T=86760.8 | NewBest=253432 | Δ=14 | ImproveTotal=261
[IMPROVE] Iter=4215 | T=86674.1 | NewBest=253405 | Δ=29 | ImproveTotal=262
[IMPROVE] Iter=4218 | T=86674.1 | NewBest=253365 | Δ=48 | ImproveTotal=263
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=253122 | Δ=371 | ImproveTotal=264
[IMPROVE] Iter=4228 | T=86587.4 | NewBest=253114 | Δ=8 | ImproveTotal=265
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=252905 | Δ=209 | ImproveTotal=266
[IMPROVE] Iter=4231 | T=86500.8 | NewBest=252871 | Δ=34 | ImproveTotal=267
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=252864 | Δ=16 | ImproveTotal=268
[IMPROVE] Iter=4247 | T=86414.3 | NewBest=252846 | Δ=18 | ImproveTotal=269
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=252671 | Δ=175 | ImproveTotal=270
[IMPROVE] Iter=4325 | T=85725.4 | NewBest=251088 | Δ=2000 | ImproveTotal=271
[IMPROVE] Iter=4329 | T=85725.4 | NewBest=251082 | Δ=6 | ImproveTotal=272
[IMPROVE] Iter=4351 | T=85468.5 | NewBest=251015 | Δ=69 | ImproveTotal=273
[IMPROVE] Iter=4352 | T=85468.5 | NewBest=250958 | Δ=57 | ImproveTotal=274
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=250925 | Δ=47 | ImproveTotal=275
[IMPROVE] Iter=4359 | T=85468.5 | NewBest=250912 | Δ=13 | ImproveTotal=276
[IMPROVE] Iter=4360 | T=85468.5 | NewBest=250849 | Δ=63 | ImproveTotal=277
[IMPROVE] Iter=4361 | T=85383 | NewBest=249686 | Δ=1163 | ImproveTotal=278
[IMPROVE] Iter=4414 | T=84957 | NewBest=248289 | Δ=2036 | ImproveTotal=279
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=247723 | Δ=2099 | ImproveTotal=280
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=246958 | Δ=2736 | ImproveTotal=281
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=246953 | Δ=5 | ImproveTotal=282
[IMPROVE] Iter=4628 | T=83190.6 | NewBest=246941 | Δ=12 | ImproveTotal=283
[IMPROVE] Iter=4663 | T=82858.3 | NewBest=245689 | Δ=1690 | ImproveTotal=284
[IMPROVE] Iter=4664 | T=82858.3 | NewBest=245616 | Δ=73 | ImproveTotal=285
