iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=43 | T=131547 | NewBest=450810 | Δ=22384 | ImproveTotal=1
[IMPROVE] Iter=1809 | T=110308 | NewBest=339400 | Δ=10 | ImproveTotal=70
[IMPROVE] Iter=1811 | T=110198 | NewBest=339158 | Δ=242 | ImproveTotal=71
[IMPROVE] Iter=1827 | T=110087 | NewBest=338974 | Δ=220 | ImproveTotal=72
[IMPROVE] Iter=1828 | T=110087 | NewBest=338965 | Δ=9 | ImproveTotal=73
[IMPROVE] Iter=1835 | T=109977 | NewBest=338950 | Δ=15 | ImproveTotal=74
[IMPROVE] Iter=1880 | T=109538 | NewBest=334801 | Δ=4659 | ImproveTotal=75
[IMPROVE] Iter=1887 | T=109428 | NewBest=334760 | Δ=24509 | ImproveTotal=76
[IMPROVE] Iter=1892 | T=109319 | NewBest=334664 | Δ=7242 | ImproveTotal=77
[IMPROVE] Iter=1895 | T=109319 | NewBest=334659 | Δ=5 | ImproveTotal=78
[IMPROVE] Iter=1897 | T=109319 | NewBest=334586 | Δ=73 | ImproveTotal=79
[IMPROVE] Iter=1941 | T=108774 | NewBest=331686 | Δ=4148 | ImproveTotal=80
[IMPROVE] Iter=1948 | T=108774 | NewBest=331398 | Δ=310 | ImproveTotal=81
[IMPROVE] Iter=1951 | T=108665 | NewBest=331370 | Δ=79 | ImproveTotal=82
[IMPROVE] Iter=1959 | T=108665 | NewBest=331227 | Δ=188 | ImproveTotal=83
[IMPROVE] Iter=1963 | T=108556 | NewBest=331211 | Δ=16 | ImproveTotal=84
[IMPROVE] Iter=2085 | T=107261 | NewBest=329481 | Δ=4675 | ImproveTotal=85
[IMPROVE] Iter=2132 | T=106725 | NewBest=326277 | Δ=3400 | ImproveTotal=86
[IMPROVE] Iter=2133 | T=106725 | NewBest=326272 | Δ=5 | ImproveTotal=87
[IMPROVE] Iter=2196 | T=106087 | NewBest=324835 | Δ=2223 | ImproveTotal=88
[IMPROVE] Iter=2197 | T=106087 | NewBest=324729 | Δ=106 | ImproveTotal=89
[IMPROVE] Iter=2285 | T=105136 | NewBest=321454 | Δ=4389 | ImproveTotal=90
[IMPROVE] Iter=2289 | T=105136 | NewBest=321363 | Δ=91 | ImproveTotal=91
[IMPROVE] Iter=2290 | T=105136 | NewBest=321332 | Δ=31 | ImproveTotal=92
[IMPROVE] Iter=2291 | T=105031 | NewBest=321300 | Δ=32 | ImproveTotal=93
[IMPROVE] Iter=2292 | T=105031 | NewBest=320576 | Δ=724 | ImproveTotal=94
[IMPROVE] Iter=2320 | T=104821 | NewBest=320500 | Δ=394 | ImproveTotal=95
[IMPROVE] Iter=2321 | T=104716 | NewBest=320486 | Δ=14 | ImproveTotal=96
[IMPROVE] Iter=2322 | T=104716 | NewBest=320374 | Δ=112 | ImproveTotal=97
[IMPROVE] Iter=2331 | T=104611 | NewBest=320283 | Δ=91 | ImproveTotal=98
[IMPROVE] Iter=2332 | T=104611 | NewBest=320192 | Δ=91 | ImproveTotal=99
[IMPROVE] Iter=2338 | T=104611 | NewBest=315981 | Δ=4372 | ImproveTotal=100
[IMPROVE] Iter=2350 | T=104506 | NewBest=312835 | Δ=3503 | ImproveTotal=101
[IMPROVE] Iter=2389 | T=104089 | NewBest=312106 | Δ=2093 | ImproveTotal=102
[IMPROVE] Iter=2393 | T=103985 | NewBest=312092 | Δ=30 | ImproveTotal=103
[IMPROVE] Iter=2562 | T=102231 | NewBest=312086 | Δ=4387 | ImproveTotal=104
[IMPROVE] Iter=2570 | T=102231 | NewBest=312055 | Δ=72 | ImproveTotal=105
[IMPROVE] Iter=2573 | T=102129 | NewBest=312030 | Δ=25 | ImproveTotal=106
[IMPROVE] Iter=2606 | T=101823 | NewBest=308143 | Δ=4640 | ImproveTotal=107
[IMPROVE] Iter=2623 | T=101619 | NewBest=306297 | Δ=2448 | ImproveTotal=108
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=303140 | Δ=3641 | ImproveTotal=109
[IMPROVE] Iter=2882 | T=99010 | NewBest=303090 | Δ=147 | ImproveTotal=110
[IMPROVE] Iter=2886 | T=99010 | NewBest=303001 | Δ=116 | ImproveTotal=111
[IMPROVE] Iter=2898 | T=98911 | NewBest=302174 | Δ=827 | ImproveTotal=112
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=302084 | Δ=102 | ImproveTotal=113
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=300078 | Δ=2176 | ImproveTotal=114
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=299889 | Δ=360 | ImproveTotal=115
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=296110 | Δ=4017 | ImproveTotal=116
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=296047 | Δ=63 | ImproveTotal=117
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=295130 | Δ=3568 | ImproveTotal=118
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=295010 | Δ=120 | ImproveTotal=119
[IMPROVE] Iter=3098 | T=96951.5 | NewBest=295003 | Δ=7 | ImproveTotal=120
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=294843 | Δ=160 | ImproveTotal=121
[IMPROVE] Iter=3118 | T=96757.7 | NewBest=294838 | Δ=45 | ImproveTotal=122
[IMPROVE] Iter=3120 | T=96757.7 | NewBest=294075 | Δ=763 | ImproveTotal=123
[IMPROVE] Iter=3135 | T=96564.3 | NewBest=294045 | Δ=388 | ImproveTotal=124
[IMPROVE] Iter=3136 | T=96564.3 | NewBest=293914 | Δ=131 | ImproveTotal=125
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=293849 | Δ=952 | ImproveTotal=126
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=293826 | Δ=23 | ImproveTotal=127
[IMPROVE] Iter=3266 | T=95316.4 | NewBest=293824 | Δ=5 | ImproveTotal=128
[IMPROVE] Iter=3267 | T=95316.4 | NewBest=293790 | Δ=34 | ImproveTotal=129
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=293630 | Δ=160 | ImproveTotal=130
[IMPROVE] Iter=3294 | T=95030.8 | NewBest=292033 | Δ=3575 | ImproveTotal=131
[IMPROVE] Iter=3295 | T=95030.8 | NewBest=291789 | Δ=244 | ImproveTotal=132
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=290970 | Δ=862 | ImproveTotal=133
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=290709 | Δ=527 | ImproveTotal=134
[IMPROVE] Iter=3320 | T=94840.8 | NewBest=290585 | Δ=424 | ImproveTotal=135
[IMPROVE] Iter=3322 | T=94746 | NewBest=290565 | Δ=20 | ImproveTotal=136
[IMPROVE] Iter=3329 | T=94746 | NewBest=290528 | Δ=37 | ImproveTotal=137
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=290408 | Δ=192 | ImproveTotal=138
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=289204 | Δ=32685 | ImproveTotal=139
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=289120 | Δ=84 | ImproveTotal=140
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=289117 | Δ=3 | ImproveTotal=141
[IMPROVE] Iter=3389 | T=94178.9 | NewBest=289099 | Δ=18 | ImproveTotal=142
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=289059 | Δ=40 | ImproveTotal=143
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=288951 | Δ=108 | ImproveTotal=144
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=288664 | Δ=287 | ImproveTotal=145
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=288610 | Δ=54 | ImproveTotal=146
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=288600 | Δ=22 | ImproveTotal=147
[IMPROVE] Iter=3419 | T=93896.7 | NewBest=288570 | Δ=119 | ImproveTotal=148
[IMPROVE] Iter=3452 | T=93521.6 | NewBest=283519 | Δ=75472 | ImproveTotal=149
[IMPROVE] Iter=3505 | T=93055 | NewBest=282359 | Δ=7749 | ImproveTotal=150
[IMPROVE] Iter=3510 | T=93055 | NewBest=282327 | Δ=75 | ImproveTotal=151
[IMPROVE] Iter=3511 | T=92961.9 | NewBest=281954 | Δ=373 | ImproveTotal=152
[IMPROVE] Iter=3586 | T=92313.1 | NewBest=279467 | Δ=239833 | ImproveTotal=153
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=279435 | Δ=32 | ImproveTotal=154
[IMPROVE] Iter=3715 | T=91120.2 | NewBest=279337 | Δ=201 | ImproveTotal=155
[IMPROVE] Iter=3814 | T=90213.1 | NewBest=279303 | Δ=3701 | ImproveTotal=156
[IMPROVE] Iter=3815 | T=90213.1 | NewBest=279284 | Δ=19 | ImproveTotal=157
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=279013 | Δ=462 | ImproveTotal=158
[IMPROVE] Iter=3826 | T=90122.9 | NewBest=279011 | Δ=2 | ImproveTotal=159
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=278995 | Δ=16 | ImproveTotal=160
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=278975 | Δ=20 | ImproveTotal=161
[IMPROVE] Iter=3830 | T=90122.9 | NewBest=278942 | Δ=33 | ImproveTotal=162
[IMPROVE] Iter=3854 | T=89852.8 | NewBest=278854 | Δ=190 | ImproveTotal=163
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=278816 | Δ=82 | ImproveTotal=164
[IMPROVE] Iter=3859 | T=89852.8 | NewBest=278552 | Δ=264 | ImproveTotal=165
[IMPROVE] Iter=3861 | T=89762.9 | NewBest=278439 | Δ=113 | ImproveTotal=166
[IMPROVE] Iter=3865 | T=89762.9 | NewBest=278427 | Δ=232 | ImproveTotal=167
[IMPROVE] Iter=3867 | T=89762.9 | NewBest=278366 | Δ=61 | ImproveTotal=168
[IMPROVE] Iter=3868 | T=89762.9 | NewBest=278178 | Δ=188 | ImproveTotal=169
[IMPROVE] Iter=3871 | T=89673.2 | NewBest=278125 | Δ=68 | ImproveTotal=170
[IMPROVE] Iter=3878 | T=89673.2 | NewBest=277911 | Δ=214 | ImproveTotal=171
[IMPROVE] Iter=3879 | T=89673.2 | NewBest=277902 | Δ=9 | ImproveTotal=172
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=277673 | Δ=229 | ImproveTotal=173
[IMPROVE] Iter=3884 | T=89583.5 | NewBest=277672 | Δ=1 | ImproveTotal=174
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=274453 | Δ=3502 | ImproveTotal=175
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=274271 | Δ=182 | ImproveTotal=176
[IMPROVE] Iter=3936 | T=89136.5 | NewBest=273131 | Δ=2102 | ImproveTotal=177
[IMPROVE] Iter=3958 | T=88958.3 | NewBest=273008 | Δ=247 | ImproveTotal=178
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=272823 | Δ=185 | ImproveTotal=179
[IMPROVE] Iter=3960 | T=88958.3 | NewBest=270174 | Δ=2649 | ImproveTotal=180
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=270158 | Δ=16 | ImproveTotal=181
[IMPROVE] Iter=3966 | T=88869.3 | NewBest=270137 | Δ=21 | ImproveTotal=182
[IMPROVE] Iter=3970 | T=88869.3 | NewBest=269982 | Δ=155 | ImproveTotal=183
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=269885 | Δ=97 | ImproveTotal=184
[IMPROVE] Iter=4048 | T=88160.9 | NewBest=269800 | Δ=182 | ImproveTotal=185
[IMPROVE] Iter=4052 | T=88072.7 | NewBest=268371 | Δ=1429 | ImproveTotal=186
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=268059 | Δ=316 | ImproveTotal=187
[IMPROVE] Iter=4061 | T=87984.6 | NewBest=264963 | Δ=3171 | ImproveTotal=188
[IMPROVE] Iter=4068 | T=87984.6 | NewBest=264775 | Δ=11393 | ImproveTotal=189
[IMPROVE] Iter=4102 | T=87633.2 | NewBest=264746 | Δ=277 | ImproveTotal=190
[IMPROVE] Iter=5236 | T=78265.3 | NewBest=264074 | Δ=2985 | ImproveTotal=191
[IMPROVE] Iter=5242 | T=78187 | NewBest=261784 | Δ=2374 | ImproveTotal=192
[IMPROVE] Iter=5243 | T=78187 | NewBest=261780 | Δ=4 | ImproveTotal=193
[IMPROVE] Iter=5268 | T=78030.7 | NewBest=261583 | Δ=499 | ImproveTotal=194
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=261474 | Δ=109 | ImproveTotal=195
[IMPROVE] Iter=5274 | T=77952.7 | NewBest=261281 | Δ=202 | ImproveTotal=196
[IMPROVE] Iter=5293 | T=77796.8 | NewBest=258641 | Δ=2688 | ImproveTotal=197
[IMPROVE] Iter=5295 | T=77796.8 | NewBest=258575 | Δ=66 | ImproveTotal=198
[IMPROVE] Iter=5299 | T=77796.8 | NewBest=258463 | Δ=112 | ImproveTotal=199
[IMPROVE] Iter=5301 | T=77719 | NewBest=258322 | Δ=141 | ImproveTotal=200
[IMPROVE] Iter=5305 | T=77719 | NewBest=258296 | Δ=26 | ImproveTotal=201
[IMPROVE] Iter=5314 | T=77641.3 | NewBest=258291 | Δ=24 | ImproveTotal=202
[IMPROVE] Iter=5317 | T=77641.3 | NewBest=258217 | Δ=74 | ImproveTotal=203
[IMPROVE] Iter=5320 | T=77641.3 | NewBest=258187 | Δ=30 | ImproveTotal=204
[IMPROVE] Iter=5334 | T=77486.1 | NewBest=258152 | Δ=121679 | ImproveTotal=205
[IMPROVE] Iter=5335 | T=77486.1 | NewBest=258091 | Δ=61 | ImproveTotal=206
[IMPROVE] Iter=5338 | T=77486.1 | NewBest=257875 | Δ=236 | ImproveTotal=207
[IMPROVE] Iter=5352 | T=77331.2 | NewBest=257704 | Δ=183 | ImproveTotal=208
[IMPROVE] Iter=5379 | T=77176.6 | NewBest=256673 | Δ=100428 | ImproveTotal=209
[IMPROVE] Iter=5386 | T=77099.5 | NewBest=256650 | Δ=23 | ImproveTotal=210
[IMPROVE] Iter=5387 | T=77099.5 | NewBest=256641 | Δ=9 | ImproveTotal=211
[IMPROVE] Iter=5394 | T=77022.4 | NewBest=256622 | Δ=19 | ImproveTotal=212
[IMPROVE] Iter=5399 | T=77022.4 | NewBest=256620 | Δ=2 | ImproveTotal=213
[IMPROVE] Iter=5406 | T=76945.3 | NewBest=256595 | Δ=32 | ImproveTotal=214
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=256449 | Δ=418 | ImproveTotal=215
[IMPROVE] Iter=5420 | T=76868.4 | NewBest=256219 | Δ=230 | ImproveTotal=216
[IMPROVE] Iter=5426 | T=76791.5 | NewBest=256213 | Δ=490 | ImproveTotal=217
[IMPROVE] Iter=5429 | T=76791.5 | NewBest=256154 | Δ=408 | ImproveTotal=218
[IMPROVE] Iter=5432 | T=76714.7 | NewBest=256133 | Δ=21 | ImproveTotal=219
[IMPROVE] Iter=5487 | T=76331.9 | NewBest=254463 | Δ=2467 | ImproveTotal=220
[IMPROVE] Iter=5490 | T=76331.9 | NewBest=254238 | Δ=325 | ImproveTotal=221
[IMPROVE] Iter=5492 | T=76255.6 | NewBest=254053 | Δ=185 | ImproveTotal=222
[IMPROVE] Iter=5493 | T=76255.6 | NewBest=254026 | Δ=27 | ImproveTotal=223
[IMPROVE] Iter=5503 | T=76179.3 | NewBest=253956 | Δ=183 | ImproveTotal=224
[IMPROVE] Iter=5552 | T=75799.2 | NewBest=253925 | Δ=168 | ImproveTotal=225
[IMPROVE] Iter=5554 | T=75799.2 | NewBest=253824 | Δ=101 | ImproveTotal=226
[IMPROVE] Iter=5560 | T=75799.2 | NewBest=253812 | Δ=12 | ImproveTotal=227
[IMPROVE] Iter=5563 | T=75723.4 | NewBest=253808 | Δ=4 | ImproveTotal=228
[IMPROVE] Iter=5564 | T=75723.4 | NewBest=253756 | Δ=52 | ImproveTotal=229
[IMPROVE] Iter=5575 | T=75647.7 | NewBest=253531 | Δ=259 | ImproveTotal=230
[IMPROVE] Iter=5587 | T=75572 | NewBest=253521 | Δ=20 | ImproveTotal=231
[IMPROVE] Iter=5591 | T=75496.5 | NewBest=253492 | Δ=29 | ImproveTotal=232
[IMPROVE] Iter=5597 | T=75496.5 | NewBest=253435 | Δ=57 | ImproveTotal=233
[IMPROVE] Iter=5599 | T=75496.5 | NewBest=253380 | Δ=55 | ImproveTotal=234
[IMPROVE] Iter=5603 | T=75421 | NewBest=253155 | Δ=225 | ImproveTotal=235
[IMPROVE] Iter=5605 | T=75421 | NewBest=253065 | Δ=90 | ImproveTotal=236
[IMPROVE] Iter=5610 | T=75421 | NewBest=253013 | Δ=56 | ImproveTotal=237
[IMPROVE] Iter=5611 | T=75345.5 | NewBest=250647 | Δ=2366 | ImproveTotal=238
[IMPROVE] Iter=5623 | T=75270.2 | NewBest=250609 | Δ=41 | ImproveTotal=239
[IMPROVE] Iter=5624 | T=75270.2 | NewBest=250527 | Δ=82 | ImproveTotal=240
[IMPROVE] Iter=5655 | T=75044.6 | NewBest=249162 | Δ=2412 | ImproveTotal=241
[IMPROVE] Iter=5656 | T=75044.6 | NewBest=248181 | Δ=981 | ImproveTotal=242
[IMPROVE] Iter=5681 | T=74819.7 | NewBest=248134 | Δ=102 | ImproveTotal=243
[IMPROVE] Iter=5825 | T=73779 | NewBest=248061 | Δ=377 | ImproveTotal=244
[IMPROVE] Iter=5829 | T=73779 | NewBest=247751 | Δ=310 | ImproveTotal=245
[IMPROVE] Iter=5831 | T=73705.2 | NewBest=247617 | Δ=134 | ImproveTotal=246
[IMPROVE] Iter=5851 | T=73557.9 | NewBest=246849 | Δ=7424 | ImproveTotal=247
[IMPROVE] Iter=5862 | T=73484.3 | NewBest=246570 | Δ=295 | ImproveTotal=248
[IMPROVE] Iter=5961 | T=72752.8 | NewBest=245704 | Δ=2411 | ImproveTotal=249
[IMPROVE] Iter=5962 | T=72752.8 | NewBest=245703 | Δ=1 | ImproveTotal=250
[IMPROVE] Iter=5963 | T=72752.8 | NewBest=245701 | Δ=2 | ImproveTotal=251
[IMPROVE] Iter=5981 | T=72607.4 | NewBest=245658 | Δ=68 | ImproveTotal=252
[IMPROVE] Iter=5993 | T=72534.7 | NewBest=245594 | Δ=491 | ImproveTotal=253
[IMPROVE] Iter=6007 | T=72462.2 | NewBest=245138 | Δ=24563 | ImproveTotal=254
[IMPROVE] Iter=6017 | T=72389.8 | NewBest=245070 | Δ=6807 | ImproveTotal=255
[IMPROVE] Iter=6069 | T=72028.5 | NewBest=244995 | Δ=282 | ImproveTotal=256
[IMPROVE] Iter=6070 | T=72028.5 | NewBest=244805 | Δ=190 | ImproveTotal=257
[IMPROVE] Iter=6078 | T=71956.5 | NewBest=244770 | Δ=1610 | ImproveTotal=258
[IMPROVE] Iter=6142 | T=71454.3 | NewBest=244203 | Δ=797 | ImproveTotal=259
[IMPROVE] Iter=6191 | T=71097.8 | NewBest=244088 | Δ=207 | ImproveTotal=260
[IMPROVE] Iter=6196 | T=71097.8 | NewBest=244023 | Δ=65 | ImproveTotal=261
[IMPROVE] Iter=6414 | T=69549.9 | NewBest=243806 | Δ=2036 | ImproveTotal=262
[IMPROVE] Iter=6419 | T=69549.9 | NewBest=243783 | Δ=23 | ImproveTotal=263
[IMPROVE] Iter=6422 | T=69480.4 | NewBest=243715 | Δ=68 | ImproveTotal=264
[IMPROVE] Iter=6423 | T=69480.4 | NewBest=243636 | Δ=79 | ImproveTotal=265
[IMPROVE] Iter=6426 | T=69480.4 | NewBest=242394 | Δ=1242 | ImproveTotal=266
[IMPROVE] Iter=6745 | T=67291.1 | NewBest=241288 | Δ=2007 | ImproveTotal=267
[IMPROVE] Iter=6746 | T=67291.1 | NewBest=241280 | Δ=8 | ImproveTotal=268
[IMPROVE] Iter=6764 | T=67156.6 | NewBest=241154 | Δ=156 | ImproveTotal=269
[IMPROVE] Iter=6783 | T=67022.4 | NewBest=241102 | Δ=177 | ImproveTotal=270
[IMPROVE] Iter=6789 | T=67022.4 | NewBest=240994 | Δ=108 | ImproveTotal=271
[IMPROVE] Iter=6791 | T=66955.3 | NewBest=240919 | Δ=75 | ImproveTotal=272
[IMPROVE] Iter=6792 | T=66955.3 | NewBest=240703 | Δ=216 | ImproveTotal=273
[IMPROVE] Iter=6816 | T=66821.5 | NewBest=239936 | Δ=1371 | ImproveTotal=274
[IMPROVE] Iter=6824 | T=66754.7 | NewBest=239863 | Δ=77 | ImproveTotal=275
[IMPROVE] Iter=6826 | T=66754.7 | NewBest=239848 | Δ=15 | ImproveTotal=276
[IMPROVE] Iter=6828 | T=66754.7 | NewBest=239823 | Δ=223 | ImproveTotal=277
[IMPROVE] Iter=6842 | T=66621.2 | NewBest=237939 | Δ=2271 | ImproveTotal=278
[IMPROVE] Iter=6843 | T=66621.2 | NewBest=237635 | Δ=304 | ImproveTotal=279
[IMPROVE] Iter=6858 | T=66554.6 | NewBest=237428 | Δ=31924 | ImproveTotal=280
[IMPROVE] Iter=6871 | T=66421.6 | NewBest=237140 | Δ=21198 | ImproveTotal=281
