iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=172 | T=151558 | NewBest=532659 | Δ=2129 | ImproveTotal=1
[IMPROVE] Iter=818 | T=142158 | NewBest=449673 | Δ=4719 | ImproveTotal=31
[IMPROVE] Iter=839 | T=141873 | NewBest=449197 | Δ=2067 | ImproveTotal=32
[IMPROVE] Iter=842 | T=141731 | NewBest=444098 | Δ=5099 | ImproveTotal=33
[IMPROVE] Iter=873 | T=141307 | NewBest=437734 | Δ=6762 | ImproveTotal=34
[IMPROVE] Iter=890 | T=141165 | NewBest=431140 | Δ=244994 | ImproveTotal=35
[IMPROVE] Iter=910 | T=140883 | NewBest=426177 | Δ=5723 | ImproveTotal=36
[IMPROVE] Iter=917 | T=140742 | NewBest=423462 | Δ=2776 | ImproveTotal=37
[IMPROVE] Iter=930 | T=140602 | NewBest=423451 | Δ=60 | ImproveTotal=38
[IMPROVE] Iter=944 | T=140321 | NewBest=423443 | Δ=131 | ImproveTotal=39
[IMPROVE] Iter=945 | T=140321 | NewBest=423433 | Δ=10 | ImproveTotal=40
[IMPROVE] Iter=946 | T=140321 | NewBest=423425 | Δ=8 | ImproveTotal=41
[IMPROVE] Iter=959 | T=140180 | NewBest=423412 | Δ=43 | ImproveTotal=42
[IMPROVE] Iter=961 | T=140040 | NewBest=423351 | Δ=61 | ImproveTotal=43
[IMPROVE] Iter=983 | T=139760 | NewBest=423128 | Δ=76095 | ImproveTotal=44
[IMPROVE] Iter=986 | T=139760 | NewBest=422916 | Δ=26530 | ImproveTotal=45
[IMPROVE] Iter=998 | T=139620 | NewBest=422900 | Δ=16 | ImproveTotal=46
[IMPROVE] Iter=1117 | T=137954 | NewBest=419265 | Δ=4360 | ImproveTotal=47
[IMPROVE] Iter=1146 | T=137541 | NewBest=418069 | Δ=1712 | ImproveTotal=48
[IMPROVE] Iter=1149 | T=137541 | NewBest=415178 | Δ=2992 | ImproveTotal=49
[IMPROVE] Iter=1158 | T=137403 | NewBest=414981 | Δ=254 | ImproveTotal=50
[IMPROVE] Iter=1289 | T=135628 | NewBest=414907 | Δ=162389 | ImproveTotal=51
[IMPROVE] Iter=1371 | T=134412 | NewBest=413802 | Δ=2171 | ImproveTotal=52
[IMPROVE] Iter=1373 | T=134412 | NewBest=413735 | Δ=67 | ImproveTotal=53
[IMPROVE] Iter=1379 | T=134412 | NewBest=413633 | Δ=152 | ImproveTotal=54
[IMPROVE] Iter=1404 | T=134009 | NewBest=410801 | Δ=3326 | ImproveTotal=55
[IMPROVE] Iter=1470 | T=133207 | NewBest=406784 | Δ=4741 | ImproveTotal=56
[IMPROVE] Iter=1476 | T=133074 | NewBest=405156 | Δ=1628 | ImproveTotal=57
[IMPROVE] Iter=1543 | T=132145 | NewBest=405004 | Δ=1155 | ImproveTotal=58
[IMPROVE] Iter=1555 | T=132013 | NewBest=404972 | Δ=38 | ImproveTotal=59
[IMPROVE] Iter=1556 | T=132013 | NewBest=404893 | Δ=79 | ImproveTotal=60
[IMPROVE] Iter=1558 | T=132013 | NewBest=404824 | Δ=69 | ImproveTotal=61
[IMPROVE] Iter=1559 | T=132013 | NewBest=404560 | Δ=264 | ImproveTotal=62
[IMPROVE] Iter=1568 | T=131881 | NewBest=402306 | Δ=2254 | ImproveTotal=63
[IMPROVE] Iter=1570 | T=131881 | NewBest=402191 | Δ=115 | ImproveTotal=64
[IMPROVE] Iter=1624 | T=131091 | NewBest=400224 | Δ=31194 | ImproveTotal=65
[IMPROVE] Iter=1662 | T=130568 | NewBest=399312 | Δ=1450 | ImproveTotal=66
[IMPROVE] Iter=1663 | T=130568 | NewBest=399141 | Δ=171 | ImproveTotal=67
[IMPROVE] Iter=1666 | T=130568 | NewBest=399111 | Δ=110 | ImproveTotal=68
[IMPROVE] Iter=1667 | T=130568 | NewBest=398928 | Δ=183 | ImproveTotal=69
[IMPROVE] Iter=1916 | T=127343 | NewBest=395767 | Δ=5831 | ImproveTotal=70
[IMPROVE] Iter=1926 | T=127215 | NewBest=395062 | Δ=869 | ImproveTotal=71
[IMPROVE] Iter=1927 | T=127215 | NewBest=395039 | Δ=23 | ImproveTotal=72
[IMPROVE] Iter=1976 | T=126580 | NewBest=394940 | Δ=31298 | ImproveTotal=73
[IMPROVE] Iter=1994 | T=126327 | NewBest=394829 | Δ=195 | ImproveTotal=74
[IMPROVE] Iter=1998 | T=126327 | NewBest=394816 | Δ=13 | ImproveTotal=75
[IMPROVE] Iter=2019 | T=126075 | NewBest=394763 | Δ=393 | ImproveTotal=76
[IMPROVE] Iter=2020 | T=126075 | NewBest=394691 | Δ=72 | ImproveTotal=77
[IMPROVE] Iter=2028 | T=125949 | NewBest=394625 | Δ=66 | ImproveTotal=78
[IMPROVE] Iter=2065 | T=125446 | NewBest=392320 | Δ=2505 | ImproveTotal=79
[IMPROVE] Iter=2068 | T=125446 | NewBest=392284 | Δ=36 | ImproveTotal=80
[IMPROVE] Iter=2141 | T=124446 | NewBest=388683 | Δ=5828 | ImproveTotal=81
[IMPROVE] Iter=2142 | T=124446 | NewBest=388661 | Δ=22 | ImproveTotal=82
[IMPROVE] Iter=2147 | T=124446 | NewBest=388540 | Δ=134 | ImproveTotal=83
[IMPROVE] Iter=2164 | T=124197 | NewBest=388201 | Δ=375 | ImproveTotal=84
[IMPROVE] Iter=2215 | T=123577 | NewBest=386784 | Δ=41889 | ImproveTotal=85
[IMPROVE] Iter=2217 | T=123577 | NewBest=386763 | Δ=21 | ImproveTotal=86
[IMPROVE] Iter=2222 | T=123454 | NewBest=386619 | Δ=354 | ImproveTotal=87
[IMPROVE] Iter=2232 | T=123330 | NewBest=386610 | Δ=99 | ImproveTotal=88
[IMPROVE] Iter=2243 | T=123207 | NewBest=386405 | Δ=218 | ImproveTotal=89
[IMPROVE] Iter=2291 | T=122592 | NewBest=385825 | Δ=662 | ImproveTotal=90
[IMPROVE] Iter=2302 | T=122469 | NewBest=382538 | Δ=3909 | ImproveTotal=91
[IMPROVE] Iter=2306 | T=122469 | NewBest=382254 | Δ=284 | ImproveTotal=92
[IMPROVE] Iter=2307 | T=122469 | NewBest=382160 | Δ=94 | ImproveTotal=93
[IMPROVE] Iter=2341 | T=121980 | NewBest=380393 | Δ=3142 | ImproveTotal=94
[IMPROVE] Iter=2342 | T=121980 | NewBest=380392 | Δ=1 | ImproveTotal=95
[IMPROVE] Iter=2343 | T=121980 | NewBest=380366 | Δ=26 | ImproveTotal=96
[IMPROVE] Iter=2345 | T=121980 | NewBest=380154 | Δ=212 | ImproveTotal=97
[IMPROVE] Iter=2350 | T=121980 | NewBest=379667 | Δ=487 | ImproveTotal=98
[IMPROVE] Iter=2353 | T=121858 | NewBest=379659 | Δ=8 | ImproveTotal=99
[IMPROVE] Iter=2355 | T=121858 | NewBest=379656 | Δ=3 | ImproveTotal=100
[IMPROVE] Iter=2366 | T=121736 | NewBest=379498 | Δ=361 | ImproveTotal=101
[IMPROVE] Iter=2370 | T=121736 | NewBest=373957 | Δ=5612 | ImproveTotal=102
[IMPROVE] Iter=2375 | T=121615 | NewBest=373589 | Δ=368 | ImproveTotal=103
[IMPROVE] Iter=2407 | T=121250 | NewBest=371604 | Δ=4224 | ImproveTotal=104
[IMPROVE] Iter=2413 | T=121129 | NewBest=370883 | Δ=17995 | ImproveTotal=105
[IMPROVE] Iter=2454 | T=120645 | NewBest=367594 | Δ=3753 | ImproveTotal=106
[IMPROVE] Iter=2459 | T=120645 | NewBest=367592 | Δ=12 | ImproveTotal=107
[IMPROVE] Iter=2466 | T=120525 | NewBest=367491 | Δ=22179 | ImproveTotal=108
[IMPROVE] Iter=2473 | T=120404 | NewBest=367480 | Δ=11 | ImproveTotal=109
[IMPROVE] Iter=2551 | T=119444 | NewBest=366042 | Δ=2244 | ImproveTotal=110
[IMPROVE] Iter=2552 | T=119444 | NewBest=365990 | Δ=52 | ImproveTotal=111
[IMPROVE] Iter=2555 | T=119444 | NewBest=365963 | Δ=27 | ImproveTotal=112
[IMPROVE] Iter=2557 | T=119444 | NewBest=365924 | Δ=39 | ImproveTotal=113
[IMPROVE] Iter=2564 | T=119325 | NewBest=362323 | Δ=3938 | ImproveTotal=114
[IMPROVE] Iter=2565 | T=119325 | NewBest=362230 | Δ=93 | ImproveTotal=115
[IMPROVE] Iter=2572 | T=119205 | NewBest=361328 | Δ=1267 | ImproveTotal=116
[IMPROVE] Iter=2606 | T=118848 | NewBest=360300 | Δ=3128 | ImproveTotal=117
[IMPROVE] Iter=2662 | T=118137 | NewBest=357224 | Δ=3858 | ImproveTotal=118
[IMPROVE] Iter=2666 | T=118137 | NewBest=357153 | Δ=71 | ImproveTotal=119
[IMPROVE] Iter=2667 | T=118137 | NewBest=357089 | Δ=64 | ImproveTotal=120
[IMPROVE] Iter=2668 | T=118137 | NewBest=357068 | Δ=21 | ImproveTotal=121
[IMPROVE] Iter=2766 | T=116961 | NewBest=355176 | Δ=4713 | ImproveTotal=122
[IMPROVE] Iter=2771 | T=116844 | NewBest=353915 | Δ=24498 | ImproveTotal=123
[IMPROVE] Iter=2870 | T=115796 | NewBest=353801 | Δ=2382 | ImproveTotal=124
[IMPROVE] Iter=2888 | T=115565 | NewBest=352159 | Δ=1960 | ImproveTotal=125
[IMPROVE] Iter=3011 | T=114072 | NewBest=350883 | Δ=1653 | ImproveTotal=126
[IMPROVE] Iter=3033 | T=113844 | NewBest=350461 | Δ=1108 | ImproveTotal=127
[IMPROVE] Iter=3035 | T=113844 | NewBest=350428 | Δ=33 | ImproveTotal=128
[IMPROVE] Iter=3038 | T=113844 | NewBest=350350 | Δ=78 | ImproveTotal=129
[IMPROVE] Iter=3047 | T=113730 | NewBest=350226 | Δ=124 | ImproveTotal=130
[IMPROVE] Iter=3224 | T=111700 | NewBest=350202 | Δ=46 | ImproveTotal=131
[IMPROVE] Iter=3240 | T=111588 | NewBest=350151 | Δ=51 | ImproveTotal=132
[IMPROVE] Iter=3309 | T=110809 | NewBest=345500 | Δ=5061 | ImproveTotal=133
[IMPROVE] Iter=3317 | T=110699 | NewBest=345477 | Δ=79 | ImproveTotal=134
[IMPROVE] Iter=3319 | T=110699 | NewBest=342650 | Δ=2827 | ImproveTotal=135
[IMPROVE] Iter=3326 | T=110588 | NewBest=338467 | Δ=4364 | ImproveTotal=136
[IMPROVE] Iter=3385 | T=109926 | NewBest=338336 | Δ=196 | ImproveTotal=137
[IMPROVE] Iter=3387 | T=109926 | NewBest=338281 | Δ=55 | ImproveTotal=138
[IMPROVE] Iter=3389 | T=109926 | NewBest=338268 | Δ=13 | ImproveTotal=139
[IMPROVE] Iter=3401 | T=109706 | NewBest=338252 | Δ=76 | ImproveTotal=140
[IMPROVE] Iter=3409 | T=109706 | NewBest=338232 | Δ=85 | ImproveTotal=141
[IMPROVE] Iter=3432 | T=109377 | NewBest=337676 | Δ=1476 | ImproveTotal=142
[IMPROVE] Iter=3435 | T=109377 | NewBest=337637 | Δ=42 | ImproveTotal=143
[IMPROVE] Iter=3439 | T=109377 | NewBest=337587 | Δ=50 | ImproveTotal=144
[IMPROVE] Iter=3441 | T=109268 | NewBest=337550 | Δ=37 | ImproveTotal=145
[IMPROVE] Iter=3862 | T=104772 | NewBest=335489 | Δ=4162 | ImproveTotal=146
[IMPROVE] Iter=3876 | T=104667 | NewBest=334906 | Δ=11085 | ImproveTotal=147
[IMPROVE] Iter=3879 | T=104667 | NewBest=334904 | Δ=2 | ImproveTotal=148
[IMPROVE] Iter=3891 | T=104458 | NewBest=334901 | Δ=11 | ImproveTotal=149
[IMPROVE] Iter=3925 | T=104145 | NewBest=334739 | Δ=168197 | ImproveTotal=150
[IMPROVE] Iter=3929 | T=104145 | NewBest=334663 | Δ=76 | ImproveTotal=151
[IMPROVE] Iter=3952 | T=103832 | NewBest=334628 | Δ=74 | ImproveTotal=152
[IMPROVE] Iter=3959 | T=103832 | NewBest=334564 | Δ=64 | ImproveTotal=153
[IMPROVE] Iter=3965 | T=103729 | NewBest=334535 | Δ=37 | ImproveTotal=154
[IMPROVE] Iter=3966 | T=103729 | NewBest=334498 | Δ=37 | ImproveTotal=155
[IMPROVE] Iter=3967 | T=103729 | NewBest=334491 | Δ=7 | ImproveTotal=156
[IMPROVE] Iter=3968 | T=103729 | NewBest=334474 | Δ=17 | ImproveTotal=157
[IMPROVE] Iter=3970 | T=103729 | NewBest=334331 | Δ=143 | ImproveTotal=158
[IMPROVE] Iter=4115 | T=102184 | NewBest=334175 | Δ=293 | ImproveTotal=159
[IMPROVE] Iter=4116 | T=102184 | NewBest=334160 | Δ=15 | ImproveTotal=160
[IMPROVE] Iter=4117 | T=102184 | NewBest=334152 | Δ=8 | ImproveTotal=161
[IMPROVE] Iter=4120 | T=102184 | NewBest=334151 | Δ=108 | ImproveTotal=162
[IMPROVE] Iter=4133 | T=101979 | NewBest=330235 | Δ=4423 | ImproveTotal=163
[IMPROVE] Iter=4135 | T=101979 | NewBest=330114 | Δ=127 | ImproveTotal=164
[IMPROVE] Iter=4148 | T=101877 | NewBest=329912 | Δ=479 | ImproveTotal=165
[IMPROVE] Iter=4153 | T=101775 | NewBest=329702 | Δ=265 | ImproveTotal=166
[IMPROVE] Iter=4159 | T=101775 | NewBest=329695 | Δ=77 | ImproveTotal=167
[IMPROVE] Iter=4194 | T=101369 | NewBest=326697 | Δ=3695 | ImproveTotal=168
[IMPROVE] Iter=4195 | T=101369 | NewBest=326534 | Δ=163 | ImproveTotal=169
[IMPROVE] Iter=4393 | T=99360.7 | NewBest=326456 | Δ=112 | ImproveTotal=170
[IMPROVE] Iter=4500 | T=98371.6 | NewBest=324926 | Δ=2722 | ImproveTotal=171
[IMPROVE] Iter=4506 | T=98273.2 | NewBest=323586 | Δ=1499 | ImproveTotal=172
[IMPROVE] Iter=4511 | T=98174.9 | NewBest=322795 | Δ=791 | ImproveTotal=173
[IMPROVE] Iter=4531 | T=97978.7 | NewBest=321155 | Δ=2352 | ImproveTotal=174
[IMPROVE] Iter=4533 | T=97978.7 | NewBest=321149 | Δ=6 | ImproveTotal=175
[IMPROVE] Iter=4548 | T=97880.7 | NewBest=321064 | Δ=205 | ImproveTotal=176
[IMPROVE] Iter=4584 | T=97489.7 | NewBest=320847 | Δ=9675 | ImproveTotal=177
[IMPROVE] Iter=4593 | T=97392.3 | NewBest=320838 | Δ=9 | ImproveTotal=178
[IMPROVE] Iter=4621 | T=97100.4 | NewBest=317707 | Δ=3974 | ImproveTotal=179
[IMPROVE] Iter=4688 | T=96519.2 | NewBest=317706 | Δ=23 | ImproveTotal=180
[IMPROVE] Iter=4726 | T=96133.7 | NewBest=315754 | Δ=2431 | ImproveTotal=181
[IMPROVE] Iter=4762 | T=95749.8 | NewBest=315703 | Δ=283 | ImproveTotal=182
[IMPROVE] Iter=4770 | T=95749.8 | NewBest=315702 | Δ=1 | ImproveTotal=183
[IMPROVE] Iter=4792 | T=95462.8 | NewBest=314882 | Δ=1222 | ImproveTotal=184
[IMPROVE] Iter=4793 | T=95462.8 | NewBest=314808 | Δ=74 | ImproveTotal=185
[IMPROVE] Iter=4805 | T=95367.3 | NewBest=312977 | Δ=1878 | ImproveTotal=186
[IMPROVE] Iter=4806 | T=95367.3 | NewBest=312917 | Δ=60 | ImproveTotal=187
[IMPROVE] Iter=4813 | T=95272 | NewBest=312867 | Δ=96846 | ImproveTotal=188
[IMPROVE] Iter=5033 | T=93197.9 | NewBest=310633 | Δ=2839 | ImproveTotal=189
[IMPROVE] Iter=5034 | T=93197.9 | NewBest=310436 | Δ=197 | ImproveTotal=190
[IMPROVE] Iter=5050 | T=93104.7 | NewBest=309606 | Δ=1556 | ImproveTotal=191
[IMPROVE] Iter=5051 | T=93011.5 | NewBest=309442 | Δ=164 | ImproveTotal=192
[IMPROVE] Iter=5118 | T=92454.9 | NewBest=309279 | Δ=2083 | ImproveTotal=193
[IMPROVE] Iter=5123 | T=92362.4 | NewBest=305482 | Δ=3797 | ImproveTotal=194
[IMPROVE] Iter=5127 | T=92362.4 | NewBest=305420 | Δ=273 | ImproveTotal=195
[IMPROVE] Iter=5128 | T=92362.4 | NewBest=305218 | Δ=202 | ImproveTotal=196
[IMPROVE] Iter=5132 | T=92270.1 | NewBest=304834 | Δ=384 | ImproveTotal=197
[IMPROVE] Iter=5133 | T=92270.1 | NewBest=304757 | Δ=77 | ImproveTotal=198
[IMPROVE] Iter=5157 | T=92085.6 | NewBest=304756 | Δ=9 | ImproveTotal=199
[IMPROVE] Iter=5158 | T=92085.6 | NewBest=304747 | Δ=9 | ImproveTotal=200
[IMPROVE] Iter=5159 | T=92085.6 | NewBest=304727 | Δ=20 | ImproveTotal=201
[IMPROVE] Iter=5277 | T=90986.6 | NewBest=302889 | Δ=3111 | ImproveTotal=202
[IMPROVE] Iter=5281 | T=90895.7 | NewBest=301036 | Δ=1853 | ImproveTotal=203
[IMPROVE] Iter=5295 | T=90804.8 | NewBest=301023 | Δ=93 | ImproveTotal=204
[IMPROVE] Iter=5305 | T=90714 | NewBest=299675 | Δ=1358 | ImproveTotal=205
[IMPROVE] Iter=5319 | T=90623.2 | NewBest=299611 | Δ=232 | ImproveTotal=206
[IMPROVE] Iter=5326 | T=90532.6 | NewBest=299592 | Δ=101 | ImproveTotal=207
[IMPROVE] Iter=5346 | T=90351.6 | NewBest=299577 | Δ=23 | ImproveTotal=208
[IMPROVE] Iter=5397 | T=89900.8 | NewBest=298131 | Δ=26949 | ImproveTotal=209
[IMPROVE] Iter=5402 | T=89810.9 | NewBest=296297 | Δ=11292 | ImproveTotal=210
[IMPROVE] Iter=5409 | T=89810.9 | NewBest=296153 | Δ=144 | ImproveTotal=211
[IMPROVE] Iter=5448 | T=89452.2 | NewBest=296125 | Δ=329 | ImproveTotal=212
[IMPROVE] Iter=6289 | T=82241.7 | NewBest=296004 | Δ=202 | ImproveTotal=213
[IMPROVE] Iter=6312 | T=81995.2 | NewBest=295459 | Δ=1999 | ImproveTotal=214
[IMPROVE] Iter=6315 | T=81995.2 | NewBest=295400 | Δ=59 | ImproveTotal=215
[IMPROVE] Iter=6326 | T=81913.2 | NewBest=295282 | Δ=305 | ImproveTotal=216
[IMPROVE] Iter=6338 | T=81831.3 | NewBest=295175 | Δ=335 | ImproveTotal=217
[IMPROVE] Iter=6339 | T=81831.3 | NewBest=295057 | Δ=118 | ImproveTotal=218
[IMPROVE] Iter=6340 | T=81831.3 | NewBest=294961 | Δ=96 | ImproveTotal=219
[IMPROVE] Iter=6342 | T=81749.5 | NewBest=294904 | Δ=57 | ImproveTotal=220
[IMPROVE] Iter=6347 | T=81749.5 | NewBest=294839 | Δ=65 | ImproveTotal=221
[IMPROVE] Iter=6349 | T=81749.5 | NewBest=294778 | Δ=61 | ImproveTotal=222
[IMPROVE] Iter=7263 | T=74560.7 | NewBest=293545 | Δ=1543 | ImproveTotal=223
[IMPROVE] Iter=7270 | T=74560.7 | NewBest=291607 | Δ=1992 | ImproveTotal=224
[IMPROVE] Iter=7283 | T=74411.6 | NewBest=291604 | Δ=112 | ImproveTotal=225
[IMPROVE] Iter=7287 | T=74411.6 | NewBest=291549 | Δ=55 | ImproveTotal=226
[IMPROVE] Iter=7306 | T=74262.9 | NewBest=291385 | Δ=568 | ImproveTotal=227
[IMPROVE] Iter=7311 | T=74188.6 | NewBest=291376 | Δ=54 | ImproveTotal=228
[IMPROVE] Iter=7314 | T=74188.6 | NewBest=291118 | Δ=347 | ImproveTotal=229
[IMPROVE] Iter=7317 | T=74188.6 | NewBest=288050 | Δ=3068 | ImproveTotal=230
[IMPROVE] Iter=7323 | T=74114.4 | NewBest=287856 | Δ=278 | ImproveTotal=231
[IMPROVE] Iter=7337 | T=74040.3 | NewBest=287811 | Δ=79 | ImproveTotal=232
[IMPROVE] Iter=7345 | T=73966.3 | NewBest=287760 | Δ=51 | ImproveTotal=233
[IMPROVE] Iter=7346 | T=73966.3 | NewBest=287695 | Δ=65 | ImproveTotal=234
[IMPROVE] Iter=7353 | T=73892.3 | NewBest=287689 | Δ=57711 | ImproveTotal=235
[IMPROVE] Iter=7361 | T=73818.4 | NewBest=287509 | Δ=197 | ImproveTotal=236
[IMPROVE] Iter=7364 | T=73818.4 | NewBest=287404 | Δ=105 | ImproveTotal=237
[IMPROVE] Iter=7369 | T=73818.4 | NewBest=287326 | Δ=78 | ImproveTotal=238
[IMPROVE] Iter=7379 | T=73744.6 | NewBest=287284 | Δ=42 | ImproveTotal=239
[IMPROVE] Iter=7380 | T=73744.6 | NewBest=286993 | Δ=291 | ImproveTotal=240
[IMPROVE] Iter=7384 | T=73670.8 | NewBest=286919 | Δ=178 | ImproveTotal=241
[IMPROVE] Iter=7506 | T=72791.6 | NewBest=286833 | Δ=3029 | ImproveTotal=242
[IMPROVE] Iter=7542 | T=72500.9 | NewBest=286798 | Δ=205 | ImproveTotal=243
[IMPROVE] Iter=7543 | T=72500.9 | NewBest=286788 | Δ=10 | ImproveTotal=244
[IMPROVE] Iter=7549 | T=72500.9 | NewBest=286626 | Δ=168 | ImproveTotal=245
[IMPROVE] Iter=7561 | T=72356 | NewBest=286469 | Δ=205 | ImproveTotal=246
[IMPROVE] Iter=7563 | T=72356 | NewBest=286414 | Δ=133 | ImproveTotal=247
[IMPROVE] Iter=7567 | T=72356 | NewBest=284024 | Δ=2400 | ImproveTotal=248
[IMPROVE] Iter=7631 | T=71851 | NewBest=283670 | Δ=861 | ImproveTotal=249
[IMPROVE] Iter=7657 | T=71707.4 | NewBest=283161 | Δ=1528 | ImproveTotal=250
[IMPROVE] Iter=7660 | T=71707.4 | NewBest=282965 | Δ=196 | ImproveTotal=251
[IMPROVE] Iter=7662 | T=71635.7 | NewBest=282916 | Δ=49 | ImproveTotal=252
[IMPROVE] Iter=7665 | T=71635.7 | NewBest=282407 | Δ=509 | ImproveTotal=253
[IMPROVE] Iter=7666 | T=71635.7 | NewBest=282233 | Δ=174 | ImproveTotal=254
[IMPROVE] Iter=7671 | T=71564 | NewBest=282219 | Δ=19 | ImproveTotal=255
[IMPROVE] Iter=7675 | T=71564 | NewBest=279514 | Δ=2705 | ImproveTotal=256
[IMPROVE] Iter=7679 | T=71564 | NewBest=279502 | Δ=12 | ImproveTotal=257
[IMPROVE] Iter=7680 | T=71564 | NewBest=279439 | Δ=63 | ImproveTotal=258
[IMPROVE] Iter=7715 | T=71278.2 | NewBest=279144 | Δ=360 | ImproveTotal=259
[IMPROVE] Iter=7728 | T=71206.9 | NewBest=278449 | Δ=1298 | ImproveTotal=260
[IMPROVE] Iter=7745 | T=71064.6 | NewBest=278389 | Δ=171 | ImproveTotal=261
[IMPROVE] Iter=7748 | T=71064.6 | NewBest=278288 | Δ=101 | ImproveTotal=262
[IMPROVE] Iter=7762 | T=70922.5 | NewBest=278024 | Δ=264 | ImproveTotal=263
[IMPROVE] Iter=7771 | T=70851.6 | NewBest=278014 | Δ=10 | ImproveTotal=264
[IMPROVE] Iter=7792 | T=70710 | NewBest=277995 | Δ=135 | ImproveTotal=265
[IMPROVE] Iter=7797 | T=70710 | NewBest=277682 | Δ=313 | ImproveTotal=266
[IMPROVE] Iter=7798 | T=70710 | NewBest=277648 | Δ=34 | ImproveTotal=267
[IMPROVE] Iter=7804 | T=70639.3 | NewBest=277641 | Δ=7 | ImproveTotal=268
[IMPROVE] Iter=7831 | T=70427.6 | NewBest=277532 | Δ=146 | ImproveTotal=269
[IMPROVE] Iter=7832 | T=70427.6 | NewBest=277459 | Δ=73 | ImproveTotal=270
[IMPROVE] Iter=7837 | T=70427.6 | NewBest=277443 | Δ=16 | ImproveTotal=271
[IMPROVE] Iter=7934 | T=69726.4 | NewBest=277024 | Δ=683 | ImproveTotal=272
[IMPROVE] Iter=7939 | T=69726.4 | NewBest=277009 | Δ=15 | ImproveTotal=273
[IMPROVE] Iter=7950 | T=69656.7 | NewBest=276996 | Δ=16 | ImproveTotal=274
[IMPROVE] Iter=7971 | T=69448 | NewBest=276813 | Δ=192 | ImproveTotal=275
[IMPROVE] Iter=7996 | T=69309.1 | NewBest=276733 | Δ=114 | ImproveTotal=276
[IMPROVE] Iter=8022 | T=69101.4 | NewBest=274602 | Δ=2943 | ImproveTotal=277
[IMPROVE] Iter=8036 | T=69032.3 | NewBest=274166 | Δ=520 | ImproveTotal=278
[IMPROVE] Iter=8040 | T=69032.3 | NewBest=274075 | Δ=123 | ImproveTotal=279
[IMPROVE] Iter=8044 | T=68963.3 | NewBest=273925 | Δ=191 | ImproveTotal=280
[IMPROVE] Iter=8045 | T=68963.3 | NewBest=273913 | Δ=12 | ImproveTotal=281
[IMPROVE] Iter=8059 | T=68894.3 | NewBest=273864 | Δ=184 | ImproveTotal=282
[IMPROVE] Iter=8085 | T=68687.8 | NewBest=272145 | Δ=2271 | ImproveTotal=283
