iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=3 | T=132074 | NewBest=455956 | Δ=1779 | ImproveTotal=1
[IMPROVE] Iter=260 | T=128812 | NewBest=403324 | Δ=12 | ImproveTotal=22
[IMPROVE] Iter=261 | T=128683 | NewBest=403313 | Δ=11 | ImproveTotal=23
[IMPROVE] Iter=262 | T=128683 | NewBest=403308 | Δ=5 | ImproveTotal=24
[IMPROVE] Iter=264 | T=128683 | NewBest=403211 | Δ=137 | ImproveTotal=25
[IMPROVE] Iter=266 | T=128683 | NewBest=403193 | Δ=18 | ImproveTotal=26
[IMPROVE] Iter=267 | T=128683 | NewBest=403189 | Δ=4 | ImproveTotal=27
[IMPROVE] Iter=268 | T=128683 | NewBest=401957 | Δ=1232 | ImproveTotal=28
[IMPROVE] Iter=270 | T=128683 | NewBest=399148 | Δ=2814 | ImproveTotal=29
[IMPROVE] Iter=271 | T=128554 | NewBest=399147 | Δ=1 | ImproveTotal=30
[IMPROVE] Iter=282 | T=128426 | NewBest=399141 | Δ=28 | ImproveTotal=31
[IMPROVE] Iter=286 | T=128426 | NewBest=397816 | Δ=12876 | ImproveTotal=32
[IMPROVE] Iter=322 | T=127913 | NewBest=396048 | Δ=2131 | ImproveTotal=33
[IMPROVE] Iter=325 | T=127913 | NewBest=395936 | Δ=145 | ImproveTotal=34
[IMPROVE] Iter=326 | T=127913 | NewBest=395912 | Δ=24 | ImproveTotal=35
[IMPROVE] Iter=330 | T=127913 | NewBest=395286 | Δ=678 | ImproveTotal=36
[IMPROVE] Iter=331 | T=127785 | NewBest=392711 | Δ=2575 | ImproveTotal=37
[IMPROVE] Iter=333 | T=127785 | NewBest=392693 | Δ=43 | ImproveTotal=38
[IMPROVE] Iter=336 | T=127785 | NewBest=388121 | Δ=4578 | ImproveTotal=39
[IMPROVE] Iter=344 | T=127657 | NewBest=386144 | Δ=2574 | ImproveTotal=40
[IMPROVE] Iter=345 | T=127657 | NewBest=384911 | Δ=1233 | ImproveTotal=41
[IMPROVE] Iter=346 | T=127657 | NewBest=384846 | Δ=65 | ImproveTotal=42
[IMPROVE] Iter=347 | T=127657 | NewBest=384836 | Δ=10 | ImproveTotal=43
[IMPROVE] Iter=348 | T=127657 | NewBest=384268 | Δ=568 | ImproveTotal=44
[IMPROVE] Iter=349 | T=127657 | NewBest=384259 | Δ=9 | ImproveTotal=45
[IMPROVE] Iter=350 | T=127657 | NewBest=384249 | Δ=10 | ImproveTotal=46
[IMPROVE] Iter=351 | T=127530 | NewBest=384228 | Δ=21 | ImproveTotal=47
[IMPROVE] Iter=352 | T=127530 | NewBest=384050 | Δ=178 | ImproveTotal=48
[IMPROVE] Iter=354 | T=127530 | NewBest=380765 | Δ=3303 | ImproveTotal=49
[IMPROVE] Iter=382 | T=127147 | NewBest=377677 | Δ=3521 | ImproveTotal=50
[IMPROVE] Iter=439 | T=126513 | NewBest=377065 | Δ=68480 | ImproveTotal=51
[IMPROVE] Iter=462 | T=126134 | NewBest=376936 | Δ=498 | ImproveTotal=52
[IMPROVE] Iter=466 | T=126134 | NewBest=376776 | Δ=240 | ImproveTotal=53
[IMPROVE] Iter=468 | T=126134 | NewBest=376773 | Δ=29 | ImproveTotal=54
[IMPROVE] Iter=470 | T=126134 | NewBest=376239 | Δ=534 | ImproveTotal=55
[IMPROVE] Iter=471 | T=126008 | NewBest=376235 | Δ=4 | ImproveTotal=56
[IMPROVE] Iter=524 | T=125379 | NewBest=374816 | Δ=4206 | ImproveTotal=57
[IMPROVE] Iter=533 | T=125253 | NewBest=374808 | Δ=44 | ImproveTotal=58
[IMPROVE] Iter=545 | T=125128 | NewBest=373863 | Δ=26490 | ImproveTotal=59
[IMPROVE] Iter=547 | T=125128 | NewBest=373853 | Δ=10 | ImproveTotal=60
[IMPROVE] Iter=584 | T=124628 | NewBest=370567 | Δ=5321 | ImproveTotal=61
[IMPROVE] Iter=587 | T=124628 | NewBest=369656 | Δ=967 | ImproveTotal=62
[IMPROVE] Iter=590 | T=124628 | NewBest=366968 | Δ=4386 | ImproveTotal=63
[IMPROVE] Iter=596 | T=124504 | NewBest=366840 | Δ=3286 | ImproveTotal=64
[IMPROVE] Iter=602 | T=124379 | NewBest=363943 | Δ=3013 | ImproveTotal=65
[IMPROVE] Iter=606 | T=124379 | NewBest=363932 | Δ=11 | ImproveTotal=66
[IMPROVE] Iter=608 | T=124379 | NewBest=363930 | Δ=2 | ImproveTotal=67
[IMPROVE] Iter=613 | T=124255 | NewBest=363071 | Δ=892 | ImproveTotal=68
[IMPROVE] Iter=614 | T=124255 | NewBest=363065 | Δ=6 | ImproveTotal=69
[IMPROVE] Iter=615 | T=124255 | NewBest=363061 | Δ=4 | ImproveTotal=70
[IMPROVE] Iter=616 | T=124255 | NewBest=363057 | Δ=4 | ImproveTotal=71
[IMPROVE] Iter=617 | T=124255 | NewBest=363055 | Δ=2 | ImproveTotal=72
[IMPROVE] Iter=618 | T=124255 | NewBest=362928 | Δ=127 | ImproveTotal=73
[IMPROVE] Iter=620 | T=124255 | NewBest=362902 | Δ=26 | ImproveTotal=74
[IMPROVE] Iter=622 | T=124131 | NewBest=362825 | Δ=77 | ImproveTotal=75
[IMPROVE] Iter=630 | T=124131 | NewBest=362819 | Δ=10 | ImproveTotal=76
[IMPROVE] Iter=656 | T=123759 | NewBest=362776 | Δ=141 | ImproveTotal=77
[IMPROVE] Iter=657 | T=123759 | NewBest=362773 | Δ=3 | ImproveTotal=78
[IMPROVE] Iter=759 | T=122527 | NewBest=362772 | Δ=129 | ImproveTotal=79
[IMPROVE] Iter=806 | T=121915 | NewBest=361787 | Δ=7264 | ImproveTotal=80
[IMPROVE] Iter=810 | T=121915 | NewBest=361567 | Δ=583 | ImproveTotal=81
[IMPROVE] Iter=815 | T=121793 | NewBest=359914 | Δ=1767 | ImproveTotal=82
[IMPROVE] Iter=816 | T=121793 | NewBest=359848 | Δ=66 | ImproveTotal=83
[IMPROVE] Iter=833 | T=121550 | NewBest=357431 | Δ=4172 | ImproveTotal=84
[IMPROVE] Iter=837 | T=121550 | NewBest=354174 | Δ=3323 | ImproveTotal=85
[IMPROVE] Iter=838 | T=121550 | NewBest=354055 | Δ=119 | ImproveTotal=86
[IMPROVE] Iter=839 | T=121550 | NewBest=354043 | Δ=12 | ImproveTotal=87
[IMPROVE] Iter=878 | T=121064 | NewBest=352350 | Δ=4329 | ImproveTotal=88
[IMPROVE] Iter=880 | T=121064 | NewBest=350776 | Δ=1577 | ImproveTotal=89
[IMPROVE] Iter=884 | T=120943 | NewBest=350739 | Δ=2494 | ImproveTotal=90
[IMPROVE] Iter=896 | T=120822 | NewBest=348097 | Δ=2647 | ImproveTotal=91
[IMPROVE] Iter=904 | T=120701 | NewBest=346842 | Δ=2690 | ImproveTotal=92
[IMPROVE] Iter=906 | T=120701 | NewBest=346750 | Δ=101 | ImproveTotal=93
[IMPROVE] Iter=907 | T=120701 | NewBest=343215 | Δ=3535 | ImproveTotal=94
[IMPROVE] Iter=918 | T=120581 | NewBest=343166 | Δ=58 | ImproveTotal=95
[IMPROVE] Iter=954 | T=120099 | NewBest=341476 | Δ=168162 | ImproveTotal=96
[IMPROVE] Iter=955 | T=120099 | NewBest=341447 | Δ=29 | ImproveTotal=97
[IMPROVE] Iter=959 | T=120099 | NewBest=339256 | Δ=2212 | ImproveTotal=98
[IMPROVE] Iter=961 | T=119979 | NewBest=338933 | Δ=135329 | ImproveTotal=99
[IMPROVE] Iter=978 | T=119859 | NewBest=338922 | Δ=16 | ImproveTotal=100
[IMPROVE] Iter=998 | T=119620 | NewBest=338316 | Δ=51168 | ImproveTotal=101
[IMPROVE] Iter=1000 | T=119620 | NewBest=338225 | Δ=108 | ImproveTotal=102
[IMPROVE] Iter=1001 | T=119500 | NewBest=338172 | Δ=53 | ImproveTotal=103
[IMPROVE] Iter=1012 | T=119380 | NewBest=338129 | Δ=2430 | ImproveTotal=104
[IMPROVE] Iter=1014 | T=119380 | NewBest=338128 | Δ=1 | ImproveTotal=105
[IMPROVE] Iter=1015 | T=119380 | NewBest=338056 | Δ=72 | ImproveTotal=106
[IMPROVE] Iter=1053 | T=118904 | NewBest=337087 | Δ=1251 | ImproveTotal=107
[IMPROVE] Iter=1056 | T=118904 | NewBest=337077 | Δ=14 | ImproveTotal=108
[IMPROVE] Iter=1057 | T=118904 | NewBest=337051 | Δ=26 | ImproveTotal=109
[IMPROVE] Iter=1058 | T=118904 | NewBest=337041 | Δ=10 | ImproveTotal=110
[IMPROVE] Iter=1059 | T=118904 | NewBest=337010 | Δ=31 | ImproveTotal=111
[IMPROVE] Iter=1060 | T=118904 | NewBest=336838 | Δ=172 | ImproveTotal=112
[IMPROVE] Iter=1062 | T=118785 | NewBest=336776 | Δ=68 | ImproveTotal=113
[IMPROVE] Iter=1063 | T=118785 | NewBest=336677 | Δ=99 | ImproveTotal=114
[IMPROVE] Iter=1066 | T=118785 | NewBest=336659 | Δ=26451 | ImproveTotal=115
[IMPROVE] Iter=1067 | T=118785 | NewBest=336634 | Δ=25 | ImproveTotal=116
[IMPROVE] Iter=1071 | T=118666 | NewBest=336023 | Δ=615 | ImproveTotal=117
[IMPROVE] Iter=1072 | T=118666 | NewBest=333043 | Δ=2980 | ImproveTotal=118
[IMPROVE] Iter=1079 | T=118666 | NewBest=332198 | Δ=887 | ImproveTotal=119
[IMPROVE] Iter=1080 | T=118666 | NewBest=332163 | Δ=35 | ImproveTotal=120
[IMPROVE] Iter=1091 | T=118429 | NewBest=331523 | Δ=2535 | ImproveTotal=121
[IMPROVE] Iter=1092 | T=118429 | NewBest=331330 | Δ=193 | ImproveTotal=122
[IMPROVE] Iter=1112 | T=118192 | NewBest=330314 | Δ=1718 | ImproveTotal=123
[IMPROVE] Iter=1145 | T=117838 | NewBest=329845 | Δ=879 | ImproveTotal=124
[IMPROVE] Iter=1148 | T=117838 | NewBest=329687 | Δ=181 | ImproveTotal=125
[IMPROVE] Iter=1157 | T=117720 | NewBest=328752 | Δ=2132 | ImproveTotal=126
[IMPROVE] Iter=1160 | T=117720 | NewBest=328441 | Δ=8961 | ImproveTotal=127
[IMPROVE] Iter=1161 | T=117602 | NewBest=326811 | Δ=1630 | ImproveTotal=128
[IMPROVE] Iter=1179 | T=117485 | NewBest=326808 | Δ=26 | ImproveTotal=129
[IMPROVE] Iter=1194 | T=117250 | NewBest=323859 | Δ=3188 | ImproveTotal=130
[IMPROVE] Iter=1198 | T=117250 | NewBest=323756 | Δ=114 | ImproveTotal=131
[IMPROVE] Iter=1199 | T=117250 | NewBest=323744 | Δ=12 | ImproveTotal=132
[IMPROVE] Iter=1200 | T=117250 | NewBest=321539 | Δ=2205 | ImproveTotal=133
[IMPROVE] Iter=1215 | T=117015 | NewBest=321283 | Δ=555 | ImproveTotal=134
[IMPROVE] Iter=1216 | T=117015 | NewBest=321248 | Δ=35 | ImproveTotal=135
[IMPROVE] Iter=1219 | T=117015 | NewBest=321197 | Δ=9767 | ImproveTotal=136
[IMPROVE] Iter=1220 | T=117015 | NewBest=321099 | Δ=98 | ImproveTotal=137
[IMPROVE] Iter=1228 | T=116898 | NewBest=318032 | Δ=3812 | ImproveTotal=138
[IMPROVE] Iter=1229 | T=116898 | NewBest=316768 | Δ=1264 | ImproveTotal=139
[IMPROVE] Iter=1230 | T=116898 | NewBest=316760 | Δ=8 | ImproveTotal=140
[IMPROVE] Iter=1231 | T=116781 | NewBest=316740 | Δ=20 | ImproveTotal=141
[IMPROVE] Iter=1236 | T=116781 | NewBest=316685 | Δ=56 | ImproveTotal=142
[IMPROVE] Iter=1237 | T=116781 | NewBest=316664 | Δ=21 | ImproveTotal=143
[IMPROVE] Iter=1238 | T=116781 | NewBest=316446 | Δ=218 | ImproveTotal=144
[IMPROVE] Iter=1245 | T=116665 | NewBest=316382 | Δ=236 | ImproveTotal=145
[IMPROVE] Iter=1258 | T=116548 | NewBest=316338 | Δ=64 | ImproveTotal=146
[IMPROVE] Iter=1259 | T=116548 | NewBest=314540 | Δ=1798 | ImproveTotal=147
[IMPROVE] Iter=1260 | T=116548 | NewBest=314535 | Δ=5 | ImproveTotal=148
[IMPROVE] Iter=1387 | T=115042 | NewBest=314114 | Δ=4053 | ImproveTotal=149
[IMPROVE] Iter=1393 | T=114927 | NewBest=314068 | Δ=109 | ImproveTotal=150
[IMPROVE] Iter=1404 | T=114812 | NewBest=313946 | Δ=151 | ImproveTotal=151
[IMPROVE] Iter=1421 | T=114582 | NewBest=313839 | Δ=107 | ImproveTotal=152
[IMPROVE] Iter=1422 | T=114582 | NewBest=313794 | Δ=45 | ImproveTotal=153
[IMPROVE] Iter=1443 | T=114353 | NewBest=313733 | Δ=90 | ImproveTotal=154
[IMPROVE] Iter=1444 | T=114353 | NewBest=313701 | Δ=32 | ImproveTotal=155
[IMPROVE] Iter=1491 | T=113783 | NewBest=313661 | Δ=4349 | ImproveTotal=156
[IMPROVE] Iter=1898 | T=109319 | NewBest=311317 | Δ=4084 | ImproveTotal=157
[IMPROVE] Iter=1929 | T=108991 | NewBest=309393 | Δ=2490 | ImproveTotal=158
[IMPROVE] Iter=1949 | T=108774 | NewBest=307602 | Δ=2231 | ImproveTotal=159
[IMPROVE] Iter=1950 | T=108774 | NewBest=307431 | Δ=171 | ImproveTotal=160
[IMPROVE] Iter=1994 | T=108231 | NewBest=305784 | Δ=3184 | ImproveTotal=161
[IMPROVE] Iter=2054 | T=107583 | NewBest=303427 | Δ=2449 | ImproveTotal=162
[IMPROVE] Iter=2055 | T=107583 | NewBest=303391 | Δ=36 | ImproveTotal=163
[IMPROVE] Iter=2106 | T=107046 | NewBest=301244 | Δ=3672 | ImproveTotal=164
[IMPROVE] Iter=2108 | T=107046 | NewBest=301229 | Δ=15 | ImproveTotal=165
[IMPROVE] Iter=2126 | T=106832 | NewBest=301208 | Δ=81 | ImproveTotal=166
[IMPROVE] Iter=2140 | T=106725 | NewBest=301144 | Δ=83 | ImproveTotal=167
[IMPROVE] Iter=2143 | T=106619 | NewBest=301124 | Δ=20 | ImproveTotal=168
[IMPROVE] Iter=2205 | T=105981 | NewBest=298139 | Δ=4029 | ImproveTotal=169
[IMPROVE] Iter=2206 | T=105981 | NewBest=298017 | Δ=122 | ImproveTotal=170
[IMPROVE] Iter=2207 | T=105981 | NewBest=297997 | Δ=20 | ImproveTotal=171
[IMPROVE] Iter=2211 | T=105875 | NewBest=297986 | Δ=21 | ImproveTotal=172
[IMPROVE] Iter=2212 | T=105875 | NewBest=297930 | Δ=56 | ImproveTotal=173
[IMPROVE] Iter=2214 | T=105875 | NewBest=297837 | Δ=93 | ImproveTotal=174
[IMPROVE] Iter=2215 | T=105875 | NewBest=297771 | Δ=66 | ImproveTotal=175
[IMPROVE] Iter=2220 | T=105875 | NewBest=297695 | Δ=134 | ImproveTotal=176
[IMPROVE] Iter=2228 | T=105769 | NewBest=295624 | Δ=2416 | ImproveTotal=177
[IMPROVE] Iter=2231 | T=105663 | NewBest=295500 | Δ=124 | ImproveTotal=178
[IMPROVE] Iter=2277 | T=105241 | NewBest=295453 | Δ=62 | ImproveTotal=179
[IMPROVE] Iter=2278 | T=105241 | NewBest=295437 | Δ=16 | ImproveTotal=180
[IMPROVE] Iter=2289 | T=105136 | NewBest=295428 | Δ=55 | ImproveTotal=181
[IMPROVE] Iter=2290 | T=105136 | NewBest=295405 | Δ=23 | ImproveTotal=182
[IMPROVE] Iter=2293 | T=105031 | NewBest=295342 | Δ=63 | ImproveTotal=183
[IMPROVE] Iter=2300 | T=105031 | NewBest=294965 | Δ=398 | ImproveTotal=184
[IMPROVE] Iter=2326 | T=104716 | NewBest=293821 | Δ=1400 | ImproveTotal=185
[IMPROVE] Iter=2365 | T=104297 | NewBest=293749 | Δ=598 | ImproveTotal=186
[IMPROVE] Iter=2367 | T=104297 | NewBest=293570 | Δ=179 | ImproveTotal=187
[IMPROVE] Iter=2464 | T=103259 | NewBest=291993 | Δ=2884 | ImproveTotal=188
[IMPROVE] Iter=2467 | T=103259 | NewBest=291832 | Δ=161 | ImproveTotal=189
[IMPROVE] Iter=2473 | T=103156 | NewBest=291721 | Δ=129 | ImproveTotal=190
[IMPROVE] Iter=2483 | T=103053 | NewBest=288026 | Δ=3762 | ImproveTotal=191
[IMPROVE] Iter=2492 | T=102950 | NewBest=287986 | Δ=180 | ImproveTotal=192
[IMPROVE] Iter=2493 | T=102950 | NewBest=287971 | Δ=15 | ImproveTotal=193
[IMPROVE] Iter=2916 | T=98713.3 | NewBest=286383 | Δ=1898 | ImproveTotal=194
[IMPROVE] Iter=2947 | T=98417.5 | NewBest=286339 | Δ=151 | ImproveTotal=195
[IMPROVE] Iter=2978 | T=98122.5 | NewBest=285313 | Δ=1305 | ImproveTotal=196
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=285126 | Δ=187 | ImproveTotal=197
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=283657 | Δ=1497 | ImproveTotal=198
[IMPROVE] Iter=3032 | T=97535.2 | NewBest=281896 | Δ=2240 | ImproveTotal=199
[IMPROVE] Iter=3045 | T=97437.7 | NewBest=281804 | Δ=106 | ImproveTotal=200
[IMPROVE] Iter=3049 | T=97437.7 | NewBest=281780 | Δ=24 | ImproveTotal=201
[IMPROVE] Iter=3080 | T=97145.7 | NewBest=280059 | Δ=3146 | ImproveTotal=202
[IMPROVE] Iter=3081 | T=97048.5 | NewBest=280000 | Δ=59 | ImproveTotal=203
[IMPROVE] Iter=3082 | T=97048.5 | NewBest=279973 | Δ=27 | ImproveTotal=204
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=278152 | Δ=2224 | ImproveTotal=205
[IMPROVE] Iter=3097 | T=96951.5 | NewBest=278131 | Δ=28 | ImproveTotal=206
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=278093 | Δ=38 | ImproveTotal=207
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=275230 | Δ=3261 | ImproveTotal=208
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=275135 | Δ=95 | ImproveTotal=209
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=274058 | Δ=1077 | ImproveTotal=210
[IMPROVE] Iter=3785 | T=90484.3 | NewBest=272936 | Δ=2380 | ImproveTotal=211
[IMPROVE] Iter=3787 | T=90484.3 | NewBest=272426 | Δ=551 | ImproveTotal=212
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=272399 | Δ=27 | ImproveTotal=213
[IMPROVE] Iter=3789 | T=90484.3 | NewBest=272326 | Δ=73 | ImproveTotal=214
[IMPROVE] Iter=3792 | T=90393.8 | NewBest=272148 | Δ=178 | ImproveTotal=215
[IMPROVE] Iter=3826 | T=90122.9 | NewBest=272048 | Δ=556 | ImproveTotal=216
[IMPROVE] Iter=3845 | T=89942.7 | NewBest=272042 | Δ=49 | ImproveTotal=217
[IMPROVE] Iter=3847 | T=89942.7 | NewBest=271940 | Δ=102 | ImproveTotal=218
[IMPROVE] Iter=3873 | T=89673.2 | NewBest=271915 | Δ=109 | ImproveTotal=219
[IMPROVE] Iter=3878 | T=89673.2 | NewBest=271864 | Δ=51 | ImproveTotal=220
[IMPROVE] Iter=4077 | T=87896.7 | NewBest=271088 | Δ=2235 | ImproveTotal=221
[IMPROVE] Iter=4082 | T=87808.8 | NewBest=270926 | Δ=183 | ImproveTotal=222
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=270824 | Δ=102 | ImproveTotal=223
[IMPROVE] Iter=4140 | T=87370.6 | NewBest=269545 | Δ=2869 | ImproveTotal=224
[IMPROVE] Iter=4169 | T=87108.7 | NewBest=268182 | Δ=1393 | ImproveTotal=225
[IMPROVE] Iter=4187 | T=86934.6 | NewBest=268028 | Δ=1185 | ImproveTotal=226
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=267743 | Δ=390 | ImproveTotal=227
[IMPROVE] Iter=4205 | T=86760.8 | NewBest=265323 | Δ=2671 | ImproveTotal=228
[IMPROVE] Iter=4214 | T=86674.1 | NewBest=263451 | Δ=2199 | ImproveTotal=229
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=263271 | Δ=332 | ImproveTotal=230
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=263260 | Δ=11 | ImproveTotal=231
[IMPROVE] Iter=4225 | T=86587.4 | NewBest=263253 | Δ=46 | ImproveTotal=232
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=262949 | Δ=304 | ImproveTotal=233
[IMPROVE] Iter=4229 | T=86587.4 | NewBest=262866 | Δ=83 | ImproveTotal=234
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=262698 | Δ=365 | ImproveTotal=235
[IMPROVE] Iter=4250 | T=86414.3 | NewBest=262545 | Δ=153 | ImproveTotal=236
[IMPROVE] Iter=4251 | T=86327.9 | NewBest=260123 | Δ=2422 | ImproveTotal=237
[IMPROVE] Iter=4269 | T=86241.6 | NewBest=259654 | Δ=1361 | ImproveTotal=238
[IMPROVE] Iter=4271 | T=86155.3 | NewBest=259212 | Δ=442 | ImproveTotal=239
[IMPROVE] Iter=4273 | T=86155.3 | NewBest=259173 | Δ=39 | ImproveTotal=240
[IMPROVE] Iter=4275 | T=86155.3 | NewBest=258888 | Δ=288 | ImproveTotal=241
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=258872 | Δ=100 | ImproveTotal=242
[IMPROVE] Iter=4283 | T=86069.2 | NewBest=258722 | Δ=150 | ImproveTotal=243
[IMPROVE] Iter=4292 | T=85983.1 | NewBest=258712 | Δ=40 | ImproveTotal=244
[IMPROVE] Iter=4297 | T=85983.1 | NewBest=258571 | Δ=209 | ImproveTotal=245
[IMPROVE] Iter=4298 | T=85983.1 | NewBest=258563 | Δ=8 | ImproveTotal=246
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=258553 | Δ=12 | ImproveTotal=247
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=256333 | Δ=2460 | ImproveTotal=248
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=255878 | Δ=455 | ImproveTotal=249
[IMPROVE] Iter=4314 | T=85811.2 | NewBest=255598 | Δ=280 | ImproveTotal=250
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=253222 | Δ=2691 | ImproveTotal=251
[IMPROVE] Iter=4355 | T=85468.5 | NewBest=252718 | Δ=1144 | ImproveTotal=252
[IMPROVE] Iter=4357 | T=85468.5 | NewBest=252707 | Δ=11 | ImproveTotal=253
[IMPROVE] Iter=4359 | T=85468.5 | NewBest=252689 | Δ=18 | ImproveTotal=254
[IMPROVE] Iter=4374 | T=85297.6 | NewBest=252646 | Δ=55 | ImproveTotal=255
[IMPROVE] Iter=4436 | T=84787.1 | NewBest=252628 | Δ=51 | ImproveTotal=256
[IMPROVE] Iter=4481 | T=84364 | NewBest=251781 | Δ=895 | ImproveTotal=257
[IMPROVE] Iter=4547 | T=83859.1 | NewBest=251719 | Δ=153 | ImproveTotal=258
[IMPROVE] Iter=4548 | T=83859.1 | NewBest=251251 | Δ=468 | ImproveTotal=259
[IMPROVE] Iter=4550 | T=83859.1 | NewBest=250990 | Δ=261 | ImproveTotal=260
[IMPROVE] Iter=4553 | T=83775.3 | NewBest=250937 | Δ=53 | ImproveTotal=261
[IMPROVE] Iter=4556 | T=83775.3 | NewBest=250686 | Δ=272 | ImproveTotal=262
[IMPROVE] Iter=4560 | T=83775.3 | NewBest=250674 | Δ=12 | ImproveTotal=263
[IMPROVE] Iter=4562 | T=83691.5 | NewBest=249327 | Δ=1530 | ImproveTotal=264
[IMPROVE] Iter=4567 | T=83691.5 | NewBest=249160 | Δ=183 | ImproveTotal=265
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=247843 | Δ=2118 | ImproveTotal=266
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=247835 | Δ=8 | ImproveTotal=267
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=247194 | Δ=1909 | ImproveTotal=268
[IMPROVE] Iter=4681 | T=82692.7 | NewBest=247158 | Δ=36 | ImproveTotal=269
[IMPROVE] Iter=4683 | T=82692.7 | NewBest=247104 | Δ=54 | ImproveTotal=270
[IMPROVE] Iter=4685 | T=82692.7 | NewBest=247099 | Δ=5 | ImproveTotal=271
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=247077 | Δ=81 | ImproveTotal=272
[IMPROVE] Iter=4693 | T=82610 | NewBest=246915 | Δ=162 | ImproveTotal=273
[IMPROVE] Iter=4694 | T=82610 | NewBest=246909 | Δ=6 | ImproveTotal=274
[IMPROVE] Iter=4695 | T=82610 | NewBest=246717 | Δ=192 | ImproveTotal=275
[IMPROVE] Iter=4696 | T=82610 | NewBest=246699 | Δ=18 | ImproveTotal=276
[IMPROVE] Iter=4698 | T=82610 | NewBest=246573 | Δ=126 | ImproveTotal=277
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=246470 | Δ=1709 | ImproveTotal=278
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=244440 | Δ=2219 | ImproveTotal=279
[IMPROVE] Iter=4875 | T=81135.6 | NewBest=244366 | Δ=74 | ImproveTotal=280
[IMPROVE] Iter=4881 | T=81054.5 | NewBest=244351 | Δ=76 | ImproveTotal=281
[IMPROVE] Iter=4882 | T=81054.5 | NewBest=244337 | Δ=14 | ImproveTotal=282
[IMPROVE] Iter=4886 | T=81054.5 | NewBest=244268 | Δ=106 | ImproveTotal=283
[IMPROVE] Iter=4890 | T=81054.5 | NewBest=244260 | Δ=14 | ImproveTotal=284
[IMPROVE] Iter=4898 | T=80973.4 | NewBest=244120 | Δ=187 | ImproveTotal=285
