iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=41 | T=153542 | NewBest=529505 | Δ=5005 | ImproveTotal=1
[IMPROVE] Iter=680 | T=144163 | NewBest=456549 | Δ=3 | ImproveTotal=29
[IMPROVE] Iter=725 | T=143443 | NewBest=455365 | Δ=2076 | ImproveTotal=30
[IMPROVE] Iter=726 | T=143443 | NewBest=455209 | Δ=156 | ImproveTotal=31
[IMPROVE] Iter=730 | T=143443 | NewBest=455161 | Δ=48 | ImproveTotal=32
[IMPROVE] Iter=746 | T=143157 | NewBest=448571 | Δ=6671 | ImproveTotal=33
[IMPROVE] Iter=748 | T=143157 | NewBest=448511 | Δ=60 | ImproveTotal=34
[IMPROVE] Iter=757 | T=143013 | NewBest=441771 | Δ=6960 | ImproveTotal=35
[IMPROVE] Iter=759 | T=143013 | NewBest=434870 | Δ=6901 | ImproveTotal=36
[IMPROVE] Iter=793 | T=142442 | NewBest=432866 | Δ=2564 | ImproveTotal=37
[IMPROVE] Iter=795 | T=142442 | NewBest=431383 | Δ=1483 | ImproveTotal=38
[IMPROVE] Iter=798 | T=142442 | NewBest=430994 | Δ=545 | ImproveTotal=39
[IMPROVE] Iter=805 | T=142300 | NewBest=426903 | Δ=4408 | ImproveTotal=40
[IMPROVE] Iter=807 | T=142300 | NewBest=426868 | Δ=73 | ImproveTotal=41
[IMPROVE] Iter=810 | T=142300 | NewBest=426849 | Δ=34 | ImproveTotal=42
[IMPROVE] Iter=812 | T=142158 | NewBest=426650 | Δ=199 | ImproveTotal=43
[IMPROVE] Iter=814 | T=142158 | NewBest=424457 | Δ=2193 | ImproveTotal=44
[IMPROVE] Iter=1045 | T=138924 | NewBest=423966 | Δ=4158 | ImproveTotal=45
[IMPROVE] Iter=1074 | T=138507 | NewBest=419340 | Δ=4789 | ImproveTotal=46
[IMPROVE] Iter=1075 | T=138507 | NewBest=419274 | Δ=66 | ImproveTotal=47
[IMPROVE] Iter=1077 | T=138507 | NewBest=419263 | Δ=11 | ImproveTotal=48
[IMPROVE] Iter=1088 | T=138369 | NewBest=417014 | Δ=2388 | ImproveTotal=49
[IMPROVE] Iter=1096 | T=138230 | NewBest=416946 | Δ=201 | ImproveTotal=50
[IMPROVE] Iter=1098 | T=138230 | NewBest=416937 | Δ=9 | ImproveTotal=51
[IMPROVE] Iter=1100 | T=138230 | NewBest=415691 | Δ=1246 | ImproveTotal=52
[IMPROVE] Iter=1103 | T=138092 | NewBest=415681 | Δ=10 | ImproveTotal=53
[IMPROVE] Iter=1105 | T=138092 | NewBest=415474 | Δ=207 | ImproveTotal=54
[IMPROVE] Iter=1108 | T=138092 | NewBest=415365 | Δ=109 | ImproveTotal=55
[IMPROVE] Iter=1113 | T=137954 | NewBest=411505 | Δ=3860 | ImproveTotal=56
[IMPROVE] Iter=1117 | T=137954 | NewBest=410525 | Δ=1056 | ImproveTotal=57
[IMPROVE] Iter=1178 | T=137128 | NewBest=410478 | Δ=75 | ImproveTotal=58
[IMPROVE] Iter=1183 | T=136991 | NewBest=410465 | Δ=13 | ImproveTotal=59
[IMPROVE] Iter=1184 | T=136991 | NewBest=405252 | Δ=5213 | ImproveTotal=60
[IMPROVE] Iter=1195 | T=136854 | NewBest=403975 | Δ=5426 | ImproveTotal=61
[IMPROVE] Iter=1200 | T=136854 | NewBest=403969 | Δ=6 | ImproveTotal=62
[IMPROVE] Iter=1349 | T=134816 | NewBest=403164 | Δ=6138 | ImproveTotal=63
[IMPROVE] Iter=1365 | T=134546 | NewBest=403153 | Δ=11 | ImproveTotal=64
[IMPROVE] Iter=1366 | T=134546 | NewBest=403143 | Δ=10 | ImproveTotal=65
[IMPROVE] Iter=1381 | T=134277 | NewBest=403133 | Δ=21 | ImproveTotal=66
[IMPROVE] Iter=1383 | T=134277 | NewBest=403129 | Δ=4 | ImproveTotal=67
[IMPROVE] Iter=1394 | T=134143 | NewBest=402944 | Δ=247 | ImproveTotal=68
[IMPROVE] Iter=1412 | T=133875 | NewBest=402692 | Δ=514 | ImproveTotal=69
[IMPROVE] Iter=1418 | T=133875 | NewBest=400463 | Δ=2489 | ImproveTotal=70
[IMPROVE] Iter=1475 | T=133074 | NewBest=400295 | Δ=346 | ImproveTotal=71
[IMPROVE] Iter=1497 | T=132808 | NewBest=396992 | Δ=6120 | ImproveTotal=72
[IMPROVE] Iter=1511 | T=132542 | NewBest=395242 | Δ=1895 | ImproveTotal=73
[IMPROVE] Iter=1514 | T=132542 | NewBest=393106 | Δ=2229 | ImproveTotal=74
[IMPROVE] Iter=1518 | T=132542 | NewBest=391714 | Δ=1453 | ImproveTotal=75
[IMPROVE] Iter=1611 | T=131223 | NewBest=386804 | Δ=33782 | ImproveTotal=76
[IMPROVE] Iter=1623 | T=131091 | NewBest=386782 | Δ=45 | ImproveTotal=77
[IMPROVE] Iter=1648 | T=130829 | NewBest=386753 | Δ=103 | ImproveTotal=78
[IMPROVE] Iter=1650 | T=130829 | NewBest=386727 | Δ=26 | ImproveTotal=79
[IMPROVE] Iter=1712 | T=129916 | NewBest=385678 | Δ=2441 | ImproveTotal=80
[IMPROVE] Iter=1736 | T=129657 | NewBest=383948 | Δ=1848 | ImproveTotal=81
[IMPROVE] Iter=1761 | T=129268 | NewBest=381110 | Δ=3963 | ImproveTotal=82
[IMPROVE] Iter=1768 | T=129268 | NewBest=381100 | Δ=10 | ImproveTotal=83
[IMPROVE] Iter=1793 | T=128881 | NewBest=375645 | Δ=5743 | ImproveTotal=84
[IMPROVE] Iter=1808 | T=128752 | NewBest=375577 | Δ=134 | ImproveTotal=85
[IMPROVE] Iter=2038 | T=125823 | NewBest=374266 | Δ=5457 | ImproveTotal=86
[IMPROVE] Iter=2048 | T=125697 | NewBest=374211 | Δ=87 | ImproveTotal=87
[IMPROVE] Iter=2065 | T=125446 | NewBest=374180 | Δ=93 | ImproveTotal=88
[IMPROVE] Iter=2066 | T=125446 | NewBest=374112 | Δ=68 | ImproveTotal=89
[IMPROVE] Iter=2073 | T=125320 | NewBest=370496 | Δ=3860 | ImproveTotal=90
[IMPROVE] Iter=2083 | T=125195 | NewBest=369708 | Δ=2702 | ImproveTotal=91
[IMPROVE] Iter=2084 | T=125195 | NewBest=369638 | Δ=70 | ImproveTotal=92
[IMPROVE] Iter=2104 | T=124945 | NewBest=369562 | Δ=9600 | ImproveTotal=93
[IMPROVE] Iter=2132 | T=124570 | NewBest=367655 | Δ=2734 | ImproveTotal=94
[IMPROVE] Iter=2150 | T=124446 | NewBest=367456 | Δ=246 | ImproveTotal=95
[IMPROVE] Iter=2180 | T=124073 | NewBest=365487 | Δ=2553 | ImproveTotal=96
[IMPROVE] Iter=2182 | T=123949 | NewBest=361548 | Δ=3939 | ImproveTotal=97
[IMPROVE] Iter=2288 | T=122715 | NewBest=359483 | Δ=5228 | ImproveTotal=98
[IMPROVE] Iter=2307 | T=122469 | NewBest=356699 | Δ=3552 | ImproveTotal=99
[IMPROVE] Iter=2316 | T=122347 | NewBest=354800 | Δ=2157 | ImproveTotal=100
[IMPROVE] Iter=2321 | T=122225 | NewBest=354748 | Δ=54 | ImproveTotal=101
[IMPROVE] Iter=2342 | T=121980 | NewBest=354668 | Δ=132 | ImproveTotal=102
[IMPROVE] Iter=2343 | T=121980 | NewBest=354607 | Δ=61 | ImproveTotal=103
[IMPROVE] Iter=2345 | T=121980 | NewBest=352727 | Δ=1880 | ImproveTotal=104
[IMPROVE] Iter=2346 | T=121980 | NewBest=352495 | Δ=232 | ImproveTotal=105
[IMPROVE] Iter=2351 | T=121858 | NewBest=348872 | Δ=3638 | ImproveTotal=106
[IMPROVE] Iter=2366 | T=121736 | NewBest=345900 | Δ=3727 | ImproveTotal=107
[IMPROVE] Iter=2376 | T=121615 | NewBest=345706 | Δ=221 | ImproveTotal=108
[IMPROVE] Iter=2383 | T=121493 | NewBest=345217 | Δ=664 | ImproveTotal=109
[IMPROVE] Iter=2385 | T=121493 | NewBest=343607 | Δ=1673 | ImproveTotal=110
[IMPROVE] Iter=2386 | T=121493 | NewBest=343599 | Δ=8 | ImproveTotal=111
[IMPROVE] Iter=2387 | T=121493 | NewBest=343561 | Δ=38 | ImproveTotal=112
[IMPROVE] Iter=2412 | T=121129 | NewBest=343543 | Δ=141 | ImproveTotal=113
[IMPROVE] Iter=2896 | T=115449 | NewBest=343089 | Δ=4319 | ImproveTotal=114
[IMPROVE] Iter=2961 | T=114644 | NewBest=342316 | Δ=2924 | ImproveTotal=115
[IMPROVE] Iter=2997 | T=114300 | NewBest=339824 | Δ=4122 | ImproveTotal=116
[IMPROVE] Iter=3003 | T=114186 | NewBest=336788 | Δ=3199 | ImproveTotal=117
[IMPROVE] Iter=3004 | T=114186 | NewBest=336775 | Δ=13 | ImproveTotal=118
[IMPROVE] Iter=3010 | T=114186 | NewBest=336632 | Δ=194 | ImproveTotal=119
[IMPROVE] Iter=3058 | T=113616 | NewBest=336165 | Δ=68384 | ImproveTotal=120
[IMPROVE] Iter=3061 | T=113502 | NewBest=336138 | Δ=65 | ImproveTotal=121
[IMPROVE] Iter=3062 | T=113502 | NewBest=336089 | Δ=49 | ImproveTotal=122
[IMPROVE] Iter=3064 | T=113502 | NewBest=336054 | Δ=35 | ImproveTotal=123
[IMPROVE] Iter=3066 | T=113502 | NewBest=336002 | Δ=52 | ImproveTotal=124
[IMPROVE] Iter=3070 | T=113502 | NewBest=335982 | Δ=20 | ImproveTotal=125
[IMPROVE] Iter=3128 | T=112823 | NewBest=333443 | Δ=4419 | ImproveTotal=126
[IMPROVE] Iter=3132 | T=112710 | NewBest=333413 | Δ=30 | ImproveTotal=127
[IMPROVE] Iter=3133 | T=112710 | NewBest=333399 | Δ=14 | ImproveTotal=128
[IMPROVE] Iter=3139 | T=112710 | NewBest=333322 | Δ=77 | ImproveTotal=129
[IMPROVE] Iter=3306 | T=110809 | NewBest=333301 | Δ=344 | ImproveTotal=130
[IMPROVE] Iter=3320 | T=110699 | NewBest=333235 | Δ=135045 | ImproveTotal=131
[IMPROVE] Iter=3332 | T=110477 | NewBest=333176 | Δ=104 | ImproveTotal=132
[IMPROVE] Iter=3411 | T=109597 | NewBest=331017 | Δ=3404 | ImproveTotal=133
[IMPROVE] Iter=3412 | T=109597 | NewBest=330908 | Δ=109 | ImproveTotal=134
[IMPROVE] Iter=3418 | T=109597 | NewBest=326307 | Δ=4601 | ImproveTotal=135
[IMPROVE] Iter=3420 | T=109597 | NewBest=325405 | Δ=902 | ImproveTotal=136
[IMPROVE] Iter=3424 | T=109487 | NewBest=325397 | Δ=8 | ImproveTotal=137
[IMPROVE] Iter=3439 | T=109377 | NewBest=325309 | Δ=88 | ImproveTotal=138
[IMPROVE] Iter=3440 | T=109377 | NewBest=325285 | Δ=24 | ImproveTotal=139
[IMPROVE] Iter=3689 | T=106676 | NewBest=324723 | Δ=31274 | ImproveTotal=140
[IMPROVE] Iter=3690 | T=106676 | NewBest=324702 | Δ=21 | ImproveTotal=141
[IMPROVE] Iter=3691 | T=106569 | NewBest=324580 | Δ=122 | ImproveTotal=142
[IMPROVE] Iter=3710 | T=106462 | NewBest=324569 | Δ=82 | ImproveTotal=143
[IMPROVE] Iter=3741 | T=106037 | NewBest=324503 | Δ=133 | ImproveTotal=144
[IMPROVE] Iter=3746 | T=106037 | NewBest=324419 | Δ=120 | ImproveTotal=145
[IMPROVE] Iter=3759 | T=105931 | NewBest=324281 | Δ=140 | ImproveTotal=146
[IMPROVE] Iter=3760 | T=105931 | NewBest=321095 | Δ=3186 | ImproveTotal=147
[IMPROVE] Iter=3788 | T=105614 | NewBest=320254 | Δ=1888 | ImproveTotal=148
[IMPROVE] Iter=3801 | T=105402 | NewBest=320120 | Δ=197 | ImproveTotal=149
[IMPROVE] Iter=3802 | T=105402 | NewBest=316293 | Δ=3827 | ImproveTotal=150
[IMPROVE] Iter=3810 | T=105402 | NewBest=315191 | Δ=1397 | ImproveTotal=151
[IMPROVE] Iter=3819 | T=105297 | NewBest=314893 | Δ=396 | ImproveTotal=152
[IMPROVE] Iter=3823 | T=105192 | NewBest=314888 | Δ=5 | ImproveTotal=153
[IMPROVE] Iter=3830 | T=105192 | NewBest=314876 | Δ=12 | ImproveTotal=154
[IMPROVE] Iter=3834 | T=105087 | NewBest=314875 | Δ=1 | ImproveTotal=155
[IMPROVE] Iter=3858 | T=104877 | NewBest=314787 | Δ=203 | ImproveTotal=156
[IMPROVE] Iter=3863 | T=104772 | NewBest=311877 | Δ=2967 | ImproveTotal=157
[IMPROVE] Iter=3867 | T=104772 | NewBest=311828 | Δ=49 | ImproveTotal=158
[IMPROVE] Iter=3874 | T=104667 | NewBest=311698 | Δ=183 | ImproveTotal=159
[IMPROVE] Iter=3914 | T=104249 | NewBest=311660 | Δ=541 | ImproveTotal=160
[IMPROVE] Iter=4038 | T=103005 | NewBest=311466 | Δ=278 | ImproveTotal=161
[IMPROVE] Iter=4040 | T=103005 | NewBest=311456 | Δ=59 | ImproveTotal=162
[IMPROVE] Iter=4163 | T=101674 | NewBest=311215 | Δ=490 | ImproveTotal=163
[IMPROVE] Iter=4265 | T=100661 | NewBest=310508 | Δ=44925 | ImproveTotal=164
[IMPROVE] Iter=4268 | T=100661 | NewBest=310445 | Δ=63 | ImproveTotal=165
[IMPROVE] Iter=4273 | T=100561 | NewBest=309509 | Δ=1081 | ImproveTotal=166
[IMPROVE] Iter=4287 | T=100460 | NewBest=309375 | Δ=22023 | ImproveTotal=167
[IMPROVE] Iter=4335 | T=99959 | NewBest=308175 | Δ=4103 | ImproveTotal=168
[IMPROVE] Iter=4342 | T=99859 | NewBest=308147 | Δ=77 | ImproveTotal=169
[IMPROVE] Iter=4551 | T=97782.8 | NewBest=306306 | Δ=3711 | ImproveTotal=170
[IMPROVE] Iter=4565 | T=97685 | NewBest=302709 | Δ=9773 | ImproveTotal=171
[IMPROVE] Iter=4569 | T=97685 | NewBest=302681 | Δ=28 | ImproveTotal=172
[IMPROVE] Iter=4570 | T=97685 | NewBest=302540 | Δ=141 | ImproveTotal=173
[IMPROVE] Iter=4574 | T=97587.3 | NewBest=302537 | Δ=3 | ImproveTotal=174
[IMPROVE] Iter=4604 | T=97294.9 | NewBest=301568 | Δ=296134 | ImproveTotal=175
[IMPROVE] Iter=4605 | T=97294.9 | NewBest=301412 | Δ=156 | ImproveTotal=176
[IMPROVE] Iter=4614 | T=97197.6 | NewBest=301339 | Δ=83881 | ImproveTotal=177
[IMPROVE] Iter=4701 | T=96326.3 | NewBest=300488 | Δ=1101 | ImproveTotal=178
[IMPROVE] Iter=4754 | T=95845.6 | NewBest=298292 | Δ=3372 | ImproveTotal=179
[IMPROVE] Iter=4755 | T=95845.6 | NewBest=298241 | Δ=51 | ImproveTotal=180
[IMPROVE] Iter=4758 | T=95845.6 | NewBest=298190 | Δ=58 | ImproveTotal=181
[IMPROVE] Iter=4759 | T=95845.6 | NewBest=298173 | Δ=17 | ImproveTotal=182
[IMPROVE] Iter=4777 | T=95654 | NewBest=298167 | Δ=24 | ImproveTotal=183
[IMPROVE] Iter=4790 | T=95558.4 | NewBest=297198 | Δ=2330 | ImproveTotal=184
[IMPROVE] Iter=4815 | T=95272 | NewBest=297007 | Δ=250 | ImproveTotal=185
[IMPROVE] Iter=4848 | T=94986.4 | NewBest=294023 | Δ=3180 | ImproveTotal=186
[IMPROVE] Iter=4849 | T=94986.4 | NewBest=293071 | Δ=952 | ImproveTotal=187
[IMPROVE] Iter=4856 | T=94891.5 | NewBest=292894 | Δ=16223 | ImproveTotal=188
[IMPROVE] Iter=4863 | T=94796.6 | NewBest=292860 | Δ=123 | ImproveTotal=189
[IMPROVE] Iter=4868 | T=94796.6 | NewBest=292795 | Δ=65 | ImproveTotal=190
[IMPROVE] Iter=4873 | T=94701.8 | NewBest=292707 | Δ=99 | ImproveTotal=191
[IMPROVE] Iter=4891 | T=94512.5 | NewBest=292460 | Δ=312 | ImproveTotal=192
[IMPROVE] Iter=4895 | T=94512.5 | NewBest=290825 | Δ=1635 | ImproveTotal=193
[IMPROVE] Iter=4959 | T=93946.8 | NewBest=289979 | Δ=1196 | ImproveTotal=194
[IMPROVE] Iter=4964 | T=93852.9 | NewBest=289828 | Δ=151 | ImproveTotal=195
[IMPROVE] Iter=4967 | T=93852.9 | NewBest=289592 | Δ=236 | ImproveTotal=196
[IMPROVE] Iter=4981 | T=93665.2 | NewBest=289576 | Δ=22 | ImproveTotal=197
[IMPROVE] Iter=4984 | T=93665.2 | NewBest=289390 | Δ=186 | ImproveTotal=198
[IMPROVE] Iter=4988 | T=93665.2 | NewBest=289366 | Δ=24 | ImproveTotal=199
[IMPROVE] Iter=4989 | T=93665.2 | NewBest=289354 | Δ=12 | ImproveTotal=200
[IMPROVE] Iter=4993 | T=93571.6 | NewBest=289350 | Δ=4 | ImproveTotal=201
[IMPROVE] Iter=4994 | T=93571.6 | NewBest=289328 | Δ=22 | ImproveTotal=202
[IMPROVE] Iter=4996 | T=93571.6 | NewBest=289297 | Δ=31 | ImproveTotal=203
[IMPROVE] Iter=4998 | T=93571.6 | NewBest=289210 | Δ=221 | ImproveTotal=204
[IMPROVE] Iter=5447 | T=89452.2 | NewBest=288126 | Δ=2780 | ImproveTotal=205
[IMPROVE] Iter=5450 | T=89452.2 | NewBest=286758 | Δ=1696 | ImproveTotal=206
[IMPROVE] Iter=5454 | T=89362.7 | NewBest=286688 | Δ=74 | ImproveTotal=207
[IMPROVE] Iter=5468 | T=89273.4 | NewBest=284206 | Δ=2705 | ImproveTotal=208
[IMPROVE] Iter=5570 | T=88384.6 | NewBest=283128 | Δ=2774 | ImproveTotal=209
[IMPROVE] Iter=5601 | T=88031.6 | NewBest=281570 | Δ=2147 | ImproveTotal=210
[IMPROVE] Iter=5604 | T=88031.6 | NewBest=281442 | Δ=128 | ImproveTotal=211
[IMPROVE] Iter=5606 | T=88031.6 | NewBest=281085 | Δ=357 | ImproveTotal=212
[IMPROVE] Iter=5615 | T=87943.6 | NewBest=281079 | Δ=72268 | ImproveTotal=213
[IMPROVE] Iter=5624 | T=87855.7 | NewBest=278994 | Δ=2622 | ImproveTotal=214
[IMPROVE] Iter=5646 | T=87680 | NewBest=278992 | Δ=60 | ImproveTotal=215
[IMPROVE] Iter=5654 | T=87592.3 | NewBest=278966 | Δ=26 | ImproveTotal=216
[IMPROVE] Iter=5670 | T=87504.8 | NewBest=278928 | Δ=66 | ImproveTotal=217
[IMPROVE] Iter=5744 | T=86807.2 | NewBest=277136 | Δ=2661 | ImproveTotal=218
[IMPROVE] Iter=5747 | T=86807.2 | NewBest=277120 | Δ=16 | ImproveTotal=219
[IMPROVE] Iter=6039 | T=84324.7 | NewBest=276914 | Δ=231350 | ImproveTotal=220
[IMPROVE] Iter=6459 | T=80854.7 | NewBest=276766 | Δ=1093 | ImproveTotal=221
[IMPROVE] Iter=6462 | T=80773.8 | NewBest=273672 | Δ=3110 | ImproveTotal=222
[IMPROVE] Iter=6465 | T=80773.8 | NewBest=273504 | Δ=295 | ImproveTotal=223
[IMPROVE] Iter=6570 | T=79969.7 | NewBest=273469 | Δ=49 | ImproveTotal=224
[IMPROVE] Iter=6657 | T=79252.9 | NewBest=273382 | Δ=215 | ImproveTotal=225
[IMPROVE] Iter=6669 | T=79173.6 | NewBest=273097 | Δ=307 | ImproveTotal=226
[IMPROVE] Iter=6790 | T=78228.7 | NewBest=272723 | Δ=1112 | ImproveTotal=227
[IMPROVE] Iter=7025 | T=76372.7 | NewBest=272401 | Δ=332 | ImproveTotal=228
[IMPROVE] Iter=7031 | T=76296.3 | NewBest=272017 | Δ=448 | ImproveTotal=229
[IMPROVE] Iter=7743 | T=71064.6 | NewBest=270048 | Δ=2355 | ImproveTotal=230
[IMPROVE] Iter=7745 | T=71064.6 | NewBest=269964 | Δ=84 | ImproveTotal=231
[IMPROVE] Iter=7924 | T=69796.2 | NewBest=269775 | Δ=833 | ImproveTotal=232
[IMPROVE] Iter=7928 | T=69796.2 | NewBest=269643 | Δ=204 | ImproveTotal=233
[IMPROVE] Iter=7933 | T=69726.4 | NewBest=269317 | Δ=326 | ImproveTotal=234
[IMPROVE] Iter=7970 | T=69517.5 | NewBest=269261 | Δ=84 | ImproveTotal=235
[IMPROVE] Iter=7973 | T=69448 | NewBest=269188 | Δ=73 | ImproveTotal=236
[IMPROVE] Iter=8052 | T=68894.3 | NewBest=267367 | Δ=2826 | ImproveTotal=237
[IMPROVE] Iter=8061 | T=68825.4 | NewBest=267356 | Δ=129 | ImproveTotal=238
[IMPROVE] Iter=8078 | T=68756.6 | NewBest=267190 | Δ=233 | ImproveTotal=239
[IMPROVE] Iter=8081 | T=68687.8 | NewBest=267157 | Δ=33 | ImproveTotal=240
[IMPROVE] Iter=8083 | T=68687.8 | NewBest=266959 | Δ=198 | ImproveTotal=241
[IMPROVE] Iter=8109 | T=68550.5 | NewBest=265736 | Δ=1978 | ImproveTotal=242
[IMPROVE] Iter=8119 | T=68482 | NewBest=265735 | Δ=41 | ImproveTotal=243
[IMPROVE] Iter=8163 | T=68140.2 | NewBest=265392 | Δ=1764 | ImproveTotal=244
[IMPROVE] Iter=8177 | T=68072.1 | NewBest=265370 | Δ=106 | ImproveTotal=245
[IMPROVE] Iter=8197 | T=67936 | NewBest=265303 | Δ=258 | ImproveTotal=246
[IMPROVE] Iter=8198 | T=67936 | NewBest=265302 | Δ=1 | ImproveTotal=247
[IMPROVE] Iter=8221 | T=67732.4 | NewBest=265209 | Δ=511 | ImproveTotal=248
[IMPROVE] Iter=8223 | T=67732.4 | NewBest=264692 | Δ=517 | ImproveTotal=249
[IMPROVE] Iter=8230 | T=67732.4 | NewBest=264671 | Δ=21 | ImproveTotal=250
[IMPROVE] Iter=8238 | T=67664.7 | NewBest=264554 | Δ=205 | ImproveTotal=251
[IMPROVE] Iter=8240 | T=67664.7 | NewBest=264483 | Δ=132 | ImproveTotal=252
[IMPROVE] Iter=8244 | T=67597 | NewBest=264266 | Δ=227 | ImproveTotal=253
[IMPROVE] Iter=8251 | T=67529.4 | NewBest=264108 | Δ=163 | ImproveTotal=254
[IMPROVE] Iter=8256 | T=67529.4 | NewBest=264097 | Δ=11 | ImproveTotal=255
[IMPROVE] Iter=8271 | T=67394.4 | NewBest=263850 | Δ=7957 | ImproveTotal=256
[IMPROVE] Iter=8275 | T=67394.4 | NewBest=263835 | Δ=17 | ImproveTotal=257
[IMPROVE] Iter=8276 | T=67394.4 | NewBest=263773 | Δ=62 | ImproveTotal=258
[IMPROVE] Iter=8325 | T=67058.1 | NewBest=263725 | Δ=278 | ImproveTotal=259
[IMPROVE] Iter=8405 | T=66523.6 | NewBest=261710 | Δ=2349 | ImproveTotal=260
[IMPROVE] Iter=8406 | T=66523.6 | NewBest=261693 | Δ=17 | ImproveTotal=261
[IMPROVE] Iter=8407 | T=66523.6 | NewBest=261572 | Δ=121 | ImproveTotal=262
[IMPROVE] Iter=8418 | T=66457 | NewBest=261510 | Δ=86 | ImproveTotal=263
[IMPROVE] Iter=8423 | T=66390.6 | NewBest=261418 | Δ=105 | ImproveTotal=264
[IMPROVE] Iter=8424 | T=66390.6 | NewBest=261400 | Δ=18 | ImproveTotal=265
[IMPROVE] Iter=8425 | T=66390.6 | NewBest=259992 | Δ=1408 | ImproveTotal=266
[IMPROVE] Iter=8471 | T=66059.3 | NewBest=259978 | Δ=37 | ImproveTotal=267
[IMPROVE] Iter=10213 | T=55504.6 | NewBest=259905 | Δ=163 | ImproveTotal=268
[IMPROVE] Iter=10214 | T=55504.6 | NewBest=259837 | Δ=68 | ImproveTotal=269
[IMPROVE] Iter=10220 | T=55504.6 | NewBest=259832 | Δ=5 | ImproveTotal=270
[IMPROVE] Iter=10226 | T=55449.1 | NewBest=259767 | Δ=129 | ImproveTotal=271
[IMPROVE] Iter=10228 | T=55449.1 | NewBest=259762 | Δ=5 | ImproveTotal=272
[IMPROVE] Iter=10259 | T=55282.9 | NewBest=258739 | Δ=1056 | ImproveTotal=273
[IMPROVE] Iter=10269 | T=55227.6 | NewBest=258461 | Δ=278 | ImproveTotal=274
[IMPROVE] Iter=10270 | T=55227.6 | NewBest=258312 | Δ=149 | ImproveTotal=275
[IMPROVE] Iter=10293 | T=55062.1 | NewBest=258251 | Δ=273 | ImproveTotal=276
[IMPROVE] Iter=10303 | T=55007 | NewBest=257909 | Δ=464 | ImproveTotal=277
[IMPROVE] Iter=10307 | T=55007 | NewBest=256486 | Δ=1423 | ImproveTotal=278
[IMPROVE] Iter=10544 | T=53701.9 | NewBest=256311 | Δ=400 | ImproveTotal=279
[IMPROVE] Iter=10575 | T=53541 | NewBest=256286 | Δ=35 | ImproveTotal=280
[IMPROVE] Iter=10578 | T=53541 | NewBest=256240 | Δ=46 | ImproveTotal=281
[IMPROVE] Iter=10600 | T=53434 | NewBest=255348 | Δ=939 | ImproveTotal=282
[IMPROVE] Iter=10630 | T=53273.8 | NewBest=255331 | Δ=23 | ImproveTotal=283
