iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=113 | T=153988 | NewBest=533092 | Δ=1564 | ImproveTotal=1
[IMPROVE] Iter=2089 | T=150984 | NewBest=443714 | Δ=23 | ImproveTotal=68
[IMPROVE] Iter=2094 | T=150969 | NewBest=443694 | Δ=20 | ImproveTotal=69
[IMPROVE] Iter=2098 | T=150969 | NewBest=443613 | Δ=81 | ImproveTotal=70
[IMPROVE] Iter=2104 | T=150954 | NewBest=440866 | Δ=2747 | ImproveTotal=71
[IMPROVE] Iter=2158 | T=150879 | NewBest=439080 | Δ=2703 | ImproveTotal=72
[IMPROVE] Iter=2166 | T=150863 | NewBest=437003 | Δ=2447 | ImproveTotal=73
[IMPROVE] Iter=2233 | T=150758 | NewBest=433367 | Δ=4950 | ImproveTotal=74
[IMPROVE] Iter=2241 | T=150743 | NewBest=433308 | Δ=74 | ImproveTotal=75
[IMPROVE] Iter=2249 | T=150743 | NewBest=433259 | Δ=69 | ImproveTotal=76
[IMPROVE] Iter=2258 | T=150728 | NewBest=433122 | Δ=345 | ImproveTotal=77
[IMPROVE] Iter=2260 | T=150728 | NewBest=433024 | Δ=98 | ImproveTotal=78
[IMPROVE] Iter=2262 | T=150713 | NewBest=432833 | Δ=191 | ImproveTotal=79
[IMPROVE] Iter=2271 | T=150698 | NewBest=428359 | Δ=4477 | ImproveTotal=80
[IMPROVE] Iter=2272 | T=150698 | NewBest=428335 | Δ=24 | ImproveTotal=81
[IMPROVE] Iter=2280 | T=150698 | NewBest=422392 | Δ=6282 | ImproveTotal=82
[IMPROVE] Iter=2281 | T=150683 | NewBest=422356 | Δ=36 | ImproveTotal=83
[IMPROVE] Iter=2285 | T=150683 | NewBest=415871 | Δ=6485 | ImproveTotal=84
[IMPROVE] Iter=2286 | T=150683 | NewBest=415792 | Δ=79 | ImproveTotal=85
[IMPROVE] Iter=2289 | T=150683 | NewBest=415762 | Δ=119 | ImproveTotal=86
[IMPROVE] Iter=2290 | T=150683 | NewBest=415742 | Δ=20 | ImproveTotal=87
[IMPROVE] Iter=2382 | T=150532 | NewBest=411644 | Δ=5370 | ImproveTotal=88
[IMPROVE] Iter=2405 | T=150502 | NewBest=411239 | Δ=781 | ImproveTotal=89
[IMPROVE] Iter=2419 | T=150487 | NewBest=411170 | Δ=288 | ImproveTotal=90
[IMPROVE] Iter=2427 | T=150472 | NewBest=410965 | Δ=205 | ImproveTotal=91
[IMPROVE] Iter=2429 | T=150472 | NewBest=410858 | Δ=107 | ImproveTotal=92
[IMPROVE] Iter=2431 | T=150457 | NewBest=408817 | Δ=2041 | ImproveTotal=93
[IMPROVE] Iter=2461 | T=150412 | NewBest=408695 | Δ=190 | ImproveTotal=94
[IMPROVE] Iter=2490 | T=150381 | NewBest=408662 | Δ=56 | ImproveTotal=95
[IMPROVE] Iter=2521 | T=150321 | NewBest=408209 | Δ=1213 | ImproveTotal=96
[IMPROVE] Iter=2523 | T=150321 | NewBest=408181 | Δ=28 | ImproveTotal=97
[IMPROVE] Iter=2529 | T=150321 | NewBest=408139 | Δ=42 | ImproveTotal=98
[IMPROVE] Iter=2541 | T=150291 | NewBest=408086 | Δ=53 | ImproveTotal=99
[IMPROVE] Iter=2550 | T=150291 | NewBest=408065 | Δ=154 | ImproveTotal=100
[IMPROVE] Iter=2551 | T=150276 | NewBest=408063 | Δ=2 | ImproveTotal=101
[IMPROVE] Iter=2552 | T=150276 | NewBest=406102 | Δ=1961 | ImproveTotal=102
[IMPROVE] Iter=2553 | T=150276 | NewBest=406057 | Δ=45 | ImproveTotal=103
[IMPROVE] Iter=2556 | T=150276 | NewBest=406054 | Δ=3 | ImproveTotal=104
[IMPROVE] Iter=2561 | T=150261 | NewBest=406019 | Δ=35 | ImproveTotal=105
[IMPROVE] Iter=2562 | T=150261 | NewBest=405955 | Δ=64 | ImproveTotal=106
[IMPROVE] Iter=2565 | T=150261 | NewBest=405842 | Δ=113 | ImproveTotal=107
[IMPROVE] Iter=2569 | T=150261 | NewBest=405673 | Δ=169 | ImproveTotal=108
[IMPROVE] Iter=2571 | T=150246 | NewBest=405412 | Δ=261 | ImproveTotal=109
[IMPROVE] Iter=2573 | T=150246 | NewBest=403049 | Δ=2363 | ImproveTotal=110
[IMPROVE] Iter=2622 | T=150171 | NewBest=400535 | Δ=5295 | ImproveTotal=111
[IMPROVE] Iter=2645 | T=150141 | NewBest=400480 | Δ=148 | ImproveTotal=112
[IMPROVE] Iter=2655 | T=150126 | NewBest=400448 | Δ=34 | ImproveTotal=113
[IMPROVE] Iter=2656 | T=150126 | NewBest=398830 | Δ=1618 | ImproveTotal=114
[IMPROVE] Iter=2670 | T=150111 | NewBest=398782 | Δ=62 | ImproveTotal=115
[IMPROVE] Iter=2671 | T=150096 | NewBest=398532 | Δ=250 | ImproveTotal=116
[IMPROVE] Iter=2672 | T=150096 | NewBest=398503 | Δ=29 | ImproveTotal=117
[IMPROVE] Iter=2678 | T=150096 | NewBest=398349 | Δ=211 | ImproveTotal=118
[IMPROVE] Iter=2703 | T=150051 | NewBest=392659 | Δ=6040 | ImproveTotal=119
[IMPROVE] Iter=2704 | T=150051 | NewBest=392647 | Δ=12 | ImproveTotal=120
[IMPROVE] Iter=2708 | T=150051 | NewBest=386921 | Δ=5726 | ImproveTotal=121
[IMPROVE] Iter=2710 | T=150051 | NewBest=386919 | Δ=2 | ImproveTotal=122
[IMPROVE] Iter=2712 | T=150036 | NewBest=386887 | Δ=32 | ImproveTotal=123
[IMPROVE] Iter=2734 | T=150006 | NewBest=386755 | Δ=228 | ImproveTotal=124
[IMPROVE] Iter=2758 | T=149976 | NewBest=381977 | Δ=5139 | ImproveTotal=125
[IMPROVE] Iter=2766 | T=149961 | NewBest=381975 | Δ=4 | ImproveTotal=126
[IMPROVE] Iter=2776 | T=149946 | NewBest=376665 | Δ=33720 | ImproveTotal=127
[IMPROVE] Iter=2780 | T=149946 | NewBest=376460 | Δ=205 | ImproveTotal=128
[IMPROVE] Iter=2844 | T=149841 | NewBest=373777 | Δ=3601 | ImproveTotal=129
[IMPROVE] Iter=2857 | T=149826 | NewBest=373738 | Δ=206 | ImproveTotal=130
[IMPROVE] Iter=2860 | T=149826 | NewBest=370698 | Δ=3040 | ImproveTotal=131
[IMPROVE] Iter=2956 | T=149676 | NewBest=370218 | Δ=590 | ImproveTotal=132
[IMPROVE] Iter=2964 | T=149661 | NewBest=370100 | Δ=19997 | ImproveTotal=133
[IMPROVE] Iter=2967 | T=149661 | NewBest=370059 | Δ=41 | ImproveTotal=134
[IMPROVE] Iter=2974 | T=149646 | NewBest=370055 | Δ=8 | ImproveTotal=135
[IMPROVE] Iter=2985 | T=149631 | NewBest=369980 | Δ=310 | ImproveTotal=136
[IMPROVE] Iter=3183 | T=149332 | NewBest=368134 | Δ=4004 | ImproveTotal=137
[IMPROVE] Iter=3184 | T=149332 | NewBest=368083 | Δ=51 | ImproveTotal=138
[IMPROVE] Iter=3187 | T=149332 | NewBest=368052 | Δ=63 | ImproveTotal=139
[IMPROVE] Iter=3192 | T=149317 | NewBest=368019 | Δ=33 | ImproveTotal=140
[IMPROVE] Iter=3276 | T=149198 | NewBest=366882 | Δ=1582 | ImproveTotal=141
[IMPROVE] Iter=3277 | T=149198 | NewBest=366880 | Δ=2 | ImproveTotal=142
[IMPROVE] Iter=3285 | T=149183 | NewBest=366843 | Δ=62 | ImproveTotal=143
[IMPROVE] Iter=3293 | T=149168 | NewBest=366484 | Δ=12765 | ImproveTotal=144
[IMPROVE] Iter=3376 | T=149049 | NewBest=366392 | Δ=1493 | ImproveTotal=145
[IMPROVE] Iter=3377 | T=149049 | NewBest=366381 | Δ=11 | ImproveTotal=146
[IMPROVE] Iter=3383 | T=149034 | NewBest=366367 | Δ=169 | ImproveTotal=147
[IMPROVE] Iter=3385 | T=149034 | NewBest=366250 | Δ=235 | ImproveTotal=148
[IMPROVE] Iter=3386 | T=149034 | NewBest=366222 | Δ=28 | ImproveTotal=149
[IMPROVE] Iter=3389 | T=149034 | NewBest=361013 | Δ=5209 | ImproveTotal=150
[IMPROVE] Iter=3403 | T=149004 | NewBest=360914 | Δ=255 | ImproveTotal=151
[IMPROVE] Iter=3405 | T=149004 | NewBest=357132 | Δ=3782 | ImproveTotal=152
[IMPROVE] Iter=3409 | T=149004 | NewBest=357035 | Δ=97 | ImproveTotal=153
[IMPROVE] Iter=3446 | T=148945 | NewBest=353551 | Δ=4117 | ImproveTotal=154
[IMPROVE] Iter=3521 | T=148826 | NewBest=353505 | Δ=115 | ImproveTotal=155
[IMPROVE] Iter=3532 | T=148811 | NewBest=353080 | Δ=1484 | ImproveTotal=156
[IMPROVE] Iter=3536 | T=148811 | NewBest=353046 | Δ=34 | ImproveTotal=157
[IMPROVE] Iter=3538 | T=148811 | NewBest=353030 | Δ=16 | ImproveTotal=158
[IMPROVE] Iter=3539 | T=148811 | NewBest=353027 | Δ=3 | ImproveTotal=159
[IMPROVE] Iter=3544 | T=148796 | NewBest=353010 | Δ=17 | ImproveTotal=160
[IMPROVE] Iter=3557 | T=148781 | NewBest=351773 | Δ=1849 | ImproveTotal=161
[IMPROVE] Iter=3559 | T=148781 | NewBest=351557 | Δ=216 | ImproveTotal=162
[IMPROVE] Iter=3563 | T=148766 | NewBest=351098 | Δ=459 | ImproveTotal=163
[IMPROVE] Iter=3568 | T=148766 | NewBest=351021 | Δ=77 | ImproveTotal=164
[IMPROVE] Iter=3715 | T=148543 | NewBest=349951 | Δ=3152 | ImproveTotal=165
[IMPROVE] Iter=3730 | T=148528 | NewBest=349554 | Δ=420 | ImproveTotal=166
[IMPROVE] Iter=3738 | T=148513 | NewBest=349547 | Δ=7 | ImproveTotal=167
[IMPROVE] Iter=3743 | T=148498 | NewBest=349306 | Δ=291 | ImproveTotal=168
[IMPROVE] Iter=3746 | T=148498 | NewBest=349295 | Δ=277 | ImproveTotal=169
[IMPROVE] Iter=3747 | T=148498 | NewBest=348633 | Δ=662 | ImproveTotal=170
[IMPROVE] Iter=3750 | T=148498 | NewBest=348386 | Δ=247 | ImproveTotal=171
[IMPROVE] Iter=3751 | T=148484 | NewBest=348359 | Δ=27 | ImproveTotal=172
[IMPROVE] Iter=3759 | T=148484 | NewBest=347225 | Δ=1219 | ImproveTotal=173
[IMPROVE] Iter=3764 | T=148469 | NewBest=344372 | Δ=2963 | ImproveTotal=174
[IMPROVE] Iter=3765 | T=148469 | NewBest=344366 | Δ=6 | ImproveTotal=175
[IMPROVE] Iter=3900 | T=148276 | NewBest=341657 | Δ=124778 | ImproveTotal=176
[IMPROVE] Iter=3905 | T=148261 | NewBest=340563 | Δ=1162 | ImproveTotal=177
[IMPROVE] Iter=3906 | T=148261 | NewBest=340547 | Δ=16 | ImproveTotal=178
[IMPROVE] Iter=3909 | T=148261 | NewBest=340530 | Δ=17 | ImproveTotal=179
[IMPROVE] Iter=3911 | T=148246 | NewBest=340459 | Δ=240 | ImproveTotal=180
[IMPROVE] Iter=3915 | T=148246 | NewBest=340294 | Δ=165 | ImproveTotal=181
[IMPROVE] Iter=3942 | T=148202 | NewBest=340270 | Δ=24 | ImproveTotal=182
[IMPROVE] Iter=4211 | T=147802 | NewBest=337781 | Δ=4556 | ImproveTotal=183
[IMPROVE] Iter=4267 | T=147728 | NewBest=336173 | Δ=162300 | ImproveTotal=184
[IMPROVE] Iter=4282 | T=147699 | NewBest=333684 | Δ=2502 | ImproveTotal=185
[IMPROVE] Iter=4336 | T=147625 | NewBest=330368 | Δ=3843 | ImproveTotal=186
[IMPROVE] Iter=4339 | T=147625 | NewBest=330207 | Δ=161 | ImproveTotal=187
[IMPROVE] Iter=4341 | T=147610 | NewBest=330199 | Δ=8 | ImproveTotal=188
[IMPROVE] Iter=4342 | T=147610 | NewBest=330123 | Δ=76 | ImproveTotal=189
[IMPROVE] Iter=4344 | T=147610 | NewBest=329554 | Δ=569 | ImproveTotal=190
[IMPROVE] Iter=4353 | T=147595 | NewBest=329535 | Δ=19 | ImproveTotal=191
[IMPROVE] Iter=4365 | T=147581 | NewBest=329497 | Δ=188 | ImproveTotal=192
[IMPROVE] Iter=4375 | T=147566 | NewBest=329416 | Δ=133 | ImproveTotal=193
[IMPROVE] Iter=4411 | T=147507 | NewBest=329273 | Δ=186 | ImproveTotal=194
[IMPROVE] Iter=4442 | T=147463 | NewBest=329148 | Δ=549 | ImproveTotal=195
[IMPROVE] Iter=4481 | T=147404 | NewBest=327026 | Δ=3074 | ImproveTotal=196
[IMPROVE] Iter=4483 | T=147404 | NewBest=325290 | Δ=1736 | ImproveTotal=197
[IMPROVE] Iter=4487 | T=147404 | NewBest=324592 | Δ=698 | ImproveTotal=198
[IMPROVE] Iter=4488 | T=147404 | NewBest=324362 | Δ=230 | ImproveTotal=199
[IMPROVE] Iter=4515 | T=147359 | NewBest=324263 | Δ=238 | ImproveTotal=200
[IMPROVE] Iter=4542 | T=147315 | NewBest=321733 | Δ=2961 | ImproveTotal=201
[IMPROVE] Iter=4547 | T=147315 | NewBest=321648 | Δ=205 | ImproveTotal=202
[IMPROVE] Iter=4567 | T=147286 | NewBest=320780 | Δ=998 | ImproveTotal=203
[IMPROVE] Iter=4576 | T=147271 | NewBest=318766 | Δ=2378 | ImproveTotal=204
[IMPROVE] Iter=4578 | T=147271 | NewBest=318646 | Δ=120 | ImproveTotal=205
[IMPROVE] Iter=4713 | T=147065 | NewBest=318278 | Δ=1411 | ImproveTotal=206
[IMPROVE] Iter=4714 | T=147065 | NewBest=318203 | Δ=75 | ImproveTotal=207
[IMPROVE] Iter=4834 | T=146889 | NewBest=317188 | Δ=3207 | ImproveTotal=208
[IMPROVE] Iter=4949 | T=146727 | NewBest=317151 | Δ=170 | ImproveTotal=209
[IMPROVE] Iter=4970 | T=146698 | NewBest=314203 | Δ=3621 | ImproveTotal=210
[IMPROVE] Iter=4972 | T=146683 | NewBest=314033 | Δ=170 | ImproveTotal=211
[IMPROVE] Iter=4975 | T=146683 | NewBest=313652 | Δ=381 | ImproveTotal=212
[IMPROVE] Iter=4976 | T=146683 | NewBest=313586 | Δ=66 | ImproveTotal=213
[IMPROVE] Iter=5348 | T=146141 | NewBest=312587 | Δ=1825 | ImproveTotal=214
[IMPROVE] Iter=5841 | T=145412 | NewBest=312270 | Δ=31031 | ImproveTotal=215
[IMPROVE] Iter=5856 | T=145398 | NewBest=311892 | Δ=378 | ImproveTotal=216
[IMPROVE] Iter=5857 | T=145398 | NewBest=311857 | Δ=35 | ImproveTotal=217
[IMPROVE] Iter=5871 | T=145369 | NewBest=311527 | Δ=455 | ImproveTotal=218
[IMPROVE] Iter=5873 | T=145369 | NewBest=311507 | Δ=20 | ImproveTotal=219
[IMPROVE] Iter=5880 | T=145369 | NewBest=311477 | Δ=30 | ImproveTotal=220
[IMPROVE] Iter=5994 | T=145194 | NewBest=311195 | Δ=343 | ImproveTotal=221
[IMPROVE] Iter=5997 | T=145194 | NewBest=310953 | Δ=242 | ImproveTotal=222
[IMPROVE] Iter=5999 | T=145194 | NewBest=306863 | Δ=4090 | ImproveTotal=223
[IMPROVE] Iter=6008 | T=145180 | NewBest=306727 | Δ=202 | ImproveTotal=224
[IMPROVE] Iter=6009 | T=145180 | NewBest=306266 | Δ=461 | ImproveTotal=225
[IMPROVE] Iter=6039 | T=145136 | NewBest=305805 | Δ=11276 | ImproveTotal=226
[IMPROVE] Iter=6067 | T=145093 | NewBest=305753 | Δ=139 | ImproveTotal=227
[IMPROVE] Iter=6069 | T=145093 | NewBest=305736 | Δ=17 | ImproveTotal=228
[IMPROVE] Iter=6249 | T=144832 | NewBest=305588 | Δ=1505 | ImproveTotal=229
[IMPROVE] Iter=6250 | T=144832 | NewBest=305232 | Δ=356 | ImproveTotal=230
[IMPROVE] Iter=6251 | T=144817 | NewBest=304960 | Δ=272 | ImproveTotal=231
[IMPROVE] Iter=6411 | T=144586 | NewBest=303679 | Δ=3592 | ImproveTotal=232
[IMPROVE] Iter=6423 | T=144571 | NewBest=303283 | Δ=672 | ImproveTotal=233
[IMPROVE] Iter=6428 | T=144571 | NewBest=301747 | Δ=1627 | ImproveTotal=234
[IMPROVE] Iter=6429 | T=144571 | NewBest=299275 | Δ=2472 | ImproveTotal=235
[IMPROVE] Iter=6444 | T=144542 | NewBest=298871 | Δ=508 | ImproveTotal=236
[IMPROVE] Iter=6447 | T=144542 | NewBest=297277 | Δ=1594 | ImproveTotal=237
[IMPROVE] Iter=6485 | T=144485 | NewBest=297041 | Δ=290 | ImproveTotal=238
[IMPROVE] Iter=6489 | T=144485 | NewBest=296866 | Δ=175 | ImproveTotal=239
[IMPROVE] Iter=6492 | T=144470 | NewBest=296739 | Δ=127 | ImproveTotal=240
[IMPROVE] Iter=6493 | T=144470 | NewBest=296716 | Δ=23 | ImproveTotal=241
[IMPROVE] Iter=6586 | T=144340 | NewBest=295677 | Δ=3291 | ImproveTotal=242
[IMPROVE] Iter=6598 | T=144326 | NewBest=294030 | Δ=1996 | ImproveTotal=243
[IMPROVE] Iter=6603 | T=144311 | NewBest=294024 | Δ=26 | ImproveTotal=244
[IMPROVE] Iter=6619 | T=144297 | NewBest=293822 | Δ=267 | ImproveTotal=245
[IMPROVE] Iter=6622 | T=144282 | NewBest=293578 | Δ=244 | ImproveTotal=246
[IMPROVE] Iter=6624 | T=144282 | NewBest=293216 | Δ=362 | ImproveTotal=247
[IMPROVE] Iter=6627 | T=144282 | NewBest=293183 | Δ=33 | ImproveTotal=248
[IMPROVE] Iter=6632 | T=144268 | NewBest=292604 | Δ=586 | ImproveTotal=249
[IMPROVE] Iter=6639 | T=144268 | NewBest=291300 | Δ=1425 | ImproveTotal=250
[IMPROVE] Iter=6641 | T=144254 | NewBest=291265 | Δ=251 | ImproveTotal=251
[IMPROVE] Iter=6650 | T=144254 | NewBest=290759 | Δ=567 | ImproveTotal=252
[IMPROVE] Iter=6670 | T=144225 | NewBest=290650 | Δ=279 | ImproveTotal=253
[IMPROVE] Iter=6674 | T=144210 | NewBest=290473 | Δ=177 | ImproveTotal=254
[IMPROVE] Iter=6678 | T=144210 | NewBest=289382 | Δ=1091 | ImproveTotal=255
[IMPROVE] Iter=6709 | T=144167 | NewBest=288984 | Δ=756529 | ImproveTotal=256
[IMPROVE] Iter=6722 | T=144138 | NewBest=287179 | Δ=1883 | ImproveTotal=257
[IMPROVE] Iter=6736 | T=144124 | NewBest=287140 | Δ=226 | ImproveTotal=258
[IMPROVE] Iter=6740 | T=144124 | NewBest=287138 | Δ=33 | ImproveTotal=259
[IMPROVE] Iter=6754 | T=144095 | NewBest=286770 | Δ=388 | ImproveTotal=260
[IMPROVE] Iter=6755 | T=144095 | NewBest=286603 | Δ=167 | ImproveTotal=261
[IMPROVE] Iter=6769 | T=144081 | NewBest=285740 | Δ=1036 | ImproveTotal=262
[IMPROVE] Iter=6781 | T=144052 | NewBest=285662 | Δ=118 | ImproveTotal=263
[IMPROVE] Iter=6979 | T=143778 | NewBest=284864 | Δ=2603 | ImproveTotal=264
[IMPROVE] Iter=6986 | T=143764 | NewBest=284697 | Δ=196 | ImproveTotal=265
[IMPROVE] Iter=6991 | T=143750 | NewBest=284518 | Δ=336 | ImproveTotal=266
[IMPROVE] Iter=6995 | T=143750 | NewBest=284504 | Δ=32 | ImproveTotal=267
[IMPROVE] Iter=6996 | T=143750 | NewBest=284464 | Δ=40 | ImproveTotal=268
[IMPROVE] Iter=7057 | T=143663 | NewBest=283585 | Δ=1751 | ImproveTotal=269
[IMPROVE] Iter=7061 | T=143649 | NewBest=283320 | Δ=265 | ImproveTotal=270
[IMPROVE] Iter=7077 | T=143635 | NewBest=283300 | Δ=61 | ImproveTotal=271
[IMPROVE] Iter=7088 | T=143620 | NewBest=283231 | Δ=119 | ImproveTotal=272
[IMPROVE] Iter=7091 | T=143606 | NewBest=283230 | Δ=1 | ImproveTotal=273
[IMPROVE] Iter=7097 | T=143606 | NewBest=282374 | Δ=977 | ImproveTotal=274
[IMPROVE] Iter=7102 | T=143592 | NewBest=282153 | Δ=417 | ImproveTotal=275
[IMPROVE] Iter=7103 | T=143592 | NewBest=282125 | Δ=28 | ImproveTotal=276
[IMPROVE] Iter=7173 | T=143491 | NewBest=281635 | Δ=1096 | ImproveTotal=277
[IMPROVE] Iter=7175 | T=143491 | NewBest=281476 | Δ=159 | ImproveTotal=278
[IMPROVE] Iter=7176 | T=143491 | NewBest=281229 | Δ=247 | ImproveTotal=279
[IMPROVE] Iter=7188 | T=143477 | NewBest=281030 | Δ=503 | ImproveTotal=280
[IMPROVE] Iter=7201 | T=143448 | NewBest=280946 | Δ=144 | ImproveTotal=281
[IMPROVE] Iter=7205 | T=143448 | NewBest=280940 | Δ=8 | ImproveTotal=282
[IMPROVE] Iter=7206 | T=143448 | NewBest=280835 | Δ=105 | ImproveTotal=283
[IMPROVE] Iter=7212 | T=143434 | NewBest=280505 | Δ=330 | ImproveTotal=284
[IMPROVE] Iter=7295 | T=143319 | NewBest=279455 | Δ=1085 | ImproveTotal=285
[IMPROVE] Iter=7299 | T=143319 | NewBest=279316 | Δ=139 | ImproveTotal=286
[IMPROVE] Iter=7300 | T=143319 | NewBest=279311 | Δ=5 | ImproveTotal=287
