iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=6 | T=132074 | NewBest=457433 | Δ=326 | ImproveTotal=1
[IMPROVE] Iter=739 | T=122772 | NewBest=336903 | Δ=174 | ImproveTotal=83
[IMPROVE] Iter=740 | T=122772 | NewBest=336876 | Δ=27 | ImproveTotal=84
[IMPROVE] Iter=825 | T=121671 | NewBest=333147 | Δ=3746 | ImproveTotal=85
[IMPROVE] Iter=826 | T=121671 | NewBest=333146 | Δ=1 | ImproveTotal=86
[IMPROVE] Iter=827 | T=121671 | NewBest=333141 | Δ=5 | ImproveTotal=87
[IMPROVE] Iter=832 | T=121550 | NewBest=330150 | Δ=3054 | ImproveTotal=88
[IMPROVE] Iter=834 | T=121550 | NewBest=330134 | Δ=16 | ImproveTotal=89
[IMPROVE] Iter=835 | T=121550 | NewBest=330128 | Δ=6 | ImproveTotal=90
[IMPROVE] Iter=836 | T=121550 | NewBest=330093 | Δ=35 | ImproveTotal=91
[IMPROVE] Iter=837 | T=121550 | NewBest=330058 | Δ=35 | ImproveTotal=92
[IMPROVE] Iter=901 | T=120701 | NewBest=327640 | Δ=2512 | ImproveTotal=93
[IMPROVE] Iter=914 | T=120581 | NewBest=325071 | Δ=4705 | ImproveTotal=94
[IMPROVE] Iter=915 | T=120581 | NewBest=325070 | Δ=1 | ImproveTotal=95
[IMPROVE] Iter=917 | T=120581 | NewBest=325053 | Δ=17 | ImproveTotal=96
[IMPROVE] Iter=919 | T=120581 | NewBest=325049 | Δ=18 | ImproveTotal=97
[IMPROVE] Iter=920 | T=120581 | NewBest=323251 | Δ=1798 | ImproveTotal=98
[IMPROVE] Iter=941 | T=120219 | NewBest=322631 | Δ=14509 | ImproveTotal=99
[IMPROVE] Iter=949 | T=120219 | NewBest=322615 | Δ=37 | ImproveTotal=100
[IMPROVE] Iter=955 | T=120099 | NewBest=322592 | Δ=26467 | ImproveTotal=101
[IMPROVE] Iter=957 | T=120099 | NewBest=322584 | Δ=8 | ImproveTotal=102
[IMPROVE] Iter=971 | T=119859 | NewBest=322124 | Δ=703 | ImproveTotal=103
[IMPROVE] Iter=972 | T=119859 | NewBest=322093 | Δ=31 | ImproveTotal=104
[IMPROVE] Iter=1249 | T=116665 | NewBest=320514 | Δ=2238 | ImproveTotal=105
[IMPROVE] Iter=1250 | T=116665 | NewBest=320457 | Δ=57 | ImproveTotal=106
[IMPROVE] Iter=1284 | T=116199 | NewBest=319876 | Δ=776 | ImproveTotal=107
[IMPROVE] Iter=1287 | T=116199 | NewBest=319796 | Δ=81 | ImproveTotal=108
[IMPROVE] Iter=1290 | T=116199 | NewBest=319671 | Δ=125 | ImproveTotal=109
[IMPROVE] Iter=1311 | T=115850 | NewBest=317796 | Δ=2097 | ImproveTotal=110
[IMPROVE] Iter=1317 | T=115850 | NewBest=313770 | Δ=4141 | ImproveTotal=111
[IMPROVE] Iter=1324 | T=115735 | NewBest=313701 | Δ=69 | ImproveTotal=112
[IMPROVE] Iter=1327 | T=115735 | NewBest=313629 | Δ=72 | ImproveTotal=113
[IMPROVE] Iter=1330 | T=115735 | NewBest=313600 | Δ=29 | ImproveTotal=114
[IMPROVE] Iter=1333 | T=115619 | NewBest=313562 | Δ=38 | ImproveTotal=115
[IMPROVE] Iter=1340 | T=115619 | NewBest=312873 | Δ=689 | ImproveTotal=116
[IMPROVE] Iter=1341 | T=115503 | NewBest=312756 | Δ=117 | ImproveTotal=117
[IMPROVE] Iter=1386 | T=115042 | NewBest=312755 | Δ=28 | ImproveTotal=118
[IMPROVE] Iter=1403 | T=114812 | NewBest=308673 | Δ=4256 | ImproveTotal=119
[IMPROVE] Iter=1410 | T=114812 | NewBest=308554 | Δ=166 | ImproveTotal=120
[IMPROVE] Iter=1412 | T=114697 | NewBest=308516 | Δ=49 | ImproveTotal=121
[IMPROVE] Iter=1420 | T=114697 | NewBest=308463 | Δ=53 | ImproveTotal=122
[IMPROVE] Iter=1426 | T=114582 | NewBest=308412 | Δ=193 | ImproveTotal=123
[IMPROVE] Iter=1608 | T=112537 | NewBest=308336 | Δ=725 | ImproveTotal=124
[IMPROVE] Iter=1618 | T=112425 | NewBest=308290 | Δ=181 | ImproveTotal=125
[IMPROVE] Iter=1624 | T=112312 | NewBest=308260 | Δ=30 | ImproveTotal=126
[IMPROVE] Iter=1628 | T=112312 | NewBest=305105 | Δ=3164 | ImproveTotal=127
[IMPROVE] Iter=1631 | T=112200 | NewBest=303834 | Δ=1271 | ImproveTotal=128
[IMPROVE] Iter=1635 | T=112200 | NewBest=303745 | Δ=89 | ImproveTotal=129
[IMPROVE] Iter=1644 | T=112088 | NewBest=303483 | Δ=266 | ImproveTotal=130
[IMPROVE] Iter=1989 | T=108339 | NewBest=303287 | Δ=180033 | ImproveTotal=131
[IMPROVE] Iter=2043 | T=107691 | NewBest=301703 | Δ=2769 | ImproveTotal=132
[IMPROVE] Iter=2045 | T=107691 | NewBest=301700 | Δ=119880 | ImproveTotal=133
[IMPROVE] Iter=2046 | T=107691 | NewBest=300565 | Δ=1135 | ImproveTotal=134
[IMPROVE] Iter=2171 | T=106299 | NewBest=299194 | Δ=4113 | ImproveTotal=135
[IMPROVE] Iter=2172 | T=106299 | NewBest=299191 | Δ=3 | ImproveTotal=136
[IMPROVE] Iter=2174 | T=106299 | NewBest=299048 | Δ=143 | ImproveTotal=137
[IMPROVE] Iter=2175 | T=106299 | NewBest=299014 | Δ=34 | ImproveTotal=138
[IMPROVE] Iter=2177 | T=106299 | NewBest=296282 | Δ=2732 | ImproveTotal=139
[IMPROVE] Iter=2182 | T=106193 | NewBest=296260 | Δ=165 | ImproveTotal=140
[IMPROVE] Iter=2209 | T=105981 | NewBest=296222 | Δ=214 | ImproveTotal=141
[IMPROVE] Iter=2210 | T=105981 | NewBest=296111 | Δ=111 | ImproveTotal=142
[IMPROVE] Iter=2211 | T=105875 | NewBest=296026 | Δ=85 | ImproveTotal=143
[IMPROVE] Iter=2215 | T=105875 | NewBest=295968 | Δ=102 | ImproveTotal=144
[IMPROVE] Iter=2223 | T=105769 | NewBest=295886 | Δ=441 | ImproveTotal=145
[IMPROVE] Iter=2224 | T=105769 | NewBest=295860 | Δ=26 | ImproveTotal=146
[IMPROVE] Iter=2226 | T=105769 | NewBest=295820 | Δ=40 | ImproveTotal=147
[IMPROVE] Iter=2254 | T=105452 | NewBest=293635 | Δ=2545 | ImproveTotal=148
[IMPROVE] Iter=2257 | T=105452 | NewBest=293601 | Δ=34 | ImproveTotal=149
[IMPROVE] Iter=2262 | T=105346 | NewBest=293598 | Δ=3 | ImproveTotal=150
[IMPROVE] Iter=2263 | T=105346 | NewBest=293528 | Δ=70 | ImproveTotal=151
[IMPROVE] Iter=2352 | T=104402 | NewBest=293389 | Δ=241 | ImproveTotal=152
[IMPROVE] Iter=2358 | T=104402 | NewBest=290832 | Δ=2959 | ImproveTotal=153
[IMPROVE] Iter=2359 | T=104402 | NewBest=290760 | Δ=72 | ImproveTotal=154
[IMPROVE] Iter=2360 | T=104402 | NewBest=290742 | Δ=18 | ImproveTotal=155
[IMPROVE] Iter=2362 | T=104297 | NewBest=290702 | Δ=40 | ImproveTotal=156
[IMPROVE] Iter=2368 | T=104297 | NewBest=290589 | Δ=142 | ImproveTotal=157
[IMPROVE] Iter=2374 | T=104193 | NewBest=290411 | Δ=180 | ImproveTotal=158
[IMPROVE] Iter=2379 | T=104193 | NewBest=290406 | Δ=5 | ImproveTotal=159
[IMPROVE] Iter=2385 | T=104089 | NewBest=289460 | Δ=1058 | ImproveTotal=160
[IMPROVE] Iter=2399 | T=103985 | NewBest=286378 | Δ=3250 | ImproveTotal=161
[IMPROVE] Iter=2414 | T=103777 | NewBest=285070 | Δ=1608 | ImproveTotal=162
[IMPROVE] Iter=2416 | T=103777 | NewBest=284944 | Δ=126 | ImproveTotal=163
[IMPROVE] Iter=2421 | T=103673 | NewBest=284713 | Δ=246 | ImproveTotal=164
[IMPROVE] Iter=2425 | T=103673 | NewBest=284538 | Δ=175 | ImproveTotal=165
[IMPROVE] Iter=2426 | T=103673 | NewBest=284519 | Δ=19 | ImproveTotal=166
[IMPROVE] Iter=2513 | T=102744 | NewBest=282805 | Δ=2820 | ImproveTotal=167
[IMPROVE] Iter=2516 | T=102744 | NewBest=282667 | Δ=138 | ImproveTotal=168
[IMPROVE] Iter=2517 | T=102744 | NewBest=282515 | Δ=152 | ImproveTotal=169
[IMPROVE] Iter=2527 | T=102641 | NewBest=280036 | Δ=2540 | ImproveTotal=170
[IMPROVE] Iter=2528 | T=102641 | NewBest=280028 | Δ=8 | ImproveTotal=171
[IMPROVE] Iter=2537 | T=102539 | NewBest=279833 | Δ=301 | ImproveTotal=172
[IMPROVE] Iter=2540 | T=102539 | NewBest=279716 | Δ=117 | ImproveTotal=173
[IMPROVE] Iter=2556 | T=102334 | NewBest=279706 | Δ=38 | ImproveTotal=174
[IMPROVE] Iter=2564 | T=102231 | NewBest=279664 | Δ=67 | ImproveTotal=175
[IMPROVE] Iter=2638 | T=101518 | NewBest=277043 | Δ=19942 | ImproveTotal=176
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=277042 | Δ=101 | ImproveTotal=177
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=277010 | Δ=32 | ImproveTotal=178
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=275473 | Δ=2989 | ImproveTotal=179
[IMPROVE] Iter=2933 | T=98516 | NewBest=275343 | Δ=130 | ImproveTotal=180
[IMPROVE] Iter=2934 | T=98516 | NewBest=275337 | Δ=6 | ImproveTotal=181
[IMPROVE] Iter=2937 | T=98516 | NewBest=275217 | Δ=120 | ImproveTotal=182
[IMPROVE] Iter=2944 | T=98417.5 | NewBest=275178 | Δ=113 | ImproveTotal=183
[IMPROVE] Iter=3001 | T=97828.4 | NewBest=274767 | Δ=653 | ImproveTotal=184
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=274673 | Δ=94 | ImproveTotal=185
[IMPROVE] Iter=3009 | T=97828.4 | NewBest=274670 | Δ=3 | ImproveTotal=186
[IMPROVE] Iter=3031 | T=97535.2 | NewBest=274542 | Δ=96778 | ImproveTotal=187
[IMPROVE] Iter=3041 | T=97437.7 | NewBest=272906 | Δ=1859 | ImproveTotal=188
[IMPROVE] Iter=3413 | T=93896.7 | NewBest=272461 | Δ=1076 | ImproveTotal=189
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=272451 | Δ=10 | ImproveTotal=190
[IMPROVE] Iter=3419 | T=93896.7 | NewBest=272404 | Δ=69 | ImproveTotal=191
[IMPROVE] Iter=3514 | T=92961.9 | NewBest=272073 | Δ=569 | ImproveTotal=192
[IMPROVE] Iter=3523 | T=92868.9 | NewBest=271893 | Δ=188 | ImproveTotal=193
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=271842 | Δ=135 | ImproveTotal=194
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=271733 | Δ=123 | ImproveTotal=195
[IMPROVE] Iter=3554 | T=92590.6 | NewBest=271679 | Δ=63 | ImproveTotal=196
[IMPROVE] Iter=3555 | T=92590.6 | NewBest=271674 | Δ=5 | ImproveTotal=197
[IMPROVE] Iter=3564 | T=92498 | NewBest=271527 | Δ=183 | ImproveTotal=198
[IMPROVE] Iter=3566 | T=92498 | NewBest=271017 | Δ=510 | ImproveTotal=199
[IMPROVE] Iter=3607 | T=92128.6 | NewBest=269525 | Δ=2075 | ImproveTotal=200
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=269387 | Δ=138 | ImproveTotal=201
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=267711 | Δ=2196 | ImproveTotal=202
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=267702 | Δ=25 | ImproveTotal=203
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=267674 | Δ=28 | ImproveTotal=204
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=267656 | Δ=18 | ImproveTotal=205
[IMPROVE] Iter=3634 | T=91852.5 | NewBest=267647 | Δ=281 | ImproveTotal=206
[IMPROVE] Iter=3649 | T=91760.6 | NewBest=267499 | Δ=167 | ImproveTotal=207
[IMPROVE] Iter=3650 | T=91760.6 | NewBest=267498 | Δ=1 | ImproveTotal=208
[IMPROVE] Iter=3772 | T=90574.9 | NewBest=266500 | Δ=1192 | ImproveTotal=209
[IMPROVE] Iter=3773 | T=90574.9 | NewBest=266355 | Δ=145 | ImproveTotal=210
[IMPROVE] Iter=3780 | T=90574.9 | NewBest=266348 | Δ=7 | ImproveTotal=211
[IMPROVE] Iter=3786 | T=90484.3 | NewBest=266295 | Δ=53 | ImproveTotal=212
[IMPROVE] Iter=3793 | T=90393.8 | NewBest=266178 | Δ=254 | ImproveTotal=213
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=266048 | Δ=130 | ImproveTotal=214
[IMPROVE] Iter=3796 | T=90393.8 | NewBest=266036 | Δ=15 | ImproveTotal=215
[IMPROVE] Iter=3798 | T=90393.8 | NewBest=265899 | Δ=188 | ImproveTotal=216
[IMPROVE] Iter=3812 | T=90213.1 | NewBest=265807 | Δ=254 | ImproveTotal=217
[IMPROVE] Iter=3817 | T=90213.1 | NewBest=265755 | Δ=84 | ImproveTotal=218
[IMPROVE] Iter=3820 | T=90213.1 | NewBest=265747 | Δ=8 | ImproveTotal=219
[IMPROVE] Iter=3826 | T=90122.9 | NewBest=265734 | Δ=13 | ImproveTotal=220
[IMPROVE] Iter=3850 | T=89942.7 | NewBest=265698 | Δ=323 | ImproveTotal=221
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=265569 | Δ=129 | ImproveTotal=222
[IMPROVE] Iter=3879 | T=89673.2 | NewBest=263278 | Δ=2656 | ImproveTotal=223
[IMPROVE] Iter=3881 | T=89583.5 | NewBest=263262 | Δ=16 | ImproveTotal=224
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=262298 | Δ=1537 | ImproveTotal=225
[IMPROVE] Iter=4233 | T=86500.8 | NewBest=262227 | Δ=302 | ImproveTotal=226
[IMPROVE] Iter=4236 | T=86500.8 | NewBest=262124 | Δ=103 | ImproveTotal=227
[IMPROVE] Iter=4238 | T=86500.8 | NewBest=259675 | Δ=2451 | ImproveTotal=228
[IMPROVE] Iter=4246 | T=86414.3 | NewBest=258444 | Δ=1368 | ImproveTotal=229
[IMPROVE] Iter=4260 | T=86327.9 | NewBest=257389 | Δ=1345 | ImproveTotal=230
[IMPROVE] Iter=4277 | T=86155.3 | NewBest=255307 | Δ=2345 | ImproveTotal=231
[IMPROVE] Iter=4282 | T=86069.2 | NewBest=255277 | Δ=74 | ImproveTotal=232
[IMPROVE] Iter=4288 | T=86069.2 | NewBest=255143 | Δ=330 | ImproveTotal=233
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=253509 | Δ=1770 | ImproveTotal=234
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=253491 | Δ=47 | ImproveTotal=235
[IMPROVE] Iter=4699 | T=82610 | NewBest=253418 | Δ=80 | ImproveTotal=236
[IMPROVE] Iter=4701 | T=82527.4 | NewBest=253215 | Δ=237 | ImproveTotal=237
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=253134 | Δ=81 | ImproveTotal=238
[IMPROVE] Iter=4755 | T=82115.6 | NewBest=253037 | Δ=240 | ImproveTotal=239
[IMPROVE] Iter=4757 | T=82115.6 | NewBest=253032 | Δ=5 | ImproveTotal=240
[IMPROVE] Iter=4761 | T=82033.5 | NewBest=253006 | Δ=26 | ImproveTotal=241
[IMPROVE] Iter=4764 | T=82033.5 | NewBest=252417 | Δ=589 | ImproveTotal=242
[IMPROVE] Iter=4765 | T=82033.5 | NewBest=250770 | Δ=1647 | ImproveTotal=243
[IMPROVE] Iter=4839 | T=81460.9 | NewBest=250029 | Δ=1766 | ImproveTotal=244
[IMPROVE] Iter=4844 | T=81379.5 | NewBest=250008 | Δ=21 | ImproveTotal=245
[IMPROVE] Iter=4852 | T=81298.1 | NewBest=249975 | Δ=33 | ImproveTotal=246
[IMPROVE] Iter=4901 | T=80892.4 | NewBest=249785 | Δ=234 | ImproveTotal=247
[IMPROVE] Iter=4903 | T=80892.4 | NewBest=249768 | Δ=17 | ImproveTotal=248
[IMPROVE] Iter=4921 | T=80730.7 | NewBest=248340 | Δ=2024 | ImproveTotal=249
[IMPROVE] Iter=4922 | T=80730.7 | NewBest=248251 | Δ=89 | ImproveTotal=250
[IMPROVE] Iter=4925 | T=80730.7 | NewBest=248245 | Δ=14 | ImproveTotal=251
[IMPROVE] Iter=5054 | T=79687.5 | NewBest=247771 | Δ=510 | ImproveTotal=252
[IMPROVE] Iter=5058 | T=79687.5 | NewBest=247482 | Δ=289 | ImproveTotal=253
[IMPROVE] Iter=5600 | T=75496.5 | NewBest=245971 | Δ=1653 | ImproveTotal=254
[IMPROVE] Iter=5608 | T=75421 | NewBest=245947 | Δ=26 | ImproveTotal=255
[IMPROVE] Iter=5669 | T=74969.6 | NewBest=245843 | Δ=270 | ImproveTotal=256
[IMPROVE] Iter=5677 | T=74894.6 | NewBest=245779 | Δ=64 | ImproveTotal=257
[IMPROVE] Iter=5769 | T=74223.2 | NewBest=245757 | Δ=919 | ImproveTotal=258
[IMPROVE] Iter=5770 | T=74223.2 | NewBest=245517 | Δ=240 | ImproveTotal=259
[IMPROVE] Iter=5775 | T=74149 | NewBest=245456 | Δ=74 | ImproveTotal=260
[IMPROVE] Iter=5780 | T=74149 | NewBest=245414 | Δ=151 | ImproveTotal=261
[IMPROVE] Iter=5783 | T=74074.9 | NewBest=245139 | Δ=275 | ImproveTotal=262
[IMPROVE] Iter=5788 | T=74074.9 | NewBest=245124 | Δ=15 | ImproveTotal=263
[IMPROVE] Iter=5956 | T=72825.6 | NewBest=243850 | Δ=2277 | ImproveTotal=264
[IMPROVE] Iter=5963 | T=72752.8 | NewBest=243802 | Δ=48 | ImproveTotal=265
[IMPROVE] Iter=5977 | T=72680 | NewBest=243403 | Δ=4032 | ImproveTotal=266
[IMPROVE] Iter=5981 | T=72607.4 | NewBest=243178 | Δ=319 | ImproveTotal=267
[IMPROVE] Iter=5982 | T=72607.4 | NewBest=243122 | Δ=56 | ImproveTotal=268
[IMPROVE] Iter=5986 | T=72607.4 | NewBest=242861 | Δ=277 | ImproveTotal=269
[IMPROVE] Iter=5988 | T=72607.4 | NewBest=242653 | Δ=208 | ImproveTotal=270
[IMPROVE] Iter=5989 | T=72607.4 | NewBest=242530 | Δ=123 | ImproveTotal=271
[IMPROVE] Iter=5997 | T=72534.7 | NewBest=242401 | Δ=174 | ImproveTotal=272
[IMPROVE] Iter=5998 | T=72534.7 | NewBest=242394 | Δ=7 | ImproveTotal=273
[IMPROVE] Iter=6002 | T=72462.2 | NewBest=241844 | Δ=568 | ImproveTotal=274
[IMPROVE] Iter=6006 | T=72462.2 | NewBest=241832 | Δ=15 | ImproveTotal=275
[IMPROVE] Iter=6007 | T=72462.2 | NewBest=241825 | Δ=7 | ImproveTotal=276
[IMPROVE] Iter=6009 | T=72462.2 | NewBest=241757 | Δ=72 | ImproveTotal=277
[IMPROVE] Iter=6839 | T=66687.9 | NewBest=240105 | Δ=2073 | ImproveTotal=278
[IMPROVE] Iter=6851 | T=66554.6 | NewBest=240096 | Δ=187 | ImproveTotal=279
[IMPROVE] Iter=7105 | T=64910.6 | NewBest=239885 | Δ=644 | ImproveTotal=280
[IMPROVE] Iter=7168 | T=64522.1 | NewBest=239864 | Δ=125 | ImproveTotal=281
[IMPROVE] Iter=7171 | T=64457.5 | NewBest=239681 | Δ=207 | ImproveTotal=282
[IMPROVE] Iter=7196 | T=64328.7 | NewBest=239430 | Δ=1301 | ImproveTotal=283
[IMPROVE] Iter=7197 | T=64328.7 | NewBest=239323 | Δ=107 | ImproveTotal=284
[IMPROVE] Iter=7309 | T=63624.6 | NewBest=239102 | Δ=484 | ImproveTotal=285
