iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=26 | T=131810 | NewBest=457108 | Δ=1210 | ImproveTotal=1
[IMPROVE] Iter=438 | T=126513 | NewBest=381843 | Δ=14381 | ImproveTotal=35
[IMPROVE] Iter=439 | T=126513 | NewBest=381774 | Δ=69 | ImproveTotal=36
[IMPROVE] Iter=441 | T=126386 | NewBest=380780 | Δ=1078 | ImproveTotal=37
[IMPROVE] Iter=442 | T=126386 | NewBest=380736 | Δ=44 | ImproveTotal=38
[IMPROVE] Iter=443 | T=126386 | NewBest=380717 | Δ=19 | ImproveTotal=39
[IMPROVE] Iter=444 | T=126386 | NewBest=380701 | Δ=16 | ImproveTotal=40
[IMPROVE] Iter=470 | T=126134 | NewBest=379118 | Δ=2503 | ImproveTotal=41
[IMPROVE] Iter=475 | T=126008 | NewBest=379116 | Δ=66 | ImproveTotal=42
[IMPROVE] Iter=478 | T=126008 | NewBest=378677 | Δ=482 | ImproveTotal=43
[IMPROVE] Iter=486 | T=125882 | NewBest=377896 | Δ=1210 | ImproveTotal=44
[IMPROVE] Iter=487 | T=125882 | NewBest=374798 | Δ=3098 | ImproveTotal=45
[IMPROVE] Iter=488 | T=125882 | NewBest=374793 | Δ=5 | ImproveTotal=46
[IMPROVE] Iter=493 | T=125756 | NewBest=374727 | Δ=143 | ImproveTotal=47
[IMPROVE] Iter=494 | T=125756 | NewBest=374708 | Δ=19 | ImproveTotal=48
[IMPROVE] Iter=531 | T=125253 | NewBest=374250 | Δ=946 | ImproveTotal=49
[IMPROVE] Iter=532 | T=125253 | NewBest=374227 | Δ=23 | ImproveTotal=50
[IMPROVE] Iter=533 | T=125253 | NewBest=371580 | Δ=2647 | ImproveTotal=51
[IMPROVE] Iter=534 | T=125253 | NewBest=371527 | Δ=53 | ImproveTotal=52
[IMPROVE] Iter=537 | T=125253 | NewBest=367189 | Δ=4427 | ImproveTotal=53
[IMPROVE] Iter=538 | T=125253 | NewBest=367170 | Δ=19 | ImproveTotal=54
[IMPROVE] Iter=541 | T=125128 | NewBest=367139 | Δ=33 | ImproveTotal=55
[IMPROVE] Iter=543 | T=125128 | NewBest=367126 | Δ=30 | ImproveTotal=56
[IMPROVE] Iter=546 | T=125128 | NewBest=364001 | Δ=3232 | ImproveTotal=57
[IMPROVE] Iter=553 | T=125003 | NewBest=362211 | Δ=5013 | ImproveTotal=58
[IMPROVE] Iter=555 | T=125003 | NewBest=362210 | Δ=5 | ImproveTotal=59
[IMPROVE] Iter=557 | T=125003 | NewBest=362206 | Δ=4 | ImproveTotal=60
[IMPROVE] Iter=558 | T=125003 | NewBest=362180 | Δ=26 | ImproveTotal=61
[IMPROVE] Iter=561 | T=124878 | NewBest=362138 | Δ=42 | ImproveTotal=62
[IMPROVE] Iter=562 | T=124878 | NewBest=362106 | Δ=32 | ImproveTotal=63
[IMPROVE] Iter=563 | T=124878 | NewBest=362097 | Δ=9 | ImproveTotal=64
[IMPROVE] Iter=610 | T=124379 | NewBest=360591 | Δ=2838 | ImproveTotal=65
[IMPROVE] Iter=611 | T=124255 | NewBest=360430 | Δ=161 | ImproveTotal=66
[IMPROVE] Iter=616 | T=124255 | NewBest=359332 | Δ=2451 | ImproveTotal=67
[IMPROVE] Iter=624 | T=124131 | NewBest=356061 | Δ=3384 | ImproveTotal=68
[IMPROVE] Iter=625 | T=124131 | NewBest=355933 | Δ=128 | ImproveTotal=69
[IMPROVE] Iter=633 | T=124006 | NewBest=355220 | Δ=905 | ImproveTotal=70
[IMPROVE] Iter=634 | T=124006 | NewBest=355203 | Δ=17 | ImproveTotal=71
[IMPROVE] Iter=641 | T=123882 | NewBest=355098 | Δ=192159 | ImproveTotal=72
[IMPROVE] Iter=642 | T=123882 | NewBest=355066 | Δ=32 | ImproveTotal=73
[IMPROVE] Iter=644 | T=123882 | NewBest=355057 | Δ=9 | ImproveTotal=74
[IMPROVE] Iter=645 | T=123882 | NewBest=355046 | Δ=11 | ImproveTotal=75
[IMPROVE] Iter=648 | T=123882 | NewBest=355011 | Δ=65 | ImproveTotal=76
[IMPROVE] Iter=727 | T=122895 | NewBest=350362 | Δ=5109 | ImproveTotal=77
[IMPROVE] Iter=728 | T=122895 | NewBest=350351 | Δ=11 | ImproveTotal=78
[IMPROVE] Iter=732 | T=122772 | NewBest=347603 | Δ=2769 | ImproveTotal=79
[IMPROVE] Iter=733 | T=122772 | NewBest=347150 | Δ=453 | ImproveTotal=80
[IMPROVE] Iter=736 | T=122772 | NewBest=346001 | Δ=1329 | ImproveTotal=81
[IMPROVE] Iter=747 | T=122649 | NewBest=345421 | Δ=668 | ImproveTotal=82
[IMPROVE] Iter=748 | T=122649 | NewBest=345410 | Δ=11 | ImproveTotal=83
[IMPROVE] Iter=749 | T=122649 | NewBest=345400 | Δ=10 | ImproveTotal=84
[IMPROVE] Iter=856 | T=121307 | NewBest=342840 | Δ=4724 | ImproveTotal=85
[IMPROVE] Iter=857 | T=121307 | NewBest=342836 | Δ=4 | ImproveTotal=86
[IMPROVE] Iter=858 | T=121307 | NewBest=342757 | Δ=79 | ImproveTotal=87
[IMPROVE] Iter=859 | T=121307 | NewBest=342717 | Δ=40 | ImproveTotal=88
[IMPROVE] Iter=868 | T=121185 | NewBest=340361 | Δ=130021 | ImproveTotal=89
[IMPROVE] Iter=872 | T=121064 | NewBest=340266 | Δ=110 | ImproveTotal=90
[IMPROVE] Iter=873 | T=121064 | NewBest=340260 | Δ=6 | ImproveTotal=91
[IMPROVE] Iter=874 | T=121064 | NewBest=340177 | Δ=83 | ImproveTotal=92
[IMPROVE] Iter=876 | T=121064 | NewBest=340139 | Δ=38 | ImproveTotal=93
[IMPROVE] Iter=881 | T=120943 | NewBest=340135 | Δ=8 | ImproveTotal=94
[IMPROVE] Iter=882 | T=120943 | NewBest=340108 | Δ=27 | ImproveTotal=95
[IMPROVE] Iter=884 | T=120943 | NewBest=340018 | Δ=90 | ImproveTotal=96
[IMPROVE] Iter=887 | T=120943 | NewBest=340011 | Δ=77 | ImproveTotal=97
[IMPROVE] Iter=888 | T=120943 | NewBest=339967 | Δ=44 | ImproveTotal=98
[IMPROVE] Iter=889 | T=120943 | NewBest=339962 | Δ=5 | ImproveTotal=99
[IMPROVE] Iter=892 | T=120822 | NewBest=339959 | Δ=3 | ImproveTotal=100
[IMPROVE] Iter=895 | T=120822 | NewBest=339889 | Δ=72210 | ImproveTotal=101
[IMPROVE] Iter=906 | T=120701 | NewBest=339835 | Δ=33773 | ImproveTotal=102
[IMPROVE] Iter=907 | T=120701 | NewBest=339816 | Δ=19 | ImproveTotal=103
[IMPROVE] Iter=908 | T=120701 | NewBest=339813 | Δ=3 | ImproveTotal=104
[IMPROVE] Iter=911 | T=120581 | NewBest=339783 | Δ=30 | ImproveTotal=105
[IMPROVE] Iter=931 | T=120340 | NewBest=337071 | Δ=72217 | ImproveTotal=106
[IMPROVE] Iter=933 | T=120340 | NewBest=336971 | Δ=140 | ImproveTotal=107
[IMPROVE] Iter=938 | T=120340 | NewBest=336961 | Δ=12 | ImproveTotal=108
[IMPROVE] Iter=940 | T=120340 | NewBest=336943 | Δ=22 | ImproveTotal=109
[IMPROVE] Iter=941 | T=120219 | NewBest=333562 | Δ=3381 | ImproveTotal=110
[IMPROVE] Iter=942 | T=120219 | NewBest=333558 | Δ=4 | ImproveTotal=111
[IMPROVE] Iter=972 | T=119859 | NewBest=333497 | Δ=1316 | ImproveTotal=112
[IMPROVE] Iter=984 | T=119739 | NewBest=332384 | Δ=1225 | ImproveTotal=113
[IMPROVE] Iter=988 | T=119739 | NewBest=332304 | Δ=170 | ImproveTotal=114
[IMPROVE] Iter=989 | T=119739 | NewBest=332009 | Δ=295 | ImproveTotal=115
[IMPROVE] Iter=999 | T=119620 | NewBest=331081 | Δ=1503 | ImproveTotal=116
[IMPROVE] Iter=1000 | T=119620 | NewBest=331065 | Δ=16 | ImproveTotal=117
[IMPROVE] Iter=1001 | T=119500 | NewBest=330967 | Δ=98 | ImproveTotal=118
[IMPROVE] Iter=1002 | T=119500 | NewBest=330885 | Δ=82 | ImproveTotal=119
[IMPROVE] Iter=1004 | T=119500 | NewBest=330854 | Δ=88 | ImproveTotal=120
[IMPROVE] Iter=1005 | T=119500 | NewBest=330840 | Δ=14 | ImproveTotal=121
[IMPROVE] Iter=1007 | T=119500 | NewBest=330765 | Δ=110 | ImproveTotal=122
[IMPROVE] Iter=1012 | T=119380 | NewBest=329604 | Δ=1344 | ImproveTotal=123
[IMPROVE] Iter=1018 | T=119380 | NewBest=329555 | Δ=187 | ImproveTotal=124
[IMPROVE] Iter=1019 | T=119380 | NewBest=329523 | Δ=32 | ImproveTotal=125
[IMPROVE] Iter=1021 | T=119261 | NewBest=329519 | Δ=4 | ImproveTotal=126
[IMPROVE] Iter=1070 | T=118785 | NewBest=328198 | Δ=2108 | ImproveTotal=127
[IMPROVE] Iter=1084 | T=118547 | NewBest=327882 | Δ=11922 | ImproveTotal=128
[IMPROVE] Iter=1086 | T=118547 | NewBest=327823 | Δ=59 | ImproveTotal=129
[IMPROVE] Iter=1093 | T=118429 | NewBest=327673 | Δ=151426 | ImproveTotal=130
[IMPROVE] Iter=1098 | T=118429 | NewBest=327661 | Δ=12 | ImproveTotal=131
[IMPROVE] Iter=1099 | T=118429 | NewBest=327641 | Δ=20 | ImproveTotal=132
[IMPROVE] Iter=1103 | T=118310 | NewBest=327590 | Δ=70 | ImproveTotal=133
[IMPROVE] Iter=1104 | T=118310 | NewBest=327512 | Δ=78 | ImproveTotal=134
[IMPROVE] Iter=1105 | T=118310 | NewBest=327483 | Δ=29 | ImproveTotal=135
[IMPROVE] Iter=1479 | T=114011 | NewBest=326597 | Δ=2655 | ImproveTotal=136
[IMPROVE] Iter=1482 | T=113897 | NewBest=326581 | Δ=16 | ImproveTotal=137
[IMPROVE] Iter=1490 | T=113897 | NewBest=323585 | Δ=3270 | ImproveTotal=138
[IMPROVE] Iter=1491 | T=113783 | NewBest=323476 | Δ=109 | ImproveTotal=139
[IMPROVE] Iter=1496 | T=113783 | NewBest=320370 | Δ=3106 | ImproveTotal=140
[IMPROVE] Iter=1507 | T=113669 | NewBest=317526 | Δ=2963 | ImproveTotal=141
[IMPROVE] Iter=1511 | T=113555 | NewBest=315726 | Δ=1896 | ImproveTotal=142
[IMPROVE] Iter=1575 | T=112876 | NewBest=315641 | Δ=546 | ImproveTotal=143
[IMPROVE] Iter=1581 | T=112763 | NewBest=315598 | Δ=121 | ImproveTotal=144
[IMPROVE] Iter=1588 | T=112763 | NewBest=315590 | Δ=119 | ImproveTotal=145
[IMPROVE] Iter=1590 | T=112763 | NewBest=315571 | Δ=19 | ImproveTotal=146
[IMPROVE] Iter=1596 | T=112650 | NewBest=315397 | Δ=229 | ImproveTotal=147
[IMPROVE] Iter=1603 | T=112537 | NewBest=313776 | Δ=1647 | ImproveTotal=148
[IMPROVE] Iter=1610 | T=112537 | NewBest=313657 | Δ=186018 | ImproveTotal=149
[IMPROVE] Iter=1616 | T=112425 | NewBest=309438 | Δ=19870 | ImproveTotal=150
[IMPROVE] Iter=1629 | T=112312 | NewBest=309334 | Δ=127 | ImproveTotal=151
[IMPROVE] Iter=1640 | T=112200 | NewBest=307548 | Δ=1811 | ImproveTotal=152
[IMPROVE] Iter=1684 | T=111640 | NewBest=304607 | Δ=304260 | ImproveTotal=153
[IMPROVE] Iter=1743 | T=110972 | NewBest=304517 | Δ=765 | ImproveTotal=154
[IMPROVE] Iter=1746 | T=110972 | NewBest=304469 | Δ=74 | ImproveTotal=155
[IMPROVE] Iter=1748 | T=110972 | NewBest=304317 | Δ=152 | ImproveTotal=156
[IMPROVE] Iter=1761 | T=110750 | NewBest=304271 | Δ=61 | ImproveTotal=157
[IMPROVE] Iter=1762 | T=110750 | NewBest=304225 | Δ=46 | ImproveTotal=158
[IMPROVE] Iter=1764 | T=110750 | NewBest=304214 | Δ=11 | ImproveTotal=159
[IMPROVE] Iter=1770 | T=110750 | NewBest=304159 | Δ=55 | ImproveTotal=160
[IMPROVE] Iter=1772 | T=110639 | NewBest=304158 | Δ=1 | ImproveTotal=161
[IMPROVE] Iter=1778 | T=110639 | NewBest=302291 | Δ=1921 | ImproveTotal=162
[IMPROVE] Iter=1862 | T=109648 | NewBest=298910 | Δ=4205 | ImproveTotal=163
[IMPROVE] Iter=1869 | T=109648 | NewBest=298901 | Δ=9 | ImproveTotal=164
[IMPROVE] Iter=1873 | T=109538 | NewBest=298845 | Δ=56 | ImproveTotal=165
[IMPROVE] Iter=1881 | T=109428 | NewBest=298819 | Δ=52 | ImproveTotal=166
[IMPROVE] Iter=1890 | T=109428 | NewBest=298753 | Δ=102 | ImproveTotal=167
[IMPROVE] Iter=1902 | T=109210 | NewBest=298745 | Δ=74 | ImproveTotal=168
[IMPROVE] Iter=1907 | T=109210 | NewBest=297281 | Δ=1825 | ImproveTotal=169
[IMPROVE] Iter=1908 | T=109210 | NewBest=297227 | Δ=54 | ImproveTotal=170
[IMPROVE] Iter=1909 | T=109210 | NewBest=297100 | Δ=127 | ImproveTotal=171
[IMPROVE] Iter=1912 | T=109101 | NewBest=297078 | Δ=68 | ImproveTotal=172
[IMPROVE] Iter=1918 | T=109101 | NewBest=293767 | Δ=3833 | ImproveTotal=173
[IMPROVE] Iter=1922 | T=108991 | NewBest=293672 | Δ=95 | ImproveTotal=174
[IMPROVE] Iter=1924 | T=108991 | NewBest=293635 | Δ=37 | ImproveTotal=175
[IMPROVE] Iter=1929 | T=108991 | NewBest=293481 | Δ=168 | ImproveTotal=176
[IMPROVE] Iter=1931 | T=108882 | NewBest=293451 | Δ=140 | ImproveTotal=177
[IMPROVE] Iter=1938 | T=108882 | NewBest=293412 | Δ=88 | ImproveTotal=178
[IMPROVE] Iter=1949 | T=108774 | NewBest=293208 | Δ=377 | ImproveTotal=179
[IMPROVE] Iter=2130 | T=106832 | NewBest=289893 | Δ=3684 | ImproveTotal=180
[IMPROVE] Iter=2141 | T=106619 | NewBest=289768 | Δ=170 | ImproveTotal=181
[IMPROVE] Iter=2155 | T=106512 | NewBest=286164 | Δ=3805 | ImproveTotal=182
[IMPROVE] Iter=2170 | T=106406 | NewBest=284426 | Δ=1929 | ImproveTotal=183
[IMPROVE] Iter=2173 | T=106299 | NewBest=284416 | Δ=12 | ImproveTotal=184
[IMPROVE] Iter=2228 | T=105769 | NewBest=281957 | Δ=79993 | ImproveTotal=185
[IMPROVE] Iter=2249 | T=105557 | NewBest=281807 | Δ=76096 | ImproveTotal=186
[IMPROVE] Iter=2311 | T=104821 | NewBest=281105 | Δ=903 | ImproveTotal=187
[IMPROVE] Iter=2374 | T=104193 | NewBest=281083 | Δ=321 | ImproveTotal=188
[IMPROVE] Iter=2375 | T=104193 | NewBest=281038 | Δ=45 | ImproveTotal=189
[IMPROVE] Iter=2413 | T=103777 | NewBest=278557 | Δ=3061 | ImproveTotal=190
[IMPROVE] Iter=2448 | T=103466 | NewBest=278492 | Δ=133 | ImproveTotal=191
[IMPROVE] Iter=2450 | T=103466 | NewBest=278440 | Δ=52 | ImproveTotal=192
[IMPROVE] Iter=2465 | T=103259 | NewBest=278155 | Δ=473 | ImproveTotal=193
[IMPROVE] Iter=2470 | T=103259 | NewBest=278079 | Δ=76 | ImproveTotal=194
[IMPROVE] Iter=2473 | T=103156 | NewBest=277954 | Δ=195 | ImproveTotal=195
[IMPROVE] Iter=2476 | T=103156 | NewBest=277947 | Δ=7 | ImproveTotal=196
[IMPROVE] Iter=2478 | T=103156 | NewBest=275366 | Δ=2581 | ImproveTotal=197
[IMPROVE] Iter=2481 | T=103053 | NewBest=275308 | Δ=76 | ImproveTotal=198
[IMPROVE] Iter=2765 | T=100206 | NewBest=274718 | Δ=2142 | ImproveTotal=199
[IMPROVE] Iter=2767 | T=100206 | NewBest=274665 | Δ=53 | ImproveTotal=200
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=272121 | Δ=3334 | ImproveTotal=201
[IMPROVE] Iter=2809 | T=99805.7 | NewBest=272072 | Δ=49 | ImproveTotal=202
[IMPROVE] Iter=2812 | T=99705.9 | NewBest=271201 | Δ=983 | ImproveTotal=203
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=271187 | Δ=49 | ImproveTotal=204
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=271123 | Δ=64 | ImproveTotal=205
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=270891 | Δ=575 | ImproveTotal=206
[IMPROVE] Iter=2944 | T=98417.5 | NewBest=270212 | Δ=1258 | ImproveTotal=207
[IMPROVE] Iter=4012 | T=88425.9 | NewBest=268793 | Δ=3128 | ImproveTotal=208
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=268703 | Δ=90 | ImproveTotal=209
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=268613 | Δ=90 | ImproveTotal=210
[IMPROVE] Iter=4021 | T=88337.5 | NewBest=265957 | Δ=2656 | ImproveTotal=211
[IMPROVE] Iter=4022 | T=88337.5 | NewBest=265938 | Δ=19 | ImproveTotal=212
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=265923 | Δ=15 | ImproveTotal=213
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=265618 | Δ=315 | ImproveTotal=214
[IMPROVE] Iter=4028 | T=88337.5 | NewBest=265576 | Δ=42 | ImproveTotal=215
[IMPROVE] Iter=4030 | T=88337.5 | NewBest=262712 | Δ=2864 | ImproveTotal=216
[IMPROVE] Iter=4036 | T=88249.1 | NewBest=262667 | Δ=45 | ImproveTotal=217
[IMPROVE] Iter=4038 | T=88249.1 | NewBest=262470 | Δ=210 | ImproveTotal=218
[IMPROVE] Iter=4040 | T=88249.1 | NewBest=262405 | Δ=65 | ImproveTotal=219
[IMPROVE] Iter=4045 | T=88160.9 | NewBest=262392 | Δ=13 | ImproveTotal=220
[IMPROVE] Iter=4046 | T=88160.9 | NewBest=262387 | Δ=5 | ImproveTotal=221
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=262341 | Δ=57 | ImproveTotal=222
[IMPROVE] Iter=4054 | T=88072.7 | NewBest=261988 | Δ=534 | ImproveTotal=223
[IMPROVE] Iter=4057 | T=88072.7 | NewBest=261818 | Δ=228 | ImproveTotal=224
[IMPROVE] Iter=4059 | T=88072.7 | NewBest=261733 | Δ=85 | ImproveTotal=225
[IMPROVE] Iter=4064 | T=87984.6 | NewBest=261093 | Δ=704 | ImproveTotal=226
[IMPROVE] Iter=4067 | T=87984.6 | NewBest=261085 | Δ=31 | ImproveTotal=227
[IMPROVE] Iter=4081 | T=87808.8 | NewBest=260828 | Δ=387 | ImproveTotal=228
[IMPROVE] Iter=4092 | T=87721 | NewBest=260775 | Δ=121 | ImproveTotal=229
[IMPROVE] Iter=4093 | T=87721 | NewBest=260693 | Δ=82 | ImproveTotal=230
[IMPROVE] Iter=4116 | T=87545.6 | NewBest=260684 | Δ=146 | ImproveTotal=231
[IMPROVE] Iter=4118 | T=87545.6 | NewBest=260678 | Δ=8 | ImproveTotal=232
[IMPROVE] Iter=4157 | T=87195.9 | NewBest=260462 | Δ=2384 | ImproveTotal=233
[IMPROVE] Iter=4161 | T=87108.7 | NewBest=260435 | Δ=27 | ImproveTotal=234
[IMPROVE] Iter=4164 | T=87108.7 | NewBest=260411 | Δ=24 | ImproveTotal=235
[IMPROVE] Iter=4167 | T=87108.7 | NewBest=260400 | Δ=11 | ImproveTotal=236
[IMPROVE] Iter=4172 | T=87021.6 | NewBest=260359 | Δ=149 | ImproveTotal=237
[IMPROVE] Iter=4179 | T=87021.6 | NewBest=259323 | Δ=1036 | ImproveTotal=238
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=258285 | Δ=1055 | ImproveTotal=239
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=258260 | Δ=59 | ImproveTotal=240
[IMPROVE] Iter=4189 | T=86934.6 | NewBest=258240 | Δ=20 | ImproveTotal=241
[IMPROVE] Iter=4192 | T=86847.7 | NewBest=258193 | Δ=82 | ImproveTotal=242
[IMPROVE] Iter=4195 | T=86847.7 | NewBest=258108 | Δ=127 | ImproveTotal=243
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=258012 | Δ=96 | ImproveTotal=244
[IMPROVE] Iter=4302 | T=85897.1 | NewBest=257252 | Δ=1775 | ImproveTotal=245
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=257017 | Δ=235 | ImproveTotal=246
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=256971 | Δ=46 | ImproveTotal=247
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=256529 | Δ=442 | ImproveTotal=248
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=256236 | Δ=446 | ImproveTotal=249
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=256199 | Δ=55 | ImproveTotal=250
[IMPROVE] Iter=4314 | T=85811.2 | NewBest=255708 | Δ=491 | ImproveTotal=251
[IMPROVE] Iter=4423 | T=84872 | NewBest=255362 | Δ=666 | ImproveTotal=252
[IMPROVE] Iter=4425 | T=84872 | NewBest=255309 | Δ=53 | ImproveTotal=253
[IMPROVE] Iter=4440 | T=84787.1 | NewBest=252944 | Δ=33869 | ImproveTotal=254
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=251866 | Δ=2677 | ImproveTotal=255
[IMPROVE] Iter=4492 | T=84279.7 | NewBest=251862 | Δ=25 | ImproveTotal=256
[IMPROVE] Iter=4499 | T=84279.7 | NewBest=251848 | Δ=88 | ImproveTotal=257
[IMPROVE] Iter=4520 | T=84111.2 | NewBest=251726 | Δ=161 | ImproveTotal=258
[IMPROVE] Iter=4523 | T=84027.1 | NewBest=251721 | Δ=5 | ImproveTotal=259
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=251004 | Δ=717 | ImproveTotal=260
[IMPROVE] Iter=4648 | T=83024.3 | NewBest=249869 | Δ=1419 | ImproveTotal=261
[IMPROVE] Iter=4654 | T=82941.3 | NewBest=249866 | Δ=3 | ImproveTotal=262
[IMPROVE] Iter=4658 | T=82941.3 | NewBest=249772 | Δ=94 | ImproveTotal=263
[IMPROVE] Iter=4659 | T=82941.3 | NewBest=249689 | Δ=83 | ImproveTotal=264
[IMPROVE] Iter=4660 | T=82941.3 | NewBest=249637 | Δ=52 | ImproveTotal=265
[IMPROVE] Iter=4675 | T=82775.5 | NewBest=248240 | Δ=1458 | ImproveTotal=266
[IMPROVE] Iter=4676 | T=82775.5 | NewBest=248129 | Δ=111 | ImproveTotal=267
[IMPROVE] Iter=4743 | T=82197.8 | NewBest=247575 | Δ=1642 | ImproveTotal=268
[IMPROVE] Iter=4747 | T=82197.8 | NewBest=247203 | Δ=372 | ImproveTotal=269
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=247192 | Δ=11 | ImproveTotal=270
[IMPROVE] Iter=4754 | T=82115.6 | NewBest=247107 | Δ=385 | ImproveTotal=271
[IMPROVE] Iter=4795 | T=81787.6 | NewBest=245467 | Δ=2040 | ImproveTotal=272
[IMPROVE] Iter=5212 | T=78422 | NewBest=245444 | Δ=472 | ImproveTotal=273
[IMPROVE] Iter=5215 | T=78422 | NewBest=245433 | Δ=11 | ImproveTotal=274
[IMPROVE] Iter=5217 | T=78422 | NewBest=245273 | Δ=160 | ImproveTotal=275
[IMPROVE] Iter=5220 | T=78422 | NewBest=243347 | Δ=1926 | ImproveTotal=276
[IMPROVE] Iter=5237 | T=78265.3 | NewBest=242140 | Δ=2326 | ImproveTotal=277
[IMPROVE] Iter=5268 | T=78030.7 | NewBest=242074 | Δ=985 | ImproveTotal=278
[IMPROVE] Iter=5270 | T=78030.7 | NewBest=242028 | Δ=46 | ImproveTotal=279
[IMPROVE] Iter=5277 | T=77952.7 | NewBest=241936 | Δ=96 | ImproveTotal=280
[IMPROVE] Iter=5284 | T=77874.7 | NewBest=241640 | Δ=371 | ImproveTotal=281
[IMPROVE] Iter=5466 | T=76484.8 | NewBest=240970 | Δ=1621 | ImproveTotal=282
[IMPROVE] Iter=5467 | T=76484.8 | NewBest=240407 | Δ=563 | ImproveTotal=283
[IMPROVE] Iter=5469 | T=76484.8 | NewBest=240403 | Δ=4 | ImproveTotal=284
[IMPROVE] Iter=5489 | T=76331.9 | NewBest=240334 | Δ=76 | ImproveTotal=285
[IMPROVE] Iter=5496 | T=76255.6 | NewBest=240333 | Δ=1 | ImproveTotal=286
