iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=125 | T=130498 | NewBest=450994 | Δ=7167 | ImproveTotal=1
[IMPROVE] Iter=2221 | T=105769 | NewBest=343323 | Δ=1711 | ImproveTotal=95
[IMPROVE] Iter=2222 | T=105769 | NewBest=343222 | Δ=101 | ImproveTotal=96
[IMPROVE] Iter=2223 | T=105769 | NewBest=343046 | Δ=176 | ImproveTotal=97
[IMPROVE] Iter=2244 | T=105557 | NewBest=341732 | Δ=1385 | ImproveTotal=98
[IMPROVE] Iter=2299 | T=105031 | NewBest=337185 | Δ=4823 | ImproveTotal=99
[IMPROVE] Iter=2300 | T=105031 | NewBest=337000 | Δ=185 | ImproveTotal=100
[IMPROVE] Iter=2307 | T=104925 | NewBest=336910 | Δ=141 | ImproveTotal=101
[IMPROVE] Iter=2313 | T=104821 | NewBest=336808 | Δ=102 | ImproveTotal=102
[IMPROVE] Iter=2325 | T=104716 | NewBest=336801 | Δ=46 | ImproveTotal=103
[IMPROVE] Iter=2337 | T=104611 | NewBest=335564 | Δ=1283 | ImproveTotal=104
[IMPROVE] Iter=2339 | T=104611 | NewBest=335406 | Δ=158 | ImproveTotal=105
[IMPROVE] Iter=2350 | T=104506 | NewBest=335275 | Δ=131 | ImproveTotal=106
[IMPROVE] Iter=2380 | T=104193 | NewBest=335212 | Δ=145 | ImproveTotal=107
[IMPROVE] Iter=2384 | T=104089 | NewBest=335096 | Δ=116 | ImproveTotal=108
[IMPROVE] Iter=2457 | T=103363 | NewBest=331814 | Δ=4771 | ImproveTotal=109
[IMPROVE] Iter=2466 | T=103259 | NewBest=331714 | Δ=100 | ImproveTotal=110
[IMPROVE] Iter=2468 | T=103259 | NewBest=331630 | Δ=84 | ImproveTotal=111
[IMPROVE] Iter=2481 | T=103053 | NewBest=327936 | Δ=3745 | ImproveTotal=112
[IMPROVE] Iter=2483 | T=103053 | NewBest=327904 | Δ=32 | ImproveTotal=113
[IMPROVE] Iter=2495 | T=102950 | NewBest=327903 | Δ=16 | ImproveTotal=114
[IMPROVE] Iter=2497 | T=102950 | NewBest=327880 | Δ=23 | ImproveTotal=115
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=327598 | Δ=2144 | ImproveTotal=116
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=327570 | Δ=28 | ImproveTotal=117
[IMPROVE] Iter=2882 | T=99010 | NewBest=327495 | Δ=146 | ImproveTotal=118
[IMPROVE] Iter=2912 | T=98713.3 | NewBest=326468 | Δ=1245 | ImproveTotal=119
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=326370 | Δ=116 | ImproveTotal=120
[IMPROVE] Iter=2939 | T=98516 | NewBest=324068 | Δ=2520 | ImproveTotal=121
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=324056 | Δ=12 | ImproveTotal=122
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=319562 | Δ=4494 | ImproveTotal=123
[IMPROVE] Iter=2951 | T=98319.1 | NewBest=319530 | Δ=32 | ImproveTotal=124
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=319508 | Δ=22 | ImproveTotal=125
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=319454 | Δ=67 | ImproveTotal=126
[IMPROVE] Iter=3043 | T=97437.7 | NewBest=317458 | Δ=4493 | ImproveTotal=127
[IMPROVE] Iter=3045 | T=97437.7 | NewBest=317368 | Δ=90 | ImproveTotal=128
[IMPROVE] Iter=3051 | T=97340.3 | NewBest=317348 | Δ=25 | ImproveTotal=129
[IMPROVE] Iter=3053 | T=97340.3 | NewBest=317347 | Δ=1 | ImproveTotal=130
[IMPROVE] Iter=3061 | T=97242.9 | NewBest=317150 | Δ=197 | ImproveTotal=131
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=316997 | Δ=153 | ImproveTotal=132
[IMPROVE] Iter=3069 | T=97242.9 | NewBest=316765 | Δ=232 | ImproveTotal=133
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=316726 | Δ=141 | ImproveTotal=134
[IMPROVE] Iter=3111 | T=96757.7 | NewBest=313371 | Δ=3355 | ImproveTotal=135
[IMPROVE] Iter=3130 | T=96660.9 | NewBest=309228 | Δ=4417 | ImproveTotal=136
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=305746 | Δ=4022 | ImproveTotal=137
[IMPROVE] Iter=3209 | T=95890.3 | NewBest=305506 | Δ=399 | ImproveTotal=138
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=305347 | Δ=159 | ImproveTotal=139
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=305288 | Δ=101 | ImproveTotal=140
[IMPROVE] Iter=3293 | T=95030.8 | NewBest=302741 | Δ=3604 | ImproveTotal=141
[IMPROVE] Iter=3298 | T=95030.8 | NewBest=302635 | Δ=115 | ImproveTotal=142
[IMPROVE] Iter=3322 | T=94746 | NewBest=302529 | Δ=227 | ImproveTotal=143
[IMPROVE] Iter=3340 | T=94651.2 | NewBest=302500 | Δ=320 | ImproveTotal=144
[IMPROVE] Iter=3354 | T=94462 | NewBest=301016 | Δ=2040 | ImproveTotal=145
[IMPROVE] Iter=3356 | T=94462 | NewBest=300426 | Δ=637 | ImproveTotal=146
[IMPROVE] Iter=3357 | T=94462 | NewBest=300198 | Δ=228 | ImproveTotal=147
[IMPROVE] Iter=3442 | T=93615.3 | NewBest=300098 | Δ=203 | ImproveTotal=148
[IMPROVE] Iter=3452 | T=93521.6 | NewBest=300023 | Δ=136 | ImproveTotal=149
[IMPROVE] Iter=3453 | T=93521.6 | NewBest=299786 | Δ=237 | ImproveTotal=150
[IMPROVE] Iter=3458 | T=93521.6 | NewBest=299738 | Δ=85 | ImproveTotal=151
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=299726 | Δ=12 | ImproveTotal=152
[IMPROVE] Iter=3557 | T=92590.6 | NewBest=299485 | Δ=370 | ImproveTotal=153
[IMPROVE] Iter=3561 | T=92498 | NewBest=299349 | Δ=319 | ImproveTotal=154
[IMPROVE] Iter=3563 | T=92498 | NewBest=299336 | Δ=13 | ImproveTotal=155
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=299145 | Δ=355 | ImproveTotal=156
[IMPROVE] Iter=3605 | T=92128.6 | NewBest=299094 | Δ=338 | ImproveTotal=157
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=298758 | Δ=336 | ImproveTotal=158
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=298727 | Δ=31 | ImproveTotal=159
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=298663 | Δ=64 | ImproveTotal=160
[IMPROVE] Iter=3610 | T=92128.6 | NewBest=298653 | Δ=10 | ImproveTotal=161
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=297842 | Δ=1610 | ImproveTotal=162
[IMPROVE] Iter=3615 | T=92036.5 | NewBest=297746 | Δ=96 | ImproveTotal=163
[IMPROVE] Iter=3648 | T=91760.6 | NewBest=296234 | Δ=2158 | ImproveTotal=164
[IMPROVE] Iter=3657 | T=91668.9 | NewBest=295970 | Δ=264 | ImproveTotal=165
[IMPROVE] Iter=3662 | T=91577.2 | NewBest=295922 | Δ=111 | ImproveTotal=166
[IMPROVE] Iter=3691 | T=91302.7 | NewBest=294912 | Δ=3304 | ImproveTotal=167
[IMPROVE] Iter=3692 | T=91302.7 | NewBest=294878 | Δ=34 | ImproveTotal=168
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=292516 | Δ=3070 | ImproveTotal=169
[IMPROVE] Iter=3749 | T=90847.1 | NewBest=292493 | Δ=138 | ImproveTotal=170
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=291720 | Δ=785 | ImproveTotal=171
[IMPROVE] Iter=3762 | T=90665.5 | NewBest=290126 | Δ=1594 | ImproveTotal=172
[IMPROVE] Iter=3773 | T=90574.9 | NewBest=289803 | Δ=45074 | ImproveTotal=173
[IMPROVE] Iter=3874 | T=89673.2 | NewBest=287764 | Δ=2166 | ImproveTotal=174
[IMPROVE] Iter=3875 | T=89673.2 | NewBest=287660 | Δ=104 | ImproveTotal=175
[IMPROVE] Iter=3888 | T=89583.5 | NewBest=287603 | Δ=358 | ImproveTotal=176
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=285002 | Δ=3902 | ImproveTotal=177
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=284969 | Δ=33 | ImproveTotal=178
[IMPROVE] Iter=3968 | T=88869.3 | NewBest=284918 | Δ=51 | ImproveTotal=179
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=284910 | Δ=14 | ImproveTotal=180
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=284896 | Δ=14 | ImproveTotal=181
[IMPROVE] Iter=3979 | T=88780.5 | NewBest=284878 | Δ=271 | ImproveTotal=182
[IMPROVE] Iter=3993 | T=88603 | NewBest=284854 | Δ=196 | ImproveTotal=183
[IMPROVE] Iter=4015 | T=88425.9 | NewBest=283187 | Δ=2113 | ImproveTotal=184
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=283078 | Δ=109 | ImproveTotal=185
[IMPROVE] Iter=4018 | T=88425.9 | NewBest=282848 | Δ=230 | ImproveTotal=186
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=281355 | Δ=1606 | ImproveTotal=187
[IMPROVE] Iter=4031 | T=88249.1 | NewBest=281333 | Δ=43 | ImproveTotal=188
[IMPROVE] Iter=4047 | T=88160.9 | NewBest=281250 | Δ=347 | ImproveTotal=189
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=280402 | Δ=1358 | ImproveTotal=190
[IMPROVE] Iter=4145 | T=87283.2 | NewBest=280383 | Δ=75 | ImproveTotal=191
[IMPROVE] Iter=4148 | T=87283.2 | NewBest=280180 | Δ=203 | ImproveTotal=192
[IMPROVE] Iter=4166 | T=87108.7 | NewBest=279850 | Δ=556 | ImproveTotal=193
[IMPROVE] Iter=4170 | T=87108.7 | NewBest=279838 | Δ=12 | ImproveTotal=194
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=279717 | Δ=181 | ImproveTotal=195
[IMPROVE] Iter=4182 | T=86934.6 | NewBest=279702 | Δ=15 | ImproveTotal=196
[IMPROVE] Iter=4191 | T=86847.7 | NewBest=279695 | Δ=9 | ImproveTotal=197
[IMPROVE] Iter=4220 | T=86674.1 | NewBest=279592 | Δ=116 | ImproveTotal=198
[IMPROVE] Iter=4230 | T=86587.4 | NewBest=279560 | Δ=69 | ImproveTotal=199
[IMPROVE] Iter=4241 | T=86414.3 | NewBest=279462 | Δ=98 | ImproveTotal=200
[IMPROVE] Iter=4289 | T=86069.2 | NewBest=279315 | Δ=177 | ImproveTotal=201
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=279311 | Δ=97 | ImproveTotal=202
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=278979 | Δ=1760 | ImproveTotal=203
[IMPROVE] Iter=4606 | T=83357.2 | NewBest=278782 | Δ=268 | ImproveTotal=204
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=278602 | Δ=255 | ImproveTotal=205
[IMPROVE] Iter=4622 | T=83190.6 | NewBest=278538 | Δ=64 | ImproveTotal=206
[IMPROVE] Iter=4642 | T=83024.3 | NewBest=278515 | Δ=134 | ImproveTotal=207
[IMPROVE] Iter=4647 | T=83024.3 | NewBest=278451 | Δ=64 | ImproveTotal=208
[IMPROVE] Iter=4650 | T=83024.3 | NewBest=278408 | Δ=70 | ImproveTotal=209
[IMPROVE] Iter=4653 | T=82941.3 | NewBest=278199 | Δ=209 | ImproveTotal=210
[IMPROVE] Iter=4655 | T=82941.3 | NewBest=276150 | Δ=2100 | ImproveTotal=211
[IMPROVE] Iter=4665 | T=82858.3 | NewBest=272961 | Δ=3198 | ImproveTotal=212
[IMPROVE] Iter=4666 | T=82858.3 | NewBest=272864 | Δ=97 | ImproveTotal=213
[IMPROVE] Iter=4739 | T=82280.1 | NewBest=272504 | Δ=3201 | ImproveTotal=214
[IMPROVE] Iter=4745 | T=82197.8 | NewBest=270919 | Δ=3434 | ImproveTotal=215
[IMPROVE] Iter=4749 | T=82197.8 | NewBest=270901 | Δ=18 | ImproveTotal=216
[IMPROVE] Iter=4751 | T=82115.6 | NewBest=270879 | Δ=22 | ImproveTotal=217
[IMPROVE] Iter=4755 | T=82115.6 | NewBest=270797 | Δ=82 | ImproveTotal=218
[IMPROVE] Iter=4765 | T=82033.5 | NewBest=270628 | Δ=169 | ImproveTotal=219
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=270602 | Δ=26 | ImproveTotal=220
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=270583 | Δ=19 | ImproveTotal=221
[IMPROVE] Iter=4790 | T=81869.5 | NewBest=268722 | Δ=2165 | ImproveTotal=222
[IMPROVE] Iter=5034 | T=79847.1 | NewBest=268412 | Δ=2203 | ImproveTotal=223
[IMPROVE] Iter=5044 | T=79767.3 | NewBest=268390 | Δ=128 | ImproveTotal=224
[IMPROVE] Iter=5046 | T=79767.3 | NewBest=268354 | Δ=71 | ImproveTotal=225
[IMPROVE] Iter=5051 | T=79687.5 | NewBest=267619 | Δ=735 | ImproveTotal=226
[IMPROVE] Iter=5052 | T=79687.5 | NewBest=267549 | Δ=70 | ImproveTotal=227
[IMPROVE] Iter=5053 | T=79687.5 | NewBest=267502 | Δ=47 | ImproveTotal=228
[IMPROVE] Iter=5054 | T=79687.5 | NewBest=267498 | Δ=4 | ImproveTotal=229
[IMPROVE] Iter=5060 | T=79687.5 | NewBest=267201 | Δ=297 | ImproveTotal=230
[IMPROVE] Iter=5061 | T=79607.8 | NewBest=265393 | Δ=1808 | ImproveTotal=231
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=265262 | Δ=131 | ImproveTotal=232
[IMPROVE] Iter=5072 | T=79528.2 | NewBest=265131 | Δ=304 | ImproveTotal=233
[IMPROVE] Iter=5073 | T=79528.2 | NewBest=265114 | Δ=17 | ImproveTotal=234
[IMPROVE] Iter=5075 | T=79528.2 | NewBest=265088 | Δ=38 | ImproveTotal=235
[IMPROVE] Iter=5126 | T=79131.4 | NewBest=265050 | Δ=130 | ImproveTotal=236
[IMPROVE] Iter=5137 | T=79052.2 | NewBest=264966 | Δ=84 | ImproveTotal=237
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=264935 | Δ=17994 | ImproveTotal=238
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=264411 | Δ=3037 | ImproveTotal=239
[IMPROVE] Iter=5356 | T=77331.2 | NewBest=264344 | Δ=67 | ImproveTotal=240
[IMPROVE] Iter=5357 | T=77331.2 | NewBest=264292 | Δ=52 | ImproveTotal=241
[IMPROVE] Iter=5358 | T=77331.2 | NewBest=264047 | Δ=245 | ImproveTotal=242
[IMPROVE] Iter=5367 | T=77253.9 | NewBest=263984 | Δ=63 | ImproveTotal=243
[IMPROVE] Iter=5372 | T=77176.6 | NewBest=263977 | Δ=7 | ImproveTotal=244
[IMPROVE] Iter=5400 | T=77022.4 | NewBest=263885 | Δ=4975 | ImproveTotal=245
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=263585 | Δ=431 | ImproveTotal=246
[IMPROVE] Iter=5421 | T=76791.5 | NewBest=263583 | Δ=2 | ImproveTotal=247
[IMPROVE] Iter=5425 | T=76791.5 | NewBest=263578 | Δ=7 | ImproveTotal=248
[IMPROVE] Iter=5427 | T=76791.5 | NewBest=263568 | Δ=10 | ImproveTotal=249
[IMPROVE] Iter=5883 | T=73337.4 | NewBest=262891 | Δ=2619 | ImproveTotal=250
[IMPROVE] Iter=5886 | T=73337.4 | NewBest=262876 | Δ=15 | ImproveTotal=251
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=262572 | Δ=39206 | ImproveTotal=252
[IMPROVE] Iter=5892 | T=73264.1 | NewBest=262530 | Δ=99 | ImproveTotal=253
[IMPROVE] Iter=5900 | T=73264.1 | NewBest=262411 | Δ=175 | ImproveTotal=254
[IMPROVE] Iter=5901 | T=73190.8 | NewBest=262397 | Δ=14 | ImproveTotal=255
[IMPROVE] Iter=6033 | T=72245 | NewBest=261624 | Δ=2306 | ImproveTotal=256
[IMPROVE] Iter=6034 | T=72245 | NewBest=261574 | Δ=50 | ImproveTotal=257
[IMPROVE] Iter=6036 | T=72245 | NewBest=261529 | Δ=45 | ImproveTotal=258
[IMPROVE] Iter=6040 | T=72245 | NewBest=261404 | Δ=125 | ImproveTotal=259
[IMPROVE] Iter=6045 | T=72172.8 | NewBest=261356 | Δ=57 | ImproveTotal=260
[IMPROVE] Iter=6047 | T=72172.8 | NewBest=261351 | Δ=5 | ImproveTotal=261
[IMPROVE] Iter=6116 | T=71669.1 | NewBest=261210 | Δ=192 | ImproveTotal=262
[IMPROVE] Iter=6138 | T=71525.8 | NewBest=260116 | Δ=2107 | ImproveTotal=263
[IMPROVE] Iter=6217 | T=70955.6 | NewBest=257442 | Δ=2725 | ImproveTotal=264
[IMPROVE] Iter=6222 | T=70884.7 | NewBest=257251 | Δ=582 | ImproveTotal=265
[IMPROVE] Iter=6227 | T=70884.7 | NewBest=257182 | Δ=69 | ImproveTotal=266
[IMPROVE] Iter=6229 | T=70884.7 | NewBest=257131 | Δ=4733 | ImproveTotal=267
[IMPROVE] Iter=6261 | T=70601.6 | NewBest=257093 | Δ=81 | ImproveTotal=268
[IMPROVE] Iter=6263 | T=70601.6 | NewBest=257091 | Δ=2 | ImproveTotal=269
[IMPROVE] Iter=6279 | T=70531 | NewBest=257086 | Δ=4810 | ImproveTotal=270
[IMPROVE] Iter=6294 | T=70390 | NewBest=257045 | Δ=41 | ImproveTotal=271
[IMPROVE] Iter=6307 | T=70319.6 | NewBest=256995 | Δ=94 | ImproveTotal=272
[IMPROVE] Iter=6310 | T=70319.6 | NewBest=256927 | Δ=86 | ImproveTotal=273
[IMPROVE] Iter=6316 | T=70249.3 | NewBest=256923 | Δ=4 | ImproveTotal=274
[IMPROVE] Iter=6335 | T=70108.8 | NewBest=256136 | Δ=1599 | ImproveTotal=275
[IMPROVE] Iter=6342 | T=70038.7 | NewBest=256054 | Δ=82 | ImproveTotal=276
[IMPROVE] Iter=6346 | T=70038.7 | NewBest=255923 | Δ=209 | ImproveTotal=277
[IMPROVE] Iter=6683 | T=67696.3 | NewBest=255081 | Δ=2186 | ImproveTotal=278
[IMPROVE] Iter=6685 | T=67696.3 | NewBest=255072 | Δ=9 | ImproveTotal=279
[IMPROVE] Iter=6686 | T=67696.3 | NewBest=254506 | Δ=566 | ImproveTotal=280
[IMPROVE] Iter=6687 | T=67696.3 | NewBest=254480 | Δ=26 | ImproveTotal=281
