iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=91 | T=130890 | NewBest=453531 | Δ=7185 | ImproveTotal=1
[IMPROVE] Iter=562 | T=124878 | NewBest=341762 | Δ=27 | ImproveTotal=54
[IMPROVE] Iter=563 | T=124878 | NewBest=341721 | Δ=41 | ImproveTotal=55
[IMPROVE] Iter=564 | T=124878 | NewBest=341679 | Δ=42 | ImproveTotal=56
[IMPROVE] Iter=565 | T=124878 | NewBest=341507 | Δ=172 | ImproveTotal=57
[IMPROVE] Iter=571 | T=124753 | NewBest=336350 | Δ=10512 | ImproveTotal=58
[IMPROVE] Iter=572 | T=124753 | NewBest=336181 | Δ=169 | ImproveTotal=59
[IMPROVE] Iter=573 | T=124753 | NewBest=336077 | Δ=104 | ImproveTotal=60
[IMPROVE] Iter=627 | T=124131 | NewBest=331673 | Δ=4958 | ImproveTotal=61
[IMPROVE] Iter=628 | T=124131 | NewBest=331672 | Δ=1 | ImproveTotal=62
[IMPROVE] Iter=630 | T=124131 | NewBest=331663 | Δ=66 | ImproveTotal=63
[IMPROVE] Iter=631 | T=124006 | NewBest=331627 | Δ=36 | ImproveTotal=64
[IMPROVE] Iter=640 | T=124006 | NewBest=327287 | Δ=4807 | ImproveTotal=65
[IMPROVE] Iter=767 | T=122404 | NewBest=326037 | Δ=4927 | ImproveTotal=66
[IMPROVE] Iter=773 | T=122282 | NewBest=326036 | Δ=14 | ImproveTotal=67
[IMPROVE] Iter=781 | T=122159 | NewBest=325918 | Δ=128 | ImproveTotal=68
[IMPROVE] Iter=783 | T=122159 | NewBest=325821 | Δ=108 | ImproveTotal=69
[IMPROVE] Iter=788 | T=122159 | NewBest=325819 | Δ=2 | ImproveTotal=70
[IMPROVE] Iter=790 | T=122159 | NewBest=325707 | Δ=112 | ImproveTotal=71
[IMPROVE] Iter=796 | T=122037 | NewBest=325548 | Δ=159 | ImproveTotal=72
[IMPROVE] Iter=803 | T=121915 | NewBest=325517 | Δ=171 | ImproveTotal=73
[IMPROVE] Iter=806 | T=121915 | NewBest=325497 | Δ=20 | ImproveTotal=74
[IMPROVE] Iter=808 | T=121915 | NewBest=325404 | Δ=93 | ImproveTotal=75
[IMPROVE] Iter=814 | T=121793 | NewBest=324563 | Δ=854 | ImproveTotal=76
[IMPROVE] Iter=820 | T=121793 | NewBest=324476 | Δ=87 | ImproveTotal=77
[IMPROVE] Iter=824 | T=121671 | NewBest=324456 | Δ=184 | ImproveTotal=78
[IMPROVE] Iter=829 | T=121671 | NewBest=320165 | Δ=4793 | ImproveTotal=79
[IMPROVE] Iter=836 | T=121550 | NewBest=320147 | Δ=4088 | ImproveTotal=80
[IMPROVE] Iter=846 | T=121428 | NewBest=317091 | Δ=3056 | ImproveTotal=81
[IMPROVE] Iter=847 | T=121428 | NewBest=316606 | Δ=485 | ImproveTotal=82
[IMPROVE] Iter=862 | T=121185 | NewBest=316264 | Δ=486 | ImproveTotal=83
[IMPROVE] Iter=925 | T=120460 | NewBest=316059 | Δ=280 | ImproveTotal=84
[IMPROVE] Iter=931 | T=120340 | NewBest=314814 | Δ=1462 | ImproveTotal=85
[IMPROVE] Iter=947 | T=120219 | NewBest=310569 | Δ=4647 | ImproveTotal=86
[IMPROVE] Iter=1050 | T=119023 | NewBest=309741 | Δ=1422 | ImproveTotal=87
[IMPROVE] Iter=1073 | T=118666 | NewBest=309386 | Δ=918 | ImproveTotal=88
[IMPROVE] Iter=1096 | T=118429 | NewBest=306884 | Δ=3529 | ImproveTotal=89
[IMPROVE] Iter=1097 | T=118429 | NewBest=306820 | Δ=64 | ImproveTotal=90
[IMPROVE] Iter=1100 | T=118429 | NewBest=306655 | Δ=172 | ImproveTotal=91
[IMPROVE] Iter=1102 | T=118310 | NewBest=303920 | Δ=2742 | ImproveTotal=92
[IMPROVE] Iter=1104 | T=118310 | NewBest=303887 | Δ=90 | ImproveTotal=93
[IMPROVE] Iter=1107 | T=118310 | NewBest=303872 | Δ=15 | ImproveTotal=94
[IMPROVE] Iter=1108 | T=118310 | NewBest=303830 | Δ=42 | ImproveTotal=95
[IMPROVE] Iter=1112 | T=118192 | NewBest=303773 | Δ=195 | ImproveTotal=96
[IMPROVE] Iter=1116 | T=118192 | NewBest=303770 | Δ=3 | ImproveTotal=97
[IMPROVE] Iter=1143 | T=117838 | NewBest=302006 | Δ=4085 | ImproveTotal=98
[IMPROVE] Iter=1145 | T=117838 | NewBest=301992 | Δ=14 | ImproveTotal=99
[IMPROVE] Iter=1146 | T=117838 | NewBest=299195 | Δ=2797 | ImproveTotal=100
[IMPROVE] Iter=1153 | T=117720 | NewBest=299166 | Δ=49 | ImproveTotal=101
[IMPROVE] Iter=1154 | T=117720 | NewBest=299042 | Δ=124 | ImproveTotal=102
[IMPROVE] Iter=1156 | T=117720 | NewBest=298874 | Δ=242 | ImproveTotal=103
[IMPROVE] Iter=1158 | T=117720 | NewBest=298633 | Δ=241 | ImproveTotal=104
[IMPROVE] Iter=1227 | T=116898 | NewBest=296041 | Δ=3758 | ImproveTotal=105
[IMPROVE] Iter=1345 | T=115503 | NewBest=295915 | Δ=160 | ImproveTotal=106
[IMPROVE] Iter=1355 | T=115388 | NewBest=295878 | Δ=74 | ImproveTotal=107
[IMPROVE] Iter=1501 | T=113669 | NewBest=295852 | Δ=93 | ImproveTotal=108
[IMPROVE] Iter=1504 | T=113669 | NewBest=295248 | Δ=607 | ImproveTotal=109
[IMPROVE] Iter=1505 | T=113669 | NewBest=295216 | Δ=32 | ImproveTotal=110
[IMPROVE] Iter=1521 | T=113442 | NewBest=295132 | Δ=140 | ImproveTotal=111
[IMPROVE] Iter=1524 | T=113442 | NewBest=293344 | Δ=1788 | ImproveTotal=112
[IMPROVE] Iter=1525 | T=113442 | NewBest=293290 | Δ=54 | ImproveTotal=113
[IMPROVE] Iter=1530 | T=113442 | NewBest=293250 | Δ=87 | ImproveTotal=114
[IMPROVE] Iter=1534 | T=113328 | NewBest=293134 | Δ=178 | ImproveTotal=115
[IMPROVE] Iter=1562 | T=112989 | NewBest=292954 | Δ=404 | ImproveTotal=116
[IMPROVE] Iter=1565 | T=112989 | NewBest=289558 | Δ=3683 | ImproveTotal=117
[IMPROVE] Iter=1587 | T=112763 | NewBest=289551 | Δ=41 | ImproveTotal=118
[IMPROVE] Iter=1588 | T=112763 | NewBest=289496 | Δ=55 | ImproveTotal=119
[IMPROVE] Iter=1596 | T=112650 | NewBest=289484 | Δ=23 | ImproveTotal=120
[IMPROVE] Iter=1601 | T=112537 | NewBest=288965 | Δ=743 | ImproveTotal=121
[IMPROVE] Iter=1602 | T=112537 | NewBest=288946 | Δ=19 | ImproveTotal=122
[IMPROVE] Iter=1607 | T=112537 | NewBest=288886 | Δ=88 | ImproveTotal=123
[IMPROVE] Iter=1625 | T=112312 | NewBest=288672 | Δ=992 | ImproveTotal=124
[IMPROVE] Iter=1628 | T=112312 | NewBest=288452 | Δ=378 | ImproveTotal=125
[IMPROVE] Iter=1631 | T=112200 | NewBest=288391 | Δ=61 | ImproveTotal=126
[IMPROVE] Iter=1632 | T=112200 | NewBest=288298 | Δ=93 | ImproveTotal=127
[IMPROVE] Iter=1633 | T=112200 | NewBest=288224 | Δ=74 | ImproveTotal=128
[IMPROVE] Iter=1671 | T=111752 | NewBest=287574 | Δ=41291 | ImproveTotal=129
[IMPROVE] Iter=1680 | T=111752 | NewBest=287555 | Δ=78 | ImproveTotal=130
[IMPROVE] Iter=1684 | T=111640 | NewBest=287460 | Δ=97 | ImproveTotal=131
[IMPROVE] Iter=1685 | T=111640 | NewBest=287380 | Δ=80 | ImproveTotal=132
[IMPROVE] Iter=1706 | T=111417 | NewBest=287263 | Δ=139 | ImproveTotal=133
[IMPROVE] Iter=2174 | T=106299 | NewBest=285234 | Δ=2642 | ImproveTotal=134
[IMPROVE] Iter=2176 | T=106299 | NewBest=284764 | Δ=586 | ImproveTotal=135
[IMPROVE] Iter=2179 | T=106299 | NewBest=284591 | Δ=314 | ImproveTotal=136
[IMPROVE] Iter=2195 | T=106087 | NewBest=281703 | Δ=3293 | ImproveTotal=137
[IMPROVE] Iter=2198 | T=106087 | NewBest=281200 | Δ=503 | ImproveTotal=138
[IMPROVE] Iter=2199 | T=106087 | NewBest=281156 | Δ=44 | ImproveTotal=139
[IMPROVE] Iter=2204 | T=105981 | NewBest=280976 | Δ=181 | ImproveTotal=140
[IMPROVE] Iter=2205 | T=105981 | NewBest=280925 | Δ=51 | ImproveTotal=141
[IMPROVE] Iter=2216 | T=105875 | NewBest=280746 | Δ=601 | ImproveTotal=142
[IMPROVE] Iter=2217 | T=105875 | NewBest=280686 | Δ=60 | ImproveTotal=143
[IMPROVE] Iter=2219 | T=105875 | NewBest=279825 | Δ=861 | ImproveTotal=144
[IMPROVE] Iter=2233 | T=105663 | NewBest=279508 | Δ=317 | ImproveTotal=145
[IMPROVE] Iter=2234 | T=105663 | NewBest=279272 | Δ=236 | ImproveTotal=146
[IMPROVE] Iter=2323 | T=104716 | NewBest=278566 | Δ=49687 | ImproveTotal=147
[IMPROVE] Iter=2325 | T=104716 | NewBest=278554 | Δ=38 | ImproveTotal=148
[IMPROVE] Iter=2329 | T=104716 | NewBest=276372 | Δ=2182 | ImproveTotal=149
[IMPROVE] Iter=2330 | T=104716 | NewBest=276364 | Δ=8 | ImproveTotal=150
[IMPROVE] Iter=2335 | T=104611 | NewBest=275465 | Δ=899 | ImproveTotal=151
[IMPROVE] Iter=2342 | T=104506 | NewBest=275427 | Δ=43 | ImproveTotal=152
[IMPROVE] Iter=2350 | T=104506 | NewBest=275290 | Δ=137 | ImproveTotal=153
[IMPROVE] Iter=2351 | T=104402 | NewBest=275233 | Δ=57 | ImproveTotal=154
[IMPROVE] Iter=2408 | T=103881 | NewBest=274476 | Δ=2428 | ImproveTotal=155
[IMPROVE] Iter=2415 | T=103777 | NewBest=274446 | Δ=108 | ImproveTotal=156
[IMPROVE] Iter=2420 | T=103777 | NewBest=274277 | Δ=169 | ImproveTotal=157
[IMPROVE] Iter=2423 | T=103673 | NewBest=274269 | Δ=8 | ImproveTotal=158
[IMPROVE] Iter=2429 | T=103673 | NewBest=274214 | Δ=84 | ImproveTotal=159
[IMPROVE] Iter=2451 | T=103363 | NewBest=271752 | Δ=3376 | ImproveTotal=160
[IMPROVE] Iter=2505 | T=102847 | NewBest=270575 | Δ=2150 | ImproveTotal=161
[IMPROVE] Iter=2532 | T=102539 | NewBest=270562 | Δ=91 | ImproveTotal=162
[IMPROVE] Iter=2541 | T=102436 | NewBest=270491 | Δ=288 | ImproveTotal=163
[IMPROVE] Iter=2604 | T=101823 | NewBest=268921 | Δ=2768 | ImproveTotal=164
[IMPROVE] Iter=2607 | T=101823 | NewBest=268903 | Δ=18 | ImproveTotal=165
[IMPROVE] Iter=2610 | T=101823 | NewBest=268697 | Δ=275 | ImproveTotal=166
[IMPROVE] Iter=2616 | T=101721 | NewBest=268626 | Δ=253 | ImproveTotal=167
[IMPROVE] Iter=2617 | T=101721 | NewBest=268607 | Δ=19 | ImproveTotal=168
[IMPROVE] Iter=2619 | T=101721 | NewBest=268577 | Δ=30 | ImproveTotal=169
[IMPROVE] Iter=2629 | T=101619 | NewBest=268515 | Δ=120 | ImproveTotal=170
[IMPROVE] Iter=2630 | T=101619 | NewBest=268330 | Δ=185 | ImproveTotal=171
[IMPROVE] Iter=2631 | T=101518 | NewBest=268113 | Δ=217 | ImproveTotal=172
[IMPROVE] Iter=2632 | T=101518 | NewBest=267984 | Δ=129 | ImproveTotal=173
[IMPROVE] Iter=2633 | T=101518 | NewBest=267524 | Δ=460 | ImproveTotal=174
[IMPROVE] Iter=2649 | T=101416 | NewBest=266296 | Δ=1378 | ImproveTotal=175
[IMPROVE] Iter=2722 | T=100608 | NewBest=265947 | Δ=664 | ImproveTotal=176
[IMPROVE] Iter=2723 | T=100608 | NewBest=265779 | Δ=168 | ImproveTotal=177
[IMPROVE] Iter=2727 | T=100608 | NewBest=265767 | Δ=32 | ImproveTotal=178
[IMPROVE] Iter=2771 | T=100106 | NewBest=265666 | Δ=115 | ImproveTotal=179
[IMPROVE] Iter=2779 | T=100106 | NewBest=265440 | Δ=376 | ImproveTotal=180
[IMPROVE] Iter=2780 | T=100106 | NewBest=265111 | Δ=329 | ImproveTotal=181
[IMPROVE] Iter=2783 | T=100006 | NewBest=264786 | Δ=325 | ImproveTotal=182
[IMPROVE] Iter=2786 | T=100006 | NewBest=264560 | Δ=226 | ImproveTotal=183
[IMPROVE] Iter=2789 | T=100006 | NewBest=264484 | Δ=76 | ImproveTotal=184
[IMPROVE] Iter=2801 | T=99805.7 | NewBest=261491 | Δ=101933 | ImproveTotal=185
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=261485 | Δ=7624 | ImproveTotal=186
[IMPROVE] Iter=2816 | T=99705.9 | NewBest=261328 | Δ=157 | ImproveTotal=187
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=260523 | Δ=805 | ImproveTotal=188
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=258949 | Δ=2404 | ImproveTotal=189
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=258945 | Δ=4 | ImproveTotal=190
[IMPROVE] Iter=2925 | T=98614.6 | NewBest=257205 | Δ=2766 | ImproveTotal=191
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=256733 | Δ=882 | ImproveTotal=192
[IMPROVE] Iter=2959 | T=98319.1 | NewBest=254948 | Δ=1949 | ImproveTotal=193
[IMPROVE] Iter=2964 | T=98220.7 | NewBest=254686 | Δ=447 | ImproveTotal=194
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=254516 | Δ=170 | ImproveTotal=195
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=254493 | Δ=23 | ImproveTotal=196
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=251946 | Δ=2547 | ImproveTotal=197
[IMPROVE] Iter=2980 | T=98122.5 | NewBest=250480 | Δ=1466 | ImproveTotal=198
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=250475 | Δ=5 | ImproveTotal=199
[IMPROVE] Iter=2996 | T=97926.4 | NewBest=250439 | Δ=182 | ImproveTotal=200
[IMPROVE] Iter=2997 | T=97926.4 | NewBest=250405 | Δ=34 | ImproveTotal=201
[IMPROVE] Iter=3004 | T=97828.4 | NewBest=250265 | Δ=140 | ImproveTotal=202
[IMPROVE] Iter=3008 | T=97828.4 | NewBest=249982 | Δ=283 | ImproveTotal=203
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=249948 | Δ=48 | ImproveTotal=204
[IMPROVE] Iter=3126 | T=96660.9 | NewBest=249877 | Δ=71 | ImproveTotal=205
[IMPROVE] Iter=3146 | T=96467.7 | NewBest=249581 | Δ=29038 | ImproveTotal=206
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=249215 | Δ=74534 | ImproveTotal=207
[IMPROVE] Iter=3166 | T=96274.9 | NewBest=249022 | Δ=249 | ImproveTotal=208
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=248995 | Δ=27 | ImproveTotal=209
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=248980 | Δ=15 | ImproveTotal=210
[IMPROVE] Iter=3252 | T=95411.9 | NewBest=248886 | Δ=272 | ImproveTotal=211
[IMPROVE] Iter=3254 | T=95411.9 | NewBest=248716 | Δ=226 | ImproveTotal=212
[IMPROVE] Iter=3257 | T=95411.9 | NewBest=248143 | Δ=573 | ImproveTotal=213
[IMPROVE] Iter=3260 | T=95411.9 | NewBest=247861 | Δ=296 | ImproveTotal=214
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=247729 | Δ=167 | ImproveTotal=215
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=246152 | Δ=2327 | ImproveTotal=216
[IMPROVE] Iter=3446 | T=93615.3 | NewBest=246142 | Δ=65 | ImproveTotal=217
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=245962 | Δ=180 | ImproveTotal=218
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=245068 | Δ=1975 | ImproveTotal=219
[IMPROVE] Iter=3851 | T=89852.8 | NewBest=244992 | Δ=76 | ImproveTotal=220
[IMPROVE] Iter=3852 | T=89852.8 | NewBest=243538 | Δ=1454 | ImproveTotal=221
[IMPROVE] Iter=3861 | T=89762.9 | NewBest=242386 | Δ=1269 | ImproveTotal=222
[IMPROVE] Iter=3883 | T=89583.5 | NewBest=241900 | Δ=593 | ImproveTotal=223
[IMPROVE] Iter=3912 | T=89315 | NewBest=241392 | Δ=744 | ImproveTotal=224
[IMPROVE] Iter=3913 | T=89315 | NewBest=241387 | Δ=5 | ImproveTotal=225
[IMPROVE] Iter=3914 | T=89315 | NewBest=241300 | Δ=87 | ImproveTotal=226
[IMPROVE] Iter=3915 | T=89315 | NewBest=240533 | Δ=767 | ImproveTotal=227
[IMPROVE] Iter=3917 | T=89315 | NewBest=240456 | Δ=77 | ImproveTotal=228
[IMPROVE] Iter=3920 | T=89315 | NewBest=240265 | Δ=274 | ImproveTotal=229
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=240203 | Δ=62 | ImproveTotal=230
[IMPROVE] Iter=3926 | T=89225.7 | NewBest=240195 | Δ=8 | ImproveTotal=231
[IMPROVE] Iter=3930 | T=89225.7 | NewBest=240134 | Δ=61 | ImproveTotal=232
[IMPROVE] Iter=3937 | T=89136.5 | NewBest=240043 | Δ=110 | ImproveTotal=233
[IMPROVE] Iter=3999 | T=88603 | NewBest=239984 | Δ=159 | ImproveTotal=234
[IMPROVE] Iter=4014 | T=88425.9 | NewBest=239718 | Δ=376 | ImproveTotal=235
[IMPROVE] Iter=4016 | T=88425.9 | NewBest=239713 | Δ=5 | ImproveTotal=236
[IMPROVE] Iter=4070 | T=87984.6 | NewBest=239415 | Δ=778 | ImproveTotal=237
[IMPROVE] Iter=4268 | T=86241.6 | NewBest=238249 | Δ=1683 | ImproveTotal=238
[IMPROVE] Iter=4270 | T=86241.6 | NewBest=238233 | Δ=16 | ImproveTotal=239
[IMPROVE] Iter=4272 | T=86155.3 | NewBest=237727 | Δ=506 | ImproveTotal=240
[IMPROVE] Iter=4276 | T=86155.3 | NewBest=237683 | Δ=44 | ImproveTotal=241
[IMPROVE] Iter=4280 | T=86155.3 | NewBest=237606 | Δ=77 | ImproveTotal=242
[IMPROVE] Iter=4288 | T=86069.2 | NewBest=237604 | Δ=2 | ImproveTotal=243
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=237556 | Δ=426 | ImproveTotal=244
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=237534 | Δ=22 | ImproveTotal=245
[IMPROVE] Iter=4361 | T=85383 | NewBest=237412 | Δ=1699 | ImproveTotal=246
[IMPROVE] Iter=4365 | T=85383 | NewBest=237379 | Δ=50 | ImproveTotal=247
[IMPROVE] Iter=4484 | T=84364 | NewBest=237087 | Δ=307 | ImproveTotal=248
[IMPROVE] Iter=4485 | T=84364 | NewBest=236530 | Δ=557 | ImproveTotal=249
[IMPROVE] Iter=4494 | T=84279.7 | NewBest=236511 | Δ=7810 | ImproveTotal=250
[IMPROVE] Iter=4495 | T=84279.7 | NewBest=236467 | Δ=44 | ImproveTotal=251
[IMPROVE] Iter=4604 | T=83357.2 | NewBest=236443 | Δ=826 | ImproveTotal=252
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=236330 | Δ=136 | ImproveTotal=253
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=236007 | Δ=323 | ImproveTotal=254
[IMPROVE] Iter=4615 | T=83273.9 | NewBest=235940 | Δ=67 | ImproveTotal=255
[IMPROVE] Iter=4650 | T=83024.3 | NewBest=235682 | Δ=5548 | ImproveTotal=256
[IMPROVE] Iter=4678 | T=82775.5 | NewBest=235562 | Δ=290 | ImproveTotal=257
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=235446 | Δ=190 | ImproveTotal=258
[IMPROVE] Iter=4693 | T=82610 | NewBest=235434 | Δ=16 | ImproveTotal=259
[IMPROVE] Iter=4697 | T=82610 | NewBest=235427 | Δ=7 | ImproveTotal=260
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=235227 | Δ=200 | ImproveTotal=261
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=235216 | Δ=16 | ImproveTotal=262
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=235177 | Δ=39 | ImproveTotal=263
[IMPROVE] Iter=5095 | T=79369.2 | NewBest=233976 | Δ=1729 | ImproveTotal=264
[IMPROVE] Iter=5096 | T=79369.2 | NewBest=233877 | Δ=99 | ImproveTotal=265
[IMPROVE] Iter=5100 | T=79369.2 | NewBest=233717 | Δ=167 | ImproveTotal=266
[IMPROVE] Iter=5104 | T=79289.9 | NewBest=232787 | Δ=930 | ImproveTotal=267
[IMPROVE] Iter=5106 | T=79289.9 | NewBest=232499 | Δ=288 | ImproveTotal=268
[IMPROVE] Iter=5109 | T=79289.9 | NewBest=232307 | Δ=219 | ImproveTotal=269
[IMPROVE] Iter=5116 | T=79210.6 | NewBest=232206 | Δ=160 | ImproveTotal=270
[IMPROVE] Iter=5128 | T=79131.4 | NewBest=231961 | Δ=367 | ImproveTotal=271
[IMPROVE] Iter=5129 | T=79131.4 | NewBest=231879 | Δ=82 | ImproveTotal=272
[IMPROVE] Iter=5133 | T=79052.2 | NewBest=231612 | Δ=267 | ImproveTotal=273
[IMPROVE] Iter=5134 | T=79052.2 | NewBest=231570 | Δ=42 | ImproveTotal=274
[IMPROVE] Iter=5135 | T=79052.2 | NewBest=231548 | Δ=22 | ImproveTotal=275
[IMPROVE] Iter=5137 | T=79052.2 | NewBest=231419 | Δ=129 | ImproveTotal=276
[IMPROVE] Iter=5142 | T=78973.2 | NewBest=231043 | Δ=66046 | ImproveTotal=277
[IMPROVE] Iter=5412 | T=76868.4 | NewBest=230676 | Δ=952 | ImproveTotal=278
[IMPROVE] Iter=5452 | T=76561.4 | NewBest=229954 | Δ=1761 | ImproveTotal=279
[IMPROVE] Iter=5456 | T=76561.4 | NewBest=229863 | Δ=110 | ImproveTotal=280
[IMPROVE] Iter=5457 | T=76561.4 | NewBest=229741 | Δ=122 | ImproveTotal=281
[IMPROVE] Iter=5463 | T=76484.8 | NewBest=229723 | Δ=93 | ImproveTotal=282
[IMPROVE] Iter=5468 | T=76484.8 | NewBest=229643 | Δ=212 | ImproveTotal=283
[IMPROVE] Iter=5470 | T=76484.8 | NewBest=229371 | Δ=272 | ImproveTotal=284
[IMPROVE] Iter=5493 | T=76255.6 | NewBest=229292 | Δ=100 | ImproveTotal=285
