iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=108 | T=46815.9 | NewBest=163117 | Δ=3130 | ImproveTotal=1
[IMPROVE] Iter=1270 | T=41686 | NewBest=130444 | Δ=873 | ImproveTotal=54
[IMPROVE] Iter=1272 | T=41644.3 | NewBest=130377 | Δ=67 | ImproveTotal=55
[IMPROVE] Iter=1380 | T=41229.7 | NewBest=130344 | Δ=43 | ImproveTotal=56
[IMPROVE] Iter=1447 | T=40942 | NewBest=130320 | Δ=28 | ImproveTotal=57
[IMPROVE] Iter=1452 | T=40901 | NewBest=130313 | Δ=27 | ImproveTotal=58
[IMPROVE] Iter=1540 | T=40575 | NewBest=129263 | Δ=1083 | ImproveTotal=59
[IMPROVE] Iter=1541 | T=40534.4 | NewBest=129208 | Δ=55 | ImproveTotal=60
[IMPROVE] Iter=1553 | T=40493.9 | NewBest=128953 | Δ=414 | ImproveTotal=61
[IMPROVE] Iter=1557 | T=40493.9 | NewBest=128937 | Δ=16 | ImproveTotal=62
[IMPROVE] Iter=1559 | T=40493.9 | NewBest=128883 | Δ=54 | ImproveTotal=63
[IMPROVE] Iter=1735 | T=39771.1 | NewBest=128613 | Δ=1373 | ImproveTotal=64
[IMPROVE] Iter=1760 | T=39691.6 | NewBest=128611 | Δ=125 | ImproveTotal=65
[IMPROVE] Iter=1797 | T=39533.1 | NewBest=126973 | Δ=1651 | ImproveTotal=66
[IMPROVE] Iter=1799 | T=39533.1 | NewBest=126815 | Δ=158 | ImproveTotal=67
[IMPROVE] Iter=1804 | T=39493.6 | NewBest=126751 | Δ=134 | ImproveTotal=68
[IMPROVE] Iter=1809 | T=39493.6 | NewBest=125922 | Δ=829 | ImproveTotal=69
[IMPROVE] Iter=1823 | T=39414.6 | NewBest=125753 | Δ=169 | ImproveTotal=70
[IMPROVE] Iter=1824 | T=39414.6 | NewBest=125674 | Δ=79 | ImproveTotal=71
[IMPROVE] Iter=3308 | T=33989.9 | NewBest=125558 | Δ=297 | ImproveTotal=72
[IMPROVE] Iter=3350 | T=33854.1 | NewBest=125407 | Δ=438 | ImproveTotal=73
[IMPROVE] Iter=3352 | T=33820.3 | NewBest=125195 | Δ=212 | ImproveTotal=74
[IMPROVE] Iter=3353 | T=33820.3 | NewBest=125164 | Δ=31 | ImproveTotal=75
[IMPROVE] Iter=3462 | T=33450.1 | NewBest=125154 | Δ=156 | ImproveTotal=76
[IMPROVE] Iter=3497 | T=33349.8 | NewBest=125144 | Δ=138 | ImproveTotal=77
[IMPROVE] Iter=3498 | T=33349.8 | NewBest=124867 | Δ=277 | ImproveTotal=78
[IMPROVE] Iter=3501 | T=33316.5 | NewBest=124427 | Δ=440 | ImproveTotal=79
[IMPROVE] Iter=3502 | T=33316.5 | NewBest=124420 | Δ=7 | ImproveTotal=80
[IMPROVE] Iter=3504 | T=33316.5 | NewBest=124398 | Δ=22 | ImproveTotal=81
[IMPROVE] Iter=3568 | T=33117.1 | NewBest=124338 | Δ=270 | ImproveTotal=82
[IMPROVE] Iter=3572 | T=33084 | NewBest=124322 | Δ=16 | ImproveTotal=83
[IMPROVE] Iter=3573 | T=33084 | NewBest=124122 | Δ=200 | ImproveTotal=84
[IMPROVE] Iter=3576 | T=33084 | NewBest=124055 | Δ=67 | ImproveTotal=85
[IMPROVE] Iter=3597 | T=33017.8 | NewBest=123952 | Δ=1338 | ImproveTotal=86
[IMPROVE] Iter=3598 | T=33017.8 | NewBest=123934 | Δ=18 | ImproveTotal=87
[IMPROVE] Iter=3599 | T=33017.8 | NewBest=123242 | Δ=692 | ImproveTotal=88
[IMPROVE] Iter=3695 | T=32689.1 | NewBest=123192 | Δ=141 | ImproveTotal=89
[IMPROVE] Iter=3739 | T=32558.6 | NewBest=123083 | Δ=672 | ImproveTotal=90
[IMPROVE] Iter=3743 | T=32526 | NewBest=122769 | Δ=633 | ImproveTotal=91
[IMPROVE] Iter=3745 | T=32526 | NewBest=122647 | Δ=122 | ImproveTotal=92
[IMPROVE] Iter=4301 | T=30753.8 | NewBest=122442 | Δ=1403 | ImproveTotal=93
[IMPROVE] Iter=4305 | T=30753.8 | NewBest=122371 | Δ=132 | ImproveTotal=94
[IMPROVE] Iter=4321 | T=30692.3 | NewBest=122352 | Δ=30 | ImproveTotal=95
[IMPROVE] Iter=4343 | T=30630.9 | NewBest=122301 | Δ=85 | ImproveTotal=96
[IMPROVE] Iter=4352 | T=30600.3 | NewBest=122288 | Δ=26 | ImproveTotal=97
[IMPROVE] Iter=4353 | T=30600.3 | NewBest=121636 | Δ=652 | ImproveTotal=98
[IMPROVE] Iter=4359 | T=30600.3 | NewBest=121244 | Δ=404 | ImproveTotal=99
[IMPROVE] Iter=4364 | T=30569.7 | NewBest=121098 | Δ=257 | ImproveTotal=100
[IMPROVE] Iter=4365 | T=30569.7 | NewBest=120928 | Δ=170 | ImproveTotal=101
[IMPROVE] Iter=4371 | T=30539.1 | NewBest=120714 | Δ=367 | ImproveTotal=102
[IMPROVE] Iter=4404 | T=30447.6 | NewBest=120517 | Δ=465 | ImproveTotal=103
[IMPROVE] Iter=4409 | T=30447.6 | NewBest=120398 | Δ=119 | ImproveTotal=104
[IMPROVE] Iter=4413 | T=30417.2 | NewBest=120263 | Δ=135 | ImproveTotal=105
[IMPROVE] Iter=4513 | T=30114.4 | NewBest=120113 | Δ=243 | ImproveTotal=106
[IMPROVE] Iter=4520 | T=30114.4 | NewBest=119968 | Δ=263 | ImproveTotal=107
[IMPROVE] Iter=4521 | T=30084.2 | NewBest=119809 | Δ=159 | ImproveTotal=108
[IMPROVE] Iter=4528 | T=30084.2 | NewBest=119801 | Δ=82 | ImproveTotal=109
[IMPROVE] Iter=4546 | T=30024.1 | NewBest=119579 | Δ=483 | ImproveTotal=110
[IMPROVE] Iter=4555 | T=29994.1 | NewBest=119283 | Δ=394 | ImproveTotal=111
[IMPROVE] Iter=4903 | T=28961.9 | NewBest=118201 | Δ=4240 | ImproveTotal=112
[IMPROVE] Iter=4912 | T=28933 | NewBest=118141 | Δ=120 | ImproveTotal=113
[IMPROVE] Iter=4918 | T=28933 | NewBest=118117 | Δ=55 | ImproveTotal=114
[IMPROVE] Iter=4919 | T=28933 | NewBest=118014 | Δ=103 | ImproveTotal=115
[IMPROVE] Iter=4921 | T=28904 | NewBest=117913 | Δ=101 | ImproveTotal=116
[IMPROVE] Iter=4925 | T=28904 | NewBest=117882 | Δ=48 | ImproveTotal=117
[IMPROVE] Iter=4978 | T=28759.8 | NewBest=117516 | Δ=490 | ImproveTotal=118
[IMPROVE] Iter=4980 | T=28759.8 | NewBest=117469 | Δ=47 | ImproveTotal=119
[IMPROVE] Iter=4983 | T=28731.1 | NewBest=117190 | Δ=279 | ImproveTotal=120
[IMPROVE] Iter=5008 | T=28673.6 | NewBest=117060 | Δ=167 | ImproveTotal=121
[IMPROVE] Iter=5062 | T=28502 | NewBest=116966 | Δ=517 | ImproveTotal=122
[IMPROVE] Iter=5063 | T=28502 | NewBest=116885 | Δ=81 | ImproveTotal=123
[IMPROVE] Iter=5065 | T=28502 | NewBest=116870 | Δ=27 | ImproveTotal=124
[IMPROVE] Iter=5076 | T=28473.5 | NewBest=116713 | Δ=197 | ImproveTotal=125
[IMPROVE] Iter=5088 | T=28445 | NewBest=116569 | Δ=422 | ImproveTotal=126
[IMPROVE] Iter=5101 | T=28388.2 | NewBest=116558 | Δ=173 | ImproveTotal=127
[IMPROVE] Iter=5102 | T=28388.2 | NewBest=116474 | Δ=84 | ImproveTotal=128
[IMPROVE] Iter=5103 | T=28388.2 | NewBest=116241 | Δ=233 | ImproveTotal=129
[IMPROVE] Iter=5108 | T=28388.2 | NewBest=115936 | Δ=411 | ImproveTotal=130
[IMPROVE] Iter=5109 | T=28388.2 | NewBest=115933 | Δ=3 | ImproveTotal=131
[IMPROVE] Iter=5132 | T=28303.1 | NewBest=115913 | Δ=477 | ImproveTotal=132
[IMPROVE] Iter=5133 | T=28303.1 | NewBest=115863 | Δ=50 | ImproveTotal=133
[IMPROVE] Iter=5134 | T=28303.1 | NewBest=115861 | Δ=2 | ImproveTotal=134
[IMPROVE] Iter=5135 | T=28303.1 | NewBest=115490 | Δ=371 | ImproveTotal=135
[IMPROVE] Iter=5136 | T=28303.1 | NewBest=115417 | Δ=73 | ImproveTotal=136
[IMPROVE] Iter=5138 | T=28303.1 | NewBest=115302 | Δ=115 | ImproveTotal=137
[IMPROVE] Iter=5145 | T=28274.8 | NewBest=115287 | Δ=54 | ImproveTotal=138
[IMPROVE] Iter=5152 | T=28246.5 | NewBest=115212 | Δ=330 | ImproveTotal=139
[IMPROVE] Iter=5159 | T=28246.5 | NewBest=115094 | Δ=172 | ImproveTotal=140
[IMPROVE] Iter=5160 | T=28246.5 | NewBest=114995 | Δ=99 | ImproveTotal=141
[IMPROVE] Iter=5163 | T=28218.3 | NewBest=114941 | Δ=54 | ImproveTotal=142
[IMPROVE] Iter=5192 | T=28133.7 | NewBest=114831 | Δ=431 | ImproveTotal=143
[IMPROVE] Iter=5199 | T=28133.7 | NewBest=114611 | Δ=222 | ImproveTotal=144
[IMPROVE] Iter=5217 | T=28077.5 | NewBest=114584 | Δ=32 | ImproveTotal=145
[IMPROVE] Iter=5218 | T=28077.5 | NewBest=114354 | Δ=230 | ImproveTotal=146
[IMPROVE] Iter=5220 | T=28077.5 | NewBest=114248 | Δ=106 | ImproveTotal=147
[IMPROVE] Iter=5547 | T=27165.6 | NewBest=113980 | Δ=490 | ImproveTotal=148
[IMPROVE] Iter=5550 | T=27165.6 | NewBest=113950 | Δ=30 | ImproveTotal=149
[IMPROVE] Iter=5552 | T=27138.4 | NewBest=113888 | Δ=62 | ImproveTotal=150
[IMPROVE] Iter=5557 | T=27138.4 | NewBest=113857 | Δ=31 | ImproveTotal=151
[IMPROVE] Iter=5559 | T=27138.4 | NewBest=113801 | Δ=56 | ImproveTotal=152
[IMPROVE] Iter=5561 | T=27111.3 | NewBest=113695 | Δ=106 | ImproveTotal=153
[IMPROVE] Iter=5603 | T=27003 | NewBest=113580 | Δ=290 | ImproveTotal=154
[IMPROVE] Iter=5606 | T=27003 | NewBest=113485 | Δ=95 | ImproveTotal=155
[IMPROVE] Iter=5611 | T=26976 | NewBest=113092 | Δ=396 | ImproveTotal=156
[IMPROVE] Iter=5782 | T=26521 | NewBest=113051 | Δ=543 | ImproveTotal=157
[IMPROVE] Iter=5783 | T=26521 | NewBest=113015 | Δ=36 | ImproveTotal=158
[IMPROVE] Iter=5801 | T=26468 | NewBest=112614 | Δ=457 | ImproveTotal=159
[IMPROVE] Iter=5804 | T=26468 | NewBest=112609 | Δ=5 | ImproveTotal=160
[IMPROVE] Iter=9679 | T=17970.7 | NewBest=112598 | Δ=167 | ImproveTotal=161
[IMPROVE] Iter=9680 | T=17970.7 | NewBest=112569 | Δ=29 | ImproveTotal=162
[IMPROVE] Iter=9702 | T=17916.9 | NewBest=112558 | Δ=167 | ImproveTotal=163
[IMPROVE] Iter=9721 | T=17881 | NewBest=112544 | Δ=26 | ImproveTotal=164
[IMPROVE] Iter=9731 | T=17863.2 | NewBest=112518 | Δ=26 | ImproveTotal=165
[IMPROVE] Iter=9738 | T=17863.2 | NewBest=112470 | Δ=48 | ImproveTotal=166
[IMPROVE] Iter=9826 | T=17703 | NewBest=112444 | Δ=194 | ImproveTotal=167
[IMPROVE] Iter=9830 | T=17703 | NewBest=112356 | Δ=105 | ImproveTotal=168
[IMPROVE] Iter=9831 | T=17685.3 | NewBest=112254 | Δ=102 | ImproveTotal=169
[IMPROVE] Iter=9832 | T=17685.3 | NewBest=112241 | Δ=13 | ImproveTotal=170
[IMPROVE] Iter=9834 | T=17685.3 | NewBest=112226 | Δ=15 | ImproveTotal=171
[IMPROVE] Iter=9835 | T=17685.3 | NewBest=112207 | Δ=19 | ImproveTotal=172
[IMPROVE] Iter=9836 | T=17685.3 | NewBest=112156 | Δ=51 | ImproveTotal=173
[IMPROVE] Iter=9838 | T=17685.3 | NewBest=112086 | Δ=70 | ImproveTotal=174
[IMPROVE] Iter=9840 | T=17685.3 | NewBest=112085 | Δ=1 | ImproveTotal=175
[IMPROVE] Iter=10149 | T=17145.2 | NewBest=112076 | Δ=30 | ImproveTotal=176
[IMPROVE] Iter=10151 | T=17128.1 | NewBest=111971 | Δ=105 | ImproveTotal=177
[IMPROVE] Iter=10153 | T=17128.1 | NewBest=111766 | Δ=205 | ImproveTotal=178
[IMPROVE] Iter=10159 | T=17128.1 | NewBest=111765 | Δ=22 | ImproveTotal=179
[IMPROVE] Iter=10190 | T=17076.8 | NewBest=111410 | Δ=410 | ImproveTotal=180
[IMPROVE] Iter=10204 | T=17042.6 | NewBest=111380 | Δ=30 | ImproveTotal=181
[IMPROVE] Iter=16929 | T=8700.51 | NewBest=111155 | Δ=440 | ImproveTotal=182
[IMPROVE] Iter=16938 | T=8691.81 | NewBest=111009 | Δ=157 | ImproveTotal=183
[IMPROVE] Iter=16952 | T=8674.43 | NewBest=110827 | Δ=231 | ImproveTotal=184
[IMPROVE] Iter=16953 | T=8674.43 | NewBest=110807 | Δ=20 | ImproveTotal=185
[IMPROVE] Iter=17091 | T=8553.77 | NewBest=110749 | Δ=122 | ImproveTotal=186
[IMPROVE] Iter=17094 | T=8553.77 | NewBest=110705 | Δ=78 | ImproveTotal=187
[IMPROVE] Iter=17143 | T=8511.09 | NewBest=110574 | Δ=394 | ImproveTotal=188
[IMPROVE] Iter=17145 | T=8511.09 | NewBest=110570 | Δ=4 | ImproveTotal=189
[IMPROVE] Iter=17158 | T=8502.58 | NewBest=110552 | Δ=48 | ImproveTotal=190
[IMPROVE] Iter=17174 | T=8485.58 | NewBest=110435 | Δ=243 | ImproveTotal=191
[IMPROVE] Iter=17177 | T=8485.58 | NewBest=110365 | Δ=70 | ImproveTotal=192
[IMPROVE] Iter=17178 | T=8485.58 | NewBest=110362 | Δ=3 | ImproveTotal=193
[IMPROVE] Iter=17183 | T=8477.1 | NewBest=110298 | Δ=64 | ImproveTotal=194
[IMPROVE] Iter=17195 | T=8468.62 | NewBest=110084 | Δ=515 | ImproveTotal=195
[IMPROVE] Iter=17197 | T=8468.62 | NewBest=110055 | Δ=29 | ImproveTotal=196
[IMPROVE] Iter=17467 | T=8242.92 | NewBest=109853 | Δ=322 | ImproveTotal=197
[IMPROVE] Iter=42559 | T=669.716 | NewBest=109845 | Δ=22 | ImproveTotal=198
[IMPROVE] Iter=42566 | T=669.047 | NewBest=109797 | Δ=665 | ImproveTotal=199
[IMPROVE] Iter=42580 | T=668.377 | NewBest=109757 | Δ=64 | ImproveTotal=200
[IMPROVE] Iter=42591 | T=667.041 | NewBest=109707 | Δ=71 | ImproveTotal=201
[IMPROVE] Iter=46854 | T=435.563 | NewBest=109572 | Δ=341 | ImproveTotal=202
[IMPROVE] Iter=50488 | T=302.917 | NewBest=109566 | Δ=10 | ImproveTotal=203
[IMPROVE] Iter=50560 | T=300.802 | NewBest=109548 | Δ=69 | ImproveTotal=204
[IMPROVE] Iter=50582 | T=299.901 | NewBest=109509 | Δ=130 | ImproveTotal=205
[IMPROVE] Iter=51540 | T=272.709 | NewBest=109505 | Δ=267 | ImproveTotal=206
[IMPROVE] Iter=51548 | T=272.436 | NewBest=109450 | Δ=166 | ImproveTotal=207
[IMPROVE] Iter=51608 | T=270.806 | NewBest=109416 | Δ=259 | ImproveTotal=208
[IMPROVE] Iter=51638 | T=269.994 | NewBest=109264 | Δ=153 | ImproveTotal=209
[IMPROVE] Iter=51713 | T=267.842 | NewBest=109233 | Δ=69 | ImproveTotal=210
[IMPROVE] Iter=51725 | T=267.574 | NewBest=109209 | Δ=74 | ImproveTotal=211
[IMPROVE] Iter=51734 | T=267.306 | NewBest=109205 | Δ=4 | ImproveTotal=212
[IMPROVE] Iter=51770 | T=266.505 | NewBest=109140 | Δ=80 | ImproveTotal=213
[IMPROVE] Iter=51783 | T=265.972 | NewBest=109057 | Δ=143 | ImproveTotal=214
[IMPROVE] Iter=51785 | T=265.972 | NewBest=109012 | Δ=45 | ImproveTotal=215
[IMPROVE] Iter=51787 | T=265.972 | NewBest=108979 | Δ=33 | ImproveTotal=216
[IMPROVE] Iter=51796 | T=265.706 | NewBest=108943 | Δ=47 | ImproveTotal=217
[IMPROVE] Iter=51797 | T=265.706 | NewBest=108938 | Δ=5 | ImproveTotal=218
[IMPROVE] Iter=51810 | T=265.441 | NewBest=108861 | Δ=109 | ImproveTotal=219
[IMPROVE] Iter=51812 | T=265.175 | NewBest=108860 | Δ=1 | ImproveTotal=220
[IMPROVE] Iter=52089 | T=258.108 | NewBest=108774 | Δ=151 | ImproveTotal=221
[IMPROVE] Iter=52090 | T=258.108 | NewBest=108606 | Δ=168 | ImproveTotal=222
[IMPROVE] Iter=52095 | T=257.85 | NewBest=108553 | Δ=53 | ImproveTotal=223
[IMPROVE] Iter=52107 | T=257.592 | NewBest=108352 | Δ=337 | ImproveTotal=224
[IMPROVE] Iter=52111 | T=257.334 | NewBest=108328 | Δ=24 | ImproveTotal=225
[IMPROVE] Iter=52114 | T=257.334 | NewBest=108305 | Δ=23 | ImproveTotal=226
[IMPROVE] Iter=52141 | T=256.563 | NewBest=108303 | Δ=221 | ImproveTotal=227
[IMPROVE] Iter=52150 | T=256.563 | NewBest=108264 | Δ=47 | ImproveTotal=228
[IMPROVE] Iter=52153 | T=256.306 | NewBest=108175 | Δ=108 | ImproveTotal=229
[IMPROVE] Iter=52217 | T=254.772 | NewBest=107935 | Δ=250 | ImproveTotal=230
[IMPROVE] Iter=52219 | T=254.772 | NewBest=107899 | Δ=36 | ImproveTotal=231
[IMPROVE] Iter=52222 | T=254.518 | NewBest=107891 | Δ=11 | ImproveTotal=232
[IMPROVE] Iter=52940 | T=237.065 | NewBest=107883 | Δ=11 | ImproveTotal=233
[IMPROVE] Iter=52943 | T=236.828 | NewBest=107794 | Δ=89 | ImproveTotal=234
[IMPROVE] Iter=52956 | T=236.591 | NewBest=107792 | Δ=2 | ImproveTotal=235
[IMPROVE] Iter=52957 | T=236.591 | NewBest=107769 | Δ=23 | ImproveTotal=236
[IMPROVE] Iter=52962 | T=236.355 | NewBest=107731 | Δ=38 | ImproveTotal=237
[IMPROVE] Iter=52967 | T=236.355 | NewBest=107639 | Δ=114 | ImproveTotal=238
[IMPROVE] Iter=56448 | T=166.861 | NewBest=107540 | Δ=160 | ImproveTotal=239
[IMPROVE] Iter=56454 | T=166.694 | NewBest=107521 | Δ=22 | ImproveTotal=240
[IMPROVE] Iter=56461 | T=166.527 | NewBest=107492 | Δ=75 | ImproveTotal=241
[IMPROVE] Iter=56473 | T=166.361 | NewBest=107455 | Δ=83 | ImproveTotal=242
[IMPROVE] Iter=56475 | T=166.361 | NewBest=107454 | Δ=1 | ImproveTotal=243
[IMPROVE] Iter=56479 | T=166.361 | NewBest=107388 | Δ=281 | ImproveTotal=244
[IMPROVE] Iter=56504 | T=165.862 | NewBest=107307 | Δ=91 | ImproveTotal=245
[IMPROVE] Iter=56515 | T=165.696 | NewBest=107286 | Δ=28 | ImproveTotal=246
[IMPROVE] Iter=56522 | T=165.53 | NewBest=107280 | Δ=6 | ImproveTotal=247
[IMPROVE] Iter=56537 | T=165.365 | NewBest=107267 | Δ=40 | ImproveTotal=248
[IMPROVE] Iter=56582 | T=164.54 | NewBest=107265 | Δ=80 | ImproveTotal=249
[IMPROVE] Iter=56905 | T=159.355 | NewBest=107208 | Δ=60 | ImproveTotal=250
[IMPROVE] Iter=56913 | T=159.196 | NewBest=107195 | Δ=13 | ImproveTotal=251
[IMPROVE] Iter=56920 | T=159.196 | NewBest=106994 | Δ=201 | ImproveTotal=252
[IMPROVE] Iter=63822 | T=79.7415 | NewBest=106890 | Δ=111 | ImproveTotal=253
[IMPROVE] Iter=63879 | T=79.3436 | NewBest=106850 | Δ=101 | ImproveTotal=254
[IMPROVE] Iter=63883 | T=79.2642 | NewBest=106842 | Δ=8 | ImproveTotal=255
[IMPROVE] Iter=63884 | T=79.2642 | NewBest=106815 | Δ=27 | ImproveTotal=256
[IMPROVE] Iter=64105 | T=77.5386 | NewBest=106784 | Δ=40 | ImproveTotal=257
[IMPROVE] Iter=64315 | T=75.9265 | NewBest=106767 | Δ=19 | ImproveTotal=258
[IMPROVE] Iter=64345 | T=75.6989 | NewBest=106757 | Δ=35 | ImproveTotal=259
[IMPROVE] Iter=64353 | T=75.6232 | NewBest=106690 | Δ=81 | ImproveTotal=260
[IMPROVE] Iter=64373 | T=75.4721 | NewBest=106645 | Δ=67 | ImproveTotal=261
[IMPROVE] Iter=64378 | T=75.4721 | NewBest=106591 | Δ=54 | ImproveTotal=262
[IMPROVE] Iter=64494 | T=74.5714 | NewBest=106556 | Δ=151 | ImproveTotal=263
[IMPROVE] Iter=65318 | T=68.6977 | NewBest=106523 | Δ=33 | ImproveTotal=264
[IMPROVE] Iter=65337 | T=68.5603 | NewBest=106505 | Δ=18 | ImproveTotal=265
[IMPROVE] Iter=65384 | T=68.2182 | NewBest=106466 | Δ=90 | ImproveTotal=266
[IMPROVE] Iter=65506 | T=67.4041 | NewBest=106461 | Δ=29 | ImproveTotal=267
[IMPROVE] Iter=66155 | T=63.1601 | NewBest=106414 | Δ=222 | ImproveTotal=268
[IMPROVE] Iter=66156 | T=63.1601 | NewBest=106412 | Δ=2 | ImproveTotal=269
[IMPROVE] Iter=67838 | T=53.3882 | NewBest=106309 | Δ=185 | ImproveTotal=270
[IMPROVE] Iter=67840 | T=53.3882 | NewBest=106307 | Δ=2 | ImproveTotal=271
[IMPROVE] Iter=69122 | T=46.9238 | NewBest=106228 | Δ=99 | ImproveTotal=272
[IMPROVE] Iter=69682 | T=44.367 | NewBest=106088 | Δ=214 | ImproveTotal=273
[IMPROVE] Iter=69683 | T=44.367 | NewBest=106079 | Δ=9 | ImproveTotal=274
[IMPROVE] Iter=70088 | T=42.6265 | NewBest=106058 | Δ=44 | ImproveTotal=275
[IMPROVE] Iter=70093 | T=42.5839 | NewBest=105979 | Δ=79 | ImproveTotal=276
[IMPROVE] Iter=71103 | T=38.491 | NewBest=105906 | Δ=256 | ImproveTotal=277
[IMPROVE] Iter=71128 | T=38.4141 | NewBest=105905 | Δ=1 | ImproveTotal=278
[IMPROVE] Iter=71145 | T=38.3373 | NewBest=105851 | Δ=54 | ImproveTotal=279
[IMPROVE] Iter=71203 | T=38.1079 | NewBest=105797 | Δ=96 | ImproveTotal=280
