iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=25 | T=131810 | NewBest=455594 | Δ=2674 | ImproveTotal=1
[IMPROVE] Iter=1013 | T=119380 | NewBest=330164 | Δ=12 | ImproveTotal=72
[IMPROVE] Iter=1016 | T=119380 | NewBest=330076 | Δ=88 | ImproveTotal=73
[IMPROVE] Iter=1017 | T=119380 | NewBest=326170 | Δ=3906 | ImproveTotal=74
[IMPROVE] Iter=1027 | T=119261 | NewBest=325894 | Δ=343 | ImproveTotal=75
[IMPROVE] Iter=1031 | T=119142 | NewBest=325891 | Δ=3 | ImproveTotal=76
[IMPROVE] Iter=1033 | T=119142 | NewBest=323606 | Δ=2285 | ImproveTotal=77
[IMPROVE] Iter=1047 | T=119023 | NewBest=319062 | Δ=4625 | ImproveTotal=78
[IMPROVE] Iter=1060 | T=118904 | NewBest=315441 | Δ=5026 | ImproveTotal=79
[IMPROVE] Iter=1069 | T=118785 | NewBest=315171 | Δ=29669 | ImproveTotal=80
[IMPROVE] Iter=1079 | T=118666 | NewBest=311450 | Δ=3996 | ImproveTotal=81
[IMPROVE] Iter=1080 | T=118666 | NewBest=310830 | Δ=620 | ImproveTotal=82
[IMPROVE] Iter=1083 | T=118547 | NewBest=310570 | Δ=293 | ImproveTotal=83
[IMPROVE] Iter=1084 | T=118547 | NewBest=310569 | Δ=1 | ImproveTotal=84
[IMPROVE] Iter=1212 | T=117015 | NewBest=309286 | Δ=2130 | ImproveTotal=85
[IMPROVE] Iter=1777 | T=110639 | NewBest=309193 | Δ=2315 | ImproveTotal=86
[IMPROVE] Iter=1786 | T=110529 | NewBest=309144 | Δ=49 | ImproveTotal=87
[IMPROVE] Iter=1800 | T=110418 | NewBest=308743 | Δ=501 | ImproveTotal=88
[IMPROVE] Iter=1801 | T=110308 | NewBest=308729 | Δ=14 | ImproveTotal=89
[IMPROVE] Iter=1814 | T=110198 | NewBest=304700 | Δ=4042 | ImproveTotal=90
[IMPROVE] Iter=1842 | T=109867 | NewBest=301203 | Δ=4173 | ImproveTotal=91
[IMPROVE] Iter=1843 | T=109867 | NewBest=301195 | Δ=8 | ImproveTotal=92
[IMPROVE] Iter=1844 | T=109867 | NewBest=301130 | Δ=65 | ImproveTotal=93
[IMPROVE] Iter=1904 | T=109210 | NewBest=301100 | Δ=2443 | ImproveTotal=94
[IMPROVE] Iter=1937 | T=108882 | NewBest=299414 | Δ=2628 | ImproveTotal=95
[IMPROVE] Iter=1938 | T=108882 | NewBest=299059 | Δ=355 | ImproveTotal=96
[IMPROVE] Iter=1943 | T=108774 | NewBest=298992 | Δ=67 | ImproveTotal=97
[IMPROVE] Iter=1944 | T=108774 | NewBest=298980 | Δ=12 | ImproveTotal=98
[IMPROVE] Iter=2015 | T=108014 | NewBest=297785 | Δ=1580 | ImproveTotal=99
[IMPROVE] Iter=2023 | T=107906 | NewBest=297744 | Δ=148 | ImproveTotal=100
[IMPROVE] Iter=2029 | T=107906 | NewBest=296524 | Δ=1239 | ImproveTotal=101
[IMPROVE] Iter=2061 | T=107475 | NewBest=294235 | Δ=3052 | ImproveTotal=102
[IMPROVE] Iter=2065 | T=107475 | NewBest=294201 | Δ=34 | ImproveTotal=103
[IMPROVE] Iter=2135 | T=106725 | NewBest=293592 | Δ=2594 | ImproveTotal=104
[IMPROVE] Iter=2286 | T=105136 | NewBest=293134 | Δ=4094 | ImproveTotal=105
[IMPROVE] Iter=2290 | T=105136 | NewBest=293126 | Δ=16 | ImproveTotal=106
[IMPROVE] Iter=2292 | T=105031 | NewBest=293065 | Δ=61 | ImproveTotal=107
[IMPROVE] Iter=2318 | T=104821 | NewBest=290387 | Δ=3369 | ImproveTotal=108
[IMPROVE] Iter=2322 | T=104716 | NewBest=288386 | Δ=2044 | ImproveTotal=109
[IMPROVE] Iter=2324 | T=104716 | NewBest=288380 | Δ=6 | ImproveTotal=110
[IMPROVE] Iter=2454 | T=103363 | NewBest=288347 | Δ=244 | ImproveTotal=111
[IMPROVE] Iter=2470 | T=103259 | NewBest=287961 | Δ=2170 | ImproveTotal=112
[IMPROVE] Iter=2471 | T=103156 | NewBest=287939 | Δ=22 | ImproveTotal=113
[IMPROVE] Iter=2488 | T=103053 | NewBest=287898 | Δ=157 | ImproveTotal=114
[IMPROVE] Iter=2504 | T=102847 | NewBest=287799 | Δ=3953 | ImproveTotal=115
[IMPROVE] Iter=2506 | T=102847 | NewBest=284902 | Δ=2897 | ImproveTotal=116
[IMPROVE] Iter=2525 | T=102641 | NewBest=281876 | Δ=3383 | ImproveTotal=117
[IMPROVE] Iter=2527 | T=102641 | NewBest=281852 | Δ=24 | ImproveTotal=118
[IMPROVE] Iter=2542 | T=102436 | NewBest=281467 | Δ=1291 | ImproveTotal=119
[IMPROVE] Iter=2546 | T=102436 | NewBest=281443 | Δ=24 | ImproveTotal=120
[IMPROVE] Iter=2549 | T=102436 | NewBest=281261 | Δ=192 | ImproveTotal=121
[IMPROVE] Iter=2582 | T=102027 | NewBest=278544 | Δ=3458 | ImproveTotal=122
[IMPROVE] Iter=2740 | T=100507 | NewBest=278488 | Δ=18030 | ImproveTotal=123
[IMPROVE] Iter=2742 | T=100407 | NewBest=278143 | Δ=345 | ImproveTotal=124
[IMPROVE] Iter=2744 | T=100407 | NewBest=278012 | Δ=131 | ImproveTotal=125
[IMPROVE] Iter=2748 | T=100407 | NewBest=277786 | Δ=261 | ImproveTotal=126
[IMPROVE] Iter=2772 | T=100106 | NewBest=274988 | Δ=3205 | ImproveTotal=127
[IMPROVE] Iter=2774 | T=100106 | NewBest=274721 | Δ=267 | ImproveTotal=128
[IMPROVE] Iter=2776 | T=100106 | NewBest=274606 | Δ=118 | ImproveTotal=129
[IMPROVE] Iter=2789 | T=100006 | NewBest=273532 | Δ=3408 | ImproveTotal=130
[IMPROVE] Iter=2792 | T=99905.6 | NewBest=273413 | Δ=119 | ImproveTotal=131
[IMPROVE] Iter=2797 | T=99905.6 | NewBest=273339 | Δ=7100 | ImproveTotal=132
[IMPROVE] Iter=2806 | T=99805.7 | NewBest=273325 | Δ=14 | ImproveTotal=133
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=271874 | Δ=8344 | ImproveTotal=134
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=271330 | Δ=800 | ImproveTotal=135
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=271324 | Δ=6 | ImproveTotal=136
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=269057 | Δ=3156 | ImproveTotal=137
[IMPROVE] Iter=2914 | T=98713.3 | NewBest=268894 | Δ=163 | ImproveTotal=138
[IMPROVE] Iter=2917 | T=98713.3 | NewBest=268837 | Δ=69 | ImproveTotal=139
[IMPROVE] Iter=2919 | T=98713.3 | NewBest=268780 | Δ=57 | ImproveTotal=140
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=266157 | Δ=2654 | ImproveTotal=141
[IMPROVE] Iter=3024 | T=97632.9 | NewBest=265936 | Δ=242 | ImproveTotal=142
[IMPROVE] Iter=3026 | T=97632.9 | NewBest=264243 | Δ=1695 | ImproveTotal=143
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=263909 | Δ=334 | ImproveTotal=144
[IMPROVE] Iter=3034 | T=97535.2 | NewBest=263897 | Δ=12 | ImproveTotal=145
[IMPROVE] Iter=3035 | T=97535.2 | NewBest=263883 | Δ=14 | ImproveTotal=146
[IMPROVE] Iter=3036 | T=97535.2 | NewBest=263854 | Δ=29 | ImproveTotal=147
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=262115 | Δ=2610 | ImproveTotal=148
[IMPROVE] Iter=3061 | T=97242.9 | NewBest=261825 | Δ=290 | ImproveTotal=149
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=261493 | Δ=332 | ImproveTotal=150
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=261484 | Δ=9 | ImproveTotal=151
[IMPROVE] Iter=3125 | T=96660.9 | NewBest=261355 | Δ=359 | ImproveTotal=152
[IMPROVE] Iter=3185 | T=96082.4 | NewBest=260730 | Δ=1292 | ImproveTotal=153
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=259672 | Δ=1961 | ImproveTotal=154
[IMPROVE] Iter=3271 | T=95221.1 | NewBest=258552 | Δ=1209 | ImproveTotal=155
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=258516 | Δ=84 | ImproveTotal=156
[IMPROVE] Iter=3280 | T=95221.1 | NewBest=258443 | Δ=73 | ImproveTotal=157
[IMPROVE] Iter=3282 | T=95125.9 | NewBest=258343 | Δ=109 | ImproveTotal=158
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=258193 | Δ=150 | ImproveTotal=159
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=257907 | Δ=286 | ImproveTotal=160
[IMPROVE] Iter=3297 | T=95030.8 | NewBest=255982 | Δ=2025 | ImproveTotal=161
[IMPROVE] Iter=3299 | T=95030.8 | NewBest=255617 | Δ=365 | ImproveTotal=162
[IMPROVE] Iter=3306 | T=94935.7 | NewBest=255423 | Δ=240 | ImproveTotal=163
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=255301 | Δ=122 | ImproveTotal=164
[IMPROVE] Iter=3310 | T=94935.7 | NewBest=255252 | Δ=49 | ImproveTotal=165
[IMPROVE] Iter=3311 | T=94840.8 | NewBest=255191 | Δ=61 | ImproveTotal=166
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=255183 | Δ=8 | ImproveTotal=167
[IMPROVE] Iter=3319 | T=94840.8 | NewBest=254939 | Δ=265 | ImproveTotal=168
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=254933 | Δ=68 | ImproveTotal=169
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=254796 | Δ=164 | ImproveTotal=170
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=254493 | Δ=303 | ImproveTotal=171
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=253870 | Δ=685 | ImproveTotal=172
[IMPROVE] Iter=3420 | T=93896.7 | NewBest=253862 | Δ=8 | ImproveTotal=173
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=253843 | Δ=25 | ImproveTotal=174
[IMPROVE] Iter=3443 | T=93615.3 | NewBest=253502 | Δ=322687 | ImproveTotal=175
[IMPROVE] Iter=3444 | T=93615.3 | NewBest=253497 | Δ=5 | ImproveTotal=176
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=253429 | Δ=80 | ImproveTotal=177
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=253423 | Δ=6 | ImproveTotal=178
[IMPROVE] Iter=3451 | T=93521.6 | NewBest=253422 | Δ=1 | ImproveTotal=179
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=253313 | Δ=273 | ImproveTotal=180
[IMPROVE] Iter=3756 | T=90756.3 | NewBest=251384 | Δ=2686 | ImproveTotal=181
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=251367 | Δ=17 | ImproveTotal=182
[IMPROVE] Iter=3759 | T=90756.3 | NewBest=251266 | Δ=101 | ImproveTotal=183
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=250846 | Δ=420 | ImproveTotal=184
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=250826 | Δ=20 | ImproveTotal=185
[IMPROVE] Iter=3785 | T=90484.3 | NewBest=250476 | Δ=371 | ImproveTotal=186
[IMPROVE] Iter=3791 | T=90393.8 | NewBest=250225 | Δ=273 | ImproveTotal=187
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=250076 | Δ=231 | ImproveTotal=188
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=249809 | Δ=401 | ImproveTotal=189
[IMPROVE] Iter=3805 | T=90303.4 | NewBest=249721 | Δ=88 | ImproveTotal=190
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=249720 | Δ=1 | ImproveTotal=191
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=249549 | Δ=171 | ImproveTotal=192
[IMPROVE] Iter=3822 | T=90122.9 | NewBest=249294 | Δ=268 | ImproveTotal=193
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=249244 | Δ=50 | ImproveTotal=194
[IMPROVE] Iter=3877 | T=89673.2 | NewBest=247955 | Δ=1428 | ImproveTotal=195
[IMPROVE] Iter=3882 | T=89583.5 | NewBest=247940 | Δ=32 | ImproveTotal=196
[IMPROVE] Iter=3886 | T=89583.5 | NewBest=247608 | Δ=334 | ImproveTotal=197
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=247490 | Δ=306 | ImproveTotal=198
[IMPROVE] Iter=3927 | T=89225.7 | NewBest=247489 | Δ=1 | ImproveTotal=199
[IMPROVE] Iter=3928 | T=89225.7 | NewBest=247483 | Δ=6 | ImproveTotal=200
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=247257 | Δ=232 | ImproveTotal=201
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=247251 | Δ=6 | ImproveTotal=202
[IMPROVE] Iter=3949 | T=89047.4 | NewBest=247246 | Δ=115 | ImproveTotal=203
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=247120 | Δ=126 | ImproveTotal=204
[IMPROVE] Iter=4034 | T=88249.1 | NewBest=246409 | Δ=2136 | ImproveTotal=205
[IMPROVE] Iter=4039 | T=88249.1 | NewBest=246344 | Δ=70 | ImproveTotal=206
[IMPROVE] Iter=4052 | T=88072.7 | NewBest=246309 | Δ=74 | ImproveTotal=207
[IMPROVE] Iter=4055 | T=88072.7 | NewBest=246267 | Δ=42 | ImproveTotal=208
[IMPROVE] Iter=4186 | T=86934.6 | NewBest=245701 | Δ=1439 | ImproveTotal=209
[IMPROVE] Iter=4188 | T=86934.6 | NewBest=245519 | Δ=211 | ImproveTotal=210
[IMPROVE] Iter=4191 | T=86847.7 | NewBest=245516 | Δ=37 | ImproveTotal=211
[IMPROVE] Iter=4194 | T=86847.7 | NewBest=245514 | Δ=2 | ImproveTotal=212
[IMPROVE] Iter=4247 | T=86414.3 | NewBest=245247 | Δ=296 | ImproveTotal=213
[IMPROVE] Iter=4292 | T=85983.1 | NewBest=245032 | Δ=2331 | ImproveTotal=214
[IMPROVE] Iter=4295 | T=85983.1 | NewBest=245030 | Δ=15 | ImproveTotal=215
[IMPROVE] Iter=4334 | T=85639.7 | NewBest=244895 | Δ=219 | ImproveTotal=216
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=244534 | Δ=437 | ImproveTotal=217
[IMPROVE] Iter=4350 | T=85554 | NewBest=244494 | Δ=57 | ImproveTotal=218
[IMPROVE] Iter=4362 | T=85383 | NewBest=244425 | Δ=375 | ImproveTotal=219
[IMPROVE] Iter=4365 | T=85383 | NewBest=243441 | Δ=1191 | ImproveTotal=220
[IMPROVE] Iter=4368 | T=85383 | NewBest=243273 | Δ=168 | ImproveTotal=221
[IMPROVE] Iter=4369 | T=85383 | NewBest=243240 | Δ=33 | ImproveTotal=222
[IMPROVE] Iter=4371 | T=85297.6 | NewBest=243194 | Δ=46 | ImproveTotal=223
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=243189 | Δ=13 | ImproveTotal=224
[IMPROVE] Iter=4383 | T=85212.3 | NewBest=243176 | Δ=52 | ImproveTotal=225
[IMPROVE] Iter=4385 | T=85212.3 | NewBest=242977 | Δ=199 | ImproveTotal=226
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=242789 | Δ=211 | ImproveTotal=227
[IMPROVE] Iter=4399 | T=85127.1 | NewBest=242444 | Δ=345 | ImproveTotal=228
[IMPROVE] Iter=4400 | T=85127.1 | NewBest=242422 | Δ=22 | ImproveTotal=229
[IMPROVE] Iter=4402 | T=85042 | NewBest=242357 | Δ=65 | ImproveTotal=230
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=240658 | Δ=2234 | ImproveTotal=231
[IMPROVE] Iter=4585 | T=83524.2 | NewBest=240649 | Δ=9 | ImproveTotal=232
[IMPROVE] Iter=4590 | T=83524.2 | NewBest=240584 | Δ=73 | ImproveTotal=233
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=240429 | Δ=155 | ImproveTotal=234
[IMPROVE] Iter=4698 | T=82610 | NewBest=239530 | Δ=1091 | ImproveTotal=235
[IMPROVE] Iter=4702 | T=82527.4 | NewBest=239514 | Δ=16 | ImproveTotal=236
[IMPROVE] Iter=4717 | T=82444.9 | NewBest=239053 | Δ=8802 | ImproveTotal=237
[IMPROVE] Iter=4719 | T=82444.9 | NewBest=239038 | Δ=15 | ImproveTotal=238
[IMPROVE] Iter=4720 | T=82444.9 | NewBest=238777 | Δ=261 | ImproveTotal=239
[IMPROVE] Iter=4747 | T=82197.8 | NewBest=238747 | Δ=5474 | ImproveTotal=240
[IMPROVE] Iter=4776 | T=81951.4 | NewBest=238645 | Δ=171 | ImproveTotal=241
[IMPROVE] Iter=4784 | T=81869.5 | NewBest=238422 | Δ=937 | ImproveTotal=242
[IMPROVE] Iter=4785 | T=81869.5 | NewBest=238419 | Δ=3 | ImproveTotal=243
[IMPROVE] Iter=4786 | T=81869.5 | NewBest=238316 | Δ=103 | ImproveTotal=244
[IMPROVE] Iter=4823 | T=81542.5 | NewBest=238287 | Δ=508 | ImproveTotal=245
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=238258 | Δ=29 | ImproveTotal=246
[IMPROVE] Iter=4825 | T=81542.5 | NewBest=237814 | Δ=444 | ImproveTotal=247
[IMPROVE] Iter=4827 | T=81542.5 | NewBest=236959 | Δ=855 | ImproveTotal=248
[IMPROVE] Iter=4836 | T=81460.9 | NewBest=236859 | Δ=192 | ImproveTotal=249
[IMPROVE] Iter=4837 | T=81460.9 | NewBest=236851 | Δ=8 | ImproveTotal=250
[IMPROVE] Iter=4838 | T=81460.9 | NewBest=236825 | Δ=26 | ImproveTotal=251
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=236493 | Δ=4482 | ImproveTotal=252
[IMPROVE] Iter=4863 | T=81216.8 | NewBest=236406 | Δ=4171 | ImproveTotal=253
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=236361 | Δ=50 | ImproveTotal=254
[IMPROVE] Iter=5534 | T=75951 | NewBest=236307 | Δ=57 | ImproveTotal=255
[IMPROVE] Iter=5543 | T=75875.1 | NewBest=236165 | Δ=163 | ImproveTotal=256
[IMPROVE] Iter=5548 | T=75875.1 | NewBest=236027 | Δ=215 | ImproveTotal=257
[IMPROVE] Iter=5567 | T=75723.4 | NewBest=235871 | Δ=1123 | ImproveTotal=258
[IMPROVE] Iter=5610 | T=75421 | NewBest=235117 | Δ=1376 | ImproveTotal=259
[IMPROVE] Iter=5612 | T=75345.5 | NewBest=235051 | Δ=66 | ImproveTotal=260
[IMPROVE] Iter=5633 | T=75194.9 | NewBest=234925 | Δ=268773 | ImproveTotal=261
[IMPROVE] Iter=5636 | T=75194.9 | NewBest=234913 | Δ=12 | ImproveTotal=262
[IMPROVE] Iter=5640 | T=75194.9 | NewBest=233766 | Δ=1147 | ImproveTotal=263
[IMPROVE] Iter=5642 | T=75119.7 | NewBest=233762 | Δ=4 | ImproveTotal=264
[IMPROVE] Iter=5644 | T=75119.7 | NewBest=233111 | Δ=5506 | ImproveTotal=265
[IMPROVE] Iter=5772 | T=74149 | NewBest=232557 | Δ=5608 | ImproveTotal=266
[IMPROVE] Iter=5873 | T=73410.8 | NewBest=231571 | Δ=3965 | ImproveTotal=267
[IMPROVE] Iter=5874 | T=73410.8 | NewBest=231565 | Δ=6 | ImproveTotal=268
[IMPROVE] Iter=5878 | T=73410.8 | NewBest=231457 | Δ=108 | ImproveTotal=269
[IMPROVE] Iter=7017 | T=65497.7 | NewBest=231444 | Δ=58281 | ImproveTotal=270
[IMPROVE] Iter=7039 | T=65366.7 | NewBest=231038 | Δ=411 | ImproveTotal=271
[IMPROVE] Iter=7041 | T=65301.4 | NewBest=230788 | Δ=275 | ImproveTotal=272
[IMPROVE] Iter=7044 | T=65301.4 | NewBest=230747 | Δ=41 | ImproveTotal=273
[IMPROVE] Iter=7072 | T=65105.7 | NewBest=230612 | Δ=138 | ImproveTotal=274
[IMPROVE] Iter=7111 | T=64845.6 | NewBest=230150 | Δ=806 | ImproveTotal=275
[IMPROVE] Iter=7116 | T=64845.6 | NewBest=229851 | Δ=314 | ImproveTotal=276
[IMPROVE] Iter=7117 | T=64845.6 | NewBest=229840 | Δ=11 | ImproveTotal=277
[IMPROVE] Iter=7121 | T=64780.8 | NewBest=229821 | Δ=108 | ImproveTotal=278
[IMPROVE] Iter=7124 | T=64780.8 | NewBest=229802 | Δ=19 | ImproveTotal=279
[IMPROVE] Iter=7125 | T=64780.8 | NewBest=229600 | Δ=202 | ImproveTotal=280
[IMPROVE] Iter=7126 | T=64780.8 | NewBest=229592 | Δ=8 | ImproveTotal=281
[IMPROVE] Iter=7127 | T=64780.8 | NewBest=229379 | Δ=213 | ImproveTotal=282
