iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=154158 | NewBest=526223 | Δ=8047 | ImproveTotal=1
[IMPROVE] Iter=1316 | T=135221 | NewBest=408687 | Δ=4616 | ImproveTotal=64
[IMPROVE] Iter=1321 | T=135086 | NewBest=408662 | Δ=34 | ImproveTotal=65
[IMPROVE] Iter=1324 | T=135086 | NewBest=408484 | Δ=178 | ImproveTotal=66
[IMPROVE] Iter=1363 | T=134546 | NewBest=408449 | Δ=181 | ImproveTotal=67
[IMPROVE] Iter=1440 | T=133607 | NewBest=403144 | Δ=5847 | ImproveTotal=68
[IMPROVE] Iter=1456 | T=133340 | NewBest=401375 | Δ=1860 | ImproveTotal=69
[IMPROVE] Iter=1478 | T=133074 | NewBest=400291 | Δ=1733 | ImproveTotal=70
[IMPROVE] Iter=1496 | T=132808 | NewBest=395241 | Δ=5440 | ImproveTotal=71
[IMPROVE] Iter=1501 | T=132675 | NewBest=395125 | Δ=123 | ImproveTotal=72
[IMPROVE] Iter=1521 | T=132410 | NewBest=393382 | Δ=1841 | ImproveTotal=73
[IMPROVE] Iter=1523 | T=132410 | NewBest=393166 | Δ=216 | ImproveTotal=74
[IMPROVE] Iter=1526 | T=132410 | NewBest=392857 | Δ=309 | ImproveTotal=75
[IMPROVE] Iter=1530 | T=132410 | NewBest=392775 | Δ=82 | ImproveTotal=76
[IMPROVE] Iter=1538 | T=132277 | NewBest=392768 | Δ=7 | ImproveTotal=77
[IMPROVE] Iter=1600 | T=131486 | NewBest=390352 | Δ=4218 | ImproveTotal=78
[IMPROVE] Iter=1602 | T=131354 | NewBest=390288 | Δ=64 | ImproveTotal=79
[IMPROVE] Iter=1603 | T=131354 | NewBest=390264 | Δ=24 | ImproveTotal=80
[IMPROVE] Iter=1605 | T=131354 | NewBest=389962 | Δ=302 | ImproveTotal=81
[IMPROVE] Iter=1613 | T=131223 | NewBest=389950 | Δ=53 | ImproveTotal=82
[IMPROVE] Iter=1616 | T=131223 | NewBest=389934 | Δ=16 | ImproveTotal=83
[IMPROVE] Iter=1618 | T=131223 | NewBest=389924 | Δ=10 | ImproveTotal=84
[IMPROVE] Iter=1740 | T=129657 | NewBest=387283 | Δ=4528 | ImproveTotal=85
[IMPROVE] Iter=1746 | T=129527 | NewBest=387159 | Δ=124 | ImproveTotal=86
[IMPROVE] Iter=1752 | T=129397 | NewBest=384255 | Δ=3188 | ImproveTotal=87
[IMPROVE] Iter=1778 | T=129139 | NewBest=381258 | Δ=4511 | ImproveTotal=88
[IMPROVE] Iter=1782 | T=129010 | NewBest=381053 | Δ=233 | ImproveTotal=89
[IMPROVE] Iter=1789 | T=129010 | NewBest=381025 | Δ=28 | ImproveTotal=90
[IMPROVE] Iter=1793 | T=128881 | NewBest=380982 | Δ=43 | ImproveTotal=91
[IMPROVE] Iter=1802 | T=128752 | NewBest=379494 | Δ=1622 | ImproveTotal=92
[IMPROVE] Iter=1804 | T=128752 | NewBest=379299 | Δ=195 | ImproveTotal=93
[IMPROVE] Iter=1811 | T=128623 | NewBest=378526 | Δ=773 | ImproveTotal=94
[IMPROVE] Iter=1925 | T=127215 | NewBest=377067 | Δ=4785 | ImproveTotal=95
[IMPROVE] Iter=1928 | T=127215 | NewBest=377036 | Δ=35 | ImproveTotal=96
[IMPROVE] Iter=1968 | T=126707 | NewBest=377012 | Δ=239 | ImproveTotal=97
[IMPROVE] Iter=1974 | T=126580 | NewBest=376959 | Δ=53 | ImproveTotal=98
[IMPROVE] Iter=1988 | T=126454 | NewBest=376938 | Δ=84 | ImproveTotal=99
[IMPROVE] Iter=1989 | T=126454 | NewBest=376937 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=2000 | T=126327 | NewBest=376634 | Δ=375 | ImproveTotal=101
[IMPROVE] Iter=2002 | T=126201 | NewBest=376585 | Δ=49 | ImproveTotal=102
[IMPROVE] Iter=2005 | T=126201 | NewBest=376498 | Δ=87 | ImproveTotal=103
[IMPROVE] Iter=2012 | T=126075 | NewBest=374222 | Δ=2276 | ImproveTotal=104
[IMPROVE] Iter=2014 | T=126075 | NewBest=374059 | Δ=335 | ImproveTotal=105
[IMPROVE] Iter=2044 | T=125697 | NewBest=374010 | Δ=124 | ImproveTotal=106
[IMPROVE] Iter=2046 | T=125697 | NewBest=372708 | Δ=1339 | ImproveTotal=107
[IMPROVE] Iter=2047 | T=125697 | NewBest=372630 | Δ=78 | ImproveTotal=108
[IMPROVE] Iter=2057 | T=125571 | NewBest=372611
