iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=20 | T=47239.4 | NewBest=161345 | Δ=3004 | ImproveTotal=1
[IMPROVE] Iter=778 | T=43780.5 | NewBest=134048 | Δ=1097 | ImproveTotal=39
[IMPROVE] Iter=781 | T=43736.8 | NewBest=133990 | Δ=135 | ImproveTotal=40
[IMPROVE] Iter=802 | T=43649.3 | NewBest=133965 | Δ=93 | ImproveTotal=41
[IMPROVE] Iter=803 | T=43649.3 | NewBest=133884 | Δ=81 | ImproveTotal=42
[IMPROVE] Iter=805 | T=43649.3 | NewBest=133506 | Δ=436 | ImproveTotal=43
[IMPROVE] Iter=809 | T=43649.3 | NewBest=133434 | Δ=72 | ImproveTotal=44
[IMPROVE] Iter=818 | T=43605.7 | NewBest=132760 | Δ=744 | ImproveTotal=45
[IMPROVE] Iter=848 | T=43475 | NewBest=132370 | Δ=1619 | ImproveTotal=46
[IMPROVE] Iter=849 | T=43475 | NewBest=132331 | Δ=39 | ImproveTotal=47
[IMPROVE] Iter=850 | T=43475 | NewBest=130136 | Δ=2195 | ImproveTotal=48
[IMPROVE] Iter=985 | T=42870.3 | NewBest=128990 | Δ=1750 | ImproveTotal=49
[IMPROVE] Iter=1113 | T=42316.3 | NewBest=128777 | Δ=921 | ImproveTotal=50
[IMPROVE] Iter=1155 | T=42147.3 | NewBest=127825 | Δ=4001 | ImproveTotal=51
[IMPROVE] Iter=1156 | T=42147.3 | NewBest=127735 | Δ=90 | ImproveTotal=52
[IMPROVE] Iter=1196 | T=41978.9 | NewBest=127558 | Δ=196 | ImproveTotal=53
[IMPROVE] Iter=1198 | T=41978.9 | NewBest=127502 | Δ=56 | ImproveTotal=54
[IMPROVE] Iter=1236 | T=41811.3 | NewBest=127499 | Δ=3 | ImproveTotal=55
[IMPROVE] Iter=1248 | T=41769.5 | NewBest=127483 | Δ=16 | ImproveTotal=56
[IMPROVE] Iter=1313 | T=41478 | NewBest=127409 | Δ=90 | ImproveTotal=57
[IMPROVE] Iter=1316 | T=41478 | NewBest=127348 | Δ=61 | ImproveTotal=58
[IMPROVE] Iter=1502 | T=40696.9 | NewBest=126313 | Δ=1781 | ImproveTotal=59
[IMPROVE] Iter=1506 | T=40696.9 | NewBest=126262 | Δ=53 | ImproveTotal=60
[IMPROVE] Iter=1507 | T=40696.9 | NewBest=126187 | Δ=75 | ImproveTotal=61
[IMPROVE] Iter=1508 | T=40696.9 | NewBest=126097 | Δ=90 | ImproveTotal=62
[IMPROVE] Iter=1513 | T=40656.2 | NewBest=125149 | Δ=1029 | ImproveTotal=63
[IMPROVE] Iter=1514 | T=40656.2 | NewBest=125071 | Δ=78 | ImproveTotal=64
[IMPROVE] Iter=1522 | T=40615.6 | NewBest=124866 | Δ=211 | ImproveTotal=65
[IMPROVE] Iter=1523 | T=40615.6 | NewBest=124755 | Δ=111 | ImproveTotal=66
[IMPROVE] Iter=1533 | T=40575 | NewBest=124710 | Δ=328 | ImproveTotal=67
[IMPROVE] Iter=1569 | T=40453.4 | NewBest=123937 | Δ=1093 | ImproveTotal=68
[IMPROVE] Iter=1577 | T=40412.9 | NewBest=123907 | Δ=49 | ImproveTotal=69
[IMPROVE] Iter=1581 | T=40372.5 | NewBest=123873 | Δ=35 | ImproveTotal=70
[IMPROVE] Iter=1584 | T=40372.5 | NewBest=122713 | Δ=1433 | ImproveTotal=71
[IMPROVE] Iter=1585 | T=40372.5 | NewBest=122600 | Δ=113 | ImproveTotal=72
[IMPROVE] Iter=1591 | T=40332.1 | NewBest=122319 | Δ=323 | ImproveTotal=73
[IMPROVE] Iter=1611 | T=40251.5 | NewBest=121642 | Δ=1479 | ImproveTotal=74
[IMPROVE] Iter=1664 | T=40050.6 | NewBest=121270 | Δ=978 | ImproveTotal=75
[IMPROVE] Iter=1666 | T=40050.6 | NewBest=121268 | Δ=2 | ImproveTotal=76
[IMPROVE] Iter=1671 | T=40010.6 | NewBest=121243 | Δ=32 | ImproveTotal=77
[IMPROVE] Iter=1679 | T=40010.6 | NewBest=121161 | Δ=238 | ImproveTotal=78
[IMPROVE] Iter=1681 | T=39970.6 | NewBest=121130 | Δ=31 | ImproveTotal=79
[IMPROVE] Iter=1683 | T=39970.6 | NewBest=121040 | Δ=90 | ImproveTotal=80
[IMPROVE] Iter=2454 | T=37006.9 | NewBest=120884 | Δ=196 | ImproveTotal=81
[IMPROVE] Iter=2500 | T=36859.1 | NewBest=120831 | Δ=1408 | ImproveTotal=82
[IMPROVE] Iter=2503 | T=36822.3 | NewBest=120820 | Δ=11 | ImproveTotal=83
[IMPROVE] Iter=2511 | T=36785.4 | NewBest=120509 | Δ=385 | ImproveTotal=84
[IMPROVE] Iter=2513 | T=36785.4 | NewBest=120506 | Δ=3 | ImproveTotal=85
[IMPROVE] Iter=2516 | T=36785.4 | NewBest=120472 | Δ=34 | ImproveTotal=86
[IMPROVE] Iter=2521 | T=36748.7 | NewBest=120303 | Δ=169 | ImproveTotal=87
[IMPROVE] Iter=2525 | T=36748.7 | NewBest=120295 | Δ=8 | ImproveTotal=88
[IMPROVE] Iter=2564 | T=36601.9 | NewBest=120242 | Δ=194 | ImproveTotal=89
[IMPROVE] Iter=2569 | T=36601.9 | NewBest=120184 | Δ=58 | ImproveTotal=90
[IMPROVE] Iter=2625 | T=36382.8 | NewBest=120066 | Δ=173 | ImproveTotal=91
[IMPROVE] Iter=2626 | T=36382.8 | NewBest=120060 | Δ=6 | ImproveTotal=92
[IMPROVE] Iter=2628 | T=36382.8 | NewBest=120034 | Δ=26 | ImproveTotal=93
[IMPROVE] Iter=2630 | T=36382.8 | NewBest=119742 | Δ=387 | ImproveTotal=94
[IMPROVE] Iter=2631 | T=36346.4 | NewBest=119646 | Δ=96 | ImproveTotal=95
[IMPROVE] Iter=2879 | T=35484.1 | NewBest=119613 | Δ=66 | ImproveTotal=96
[IMPROVE] Iter=2881 | T=35448.6 | NewBest=119142 | Δ=471 | ImproveTotal=97
[IMPROVE] Iter=3031 | T=34920.6 | NewBest=119040 | Δ=500 | ImproveTotal=98
[IMPROVE] Iter=3106 | T=34676.9 | NewBest=118946 | Δ=862 | ImproveTotal=99
[IMPROVE] Iter=3110 | T=34676.9 | NewBest=118893 | Δ=53 | ImproveTotal=100
[IMPROVE] Iter=3119 | T=34642.2 | NewBest=118842 | Δ=167 | ImproveTotal=101
[IMPROVE] Iter=3132 | T=34572.9 | NewBest=118509 | Δ=344 | ImproveTotal=102
[IMPROVE] Iter=3143 | T=34538.4 | NewBest=118405 | Δ=280 | ImproveTotal=103
[IMPROVE] Iter=3148 | T=34538.4 | NewBest=118320 | Δ=85 | ImproveTotal=104
[IMPROVE] Iter=3150 | T=34538.4 | NewBest=118213 | Δ=107 | ImproveTotal=105
[IMPROVE] Iter=3153 | T=34503.8 | NewBest=118128 | Δ=90 | ImproveTotal=106
[IMPROVE] Iter=3155 | T=34503.8 | NewBest=118119 | Δ=9 | ImproveTotal=107
[IMPROVE] Iter=3157 | T=34503.8 | NewBest=118037 | Δ=82 | ImproveTotal=108
[IMPROVE] Iter=3160 | T=34503.8 | NewBest=117955 | Δ=82 | ImproveTotal=109
[IMPROVE] Iter=3182 | T=34400.4 | NewBest=117839 | Δ=493 | ImproveTotal=110
[IMPROVE] Iter=3183 | T=34400.4 | NewBest=117820 | Δ=19 | ImproveTotal=111
[IMPROVE] Iter=3186 | T=34400.4 | NewBest=117812 | Δ=10 | ImproveTotal=112
[IMPROVE] Iter=3191 | T=34366 | NewBest=117679 | Δ=438 | ImproveTotal=113
[IMPROVE] Iter=3198 | T=34366 | NewBest=117492 | Δ=448 | ImproveTotal=114
[IMPROVE] Iter=3199 | T=34366 | NewBest=117380 | Δ=112 | ImproveTotal=115
[IMPROVE] Iter=3200 | T=34366 | NewBest=117055 | Δ=325 | ImproveTotal=116
[IMPROVE] Iter=3205 | T=34331.6 | NewBest=116832 | Δ=223 | ImproveTotal=117
[IMPROVE] Iter=3212 | T=34297.3 | NewBest=116628 | Δ=231 | ImproveTotal=118
[IMPROVE] Iter=3213 | T=34297.3 | NewBest=116572 | Δ=56 | ImproveTotal=119
[IMPROVE] Iter=3220 | T=34297.3 | NewBest=116534 | Δ=86 | ImproveTotal=120
[IMPROVE] Iter=3221 | T=34263 | NewBest=116505 | Δ=29 | ImproveTotal=121
[IMPROVE] Iter=3224 | T=34263 | NewBest=116481 | Δ=24 | ImproveTotal=122
[IMPROVE] Iter=3230 | T=34263 | NewBest=116402 | Δ=85 | ImproveTotal=123
[IMPROVE] Iter=3234 | T=34228.8 | NewBest=116372 | Δ=30 | ImproveTotal=124
[IMPROVE] Iter=3248 | T=34194.5 | NewBest=116270 | Δ=166 | ImproveTotal=125
[IMPROVE] Iter=3260 | T=34160.3 | NewBest=116261 | Δ=49 | ImproveTotal=126
[IMPROVE] Iter=3261 | T=34126.2 | NewBest=116251 | Δ=10 | ImproveTotal=127
[IMPROVE] Iter=3492 | T=33349.8 | NewBest=116179 | Δ=342 | ImproveTotal=128
[IMPROVE] Iter=3502 | T=33316.5 | NewBest=115892 | Δ=512 | ImproveTotal=129
[IMPROVE] Iter=3728 | T=32591.2 | NewBest=115690 | Δ=260 | ImproveTotal=130
[IMPROVE] Iter=3731 | T=32558.6 | NewBest=115570 | Δ=120 | ImproveTotal=131
[IMPROVE] Iter=3732 | T=32558.6 | NewBest=115504 | Δ=66 | ImproveTotal=132
[IMPROVE] Iter=3736 | T=32558.6 | NewBest=115218 | Δ=286 | ImproveTotal=133
[IMPROVE] Iter=3756 | T=32493.5 | NewBest=115216 | Δ=5 | ImproveTotal=134
[IMPROVE] Iter=3757 | T=32493.5 | NewBest=115131 | Δ=85 | ImproveTotal=135
[IMPROVE] Iter=3762 | T=32461 | NewBest=114873 | Δ=258 | ImproveTotal=136
[IMPROVE] Iter=3763 | T=32461 | NewBest=114657 | Δ=216 | ImproveTotal=137
[IMPROVE] Iter=3847 | T=32202.2 | NewBest=114648 | Δ=284 | ImproveTotal=138
[IMPROVE] Iter=3862 | T=32137.9 | NewBest=114620 | Δ=36 | ImproveTotal=139
[IMPROVE] Iter=3866 | T=32137.9 | NewBest=114422 | Δ=198 | ImproveTotal=140
[IMPROVE] Iter=3925 | T=31945.5 | NewBest=114339 | Δ=239 | ImproveTotal=141
[IMPROVE] Iter=3933 | T=31913.6 | NewBest=114327 | Δ=12 | ImproveTotal=142
[IMPROVE] Iter=3991 | T=31722.6 | NewBest=114291 | Δ=153 | ImproveTotal=143
[IMPROVE] Iter=3996 | T=31722.6 | NewBest=114286 | Δ=5 | ImproveTotal=144
[IMPROVE] Iter=4039 | T=31595.9 | NewBest=114012 | Δ=287 | ImproveTotal=145
[IMPROVE] Iter=5149 | T=28274.8 | NewBest=113941 | Δ=327 | ImproveTotal=146
[IMPROVE] Iter=5150 | T=28274.8 | NewBest=113740 | Δ=201 | ImproveTotal=147
[IMPROVE] Iter=5156 | T=28246.5 | NewBest=113738 | Δ=5 | ImproveTotal=148
[IMPROVE] Iter=5201 | T=28105.6 | NewBest=113608 | Δ=166 | ImproveTotal=149
[IMPROVE] Iter=5409 | T=27548.8 | NewBest=113362 | Δ=506 | ImproveTotal=150
[IMPROVE] Iter=5411 | T=27521.2 | NewBest=112993 | Δ=369 | ImproveTotal=151
[IMPROVE] Iter=5418 | T=27521.2 | NewBest=112904 | Δ=89 | ImproveTotal=152
[IMPROVE] Iter=5430 | T=27493.7 | NewBest=112894 | Δ=10 | ImproveTotal=153
[IMPROVE] Iter=5432 | T=27466.2 | NewBest=112874 | Δ=20 | ImproveTotal=154
[IMPROVE] Iter=8453 | T=20303.7 | NewBest=112694 | Δ=185 | ImproveTotal=155
[IMPROVE] Iter=8465 | T=20283.4 | NewBest=112667 | Δ=27 | ImproveTotal=156
[IMPROVE] Iter=8478 | T=20263.2 | NewBest=112645 | Δ=43 | ImproveTotal=157
[IMPROVE] Iter=8531 | T=20141.9 | NewBest=112625 | Δ=136 | ImproveTotal=158
[IMPROVE] Iter=8534 | T=20141.9 | NewBest=112612 | Δ=13 | ImproveTotal=159
[IMPROVE] Iter=8535 | T=20141.9 | NewBest=112587 | Δ=25 | ImproveTotal=160
[IMPROVE] Iter=8537 | T=20141.9 | NewBest=112257 | Δ=330 | ImproveTotal=161
[IMPROVE] Iter=8540 | T=20141.9 | NewBest=112201 | Δ=63 | ImproveTotal=162
[IMPROVE] Iter=8541 | T=20121.7 | NewBest=112159 | Δ=42 | ImproveTotal=163
[IMPROVE] Iter=8547 | T=20121.7 | NewBest=112052 | Δ=158 | ImproveTotal=164
[IMPROVE] Iter=8549 | T=20121.7 | NewBest=112039 | Δ=13 | ImproveTotal=165
[IMPROVE] Iter=8587 | T=20041.4 | NewBest=112034 | Δ=244 | ImproveTotal=166
[IMPROVE] Iter=8723 | T=19762.6 | NewBest=111893 | Δ=214 | ImproveTotal=167
[IMPROVE] Iter=8774 | T=19664 | NewBest=111702 | Δ=309 | ImproveTotal=168
[IMPROVE] Iter=8776 | T=19664 | NewBest=111669 | Δ=33 | ImproveTotal=169
[IMPROVE] Iter=8953 | T=19313 | NewBest=111664 | Δ=23 | ImproveTotal=170
[IMPROVE] Iter=9022 | T=19178.2 | NewBest=111561 | Δ=440 | ImproveTotal=171
[IMPROVE] Iter=9025 | T=19178.2 | NewBest=111349 | Δ=212 | ImproveTotal=172
[IMPROVE] Iter=9033 | T=19159.1 | NewBest=111298 | Δ=51 | ImproveTotal=173
[IMPROVE] Iter=9046 | T=19139.9 | NewBest=111273 | Δ=494 | ImproveTotal=174
[IMPROVE] Iter=9247 | T=18760.7 | NewBest=111234 | Δ=84 | ImproveTotal=175
[IMPROVE] Iter=9273 | T=18704.5 | NewBest=110901 | Δ=6026 | ImproveTotal=176
[IMPROVE] Iter=9279 | T=18704.5 | NewBest=110767 | Δ=181 | ImproveTotal=177
[IMPROVE] Iter=9280 | T=18704.5 | NewBest=110742 | Δ=25 | ImproveTotal=178
[IMPROVE] Iter=9307 | T=18648.4 | NewBest=110725 | Δ=64 | ImproveTotal=179
[IMPROVE] Iter=9319 | T=18629.8 | NewBest=110692 | Δ=40 | ImproveTotal=180
[IMPROVE] Iter=48864 | T=356.216 | NewBest=110559 | Δ=193 | ImproveTotal=181
[IMPROVE] Iter=48865 | T=356.216 | NewBest=110414 | Δ=145 | ImproveTotal=182
[IMPROVE] Iter=48868 | T=356.216 | NewBest=110398 | Δ=46 | ImproveTotal=183
[IMPROVE] Iter=48877 | T=355.86 | NewBest=110348 | Δ=108 | ImproveTotal=184
[IMPROVE] Iter=48901 | T=354.794 | NewBest=110300 | Δ=140 | ImproveTotal=185
[IMPROVE] Iter=48906 | T=354.794 | NewBest=110218 | Δ=109 | ImproveTotal=186
[IMPROVE] Iter=48907 | T=354.794 | NewBest=110201 | Δ=17 | ImproveTotal=187
[IMPROVE] Iter=48912 | T=354.439 | NewBest=110168 | Δ=50 | ImproveTotal=188
[IMPROVE] Iter=48913 | T=354.439 | NewBest=110083 | Δ=85 | ImproveTotal=189
[IMPROVE] Iter=48914 | T=354.439 | NewBest=109991 | Δ=92 | ImproveTotal=190
[IMPROVE] Iter=48917 | T=354.439 | NewBest=109823 | Δ=183 | ImproveTotal=191
[IMPROVE] Iter=48919 | T=354.439 | NewBest=109773 | Δ=50 | ImproveTotal=192
[IMPROVE] Iter=48920 | T=354.439 | NewBest=109766 | Δ=7 | ImproveTotal=193
[IMPROVE] Iter=48965 | T=352.67 | NewBest=109678 | Δ=122 | ImproveTotal=194
[IMPROVE] Iter=48968 | T=352.67 | NewBest=109637 | Δ=50 | ImproveTotal=195
[IMPROVE] Iter=48973 | T=352.318 | NewBest=109476 | Δ=217 | ImproveTotal=196
[IMPROVE] Iter=48974 | T=352.318 | NewBest=109394 | Δ=82 | ImproveTotal=197
[IMPROVE] Iter=48987 | T=351.965 | NewBest=109389 | Δ=54 | ImproveTotal=198
[IMPROVE] Iter=48988 | T=351.965 | NewBest=109384 | Δ=5 | ImproveTotal=199
[IMPROVE] Iter=49749 | T=326.195 | NewBest=109279 | Δ=157 | ImproveTotal=200
[IMPROVE] Iter=49777 | T=325.217 | NewBest=109248 | Δ=249 | ImproveTotal=201
[IMPROVE] Iter=49778 | T=325.217 | NewBest=108962 | Δ=286 | ImproveTotal=202
[IMPROVE] Iter=49779 | T=325.217 | NewBest=108882 | Δ=80 | ImproveTotal=203
[IMPROVE] Iter=49780 | T=325.217 | NewBest=108881 | Δ=1 | ImproveTotal=204
[IMPROVE] Iter=53069 | T=234.002 | NewBest=108859 | Δ=24 | ImproveTotal=205
[IMPROVE] Iter=53096 | T=233.3 | NewBest=108801 | Δ=124 | ImproveTotal=206
[IMPROVE] Iter=53308 | T=228.45 | NewBest=108793 | Δ=334 | ImproveTotal=207
[IMPROVE] Iter=53319 | T=228.221 | NewBest=108775 | Δ=59 | ImproveTotal=208
[IMPROVE] Iter=53320 | T=228.221 | NewBest=108573 | Δ=202 | ImproveTotal=209
[IMPROVE] Iter=53322 | T=227.993 | NewBest=108535 | Δ=50 | ImproveTotal=210
[IMPROVE] Iter=53335 | T=227.765 | NewBest=108443 | Δ=118 | ImproveTotal=211
[IMPROVE] Iter=53356 | T=227.31 | NewBest=108380 | Δ=280 | ImproveTotal=212
[IMPROVE] Iter=53359 | T=227.31 | NewBest=108346 | Δ=176 | ImproveTotal=213
[IMPROVE] Iter=53364 | T=227.082 | NewBest=108311 | Δ=121 | ImproveTotal=214
[IMPROVE] Iter=56443 | T=166.861 | NewBest=108200 | Δ=263 | ImproveTotal=215
[IMPROVE] Iter=56444 | T=166.861 | NewBest=108158 | Δ=42 | ImproveTotal=216
[IMPROVE] Iter=56445 | T=166.861 | NewBest=108140 | Δ=18 | ImproveTotal=217
[IMPROVE] Iter=56468 | T=166.527 | NewBest=108002 | Δ=178 | ImproveTotal=218
[IMPROVE] Iter=56471 | T=166.361 | NewBest=107913 | Δ=89 | ImproveTotal=219
[IMPROVE] Iter=56485 | T=166.194 | NewBest=107906 | Δ=62 | ImproveTotal=220
[IMPROVE] Iter=56486 | T=166.194 | NewBest=107766 | Δ=140 | ImproveTotal=221
[IMPROVE] Iter=56524 | T=165.53 | NewBest=107731 | Δ=58 | ImproveTotal=222
[IMPROVE] Iter=56526 | T=165.53 | NewBest=107729 | Δ=2 | ImproveTotal=223
[IMPROVE] Iter=56540 | T=165.365 | NewBest=107696 | Δ=52 | ImproveTotal=224
[IMPROVE] Iter=56541 | T=165.2 | NewBest=107675 | Δ=21 | ImproveTotal=225
[IMPROVE] Iter=57312 | T=152.951 | NewBest=107665 | Δ=45 | ImproveTotal=226
[IMPROVE] Iter=57319 | T=152.951 | NewBest=107622 | Δ=67 | ImproveTotal=227
[IMPROVE] Iter=57320 | T=152.951 | NewBest=107462 | Δ=160 | ImproveTotal=228
[IMPROVE] Iter=57322 | T=152.798 | NewBest=107391 | Δ=71 | ImproveTotal=229
[IMPROVE] Iter=57331 | T=152.645 | NewBest=107379 | Δ=12 | ImproveTotal=230
[IMPROVE] Iter=57338 | T=152.645 | NewBest=107367 | Δ=161 | ImproveTotal=231
[IMPROVE] Iter=57340 | T=152.645 | NewBest=107348 | Δ=19 | ImproveTotal=232
[IMPROVE] Iter=57369 | T=152.187 | NewBest=107345 | Δ=158 | ImproveTotal=233
[IMPROVE] Iter=58051 | T=142.036 | NewBest=107331 | Δ=55 | ImproveTotal=234
[IMPROVE] Iter=58056 | T=142.036 | NewBest=107296 | Δ=35 | ImproveTotal=235
[IMPROVE] Iter=58059 | T=142.036 | NewBest=107276 | Δ=32 | ImproveTotal=236
[IMPROVE] Iter=58060 | T=142.036 | NewBest=107179 | Δ=97 | ImproveTotal=237
[IMPROVE] Iter=60703 | T=108.956 | NewBest=107145 | Δ=34 | ImproveTotal=238
[IMPROVE] Iter=60706 | T=108.956 | NewBest=107143 | Δ=143 | ImproveTotal=239
[IMPROVE] Iter=60707 | T=108.956 | NewBest=107133 | Δ=10 | ImproveTotal=240
[IMPROVE] Iter=60710 | T=108.956 | NewBest=107019 | Δ=114 | ImproveTotal=241
[IMPROVE] Iter=60712 | T=108.847 | NewBest=106993 | Δ=26 | ImproveTotal=242
[IMPROVE] Iter=60713 | T=108.847 | NewBest=106934 | Δ=59 | ImproveTotal=243
[IMPROVE] Iter=60719 | T=108.847 | NewBest=106902 | Δ=32 | ImproveTotal=244
[IMPROVE] Iter=60756 | T=108.413 | NewBest=106900 | Δ=19 | ImproveTotal=245
[IMPROVE] Iter=60759 | T=108.413 | NewBest=106891 | Δ=9 | ImproveTotal=246
[IMPROVE] Iter=60760 | T=108.413 | NewBest=106883 | Δ=8 | ImproveTotal=247
[IMPROVE] Iter=60761 | T=108.304 | NewBest=106878 | Δ=5 | ImproveTotal=248
[IMPROVE] Iter=60763 | T=108.304 | NewBest=106632 | Δ=246 | ImproveTotal=249
[IMPROVE] Iter=60783 | T=108.088 | NewBest=106583 | Δ=91 | ImproveTotal=250
[IMPROVE] Iter=60789 | T=108.088 | NewBest=106564 | Δ=45 | ImproveTotal=251
[IMPROVE] Iter=60790 | T=108.088 | NewBest=106541 | Δ=23 | ImproveTotal=252
[IMPROVE] Iter=60808 | T=107.872 | NewBest=106522 | Δ=38 | ImproveTotal=253
[IMPROVE] Iter=60811 | T=107.764 | NewBest=106462 | Δ=60 | ImproveTotal=254
[IMPROVE] Iter=60812 | T=107.764 | NewBest=106458 | Δ=4 | ImproveTotal=255
[IMPROVE] Iter=60813 | T=107.764 | NewBest=106421 | Δ=37 | ImproveTotal=256
[IMPROVE] Iter=60816 | T=107.764 | NewBest=106393 | Δ=28 | ImproveTotal=257
[IMPROVE] Iter=63615 | T=81.4346 | NewBest=106384 | Δ=12 | ImproveTotal=258
[IMPROVE] Iter=63625 | T=81.3532 | NewBest=106343 | Δ=65 | ImproveTotal=259
[IMPROVE] Iter=63630 | T=81.3532 | NewBest=106342 | Δ=40 | ImproveTotal=260
[IMPROVE] Iter=63636 | T=81.2718 | NewBest=106340 | Δ=2 | ImproveTotal=261
[IMPROVE] Iter=63671 | T=80.9472 | NewBest=106320 | Δ=109 | ImproveTotal=262
[IMPROVE] Iter=63673 | T=80.9472 | NewBest=106273 | Δ=47 | ImproveTotal=263
[IMPROVE] Iter=63675 | T=80.9472 | NewBest=106222 | Δ=51 | ImproveTotal=264
[IMPROVE] Iter=63678 | T=80.9472 | NewBest=106146 | Δ=76 | ImproveTotal=265
[IMPROVE] Iter=63680 | T=80.9472 | NewBest=106140 | Δ=6 | ImproveTotal=266
[IMPROVE] Iter=63773 | T=80.1414 | NewBest=106114 | Δ=139 | ImproveTotal=267
[IMPROVE] Iter=63786 | T=80.0612 | NewBest=106084 | Δ=79 | ImproveTotal=268
[IMPROVE] Iter=63794 | T=79.9812 | NewBest=106069 | Δ=67 | ImproveTotal=269
[IMPROVE] Iter=63801 | T=79.9012 | NewBest=106066 | Δ=28 | ImproveTotal=270
[IMPROVE] Iter=63808 | T=79.9012 | NewBest=106057 | Δ=126 | ImproveTotal=271
[IMPROVE] Iter=63809 | T=79.9012 | NewBest=106017 | Δ=40 | ImproveTotal=272
[IMPROVE] Iter=63811 | T=79.8213 | NewBest=106009 | Δ=63 | ImproveTotal=273
[IMPROVE] Iter=63812 | T=79.8213 | NewBest=105999 | Δ=10 | ImproveTotal=274
[IMPROVE] Iter=63816 | T=79.8213 | NewBest=105941 | Δ=58 | ImproveTotal=275
[IMPROVE] Iter=63820 | T=79.8213 | NewBest=105841 | Δ=106 | ImproveTotal=276
[IMPROVE] Iter=63821 | T=79.7415 | NewBest=105756 | Δ=85 | ImproveTotal=277
[IMPROVE] Iter=64660 | T=73.3871 | NewBest=105750 | Δ=45 | ImproveTotal=278
[IMPROVE] Iter=64669 | T=73.3137 | NewBest=105740 | Δ=124 | ImproveTotal=279
[IMPROVE] Iter=64674 | T=73.2404 | NewBest=105728 | Δ=45 | ImproveTotal=280
