iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=141 | T=46628.9 | NewBest=162693 | Δ=2456 | ImproveTotal=1
[IMPROVE] Iter=924 | T=43128.4 | NewBest=134969 | Δ=21 | ImproveTotal=45
[IMPROVE] Iter=927 | T=43128.4 | NewBest=134900 | Δ=69 | ImproveTotal=46
[IMPROVE] Iter=968 | T=42956.1 | NewBest=133299 | Δ=2491 | ImproveTotal=47
[IMPROVE] Iter=1174 | T=42063 | NewBest=133158 | Δ=762 | ImproveTotal=48
[IMPROVE] Iter=1178 | T=42063 | NewBest=132194 | Δ=964 | ImproveTotal=49
[IMPROVE] Iter=1179 | T=42063 | NewBest=132063 | Δ=131 | ImproveTotal=50
[IMPROVE] Iter=1185 | T=42021 | NewBest=131964 | Δ=99 | ImproveTotal=51
[IMPROVE] Iter=1187 | T=42021 | NewBest=131962 | Δ=2 | ImproveTotal=52
[IMPROVE] Iter=1192 | T=41978.9 | NewBest=131953 | Δ=9 | ImproveTotal=53
[IMPROVE] Iter=1197 | T=41978.9 | NewBest=131659 | Δ=357 | ImproveTotal=54
[IMPROVE] Iter=1215 | T=41895 | NewBest=131658 | Δ=88 | ImproveTotal=55
[IMPROVE] Iter=1216 | T=41895 | NewBest=131548 | Δ=110 | ImproveTotal=56
[IMPROVE] Iter=1231 | T=41811.3 | NewBest=131490 | Δ=173 | ImproveTotal=57
[IMPROVE] Iter=1232 | T=41811.3 | NewBest=130513 | Δ=977 | ImproveTotal=58
[IMPROVE] Iter=1234 | T=41811.3 | NewBest=130498 | Δ=15 | ImproveTotal=59
[IMPROVE] Iter=1239 | T=41811.3 | NewBest=130408 | Δ=90 | ImproveTotal=60
[IMPROVE] Iter=1264 | T=41686 | NewBest=129723 | Δ=821 | ImproveTotal=61
[IMPROVE] Iter=1280 | T=41644.3 | NewBest=128544 | Δ=1976 | ImproveTotal=62
[IMPROVE] Iter=1281 | T=41602.6 | NewBest=128535 | Δ=9 | ImproveTotal=63
[IMPROVE] Iter=1288 | T=41602.6 | NewBest=128487 | Δ=49 | ImproveTotal=64
[IMPROVE] Iter=1359 | T=41312.3 | NewBest=127138 | Δ=1691 | ImproveTotal=65
[IMPROVE] Iter=1361 | T=41271 | NewBest=127120 | Δ=46 | ImproveTotal=66
[IMPROVE] Iter=1385 | T=41188.5 | NewBest=126730 | Δ=524 | ImproveTotal=67
[IMPROVE] Iter=1395 | T=41147.3 | NewBest=126724 | Δ=13 | ImproveTotal=68
[IMPROVE] Iter=1396 | T=41147.3 | NewBest=126611 | Δ=113 | ImproveTotal=69
[IMPROVE] Iter=1427 | T=41024 | NewBest=126573 | Δ=1644 | ImproveTotal=70
[IMPROVE] Iter=1464 | T=40860.1 | NewBest=125906 | Δ=816 | ImproveTotal=71
[IMPROVE] Iter=1465 | T=40860.1 | NewBest=125898 | Δ=8 | ImproveTotal=72
[IMPROVE] Iter=1466 | T=40860.1 | NewBest=125838 | Δ=60 | ImproveTotal=73
[IMPROVE] Iter=1467 | T=40860.1 | NewBest=125820 | Δ=18 | ImproveTotal=74
[IMPROVE] Iter=1470 | T=40860.1 | NewBest=124129 | Δ=1704 | ImproveTotal=75
[IMPROVE] Iter=1488 | T=40778.4 | NewBest=123424 | Δ=12659 | ImproveTotal=76
[IMPROVE] Iter=1516 | T=40656.2 | NewBest=123226 | Δ=205 | ImproveTotal=77
[IMPROVE] Iter=1521 | T=40615.6 | NewBest=122946 | Δ=280 | ImproveTotal=78
[IMPROVE] Iter=1525 | T=40615.6 | NewBest=122888 | Δ=188 | ImproveTotal=79
[IMPROVE] Iter=1527 | T=40615.6 | NewBest=122719 | Δ=189 | ImproveTotal=80
[IMPROVE] Iter=1582 | T=40372.5 | NewBest=121783 | Δ=1387 | ImproveTotal=81
[IMPROVE] Iter=1618 | T=40251.5 | NewBest=121474 | Δ=755 | ImproveTotal=82
[IMPROVE] Iter=1621 | T=40211.2 | NewBest=121468 | Δ=45 | ImproveTotal=83
[IMPROVE] Iter=1623 | T=40211.2 | NewBest=121447 | Δ=21 | ImproveTotal=84
[IMPROVE] Iter=1626 | T=40211.2 | NewBest=121429 | Δ=62 | ImproveTotal=85
[IMPROVE] Iter=1629 | T=40211.2 | NewBest=121406 | Δ=23 | ImproveTotal=86
[IMPROVE] Iter=1640 | T=40171 | NewBest=121264 | Δ=221 | ImproveTotal=87
[IMPROVE] Iter=1657 | T=40090.7 | NewBest=121116 | Δ=294 | ImproveTotal=88
[IMPROVE] Iter=1658 | T=40090.7 | NewBest=120748 | Δ=368 | ImproveTotal=89
[IMPROVE] Iter=1788 | T=39572.7 | NewBest=120572 | Δ=734 | ImproveTotal=90
[IMPROVE] Iter=1790 | T=39572.7 | NewBest=120537 | Δ=35 | ImproveTotal=91
[IMPROVE] Iter=1796 | T=39533.1 | NewBest=119819 | Δ=924 | ImproveTotal=92
[IMPROVE] Iter=1802 | T=39493.6 | NewBest=119769 | Δ=53 | ImproveTotal=93
[IMPROVE] Iter=1818 | T=39454.1 | NewBest=119490 | Δ=280 | ImproveTotal=94
[IMPROVE] Iter=1828 | T=39414.6 | NewBest=119474 | Δ=19 | ImproveTotal=95
[IMPROVE] Iter=1829 | T=39414.6 | NewBest=119410 | Δ=64 | ImproveTotal=96
[IMPROVE] Iter=3094 | T=34711.6 | NewBest=119168 | Δ=449 | ImproveTotal=97
[IMPROVE] Iter=3097 | T=34711.6 | NewBest=119147 | Δ=30 | ImproveTotal=98
[IMPROVE] Iter=3098 | T=34711.6 | NewBest=118978 | Δ=169 | ImproveTotal=99
[IMPROVE] Iter=3118 | T=34642.2 | NewBest=118763 | Δ=267 | ImproveTotal=100
[IMPROVE] Iter=3131 | T=34572.9 | NewBest=118760 | Δ=3 | ImproveTotal=101
[IMPROVE] Iter=3134 | T=34572.9 | NewBest=118697 | Δ=63 | ImproveTotal=102
[IMPROVE] Iter=3135 | T=34572.9 | NewBest=118631 | Δ=66 | ImproveTotal=103
[IMPROVE] Iter=3136 | T=34572.9 | NewBest=118609 | Δ=22 | ImproveTotal=104
[IMPROVE] Iter=3332 | T=33888 | NewBest=118603 | Δ=799 | ImproveTotal=105
[IMPROVE] Iter=3333 | T=33888 | NewBest=118573 | Δ=30 | ImproveTotal=106
[IMPROVE] Iter=3334 | T=33888 | NewBest=118523 | Δ=50 | ImproveTotal=107
[IMPROVE] Iter=3339 | T=33888 | NewBest=118184 | Δ=406 | ImproveTotal=108
[IMPROVE] Iter=3347 | T=33854.1 | NewBest=118117 | Δ=223 | ImproveTotal=109
[IMPROVE] Iter=3374 | T=33752.7 | NewBest=118098 | Δ=96 | ImproveTotal=110
[IMPROVE] Iter=3376 | T=33752.7 | NewBest=117994 | Δ=127 | ImproveTotal=111
[IMPROVE] Iter=3384 | T=33718.9 | NewBest=117689 | Δ=365 | ImproveTotal=112
[IMPROVE] Iter=3385 | T=33718.9 | NewBest=117665 | Δ=24 | ImproveTotal=113
[IMPROVE] Iter=3409 | T=33651.5 | NewBest=117339 | Δ=977 | ImproveTotal=114
[IMPROVE] Iter=3503 | T=33316.5 | NewBest=117302 | Δ=328 | ImproveTotal=115
[IMPROVE] Iter=3507 | T=33316.5 | NewBest=117141 | Δ=161 | ImproveTotal=116
[IMPROVE] Iter=3511 | T=33283.2 | NewBest=117041 | Δ=102 | ImproveTotal=117
[IMPROVE] Iter=3512 | T=33283.2 | NewBest=116962 | Δ=79 | ImproveTotal=118
[IMPROVE] Iter=3515 | T=33283.2 | NewBest=116927 | Δ=35 | ImproveTotal=119
[IMPROVE] Iter=3517 | T=33283.2 | NewBest=116919 | Δ=8 | ImproveTotal=120
[IMPROVE] Iter=3522 | T=33249.9 | NewBest=116887 | Δ=220 | ImproveTotal=121
[IMPROVE] Iter=3524 | T=33249.9 | NewBest=116377 | Δ=520 | ImproveTotal=122
[IMPROVE] Iter=3623 | T=32918.9 | NewBest=116327 | Δ=156 | ImproveTotal=123
[IMPROVE] Iter=3627 | T=32918.9 | NewBest=116286 | Δ=41 | ImproveTotal=124
[IMPROVE] Iter=3638 | T=32886 | NewBest=116276 | Δ=316 | ImproveTotal=125
[IMPROVE] Iter=3639 | T=32886 | NewBest=116215 | Δ=61 | ImproveTotal=126
[IMPROVE] Iter=3641 | T=32853.1 | NewBest=116163 | Δ=52 | ImproveTotal=127
[IMPROVE] Iter=3654 | T=32820.2 | NewBest=116047 | Δ=292 | ImproveTotal=128
[IMPROVE] Iter=3656 | T=32820.2 | NewBest=116046 | Δ=1 | ImproveTotal=129
[IMPROVE] Iter=3670 | T=32787.4 | NewBest=115976 | Δ=297 | ImproveTotal=130
[IMPROVE] Iter=3675 | T=32754.6 | NewBest=115742 | Δ=247 | ImproveTotal=131
[IMPROVE] Iter=3728 | T=32591.2 | NewBest=115716 | Δ=174 | ImproveTotal=132
[IMPROVE] Iter=3738 | T=32558.6 | NewBest=115689 | Δ=33747 | ImproveTotal=133
[IMPROVE] Iter=3747 | T=32526 | NewBest=115087 | Δ=845 | ImproveTotal=134
[IMPROVE] Iter=3753 | T=32493.5 | NewBest=115057 | Δ=60 | ImproveTotal=135
[IMPROVE] Iter=3785 | T=32396.1 | NewBest=114997 | Δ=287 | ImproveTotal=136
[IMPROVE] Iter=3799 | T=32363.7 | NewBest=114801 | Δ=198 | ImproveTotal=137
[IMPROVE] Iter=3801 | T=32331.4 | NewBest=114794 | Δ=7 | ImproveTotal=138
[IMPROVE] Iter=3805 | T=32331.4 | NewBest=114574 | Δ=220 | ImproveTotal=139
[IMPROVE] Iter=3806 | T=32331.4 | NewBest=114221 | Δ=353 | ImproveTotal=140
[IMPROVE] Iter=3807 | T=32331.4 | NewBest=114156 | Δ=65 | ImproveTotal=141
[IMPROVE] Iter=3808 | T=32331.4 | NewBest=113946 | Δ=210 | ImproveTotal=142
[IMPROVE] Iter=3810 | T=32331.4 | NewBest=113800 | Δ=146 | ImproveTotal=143
[IMPROVE] Iter=3818 | T=32299 | NewBest=113391 | Δ=633 | ImproveTotal=144
[IMPROVE] Iter=3829 | T=32266.7 | NewBest=112781 | Δ=618 | ImproveTotal=145
[IMPROVE] Iter=3833 | T=32234.5 | NewBest=112730 | Δ=51 | ImproveTotal=146
[IMPROVE] Iter=3867 | T=32137.9 | NewBest=112729 | Δ=100 | ImproveTotal=147
[IMPROVE] Iter=3875 | T=32105.7 | NewBest=112676 | Δ=105 | ImproveTotal=148
[IMPROVE] Iter=3880 | T=32105.7 | NewBest=112520 | Δ=156 | ImproveTotal=149
[IMPROVE] Iter=3887 | T=32073.6 | NewBest=112350 | Δ=304 | ImproveTotal=150
[IMPROVE] Iter=3889 | T=32073.6 | NewBest=112341 | Δ=9 | ImproveTotal=151
[IMPROVE] Iter=3890 | T=32073.6 | NewBest=112277 | Δ=64 | ImproveTotal=152
[IMPROVE] Iter=3897 | T=32041.5 | NewBest=112133 | Δ=9818 | ImproveTotal=153
[IMPROVE] Iter=3904 | T=32009.5 | NewBest=111950 | Δ=183 | ImproveTotal=154
[IMPROVE] Iter=3905 | T=32009.5 | NewBest=111938 | Δ=12 | ImproveTotal=155
[IMPROVE] Iter=3907 | T=32009.5 | NewBest=111931 | Δ=7 | ImproveTotal=156
[IMPROVE] Iter=3912 | T=31977.5 | NewBest=111766 | Δ=165 | ImproveTotal=157
[IMPROVE] Iter=3915 | T=31977.5 | NewBest=111752 | Δ=58 | ImproveTotal=158
[IMPROVE] Iter=3918 | T=31977.5 | NewBest=111691 | Δ=61 | ImproveTotal=159
[IMPROVE] Iter=3919 | T=31977.5 | NewBest=111620 | Δ=71 | ImproveTotal=160
[IMPROVE] Iter=3920 | T=31977.5 | NewBest=111568 | Δ=52 | ImproveTotal=161
[IMPROVE] Iter=3921 | T=31945.5 | NewBest=111510 | Δ=58 | ImproveTotal=162
[IMPROVE] Iter=9695 | T=17934.8 | NewBest=111455 | Δ=150 | ImproveTotal=163
[IMPROVE] Iter=9701 | T=17916.9 | NewBest=111428 | Δ=61 | ImproveTotal=164
[IMPROVE] Iter=9713 | T=17898.9 | NewBest=111299 | Δ=185 | ImproveTotal=165
[IMPROVE] Iter=9719 | T=17898.9 | NewBest=111138 | Δ=278 | ImproveTotal=166
[IMPROVE] Iter=9721 | T=17881 | NewBest=111130 | Δ=8 | ImproveTotal=167
[IMPROVE] Iter=9726 | T=17881 | NewBest=111104 | Δ=151 | ImproveTotal=168
[IMPROVE] Iter=9728 | T=17881 | NewBest=110938 | Δ=166 | ImproveTotal=169
[IMPROVE] Iter=9765 | T=17809.6 | NewBest=110930 | Δ=102 | ImproveTotal=170
[IMPROVE] Iter=9767 | T=17809.6 | NewBest=110907 | Δ=23 | ImproveTotal=171
[IMPROVE] Iter=9769 | T=17809.6 | NewBest=110877 | Δ=30 | ImproveTotal=172
[IMPROVE] Iter=10427 | T=16671.6 | NewBest=110845 | Δ=53 | ImproveTotal=173
[IMPROVE] Iter=10433 | T=16654.9 | NewBest=110837 | Δ=8 | ImproveTotal=174
[IMPROVE] Iter=10463 | T=16605 | NewBest=110834 | Δ=276 | ImproveTotal=175
[IMPROVE] Iter=10468 | T=16605 | NewBest=110478 | Δ=356 | ImproveTotal=176
[IMPROVE] Iter=10473 | T=16588.4 | NewBest=110464 | Δ=67 | ImproveTotal=177
[IMPROVE] Iter=10481 | T=16571.8 | NewBest=110428 | Δ=87 | ImproveTotal=178
[IMPROVE] Iter=10507 | T=16538.7 | NewBest=110309 | Δ=491 | ImproveTotal=179
[IMPROVE] Iter=10509 | T=16538.7 | NewBest=110137 | Δ=172 | ImproveTotal=180
[IMPROVE] Iter=10510 | T=16538.7 | NewBest=110099 | Δ=38 | ImproveTotal=181
[IMPROVE] Iter=10511 | T=16522.2 | NewBest=110033 | Δ=66 | ImproveTotal=182
[IMPROVE] Iter=10514 | T=16522.2 | NewBest=110030 | Δ=3 | ImproveTotal=183
[IMPROVE] Iter=10515 | T=16522.2 | NewBest=109964 | Δ=66 | ImproveTotal=184
[IMPROVE] Iter=10520 | T=16522.2 | NewBest=109934 | Δ=30 | ImproveTotal=185
[IMPROVE] Iter=10535 | T=16489.1 | NewBest=109925 | Δ=9 | ImproveTotal=186
[IMPROVE] Iter=10551 | T=16456.2 | NewBest=109760 | Δ=208 | ImproveTotal=187
[IMPROVE] Iter=10594 | T=16390.4 | NewBest=109666 | Δ=174 | ImproveTotal=188
[IMPROVE] Iter=44731 | T=538.477 | NewBest=109503 | Δ=405 | ImproveTotal=189
[IMPROVE] Iter=50889 | T=291.033 | NewBest=109174 | Δ=356 | ImproveTotal=190
[IMPROVE] Iter=50893 | T=290.742 | NewBest=108950 | Δ=224 | ImproveTotal=191
[IMPROVE] Iter=50896 | T=290.742 | NewBest=108947 | Δ=3 | ImproveTotal=192
[IMPROVE] Iter=50911 | T=290.161 | NewBest=108895 | Δ=60 | ImproveTotal=193
[IMPROVE] Iter=50918 | T=290.161 | NewBest=108885 | Δ=10 | ImproveTotal=194
[IMPROVE] Iter=51598 | T=271.077 | NewBest=108881 | Δ=51 | ImproveTotal=195
[IMPROVE] Iter=51612 | T=270.535 | NewBest=108862 | Δ=132 | ImproveTotal=196
[IMPROVE] Iter=51794 | T=265.706 | NewBest=108751 | Δ=164 | ImproveTotal=197
[IMPROVE] Iter=52024 | T=259.662 | NewBest=108691 | Δ=82 | ImproveTotal=198
[IMPROVE] Iter=52031 | T=259.402 | NewBest=108656 | Δ=35 | ImproveTotal=199
[IMPROVE] Iter=52043 | T=259.143 | NewBest=108597 | Δ=174 | ImproveTotal=200
[IMPROVE] Iter=52064 | T=258.625 | NewBest=108556 | Δ=52 | ImproveTotal=201
[IMPROVE] Iter=52066 | T=258.625 | NewBest=108335 | Δ=221 | ImproveTotal=202
[IMPROVE] Iter=52104 | T=257.592 | NewBest=108293 | Δ=312 | ImproveTotal=203
[IMPROVE] Iter=52107 | T=257.592 | NewBest=108201 | Δ=146 | ImproveTotal=204
[IMPROVE] Iter=52215 | T=254.772 | NewBest=108098 | Δ=207 | ImproveTotal=205
[IMPROVE] Iter=52222 | T=254.518 | NewBest=107970 | Δ=128 | ImproveTotal=206
[IMPROVE] Iter=52230 | T=254.518 | NewBest=107930 | Δ=84 | ImproveTotal=207
[IMPROVE] Iter=52236 | T=254.263 | NewBest=107904 | Δ=26 | ImproveTotal=208
[IMPROVE] Iter=52238 | T=254.263 | NewBest=107876 | Δ=28 | ImproveTotal=209
[IMPROVE] Iter=52241 | T=254.009 | NewBest=107874 | Δ=2 | ImproveTotal=210
[IMPROVE] Iter=52256 | T=253.755 | NewBest=107867 | Δ=36 | ImproveTotal=211
[IMPROVE] Iter=52306 | T=252.489 | NewBest=107699 | Δ=177 | ImproveTotal=212
[IMPROVE] Iter=52549 | T=246.498 | NewBest=107672 | Δ=364 | ImproveTotal=213
[IMPROVE] Iter=52552 | T=246.252 | NewBest=107570 | Δ=102 | ImproveTotal=214
[IMPROVE] Iter=52880 | T=238.492 | NewBest=107543 | Δ=43 | ImproveTotal=215
[IMPROVE] Iter=52896 | T=238.016 | NewBest=107531 | Δ=145 | ImproveTotal=216
[IMPROVE] Iter=60253 | T=113.974 | NewBest=107508 | Δ=223 | ImproveTotal=217
[IMPROVE] Iter=60563 | T=110.493 | NewBest=107482 | Δ=191 | ImproveTotal=218
[IMPROVE] Iter=60569 | T=110.493 | NewBest=107445 | Δ=37 | ImproveTotal=219
[IMPROVE] Iter=60580 | T=110.383 | NewBest=107398 | Δ=53 | ImproveTotal=220
[IMPROVE] Iter=60583 | T=110.272 | NewBest=107364 | Δ=34 | ImproveTotal=221
[IMPROVE] Iter=60604 | T=110.052 | NewBest=107159 | Δ=299 | ImproveTotal=222
[IMPROVE] Iter=60611 | T=109.942 | NewBest=107158 | Δ=1 | ImproveTotal=223
[IMPROVE] Iter=60613 | T=109.942 | NewBest=107134 | Δ=24 | ImproveTotal=224
[IMPROVE] Iter=60625 | T=109.832 | NewBest=107130 | Δ=4 | ImproveTotal=225
[IMPROVE] Iter=60635 | T=109.722 | NewBest=107114 | Δ=16 | ImproveTotal=226
[IMPROVE] Iter=60640 | T=109.722 | NewBest=107100 | Δ=130 | ImproveTotal=227
[IMPROVE] Iter=60643 | T=109.612 | NewBest=106929 | Δ=171 | ImproveTotal=228
[IMPROVE] Iter=60650 | T=109.612 | NewBest=106878 | Δ=51 | ImproveTotal=229
[IMPROVE] Iter=60653 | T=109.503 | NewBest=106774 | Δ=104 | ImproveTotal=230
[IMPROVE] Iter=60657 | T=109.503 | NewBest=106734 | Δ=40 | ImproveTotal=231
[IMPROVE] Iter=60681 | T=109.174 | NewBest=106707 | Δ=65 | ImproveTotal=232
[IMPROVE] Iter=60687 | T=109.174 | NewBest=106562 | Δ=145 | ImproveTotal=233
[IMPROVE] Iter=60693 | T=109.065 | NewBest=106545 | Δ=17 | ImproveTotal=234
[IMPROVE] Iter=60700 | T=109.065 | NewBest=106522 | Δ=60 | ImproveTotal=235
[IMPROVE] Iter=60732 | T=108.63 | NewBest=106514 | Δ=80 | ImproveTotal=236
[IMPROVE] Iter=60778 | T=108.196 | NewBest=106504 | Δ=69 | ImproveTotal=237
[IMPROVE] Iter=60780 | T=108.196 | NewBest=106498 | Δ=6 | ImproveTotal=238
[IMPROVE] Iter=60790 | T=108.088 | NewBest=106452 | Δ=46 | ImproveTotal=239
[IMPROVE] Iter=65461 | T=67.6744 | NewBest=106399 | Δ=74 | ImproveTotal=240
[IMPROVE] Iter=65463 | T=67.6744 | NewBest=106349 | Δ=50 | ImproveTotal=241
[IMPROVE] Iter=65483 | T=67.5391 | NewBest=106331 | Δ=18 | ImproveTotal=242
[IMPROVE] Iter=65534 | T=67.2021 | NewBest=106325 | Δ=75 | ImproveTotal=243
[IMPROVE] Iter=65563 | T=67.0007 | NewBest=106251 | Δ=150 | ImproveTotal=244
[IMPROVE] Iter=65569 | T=67.0007 | NewBest=106236 | Δ=15 | ImproveTotal=245
[IMPROVE] Iter=65570 | T=67.0007 | NewBest=106192 | Δ=44 | ImproveTotal=246
[IMPROVE] Iter=65577 | T=66.9337 | NewBest=106175 | Δ=17 | ImproveTotal=247
[IMPROVE] Iter=65610 | T=66.7331 | NewBest=106084 | Δ=106 | ImproveTotal=248
[IMPROVE] Iter=66870 | T=58.8292 | NewBest=106080 | Δ=28 | ImproveTotal=249
[IMPROVE] Iter=66876 | T=58.7703 | NewBest=106040 | Δ=40 | ImproveTotal=250
[IMPROVE] Iter=66878 | T=58.7703 | NewBest=105995 | Δ=45 | ImproveTotal=251
[IMPROVE] Iter=66889 | T=58.7116 | NewBest=105980 | Δ=15 | ImproveTotal=252
[IMPROVE] Iter=66898 | T=58.6529 | NewBest=105978 | Δ=22 | ImproveTotal=253
[IMPROVE] Iter=66993 | T=58.069 | NewBest=105970 | Δ=94 | ImproveTotal=254
[IMPROVE] Iter=67323 | T=56.183 | NewBest=105958 | Δ=40 | ImproveTotal=255
[IMPROVE] Iter=67324 | T=56.183 | NewBest=105940 | Δ=18 | ImproveTotal=256
[IMPROVE] Iter=67688 | T=54.1954 | NewBest=105938 | Δ=9 | ImproveTotal=257
[IMPROVE] Iter=67689 | T=54.1954 | NewBest=105884 | Δ=54 | ImproveTotal=258
[IMPROVE] Iter=67699 | T=54.1412 | NewBest=105871 | Δ=17 | ImproveTotal=259
[IMPROVE] Iter=67703 | T=54.0871 | NewBest=105847 | Δ=24 | ImproveTotal=260
[IMPROVE] Iter=67721 | T=53.979 | NewBest=105845 | Δ=2 | ImproveTotal=261
[IMPROVE] Iter=67740 | T=53.925 | NewBest=105805 | Δ=91 | ImproveTotal=262
[IMPROVE] Iter=68313 | T=50.8849 | NewBest=105793 | Δ=19 | ImproveTotal=263
[IMPROVE] Iter=69139 | T=46.8769 | NewBest=105768 | Δ=41 | ImproveTotal=264
[IMPROVE] Iter=69272 | T=46.2248 | NewBest=105749 | Δ=50 | ImproveTotal=265
[IMPROVE] Iter=69362 | T=45.8105 | NewBest=105674 | Δ=82 | ImproveTotal=266
[IMPROVE] Iter=69416 | T=45.5819 | NewBest=105618 | Δ=56 | ImproveTotal=267
[IMPROVE] Iter=71457 | T=37.1665 | NewBest=105610 | Δ=34 | ImproveTotal=268
[IMPROVE] Iter=71614 | T=36.5763 | NewBest=105577 | Δ=48 | ImproveTotal=269
[IMPROVE] Iter=71747 | T=36.1036 | NewBest=105496 | Δ=151 | ImproveTotal=270
[IMPROVE] Iter=71750 | T=36.1036 | NewBest=105474 | Δ=22 | ImproveTotal=271
[IMPROVE] Iter=72623 | T=33.0608 | NewBest=105473 | Δ=3 | ImproveTotal=272
[IMPROVE] Iter=72763 | T=32.601 | NewBest=105471 | Δ=63 | ImproveTotal=273
[IMPROVE] Iter=72933 | T=32.0512 | NewBest=105415 | Δ=80 | ImproveTotal=274
[IMPROVE] Iter=72969 | T=31.9551 | NewBest=105414 | Δ=28 | ImproveTotal=275
[IMPROVE] Iter=72976 | T=31.9232 | NewBest=105395 | Δ=19 | ImproveTotal=276
[IMPROVE] Iter=72999 | T=31.8594 | NewBest=105361 | Δ=67 | ImproveTotal=277
[IMPROVE] Iter=73001 | T=31.8275 | NewBest=105357 | Δ=4 | ImproveTotal=278
[IMPROVE] Iter=73032 | T=31.7321 | NewBest=105315 | Δ=52 | ImproveTotal=279
[IMPROVE] Iter=73052 | T=31.6687 | NewBest=105307 | Δ=9 | ImproveTotal=280
