iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=107 | T=130760 | NewBest=450991 | Δ=6812 | ImproveTotal=1
[IMPROVE] Iter=2727 | T=100608 | NewBest=288670 | Δ=52 | ImproveTotal=132
[IMPROVE] Iter=2728 | T=100608 | NewBest=285089 | Δ=3581 | ImproveTotal=133
[IMPROVE] Iter=2799 | T=99905.6 | NewBest=284206 | Δ=1208 | ImproveTotal=134
[IMPROVE] Iter=2804 | T=99805.7 | NewBest=281737 | Δ=2481 | ImproveTotal=135
[IMPROVE] Iter=2805 | T=99805.7 | NewBest=281574 | Δ=163 | ImproveTotal=136
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=281394 | Δ=180 | ImproveTotal=137
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=280652 | Δ=1460 | ImproveTotal=138
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=280621 | Δ=31 | ImproveTotal=139
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=280393 | Δ=228 | ImproveTotal=140
[IMPROVE] Iter=2825 | T=99606.2 | NewBest=280383 | Δ=134 | ImproveTotal=141
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=280100 | Δ=283 | ImproveTotal=142
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=277141 | Δ=3025 | ImproveTotal=143
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=277075 | Δ=176 | ImproveTotal=144
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=277058 | Δ=59 | ImproveTotal=145
[IMPROVE] Iter=2866 | T=99208.4 | NewBest=276855 | Δ=274 | ImproveTotal=146
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=276690 | Δ=787 | ImproveTotal=147
[IMPROVE] Iter=2894 | T=98911 | NewBest=275413 | Δ=1456 | ImproveTotal=148
[IMPROVE] Iter=2899 | T=98911 | NewBest=275381 | Δ=2185 | ImproveTotal=149
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=275356 | Δ=87 | ImproveTotal=150
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=275272 | Δ=84 | ImproveTotal=151
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=275256 | Δ=16 | ImproveTotal=152
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=275236 | Δ=20 | ImproveTotal=153
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=275232 | Δ=4 | ImproveTotal=154
[IMPROVE] Iter=2937 | T=98516 | NewBest=274817 | Δ=62686 | ImproveTotal=155
[IMPROVE] Iter=2939 | T=98516 | NewBest=274441 | Δ=382 | ImproveTotal=156
[IMPROVE] Iter=2942 | T=98417.5 | NewBest=274109 | Δ=386 | ImproveTotal=157
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=273981 | Δ=248 | ImproveTotal=158
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=273862 | Δ=149 | ImproveTotal=159
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=273645 | Δ=217 | ImproveTotal=160
[IMPROVE] Iter=2958 | T=98319.1 | NewBest=273587 | Δ=58 | ImproveTotal=161
[IMPROVE] Iter=2962 | T=98220.7 | NewBest=273422 | Δ=20522 | ImproveTotal=162
[IMPROVE] Iter=2977 | T=98122.5 | NewBest=272489 | Δ=1053 | ImproveTotal=163
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=270282 | Δ=2925 | ImproveTotal=164
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=270246 | Δ=252 | ImproveTotal=165
[IMPROVE] Iter=3009 | T=97828.4 | NewBest=270211 | Δ=2018 | ImproveTotal=166
[IMPROVE] Iter=3028 | T=97632.9 | NewBest=267607 | Δ=2840 | ImproveTotal=167
[IMPROVE] Iter=3188 | T=96082.4 | NewBest=267295 | Δ=6453 | ImproveTotal=168
[IMPROVE] Iter=3194 | T=95986.3 | NewBest=267203 | Δ=187 | ImproveTotal=169
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=267198 | Δ=9173 | ImproveTotal=170
[IMPROVE] Iter=3202 | T=95890.3 | NewBest=266348 | Δ=913 | ImproveTotal=171
[IMPROVE] Iter=3210 | T=95890.3 | NewBest=266308 | Δ=40 | ImproveTotal=172
[IMPROVE] Iter=3226 | T=95698.7 | NewBest=264242 | Δ=41218 | ImproveTotal=173
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=264111 | Δ=131 | ImproveTotal=174
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=263376 | Δ=1294 | ImproveTotal=175
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=260306 | Δ=3070 | ImproveTotal=176
[IMPROVE] Iter=3254 | T=95411.9 | NewBest=260079 | Δ=397 | ImproveTotal=177
[IMPROVE] Iter=3256 | T=95411.9 | NewBest=259920 | Δ=159 | ImproveTotal=178
[IMPROVE] Iter=3261 | T=95316.4 | NewBest=258001 | Δ=1919 | ImproveTotal=179
[IMPROVE] Iter=3285 | T=95125.9 | NewBest=257995 | Δ=249 | ImproveTotal=180
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=256935 | Δ=1060 | ImproveTotal=181
[IMPROVE] Iter=3291 | T=95030.8 | NewBest=255153 | Δ=2635 | ImproveTotal=182
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=254582 | Δ=1268 | ImproveTotal=183
[IMPROVE] Iter=3331 | T=94651.2 | NewBest=253881 | Δ=103410 | ImproveTotal=184
[IMPROVE] Iter=3347 | T=94556.6 | NewBest=253845 | Δ=92 | ImproveTotal=185
[IMPROVE] Iter=3356 | T=94462 | NewBest=253733 | Δ=300 | ImproveTotal=186
[IMPROVE] Iter=3357 | T=94462 | NewBest=253581 | Δ=152 | ImproveTotal=187
[IMPROVE] Iter=3358 | T=94462 | NewBest=253515 | Δ=66 | ImproveTotal=188
[IMPROVE] Iter=3359 | T=94462 | NewBest=253309 | Δ=206 | ImproveTotal=189
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=253117 | Δ=192 | ImproveTotal=190
[IMPROVE] Iter=3362 | T=94367.6 | NewBest=253093 | Δ=24 | ImproveTotal=191
[IMPROVE] Iter=3363 | T=94367.6 | NewBest=253088 | Δ=5 | ImproveTotal=192
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=253065 | Δ=49 | ImproveTotal=193
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=252054 | Δ=1011 | ImproveTotal=194
[IMPROVE] Iter=3376 | T=94273.2 | NewBest=251992 | Δ=62 | ImproveTotal=195
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=251874 | Δ=118 | ImproveTotal=196
[IMPROVE] Iter=3379 | T=94273.2 | NewBest=251436 | Δ=553 | ImproveTotal=197
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=251409 | Δ=171 | ImproveTotal=198
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=249826 | Δ=1620 | ImproveTotal=199
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=249656 | Δ=170 | ImproveTotal=200
[IMPROVE] Iter=3415 | T=93896.7 | NewBest=248592 | Δ=2604 | ImproveTotal=201
[IMPROVE] Iter=3416 | T=93896.7 | NewBest=248463 | Δ=129 | ImproveTotal=202
[IMPROVE] Iter=3428 | T=93802.8 | NewBest=247669 | Δ=1024 | ImproveTotal=203
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=247662 | Δ=7 | ImproveTotal=204
[IMPROVE] Iter=3431 | T=93709 | NewBest=247444 | Δ=218 | ImproveTotal=205
[IMPROVE] Iter=3433 | T=93709 | NewBest=245424 | Δ=2020 | ImproveTotal=206
[IMPROVE] Iter=3437 | T=93709 | NewBest=245404 | Δ=20 | ImproveTotal=207
[IMPROVE] Iter=3438 | T=93709 | NewBest=245156 | Δ=248 | ImproveTotal=208
[IMPROVE] Iter=3441 | T=93615.3 | NewBest=245125 | Δ=31 | ImproveTotal=209
[IMPROVE] Iter=3451 | T=93521.6 | NewBest=244993 | Δ=321 | ImproveTotal=210
[IMPROVE] Iter=3455 | T=93521.6 | NewBest=244720 | Δ=342 | ImproveTotal=211
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=243792 | Δ=1262 | ImproveTotal=212
[IMPROVE] Iter=3613 | T=92036.5 | NewBest=243587 | Δ=205 | ImproveTotal=213
[IMPROVE] Iter=3614 | T=92036.5 | NewBest=243565 | Δ=22 | ImproveTotal=214
[IMPROVE] Iter=3643 | T=91760.6 | NewBest=242735 | Δ=1322 | ImproveTotal=215
[IMPROVE] Iter=3706 | T=91211.4 | NewBest=241320 | Δ=2001 | ImproveTotal=216
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=241129 | Δ=191 | ImproveTotal=217
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=240918 | Δ=211 | ImproveTotal=218
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=240899 | Δ=19 | ImproveTotal=219
[IMPROVE] Iter=3713 | T=91120.2 | NewBest=240890 | Δ=9 | ImproveTotal=220
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=240868 | Δ=35 | ImproveTotal=221
[IMPROVE] Iter=3722 | T=91029.1 | NewBest=240864 | Δ=4 | ImproveTotal=222
[IMPROVE] Iter=3725 | T=91029.1 | NewBest=240838 | Δ=45 | ImproveTotal=223
[IMPROVE] Iter=3761 | T=90665.5 | NewBest=239501 | Δ=1599 | ImproveTotal=224
[IMPROVE] Iter=3764 | T=90665.5 | NewBest=239386 | Δ=123 | ImproveTotal=225
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=239187 | Δ=1256 | ImproveTotal=226
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=239132 | Δ=55 | ImproveTotal=227
[IMPROVE] Iter=3905 | T=89404.4 | NewBest=239086 | Δ=91 | ImproveTotal=228
[IMPROVE] Iter=3911 | T=89315 | NewBest=239027 | Δ=62 | ImproveTotal=229
[IMPROVE] Iter=3915 | T=89315 | NewBest=239018 | Δ=14 | ImproveTotal=230
[IMPROVE] Iter=3916 | T=89315 | NewBest=238944 | Δ=74 | ImproveTotal=231
[IMPROVE] Iter=3926 | T=89225.7 | NewBest=237235 | Δ=1711 | ImproveTotal=232
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=236440 | Δ=1126 | ImproveTotal=233
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=236282 | Δ=358 | ImproveTotal=234
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=236180 | Δ=139 | ImproveTotal=235
[IMPROVE] Iter=3964 | T=88869.3 | NewBest=236086 | Δ=94 | ImproveTotal=236
[IMPROVE] Iter=3978 | T=88780.5 | NewBest=236049 | Δ=144 | ImproveTotal=237
[IMPROVE] Iter=4508 | T=84195.4 | NewBest=236043 | Δ=458 | ImproveTotal=238
[IMPROVE] Iter=4582 | T=83524.2 | NewBest=235188 | Δ=971 | ImproveTotal=239
[IMPROVE] Iter=4583 | T=83524.2 | NewBest=235044 | Δ=144 | ImproveTotal=240
[IMPROVE] Iter=4590 | T=83524.2 | NewBest=234881 | Δ=16660 | ImproveTotal=241
[IMPROVE] Iter=4593 | T=83440.7 | NewBest=234833 | Δ=48 | ImproveTotal=242
[IMPROVE] Iter=4594 | T=83440.7 | NewBest=234760 | Δ=73 | ImproveTotal=243
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=234638 | Δ=122 | ImproveTotal=244
[IMPROVE] Iter=4598 | T=83440.7 | NewBest=234152 | Δ=486 | ImproveTotal=245
[IMPROVE] Iter=4610 | T=83357.2 | NewBest=234145 | Δ=156 | ImproveTotal=246
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=234094 | Δ=51 | ImproveTotal=247
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=234071 | Δ=46 | ImproveTotal=248
[IMPROVE] Iter=4624 | T=83190.6 | NewBest=234063 | Δ=24 | ImproveTotal=249
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=233935 | Δ=13512 | ImproveTotal=250
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=233822 | Δ=113 | ImproveTotal=251
[IMPROVE] Iter=4630 | T=83190.6 | NewBest=233776 | Δ=46 | ImproveTotal=252
[IMPROVE] Iter=4726 | T=82362.4 | NewBest=233667 | Δ=2283 | ImproveTotal=253
[IMPROVE] Iter=4730 | T=82362.4 | NewBest=233642 | Δ=25 | ImproveTotal=254
[IMPROVE] Iter=4731 | T=82280.1 | NewBest=233622 | Δ=20 | ImproveTotal=255
[IMPROVE] Iter=4732 | T=82280.1 | NewBest=233581 | Δ=41 | ImproveTotal=256
[IMPROVE] Iter=4737 | T=82280.1 | NewBest=233455 | Δ=126 | ImproveTotal=257
[IMPROVE] Iter=4805 | T=81705.8 | NewBest=233147 | Δ=354 | ImproveTotal=258
[IMPROVE] Iter=4861 | T=81216.8 | NewBest=232605 | Δ=1024 | ImproveTotal=259
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=232557 | Δ=48 | ImproveTotal=260
[IMPROVE] Iter=4863 | T=81216.8 | NewBest=232556 | Δ=1 | ImproveTotal=261
[IMPROVE] Iter=4865 | T=81216.8 | NewBest=232536 | Δ=20 | ImproveTotal=262
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=232510 | Δ=26 | ImproveTotal=263
[IMPROVE] Iter=4868 | T=81216.8 | NewBest=232308 | Δ=202 | ImproveTotal=264
[IMPROVE] Iter=4919 | T=80811.5 | NewBest=231625 | Δ=842 | ImproveTotal=265
[IMPROVE] Iter=4923 | T=80730.7 | NewBest=231466 | Δ=34373 | ImproveTotal=266
[IMPROVE] Iter=5022 | T=79927 | NewBest=231311 | Δ=1716 | ImproveTotal=267
[IMPROVE] Iter=5073 | T=79528.2 | NewBest=231064 | Δ=108176 | ImproveTotal=268
[IMPROVE] Iter=5076 | T=79528.2 | NewBest=230886 | Δ=178 | ImproveTotal=269
[IMPROVE] Iter=5077 | T=79528.2 | NewBest=230778 | Δ=108 | ImproveTotal=270
[IMPROVE] Iter=5081 | T=79448.7 | NewBest=230775 | Δ=6 | ImproveTotal=271
[IMPROVE] Iter=5083 | T=79448.7 | NewBest=230599 | Δ=184 | ImproveTotal=272
[IMPROVE] Iter=5090 | T=79448.7 | NewBest=230409 | Δ=213 | ImproveTotal=273
[IMPROVE] Iter=5123 | T=79131.4 | NewBest=229200 | Δ=1382 | ImproveTotal=274
[IMPROVE] Iter=5125 | T=79131.4 | NewBest=229174 | Δ=26 | ImproveTotal=275
[IMPROVE] Iter=5127 | T=79131.4 | NewBest=229062 | Δ=112 | ImproveTotal=276
[IMPROVE] Iter=5144 | T=78973.2 | NewBest=228486 | Δ=988 | ImproveTotal=277
[IMPROVE] Iter=5145 | T=78973.2 | NewBest=228359 | Δ=127 | ImproveTotal=278
[IMPROVE] Iter=5146 | T=78973.2 | NewBest=228280 | Δ=79 | ImproveTotal=279
[IMPROVE] Iter=5257 | T=78108.8 | NewBest=227945 | Δ=1377 | ImproveTotal=280
[IMPROVE] Iter=5258 | T=78108.8 | NewBest=227644 | Δ=301 | ImproveTotal=281
[IMPROVE] Iter=5263 | T=78030.7 | NewBest=227370 | Δ=382 | ImproveTotal=282
