iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=23 | T=131810 | NewBest=451635 | Δ=51997 | ImproveTotal=1
[IMPROVE] Iter=2025 | T=107906 | NewBest=307078 | Δ=6 | ImproveTotal=114
[IMPROVE] Iter=2039 | T=107799 | NewBest=306972 | Δ=152 | ImproveTotal=115
[IMPROVE] Iter=2041 | T=107691 | NewBest=306954 | Δ=24 | ImproveTotal=116
[IMPROVE] Iter=2053 | T=107583 | NewBest=304815 | Δ=2170 | ImproveTotal=117
[IMPROVE] Iter=2066 | T=107475 | NewBest=304800 | Δ=69 | ImproveTotal=118
[IMPROVE] Iter=2073 | T=107368 | NewBest=304747 | Δ=79 | ImproveTotal=119
[IMPROVE] Iter=2081 | T=107261 | NewBest=304641 | Δ=48008 | ImproveTotal=120
[IMPROVE] Iter=2094 | T=107153 | NewBest=301422 | Δ=3469 | ImproveTotal=121
[IMPROVE] Iter=2117 | T=106939 | NewBest=300772 | Δ=2297 | ImproveTotal=122
[IMPROVE] Iter=2119 | T=106939 | NewBest=300682 | Δ=90 | ImproveTotal=123
[IMPROVE] Iter=2125 | T=106832 | NewBest=300667 | Δ=15 | ImproveTotal=124
[IMPROVE] Iter=2136 | T=106725 | NewBest=300640 | Δ=167378 | ImproveTotal=125
[IMPROVE] Iter=2138 | T=106725 | NewBest=300592 | Δ=48 | ImproveTotal=126
[IMPROVE] Iter=2158 | T=106512 | NewBest=299863 | Δ=2205 | ImproveTotal=127
[IMPROVE] Iter=2160 | T=106512 | NewBest=299841 | Δ=22 | ImproveTotal=128
[IMPROVE] Iter=2167 | T=106406 | NewBest=299838 | Δ=9 | ImproveTotal=129
[IMPROVE] Iter=2173 | T=106299 | NewBest=299815 | Δ=23 | ImproveTotal=130
[IMPROVE] Iter=2175 | T=106299 | NewBest=299795 | Δ=20 | ImproveTotal=131
[IMPROVE] Iter=2208 | T=105981 | NewBest=296910 | Δ=8224 | ImproveTotal=132
[IMPROVE] Iter=2281 | T=105136 | NewBest=293371 | Δ=3922 | ImproveTotal=133
[IMPROVE] Iter=2283 | T=105136 | NewBest=293351 | Δ=20 | ImproveTotal=134
[IMPROVE] Iter=2364 | T=104297 | NewBest=292171 | Δ=35302 | ImproveTotal=135
[IMPROVE] Iter=2475 | T=103156 | NewBest=291843 | Δ=50776 | ImproveTotal=136
[IMPROVE] Iter=2571 | T=102129 | NewBest=291730 | Δ=1559 | ImproveTotal=137
[IMPROVE] Iter=2572 | T=102129 | NewBest=291701 | Δ=29 | ImproveTotal=138
[IMPROVE] Iter=2632 | T=101518 | NewBest=291648 | Δ=139 | ImproveTotal=139
[IMPROVE] Iter=2633 | T=101518 | NewBest=291592 | Δ=56 | ImproveTotal=140
[IMPROVE] Iter=2666 | T=101214 | NewBest=290840 | Δ=897 | ImproveTotal=141
[IMPROVE] Iter=2755 | T=100306 | NewBest=290141 | Δ=717 | ImproveTotal=142
[IMPROVE] Iter=2764 | T=100206 | NewBest=287322 | Δ=2894 | ImproveTotal=143
[IMPROVE] Iter=2766 | T=100206 | NewBest=285574 | Δ=1748 | ImproveTotal=144
[IMPROVE] Iter=2768 | T=100206 | NewBest=285249 | Δ=325 | ImproveTotal=145
[IMPROVE] Iter=2769 | T=100206 | NewBest=285198 | Δ=51 | ImproveTotal=146
[IMPROVE] Iter=2770 | T=100206 | NewBest=285113 | Δ=85 | ImproveTotal=147
[IMPROVE] Iter=2772 | T=100106 | NewBest=285069 | Δ=44 | ImproveTotal=148
[IMPROVE] Iter=2821 | T=99606.2 | NewBest=284139 | Δ=1948 | ImproveTotal=149
[IMPROVE] Iter=2823 | T=99606.2 | NewBest=283771 | Δ=368 | ImproveTotal=150
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=283764 | Δ=7 | ImproveTotal=151
[IMPROVE] Iter=2830 | T=99606.2 | NewBest=283650 | Δ=818 | ImproveTotal=152
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=283646 | Δ=136 | ImproveTotal=153
[IMPROVE] Iter=2859 | T=99307.7 | NewBest=282564 | Δ=1928 | ImproveTotal=154
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=282540 | Δ=24 | ImproveTotal=155
[IMPROVE] Iter=2867 | T=99208.4 | NewBest=282509 | Δ=31 | ImproveTotal=156
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=282021 | Δ=1540 | ImproveTotal=157
[IMPROVE] Iter=2907 | T=98812.1 | NewBest=281567 | Δ=494 | ImproveTotal=158
[IMPROVE] Iter=2909 | T=98812.1 | NewBest=281555 | Δ=12 | ImproveTotal=159
[IMPROVE] Iter=2915 | T=98713.3 | NewBest=281320 | Δ=17355 | ImproveTotal=160
[IMPROVE] Iter=2951 | T=98319.1 | NewBest=281287 | Δ=225 | ImproveTotal=161
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=281270 | Δ=136 | ImproveTotal=162
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=281267 | Δ=54 | ImproveTotal=163
[IMPROVE] Iter=2961 | T=98220.7 | NewBest=281219 | Δ=80 | ImproveTotal=164
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=281014 | Δ=210 | ImproveTotal=165
[IMPROVE] Iter=2968 | T=98220.7 | NewBest=280729 | Δ=285 | ImproveTotal=166
[IMPROVE] Iter=2970 | T=98220.7 | NewBest=280532 | Δ=197 | ImproveTotal=167
[IMPROVE] Iter=2973 | T=98122.5 | NewBest=280482 | Δ=50 | ImproveTotal=168
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=277308 | Δ=10924 | ImproveTotal=169
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=277295 | Δ=37 | ImproveTotal=170
[IMPROVE] Iter=3047 | T=97437.7 | NewBest=277241 | Δ=226 | ImproveTotal=171
[IMPROVE] Iter=3052 | T=97340.3 | NewBest=277236 | Δ=5 | ImproveTotal=172
[IMPROVE] Iter=3061 | T=97242.9 | NewBest=277229 | Δ=72104 | ImproveTotal=173
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=276911 | Δ=362 | ImproveTotal=174
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=275589 | Δ=3096 | ImproveTotal=175
[IMPROVE] Iter=3277 | T=95221.1 | NewBest=272660 | Δ=3191 | ImproveTotal=176
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=272657 | Δ=107 | ImproveTotal=177
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=269583 | Δ=3074 | ImproveTotal=178
[IMPROVE] Iter=3316 | T=94840.8 | NewBest=268797 | Δ=1621 | ImproveTotal=179
[IMPROVE] Iter=3338 | T=94651.2 | NewBest=267583 | Δ=1632 | ImproveTotal=180
[IMPROVE] Iter=3344 | T=94556.6 | NewBest=267531 | Δ=52 | ImproveTotal=181
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=267523 | Δ=436 | ImproveTotal=182
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=267485 | Δ=151 | ImproveTotal=183
[IMPROVE] Iter=3398 | T=94084.7 | NewBest=267102 | Δ=426 | ImproveTotal=184
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=267046 | Δ=56 | ImproveTotal=185
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=266923 | Δ=163 | ImproveTotal=186
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=266879 | Δ=44 | ImproveTotal=187
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=266622 | Δ=358 | ImproveTotal=188
[IMPROVE] Iter=3418 | T=93896.7 | NewBest=264156 | Δ=2466 | ImproveTotal=189
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=263242 | Δ=1033 | ImproveTotal=190
[IMPROVE] Iter=3423 | T=93802.8 | NewBest=263229 | Δ=13 | ImproveTotal=191
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=263211 | Δ=18 | ImproveTotal=192
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=261221 | Δ=1990 | ImproveTotal=193
[IMPROVE] Iter=3430 | T=93802.8 | NewBest=261215 | Δ=6 | ImproveTotal=194
[IMPROVE] Iter=3435 | T=93709 | NewBest=260585 | Δ=653 | ImproveTotal=195
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=260231 | Δ=394 | ImproveTotal=196
[IMPROVE] Iter=3471 | T=93334.7 | NewBest=260211 | Δ=29 | ImproveTotal=197
[IMPROVE] Iter=3473 | T=93334.7 | NewBest=258386 | Δ=1825 | ImproveTotal=198
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=258382 | Δ=934 | ImproveTotal=199
[IMPROVE] Iter=3579 | T=92405.5 | NewBest=258204 | Δ=178 | ImproveTotal=200
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=255488 | Δ=2955 | ImproveTotal=201
[IMPROVE] Iter=3609 | T=92128.6 | NewBest=252636 | Δ=2852 | ImproveTotal=202
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=252523 | Δ=144 | ImproveTotal=203
[IMPROVE] Iter=3614 | T=92036.5 | NewBest=252484 | Δ=39 | ImproveTotal=204
[IMPROVE] Iter=3616 | T=92036.5 | NewBest=252438 | Δ=46 | ImproveTotal=205
[IMPROVE] Iter=3619 | T=92036.5 | NewBest=252414 | Δ=24 | ImproveTotal=206
[IMPROVE] Iter=3620 | T=92036.5 | NewBest=252032 | Δ=382 | ImproveTotal=207
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=251984 | Δ=48 | ImproveTotal=208
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=251951 | Δ=56 | ImproveTotal=209
[IMPROVE] Iter=3631 | T=91852.5 | NewBest=251941 | Δ=45 | ImproveTotal=210
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=251927 | Δ=16 | ImproveTotal=211
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=249421 | Δ=2506 | ImproveTotal=212
[IMPROVE] Iter=3637 | T=91852.5 | NewBest=249350 | Δ=71 | ImproveTotal=213
[IMPROVE] Iter=3648 | T=91760.6 | NewBest=249283 | Δ=111 | ImproveTotal=214
[IMPROVE] Iter=3651 | T=91668.9 | NewBest=248541 | Δ=769 | ImproveTotal=215
[IMPROVE] Iter=3653 | T=91668.9 | NewBest=248457 | Δ=84 | ImproveTotal=216
[IMPROVE] Iter=3654 | T=91668.9 | NewBest=247991 | Δ=466 | ImproveTotal=217
[IMPROVE] Iter=3814 | T=90213.1 | NewBest=247880 | Δ=100580 | ImproveTotal=218
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=247821 | Δ=59 | ImproveTotal=219
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=247623 | Δ=19274 | ImproveTotal=220
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=247208 | Δ=1753 | ImproveTotal=221
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=246180 | Δ=1028 | ImproveTotal=222
[IMPROVE] Iter=3991 | T=88603 | NewBest=245993 | Δ=238 | ImproveTotal=223
[IMPROVE] Iter=4007 | T=88514.4 | NewBest=245773 | Δ=441 | ImproveTotal=224
[IMPROVE] Iter=4069 | T=87984.6 | NewBest=245186 | Δ=1139 | ImproveTotal=225
[IMPROVE] Iter=4078 | T=87896.7 | NewBest=245154 | Δ=46 | ImproveTotal=226
[IMPROVE] Iter=4081 | T=87808.8 | NewBest=245153 | Δ=65 | ImproveTotal=227
[IMPROVE] Iter=4082 | T=87808.8 | NewBest=245129 | Δ=24 | ImproveTotal=228
[IMPROVE] Iter=4084 | T=87808.8 | NewBest=245023 | Δ=106 | ImproveTotal=229
[IMPROVE] Iter=4089 | T=87808.8 | NewBest=244955 | Δ=105 | ImproveTotal=230
[IMPROVE] Iter=4090 | T=87808.8 | NewBest=244952 | Δ=3 | ImproveTotal=231
[IMPROVE] Iter=4118 | T=87545.6 | NewBest=244062 | Δ=1377 | ImproveTotal=232
[IMPROVE] Iter=4121 | T=87458.1 | NewBest=243961 | Δ=101 | ImproveTotal=233
[IMPROVE] Iter=4123 | T=87458.1 | NewBest=243772 | Δ=189 | ImproveTotal=234
[IMPROVE] Iter=4124 | T=87458.1 | NewBest=243736 | Δ=36 | ImproveTotal=235
[IMPROVE] Iter=4131 | T=87370.6 | NewBest=243592 | Δ=284 | ImproveTotal=236
[IMPROVE] Iter=4139 | T=87370.6 | NewBest=243215 | Δ=386 | ImproveTotal=237
[IMPROVE] Iter=4143 | T=87283.2 | NewBest=243201 | Δ=14 | ImproveTotal=238
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=243161 | Δ=40 | ImproveTotal=239
[IMPROVE] Iter=4146 | T=87283.2 | NewBest=243146 | Δ=15 | ImproveTotal=240
[IMPROVE] Iter=4150 | T=87283.2 | NewBest=242873 | Δ=273 | ImproveTotal=241
[IMPROVE] Iter=4365 | T=85383 | NewBest=241693 | Δ=2368 | ImproveTotal=242
[IMPROVE] Iter=4366 | T=85383 | NewBest=241692 | Δ=1 | ImproveTotal=243
[IMPROVE] Iter=4367 | T=85383 | NewBest=241669 | Δ=23 | ImproveTotal=244
[IMPROVE] Iter=4416 | T=84957 | NewBest=241367 | Δ=713 | ImproveTotal=245
[IMPROVE] Iter=4898 | T=80973.4 | NewBest=241293 | Δ=242 | ImproveTotal=246
[IMPROVE] Iter=4902 | T=80892.4 | NewBest=241239 | Δ=54 | ImproveTotal=247
[IMPROVE] Iter=5269 | T=78030.7 | NewBest=241196 | Δ=58 | ImproveTotal=248
[IMPROVE] Iter=5274 | T=77952.7 | NewBest=241189 | Δ=7 | ImproveTotal=249
[IMPROVE] Iter=5376 | T=77176.6 | NewBest=241185 | Δ=40 | ImproveTotal=250
[IMPROVE] Iter=5378 | T=77176.6 | NewBest=240597 | Δ=588 | ImproveTotal=251
[IMPROVE] Iter=5417 | T=76868.4 | NewBest=240595 | Δ=3 | ImproveTotal=252
[IMPROVE] Iter=5420 | T=76868.4 | NewBest=239693 | Δ=956 | ImproveTotal=253
[IMPROVE] Iter=5469 | T=76484.8 | NewBest=239532 | Δ=29266 | ImproveTotal=254
[IMPROVE] Iter=5479 | T=76408.3 | NewBest=239461 | Δ=86 | ImproveTotal=255
[IMPROVE] Iter=5483 | T=76331.9 | NewBest=239385 | Δ=2999 | ImproveTotal=256
[IMPROVE] Iter=5486 | T=76331.9 | NewBest=239206 | Δ=179 | ImproveTotal=257
[IMPROVE] Iter=5489 | T=76331.9 | NewBest=239183 | Δ=23 | ImproveTotal=258
[IMPROVE] Iter=6379 | T=69828.8 | NewBest=238822 | Δ=7956 | ImproveTotal=259
[IMPROVE] Iter=6415 | T=69549.9 | NewBest=238531 | Δ=693 | ImproveTotal=260
[IMPROVE] Iter=6419 | T=69549.9 | NewBest=238497 | Δ=36 | ImproveTotal=261
[IMPROVE] Iter=6469 | T=69202.9 | NewBest=238381 | Δ=5115 | ImproveTotal=262
[IMPROVE] Iter=6472 | T=69133.7 | NewBest=237956 | Δ=425 | ImproveTotal=263
[IMPROVE] Iter=6482 | T=69064.5 | NewBest=237606 | Δ=4442 | ImproveTotal=264
[IMPROVE] Iter=6500 | T=68995.5 | NewBest=237415 | Δ=398 | ImproveTotal=265
[IMPROVE] Iter=6506 | T=68926.5 | NewBest=237411 | Δ=4 | ImproveTotal=266
[IMPROVE] Iter=6508 | T=68926.5 | NewBest=237365 | Δ=46 | ImproveTotal=267
[IMPROVE] Iter=6513 | T=68857.5 | NewBest=237352 | Δ=17 | ImproveTotal=268
[IMPROVE] Iter=6533 | T=68719.9 | NewBest=237169 | Δ=724 | ImproveTotal=269
[IMPROVE] Iter=6538 | T=68719.9 | NewBest=237133 | Δ=36 | ImproveTotal=270
[IMPROVE] Iter=6540 | T=68719.9 | NewBest=237083 | Δ=50 | ImproveTotal=271
[IMPROVE] Iter=6541 | T=68651.2 | NewBest=236686 | Δ=397 | ImproveTotal=272
[IMPROVE] Iter=6788 | T=67022.4 | NewBest=236679 | Δ=318 | ImproveTotal=273
[IMPROVE] Iter=6791 | T=66955.3 | NewBest=236658 | Δ=21 | ImproveTotal=274
[IMPROVE] Iter=6792 | T=66955.3 | NewBest=236334 | Δ=324 | ImproveTotal=275
[IMPROVE] Iter=6793 | T=66955.3 | NewBest=235635 | Δ=699 | ImproveTotal=276
[IMPROVE] Iter=6803 | T=66888.4 | NewBest=235566 | Δ=9771 | ImproveTotal=277
[IMPROVE] Iter=6804 | T=66888.4 | NewBest=235558 | Δ=8 | ImproveTotal=278
[IMPROVE] Iter=6840 | T=66687.9 | NewBest=235505 | Δ=499 | ImproveTotal=279
[IMPROVE] Iter=6842 | T=66621.2 | NewBest=235392 | Δ=113 | ImproveTotal=280
[IMPROVE] Iter=6846 | T=66621.2 | NewBest=235331 | Δ=81 | ImproveTotal=281
[IMPROVE] Iter=6848 | T=66621.2 | NewBest=235228 | Δ=148 | ImproveTotal=282
