iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=154004 | NewBest=533575 | Δ=8129 | ImproveTotal=1
[IMPROVE] Iter=698 | T=143875 | NewBest=444752 | Δ=57 | ImproveTotal=28
[IMPROVE] Iter=702 | T=143731 | NewBest=439760 | Δ=4992 | ImproveTotal=29
[IMPROVE] Iter=708 | T=143731 | NewBest=439716 | Δ=65 | ImproveTotal=30
[IMPROVE] Iter=711 | T=143587 | NewBest=439704 | Δ=16 | ImproveTotal=31
[IMPROVE] Iter=713 | T=143587 | NewBest=439667 | Δ=37 | ImproveTotal=32
[IMPROVE] Iter=714 | T=143587 | NewBest=439583 | Δ=84 | ImproveTotal=33
[IMPROVE] Iter=718 | T=143587 | NewBest=438480 | Δ=1103 | ImproveTotal=34
[IMPROVE] Iter=737 | T=143300 | NewBest=438431 | Δ=130 | ImproveTotal=35
[IMPROVE] Iter=742 | T=143157 | NewBest=438429 | Δ=12 | ImproveTotal=36
[IMPROVE] Iter=835 | T=141873 | NewBest=438315 | Δ=1759 | ImproveTotal=37
[IMPROVE] Iter=839 | T=141873 | NewBest=438236 | Δ=79 | ImproveTotal=38
[IMPROVE] Iter=848 | T=141731 | NewBest=431949 | Δ=6414 | ImproveTotal=39
[IMPROVE] Iter=852 | T=141590 | NewBest=431937 | Δ=12 | ImproveTotal=40
[IMPROVE] Iter=856 | T=141590 | NewBest=431920 | Δ=17 | ImproveTotal=41
[IMPROVE] Iter=857 | T=141590 | NewBest=431899 | Δ=21 | ImproveTotal=42
[IMPROVE] Iter=863 | T=141448 | NewBest=431891 | Δ=9 | ImproveTotal=43
[IMPROVE] Iter=865 | T=141448 | NewBest=431793 | Δ=98 | ImproveTotal=44
[IMPROVE] Iter=867 | T=141448 | NewBest=431789 | Δ=13 | ImproveTotal=45
[IMPROVE] Iter=883 | T=141165 | NewBest=431777 | Δ=27 | ImproveTotal=46
[IMPROVE] Iter=886 | T=141165 | NewBest=431725 | Δ=52 | ImproveTotal=47
[IMPROVE] Iter=896 | T=141024 | NewBest=431583 | Δ=189 | ImproveTotal=48
[IMPROVE] Iter=900 | T=141024 | NewBest=430668 | Δ=1180 | ImproveTotal=49
[IMPROVE] Iter=902 | T=140883 | NewBest=424643 | Δ=6043 | ImproveTotal=50
[IMPROVE] Iter=911 | T=140742 | NewBest=424639 | Δ=9 | ImproveTotal=51
[IMPROVE] Iter=913 | T=140742 | NewBest=424392 | Δ=33805 | ImproveTotal=52
[IMPROVE] Iter=916 | T=140742 | NewBest=424368 | Δ=24 | ImproveTotal=53
[IMPROVE] Iter=917 | T=140742 | NewBest=424313 | Δ=55 | ImproveTotal=54
[IMPROVE] Iter=943 | T=140321 | NewBest=418584 | Δ=6249 | ImproveTotal=55
[IMPROVE] Iter=1220 | T=136581 | NewBest=417919 | Δ=1924 | ImproveTotal=56
[IMPROVE] Iter=1230 | T=136444 | NewBest=416072 | Δ=2073 | ImproveTotal=57
[IMPROVE] Iter=1237 | T=136308 | NewBest=416039 | Δ=50 | ImproveTotal=58
[IMPROVE] Iter=1241 | T=136171 | NewBest=415985 | Δ=126 | ImproveTotal=59
[IMPROVE] Iter=1246 | T=136171 | NewBest=415849 | Δ=136 | ImproveTotal=60
[IMPROVE] Iter=1256 | T=136035 | NewBest=415841 | Δ=8 | ImproveTotal=61
[IMPROVE] Iter=1278 | T=135763 | NewBest=414642 | Δ=1933 | ImproveTotal=62
[IMPROVE] Iter=1296 | T=135492 | NewBest=409652 | Δ=5300 | ImproveTotal=63
[IMPROVE] Iter=1337 | T=134951 | NewBest=404301 | Δ=6081 | ImproveTotal=64
[IMPROVE] Iter=1339 | T=134951 | NewBest=404133 | Δ=168 | ImproveTotal=65
[IMPROVE] Iter=1346 | T=134816 | NewBest=400010 | Δ=344324 | ImproveTotal=66
[IMPROVE] Iter=1347 | T=134816 | NewBest=399765 | Δ=245 | ImproveTotal=67
[IMPROVE] Iter=1352 | T=134681 | NewBest=398098 | Δ=1690 | ImproveTotal=68
[IMPROVE] Iter=1353 | T=134681 | NewBest=398006 | Δ=92 | ImproveTotal=69
[IMPROVE] Iter=1441 | T=133474 | NewBest=397886 | Δ=6992 | ImproveTotal=70
[IMPROVE] Iter=1445 | T=133474 | NewBest=397752 | Δ=134 | ImproveTotal=71
[IMPROVE] Iter=1447 | T=133474 | NewBest=397729 | Δ=23 | ImproveTotal=72
[IMPROVE] Iter=1450 | T=133474 | NewBest=397021 | Δ=708 | ImproveTotal=73
[IMPROVE] Iter=1466 | T=133207 | NewBest=396851 | Δ=179 | ImproveTotal=74
[IMPROVE] Iter=1478 | T=133074 | NewBest=391623 | Δ=5931 | ImproveTotal=75
[IMPROVE] Iter=1479 | T=133074 | NewBest=391612 | Δ=11 | ImproveTotal=76
[IMPROVE] Iter=1480 | T=133074 | NewBest=391280 | Δ=332 | ImproveTotal=77
[IMPROVE] Iter=1484 | T=132941 | NewBest=386974 | Δ=4306 | ImproveTotal=78
[IMPROVE] Iter=1506 | T=132675 | NewBest=386804 | Δ=266 | ImproveTotal=79
[IMPROVE] Iter=1509 | T=132675 | NewBest=386741 | Δ=63 | ImproveTotal=80
[IMPROVE] Iter=1512 | T=132542 | NewBest=386672 | Δ=69 | ImproveTotal=81
[IMPROVE] Iter=1516 | T=132542 | NewBest=384974 | Δ=1767 | ImproveTotal=82
[IMPROVE] Iter=1520 | T=132542 | NewBest=384919 | Δ=55 | ImproveTotal=83
[IMPROVE] Iter=1521 | T=132410 | NewBest=384857 | Δ=62 | ImproveTotal=84
[IMPROVE] Iter=1528 | T=132410 | NewBest=379142 | Δ=5731 | ImproveTotal=85
[IMPROVE] Iter=1530 | T=132410 | NewBest=379136 | Δ=6 | ImproveTotal=86
[IMPROVE] Iter=1631 | T=130960 | NewBest=377548 | Δ=2271 | ImproveTotal=87
[IMPROVE] Iter=1634 | T=130960 | NewBest=372170 | Δ=5378 | ImproveTotal=88
[IMPROVE] Iter=1649 | T=130829 | NewBest=372159 | Δ=51 | ImproveTotal=89
[IMPROVE] Iter=1704 | T=130046 | NewBest=367750 | Δ=5230 | ImproveTotal=90
[IMPROVE] Iter=1718 | T=129916 | NewBest=366423 | Δ=1331 | ImproveTotal=91
[IMPROVE] Iter=1728 | T=129786 | NewBest=366212 | Δ=1021 | ImproveTotal=92
[IMPROVE] Iter=1734 | T=129657 | NewBest=366121 | Δ=130 | ImproveTotal=93
[IMPROVE] Iter=1740 | T=129657 | NewBest=366039 | Δ=123 | ImproveTotal=94
[IMPROVE] Iter=1762 | T=129268 | NewBest=365980 | Δ=80 | ImproveTotal=95
[IMPROVE] Iter=1764 | T=129268 | NewBest=365918 | Δ=62 | ImproveTotal=96
[IMPROVE] Iter=1788 | T=129010 | NewBest=365848 | Δ=80 | ImproveTotal=97
[IMPROVE] Iter=1806 | T=128752 | NewBest=365584 | Δ=771 | ImproveTotal=98
[IMPROVE] Iter=1807 | T=128752 | NewBest=365119 | Δ=465 | ImproveTotal=99
[IMPROVE] Iter=1810 | T=128752 | NewBest=365021 | Δ=98 | ImproveTotal=100
[IMPROVE] Iter=1815 | T=128623 | NewBest=365013 | Δ=8 | ImproveTotal=101
[IMPROVE] Iter=1821 | T=128494 | NewBest=364911 | Δ=206 | ImproveTotal=102
[IMPROVE] Iter=1827 | T=128494 | NewBest=364886 | Δ=150 | ImproveTotal=103
[IMPROVE] Iter=1830 | T=128494 | NewBest=364844 | Δ=43 | ImproveTotal=104
[IMPROVE] Iter=1832 | T=128366 | NewBest=364841 | Δ=3 | ImproveTotal=105
[IMPROVE] Iter=1847 | T=128238 | NewBest=360873 | Δ=5415 | ImproveTotal=106
[IMPROVE] Iter=1857 | T=128109 | NewBest=360639 | Δ=279 | ImproveTotal=107
[IMPROVE] Iter=1863 | T=127981 | NewBest=360632 | Δ=7 | ImproveTotal=108
[IMPROVE] Iter=1883 | T=127725 | NewBest=358459 | Δ=2423 | ImproveTotal=109
[IMPROVE] Iter=1953 | T=126834 | NewBest=353801 | Δ=5191 | ImproveTotal=110
[IMPROVE] Iter=1954 | T=126834 | NewBest=353751 | Δ=50 | ImproveTotal=111
[IMPROVE] Iter=1956 | T=126834 | NewBest=353745 | Δ=6 | ImproveTotal=112
[IMPROVE] Iter=2009 | T=126201 | NewBest=349512 | Δ=4826 | ImproveTotal=113
[IMPROVE] Iter=2014 | T=126075 | NewBest=349505 | Δ=7 | ImproveTotal=114
[IMPROVE] Iter=2060 | T=125571 | NewBest=346652 | Δ=5128 | ImproveTotal=115
[IMPROVE] Iter=2116 | T=124820 | NewBest=346398 | Δ=829 | ImproveTotal=116
[IMPROVE] Iter=2117 | T=124820 | NewBest=345263 | Δ=1135 | ImproveTotal=117
[IMPROVE] Iter=2120 | T=124820 | NewBest=345128 | Δ=135 | ImproveTotal=118
[IMPROVE] Iter=2127 | T=124695 | NewBest=343892 | Δ=1242 | ImproveTotal=119
[IMPROVE] Iter=2189 | T=123949 | NewBest=342218 | Δ=2133 | ImproveTotal=120
[IMPROVE] Iter=2192 | T=123825 | NewBest=342150 | Δ=156 | ImproveTotal=121
[IMPROVE] Iter=2196 | T=123825 | NewBest=341008 | Δ=1171 | ImproveTotal=122
[IMPROVE] Iter=2239 | T=123330 | NewBest=340852 | Δ=439 | ImproveTotal=123
[IMPROVE] Iter=2240 | T=123330 | NewBest=340811 | Δ=41 | ImproveTotal=124
[IMPROVE] Iter=2241 | T=123207 | NewBest=340676 | Δ=135 | ImproveTotal=125
[IMPROVE] Iter=2261 | T=122961 | NewBest=338558 | Δ=2174 | ImproveTotal=126
[IMPROVE] Iter=2271 | T=122838 | NewBest=336129 | Δ=2682 | ImproveTotal=127
[IMPROVE] Iter=2324 | T=122225 | NewBest=334475 | Δ=10785 | ImproveTotal=128
[IMPROVE] Iter=2327 | T=122225 | NewBest=334461 | Δ=14 | ImproveTotal=129
[IMPROVE] Iter=2339 | T=122102 | NewBest=334427 | Δ=99 | ImproveTotal=130
[IMPROVE] Iter=2343 | T=121980 | NewBest=334376 | Δ=60 | ImproveTotal=131
[IMPROVE] Iter=2368 | T=121736 | NewBest=334321 | Δ=155 | ImproveTotal=132
[IMPROVE] Iter=2369 | T=121736 | NewBest=334263 | Δ=58 | ImproveTotal=133
[IMPROVE] Iter=2371 | T=121615 | NewBest=334208 | Δ=55 | ImproveTotal=134
[IMPROVE] Iter=2373 | T=121615 | NewBest=334068 | Δ=140 | ImproveTotal=135
[IMPROVE] Iter=2435 | T=120887 | NewBest=333415 | Δ=1063 | ImproveTotal=136
[IMPROVE] Iter=2438 | T=120887 | NewBest=333287 | Δ=128 | ImproveTotal=137
[IMPROVE] Iter=2440 | T=120887 | NewBest=333278 | Δ=9 | ImproveTotal=138
[IMPROVE] Iter=2443 | T=120766 | NewBest=333254 | Δ=122 | ImproveTotal=139
[IMPROVE] Iter=2451 | T=120645 | NewBest=332969 | Δ=285 | ImproveTotal=140
[IMPROVE] Iter=2452 | T=120645 | NewBest=330086 | Δ=2883 | ImproveTotal=141
[IMPROVE] Iter=2456 | T=120645 | NewBest=330054 | Δ=32 | ImproveTotal=142
[IMPROVE] Iter=2528 | T=119803 | NewBest=329748 | Δ=3032 | ImproveTotal=143
[IMPROVE] Iter=2529 | T=119803 | NewBest=329730 | Δ=18 | ImproveTotal=144
[IMPROVE] Iter=2541 | T=119564 | NewBest=329693 | Δ=66 | ImproveTotal=145
[IMPROVE] Iter=2550 | T=119564 | NewBest=329538 | Δ=169 | ImproveTotal=146
[IMPROVE] Iter=2563 | T=119325 | NewBest=326180 | Δ=3628 | ImproveTotal=147
[IMPROVE] Iter=2588 | T=119086 | NewBest=326006 | Δ=231 | ImproveTotal=148
[IMPROVE] Iter=2595 | T=118967 | NewBest=325751 | Δ=255 | ImproveTotal=149
[IMPROVE] Iter=2598 | T=118967 | NewBest=325395 | Δ=356 | ImproveTotal=150
[IMPROVE] Iter=2608 | T=118848 | NewBest=322475 | Δ=3064 | ImproveTotal=151
[IMPROVE] Iter=2613 | T=118729 | NewBest=322439 | Δ=360 | ImproveTotal=152
[IMPROVE] Iter=2626 | T=118611 | NewBest=322393 | Δ=82 | ImproveTotal=153
[IMPROVE] Iter=2636 | T=118492 | NewBest=320855 | Δ=2480 | ImproveTotal=154
[IMPROVE] Iter=2642 | T=118373 | NewBest=320732 | Δ=134 | ImproveTotal=155
[IMPROVE] Iter=2646 | T=118373 | NewBest=320697 | Δ=35 | ImproveTotal=156
[IMPROVE] Iter=2649 | T=118373 | NewBest=316666 | Δ=4031 | ImproveTotal=157
[IMPROVE] Iter=2652 | T=118255 | NewBest=316616 | Δ=103 | ImproveTotal=158
[IMPROVE] Iter=2669 | T=118137 | NewBest=316559 | Δ=198 | ImproveTotal=159
[IMPROVE] Iter=2674 | T=118019 | NewBest=315529 | Δ=1262 | ImproveTotal=160
[IMPROVE] Iter=2675 | T=118019 | NewBest=315311 | Δ=218 | ImproveTotal=161
[IMPROVE] Iter=2677 | T=118019 | NewBest=315213 | Δ=98 | ImproveTotal=162
[IMPROVE] Iter=2734 | T=117312 | NewBest=314499 | Δ=3831 | ImproveTotal=163
[IMPROVE] Iter=2737 | T=117312 | NewBest=314472 | Δ=27 | ImproveTotal=164
[IMPROVE] Iter=2741 | T=117195 | NewBest=313870 | Δ=602 | ImproveTotal=165
[IMPROVE] Iter=2742 | T=117195 | NewBest=313779 | Δ=91 | ImproveTotal=166
[IMPROVE] Iter=2744 | T=117195 | NewBest=313096 | Δ=784 | ImproveTotal=167
[IMPROVE] Iter=2754 | T=117078 | NewBest=312126 | Δ=1330 | ImproveTotal=168
[IMPROVE] Iter=2758 | T=117078 | NewBest=309785 | Δ=2341 | ImproveTotal=169
[IMPROVE] Iter=2760 | T=117078 | NewBest=309489 | Δ=296 | ImproveTotal=170
[IMPROVE] Iter=2889 | T=115565 | NewBest=307852 | Δ=4245 | ImproveTotal=171
[IMPROVE] Iter=2897 | T=115449 | NewBest=307802 | Δ=71 | ImproveTotal=172
[IMPROVE] Iter=2898 | T=115449 | NewBest=307754 | Δ=48 | ImproveTotal=173
[IMPROVE] Iter=2902 | T=115334 | NewBest=307677 | Δ=97 | ImproveTotal=174
[IMPROVE] Iter=2903 | T=115334 | NewBest=307478 | Δ=199 | ImproveTotal=175
[IMPROVE] Iter=2936 | T=114988 | NewBest=307319 | Δ=3748 | ImproveTotal=176
[IMPROVE] Iter=2939 | T=114988 | NewBest=307290 | Δ=29 | ImproveTotal=177
[IMPROVE] Iter=2940 | T=114988 | NewBest=307272 | Δ=18 | ImproveTotal=178
[IMPROVE] Iter=2941 | T=114873 | NewBest=307256 | Δ=16 | ImproveTotal=179
[IMPROVE] Iter=2944 | T=114873 | NewBest=306898 | Δ=378 | ImproveTotal=180
[IMPROVE] Iter=2994 | T=114300 | NewBest=306613 | Δ=463 | ImproveTotal=181
[IMPROVE] Iter=3007 | T=114186 | NewBest=305378 | Δ=1721 | ImproveTotal=182
[IMPROVE] Iter=3008 | T=114186 | NewBest=305260 | Δ=118 | ImproveTotal=183
[IMPROVE] Iter=3022 | T=113957 | NewBest=304990 | Δ=565 | ImproveTotal=184
[IMPROVE] Iter=3023 | T=113957 | NewBest=303446 | Δ=1544 | ImproveTotal=185
[IMPROVE] Iter=3024 | T=113957 | NewBest=303444 | Δ=2 | ImproveTotal=186
[IMPROVE] Iter=3025 | T=113957 | NewBest=303106 | Δ=338 | ImproveTotal=187
[IMPROVE] Iter=3031 | T=113844 | NewBest=303083 | Δ=38 | ImproveTotal=188
[IMPROVE] Iter=3114 | T=112936 | NewBest=300259 | Δ=3906 | ImproveTotal=189
[IMPROVE] Iter=3117 | T=112936 | NewBest=300213 | Δ=53 | ImproveTotal=190
[IMPROVE] Iter=3123 | T=112823 | NewBest=300212 | Δ=48 | ImproveTotal=191
[IMPROVE] Iter=3126 | T=112823 | NewBest=300082 | Δ=130 | ImproveTotal=192
[IMPROVE] Iter=3127 | T=112823 | NewBest=300027 | Δ=55 | ImproveTotal=193
[IMPROVE] Iter=3129 | T=112823 | NewBest=298102 | Δ=1925 | ImproveTotal=194
[IMPROVE] Iter=3133 | T=112710 | NewBest=297953 | Δ=149 | ImproveTotal=195
[IMPROVE] Iter=3136 | T=112710 | NewBest=297461 | Δ=492 | ImproveTotal=196
[IMPROVE] Iter=3140 | T=112710 | NewBest=297149 | Δ=316 | ImproveTotal=197
[IMPROVE] Iter=3141 | T=112597 | NewBest=296908 | Δ=241 | ImproveTotal=198
[IMPROVE] Iter=3145 | T=112597 | NewBest=296077 | Δ=831 | ImproveTotal=199
[IMPROVE] Iter=3146 | T=112597 | NewBest=296045 | Δ=32 | ImproveTotal=200
[IMPROVE] Iter=3148 | T=112597 | NewBest=292468 | Δ=3577 | ImproveTotal=201
[IMPROVE] Iter=3158 | T=112485 | NewBest=291810 | Δ=806 | ImproveTotal=202
[IMPROVE] Iter=3182 | T=112148 | NewBest=291631 | Δ=483 | ImproveTotal=203
[IMPROVE] Iter=3184 | T=112148 | NewBest=291575 | Δ=56 | ImproveTotal=204
[IMPROVE] Iter=3194 | T=112036 | NewBest=288151 | Δ=3642 | ImproveTotal=205
[IMPROVE] Iter=3237 | T=111588 | NewBest=287979 | Δ=174 | ImproveTotal=206
[IMPROVE] Iter=3238 | T=111588 | NewBest=287846 | Δ=133 | ImproveTotal=207
[IMPROVE] Iter=3239 | T=111588 | NewBest=284672 | Δ=3174 | ImproveTotal=208
[IMPROVE] Iter=3250 | T=111477 | NewBest=284629 | Δ=101 | ImproveTotal=209
[IMPROVE] Iter=3254 | T=111365 | NewBest=284598 | Δ=31 | ImproveTotal=210
[IMPROVE] Iter=3256 | T=111365 | NewBest=284570 | Δ=28 | ImproveTotal=211
[IMPROVE] Iter=3266 | T=111254 | NewBest=284552 | Δ=26 | ImproveTotal=212
[IMPROVE] Iter=3267 | T=111254 | NewBest=281567 | Δ=2985 | ImproveTotal=213
[IMPROVE] Iter=3442 | T=109268 | NewBest=280302 | Δ=1725 | ImproveTotal=214
[IMPROVE] Iter=3515 | T=108505 | NewBest=280086 | Δ=576 | ImproveTotal=215
[IMPROVE] Iter=3531 | T=108289 | NewBest=279071 | Δ=1097 | ImproveTotal=216
[IMPROVE] Iter=3541 | T=108180 | NewBest=279008 | Δ=79 | ImproveTotal=217
[IMPROVE] Iter=3592 | T=107640 | NewBest=277214 | Δ=28590 | ImproveTotal=218
[IMPROVE] Iter=3593 | T=107640 | NewBest=277198 | Δ=16 | ImproveTotal=219
[IMPROVE] Iter=3597 | T=107640 | NewBest=277150 | Δ=48 | ImproveTotal=220
[IMPROVE] Iter=3600 | T=107640 | NewBest=276971 | Δ=75860 | ImproveTotal=221
[IMPROVE] Iter=3751 | T=105931 | NewBest=276949 | Δ=1263 | ImproveTotal=222
[IMPROVE] Iter=3754 | T=105931 | NewBest=276801 | Δ=154 | ImproveTotal=223
[IMPROVE] Iter=3756 | T=105931 | NewBest=276785 | Δ=16 | ImproveTotal=224
[IMPROVE] Iter=3766 | T=105825 | NewBest=276465 | Δ=24126 | ImproveTotal=225
[IMPROVE] Iter=3784 | T=105614 | NewBest=276413 | Δ=52 | ImproveTotal=226
[IMPROVE] Iter=3788 | T=105614 | NewBest=274886 | Δ=1527 | ImproveTotal=227
[IMPROVE] Iter=3795 | T=105508 | NewBest=274118 | Δ=768 | ImproveTotal=228
[IMPROVE] Iter=3797 | T=105508 | NewBest=274078 | Δ=40 | ImproveTotal=229
[IMPROVE] Iter=3807 | T=105402 | NewBest=274038 | Δ=40 | ImproveTotal=230
[IMPROVE] Iter=3814 | T=105297 | NewBest=274018 | Δ=20 | ImproveTotal=231
[IMPROVE] Iter=3819 | T=105297 | NewBest=273773 | Δ=245 | ImproveTotal=232
[IMPROVE] Iter=3844 | T=104982 | NewBest=273346 | Δ=460 | ImproveTotal=233
[IMPROVE] Iter=3925 | T=104145 | NewBest=273269 | Δ=78 | ImproveTotal=234
[IMPROVE] Iter=3944 | T=103936 | NewBest=272223 | Δ=1411 | ImproveTotal=235
[IMPROVE] Iter=3980 | T=103625 | NewBest=272057 | Δ=550 | ImproveTotal=236
[IMPROVE] Iter=4073 | T=102593 | NewBest=270395 | Δ=2574 | ImproveTotal=237
[IMPROVE] Iter=4074 | T=102593 | NewBest=267783 | Δ=2612 | ImproveTotal=238
[IMPROVE] Iter=4075 | T=102593 | NewBest=267689 | Δ=94 | ImproveTotal=239
[IMPROVE] Iter=4127 | T=102081 | NewBest=266755 | Δ=1641 | ImproveTotal=240
[IMPROVE] Iter=4620 | T=97197.6 | NewBest=265458 | Δ=2342 | ImproveTotal=241
[IMPROVE] Iter=4722 | T=96133.7 | NewBest=265298 | Δ=187 | ImproveTotal=242
[IMPROVE] Iter=4725 | T=96133.7 | NewBest=265293 | Δ=5 | ImproveTotal=243
[IMPROVE] Iter=4744 | T=95941.6 | NewBest=265246 | Δ=154 | ImproveTotal=244
[IMPROVE] Iter=4756 | T=95845.6 | NewBest=265146 | Δ=157 | ImproveTotal=245
[IMPROVE] Iter=4794 | T=95462.8 | NewBest=264919 | Δ=342 | ImproveTotal=246
[IMPROVE] Iter=5324 | T=90532.6 | NewBest=263760 | Δ=2492 | ImproveTotal=247
[IMPROVE] Iter=5332 | T=90442.1 | NewBest=263740 | Δ=24 | ImproveTotal=248
[IMPROVE] Iter=5333 | T=90442.1 | NewBest=263460 | Δ=280 | ImproveTotal=249
[IMPROVE] Iter=5343 | T=90351.6 | NewBest=263275 | Δ=511 | ImproveTotal=250
[IMPROVE] Iter=5350 | T=90351.6 | NewBest=263113 | Δ=175 | ImproveTotal=251
[IMPROVE] Iter=5355 | T=90261.3 | NewBest=261137 | Δ=2069 | ImproveTotal=252
[IMPROVE] Iter=5356 | T=90261.3 | NewBest=261127 | Δ=10 | ImproveTotal=253
[IMPROVE] Iter=5357 | T=90261.3 | NewBest=261067 | Δ=60 | ImproveTotal=254
[IMPROVE] Iter=5361 | T=90171 | NewBest=260926 | Δ=185 | ImproveTotal=255
[IMPROVE] Iter=5370 | T=90171 | NewBest=260749 | Δ=276 | ImproveTotal=256
[IMPROVE] Iter=5372 | T=90080.9 | NewBest=260612 | Δ=137 | ImproveTotal=257
[IMPROVE] Iter=5373 | T=90080.9 | NewBest=260533 | Δ=79 | ImproveTotal=258
[IMPROVE] Iter=5384 | T=89990.8 | NewBest=258476 | Δ=2398 | ImproveTotal=259
[IMPROVE] Iter=5390 | T=89990.8 | NewBest=258438 | Δ=38 | ImproveTotal=260
[IMPROVE] Iter=5393 | T=89900.8 | NewBest=258431 | Δ=7 | ImproveTotal=261
[IMPROVE] Iter=5412 | T=89721.1 | NewBest=258338 | Δ=292 | ImproveTotal=262
[IMPROVE] Iter=5417 | T=89721.1 | NewBest=258308 | Δ=30 | ImproveTotal=263
[IMPROVE] Iter=5422 | T=89631.4 | NewBest=258248 | Δ=134 | ImproveTotal=264
[IMPROVE] Iter=5427 | T=89631.4 | NewBest=258233 | Δ=58 | ImproveTotal=265
[IMPROVE] Iter=5428 | T=89631.4 | NewBest=258087 | Δ=146 | ImproveTotal=266
[IMPROVE] Iter=5517 | T=88827.9 | NewBest=257497 | Δ=2312 | ImproveTotal=267
[IMPROVE] Iter=5518 | T=88827.9 | NewBest=257483 | Δ=14 | ImproveTotal=268
[IMPROVE] Iter=5523 | T=88739.1 | NewBest=257470 | Δ=13 | ImproveTotal=269
[IMPROVE] Iter=5528 | T=88739.1 | NewBest=257383 | Δ=95 | ImproveTotal=270
[IMPROVE] Iter=5568 | T=88384.6 | NewBest=257329 | Δ=398 | ImproveTotal=271
[IMPROVE] Iter=5661 | T=87504.8 | NewBest=257218 | Δ=1667 | ImproveTotal=272
[IMPROVE] Iter=5668 | T=87504.8 | NewBest=257217 | Δ=15 | ImproveTotal=273
[IMPROVE] Iter=5690 | T=87329.8 | NewBest=255887 | Δ=2072 | ImproveTotal=274
[IMPROVE] Iter=5699 | T=87242.5 | NewBest=255822 | Δ=122 | ImproveTotal=275
[IMPROVE] Iter=5701 | T=87155.3 | NewBest=255755 | Δ=67 | ImproveTotal=276
[IMPROVE] Iter=5875 | T=85685.4 | NewBest=254461 | Δ=1659 | ImproveTotal=277
[IMPROVE] Iter=5888 | T=85599.7 | NewBest=254376 | Δ=23970 | ImproveTotal=278
[IMPROVE] Iter=5889 | T=85599.7 | NewBest=254164 | Δ=212 | ImproveTotal=279
[IMPROVE] Iter=5892 | T=85514.1 | NewBest=254142 | Δ=262 | ImproveTotal=280
[IMPROVE] Iter=5897 | T=85514.1 | NewBest=254124 | Δ=18 | ImproveTotal=281
[IMPROVE] Iter=6156 | T=83318.3 | NewBest=254011 | Δ=2389 | ImproveTotal=282
[IMPROVE] Iter=6162 | T=83235 | NewBest=254003 | Δ=24 | ImproveTotal=283
[IMPROVE] Iter=6170 | T=83235 | NewBest=253921 | Δ=116 | ImproveTotal=284
[IMPROVE] Iter=6179 | T=83151.8 | NewBest=253725 | Δ=277 | ImproveTotal=285
[IMPROVE] Iter=6243 | T=82571.5 | NewBest=253724 | Δ=68 | ImproveTotal=286
