iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=134 | T=130368 | NewBest=454745 | Δ=4847 | ImproveTotal=1
[IMPROVE] Iter=652 | T=123759 | NewBest=389868 | Δ=5764 | ImproveTotal=36
[IMPROVE] Iter=657 | T=123759 | NewBest=389649 | Δ=289 | ImproveTotal=37
[IMPROVE] Iter=659 | T=123759 | NewBest=389616 | Δ=56 | ImproveTotal=38
[IMPROVE] Iter=660 | T=123759 | NewBest=389611 | Δ=5 | ImproveTotal=39
[IMPROVE] Iter=663 | T=123635 | NewBest=389495 | Δ=116 | ImproveTotal=40
[IMPROVE] Iter=682 | T=123388 | NewBest=386230 | Δ=33621 | ImproveTotal=41
[IMPROVE] Iter=684 | T=123388 | NewBest=386098 | Δ=5187 | ImproveTotal=42
[IMPROVE] Iter=685 | T=123388 | NewBest=386059 | Δ=39 | ImproveTotal=43
[IMPROVE] Iter=777 | T=122282 | NewBest=384355 | Δ=2299 | ImproveTotal=44
[IMPROVE] Iter=778 | T=122282 | NewBest=384291 | Δ=64 | ImproveTotal=45
[IMPROVE] Iter=780 | T=122282 | NewBest=380380 | Δ=3919 | ImproveTotal=46
[IMPROVE] Iter=828 | T=121671 | NewBest=375659 | Δ=5675 | ImproveTotal=47
[IMPROVE] Iter=832 | T=121550 | NewBest=375598 | Δ=61 | ImproveTotal=48
[IMPROVE] Iter=853 | T=121307 | NewBest=375422 | Δ=216 | ImproveTotal=49
[IMPROVE] Iter=856 | T=121307 | NewBest=370637 | Δ=4795 | ImproveTotal=50
[IMPROVE] Iter=857 | T=121307 | NewBest=370630 | Δ=7 | ImproveTotal=51
[IMPROVE] Iter=861 | T=121185 | NewBest=370616 | Δ=26 | ImproveTotal=52
[IMPROVE] Iter=865 | T=121185 | NewBest=370563 | Δ=53 | ImproveTotal=53
[IMPROVE] Iter=869 | T=121185 | NewBest=370455 | Δ=114 | ImproveTotal=54
[IMPROVE] Iter=870 | T=121185 | NewBest=370414 | Δ=41 | ImproveTotal=55
[IMPROVE] Iter=872 | T=121064 | NewBest=370395 | Δ=19 | ImproveTotal=56
[IMPROVE] Iter=877 | T=121064 | NewBest=370193 | Δ=218 | ImproveTotal=57
[IMPROVE] Iter=897 | T=120822 | NewBest=368748 | Δ=5718 | ImproveTotal=58
[IMPROVE] Iter=900 | T=120822 | NewBest=368721 | Δ=32 | ImproveTotal=59
[IMPROVE] Iter=1100 | T=118429 | NewBest=363962 | Δ=129706 | ImproveTotal=60
[IMPROVE] Iter=1103 | T=118310 | NewBest=363917 | Δ=45 | ImproveTotal=61
[IMPROVE] Iter=1115 | T=118192 | NewBest=363806 | Δ=185 | ImproveTotal=62
[IMPROVE] Iter=1124 | T=118074 | NewBest=358652 | Δ=5482 | ImproveTotal=63
[IMPROVE] Iter=1127 | T=118074 | NewBest=358537 | Δ=115 | ImproveTotal=64
[IMPROVE] Iter=1131 | T=117956 | NewBest=356829 | Δ=1804 | ImproveTotal=65
[IMPROVE] Iter=1143 | T=117838 | NewBest=351725 | Δ=5239 | ImproveTotal=66
[IMPROVE] Iter=1149 | T=117838 | NewBest=348579 | Δ=3272 | ImproveTotal=67
[IMPROVE] Iter=1151 | T=117720 | NewBest=348564 | Δ=15 | ImproveTotal=68
[IMPROVE] Iter=1159 | T=117720 | NewBest=345108 | Δ=5307 | ImproveTotal=69
[IMPROVE] Iter=1165 | T=117602 | NewBest=343332 | Δ=1776 | ImproveTotal=70
[IMPROVE] Iter=1203 | T=117132 | NewBest=343167 | Δ=962 | ImproveTotal=71
[IMPROVE] Iter=1211 | T=117015 | NewBest=342962 | Δ=479 | ImproveTotal=72
[IMPROVE] Iter=1239 | T=116781 | NewBest=341245 | Δ=119888 | ImproveTotal=73
[IMPROVE] Iter=1240 | T=116781 | NewBest=341234 | Δ=11 | ImproveTotal=74
[IMPROVE] Iter=1242 | T=116665 | NewBest=341128 | Δ=106 | ImproveTotal=75
[IMPROVE] Iter=1243 | T=116665 | NewBest=341026 | Δ=102 | ImproveTotal=76
[IMPROVE] Iter=1246 | T=116665 | NewBest=341004 | Δ=22 | ImproveTotal=77
[IMPROVE] Iter=1249 | T=116665 | NewBest=340938 | Δ=66 | ImproveTotal=78
[IMPROVE] Iter=1261 | T=116431 | NewBest=340930 | Δ=63 | ImproveTotal=79
[IMPROVE] Iter=1264 | T=116431 | NewBest=340893 | Δ=37 | ImproveTotal=80
[IMPROVE] Iter=1265 | T=116431 | NewBest=340889 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=1371 | T=115157 | NewBest=340476 | Δ=2673 | ImproveTotal=82
[IMPROVE] Iter=1383 | T=115042 | NewBest=339393 | Δ=1308 | ImproveTotal=83
[IMPROVE] Iter=1384 | T=115042 | NewBest=339282 | Δ=111 | ImproveTotal=84
[IMPROVE] Iter=1452 | T=114239 | NewBest=336112 | Δ=57005 | ImproveTotal=85
[IMPROVE] Iter=1472 | T=114011 | NewBest=335393 | Δ=1051 | ImproveTotal=86
[IMPROVE] Iter=1473 | T=114011 | NewBest=335331 | Δ=62 | ImproveTotal=87
[IMPROVE] Iter=1562 | T=112989 | NewBest=331240 | Δ=127854 | ImproveTotal=88
[IMPROVE] Iter=1563 | T=112989 | NewBest=331218 | Δ=22 | ImproveTotal=89
[IMPROVE] Iter=1566 | T=112989 | NewBest=331154 | Δ=64 | ImproveTotal=90
[IMPROVE] Iter=1567 | T=112989 | NewBest=331138 | Δ=16 | ImproveTotal=91
[IMPROVE] Iter=1575 | T=112876 | NewBest=330735 | Δ=61621 | ImproveTotal=92
[IMPROVE] Iter=1580 | T=112876 | NewBest=330723 | Δ=63 | ImproveTotal=93
[IMPROVE] Iter=1612 | T=112425 | NewBest=330588 | Δ=705 | ImproveTotal=94
[IMPROVE] Iter=1615 | T=112425 | NewBest=330574 | Δ=14 | ImproveTotal=95
[IMPROVE] Iter=1618 | T=112425 | NewBest=330535 | Δ=39 | ImproveTotal=96
[IMPROVE] Iter=1621 | T=112312 | NewBest=330533 | Δ=2 | ImproveTotal=97
[IMPROVE] Iter=1648 | T=112088 | NewBest=328765 | Δ=3510 | ImproveTotal=98
[IMPROVE] Iter=1651 | T=111976 | NewBest=327204 | Δ=1561 | ImproveTotal=99
[IMPROVE] Iter=1664 | T=111864 | NewBest=325920 | Δ=27967 | ImproveTotal=100
[IMPROVE] Iter=1665 | T=111864 | NewBest=325849 | Δ=71 | ImproveTotal=101
[IMPROVE] Iter=1671 | T=111752 | NewBest=325813 | Δ=36 | ImproveTotal=102
[IMPROVE] Iter=1676 | T=111752 | NewBest=325620 | Δ=353 | ImproveTotal=103
[IMPROVE] Iter=1681 | T=111640 | NewBest=325559 | Δ=70 | ImproveTotal=104
[IMPROVE] Iter=1705 | T=111417 | NewBest=322459 | Δ=3201 | ImproveTotal=105
[IMPROVE] Iter=1709 | T=111417 | NewBest=322353 | Δ=106 | ImproveTotal=106
[IMPROVE] Iter=1711 | T=111306 | NewBest=322300 | Δ=53 | ImproveTotal=107
[IMPROVE] Iter=1712 | T=111306 | NewBest=322222 | Δ=78 | ImproveTotal=108
[IMPROVE] Iter=1718 | T=111306 | NewBest=318532 | Δ=3858 | ImproveTotal=109
[IMPROVE] Iter=1726 | T=111194 | NewBest=318405 | Δ=234 | ImproveTotal=110
[IMPROVE] Iter=1730 | T=111194 | NewBest=318224 | Δ=257 | ImproveTotal=111
[IMPROVE] Iter=1733 | T=111083 | NewBest=318130 | Δ=94 | ImproveTotal=112
[IMPROVE] Iter=1734 | T=111083 | NewBest=318070 | Δ=60 | ImproveTotal=113
[IMPROVE] Iter=1869 | T=109648 | NewBest=316428 | Δ=3415 | ImproveTotal=114
[IMPROVE] Iter=1878 | T=109538 | NewBest=316021 | Δ=767 | ImproveTotal=115
[IMPROVE] Iter=1886 | T=109428 | NewBest=314071 | Δ=2115 | ImproveTotal=116
[IMPROVE] Iter=1888 | T=109428 | NewBest=309536 | Δ=4535 | ImproveTotal=117
[IMPROVE] Iter=1916 | T=109101 | NewBest=308484 | Δ=2130 | ImproveTotal=118
[IMPROVE] Iter=1921 | T=108991 | NewBest=304117 | Δ=4367 | ImproveTotal=119
[IMPROVE] Iter=1923 | T=108991 | NewBest=304049 | Δ=68 | ImproveTotal=120
[IMPROVE] Iter=1924 | T=108991 | NewBest=299792 | Δ=4257 | ImproveTotal=121
[IMPROVE] Iter=1928 | T=108991 | NewBest=299780 | Δ=12 | ImproveTotal=122
[IMPROVE] Iter=1941 | T=108774 | NewBest=298841 | Δ=1331 | ImproveTotal=123
[IMPROVE] Iter=1957 | T=108665 | NewBest=297704 | Δ=3487 | ImproveTotal=124
[IMPROVE] Iter=1958 | T=108665 | NewBest=297599 | Δ=105 | ImproveTotal=125
[IMPROVE] Iter=1964 | T=108556 | NewBest=297032 | Δ=629 | ImproveTotal=126
[IMPROVE] Iter=1979 | T=108448 | NewBest=293135 | Δ=3929 | ImproveTotal=127
[IMPROVE] Iter=2044 | T=107691 | NewBest=292575 | Δ=3931 | ImproveTotal=128
[IMPROVE] Iter=2056 | T=107583 | NewBest=290457 | Δ=14510 | ImproveTotal=129
[IMPROVE] Iter=2058 | T=107583 | NewBest=290275 | Δ=182 | ImproveTotal=130
[IMPROVE] Iter=2079 | T=107368 | NewBest=290228 | Δ=58 | ImproveTotal=131
[IMPROVE] Iter=2081 | T=107261 | NewBest=289511 | Δ=728 | ImproveTotal=132
[IMPROVE] Iter=2083 | T=107261 | NewBest=289446 | Δ=65 | ImproveTotal=133
[IMPROVE] Iter=2097 | T=107153 | NewBest=289256 | Δ=238 | ImproveTotal=134
[IMPROVE] Iter=2098 | T=107153 | NewBest=289102 | Δ=154 | ImproveTotal=135
[IMPROVE] Iter=2102 | T=107046 | NewBest=289052 | Δ=50 | ImproveTotal=136
[IMPROVE] Iter=2110 | T=107046 | NewBest=286688 | Δ=2398 | ImproveTotal=137
[IMPROVE] Iter=2115 | T=106939 | NewBest=286667 | Δ=65 | ImproveTotal=138
[IMPROVE] Iter=2119 | T=106939 | NewBest=286593 | Δ=149 | ImproveTotal=139
[IMPROVE] Iter=2127 | T=106832 | NewBest=286016 | Δ=700 | ImproveTotal=140
[IMPROVE] Iter=2130 | T=106832 | NewBest=285990 | Δ=46 | ImproveTotal=141
[IMPROVE] Iter=2138 | T=106725 | NewBest=285590 | Δ=470 | ImproveTotal=142
[IMPROVE] Iter=2161 | T=106406 | NewBest=283266 | Δ=2688 | ImproveTotal=143
[IMPROVE] Iter=2164 | T=106406 | NewBest=283246 | Δ=71 | ImproveTotal=144
[IMPROVE] Iter=2172 | T=106299 | NewBest=283189 | Δ=78 | ImproveTotal=145
[IMPROVE] Iter=2273 | T=105241 | NewBest=281546 | Δ=3067 | ImproveTotal=146
[IMPROVE] Iter=2274 | T=105241 | NewBest=281529 | Δ=17 | ImproveTotal=147
[IMPROVE] Iter=2288 | T=105136 | NewBest=281167 | Δ=48089 | ImproveTotal=148
[IMPROVE] Iter=2291 | T=105031 | NewBest=279783 | Δ=1384 | ImproveTotal=149
[IMPROVE] Iter=2307 | T=104925 | NewBest=279591 | Δ=198 | ImproveTotal=150
[IMPROVE] Iter=2314 | T=104821 | NewBest=279549 | Δ=110 | ImproveTotal=151
[IMPROVE] Iter=2318 | T=104821 | NewBest=279406 | Δ=143 | ImproveTotal=152
[IMPROVE] Iter=2371 | T=104193 | NewBest=279079 | Δ=996 | ImproveTotal=153
[IMPROVE] Iter=2375 | T=104193 | NewBest=279022 | Δ=166 | ImproveTotal=154
[IMPROVE] Iter=2376 | T=104193 | NewBest=278931 | Δ=91 | ImproveTotal=155
[IMPROVE] Iter=2399 | T=103985 | NewBest=278885 | Δ=230 | ImproveTotal=156
[IMPROVE] Iter=2403 | T=103881 | NewBest=278871 | Δ=14 | ImproveTotal=157
[IMPROVE] Iter=2405 | T=103881 | NewBest=278818 | Δ=53 | ImproveTotal=158
[IMPROVE] Iter=2408 | T=103881 | NewBest=278789 | Δ=29 | ImproveTotal=159
[IMPROVE] Iter=2410 | T=103881 | NewBest=278337 | Δ=545 | ImproveTotal=160
[IMPROVE] Iter=2412 | T=103777 | NewBest=278281 | Δ=56 | ImproveTotal=161
[IMPROVE] Iter=2425 | T=103673 | NewBest=277198 | Δ=1290 | ImproveTotal=162
[IMPROVE] Iter=2428 | T=103673 | NewBest=277183 | Δ=15 | ImproveTotal=163
[IMPROVE] Iter=2429 | T=103673 | NewBest=277182 | Δ=1 | ImproveTotal=164
[IMPROVE] Iter=2439 | T=103570 | NewBest=277040 | Δ=245 | ImproveTotal=165
[IMPROVE] Iter=2441 | T=103466 | NewBest=277018 | Δ=22 | ImproveTotal=166
[IMPROVE] Iter=2442 | T=103466 | NewBest=276862 | Δ=156 | ImproveTotal=167
[IMPROVE] Iter=2444 | T=103466 | NewBest=276705 | Δ=157 | ImproveTotal=168
[IMPROVE] Iter=2446 | T=103466 | NewBest=276549 | Δ=156 | ImproveTotal=169
[IMPROVE] Iter=2447 | T=103466 | NewBest=273554 | Δ=2995 | ImproveTotal=170
[IMPROVE] Iter=2449 | T=103466 | NewBest=273504 | Δ=94 | ImproveTotal=171
[IMPROVE] Iter=2460 | T=103363 | NewBest=273412 | Δ=145 | ImproveTotal=172
[IMPROVE] Iter=2461 | T=103259 | NewBest=273408 | Δ=4 | ImproveTotal=173
[IMPROVE] Iter=2464 | T=103259 | NewBest=273314 | Δ=94 | ImproveTotal=174
[IMPROVE] Iter=2471 | T=103156 | NewBest=273296 | Δ=21 | ImproveTotal=175
[IMPROVE] Iter=2472 | T=103156 | NewBest=272988 | Δ=308 | ImproveTotal=176
[IMPROVE] Iter=2473 | T=103156 | NewBest=272753 | Δ=235 | ImproveTotal=177
[IMPROVE] Iter=2526 | T=102641 | NewBest=272656 | Δ=159 | ImproveTotal=178
[IMPROVE] Iter=2639 | T=101518 | NewBest=271380 | Δ=3184 | ImproveTotal=179
[IMPROVE] Iter=2641 | T=101416 | NewBest=271375 | Δ=5 | ImproveTotal=180
[IMPROVE] Iter=2651 | T=101315 | NewBest=268828 | Δ=158525 | ImproveTotal=181
[IMPROVE] Iter=2660 | T=101315 | NewBest=268801 | Δ=79 | ImproveTotal=182
[IMPROVE] Iter=2692 | T=100910 | NewBest=268173 | Δ=716 | ImproveTotal=183
[IMPROVE] Iter=2756 | T=100306 | NewBest=268100 | Δ=348 | ImproveTotal=184
[IMPROVE] Iter=2757 | T=100306 | NewBest=268047 | Δ=53 | ImproveTotal=185
[IMPROVE] Iter=2758 | T=100306 | NewBest=268038 | Δ=9 | ImproveTotal=186
[IMPROVE] Iter=2759 | T=100306 | NewBest=268010 | Δ=28 | ImproveTotal=187
[IMPROVE] Iter=2764 | T=100206 | NewBest=267915 | Δ=120 | ImproveTotal=188
[IMPROVE] Iter=2767 | T=100206 | NewBest=267864 | Δ=51 | ImproveTotal=189
[IMPROVE] Iter=2795 | T=99905.6 | NewBest=267749 | Δ=139 | ImproveTotal=190
[IMPROVE] Iter=2813 | T=99705.9 | NewBest=267419 | Δ=2565 | ImproveTotal=191
[IMPROVE] Iter=2814 | T=99705.9 | NewBest=267272 | Δ=147 | ImproveTotal=192
[IMPROVE] Iter=2817 | T=99705.9 | NewBest=264980 | Δ=2343 | ImproveTotal=193
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=264448 | Δ=532 | ImproveTotal=194
[IMPROVE] Iter=2864 | T=99208.4 | NewBest=263808 | Δ=957 | ImproveTotal=195
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=263715 | Δ=113 | ImproveTotal=196
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=263637 | Δ=78 | ImproveTotal=197
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=263407 | Δ=1776 | ImproveTotal=198
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=263403 | Δ=4 | ImproveTotal=199
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=263373 | Δ=30 | ImproveTotal=200
[IMPROVE] Iter=2958 | T=98319.1 | NewBest=263279 | Δ=94 | ImproveTotal=201
[IMPROVE] Iter=3025 | T=97632.9 | NewBest=263007 | Δ=2578 | ImproveTotal=202
[IMPROVE] Iter=3030 | T=97632.9 | NewBest=262804 | Δ=272 | ImproveTotal=203
[IMPROVE] Iter=3084 | T=97048.5 | NewBest=262333 | Δ=2193 | ImproveTotal=204
[IMPROVE] Iter=3085 | T=97048.5 | NewBest=262297 | Δ=36 | ImproveTotal=205
[IMPROVE] Iter=3135 | T=96564.3 | NewBest=262293 | Δ=151 | ImproveTotal=206
[IMPROVE] Iter=3151 | T=96371.2 | NewBest=261925 | Δ=561 | ImproveTotal=207
[IMPROVE] Iter=3153 | T=96371.2 | NewBest=261835 | Δ=90 | ImproveTotal=208
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=261773 | Δ=102 | ImproveTotal=209
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=261474 | Δ=299 | ImproveTotal=210
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=261430 | Δ=44 | ImproveTotal=211
[IMPROVE] Iter=3169 | T=96274.9 | NewBest=260180 | Δ=1320 | ImproveTotal=212
[IMPROVE] Iter=3171 | T=96178.6 | NewBest=260088 | Δ=92 | ImproveTotal=213
[IMPROVE] Iter=3175 | T=96178.6 | NewBest=260057 | Δ=57 | ImproveTotal=214
[IMPROVE] Iter=3176 | T=96178.6 | NewBest=260043 | Δ=14 | ImproveTotal=215
[IMPROVE] Iter=3179 | T=96178.6 | NewBest=257993 | Δ=2050 | ImproveTotal=216
[IMPROVE] Iter=3180 | T=96178.6 | NewBest=257756 | Δ=237 | ImproveTotal=217
[IMPROVE] Iter=3198 | T=95986.3 | NewBest=257598 | Δ=474 | ImproveTotal=218
[IMPROVE] Iter=3203 | T=95890.3 | NewBest=255739 | Δ=1880 | ImproveTotal=219
[IMPROVE] Iter=3214 | T=95794.5 | NewBest=255661 | Δ=170 | ImproveTotal=220
[IMPROVE] Iter=3215 | T=95794.5 | NewBest=255376 | Δ=285 | ImproveTotal=221
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=255281 | Δ=95 | ImproveTotal=222
[IMPROVE] Iter=3217 | T=95794.5 | NewBest=255279 | Δ=2 | ImproveTotal=223
[IMPROVE] Iter=3238 | T=95603 | NewBest=255141 | Δ=381 | ImproveTotal=224
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=255065 | Δ=76 | ImproveTotal=225
[IMPROVE] Iter=3246 | T=95507.4 | NewBest=255061 | Δ=4 | ImproveTotal=226
[IMPROVE] Iter=3279 | T=95221.1 | NewBest=254808 | Δ=419 | ImproveTotal=227
[IMPROVE] Iter=3280 | T=95221.1 | NewBest=254617 | Δ=191 | ImproveTotal=228
[IMPROVE] Iter=3281 | T=95125.9 | NewBest=254482 | Δ=135 | ImproveTotal=229
[IMPROVE] Iter=3282 | T=95125.9 | NewBest=254376 | Δ=106 | ImproveTotal=230
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=254370 | Δ=6 | ImproveTotal=231
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=254301 | Δ=69 | ImproveTotal=232
[IMPROVE] Iter=3289 | T=95125.9 | NewBest=254290 | Δ=34 | ImproveTotal=233
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=254110 | Δ=180 | ImproveTotal=234
[IMPROVE] Iter=3309 | T=94935.7 | NewBest=253186 | Δ=972 | ImproveTotal=235
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=253101 | Δ=85 | ImproveTotal=236
[IMPROVE] Iter=3351 | T=94462 | NewBest=251055 | Δ=55096 | ImproveTotal=237
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=249977 | Δ=1186 | ImproveTotal=238
[IMPROVE] Iter=3386 | T=94178.9 | NewBest=248521 | Δ=2131 | ImproveTotal=239
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=248241 | Δ=338 | ImproveTotal=240
[IMPROVE] Iter=3431 | T=93709 | NewBest=247561 | Δ=2049 | ImproveTotal=241
[IMPROVE] Iter=3433 | T=93709 | NewBest=247352 | Δ=290 | ImproveTotal=242
[IMPROVE] Iter=3465 | T=93428.1 | NewBest=246189 | Δ=30335 | ImproveTotal=243
[IMPROVE] Iter=3499 | T=93148.1 | NewBest=244177 | Δ=2092 | ImproveTotal=244
[IMPROVE] Iter=3912 | T=89315 | NewBest=243598 | Δ=1487 | ImproveTotal=245
[IMPROVE] Iter=3914 | T=89315 | NewBest=243572 | Δ=26 | ImproveTotal=246
[IMPROVE] Iter=3916 | T=89315 | NewBest=243446 | Δ=126 | ImproveTotal=247
[IMPROVE] Iter=3918 | T=89315 | NewBest=243441 | Δ=5 | ImproveTotal=248
[IMPROVE] Iter=3938 | T=89136.5 | NewBest=243214 | Δ=421 | ImproveTotal=249
[IMPROVE] Iter=3940 | T=89136.5 | NewBest=243196 | Δ=18 | ImproveTotal=250
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=243181 | Δ=15 | ImproveTotal=251
[IMPROVE] Iter=4026 | T=88337.5 | NewBest=240197 | Δ=53250 | ImproveTotal=252
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=239510 | Δ=135968 | ImproveTotal=253
[IMPROVE] Iter=4161 | T=87108.7 | NewBest=237841 | Δ=3818 | ImproveTotal=254
[IMPROVE] Iter=4193 | T=86847.7 | NewBest=237810 | Δ=112 | ImproveTotal=255
[IMPROVE] Iter=4198 | T=86847.7 | NewBest=237770 | Δ=76 | ImproveTotal=256
[IMPROVE] Iter=4234 | T=86500.8 | NewBest=237303 | Δ=764 | ImproveTotal=257
[IMPROVE] Iter=4235 | T=86500.8 | NewBest=237187 | Δ=116 | ImproveTotal=258
[IMPROVE] Iter=4240 | T=86500.8 | NewBest=236992 | Δ=3916 | ImproveTotal=259
[IMPROVE] Iter=4243 | T=86414.3 | NewBest=236937 | Δ=55 | ImproveTotal=260
[IMPROVE] Iter=4245 | T=86414.3 | NewBest=236922 | Δ=15 | ImproveTotal=261
[IMPROVE] Iter=4247 | T=86414.3 | NewBest=236811 | Δ=111 | ImproveTotal=262
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=236777 | Δ=34 | ImproveTotal=263
[IMPROVE] Iter=4396 | T=85127.1 | NewBest=236709 | Δ=538 | ImproveTotal=264
[IMPROVE] Iter=4397 | T=85127.1 | NewBest=236707 | Δ=2 | ImproveTotal=265
[IMPROVE] Iter=4398 | T=85127.1 | NewBest=236557 | Δ=150 | ImproveTotal=266
[IMPROVE] Iter=4401 | T=85042 | NewBest=236459 | Δ=98 | ImproveTotal=267
[IMPROVE] Iter=4406 | T=85042 | NewBest=236369 | Δ=363 | ImproveTotal=268
[IMPROVE] Iter=4413 | T=84957 | NewBest=236257 | Δ=176 | ImproveTotal=269
[IMPROVE] Iter=4414 | T=84957 | NewBest=236242 | Δ=15 | ImproveTotal=270
[IMPROVE] Iter=4418 | T=84957 | NewBest=236220 | Δ=22 | ImproveTotal=271
[IMPROVE] Iter=4428 | T=84872 | NewBest=236040 | Δ=397 | ImproveTotal=272
[IMPROVE] Iter=4761 | T=82033.5 | NewBest=235772 | Δ=1761 | ImproveTotal=273
[IMPROVE] Iter=4765 | T=82033.5 | NewBest=235303 | Δ=469 | ImproveTotal=274
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=235225 | Δ=215 | ImproveTotal=275
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=235132 | Δ=93 | ImproveTotal=276
[IMPROVE] Iter=4786 | T=81869.5 | NewBest=234967 | Δ=3194 | ImproveTotal=277
[IMPROVE] Iter=4787 | T=81869.5 | NewBest=234879 | Δ=88 | ImproveTotal=278
[IMPROVE] Iter=4789 | T=81869.5 | NewBest=234878 | Δ=1 | ImproveTotal=279
[IMPROVE] Iter=4848 | T=81379.5 | NewBest=233989 | Δ=1727 | ImproveTotal=280
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=233960 | Δ=40 | ImproveTotal=281
[IMPROVE] Iter=4853 | T=81298.1 | NewBest=233926 | Δ=34 | ImproveTotal=282
[IMPROVE] Iter=4856 | T=81298.1 | NewBest=233718 | Δ=288 | ImproveTotal=283
[IMPROVE] Iter=4861 | T=81216.8 | NewBest=233685 | Δ=33 | ImproveTotal=284
[IMPROVE] Iter=4862 | T=81216.8 | NewBest=233662 | Δ=23 | ImproveTotal=285
