iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=17 | T=154004 | NewBest=533371 | Δ=1284 | ImproveTotal=1
[IMPROVE] Iter=443 | T=147519 | NewBest=451092 | Δ=3417 | ImproveTotal=50
[IMPROVE] Iter=447 | T=147519 | NewBest=450931 | Δ=3611 | ImproveTotal=51
[IMPROVE] Iter=449 | T=147519 | NewBest=450389 | Δ=542 | ImproveTotal=52
[IMPROVE] Iter=450 | T=147519 | NewBest=450284 | Δ=105 | ImproveTotal=53
[IMPROVE] Iter=451 | T=147371 | NewBest=450243 | Δ=41 | ImproveTotal=54
[IMPROVE] Iter=455 | T=147371 | NewBest=447106 | Δ=64630 | ImproveTotal=55
[IMPROVE] Iter=487 | T=146929 | NewBest=444627 | Δ=3178 | ImproveTotal=56
[IMPROVE] Iter=490 | T=146929 | NewBest=443579 | Δ=1051 | ImproveTotal=57
[IMPROVE] Iter=502 | T=146636 | NewBest=441653 | Δ=2060 | ImproveTotal=58
[IMPROVE] Iter=503 | T=146636 | NewBest=439157 | Δ=2496 | ImproveTotal=59
[IMPROVE] Iter=509 | T=146636 | NewBest=438727 | Δ=431 | ImproveTotal=60
[IMPROVE] Iter=510 | T=146636 | NewBest=438713 | Δ=14 | ImproveTotal=61
[IMPROVE] Iter=512 | T=146489 | NewBest=438701 | Δ=12 | ImproveTotal=62
[IMPROVE] Iter=513 | T=146489 | NewBest=438688 | Δ=13 | ImproveTotal=63
[IMPROVE] Iter=581 | T=145467 | NewBest=436763 | Δ=217801 | ImproveTotal=64
[IMPROVE] Iter=586 | T=145467 | NewBest=435959 | Δ=27542 | ImproveTotal=65
[IMPROVE] Iter=611 | T=145031 | NewBest=435721 | Δ=441 | ImproveTotal=66
[IMPROVE] Iter=612 | T=145031 | NewBest=435712 | Δ=9 | ImproveTotal=67
[IMPROVE] Iter=616 | T=145031 | NewBest=435705 | Δ=16 | ImproveTotal=68
[IMPROVE] Iter=621 | T=144886 | NewBest=435691 | Δ=55 | ImproveTotal=69
[IMPROVE] Iter=632 | T=144741 | NewBest=435270 | Δ=427 | ImproveTotal=70
[IMPROVE] Iter=638 | T=144741 | NewBest=435258 | Δ=34 | ImproveTotal=71
[IMPROVE] Iter=640 | T=144741 | NewBest=435231 | Δ=36 | ImproveTotal=72
[IMPROVE] Iter=645 | T=144596 | NewBest=431209 | Δ=4320 | ImproveTotal=73
[IMPROVE] Iter=647 | T=144596 | NewBest=431100 | Δ=158 | ImproveTotal=74
[IMPROVE] Iter=648 | T=144596 | NewBest=431088 | Δ=12 | ImproveTotal=75
[IMPROVE] Iter=652 | T=144452 | NewBest=429490 | Δ=1927 | ImproveTotal=76
[IMPROVE] Iter=653 | T=144452 | NewBest=429468 | Δ=22 | ImproveTotal=77
[IMPROVE] Iter=662 | T=144307 | NewBest=428995 | Δ=740 | ImproveTotal=78
[IMPROVE] Iter=663 | T=144307 | NewBest=428971 | Δ=24 | ImproveTotal=79
[IMPROVE] Iter=664 | T=144307 | NewBest=428918 | Δ=53 | ImproveTotal=80
[IMPROVE] Iter=665 | T=144307 | NewBest=428895 | Δ=23 | ImproveTotal=81
[IMPROVE] Iter=666 | T=144307 | NewBest=425252 | Δ=3643 | ImproveTotal=82
[IMPROVE] Iter=667 | T=144307 | NewBest=421720 | Δ=3532 | ImproveTotal=83
[IMPROVE] Iter=670 | T=144307 | NewBest=418148 | Δ=3580 | ImproveTotal=84
[IMPROVE] Iter=681 | T=144019 | NewBest=413556 | Δ=4914 | ImproveTotal=85
[IMPROVE] Iter=682 | T=144019 | NewBest=413551 | Δ=5 | ImproveTotal=86
[IMPROVE] Iter=683 | T=144019 | NewBest=413545 | Δ=6 | ImproveTotal=87
[IMPROVE] Iter=689 | T=144019 | NewBest=413543 | Δ=18 | ImproveTotal=88
[IMPROVE] Iter=690 | T=144019 | NewBest=413536 | Δ=7 | ImproveTotal=89
[IMPROVE] Iter=740 | T=143300 | NewBest=412648 | Δ=3353 | ImproveTotal=90
[IMPROVE] Iter=745 | T=143157 | NewBest=412584 | Δ=105867 | ImproveTotal=91
[IMPROVE] Iter=750 | T=143157 | NewBest=406917 | Δ=5820 | ImproveTotal=92
[IMPROVE] Iter=753 | T=143013 | NewBest=406857 | Δ=82 | ImproveTotal=93
[IMPROVE] Iter=754 | T=143013 | NewBest=406846 | Δ=11 | ImproveTotal=94
[IMPROVE] Iter=758 | T=143013 | NewBest=406070 | Δ=969 | ImproveTotal=95
[IMPROVE] Iter=764 | T=142870 | NewBest=406032 | Δ=64 | ImproveTotal=96
[IMPROVE] Iter=779 | T=142728 | NewBest=403229 | Δ=64751 | ImproveTotal=97
[IMPROVE] Iter=780 | T=142728 | NewBest=403201 | Δ=28 | ImproveTotal=98
[IMPROVE] Iter=788 | T=142585 | NewBest=403076 | Δ=147 | ImproveTotal=99
[IMPROVE] Iter=790 | T=142585 | NewBest=403075 | Δ=1 | ImproveTotal=100
[IMPROVE] Iter=793 | T=142442 | NewBest=403043 | Δ=36 | ImproveTotal=101
[IMPROVE] Iter=822 | T=142015 | NewBest=402831 | Δ=1874 | ImproveTotal=102
[IMPROVE] Iter=825 | T=142015 | NewBest=402819 | Δ=12 | ImproveTotal=103
[IMPROVE] Iter=826 | T=142015 | NewBest=402783 | Δ=36 | ImproveTotal=104
[IMPROVE] Iter=827 | T=142015 | NewBest=402743 | Δ=40 | ImproveTotal=105
[IMPROVE] Iter=831 | T=141873 | NewBest=402713 | Δ=50 | ImproveTotal=106
[IMPROVE] Iter=832 | T=141873 | NewBest=402628 | Δ=85 | ImproveTotal=107
[IMPROVE] Iter=836 | T=141873 | NewBest=402578 | Δ=61 | ImproveTotal=108
[IMPROVE] Iter=838 | T=141873 | NewBest=402434 | Δ=154 | ImproveTotal=109
[IMPROVE] Iter=839 | T=141873 | NewBest=402422 | Δ=12 | ImproveTotal=110
[IMPROVE] Iter=841 | T=141731 | NewBest=402409 | Δ=13 | ImproveTotal=111
[IMPROVE] Iter=842 | T=141731 | NewBest=402331 | Δ=78 | ImproveTotal=112
[IMPROVE] Iter=844 | T=141731 | NewBest=402328 | Δ=3 | ImproveTotal=113
[IMPROVE] Iter=867 | T=141448 | NewBest=401886 | Δ=1150 | ImproveTotal=114
[IMPROVE] Iter=871 | T=141307 | NewBest=401825 | Δ=76 | ImproveTotal=115
[IMPROVE] Iter=873 | T=141307 | NewBest=401823 | Δ=17 | ImproveTotal=116
[IMPROVE] Iter=893 | T=141024 | NewBest=400595 | Δ=1440 | ImproveTotal=117
[IMPROVE] Iter=905 | T=140883 | NewBest=398800 | Δ=3689 | ImproveTotal=118
[IMPROVE] Iter=907 | T=140883 | NewBest=397360 | Δ=1442 | ImproveTotal=119
[IMPROVE] Iter=908 | T=140883 | NewBest=397359 | Δ=1 | ImproveTotal=120
[IMPROVE] Iter=917 | T=140742 | NewBest=396237 | Δ=1404 | ImproveTotal=121
[IMPROVE] Iter=921 | T=140602 | NewBest=392966 | Δ=3343 | ImproveTotal=122
[IMPROVE] Iter=923 | T=140602 | NewBest=392550 | Δ=145816 | ImproveTotal=123
[IMPROVE] Iter=924 | T=140602 | NewBest=392465 | Δ=85 | ImproveTotal=124
[IMPROVE] Iter=925 | T=140602 | NewBest=392438 | Δ=27 | ImproveTotal=125
[IMPROVE] Iter=926 | T=140602 | NewBest=391213 | Δ=1225 | ImproveTotal=126
[IMPROVE] Iter=927 | T=140602 | NewBest=389284 | Δ=1929 | ImproveTotal=127
[IMPROVE] Iter=929 | T=140602 | NewBest=389270 | Δ=14 | ImproveTotal=128
[IMPROVE] Iter=1101 | T=138092 | NewBest=385792 | Δ=4445 | ImproveTotal=129
[IMPROVE] Iter=1131 | T=137678 | NewBest=383702 | Δ=2497 | ImproveTotal=130
[IMPROVE] Iter=1135 | T=137678 | NewBest=383674 | Δ=45 | ImproveTotal=131
[IMPROVE] Iter=1141 | T=137541 | NewBest=383234 | Δ=440 | ImproveTotal=132
[IMPROVE] Iter=1171 | T=137128 | NewBest=382448 | Δ=1499 | ImproveTotal=133
[IMPROVE] Iter=1175 | T=137128 | NewBest=382431 | Δ=17 | ImproveTotal=134
[IMPROVE] Iter=1183 | T=136991 | NewBest=380832 | Δ=1645 | ImproveTotal=135
[IMPROVE] Iter=1184 | T=136991 | NewBest=380682 | Δ=150 | ImproveTotal=136
[IMPROVE] Iter=1202 | T=136717 | NewBest=378141 | Δ=2746 | ImproveTotal=137
[IMPROVE] Iter=1206 | T=136717 | NewBest=378115 | Δ=29 | ImproveTotal=138
[IMPROVE] Iter=1214 | T=136581 | NewBest=378051 | Δ=196 | ImproveTotal=139
[IMPROVE] Iter=1223 | T=136444 | NewBest=376060 | Δ=2015 | ImproveTotal=140
[IMPROVE] Iter=1250 | T=136171 | NewBest=373700 | Δ=2694 | ImproveTotal=141
[IMPROVE] Iter=1348 | T=134816 | NewBest=373654 | Δ=62 | ImproveTotal=142
[IMPROVE] Iter=1354 | T=134681 | NewBest=373596 | Δ=58 | ImproveTotal=143
[IMPROVE] Iter=1465 | T=133207 | NewBest=371783 | Δ=2704 | ImproveTotal=144
[IMPROVE] Iter=1467 | T=133207 | NewBest=371698 | Δ=175 | ImproveTotal=145
[IMPROVE] Iter=1468 | T=133207 | NewBest=371674 | Δ=24 | ImproveTotal=146
[IMPROVE] Iter=1473 | T=133074 | NewBest=367480 | Δ=4242 | ImproveTotal=147
[IMPROVE] Iter=1485 | T=132941 | NewBest=367479 | Δ=1 | ImproveTotal=148
[IMPROVE] Iter=1489 | T=132941 | NewBest=367469 | Δ=10 | ImproveTotal=149
[IMPROVE] Iter=1577 | T=131749 | NewBest=366019 | Δ=68400 | ImproveTotal=150
[IMPROVE] Iter=1580 | T=131749 | NewBest=366018 | Δ=49 | ImproveTotal=151
[IMPROVE] Iter=1645 | T=130829 | NewBest=362494 | Δ=4245 | ImproveTotal=152
[IMPROVE] Iter=1652 | T=130699 | NewBest=362490 | Δ=37 | ImproveTotal=153
[IMPROVE] Iter=1657 | T=130699 | NewBest=362288 | Δ=213 | ImproveTotal=154
[IMPROVE] Iter=1706 | T=130046 | NewBest=361466 | Δ=1785 | ImproveTotal=155
[IMPROVE] Iter=1707 | T=130046 | NewBest=361457 | Δ=9 | ImproveTotal=156
[IMPROVE] Iter=1708 | T=130046 | NewBest=361293 | Δ=164 | ImproveTotal=157
[IMPROVE] Iter=1715 | T=129916 | NewBest=361148 | Δ=185 | ImproveTotal=158
[IMPROVE] Iter=1716 | T=129916 | NewBest=361070 | Δ=78 | ImproveTotal=159
[IMPROVE] Iter=1718 | T=129916 | NewBest=361059 | Δ=11 | ImproveTotal=160
[IMPROVE] Iter=1724 | T=129786 | NewBest=360960 | Δ=143 | ImproveTotal=161
[IMPROVE] Iter=1725 | T=129786 | NewBest=358405 | Δ=2555 | ImproveTotal=162
[IMPROVE] Iter=1730 | T=129786 | NewBest=358374 | Δ=109 | ImproveTotal=163
[IMPROVE] Iter=1740 | T=129657 | NewBest=358277 | Δ=113 | ImproveTotal=164
[IMPROVE] Iter=1751 | T=129397 | NewBest=358270 | Δ=115 | ImproveTotal=165
[IMPROVE] Iter=1755 | T=129397 | NewBest=358229 | Δ=108 | ImproveTotal=166
[IMPROVE] Iter=1756 | T=129397 | NewBest=358056 | Δ=173 | ImproveTotal=167
[IMPROVE] Iter=1757 | T=129397 | NewBest=358051 | Δ=5 | ImproveTotal=168
[IMPROVE] Iter=1758 | T=129397 | NewBest=357949 | Δ=102 | ImproveTotal=169
[IMPROVE] Iter=1777 | T=129139 | NewBest=357921 | Δ=4078 | ImproveTotal=170
[IMPROVE] Iter=1834 | T=128366 | NewBest=353224 | Δ=5274 | ImproveTotal=171
[IMPROVE] Iter=1863 | T=127981 | NewBest=353000 | Δ=1011 | ImproveTotal=172
[IMPROVE] Iter=1867 | T=127981 | NewBest=352109 | Δ=910 | ImproveTotal=173
[IMPROVE] Iter=1868 | T=127981 | NewBest=352097 | Δ=12 | ImproveTotal=174
[IMPROVE] Iter=1869 | T=127981 | NewBest=352030 | Δ=67 | ImproveTotal=175
[IMPROVE] Iter=1872 | T=127853 | NewBest=352000 | Δ=30 | ImproveTotal=176
[IMPROVE] Iter=1878 | T=127853 | NewBest=351975 | Δ=25 | ImproveTotal=177
[IMPROVE] Iter=1882 | T=127725 | NewBest=351891 | Δ=84 | ImproveTotal=178
[IMPROVE] Iter=1904 | T=127470 | NewBest=351884 | Δ=74 | ImproveTotal=179
[IMPROVE] Iter=1908 | T=127470 | NewBest=351845 | Δ=40 | ImproveTotal=180
[IMPROVE] Iter=1909 | T=127470 | NewBest=351835 | Δ=10 | ImproveTotal=181
[IMPROVE] Iter=1921 | T=127215 | NewBest=351736 | Δ=99 | ImproveTotal=182
[IMPROVE] Iter=1969 | T=126707 | NewBest=351608 | Δ=213 | ImproveTotal=183
[IMPROVE] Iter=2014 | T=126075 | NewBest=350177 | Δ=2355 | ImproveTotal=184
[IMPROVE] Iter=2136 | T=124570 | NewBest=346737 | Δ=4820 | ImproveTotal=185
[IMPROVE] Iter=2152 | T=124321 | NewBest=346541 | Δ=200 | ImproveTotal=186
[IMPROVE] Iter=2175 | T=124073 | NewBest=345449 | Δ=1237 | ImproveTotal=187
[IMPROVE] Iter=2210 | T=123701 | NewBest=345169 | Δ=323 | ImproveTotal=188
[IMPROVE] Iter=2211 | T=123577 | NewBest=345121 | Δ=48 | ImproveTotal=189
[IMPROVE] Iter=2213 | T=123577 | NewBest=345120 | Δ=1 | ImproveTotal=190
[IMPROVE] Iter=2235 | T=123330 | NewBest=341101 | Δ=4868 | ImproveTotal=191
[IMPROVE] Iter=2238 | T=123330 | NewBest=340965 | Δ=136 | ImproveTotal=192
[IMPROVE] Iter=2240 | T=123330 | NewBest=340933 | Δ=32 | ImproveTotal=193
[IMPROVE] Iter=2409 | T=121250 | NewBest=340803 | Δ=2157 | ImproveTotal=194
[IMPROVE] Iter=2427 | T=121008 | NewBest=340792 | Δ=225 | ImproveTotal=195
[IMPROVE] Iter=2485 | T=120284 | NewBest=339919 | Δ=1833 | ImproveTotal=196
[IMPROVE] Iter=2487 | T=120284 | NewBest=339910 | Δ=9 | ImproveTotal=197
[IMPROVE] Iter=2489 | T=120284 | NewBest=339897 | Δ=20 | ImproveTotal=198
[IMPROVE] Iter=2606 | T=118848 | NewBest=339761 | Δ=3718 | ImproveTotal=199
[IMPROVE] Iter=2623 | T=118611 | NewBest=339760 | Δ=55 | ImproveTotal=200
[IMPROVE] Iter=2625 | T=118611 | NewBest=339757 | Δ=3 | ImproveTotal=201
[IMPROVE] Iter=2626 | T=118611 | NewBest=339733 | Δ=24 | ImproveTotal=202
[IMPROVE] Iter=2654 | T=118255 | NewBest=339724 | Δ=162 | ImproveTotal=203
[IMPROVE] Iter=2668 | T=118137 | NewBest=339545 | Δ=390 | ImproveTotal=204
[IMPROVE] Iter=2676 | T=118019 | NewBest=337369 | Δ=2300 | ImproveTotal=205
[IMPROVE] Iter=2678 | T=118019 | NewBest=337274 | Δ=119 | ImproveTotal=206
[IMPROVE] Iter=2701 | T=117665 | NewBest=335905 | Δ=2325 | ImproveTotal=207
[IMPROVE] Iter=2702 | T=117665 | NewBest=335814 | Δ=91 | ImproveTotal=208
[IMPROVE] Iter=2705 | T=117665 | NewBest=335787 | Δ=27 | ImproveTotal=209
[IMPROVE] Iter=2721 | T=117430 | NewBest=335738 | Δ=117 | ImproveTotal=210
[IMPROVE] Iter=2729 | T=117430 | NewBest=335609 | Δ=191 | ImproveTotal=211
[IMPROVE] Iter=2732 | T=117312 | NewBest=335589 | Δ=20 | ImproveTotal=212
[IMPROVE] Iter=2736 | T=117312 | NewBest=335565 | Δ=159 | ImproveTotal=213
[IMPROVE] Iter=2748 | T=117195 | NewBest=335564 | Δ=144 | ImproveTotal=214
[IMPROVE] Iter=2756 | T=117078 | NewBest=335372 | Δ=105719 | ImproveTotal=215
[IMPROVE] Iter=2769 | T=116961 | NewBest=335248 | Δ=215 | ImproveTotal=216
[IMPROVE] Iter=2786 | T=116727 | NewBest=335162 | Δ=5889 | ImproveTotal=217
[IMPROVE] Iter=2787 | T=116727 | NewBest=335150 | Δ=12 | ImproveTotal=218
[IMPROVE] Iter=2790 | T=116727 | NewBest=335112 | Δ=38 | ImproveTotal=219
[IMPROVE] Iter=2793 | T=116610 | NewBest=335106 | Δ=6 | ImproveTotal=220
[IMPROVE] Iter=2798 | T=116610 | NewBest=334952 | Δ=196 | ImproveTotal=221
[IMPROVE] Iter=2802 | T=116494 | NewBest=331735 | Δ=3337 | ImproveTotal=222
[IMPROVE] Iter=2803 | T=116494 | NewBest=331719 | Δ=16 | ImproveTotal=223
[IMPROVE] Iter=2810 | T=116494 | NewBest=331653 | Δ=74 | ImproveTotal=224
[IMPROVE] Iter=2812 | T=116377 | NewBest=331643 | Δ=14 | ImproveTotal=225
[IMPROVE] Iter=2814 | T=116377 | NewBest=331610 | Δ=33 | ImproveTotal=226
[IMPROVE] Iter=2817 | T=116377 | NewBest=331442 | Δ=168 | ImproveTotal=227
[IMPROVE] Iter=2824 | T=116261 | NewBest=331346 | Δ=223 | ImproveTotal=228
[IMPROVE] Iter=2826 | T=116261 | NewBest=331344 | Δ=2 | ImproveTotal=229
[IMPROVE] Iter=2837 | T=116144 | NewBest=327967 | Δ=4307 | ImproveTotal=230
[IMPROVE] Iter=2918 | T=115219 | NewBest=324959 | Δ=3500 | ImproveTotal=231
[IMPROVE] Iter=3007 | T=114186 | NewBest=324231 | Δ=1816 | ImproveTotal=232
[IMPROVE] Iter=3010 | T=114186 | NewBest=324185 | Δ=46 | ImproveTotal=233
[IMPROVE] Iter=3013 | T=114072 | NewBest=319927 | Δ=4258 | ImproveTotal=234
[IMPROVE] Iter=3017 | T=114072 | NewBest=319834 | Δ=375 | ImproveTotal=235
[IMPROVE] Iter=3057 | T=113616 | NewBest=316351 | Δ=3743 | ImproveTotal=236
[IMPROVE] Iter=3100 | T=113162 | NewBest=315529 | Δ=1319 | ImproveTotal=237
[IMPROVE] Iter=3102 | T=113049 | NewBest=315509 | Δ=20 | ImproveTotal=238
[IMPROVE] Iter=3107 | T=113049 | NewBest=315280 | Δ=229 | ImproveTotal=239
[IMPROVE] Iter=3108 | T=113049 | NewBest=315222 | Δ=58 | ImproveTotal=240
[IMPROVE] Iter=3234 | T=111588 | NewBest=311768 | Δ=3976 | ImproveTotal=241
[IMPROVE] Iter=3238 | T=111588 | NewBest=311700 | Δ=68 | ImproveTotal=242
[IMPROVE] Iter=3239 | T=111588 | NewBest=311693 | Δ=7 | ImproveTotal=243
[IMPROVE] Iter=3240 | T=111588 | NewBest=311691 | Δ=2 | ImproveTotal=244
[IMPROVE] Iter=3250 | T=111477 | NewBest=311687 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=3260 | T=111365 | NewBest=311543 | Δ=144 | ImproveTotal=246
[IMPROVE] Iter=3279 | T=111142 | NewBest=311523 | Δ=20 | ImproveTotal=247
[IMPROVE] Iter=3348 | T=110367 | NewBest=309535 | Δ=3038 | ImproveTotal=248
[IMPROVE] Iter=3351 | T=110256 | NewBest=309450 | Δ=85 | ImproveTotal=249
[IMPROVE] Iter=3489 | T=108832 | NewBest=308680 | Δ=124666 | ImproveTotal=250
[IMPROVE] Iter=3490 | T=108832 | NewBest=308632 | Δ=48 | ImproveTotal=251
[IMPROVE] Iter=3492 | T=108723 | NewBest=308505 | Δ=127 | ImproveTotal=252
[IMPROVE] Iter=3536 | T=108289 | NewBest=305458 | Δ=3553 | ImproveTotal=253
[IMPROVE] Iter=3538 | T=108289 | NewBest=305259 | Δ=199 | ImproveTotal=254
[IMPROVE] Iter=3539 | T=108289 | NewBest=301499 | Δ=3760 | ImproveTotal=255
[IMPROVE] Iter=3543 | T=108180 | NewBest=301329 | Δ=170 | ImproveTotal=256
[IMPROVE] Iter=3562 | T=107964 | NewBest=300037 | Δ=1645 | ImproveTotal=257
[IMPROVE] Iter=3563 | T=107964 | NewBest=299390 | Δ=647 | ImproveTotal=258
[IMPROVE] Iter=3565 | T=107964 | NewBest=299141 | Δ=284 | ImproveTotal=259
[IMPROVE] Iter=3569 | T=107964 | NewBest=299133 | Δ=8 | ImproveTotal=260
[IMPROVE] Iter=3619 | T=107425 | NewBest=298620 | Δ=2985 | ImproveTotal=261
[IMPROVE] Iter=3620 | T=107425 | NewBest=298586 | Δ=34 | ImproveTotal=262
[IMPROVE] Iter=3622 | T=107318 | NewBest=298574 | Δ=12 | ImproveTotal=263
[IMPROVE] Iter=3653 | T=106996 | NewBest=297176 | Δ=2072 | ImproveTotal=264
[IMPROVE] Iter=3654 | T=106996 | NewBest=297169 | Δ=7 | ImproveTotal=265
[IMPROVE] Iter=3659 | T=106996 | NewBest=296205 | Δ=3578 | ImproveTotal=266
[IMPROVE] Iter=3660 | T=106996 | NewBest=296129 | Δ=76 | ImproveTotal=267
[IMPROVE] Iter=3723 | T=106250 | NewBest=296003 | Δ=192 | ImproveTotal=268
[IMPROVE] Iter=3737 | T=106143 | NewBest=292961 | Δ=75841 | ImproveTotal=269
[IMPROVE] Iter=3739 | T=106143 | NewBest=292954 | Δ=7 | ImproveTotal=270
[IMPROVE] Iter=3748 | T=106037 | NewBest=292952 | Δ=22 | ImproveTotal=271
[IMPROVE] Iter=3750 | T=106037 | NewBest=292845 | Δ=107 | ImproveTotal=272
[IMPROVE] Iter=3783 | T=105614 | NewBest=289774 | Δ=3270 | ImproveTotal=273
[IMPROVE] Iter=3820 | T=105297 | NewBest=287411 | Δ=3444 | ImproveTotal=274
[IMPROVE] Iter=3822 | T=105192 | NewBest=287096 | Δ=315 | ImproveTotal=275
[IMPROVE] Iter=3845 | T=104982 | NewBest=284449 | Δ=2955 | ImproveTotal=276
[IMPROVE] Iter=3871 | T=104667 | NewBest=282830 | Δ=2362 | ImproveTotal=277
[IMPROVE] Iter=3873 | T=104667 | NewBest=282674 | Δ=156 | ImproveTotal=278
[IMPROVE] Iter=3876 | T=104667 | NewBest=282640 | Δ=34 | ImproveTotal=279
[IMPROVE] Iter=3879 | T=104667 | NewBest=282326 | Δ=314 | ImproveTotal=280
[IMPROVE] Iter=3885 | T=104562 | NewBest=282132 | Δ=197 | ImproveTotal=281
[IMPROVE] Iter=3894 | T=104458 | NewBest=281972 | Δ=214 | ImproveTotal=282
[IMPROVE] Iter=3896 | T=104458 | NewBest=281800 | Δ=172 | ImproveTotal=283
[IMPROVE] Iter=3897 | T=104458 | NewBest=281799 | Δ=1 | ImproveTotal=284
[IMPROVE] Iter=3903 | T=104353 | NewBest=281780 | Δ=19 | ImproveTotal=285
[IMPROVE] Iter=3907 | T=104353 | NewBest=281730 | Δ=50 | ImproveTotal=286
[IMPROVE] Iter=3910 | T=104353 | NewBest=281721 | Δ=9 | ImproveTotal=287
[IMPROVE] Iter=4060 | T=102799 | NewBest=281720 | Δ=131 | ImproveTotal=288
[IMPROVE] Iter=4068 | T=102696 | NewBest=281657 | Δ=796 | ImproveTotal=289
