iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=25 | T=131810 | NewBest=454756 | Δ=3445 | ImproveTotal=1
[IMPROVE] Iter=395 | T=127020 | NewBest=386374 | Δ=1938 | ImproveTotal=43
[IMPROVE] Iter=401 | T=126893 | NewBest=386268 | Δ=1254 | ImproveTotal=44
[IMPROVE] Iter=402 | T=126893 | NewBest=386198 | Δ=70 | ImproveTotal=45
[IMPROVE] Iter=403 | T=126893 | NewBest=386187 | Δ=11 | ImproveTotal=46
[IMPROVE] Iter=415 | T=126766 | NewBest=381851 | Δ=105764 | ImproveTotal=47
[IMPROVE] Iter=419 | T=126766 | NewBest=381829 | Δ=33 | ImproveTotal=48
[IMPROVE] Iter=423 | T=126639 | NewBest=380526 | Δ=1607 | ImproveTotal=49
[IMPROVE] Iter=424 | T=126639 | NewBest=380369 | Δ=157 | ImproveTotal=50
[IMPROVE] Iter=425 | T=126639 | NewBest=374570 | Δ=5799 | ImproveTotal=51
[IMPROVE] Iter=427 | T=126639 | NewBest=369384 | Δ=5208 | ImproveTotal=52
[IMPROVE] Iter=436 | T=126513 | NewBest=368511 | Δ=970 | ImproveTotal=53
[IMPROVE] Iter=437 | T=126513 | NewBest=368496 | Δ=15 | ImproveTotal=54
[IMPROVE] Iter=449 | T=126386 | NewBest=368179 | Δ=390 | ImproveTotal=55
[IMPROVE] Iter=451 | T=126260 | NewBest=368173 | Δ=6 | ImproveTotal=56
[IMPROVE] Iter=452 | T=126260 | NewBest=368070 | Δ=103 | ImproveTotal=57
[IMPROVE] Iter=453 | T=126260 | NewBest=368005 | Δ=65 | ImproveTotal=58
[IMPROVE] Iter=454 | T=126260 | NewBest=367976 | Δ=29 | ImproveTotal=59
[IMPROVE] Iter=455 | T=126260 | NewBest=367975 | Δ=1 | ImproveTotal=60
[IMPROVE] Iter=456 | T=126260 | NewBest=365794 | Δ=2181 | ImproveTotal=61
[IMPROVE] Iter=467 | T=126134 | NewBest=361022 | Δ=414029 | ImproveTotal=62
[IMPROVE] Iter=468 | T=126134 | NewBest=361016 | Δ=6 | ImproveTotal=63
[IMPROVE] Iter=471 | T=126008 | NewBest=359739 | Δ=1306 | ImproveTotal=64
[IMPROVE] Iter=473 | T=126008 | NewBest=359682 | Δ=57 | ImproveTotal=65
[IMPROVE] Iter=475 | T=126008 | NewBest=359555 | Δ=153 | ImproveTotal=66
[IMPROVE] Iter=485 | T=125882 | NewBest=355872 | Δ=3901 | ImproveTotal=67
[IMPROVE] Iter=494 | T=125756 | NewBest=355870 | Δ=15 | ImproveTotal=68
[IMPROVE] Iter=511 | T=125504 | NewBest=355785 | Δ=5450 | ImproveTotal=69
[IMPROVE] Iter=517 | T=125504 | NewBest=354802 | Δ=1086 | ImproveTotal=70
[IMPROVE] Iter=518 | T=125504 | NewBest=354669 | Δ=133 | ImproveTotal=71
[IMPROVE] Iter=519 | T=125504 | NewBest=354160 | Δ=509 | ImproveTotal=72
[IMPROVE] Iter=521 | T=125379 | NewBest=353554 | Δ=738 | ImproveTotal=73
[IMPROVE] Iter=522 | T=125379 | NewBest=353533 | Δ=21 | ImproveTotal=74
[IMPROVE] Iter=535 | T=125253 | NewBest=352708 | Δ=1508 | ImproveTotal=75
[IMPROVE] Iter=539 | T=125253 | NewBest=351610 | Δ=1174 | ImproveTotal=76
[IMPROVE] Iter=541 | T=125128 | NewBest=351543 | Δ=67 | ImproveTotal=77
[IMPROVE] Iter=545 | T=125128 | NewBest=351503 | Δ=143 | ImproveTotal=78
[IMPROVE] Iter=556 | T=125003 | NewBest=351495 | Δ=11 | ImproveTotal=79
[IMPROVE] Iter=559 | T=125003 | NewBest=351477 | Δ=21 | ImproveTotal=80
[IMPROVE] Iter=560 | T=125003 | NewBest=351473 | Δ=4 | ImproveTotal=81
[IMPROVE] Iter=561 | T=124878 | NewBest=351369 | Δ=104 | ImproveTotal=82
[IMPROVE] Iter=566 | T=124878 | NewBest=351347 | Δ=38 | ImproveTotal=83
[IMPROVE] Iter=571 | T=124753 | NewBest=351338 | Δ=33 | ImproveTotal=84
[IMPROVE] Iter=597 | T=124504 | NewBest=348845 | Δ=2658 | ImproveTotal=85
[IMPROVE] Iter=598 | T=124504 | NewBest=348806 | Δ=39 | ImproveTotal=86
[IMPROVE] Iter=608 | T=124379 | NewBest=346627 | Δ=2539 | ImproveTotal=87
[IMPROVE] Iter=611 | T=124255 | NewBest=345698 | Δ=988 | ImproveTotal=88
[IMPROVE] Iter=613 | T=124255 | NewBest=345618 | Δ=83 | ImproveTotal=89
[IMPROVE] Iter=642 | T=123882 | NewBest=344040 | Δ=4640 | ImproveTotal=90
[IMPROVE] Iter=687 | T=123388 | NewBest=342839 | Δ=28744 | ImproveTotal=91
[IMPROVE] Iter=698 | T=123264 | NewBest=341975 | Δ=1136 | ImproveTotal=92
[IMPROVE] Iter=699 | T=123264 | NewBest=341935 | Δ=40 | ImproveTotal=93
[IMPROVE] Iter=700 | T=123264 | NewBest=341894 | Δ=41 | ImproveTotal=94
[IMPROVE] Iter=701 | T=123141 | NewBest=341845 | Δ=49 | ImproveTotal=95
[IMPROVE] Iter=704 | T=123141 | NewBest=341841 | Δ=14 | ImproveTotal=96
[IMPROVE] Iter=736 | T=122772 | NewBest=340597 | Δ=1662 | ImproveTotal=97
[IMPROVE] Iter=739 | T=122772 | NewBest=340346 | Δ=254 | ImproveTotal=98
[IMPROVE] Iter=740 | T=122772 | NewBest=336073 | Δ=4273 | ImproveTotal=99
[IMPROVE] Iter=778 | T=122282 | NewBest=334904 | Δ=1978 | ImproveTotal=100
[IMPROVE] Iter=794 | T=122037 | NewBest=334353 | Δ=3271 | ImproveTotal=101
[IMPROVE] Iter=795 | T=122037 | NewBest=334341 | Δ=12 | ImproveTotal=102
[IMPROVE] Iter=796 | T=122037 | NewBest=334335 | Δ=6 | ImproveTotal=103
[IMPROVE] Iter=801 | T=121915 | NewBest=334273 | Δ=68 | ImproveTotal=104
[IMPROVE] Iter=803 | T=121915 | NewBest=334272 | Δ=1 | ImproveTotal=105
[IMPROVE] Iter=805 | T=121915 | NewBest=334251 | Δ=21 | ImproveTotal=106
[IMPROVE] Iter=808 | T=121915 | NewBest=334207 | Δ=44 | ImproveTotal=107
[IMPROVE] Iter=812 | T=121793 | NewBest=334168 | Δ=50 | ImproveTotal=108
[IMPROVE] Iter=816 | T=121793 | NewBest=333766 | Δ=474 | ImproveTotal=109
[IMPROVE] Iter=817 | T=121793 | NewBest=330583 | Δ=3183 | ImproveTotal=110
[IMPROVE] Iter=821 | T=121671 | NewBest=330571 | Δ=198 | ImproveTotal=111
[IMPROVE] Iter=919 | T=120581 | NewBest=329924 | Δ=852 | ImproveTotal=112
[IMPROVE] Iter=920 | T=120581 | NewBest=329923 | Δ=1 | ImproveTotal=113
[IMPROVE] Iter=923 | T=120460 | NewBest=329455 | Δ=483 | ImproveTotal=114
[IMPROVE] Iter=924 | T=120460 | NewBest=329405 | Δ=50 | ImproveTotal=115
[IMPROVE] Iter=929 | T=120460 | NewBest=329359 | Δ=119 | ImproveTotal=116
[IMPROVE] Iter=935 | T=120340 | NewBest=328098 | Δ=1379 | ImproveTotal=117
[IMPROVE] Iter=1023 | T=119261 | NewBest=327854 | Δ=1962 | ImproveTotal=118
[IMPROVE] Iter=1027 | T=119261 | NewBest=325064 | Δ=3031 | ImproveTotal=119
[IMPROVE] Iter=1028 | T=119261 | NewBest=325023 | Δ=41 | ImproveTotal=120
[IMPROVE] Iter=1030 | T=119261 | NewBest=324948 | Δ=91 | ImproveTotal=121
[IMPROVE] Iter=1032 | T=119142 | NewBest=324446 | Δ=506 | ImproveTotal=122
[IMPROVE] Iter=1045 | T=119023 | NewBest=323066 | Δ=1746 | ImproveTotal=123
[IMPROVE] Iter=1187 | T=117367 | NewBest=321280 | Δ=48059 | ImproveTotal=124
[IMPROVE] Iter=1190 | T=117367 | NewBest=321242 | Δ=41 | ImproveTotal=125
[IMPROVE] Iter=1192 | T=117250 | NewBest=321233 | Δ=11 | ImproveTotal=126
[IMPROVE] Iter=1198 | T=117250 | NewBest=320403 | Δ=830 | ImproveTotal=127
[IMPROVE] Iter=1283 | T=116199 | NewBest=315269 | Δ=26270 | ImproveTotal=128
[IMPROVE] Iter=1287 | T=116199 | NewBest=315246 | Δ=23 | ImproveTotal=129
[IMPROVE] Iter=1288 | T=116199 | NewBest=315225 | Δ=21 | ImproveTotal=130
[IMPROVE] Iter=1292 | T=116082 | NewBest=315001 | Δ=76058 | ImproveTotal=131
[IMPROVE] Iter=1293 | T=116082 | NewBest=314985 | Δ=16 | ImproveTotal=132
[IMPROVE] Iter=1339 | T=115619 | NewBest=312759 | Δ=4696 | ImproveTotal=133
[IMPROVE] Iter=1361 | T=115272 | NewBest=309763 | Δ=3107 | ImproveTotal=134
[IMPROVE] Iter=1394 | T=114927 | NewBest=308879 | Δ=1258 | ImproveTotal=135
[IMPROVE] Iter=1461 | T=114125 | NewBest=308658 | Δ=1344 | ImproveTotal=136
[IMPROVE] Iter=1526 | T=113442 | NewBest=307458 | Δ=105732 | ImproveTotal=137
[IMPROVE] Iter=1545 | T=113215 | NewBest=307120 | Δ=731 | ImproveTotal=138
[IMPROVE] Iter=1547 | T=113215 | NewBest=306987 | Δ=133 | ImproveTotal=139
[IMPROVE] Iter=1548 | T=113215 | NewBest=306972 | Δ=15 | ImproveTotal=140
[IMPROVE] Iter=1549 | T=113215 | NewBest=306945 | Δ=27 | ImproveTotal=141
[IMPROVE] Iter=1550 | T=113215 | NewBest=306755 | Δ=190 | ImproveTotal=142
[IMPROVE] Iter=1552 | T=113102 | NewBest=303868 | Δ=2887 | ImproveTotal=143
[IMPROVE] Iter=1558 | T=113102 | NewBest=303812 | Δ=56 | ImproveTotal=144
[IMPROVE] Iter=1559 | T=113102 | NewBest=303773 | Δ=39 | ImproveTotal=145
[IMPROVE] Iter=1564 | T=112989 | NewBest=303689 | Δ=113 | ImproveTotal=146
[IMPROVE] Iter=1576 | T=112876 | NewBest=301458 | Δ=2435 | ImproveTotal=147
[IMPROVE] Iter=1607 | T=112537 | NewBest=301320 | Δ=374 | ImproveTotal=148
[IMPROVE] Iter=1608 | T=112537 | NewBest=301274 | Δ=46 | ImproveTotal=149
[IMPROVE] Iter=1609 | T=112537 | NewBest=301113 | Δ=161 | ImproveTotal=150
[IMPROVE] Iter=1613 | T=112425 | NewBest=298088 | Δ=3025 | ImproveTotal=151
[IMPROVE] Iter=1619 | T=112425 | NewBest=298025 | Δ=63 | ImproveTotal=152
[IMPROVE] Iter=1620 | T=112425 | NewBest=298022 | Δ=3 | ImproveTotal=153
[IMPROVE] Iter=1621 | T=112312 | NewBest=297941 | Δ=81 | ImproveTotal=154
[IMPROVE] Iter=1624 | T=112312 | NewBest=297927 | Δ=14 | ImproveTotal=155
[IMPROVE] Iter=1637 | T=112200 | NewBest=293873 | Δ=4120 | ImproveTotal=156
[IMPROVE] Iter=1638 | T=112200 | NewBest=293691 | Δ=182 | ImproveTotal=157
[IMPROVE] Iter=1639 | T=112200 | NewBest=291460 | Δ=2231 | ImproveTotal=158
[IMPROVE] Iter=1734 | T=111083 | NewBest=289903 | Δ=1708 | ImproveTotal=159
[IMPROVE] Iter=1735 | T=111083 | NewBest=289049 | Δ=854 | ImproveTotal=160
[IMPROVE] Iter=1809 | T=110308 | NewBest=288152 | Δ=31234 | ImproveTotal=161
[IMPROVE] Iter=1833 | T=109977 | NewBest=288016 | Δ=471 | ImproveTotal=162
[IMPROVE] Iter=1835 | T=109977 | NewBest=287934 | Δ=82 | ImproveTotal=163
[IMPROVE] Iter=1836 | T=109977 | NewBest=287826 | Δ=108 | ImproveTotal=164
[IMPROVE] Iter=1838 | T=109977 | NewBest=287732 | Δ=106 | ImproveTotal=165
[IMPROVE] Iter=1844 | T=109867 | NewBest=287701 | Δ=282 | ImproveTotal=166
[IMPROVE] Iter=1880 | T=109538 | NewBest=286911 | Δ=1612 | ImproveTotal=167
[IMPROVE] Iter=1881 | T=109428 | NewBest=286800 | Δ=111 | ImproveTotal=168
[IMPROVE] Iter=1976 | T=108448 | NewBest=284385 | Δ=3438 | ImproveTotal=169
[IMPROVE] Iter=1991 | T=108231 | NewBest=284073 | Δ=330 | ImproveTotal=170
[IMPROVE] Iter=2000 | T=108231 | NewBest=284004 | Δ=151366 | ImproveTotal=171
[IMPROVE] Iter=2186 | T=106193 | NewBest=282048 | Δ=2829 | ImproveTotal=172
[IMPROVE] Iter=2209 | T=105981 | NewBest=282047 | Δ=32 | ImproveTotal=173
[IMPROVE] Iter=2482 | T=103053 | NewBest=281802 | Δ=2007 | ImproveTotal=174
[IMPROVE] Iter=2487 | T=103053 | NewBest=281782 | Δ=20 | ImproveTotal=175
[IMPROVE] Iter=2492 | T=102950 | NewBest=281765 | Δ=17 | ImproveTotal=176
[IMPROVE] Iter=2520 | T=102744 | NewBest=281555 | Δ=341 | ImproveTotal=177
[IMPROVE] Iter=2539 | T=102539 | NewBest=280963 | Δ=1029 | ImproveTotal=178
[IMPROVE] Iter=2543 | T=102436 | NewBest=280749 | Δ=214 | ImproveTotal=179
[IMPROVE] Iter=2544 | T=102436 | NewBest=280495 | Δ=254 | ImproveTotal=180
[IMPROVE] Iter=2545 | T=102436 | NewBest=280486 | Δ=9 | ImproveTotal=181
[IMPROVE] Iter=2564 | T=102231 | NewBest=277327 | Δ=3424 | ImproveTotal=182
[IMPROVE] Iter=2569 | T=102231 | NewBest=277318 | Δ=99 | ImproveTotal=183
[IMPROVE] Iter=2573 | T=102129 | NewBest=277035 | Δ=283 | ImproveTotal=184
[IMPROVE] Iter=2574 | T=102129 | NewBest=276959 | Δ=76 | ImproveTotal=185
[IMPROVE] Iter=2575 | T=102129 | NewBest=276813 | Δ=146 | ImproveTotal=186
[IMPROVE] Iter=2577 | T=102129 | NewBest=276792 | Δ=21 | ImproveTotal=187
[IMPROVE] Iter=2581 | T=102027 | NewBest=276435 | Δ=485 | ImproveTotal=188
[IMPROVE] Iter=2584 | T=102027 | NewBest=276408 | Δ=65 | ImproveTotal=189
[IMPROVE] Iter=2607 | T=101823 | NewBest=276310 | Δ=179 | ImproveTotal=190
[IMPROVE] Iter=2613 | T=101721 | NewBest=276219 | Δ=175 | ImproveTotal=191
[IMPROVE] Iter=2618 | T=101721 | NewBest=275614 | Δ=605 | ImproveTotal=192
[IMPROVE] Iter=2624 | T=101619 | NewBest=274746 | Δ=915 | ImproveTotal=193
[IMPROVE] Iter=2628 | T=101619 | NewBest=274627 | Δ=119 | ImproveTotal=194
[IMPROVE] Iter=2629 | T=101619 | NewBest=274621 | Δ=6 | ImproveTotal=195
[IMPROVE] Iter=2630 | T=101619 | NewBest=274560 | Δ=61 | ImproveTotal=196
[IMPROVE] Iter=2632 | T=101518 | NewBest=274524 | Δ=36 | ImproveTotal=197
[IMPROVE] Iter=2640 | T=101518 | NewBest=274307 | Δ=314 | ImproveTotal=198
[IMPROVE] Iter=2641 | T=101416 | NewBest=274305 | Δ=2 | ImproveTotal=199
[IMPROVE] Iter=2649 | T=101416 | NewBest=274176 | Δ=158 | ImproveTotal=200
[IMPROVE] Iter=2668 | T=101214 | NewBest=274089 | Δ=1739 | ImproveTotal=201
[IMPROVE] Iter=2674 | T=101112 | NewBest=273213 | Δ=876 | ImproveTotal=202
[IMPROVE] Iter=2676 | T=101112 | NewBest=273204 | Δ=9 | ImproveTotal=203
[IMPROVE] Iter=2766 | T=100206 | NewBest=272891 | Δ=2782 | ImproveTotal=204
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=272844 | Δ=241 | ImproveTotal=205
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=272698 | Δ=146 | ImproveTotal=206
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=272187 | Δ=1077 | ImproveTotal=207
[IMPROVE] Iter=2848 | T=99407.1 | NewBest=270191 | Δ=1996 | ImproveTotal=208
[IMPROVE] Iter=2870 | T=99208.4 | NewBest=269521 | Δ=679 | ImproveTotal=209
[IMPROVE] Iter=2871 | T=99109.2 | NewBest=269510 | Δ=11 | ImproveTotal=210
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=269261 | Δ=297 | ImproveTotal=211
[IMPROVE] Iter=2878 | T=99109.2 | NewBest=269196 | Δ=65 | ImproveTotal=212
[IMPROVE] Iter=2881 | T=99010 | NewBest=268856 | Δ=429 | ImproveTotal=213
[IMPROVE] Iter=2884 | T=99010 | NewBest=266951 | Δ=2024 | ImproveTotal=214
[IMPROVE] Iter=2885 | T=99010 | NewBest=266843 | Δ=108 | ImproveTotal=215
[IMPROVE] Iter=2886 | T=99010 | NewBest=266535 | Δ=308 | ImproveTotal=216
[IMPROVE] Iter=2896 | T=98911 | NewBest=266225 | Δ=929 | ImproveTotal=217
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=266142 | Δ=244 | ImproveTotal=218
[IMPROVE] Iter=2912 | T=98713.3 | NewBest=266117 | Δ=25 | ImproveTotal=219
[IMPROVE] Iter=3039 | T=97535.2 | NewBest=264833 | Δ=2984 | ImproveTotal=220
[IMPROVE] Iter=3042 | T=97437.7 | NewBest=264536 | Δ=297 | ImproveTotal=221
[IMPROVE] Iter=3044 | T=97437.7 | NewBest=264489 | Δ=48 | ImproveTotal=222
[IMPROVE] Iter=3068 | T=97242.9 | NewBest=263143 | Δ=1619 | ImproveTotal=223
[IMPROVE] Iter=3174 | T=96178.6 | NewBest=261684 | Δ=2777 | ImproveTotal=224
[IMPROVE] Iter=3181 | T=96082.4 | NewBest=261569 | Δ=263 | ImproveTotal=225
[IMPROVE] Iter=3182 | T=96082.4 | NewBest=261535 | Δ=34 | ImproveTotal=226
[IMPROVE] Iter=3184 | T=96082.4 | NewBest=261450 | Δ=85 | ImproveTotal=227
[IMPROVE] Iter=3187 | T=96082.4 | NewBest=261091 | Δ=359 | ImproveTotal=228
[IMPROVE] Iter=3190 | T=96082.4 | NewBest=260987 | Δ=104 | ImproveTotal=229
[IMPROVE] Iter=3191 | T=95986.3 | NewBest=260874 | Δ=113 | ImproveTotal=230
[IMPROVE] Iter=3202 | T=95890.3 | NewBest=260568 | Δ=409 | ImproveTotal=231
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=260558 | Δ=199 | ImproveTotal=232
[IMPROVE] Iter=3760 | T=90756.3 | NewBest=260418 | Δ=201 | ImproveTotal=233
[IMPROVE] Iter=3765 | T=90665.5 | NewBest=260152 | Δ=310 | ImproveTotal=234
[IMPROVE] Iter=3766 | T=90665.5 | NewBest=260145 | Δ=7 | ImproveTotal=235
[IMPROVE] Iter=3834 | T=90032.8 | NewBest=258800 | Δ=11193 | ImproveTotal=236
[IMPROVE] Iter=3839 | T=90032.8 | NewBest=258612 | Δ=188 | ImproveTotal=237
[IMPROVE] Iter=3840 | T=90032.8 | NewBest=258464 | Δ=148 | ImproveTotal=238
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=258299 | Δ=165 | ImproveTotal=239
[IMPROVE] Iter=4019 | T=88425.9 | NewBest=257197 | Δ=1534 | ImproveTotal=240
[IMPROVE] Iter=4024 | T=88337.5 | NewBest=257172 | Δ=31 | ImproveTotal=241
[IMPROVE] Iter=4025 | T=88337.5 | NewBest=257150 | Δ=22 | ImproveTotal=242
[IMPROVE] Iter=4093 | T=87721 | NewBest=255654 | Δ=2391 | ImproveTotal=243
[IMPROVE] Iter=4094 | T=87721 | NewBest=255653 | Δ=1 | ImproveTotal=244
[IMPROVE] Iter=4097 | T=87721 | NewBest=253824 | Δ=2282 | ImproveTotal=245
[IMPROVE] Iter=4098 | T=87721 | NewBest=253610 | Δ=214 | ImproveTotal=246
[IMPROVE] Iter=4274 | T=86155.3 | NewBest=253476 | Δ=265 | ImproveTotal=247
[IMPROVE] Iter=5121 | T=79131.4 | NewBest=252824 | Δ=1619 | ImproveTotal=248
[IMPROVE] Iter=5140 | T=79052.2 | NewBest=251435 | Δ=1671 | ImproveTotal=249
[IMPROVE] Iter=5148 | T=78973.2 | NewBest=251321 | Δ=247 | ImproveTotal=250
[IMPROVE] Iter=5153 | T=78894.2 | NewBest=251301 | Δ=20 | ImproveTotal=251
[IMPROVE] Iter=5201 | T=78500.5 | NewBest=250022 | Δ=2273 | ImproveTotal=252
[IMPROVE] Iter=5207 | T=78500.5 | NewBest=249947 | Δ=142 | ImproveTotal=253
[IMPROVE] Iter=5208 | T=78500.5 | NewBest=249900 | Δ=47 | ImproveTotal=254
[IMPROVE] Iter=5377 | T=77176.6 | NewBest=248984 | Δ=2585 | ImproveTotal=255
[IMPROVE] Iter=5378 | T=77176.6 | NewBest=248701 | Δ=283 | ImproveTotal=256
[IMPROVE] Iter=5379 | T=77176.6 | NewBest=248658 | Δ=43 | ImproveTotal=257
[IMPROVE] Iter=5380 | T=77176.6 | NewBest=248554 | Δ=104 | ImproveTotal=258
[IMPROVE] Iter=5381 | T=77099.5 | NewBest=248430 | Δ=124 | ImproveTotal=259
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=246612 | Δ=1818 | ImproveTotal=260
[IMPROVE] Iter=5389 | T=77099.5 | NewBest=246003 | Δ=630 | ImproveTotal=261
[IMPROVE] Iter=6945 | T=65958 | NewBest=245881 | Δ=1707 | ImproveTotal=262
[IMPROVE] Iter=7412 | T=62928.2 | NewBest=244531 | Δ=2330 | ImproveTotal=263
[IMPROVE] Iter=7417 | T=62928.2 | NewBest=244442 | Δ=89 | ImproveTotal=264
[IMPROVE] Iter=7418 | T=62928.2 | NewBest=244288 | Δ=154 | ImproveTotal=265
[IMPROVE] Iter=7421 | T=62865.3 | NewBest=244228 | Δ=60 | ImproveTotal=266
[IMPROVE] Iter=7446 | T=62739.6 | NewBest=244172 | Δ=756 | ImproveTotal=267
[IMPROVE] Iter=7448 | T=62739.6 | NewBest=244161 | Δ=11 | ImproveTotal=268
[IMPROVE] Iter=7449 | T=62739.6 | NewBest=244133 | Δ=28 | ImproveTotal=269
[IMPROVE] Iter=7451 | T=62676.9 | NewBest=244006 | Δ=127 | ImproveTotal=270
[IMPROVE] Iter=7452 | T=62676.9 | NewBest=243959 | Δ=47 | ImproveTotal=271
[IMPROVE] Iter=7453 | T=62676.9 | NewBest=243891 | Δ=68 | ImproveTotal=272
[IMPROVE] Iter=7467 | T=62614.2 | NewBest=243827 | Δ=129 | ImproveTotal=273
[IMPROVE] Iter=7472 | T=62551.6 | NewBest=243797 | Δ=30 | ImproveTotal=274
[IMPROVE] Iter=7491 | T=62426.6 | NewBest=243649 | Δ=371 | ImproveTotal=275
[IMPROVE] Iter=7549 | T=62115 | NewBest=243600 | Δ=149 | ImproveTotal=276
[IMPROVE] Iter=7551 | T=62052.9 | NewBest=243427 | Δ=173 | ImproveTotal=277
[IMPROVE] Iter=7570 | T=61990.9 | NewBest=242953 | Δ=835 | ImproveTotal=278
[IMPROVE] Iter=7571 | T=61928.9 | NewBest=242860 | Δ=93 | ImproveTotal=279
[IMPROVE] Iter=7576 | T=61928.9 | NewBest=242797 | Δ=125 | ImproveTotal=280
[IMPROVE] Iter=7580 | T=61928.9 | NewBest=242786 | Δ=11 | ImproveTotal=281
[IMPROVE] Iter=7606 | T=61743.3 | NewBest=242443 | Δ=682 | ImproveTotal=282
[IMPROVE] Iter=7650 | T=61496.7 | NewBest=241277 | Δ=1964 | ImproveTotal=283
[IMPROVE] Iter=7700 | T=61189.8 | NewBest=241178 | Δ=167 | ImproveTotal=284
[IMPROVE] Iter=7703 | T=61128.6 | NewBest=241139 | Δ=186 | ImproveTotal=285
[IMPROVE] Iter=7704 | T=61128.6 | NewBest=241120 | Δ=19 | ImproveTotal=286
