iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=26 | T=131810 | NewBest=452580 | Δ=5547 | ImproveTotal=1
[IMPROVE] Iter=513 | T=125504 | NewBest=362458 | Δ=7 | ImproveTotal=76
[IMPROVE] Iter=538 | T=125253 | NewBest=361792 | Δ=3640 | ImproveTotal=77
[IMPROVE] Iter=540 | T=125253 | NewBest=361787 | Δ=5 | ImproveTotal=78
[IMPROVE] Iter=541 | T=125128 | NewBest=361766 | Δ=21 | ImproveTotal=79
[IMPROVE] Iter=588 | T=124628 | NewBest=357890 | Δ=11275 | ImproveTotal=80
[IMPROVE] Iter=594 | T=124504 | NewBest=357888 | Δ=51154 | ImproveTotal=81
[IMPROVE] Iter=602 | T=124379 | NewBest=353651 | Δ=4253 | ImproveTotal=82
[IMPROVE] Iter=603 | T=124379 | NewBest=348415 | Δ=5236 | ImproveTotal=83
[IMPROVE] Iter=636 | T=124006 | NewBest=346554 | Δ=2117 | ImproveTotal=84
[IMPROVE] Iter=637 | T=124006 | NewBest=346544 | Δ=10 | ImproveTotal=85
[IMPROVE] Iter=646 | T=123882 | NewBest=346299 | Δ=670 | ImproveTotal=86
[IMPROVE] Iter=647 | T=123882 | NewBest=343760 | Δ=2539 | ImproveTotal=87
[IMPROVE] Iter=648 | T=123882 | NewBest=343756 | Δ=4 | ImproveTotal=88
[IMPROVE] Iter=649 | T=123882 | NewBest=343728 | Δ=28 | ImproveTotal=89
[IMPROVE] Iter=650 | T=123882 | NewBest=342185 | Δ=1543 | ImproveTotal=90
[IMPROVE] Iter=651 | T=123759 | NewBest=342139 | Δ=46 | ImproveTotal=91
[IMPROVE] Iter=655 | T=123759 | NewBest=340968 | Δ=1182 | ImproveTotal=92
[IMPROVE] Iter=657 | T=123759 | NewBest=339211 | Δ=1856 | ImproveTotal=93
[IMPROVE] Iter=663 | T=123635 | NewBest=339205 | Δ=121 | ImproveTotal=94
[IMPROVE] Iter=665 | T=123635 | NewBest=339163 | Δ=42 | ImproveTotal=95
[IMPROVE] Iter=666 | T=123635 | NewBest=336572 | Δ=2591 | ImproveTotal=96
[IMPROVE] Iter=698 | T=123264 | NewBest=335649 | Δ=3607 | ImproveTotal=97
[IMPROVE] Iter=700 | T=123264 | NewBest=335625 | Δ=24 | ImproveTotal=98
[IMPROVE] Iter=780 | T=122282 | NewBest=333774 | Δ=2749 | ImproveTotal=99
[IMPROVE] Iter=786 | T=122159 | NewBest=333436 | Δ=581 | ImproveTotal=100
[IMPROVE] Iter=787 | T=122159 | NewBest=333246 | Δ=190 | ImproveTotal=101
[IMPROVE] Iter=790 | T=122159 | NewBest=333242 | Δ=16 | ImproveTotal=102
[IMPROVE] Iter=791 | T=122037 | NewBest=331959 | Δ=1283 | ImproveTotal=103
[IMPROVE] Iter=792 | T=122037 | NewBest=331952 | Δ=7 | ImproveTotal=104
[IMPROVE] Iter=795 | T=122037 | NewBest=331904 | Δ=79 | ImproveTotal=105
[IMPROVE] Iter=796 | T=122037 | NewBest=331886 | Δ=18 | ImproveTotal=106
[IMPROVE] Iter=831 | T=121550 | NewBest=328562 | Δ=3922 | ImproveTotal=107
[IMPROVE] Iter=832 | T=121550 | NewBest=326317 | Δ=2245 | ImproveTotal=108
[IMPROVE] Iter=833 | T=121550 | NewBest=326304 | Δ=13 | ImproveTotal=109
[IMPROVE] Iter=835 | T=121550 | NewBest=326295 | Δ=16 | ImproveTotal=110
[IMPROVE] Iter=853 | T=121307 | NewBest=326246 | Δ=475 | ImproveTotal=111
[IMPROVE] Iter=865 | T=121185 | NewBest=326017 | Δ=5003 | ImproveTotal=112
[IMPROVE] Iter=875 | T=121064 | NewBest=323110 | Δ=3163 | ImproveTotal=113
[IMPROVE] Iter=876 | T=121064 | NewBest=323097 | Δ=13 | ImproveTotal=114
[IMPROVE] Iter=878 | T=121064 | NewBest=323095 | Δ=8 | ImproveTotal=115
[IMPROVE] Iter=879 | T=121064 | NewBest=323086 | Δ=9 | ImproveTotal=116
[IMPROVE] Iter=880 | T=121064 | NewBest=323065 | Δ=21 | ImproveTotal=117
[IMPROVE] Iter=885 | T=120943 | NewBest=322983 | Δ=136 | ImproveTotal=118
[IMPROVE] Iter=888 | T=120943 | NewBest=322954 | Δ=29 | ImproveTotal=119
[IMPROVE] Iter=889 | T=120943 | NewBest=322951 | Δ=3 | ImproveTotal=120
[IMPROVE] Iter=890 | T=120943 | NewBest=322908 | Δ=43 | ImproveTotal=121
[IMPROVE] Iter=1254 | T=116548 | NewBest=322001 | Δ=4072 | ImproveTotal=122
[IMPROVE] Iter=1255 | T=116548 | NewBest=321980 | Δ=21 | ImproveTotal=123
[IMPROVE] Iter=1288 | T=116199 | NewBest=320708 | Δ=1975 | ImproveTotal=124
[IMPROVE] Iter=1290 | T=116199 | NewBest=320586 | Δ=122 | ImproveTotal=125
[IMPROVE] Iter=1301 | T=115966 | NewBest=316977 | Δ=3926 | ImproveTotal=126
[IMPROVE] Iter=1303 | T=115966 | NewBest=316976 | Δ=1 | ImproveTotal=127
[IMPROVE] Iter=1314 | T=115850 | NewBest=316935 | Δ=152 | ImproveTotal=128
[IMPROVE] Iter=1317 | T=115850 | NewBest=316918 | Δ=92 | ImproveTotal=129
[IMPROVE] Iter=1342 | T=115503 | NewBest=315222 | Δ=3095 | ImproveTotal=130
[IMPROVE] Iter=1343 | T=115503 | NewBest=315197 | Δ=25 | ImproveTotal=131
[IMPROVE] Iter=1356 | T=115388 | NewBest=314588 | Δ=4007 | ImproveTotal=132
[IMPROVE] Iter=1369 | T=115272 | NewBest=312013 | Δ=3033 | ImproveTotal=133
[IMPROVE] Iter=1370 | T=115272 | NewBest=311997 | Δ=16 | ImproveTotal=134
[IMPROVE] Iter=1371 | T=115157 | NewBest=311883 | Δ=114 | ImproveTotal=135
[IMPROVE] Iter=1372 | T=115157 | NewBest=311827 | Δ=56 | ImproveTotal=136
[IMPROVE] Iter=1378 | T=115157 | NewBest=311740 | Δ=151 | ImproveTotal=137
[IMPROVE] Iter=1379 | T=115157 | NewBest=311712 | Δ=28 | ImproveTotal=138
[IMPROVE] Iter=1394 | T=114927 | NewBest=308697 | Δ=3568 | ImproveTotal=139
[IMPROVE] Iter=1398 | T=114927 | NewBest=304592 | Δ=4119 | ImproveTotal=140
[IMPROVE] Iter=1400 | T=114927 | NewBest=304586 | Δ=6 | ImproveTotal=141
[IMPROVE] Iter=1401 | T=114812 | NewBest=304483 | Δ=103 | ImproveTotal=142
[IMPROVE] Iter=1405 | T=114812 | NewBest=304481 | Δ=2 | ImproveTotal=143
[IMPROVE] Iter=1406 | T=114812 | NewBest=304390 | Δ=91 | ImproveTotal=144
[IMPROVE] Iter=1421 | T=114582 | NewBest=301345 | Δ=4031 | ImproveTotal=145
[IMPROVE] Iter=1423 | T=114582 | NewBest=301298 | Δ=82 | ImproveTotal=146
[IMPROVE] Iter=1429 | T=114582 | NewBest=301222 | Δ=76 | ImproveTotal=147
[IMPROVE] Iter=1432 | T=114468 | NewBest=301060 | Δ=162 | ImproveTotal=148
[IMPROVE] Iter=1613 | T=112425 | NewBest=300271 | Δ=4050 | ImproveTotal=149
[IMPROVE] Iter=1617 | T=112425 | NewBest=298394 | Δ=1971 | ImproveTotal=150
[IMPROVE] Iter=1623 | T=112312 | NewBest=298168 | Δ=228 | ImproveTotal=151
[IMPROVE] Iter=1626 | T=112312 | NewBest=298143 | Δ=47 | ImproveTotal=152
[IMPROVE] Iter=1638 | T=112200 | NewBest=298107 | Δ=59 | ImproveTotal=153
[IMPROVE] Iter=1983 | T=108339 | NewBest=297439 | Δ=4129 | ImproveTotal=154
[IMPROVE] Iter=1986 | T=108339 | NewBest=297435 | Δ=64 | ImproveTotal=155
[IMPROVE] Iter=1988 | T=108339 | NewBest=294463 | Δ=2983 | ImproveTotal=156
[IMPROVE] Iter=2055 | T=107583 | NewBest=290835 | Δ=3919 | ImproveTotal=157
[IMPROVE] Iter=2056 | T=107583 | NewBest=289446 | Δ=1389 | ImproveTotal=158
[IMPROVE] Iter=2075 | T=107368 | NewBest=289403 | Δ=142 | ImproveTotal=159
[IMPROVE] Iter=2089 | T=107261 | NewBest=289386 | Δ=25 | ImproveTotal=160
[IMPROVE] Iter=2113 | T=106939 | NewBest=287043 | Δ=2882 | ImproveTotal=161
[IMPROVE] Iter=2114 | T=106939 | NewBest=287042 | Δ=1 | ImproveTotal=162
[IMPROVE] Iter=2116 | T=106939 | NewBest=286943 | Δ=145 | ImproveTotal=163
[IMPROVE] Iter=2119 | T=106939 | NewBest=286942 | Δ=1 | ImproveTotal=164
[IMPROVE] Iter=2121 | T=106832 | NewBest=286827 | Δ=115 | ImproveTotal=165
[IMPROVE] Iter=2125 | T=106832 | NewBest=286821 | Δ=6 | ImproveTotal=166
[IMPROVE] Iter=2128 | T=106832 | NewBest=286816 | Δ=9 | ImproveTotal=167
[IMPROVE] Iter=2129 | T=106832 | NewBest=286814 | Δ=2 | ImproveTotal=168
[IMPROVE] Iter=2138 | T=106725 | NewBest=286790 | Δ=24 | ImproveTotal=169
[IMPROVE] Iter=2145 | T=106619 | NewBest=283694 | Δ=3096 | ImproveTotal=170
[IMPROVE] Iter=2156 | T=106512 | NewBest=283448 | Δ=3018 | ImproveTotal=171
[IMPROVE] Iter=2256 | T=105452 | NewBest=282967 | Δ=3506 | ImproveTotal=172
[IMPROVE] Iter=2262 | T=105346 | NewBest=281615 | Δ=2016 | ImproveTotal=173
[IMPROVE] Iter=2265 | T=105346 | NewBest=281608 | Δ=7 | ImproveTotal=174
[IMPROVE] Iter=2267 | T=105346 | NewBest=281585 | Δ=23 | ImproveTotal=175
[IMPROVE] Iter=2364 | T=104297 | NewBest=281516 | Δ=87 | ImproveTotal=176
[IMPROVE] Iter=2365 | T=104297 | NewBest=281500 | Δ=16 | ImproveTotal=177
[IMPROVE] Iter=2371 | T=104193 | NewBest=281352 | Δ=200 | ImproveTotal=178
[IMPROVE] Iter=2373 | T=104193 | NewBest=281274 | Δ=78 | ImproveTotal=179
[IMPROVE] Iter=2376 | T=104193 | NewBest=281228 | Δ=52 | ImproveTotal=180
[IMPROVE] Iter=2396 | T=103985 | NewBest=281120 | Δ=180 | ImproveTotal=181
[IMPROVE] Iter=2397 | T=103985 | NewBest=280966 | Δ=154 | ImproveTotal=182
[IMPROVE] Iter=2399 | T=103985 | NewBest=280741 | Δ=225 | ImproveTotal=183
[IMPROVE] Iter=2404 | T=103881 | NewBest=277708 | Δ=3033 | ImproveTotal=184
[IMPROVE] Iter=2414 | T=103777 | NewBest=277034 | Δ=687 | ImproveTotal=185
[IMPROVE] Iter=2421 | T=103673 | NewBest=276944 | Δ=90 | ImproveTotal=186
[IMPROVE] Iter=2422 | T=103673 | NewBest=276930 | Δ=14 | ImproveTotal=187
[IMPROVE] Iter=2424 | T=103673 | NewBest=276879 | Δ=51 | ImproveTotal=188
[IMPROVE] Iter=2431 | T=103570 | NewBest=276833 | Δ=46 | ImproveTotal=189
[IMPROVE] Iter=2495 | T=102950 | NewBest=276820 | Δ=252 | ImproveTotal=190
[IMPROVE] Iter=2496 | T=102950 | NewBest=276704 | Δ=116 | ImproveTotal=191
[IMPROVE] Iter=2500 | T=102950 | NewBest=276562 | Δ=142 | ImproveTotal=192
[IMPROVE] Iter=2747 | T=100407 | NewBest=275131 | Δ=3314 | ImproveTotal=193
[IMPROVE] Iter=2748 | T=100407 | NewBest=275130 | Δ=1 | ImproveTotal=194
[IMPROVE] Iter=2756 | T=100306 | NewBest=274878 | Δ=352 | ImproveTotal=195
[IMPROVE] Iter=2757 | T=100306 | NewBest=273598 | Δ=1280 | ImproveTotal=196
[IMPROVE] Iter=2758 | T=100306 | NewBest=273437 | Δ=161 | ImproveTotal=197
[IMPROVE] Iter=2767 | T=100206 | NewBest=273241 | Δ=208 | ImproveTotal=198
[IMPROVE] Iter=2770 | T=100206 | NewBest=272342 | Δ=901 | ImproveTotal=199
[IMPROVE] Iter=2776 | T=100106 | NewBest=272315 | Δ=27 | ImproveTotal=200
[IMPROVE] Iter=2785 | T=100006 | NewBest=272314 | Δ=16 | ImproveTotal=201
[IMPROVE] Iter=2794 | T=99905.6 | NewBest=271576 | Δ=771 | ImproveTotal=202
[IMPROVE] Iter=2795 | T=99905.6 | NewBest=271539 | Δ=37 | ImproveTotal=203
[IMPROVE] Iter=2800 | T=99905.6 | NewBest=271324 | Δ=344 | ImproveTotal=204
[IMPROVE] Iter=2815 | T=99705.9 | NewBest=271275 | Δ=173 | ImproveTotal=205
[IMPROVE] Iter=2824 | T=99606.2 | NewBest=271259 | Δ=16 | ImproveTotal=206
[IMPROVE] Iter=2843 | T=99407.1 | NewBest=271208 | Δ=159 | ImproveTotal=207
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=271207 | Δ=7 | ImproveTotal=208
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=271171 | Δ=103 | ImproveTotal=209
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=269958 | Δ=1488 | ImproveTotal=210
[IMPROVE] Iter=2902 | T=98812.1 | NewBest=269815 | Δ=143 | ImproveTotal=211
[IMPROVE] Iter=2905 | T=98812.1 | NewBest=269629 | Δ=186 | ImproveTotal=212
[IMPROVE] Iter=2920 | T=98713.3 | NewBest=269422 | Δ=248 | ImproveTotal=213
[IMPROVE] Iter=2921 | T=98614.6 | NewBest=269394 | Δ=28 | ImproveTotal=214
[IMPROVE] Iter=2922 | T=98614.6 | NewBest=269340 | Δ=54 | ImproveTotal=215
[IMPROVE] Iter=2924 | T=98614.6 | NewBest=266339 | Δ=3001 | ImproveTotal=216
[IMPROVE] Iter=2950 | T=98417.5 | NewBest=263594 | Δ=2907 | ImproveTotal=217
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=263385 | Δ=209 | ImproveTotal=218
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=262985 | Δ=400 | ImproveTotal=219
[IMPROVE] Iter=2970 | T=98220.7 | NewBest=262917 | Δ=68 | ImproveTotal=220
[IMPROVE] Iter=2979 | T=98122.5 | NewBest=262888 | Δ=6035 | ImproveTotal=221
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=262863 | Δ=33 | ImproveTotal=222
[IMPROVE] Iter=2995 | T=97926.4 | NewBest=262788 | Δ=75 | ImproveTotal=223
[IMPROVE] Iter=3007 | T=97828.4 | NewBest=262043 | Δ=917 | ImproveTotal=224
[IMPROVE] Iter=3021 | T=97632.9 | NewBest=262004 | Δ=39 | ImproveTotal=225
[IMPROVE] Iter=3059 | T=97340.3 | NewBest=261960 | Δ=212 | ImproveTotal=226
[IMPROVE] Iter=3062 | T=97242.9 | NewBest=261959 | Δ=25 | ImproveTotal=227
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=261938 | Δ=21 | ImproveTotal=228
[IMPROVE] Iter=3066 | T=97242.9 | NewBest=260202 | Δ=1736 | ImproveTotal=229
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=258075 | Δ=2127 | ImproveTotal=230
[IMPROVE] Iter=3115 | T=96757.7 | NewBest=257945 | Δ=326 | ImproveTotal=231
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=257850 | Δ=139 | ImproveTotal=232
[IMPROVE] Iter=3217 | T=95794.5 | NewBest=257847 | Δ=3 | ImproveTotal=233
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=257817 | Δ=81 | ImproveTotal=234
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=257773 | Δ=44 | ImproveTotal=235
[IMPROVE] Iter=3248 | T=95507.4 | NewBest=257692 | Δ=197 | ImproveTotal=236
[IMPROVE] Iter=3249 | T=95507.4 | NewBest=257608 | Δ=84 | ImproveTotal=237
[IMPROVE] Iter=3253 | T=95411.9 | NewBest=257578 | Δ=165 | ImproveTotal=238
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=256519 | Δ=1817 | ImproveTotal=239
[IMPROVE] Iter=3407 | T=93990.6 | NewBest=256485 | Δ=34 | ImproveTotal=240
[IMPROVE] Iter=3408 | T=93990.6 | NewBest=256475 | Δ=10 | ImproveTotal=241
[IMPROVE] Iter=3410 | T=93990.6 | NewBest=256454 | Δ=21 | ImproveTotal=242
[IMPROVE] Iter=3411 | T=93896.7 | NewBest=256252 | Δ=202 | ImproveTotal=243
[IMPROVE] Iter=3442 | T=93615.3 | NewBest=255136 | Δ=2359 | ImproveTotal=244
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=255123 | Δ=45 | ImproveTotal=245
[IMPROVE] Iter=3452 | T=93521.6 | NewBest=253146 | Δ=1977 | ImproveTotal=246
[IMPROVE] Iter=3455 | T=93521.6 | NewBest=253128 | Δ=68 | ImproveTotal=247
[IMPROVE] Iter=3458 | T=93521.6 | NewBest=252785 | Δ=343 | ImproveTotal=248
[IMPROVE] Iter=3464 | T=93428.1 | NewBest=252757 | Δ=28 | ImproveTotal=249
[IMPROVE] Iter=3465 | T=93428.1 | NewBest=252654 | Δ=103 | ImproveTotal=250
[IMPROVE] Iter=3466 | T=93428.1 | NewBest=252647 | Δ=7 | ImproveTotal=251
[IMPROVE] Iter=3515 | T=92961.9 | NewBest=251684 | Δ=2360 | ImproveTotal=252
[IMPROVE] Iter=3525 | T=92868.9 | NewBest=251648 | Δ=61 | ImproveTotal=253
[IMPROVE] Iter=3527 | T=92868.9 | NewBest=251594 | Δ=114 | ImproveTotal=254
[IMPROVE] Iter=3589 | T=92313.1 | NewBest=251589 | Δ=367 | ImproveTotal=255
[IMPROVE] Iter=3598 | T=92220.8 | NewBest=251337 | Δ=252 | ImproveTotal=256
[IMPROVE] Iter=3599 | T=92220.8 | NewBest=250742 | Δ=595 | ImproveTotal=257
[IMPROVE] Iter=3637 | T=91852.5 | NewBest=250421 | Δ=736 | ImproveTotal=258
[IMPROVE] Iter=3638 | T=91852.5 | NewBest=250339 | Δ=82 | ImproveTotal=259
[IMPROVE] Iter=3656 | T=91668.9 | NewBest=249190 | Δ=1554 | ImproveTotal=260
[IMPROVE] Iter=3659 | T=91668.9 | NewBest=248139 | Δ=1057 | ImproveTotal=261
[IMPROVE] Iter=3660 | T=91668.9 | NewBest=248123 | Δ=16 | ImproveTotal=262
[IMPROVE] Iter=3663 | T=91577.2 | NewBest=248096 | Δ=27 | ImproveTotal=263
[IMPROVE] Iter=3664 | T=91577.2 | NewBest=248087 | Δ=9 | ImproveTotal=264
[IMPROVE] Iter=3724 | T=91029.1 | NewBest=247510 | Δ=886 | ImproveTotal=265
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=247197 | Δ=324 | ImproveTotal=266
[IMPROVE] Iter=3844 | T=89942.7 | NewBest=247135 | Δ=178 | ImproveTotal=267
[IMPROVE] Iter=3849 | T=89942.7 | NewBest=246766 | Δ=397 | ImproveTotal=268
[IMPROVE] Iter=3856 | T=89852.8 | NewBest=246568 | Δ=233 | ImproveTotal=269
[IMPROVE] Iter=3857 | T=89852.8 | NewBest=246546 | Δ=22 | ImproveTotal=270
[IMPROVE] Iter=3859 | T=89852.8 | NewBest=246455 | Δ=91 | ImproveTotal=271
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=245842 | Δ=2532 | ImproveTotal=272
[IMPROVE] Iter=3941 | T=89047.4 | NewBest=244521 | Δ=1520 | ImproveTotal=273
[IMPROVE] Iter=3943 | T=89047.4 | NewBest=244219 | Δ=302 | ImproveTotal=274
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=244178 | Δ=144 | ImproveTotal=275
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=244162 | Δ=16 | ImproveTotal=276
[IMPROVE] Iter=3965 | T=88869.3 | NewBest=244082 | Δ=80 | ImproveTotal=277
[IMPROVE] Iter=3970 | T=88869.3 | NewBest=244066 | Δ=16 | ImproveTotal=278
[IMPROVE] Iter=3974 | T=88780.5 | NewBest=243851 | Δ=215 | ImproveTotal=279
[IMPROVE] Iter=3992 | T=88603 | NewBest=243728 | Δ=262 | ImproveTotal=280
[IMPROVE] Iter=3995 | T=88603 | NewBest=243660 | Δ=68 | ImproveTotal=281
[IMPROVE] Iter=4011 | T=88425.9 | NewBest=243575 | Δ=418 | ImproveTotal=282
[IMPROVE] Iter=4040 | T=88249.1 | NewBest=243546 | Δ=122 | ImproveTotal=283
[IMPROVE] Iter=4049 | T=88160.9 | NewBest=243483 | Δ=179 | ImproveTotal=284
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=243459 | Δ=269 | ImproveTotal=285
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=243456 | Δ=195 | ImproveTotal=286
