iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=133 | T=130368 | NewBest=451837 | Δ=35096 | ImproveTotal=1
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=274724 | Δ=1685 | ImproveTotal=130
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=274704 | Δ=20 | ImproveTotal=131
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=274617 | Δ=87 | ImproveTotal=132
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=274484 | Δ=226 | ImproveTotal=133
[IMPROVE] Iter=3414 | T=93896.7 | NewBest=273002 | Δ=1808 | ImproveTotal=134
[IMPROVE] Iter=3417 | T=93896.7 | NewBest=270309 | Δ=2828 | ImproveTotal=135
[IMPROVE] Iter=3421 | T=93802.8 | NewBest=270001 | Δ=433 | ImproveTotal=136
[IMPROVE] Iter=3423 | T=93802.8 | NewBest=269920 | Δ=81 | ImproveTotal=137
[IMPROVE] Iter=3424 | T=93802.8 | NewBest=269851 | Δ=69 | ImproveTotal=138
[IMPROVE] Iter=3425 | T=93802.8 | NewBest=269417 | Δ=434 | ImproveTotal=139
[IMPROVE] Iter=3426 | T=93802.8 | NewBest=267736 | Δ=1681 | ImproveTotal=140
[IMPROVE] Iter=3444 | T=93615.3 | NewBest=267450 | Δ=62737 | ImproveTotal=141
[IMPROVE] Iter=3445 | T=93615.3 | NewBest=267405 | Δ=45 | ImproveTotal=142
[IMPROVE] Iter=3495 | T=93148.1 | NewBest=266012 | Δ=1857 | ImproveTotal=143
[IMPROVE] Iter=3501 | T=93055 | NewBest=265950 | Δ=203 | ImproveTotal=144
[IMPROVE] Iter=3517 | T=92961.9 | NewBest=264392 | Δ=2587 | ImproveTotal=145
[IMPROVE] Iter=3541 | T=92683.3 | NewBest=264109 | Δ=705 | ImproveTotal=146
[IMPROVE] Iter=3542 | T=92683.3 | NewBest=264029 | Δ=80 | ImproveTotal=147
[IMPROVE] Iter=3543 | T=92683.3 | NewBest=260994 | Δ=3035 | ImproveTotal=148
[IMPROVE] Iter=3544 | T=92683.3 | NewBest=260770 | Δ=224 | ImproveTotal=149
[IMPROVE] Iter=3568 | T=92498 | NewBest=260679 | Δ=101 | ImproveTotal=150
[IMPROVE] Iter=3569 | T=92498 | NewBest=260537 | Δ=142 | ImproveTotal=151
[IMPROVE] Iter=3576 | T=92405.5 | NewBest=260513 | Δ=128 | ImproveTotal=152
[IMPROVE] Iter=3577 | T=92405.5 | NewBest=260434 | Δ=79 | ImproveTotal=153
[IMPROVE] Iter=3580 | T=92405.5 | NewBest=260426 | Δ=8 | ImproveTotal=154
[IMPROVE] Iter=3588 | T=92313.1 | NewBest=260419 | Δ=49 | ImproveTotal=155
[IMPROVE] Iter=3591 | T=92220.8 | NewBest=260135 | Δ=284 | ImproveTotal=156
[IMPROVE] Iter=3592 | T=92220.8 | NewBest=260021 | Δ=114 | ImproveTotal=157
[IMPROVE] Iter=3612 | T=92036.5 | NewBest=259632 | Δ=707 | ImproveTotal=158
[IMPROVE] Iter=4119 | T=87545.6 | NewBest=258396 | Δ=2483 | ImproveTotal=159
[IMPROVE] Iter=4120 | T=87545.6 | NewBest=258264 | Δ=132 | ImproveTotal=160
[IMPROVE] Iter=4127 | T=87458.1 | NewBest=258100 | Δ=203 | ImproveTotal=161
[IMPROVE] Iter=4130 | T=87458.1 | NewBest=257907 | Δ=359 | ImproveTotal=162
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=257113 | Δ=1520 | ImproveTotal=163
[IMPROVE] Iter=4307 | T=85897.1 | NewBest=257081 | Δ=32 | ImproveTotal=164
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=256879 | Δ=212 | ImproveTotal=165
[IMPROVE] Iter=4316 | T=85811.2 | NewBest=256877 | Δ=2 | ImproveTotal=166
[IMPROVE] Iter=4337 | T=85639.7 | NewBest=256193 | Δ=832 | ImproveTotal=167
[IMPROVE] Iter=4369 | T=85383 | NewBest=254256 | Δ=2310 | ImproveTotal=168
[IMPROVE] Iter=4370 | T=85383 | NewBest=254089 | Δ=167 | ImproveTotal=169
[IMPROVE] Iter=4371 | T=85297.6 | NewBest=253883 | Δ=206 | ImproveTotal=170
[IMPROVE] Iter=4378 | T=85297.6 | NewBest=253837 | Δ=189 | ImproveTotal=171
[IMPROVE] Iter=4455 | T=84617.6 | NewBest=253747 | Δ=321 | ImproveTotal=172
[IMPROVE] Iter=4463 | T=84533 | NewBest=253647 | Δ=176 | ImproveTotal=173
[IMPROVE] Iter=4472 | T=84448.5 | NewBest=252487 | Δ=10137 | ImproveTotal=174
[IMPROVE] Iter=4477 | T=84448.5 | NewBest=252485 | Δ=2 | ImproveTotal=175
[IMPROVE] Iter=4479 | T=84448.5 | NewBest=252464 | Δ=21 | ImproveTotal=176
[IMPROVE] Iter=4482 | T=84364 | NewBest=252266 | Δ=198 | ImproveTotal=177
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=252254 | Δ=610 | ImproveTotal=178
[IMPROVE] Iter=4626 | T=83190.6 | NewBest=251704 | Δ=1598 | ImproveTotal=179
[IMPROVE] Iter=4627 | T=83190.6 | NewBest=251356 | Δ=348 | ImproveTotal=180
[IMPROVE] Iter=4688 | T=82692.7 | NewBest=250249 | Δ=2387 | ImproveTotal=181
[IMPROVE] Iter=4690 | T=82692.7 | NewBest=250086 | Δ=163 | ImproveTotal=182
[IMPROVE] Iter=4691 | T=82610 | NewBest=250061 | Δ=25 | ImproveTotal=183
[IMPROVE] Iter=4692 | T=82610 | NewBest=250009 | Δ=52 | ImproveTotal=184
[IMPROVE] Iter=4693 | T=82610 | NewBest=249951 | Δ=58 | ImproveTotal=185
[IMPROVE] Iter=4696 | T=82610 | NewBest=249667 | Δ=8351 | ImproveTotal=186
[IMPROVE] Iter=4775 | T=81951.4 | NewBest=249625 | Δ=101 | ImproveTotal=187
[IMPROVE] Iter=4833 | T=81460.9 | NewBest=248430 | Δ=2329 | ImproveTotal=188
[IMPROVE] Iter=4842 | T=81379.5 | NewBest=248382 | Δ=67 | ImproveTotal=189
[IMPROVE] Iter=4848 | T=81379.5 | NewBest=248183 | Δ=53946 | ImproveTotal=190
[IMPROVE] Iter=4850 | T=81379.5 | NewBest=248120 | Δ=68 | ImproveTotal=191
[IMPROVE] Iter=4852 | T=81298.1 | NewBest=248119 | Δ=1 | ImproveTotal=192
[IMPROVE] Iter=4854 | T=81298.1 | NewBest=248118 | Δ=1 | ImproveTotal=193
[IMPROVE] Iter=4864 | T=81216.8 | NewBest=248059 | Δ=61 | ImproveTotal=194
[IMPROVE] Iter=4870 | T=81216.8 | NewBest=247963 | Δ=119 | ImproveTotal=195
[IMPROVE] Iter=4874 | T=81135.6 | NewBest=245755 | Δ=2256 | ImproveTotal=196
[IMPROVE] Iter=4887 | T=81054.5 | NewBest=245712 | Δ=55 | ImproveTotal=197
[IMPROVE] Iter=4888 | T=81054.5 | NewBest=245565 | Δ=147 | ImproveTotal=198
[IMPROVE] Iter=4892 | T=80973.4 | NewBest=245435 | Δ=130 | ImproveTotal=199
[IMPROVE] Iter=4894 | T=80973.4 | NewBest=245434 | Δ=1 | ImproveTotal=200
[IMPROVE] Iter=4908 | T=80892.4 | NewBest=245252 | Δ=362 | ImproveTotal=201
[IMPROVE] Iter=4913 | T=80811.5 | NewBest=245142 | Δ=110 | ImproveTotal=202
[IMPROVE] Iter=4914 | T=80811.5 | NewBest=244966 | Δ=176 | ImproveTotal=203
[IMPROVE] Iter=4916 | T=80811.5 | NewBest=244757 | Δ=209 | ImproveTotal=204
[IMPROVE] Iter=4922 | T=80730.7 | NewBest=242768 | Δ=2212 | ImproveTotal=205
[IMPROVE] Iter=4929 | T=80730.7 | NewBest=242618 | Δ=150 | ImproveTotal=206
[IMPROVE] Iter=5057 | T=79687.5 | NewBest=242496 | Δ=21749 | ImproveTotal=207
[IMPROVE] Iter=5418 | T=76868.4 | NewBest=241892 | Δ=1059 | ImproveTotal=208
[IMPROVE] Iter=5419 | T=76868.4 | NewBest=241719 | Δ=173 | ImproveTotal=209
[IMPROVE] Iter=5422 | T=76791.5 | NewBest=241228 | Δ=491 | ImproveTotal=210
[IMPROVE] Iter=5423 | T=76791.5 | NewBest=241085 | Δ=143 | ImproveTotal=211
[IMPROVE] Iter=5425 | T=76791.5 | NewBest=240928 | Δ=157 | ImproveTotal=212
[IMPROVE] Iter=5428 | T=76791.5 | NewBest=240925 | Δ=3 | ImproveTotal=213
[IMPROVE] Iter=5430 | T=76791.5 | NewBest=240609 | Δ=316 | ImproveTotal=214
[IMPROVE] Iter=5438 | T=76714.7 | NewBest=240577 | Δ=37 | ImproveTotal=215
[IMPROVE] Iter=5447 | T=76638 | NewBest=240561 | Δ=25 | ImproveTotal=216
[IMPROVE] Iter=5451 | T=76561.4 | NewBest=240430 | Δ=479 | ImproveTotal=217
[IMPROVE] Iter=5464 | T=76484.8 | NewBest=239943 | Δ=4308 | ImproveTotal=218
[IMPROVE] Iter=5475 | T=76408.3 | NewBest=239939 | Δ=8 | ImproveTotal=219
[IMPROVE] Iter=5527 | T=76027.1 | NewBest=239903 | Δ=316 | ImproveTotal=220
[IMPROVE] Iter=5591 | T=75496.5 | NewBest=239818 | Δ=198 | ImproveTotal=221
[IMPROVE] Iter=5715 | T=74595.5 | NewBest=239811 | Δ=352 | ImproveTotal=222
[IMPROVE] Iter=5754 | T=74297.5 | NewBest=239546 | Δ=340 | ImproveTotal=223
[IMPROVE] Iter=5755 | T=74297.5 | NewBest=239357 | Δ=189 | ImproveTotal=224
[IMPROVE] Iter=5774 | T=74149 | NewBest=238317 | Δ=1520 | ImproveTotal=225
[IMPROVE] Iter=5808 | T=73926.8 | NewBest=238082 | Δ=417 | ImproveTotal=226
[IMPROVE] Iter=5839 | T=73705.2 | NewBest=238002 | Δ=564 | ImproveTotal=227
[IMPROVE] Iter=5845 | T=73631.5 | NewBest=237960 | Δ=180 | ImproveTotal=228
[IMPROVE] Iter=5846 | T=73631.5 | NewBest=237924 | Δ=36 | ImproveTotal=229
[IMPROVE] Iter=5851 | T=73557.9 | NewBest=237867 | Δ=141 | ImproveTotal=230
[IMPROVE] Iter=5969 | T=72752.8 | NewBest=237276 | Δ=1997 | ImproveTotal=231
[IMPROVE] Iter=5978 | T=72680 | NewBest=237094 | Δ=214 | ImproveTotal=232
[IMPROVE] Iter=6680 | T=67764 | NewBest=236675 | Δ=1880 | ImproveTotal=233
[IMPROVE] Iter=6681 | T=67696.3 | NewBest=236568 | Δ=107 | ImproveTotal=234
[IMPROVE] Iter=6709 | T=67561 | NewBest=235846 | Δ=727 | ImproveTotal=235
[IMPROVE] Iter=6799 | T=66955.3 | NewBest=235618 | Δ=4477 | ImproveTotal=236
[IMPROVE] Iter=6802 | T=66888.4 | NewBest=235522 | Δ=96 | ImproveTotal=237
[IMPROVE] Iter=6838 | T=66687.9 | NewBest=235289 | Δ=559 | ImproveTotal=238
[IMPROVE] Iter=6840 | T=66687.9 | NewBest=234855 | Δ=434 | ImproveTotal=239
[IMPROVE] Iter=6844 | T=66621.2 | NewBest=234723 | Δ=50052 | ImproveTotal=240
[IMPROVE] Iter=6850 | T=66621.2 | NewBest=234713 | Δ=10 | ImproveTotal=241
[IMPROVE] Iter=6851 | T=66554.6 | NewBest=234660 | Δ=53 | ImproveTotal=242
[IMPROVE] Iter=7208 | T=64264.4 | NewBest=234228 | Δ=956 | ImproveTotal=243
[IMPROVE] Iter=7228 | T=64135.9 | NewBest=233962 | Δ=987 | ImproveTotal=244
[IMPROVE] Iter=7243 | T=64007.7 | NewBest=233781 | Δ=488 | ImproveTotal=245
[IMPROVE] Iter=7244 | T=64007.7 | NewBest=233714 | Δ=67 | ImproveTotal=246
[IMPROVE] Iter=7248 | T=64007.7 | NewBest=233574 | Δ=140 | ImproveTotal=247
[IMPROVE] Iter=7250 | T=64007.7 | NewBest=233560 | Δ=14 | ImproveTotal=248
[IMPROVE] Iter=7251 | T=63943.7 | NewBest=233542 | Δ=18 | ImproveTotal=249
[IMPROVE] Iter=7255 | T=63943.7 | NewBest=233261 | Δ=290 | ImproveTotal=250
[IMPROVE] Iter=7270 | T=63879.7 | NewBest=232578 | Δ=862 | ImproveTotal=251
[IMPROVE] Iter=7287 | T=63752 | NewBest=232161 | Δ=59434 | ImproveTotal=252
[IMPROVE] Iter=7297 | T=63688.3 | NewBest=232076 | Δ=270 | ImproveTotal=253
[IMPROVE] Iter=7330 | T=63497.4 | NewBest=232051 | Δ=621 | ImproveTotal=254
[IMPROVE] Iter=7332 | T=63433.9 | NewBest=231734 | Δ=317 | ImproveTotal=255
[IMPROVE] Iter=7335 | T=63433.9 | NewBest=231668 | Δ=66 | ImproveTotal=256
[IMPROVE] Iter=7341 | T=63370.5 | NewBest=231629 | Δ=137 | ImproveTotal=257
[IMPROVE] Iter=7346 | T=63370.5 | NewBest=231364 | Δ=265 | ImproveTotal=258
[IMPROVE] Iter=7382 | T=63117.4 | NewBest=231254 | Δ=30524 | ImproveTotal=259
[IMPROVE] Iter=7383 | T=63117.4 | NewBest=231192 | Δ=62 | ImproveTotal=260
[IMPROVE] Iter=7392 | T=63054.3 | NewBest=230860 | Δ=414 | ImproveTotal=261
[IMPROVE] Iter=7437 | T=62802.4 | NewBest=230490 | Δ=456 | ImproveTotal=262
[IMPROVE] Iter=7508 | T=62364.1 | NewBest=230163 | Δ=943 | ImproveTotal=263
[IMPROVE] Iter=7607 | T=61743.3 | NewBest=230150 | Δ=204 | ImproveTotal=264
[IMPROVE] Iter=7608 | T=61743.3 | NewBest=230015 | Δ=135 | ImproveTotal=265
[IMPROVE] Iter=7615 | T=61681.5 | NewBest=229975 | Δ=174 | ImproveTotal=266
[IMPROVE] Iter=7659 | T=61435.2 | NewBest=229950 | Δ=26652 | ImproveTotal=267
[IMPROVE] Iter=7670 | T=61373.7 | NewBest=229918 | Δ=79 | ImproveTotal=268
[IMPROVE] Iter=7673 | T=61312.4 | NewBest=229704 | Δ=216 | ImproveTotal=269
[IMPROVE] Iter=7674 | T=61312.4 | NewBest=229671 | Δ=33 | ImproveTotal=270
[IMPROVE] Iter=7690 | T=61251.1 | NewBest=229421 | Δ=292 | ImproveTotal=271
[IMPROVE] Iter=7719 | T=61067.5 | NewBest=229401 | Δ=593 | ImproveTotal=272
[IMPROVE] Iter=7720 | T=61067.5 | NewBest=229327 | Δ=74 | ImproveTotal=273
[IMPROVE] Iter=7723 | T=61006.4 | NewBest=229285 | Δ=42 | ImproveTotal=274
[IMPROVE] Iter=7726 | T=61006.4 | NewBest=229226 | Δ=59 | ImproveTotal=275
[IMPROVE] Iter=7961 | T=59559 | NewBest=229043 | Δ=360 | ImproveTotal=276
[IMPROVE] Iter=7964 | T=59559 | NewBest=229018 | Δ=28 | ImproveTotal=277
[IMPROVE] Iter=7965 | T=59559 | NewBest=228687 | Δ=331 | ImproveTotal=278
[IMPROVE] Iter=7979 | T=59499.4 | NewBest=228653 | Δ=292 | ImproveTotal=279
[IMPROVE] Iter=7986 | T=59439.9 | NewBest=228623 | Δ=113 | ImproveTotal=280
[IMPROVE] Iter=7992 | T=59380.5 | NewBest=228573 | Δ=169 | ImproveTotal=281
