iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=7 | T=132074 | NewBest=457369 | Δ=581 | ImproveTotal=1
[IMPROVE] Iter=124 | T=130498 | NewBest=400220 | Δ=1748 | ImproveTotal=21
[IMPROVE] Iter=128 | T=130498 | NewBest=398800 | Δ=2624 | ImproveTotal=22
[IMPROVE] Iter=129 | T=130498 | NewBest=397136 | Δ=1664 | ImproveTotal=23
[IMPROVE] Iter=134 | T=130368 | NewBest=395337 | Δ=1927 | ImproveTotal=24
[IMPROVE] Iter=167 | T=129977 | NewBest=392615 | Δ=222549 | ImproveTotal=25
[IMPROVE] Iter=183 | T=129717 | NewBest=392301 | Δ=33444 | ImproveTotal=26
[IMPROVE] Iter=184 | T=129717 | NewBest=392298 | Δ=3 | ImproveTotal=27
[IMPROVE] Iter=186 | T=129717 | NewBest=392278 | Δ=20 | ImproveTotal=28
[IMPROVE] Iter=189 | T=129717 | NewBest=392270 | Δ=23 | ImproveTotal=29
[IMPROVE] Iter=190 | T=129717 | NewBest=392260 | Δ=10 | ImproveTotal=30
[IMPROVE] Iter=192 | T=129587 | NewBest=392258 | Δ=10 | ImproveTotal=31
[IMPROVE] Iter=207 | T=129458 | NewBest=390361 | Δ=81268 | ImproveTotal=32
[IMPROVE] Iter=212 | T=129328 | NewBest=389826 | Δ=5032 | ImproveTotal=33
[IMPROVE] Iter=213 | T=129328 | NewBest=389773 | Δ=53 | ImproveTotal=34
[IMPROVE] Iter=222 | T=129199 | NewBest=389048 | Δ=3635 | ImproveTotal=35
[IMPROVE] Iter=227 | T=129199 | NewBest=385536 | Δ=12575 | ImproveTotal=36
[IMPROVE] Iter=228 | T=129199 | NewBest=385456 | Δ=80 | ImproveTotal=37
[IMPROVE] Iter=233 | T=129070 | NewBest=380709 | Δ=4763 | ImproveTotal=38
[IMPROVE] Iter=234 | T=129070 | NewBest=380140 | Δ=569 | ImproveTotal=39
[IMPROVE] Iter=236 | T=129070 | NewBest=380134 | Δ=10 | ImproveTotal=40
[IMPROVE] Iter=248 | T=128941 | NewBest=379348 | Δ=975 | ImproveTotal=41
[IMPROVE] Iter=444 | T=126386 | NewBest=378137 | Δ=153003 | ImproveTotal=42
[IMPROVE] Iter=455 | T=126260 | NewBest=378093 | Δ=44 | ImproveTotal=43
[IMPROVE] Iter=461 | T=126134 | NewBest=378086 | Δ=46 | ImproveTotal=44
[IMPROVE] Iter=463 | T=126134 | NewBest=378039 | Δ=47 | ImproveTotal=45
[IMPROVE] Iter=467 | T=126134 | NewBest=372423 | Δ=5720 | ImproveTotal=46
[IMPROVE] Iter=507 | T=125630 | NewBest=367105 | Δ=8229 | ImproveTotal=47
[IMPROVE] Iter=511 | T=125504 | NewBest=367044 | Δ=61 | ImproveTotal=48
[IMPROVE] Iter=546 | T=125128 | NewBest=364612 | Δ=184271 | ImproveTotal=49
[IMPROVE] Iter=549 | T=125128 | NewBest=364603 | Δ=9 | ImproveTotal=50
[IMPROVE] Iter=565 | T=124878 | NewBest=363326 | Δ=1313 | ImproveTotal=51
[IMPROVE] Iter=566 | T=124878 | NewBest=363306 | Δ=20 | ImproveTotal=52
[IMPROVE] Iter=576 | T=124753 | NewBest=361926 | Δ=1540 | ImproveTotal=53
[IMPROVE] Iter=578 | T=124753 | NewBest=361916 | Δ=10 | ImproveTotal=54
[IMPROVE] Iter=581 | T=124628 | NewBest=361741 | Δ=195 | ImproveTotal=55
[IMPROVE] Iter=598 | T=124504 | NewBest=361281 | Δ=732 | ImproveTotal=56
[IMPROVE] Iter=604 | T=124379 | NewBest=355959 | Δ=15660 | ImproveTotal=57
[IMPROVE] Iter=811 | T=121793 | NewBest=353123 | Δ=104935 | ImproveTotal=58
[IMPROVE] Iter=1008 | T=119500 | NewBest=352801 | Δ=5407 | ImproveTotal=59
[IMPROVE] Iter=1175 | T=117485 | NewBest=351097 | Δ=5264 | ImproveTotal=60
[IMPROVE] Iter=1179 | T=117485 | NewBest=350954 | Δ=147 | ImproveTotal=61
[IMPROVE] Iter=1181 | T=117367 | NewBest=350719 | Δ=247 | ImproveTotal=62
[IMPROVE] Iter=1183 | T=117367 | NewBest=350594 | Δ=125 | ImproveTotal=63
[IMPROVE] Iter=1186 | T=117367 | NewBest=350505 | Δ=139 | ImproveTotal=64
[IMPROVE] Iter=1214 | T=117015 | NewBest=349988 | Δ=627 | ImproveTotal=65
[IMPROVE] Iter=1215 | T=117015 | NewBest=349973 | Δ=15 | ImproveTotal=66
[IMPROVE] Iter=1217 | T=117015 | NewBest=349903 | Δ=70 | ImproveTotal=67
[IMPROVE] Iter=1228 | T=116898 | NewBest=347145 | Δ=2995 | ImproveTotal=68
[IMPROVE] Iter=1231 | T=116781 | NewBest=344972 | Δ=2406 | ImproveTotal=69
[IMPROVE] Iter=1239 | T=116781 | NewBest=342253 | Δ=155947 | ImproveTotal=70
[IMPROVE] Iter=1240 | T=116781 | NewBest=339837 | Δ=2416 | ImproveTotal=71
[IMPROVE] Iter=1243 | T=116665 | NewBest=339724 | Δ=113 | ImproveTotal=72
[IMPROVE] Iter=1249 | T=116665 | NewBest=339698 | Δ=31 | ImproveTotal=73
[IMPROVE] Iter=1352 | T=115388 | NewBest=336335 | Δ=4025 | ImproveTotal=74
[IMPROVE] Iter=1359 | T=115388 | NewBest=336295 | Δ=44 | ImproveTotal=75
[IMPROVE] Iter=1360 | T=115388 | NewBest=336234 | Δ=61 | ImproveTotal=76
[IMPROVE] Iter=1362 | T=115272 | NewBest=336127 | Δ=107 | ImproveTotal=77
[IMPROVE] Iter=1363 | T=115272 | NewBest=336033 | Δ=94 | ImproveTotal=78
[IMPROVE] Iter=1364 | T=115272 | NewBest=335909 | Δ=124 | ImproveTotal=79
[IMPROVE] Iter=1365 | T=115272 | NewBest=335906 | Δ=3 | ImproveTotal=80
[IMPROVE] Iter=1385 | T=115042 | NewBest=335895 | Δ=2030 | ImproveTotal=81
[IMPROVE] Iter=1764 | T=110750 | NewBest=333239 | Δ=139160 | ImproveTotal=82
[IMPROVE] Iter=1765 | T=110750 | NewBest=333159 | Δ=80 | ImproveTotal=83
[IMPROVE] Iter=1802 | T=110308 | NewBest=332334 | Δ=1087 | ImproveTotal=84
[IMPROVE] Iter=1826 | T=110087 | NewBest=328847 | Δ=175041 | ImproveTotal=85
[IMPROVE] Iter=1828 | T=110087 | NewBest=328757 | Δ=90 | ImproveTotal=86
[IMPROVE] Iter=1829 | T=110087 | NewBest=328747 | Δ=10 | ImproveTotal=87
[IMPROVE] Iter=1839 | T=109977 | NewBest=328216 | Δ=741 | ImproveTotal=88
[IMPROVE] Iter=1846 | T=109867 | NewBest=328104 | Δ=113 | ImproveTotal=89
[IMPROVE] Iter=1879 | T=109538 | NewBest=326409 | Δ=2312 | ImproveTotal=90
[IMPROVE] Iter=1881 | T=109428 | NewBest=326197 | Δ=212 | ImproveTotal=91
[IMPROVE] Iter=1884 | T=109428 | NewBest=326035 | Δ=168 | ImproveTotal=92
[IMPROVE] Iter=1955 | T=108665 | NewBest=325865 | Δ=377 | ImproveTotal=93
[IMPROVE] Iter=2196 | T=106087 | NewBest=323844 | Δ=4463 | ImproveTotal=94
[IMPROVE] Iter=2201 | T=105981 | NewBest=323670 | Δ=174 | ImproveTotal=95
[IMPROVE] Iter=2202 | T=105981 | NewBest=323663 | Δ=7 | ImproveTotal=96
[IMPROVE] Iter=2205 | T=105981 | NewBest=323631 | Δ=52 | ImproveTotal=97
[IMPROVE] Iter=2218 | T=105875 | NewBest=323518 | Δ=180 | ImproveTotal=98
[IMPROVE] Iter=2226 | T=105769 | NewBest=322054 | Δ=1710 | ImproveTotal=99
[IMPROVE] Iter=2230 | T=105769 | NewBest=321970 | Δ=84 | ImproveTotal=100
[IMPROVE] Iter=2232 | T=105663 | NewBest=321823 | Δ=147 | ImproveTotal=101
[IMPROVE] Iter=2269 | T=105346 | NewBest=321048 | Δ=4318 | ImproveTotal=102
[IMPROVE] Iter=2270 | T=105346 | NewBest=318832 | Δ=2216 | ImproveTotal=103
[IMPROVE] Iter=2274 | T=105241 | NewBest=318059 | Δ=773 | ImproveTotal=104
[IMPROVE] Iter=2355 | T=104402 | NewBest=316398 | Δ=3010 | ImproveTotal=105
[IMPROVE] Iter=2358 | T=104402 | NewBest=315461 | Δ=1405 | ImproveTotal=106
[IMPROVE] Iter=2369 | T=104297 | NewBest=315219 | Δ=277 | ImproveTotal=107
[IMPROVE] Iter=2371 | T=104193 | NewBest=315158 | Δ=61 | ImproveTotal=108
[IMPROVE] Iter=2376 | T=104193 | NewBest=313609 | Δ=1942 | ImproveTotal=109
[IMPROVE] Iter=2402 | T=103881 | NewBest=311318 | Δ=3248 | ImproveTotal=110
[IMPROVE] Iter=2403 | T=103881 | NewBest=311302 | Δ=16 | ImproveTotal=111
[IMPROVE] Iter=2408 | T=103881 | NewBest=310822 | Δ=480 | ImproveTotal=112
[IMPROVE] Iter=2427 | T=103673 | NewBest=310785 | Δ=121 | ImproveTotal=113
[IMPROVE] Iter=2430 | T=103673 | NewBest=310685 | Δ=232 | ImproveTotal=114
[IMPROVE] Iter=2431 | T=103570 | NewBest=310548 | Δ=137 | ImproveTotal=115
[IMPROVE] Iter=2448 | T=103466 | NewBest=308938 | Δ=2078 | ImproveTotal=116
[IMPROVE] Iter=2468 | T=103259 | NewBest=308700 | Δ=320 | ImproveTotal=117
[IMPROVE] Iter=2484 | T=103053 | NewBest=308665 | Δ=263 | ImproveTotal=118
[IMPROVE] Iter=2485 | T=103053 | NewBest=308639 | Δ=26 | ImproveTotal=119
[IMPROVE] Iter=2486 | T=103053 | NewBest=305539 | Δ=3100 | ImproveTotal=120
[IMPROVE] Iter=2535 | T=102539 | NewBest=303001 | Δ=3857 | ImproveTotal=121
[IMPROVE] Iter=2542 | T=102436 | NewBest=302903 | Δ=98 | ImproveTotal=122
[IMPROVE] Iter=2548 | T=102436 | NewBest=302886 | Δ=107 | ImproveTotal=123
[IMPROVE] Iter=2551 | T=102334 | NewBest=302883 | Δ=3 | ImproveTotal=124
[IMPROVE] Iter=2552 | T=102334 | NewBest=302847 | Δ=36 | ImproveTotal=125
[IMPROVE] Iter=2559 | T=102334 | NewBest=302780 | Δ=125 | ImproveTotal=126
[IMPROVE] Iter=2562 | T=102231 | NewBest=302778 | Δ=2 | ImproveTotal=127
[IMPROVE] Iter=2563 | T=102231 | NewBest=302737 | Δ=41 | ImproveTotal=128
[IMPROVE] Iter=2576 | T=102129 | NewBest=298760 | Δ=4043 | ImproveTotal=129
[IMPROVE] Iter=2584 | T=102027 | NewBest=298729 | Δ=33 | ImproveTotal=130
[IMPROVE] Iter=2590 | T=102027 | NewBest=297067 | Δ=1927 | ImproveTotal=131
[IMPROVE] Iter=2593 | T=101925 | NewBest=293510 | Δ=3723 | ImproveTotal=132
[IMPROVE] Iter=2595 | T=101925 | NewBest=293504 | Δ=12 | ImproveTotal=133
[IMPROVE] Iter=2596 | T=101925 | NewBest=293488 | Δ=16 | ImproveTotal=134
[IMPROVE] Iter=2598 | T=101925 | NewBest=291301 | Δ=2187 | ImproveTotal=135
[IMPROVE] Iter=2609 | T=101823 | NewBest=290148 | Δ=1189 | ImproveTotal=136
[IMPROVE] Iter=2663 | T=101214 | NewBest=288731 | Δ=7543 | ImproveTotal=137
[IMPROVE] Iter=2717 | T=100708 | NewBest=287548 | Δ=1817 | ImproveTotal=138
[IMPROVE] Iter=2746 | T=100407 | NewBest=284437 | Δ=3613 | ImproveTotal=139
[IMPROVE] Iter=2747 | T=100407 | NewBest=284424 | Δ=13 | ImproveTotal=140
[IMPROVE] Iter=2757 | T=100306 | NewBest=284421 | Δ=70 | ImproveTotal=141
[IMPROVE] Iter=2776 | T=100106 | NewBest=284360 | Δ=148 | ImproveTotal=142
[IMPROVE] Iter=2788 | T=100006 | NewBest=284300 | Δ=143 | ImproveTotal=143
[IMPROVE] Iter=2791 | T=99905.6 | NewBest=284212 | Δ=108 | ImproveTotal=144
[IMPROVE] Iter=2795 | T=99905.6 | NewBest=284189 | Δ=23 | ImproveTotal=145
[IMPROVE] Iter=2803 | T=99805.7 | NewBest=284006 | Δ=330 | ImproveTotal=146
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=283992 | Δ=86 | ImproveTotal=147
[IMPROVE] Iter=2808 | T=99805.7 | NewBest=283898 | Δ=94 | ImproveTotal=148
[IMPROVE] Iter=2832 | T=99506.6 | NewBest=283789 | Δ=198 | ImproveTotal=149
[IMPROVE] Iter=2834 | T=99506.6 | NewBest=283787 | Δ=2 | ImproveTotal=150
[IMPROVE] Iter=2835 | T=99506.6 | NewBest=283738 | Δ=49 | ImproveTotal=151
[IMPROVE] Iter=2836 | T=99506.6 | NewBest=283675 | Δ=63 | ImproveTotal=152
[IMPROVE] Iter=2841 | T=99407.1 | NewBest=283441 | Δ=15099 | ImproveTotal=153
[IMPROVE] Iter=2842 | T=99407.1 | NewBest=283434 | Δ=7 | ImproveTotal=154
[IMPROVE] Iter=2896 | T=98911 | NewBest=280460 | Δ=39542 | ImproveTotal=155
[IMPROVE] Iter=2938 | T=98516 | NewBest=280406 | Δ=2181 | ImproveTotal=156
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=280363 | Δ=79 | ImproveTotal=157
[IMPROVE] Iter=2960 | T=98319.1 | NewBest=280238 | Δ=125 | ImproveTotal=158
[IMPROVE] Iter=2965 | T=98220.7 | NewBest=280234 | Δ=6 | ImproveTotal=159
[IMPROVE] Iter=2966 | T=98220.7 | NewBest=280115 | Δ=119 | ImproveTotal=160
[IMPROVE] Iter=2983 | T=98024.4 | NewBest=280031 | Δ=107 | ImproveTotal=161
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=279910 | Δ=121 | ImproveTotal=162
[IMPROVE] Iter=2993 | T=97926.4 | NewBest=279880 | Δ=30 | ImproveTotal=163
[IMPROVE] Iter=3157 | T=96371.2 | NewBest=279371 | Δ=2337 | ImproveTotal=164
[IMPROVE] Iter=3270 | T=95316.4 | NewBest=278554 | Δ=4215 | ImproveTotal=165
[IMPROVE] Iter=3272 | T=95221.1 | NewBest=278548 | Δ=6 | ImproveTotal=166
[IMPROVE] Iter=3441 | T=93615.3 | NewBest=278259 | Δ=3489 | ImproveTotal=167
[IMPROVE] Iter=3443 | T=93615.3 | NewBest=278228 | Δ=154 | ImproveTotal=168
[IMPROVE] Iter=3444 | T=93615.3 | NewBest=278183 | Δ=45 | ImproveTotal=169
[IMPROVE] Iter=3445 | T=93615.3 | NewBest=276547 | Δ=1636 | ImproveTotal=170
[IMPROVE] Iter=3483 | T=93241.4 | NewBest=276412 | Δ=139 | ImproveTotal=171
[IMPROVE] Iter=3511 | T=92961.9 | NewBest=274588 | Δ=2633 | ImproveTotal=172
[IMPROVE] Iter=3516 | T=92961.9 | NewBest=274580 | Δ=8 | ImproveTotal=173
[IMPROVE] Iter=3528 | T=92868.9 | NewBest=274556 | Δ=68 | ImproveTotal=174
[IMPROVE] Iter=3534 | T=92776.1 | NewBest=274220 | Δ=336 | ImproveTotal=175
[IMPROVE] Iter=3535 | T=92776.1 | NewBest=274174 | Δ=46 | ImproveTotal=176
[IMPROVE] Iter=3538 | T=92776.1 | NewBest=274125 | Δ=49 | ImproveTotal=177
[IMPROVE] Iter=3542 | T=92683.3 | NewBest=274058 | Δ=67 | ImproveTotal=178
[IMPROVE] Iter=3548 | T=92683.3 | NewBest=274033 | Δ=66 | ImproveTotal=179
[IMPROVE] Iter=3551 | T=92590.6 | NewBest=273989 | Δ=44 | ImproveTotal=180
[IMPROVE] Iter=3561 | T=92498 | NewBest=273687 | Δ=302 | ImproveTotal=181
[IMPROVE] Iter=3562 | T=92498 | NewBest=273418 | Δ=269 | ImproveTotal=182
[IMPROVE] Iter=3565 | T=92498 | NewBest=272948 | Δ=470 | ImproveTotal=183
[IMPROVE] Iter=3568 | T=92498 | NewBest=272306 | Δ=642 | ImproveTotal=184
[IMPROVE] Iter=3601 | T=92128.6 | NewBest=270720 | Δ=3959 | ImproveTotal=185
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=270689 | Δ=69 | ImproveTotal=186
[IMPROVE] Iter=3656 | T=91668.9 | NewBest=270451 | Δ=104802 | ImproveTotal=187
[IMPROVE] Iter=3658 | T=91668.9 | NewBest=270449 | Δ=2 | ImproveTotal=188
[IMPROVE] Iter=3667 | T=91577.2 | NewBest=270350 | Δ=74324 | ImproveTotal=189
[IMPROVE] Iter=3668 | T=91577.2 | NewBest=270339 | Δ=11 | ImproveTotal=190
[IMPROVE] Iter=3674 | T=91485.6 | NewBest=270237 | Δ=102 | ImproveTotal=191
[IMPROVE] Iter=3697 | T=91302.7 | NewBest=270110 | Δ=86857 | ImproveTotal=192
[IMPROVE] Iter=3714 | T=91120.2 | NewBest=270079 | Δ=2444 | ImproveTotal=193
[IMPROVE] Iter=3716 | T=91120.2 | NewBest=269992 | Δ=209 | ImproveTotal=194
[IMPROVE] Iter=3720 | T=91120.2 | NewBest=269903 | Δ=89 | ImproveTotal=195
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=269809 | Δ=130 | ImproveTotal=196
[IMPROVE] Iter=3740 | T=90938.1 | NewBest=269792 | Δ=92 | ImproveTotal=197
[IMPROVE] Iter=3744 | T=90847.1 | NewBest=269512 | Δ=280 | ImproveTotal=198
[IMPROVE] Iter=3748 | T=90847.1 | NewBest=269386 | Δ=126 | ImproveTotal=199
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=269235 | Δ=177 | ImproveTotal=200
[IMPROVE] Iter=3767 | T=90665.5 | NewBest=269015 | Δ=352 | ImproveTotal=201
[IMPROVE] Iter=3771 | T=90574.9 | NewBest=268932 | Δ=95 | ImproveTotal=202
[IMPROVE] Iter=3775 | T=90574.9 | NewBest=268925 | Δ=7 | ImproveTotal=203
[IMPROVE] Iter=3794 | T=90393.8 | NewBest=268549 | Δ=406 | ImproveTotal=204
[IMPROVE] Iter=3795 | T=90393.8 | NewBest=268511 | Δ=38 | ImproveTotal=205
[IMPROVE] Iter=3802 | T=90303.4 | NewBest=267744 | Δ=1003 | ImproveTotal=206
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=267725 | Δ=19 | ImproveTotal=207
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=267722 | Δ=3 | ImproveTotal=208
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=265780 | Δ=2293 | ImproveTotal=209
[IMPROVE] Iter=3983 | T=88691.7 | NewBest=265760 | Δ=20 | ImproveTotal=210
[IMPROVE] Iter=3985 | T=88691.7 | NewBest=265735 | Δ=25 | ImproveTotal=211
[IMPROVE] Iter=4129 | T=87458.1 | NewBest=264909 | Δ=285055 | ImproveTotal=212
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=264489 | Δ=420 | ImproveTotal=213
[IMPROVE] Iter=4133 | T=87370.6 | NewBest=264403 | Δ=86 | ImproveTotal=214
[IMPROVE] Iter=4135 | T=87370.6 | NewBest=264008 | Δ=395 | ImproveTotal=215
[IMPROVE] Iter=4160 | T=87195.9 | NewBest=261350 | Δ=26524 | ImproveTotal=216
[IMPROVE] Iter=4165 | T=87108.7 | NewBest=261250 | Δ=40574 | ImproveTotal=217
[IMPROVE] Iter=4180 | T=87021.6 | NewBest=260505 | Δ=11013 | ImproveTotal=218
[IMPROVE] Iter=4181 | T=86934.6 | NewBest=260467 | Δ=38 | ImproveTotal=219
[IMPROVE] Iter=4221 | T=86587.4 | NewBest=260138 | Δ=12053 | ImproveTotal=220
[IMPROVE] Iter=4227 | T=86587.4 | NewBest=260028 | Δ=137 | ImproveTotal=221
[IMPROVE] Iter=4274 | T=86155.3 | NewBest=259989 | Δ=183 | ImproveTotal=222
[IMPROVE] Iter=4278 | T=86155.3 | NewBest=259982 | Δ=7 | ImproveTotal=223
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=259977 | Δ=2697 | ImproveTotal=224
[IMPROVE] Iter=4327 | T=85725.4 | NewBest=259516 | Δ=7695 | ImproveTotal=225
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=259443 | Δ=73 | ImproveTotal=226
[IMPROVE] Iter=4451 | T=84617.6 | NewBest=258312 | Δ=1186 | ImproveTotal=227
[IMPROVE] Iter=4456 | T=84617.6 | NewBest=258277 | Δ=46 | ImproveTotal=228
[IMPROVE] Iter=4489 | T=84364 | NewBest=258267 | Δ=169 | ImproveTotal=229
[IMPROVE] Iter=4490 | T=84364 | NewBest=258252 | Δ=15 | ImproveTotal=230
[IMPROVE] Iter=4491 | T=84279.7 | NewBest=258090 | Δ=162 | ImproveTotal=231
[IMPROVE] Iter=4493 | T=84279.7 | NewBest=255468 | Δ=2622 | ImproveTotal=232
[IMPROVE] Iter=4501 | T=84195.4 | NewBest=255294 | Δ=206 | ImproveTotal=233
[IMPROVE] Iter=4525 | T=84027.1 | NewBest=255283 | Δ=98 | ImproveTotal=234
[IMPROVE] Iter=4535 | T=83943.1 | NewBest=252460 | Δ=2874 | ImproveTotal=235
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=252095 | Δ=649 | ImproveTotal=236
[IMPROVE] Iter=4554 | T=83775.3 | NewBest=252055 | Δ=40 | ImproveTotal=237
[IMPROVE] Iter=4555 | T=83775.3 | NewBest=252012 | Δ=43 | ImproveTotal=238
[IMPROVE] Iter=4557 | T=83775.3 | NewBest=251963 | Δ=81 | ImproveTotal=239
[IMPROVE] Iter=4558 | T=83775.3 | NewBest=251909 | Δ=54 | ImproveTotal=240
[IMPROVE] Iter=4561 | T=83691.5 | NewBest=251646 | Δ=473 | ImproveTotal=241
[IMPROVE] Iter=4566 | T=83691.5 | NewBest=251605 | Δ=41 | ImproveTotal=242
[IMPROVE] Iter=4570 | T=83691.5 | NewBest=251494 | Δ=111 | ImproveTotal=243
[IMPROVE] Iter=4577 | T=83607.8 | NewBest=251337 | Δ=157 | ImproveTotal=244
[IMPROVE] Iter=4580 | T=83607.8 | NewBest=249811 | Δ=1526 | ImproveTotal=245
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=249810 | Δ=1 | ImproveTotal=246
[IMPROVE] Iter=4591 | T=83440.7 | NewBest=249681 | Δ=129 | ImproveTotal=247
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=249670 | Δ=11 | ImproveTotal=248
[IMPROVE] Iter=4601 | T=83357.2 | NewBest=247537 | Δ=2434 | ImproveTotal=249
[IMPROVE] Iter=4613 | T=83273.9 | NewBest=247497 | Δ=40 | ImproveTotal=250
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=247490 | Δ=7 | ImproveTotal=251
[IMPROVE] Iter=4617 | T=83273.9 | NewBest=247372 | Δ=118 | ImproveTotal=252
[IMPROVE] Iter=4629 | T=83190.6 | NewBest=247255 | Δ=35232 | ImproveTotal=253
[IMPROVE] Iter=4711 | T=82444.9 | NewBest=246806 | Δ=696 | ImproveTotal=254
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=246621 | Δ=5334 | ImproveTotal=255
[IMPROVE] Iter=4779 | T=81951.4 | NewBest=245754 | Δ=1661 | ImproveTotal=256
[IMPROVE] Iter=4783 | T=81869.5 | NewBest=245742 | Δ=12 | ImproveTotal=257
[IMPROVE] Iter=4824 | T=81542.5 | NewBest=243754 | Δ=2363 | ImproveTotal=258
[IMPROVE] Iter=4830 | T=81542.5 | NewBest=243634 | Δ=171 | ImproveTotal=259
[IMPROVE] Iter=4834 | T=81460.9 | NewBest=243547 | Δ=87 | ImproveTotal=260
[IMPROVE] Iter=4857 | T=81298.1 | NewBest=243442 | Δ=750 | ImproveTotal=261
[IMPROVE] Iter=4866 | T=81216.8 | NewBest=241050 | Δ=13403 | ImproveTotal=262
[IMPROVE] Iter=4867 | T=81216.8 | NewBest=240745 | Δ=305 | ImproveTotal=263
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=240533 | Δ=240 | ImproveTotal=264
[IMPROVE] Iter=4932 | T=80650 | NewBest=239923 | Δ=1084 | ImproveTotal=265
[IMPROVE] Iter=4934 | T=80650 | NewBest=239886 | Δ=37 | ImproveTotal=266
[IMPROVE] Iter=4935 | T=80650 | NewBest=239730 | Δ=156 | ImproveTotal=267
[IMPROVE] Iter=4962 | T=80408.3 | NewBest=238864 | Δ=1370 | ImproveTotal=268
[IMPROVE] Iter=4966 | T=80408.3 | NewBest=238854 | Δ=10 | ImproveTotal=269
[IMPROVE] Iter=4968 | T=80408.3 | NewBest=238820 | Δ=34 | ImproveTotal=270
[IMPROVE] Iter=4971 | T=80327.9 | NewBest=238819 | Δ=1 | ImproveTotal=271
[IMPROVE] Iter=4991 | T=80167.3 | NewBest=238780 | Δ=310 | ImproveTotal=272
[IMPROVE] Iter=5020 | T=80007 | NewBest=238685 | Δ=133 | ImproveTotal=273
[IMPROVE] Iter=5021 | T=79927 | NewBest=238642 | Δ=43 | ImproveTotal=274
[IMPROVE] Iter=5022 | T=79927 | NewBest=238629 | Δ=13 | ImproveTotal=275
[IMPROVE] Iter=5025 | T=79927 | NewBest=238507 | Δ=212 | ImproveTotal=276
[IMPROVE] Iter=5043 | T=79767.3 | NewBest=237504 | Δ=1294 | ImproveTotal=277
[IMPROVE] Iter=5066 | T=79607.8 | NewBest=237497 | Δ=35 | ImproveTotal=278
[IMPROVE] Iter=5117 | T=79210.6 | NewBest=237438 | Δ=1558 | ImproveTotal=279
[IMPROVE] Iter=5120 | T=79210.6 | NewBest=237260 | Δ=178 | ImproveTotal=280
[IMPROVE] Iter=5195 | T=78579.1 | NewBest=235978 | Δ=2059 | ImproveTotal=281
[IMPROVE] Iter=5218 | T=78422 | NewBest=235926 | Δ=229 | ImproveTotal=282
