iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=4 | T=132074 | NewBest=455152 | Δ=2653 | ImproveTotal=1
[IMPROVE] Iter=308 | T=128169 | NewBest=383242 | Δ=2721 | ImproveTotal=32
[IMPROVE] Iter=321 | T=127913 | NewBest=379747 | Δ=4632 | ImproveTotal=33
[IMPROVE] Iter=324 | T=127913 | NewBest=375896 | Δ=4899 | ImproveTotal=34
[IMPROVE] Iter=326 | T=127913 | NewBest=375795 | Δ=106 | ImproveTotal=35
[IMPROVE] Iter=329 | T=127913 | NewBest=374464 | Δ=1407 | ImproveTotal=36
[IMPROVE] Iter=333 | T=127785 | NewBest=374375 | Δ=186 | ImproveTotal=37
[IMPROVE] Iter=335 | T=127785 | NewBest=374348 | Δ=109 | ImproveTotal=38
[IMPROVE] Iter=336 | T=127785 | NewBest=370907 | Δ=3441 | ImproveTotal=39
[IMPROVE] Iter=337 | T=127785 | NewBest=370851 | Δ=56 | ImproveTotal=40
[IMPROVE] Iter=344 | T=127657 | NewBest=369263 | Δ=50004 | ImproveTotal=41
[IMPROVE] Iter=347 | T=127657 | NewBest=369019 | Δ=311 | ImproveTotal=42
[IMPROVE] Iter=356 | T=127530 | NewBest=368965 | Δ=61 | ImproveTotal=43
[IMPROVE] Iter=358 | T=127530 | NewBest=368898 | Δ=114 | ImproveTotal=44
[IMPROVE] Iter=360 | T=127530 | NewBest=368876 | Δ=22 | ImproveTotal=45
[IMPROVE] Iter=362 | T=127402 | NewBest=368503 | Δ=378 | ImproveTotal=46
[IMPROVE] Iter=363 | T=127402 | NewBest=368477 | Δ=26 | ImproveTotal=47
[IMPROVE] Iter=364 | T=127402 | NewBest=367922 | Δ=555 | ImproveTotal=48
[IMPROVE] Iter=372 | T=127275 | NewBest=365747 | Δ=2475 | ImproveTotal=49
[IMPROVE] Iter=390 | T=127147 | NewBest=364700 | Δ=4336 | ImproveTotal=50
[IMPROVE] Iter=419 | T=126766 | NewBest=362189 | Δ=23058 | ImproveTotal=51
[IMPROVE] Iter=421 | T=126639 | NewBest=361575 | Δ=622 | ImproveTotal=52
[IMPROVE] Iter=422 | T=126639 | NewBest=361561 | Δ=14 | ImproveTotal=53
[IMPROVE] Iter=423 | T=126639 | NewBest=361505 | Δ=56 | ImproveTotal=54
[IMPROVE] Iter=497 | T=125756 | NewBest=361496 | Δ=26 | ImproveTotal=55
[IMPROVE] Iter=498 | T=125756 | NewBest=361456 | Δ=40 | ImproveTotal=56
[IMPROVE] Iter=499 | T=125756 | NewBest=361427 | Δ=29 | ImproveTotal=57
[IMPROVE] Iter=504 | T=125630 | NewBest=360688 | Δ=1424 | ImproveTotal=58
[IMPROVE] Iter=535 | T=125253 | NewBest=359443 | Δ=1669 | ImproveTotal=59
[IMPROVE] Iter=537 | T=125253 | NewBest=358453 | Δ=990 | ImproveTotal=60
[IMPROVE] Iter=538 | T=125253 | NewBest=358344 | Δ=109 | ImproveTotal=61
[IMPROVE] Iter=539 | T=125253 | NewBest=358312 | Δ=32 | ImproveTotal=62
[IMPROVE] Iter=543 | T=125128 | NewBest=358280 | Δ=33 | ImproveTotal=63
[IMPROVE] Iter=547 | T=125128 | NewBest=355782 | Δ=2803 | ImproveTotal=64
[IMPROVE] Iter=563 | T=124878 | NewBest=353868 | Δ=3936 | ImproveTotal=65
[IMPROVE] Iter=565 | T=124878 | NewBest=353768 | Δ=100 | ImproveTotal=66
[IMPROVE] Iter=567 | T=124878 | NewBest=353761 | Δ=7 | ImproveTotal=67
[IMPROVE] Iter=569 | T=124878 | NewBest=351139 | Δ=2622 | ImproveTotal=68
[IMPROVE] Iter=580 | T=124753 | NewBest=349399 | Δ=2028 | ImproveTotal=69
[IMPROVE] Iter=586 | T=124628 | NewBest=349005 | Δ=497 | ImproveTotal=70
[IMPROVE] Iter=587 | T=124628 | NewBest=348999 | Δ=6 | ImproveTotal=71
[IMPROVE] Iter=589 | T=124628 | NewBest=347564 | Δ=1481 | ImproveTotal=72
[IMPROVE] Iter=590 | T=124628 | NewBest=347558 | Δ=6 | ImproveTotal=73
[IMPROVE] Iter=591 | T=124504 | NewBest=346318 | Δ=1240 | ImproveTotal=74
[IMPROVE] Iter=592 | T=124504 | NewBest=346298 | Δ=20 | ImproveTotal=75
[IMPROVE] Iter=593 | T=124504 | NewBest=346205 | Δ=93 | ImproveTotal=76
[IMPROVE] Iter=594 | T=124504 | NewBest=346161 | Δ=44 | ImproveTotal=77
[IMPROVE] Iter=595 | T=124504 | NewBest=346114 | Δ=47 | ImproveTotal=78
[IMPROVE] Iter=596 | T=124504 | NewBest=344123 | Δ=1991 | ImproveTotal=79
[IMPROVE] Iter=599 | T=124504 | NewBest=344007 | Δ=167 | ImproveTotal=80
[IMPROVE] Iter=600 | T=124504 | NewBest=343923 | Δ=84 | ImproveTotal=81
[IMPROVE] Iter=603 | T=124379 | NewBest=343912 | Δ=70 | ImproveTotal=82
[IMPROVE] Iter=605 | T=124379 | NewBest=343887 | Δ=39 | ImproveTotal=83
[IMPROVE] Iter=606 | T=124379 | NewBest=343877 | Δ=10 | ImproveTotal=84
[IMPROVE] Iter=607 | T=124379 | NewBest=342882 | Δ=995 | ImproveTotal=85
[IMPROVE] Iter=615 | T=124255 | NewBest=342181 | Δ=797 | ImproveTotal=86
[IMPROVE] Iter=616 | T=124255 | NewBest=342154 | Δ=27 | ImproveTotal=87
[IMPROVE] Iter=647 | T=123882 | NewBest=341583 | Δ=3519 | ImproveTotal=88
[IMPROVE] Iter=650 | T=123882 | NewBest=340936 | Δ=11468 | ImproveTotal=89
[IMPROVE] Iter=653 | T=123759 | NewBest=340824 | Δ=15787 | ImproveTotal=90
[IMPROVE] Iter=665 | T=123635 | NewBest=337140 | Δ=3695 | ImproveTotal=91
[IMPROVE] Iter=666 | T=123635 | NewBest=337110 | Δ=30 | ImproveTotal=92
[IMPROVE] Iter=667 | T=123635 | NewBest=337013 | Δ=97 | ImproveTotal=93
[IMPROVE] Iter=668 | T=123635 | NewBest=337005 | Δ=8 | ImproveTotal=94
[IMPROVE] Iter=672 | T=123511 | NewBest=336035 | Δ=1723 | ImproveTotal=95
[IMPROVE] Iter=734 | T=122772 | NewBest=335711 | Δ=2591 | ImproveTotal=96
[IMPROVE] Iter=757 | T=122527 | NewBest=335092 | Δ=929 | ImproveTotal=97
[IMPROVE] Iter=762 | T=122404 | NewBest=335066 | Δ=202 | ImproveTotal=98
[IMPROVE] Iter=763 | T=122404 | NewBest=335049 | Δ=17 | ImproveTotal=99
[IMPROVE] Iter=770 | T=122404 | NewBest=335000 | Δ=223 | ImproveTotal=100
[IMPROVE] Iter=775 | T=122282 | NewBest=334719 | Δ=325 | ImproveTotal=101
[IMPROVE] Iter=784 | T=122159 | NewBest=333201 | Δ=2028 | ImproveTotal=102
[IMPROVE] Iter=786 | T=122159 | NewBest=332190 | Δ=1011 | ImproveTotal=103
[IMPROVE] Iter=787 | T=122159 | NewBest=332178 | Δ=12 | ImproveTotal=104
[IMPROVE] Iter=788 | T=122159 | NewBest=332170 | Δ=8 | ImproveTotal=105
[IMPROVE] Iter=809 | T=121915 | NewBest=332128 | Δ=108 | ImproveTotal=106
[IMPROVE] Iter=810 | T=121915 | NewBest=332103 | Δ=25 | ImproveTotal=107
[IMPROVE] Iter=830 | T=121671 | NewBest=331989 | Δ=85779 | ImproveTotal=108
[IMPROVE] Iter=831 | T=121550 | NewBest=331968 | Δ=21 | ImproveTotal=109
[IMPROVE] Iter=867 | T=121185 | NewBest=329177 | Δ=3899 | ImproveTotal=110
[IMPROVE] Iter=869 | T=121185 | NewBest=329118 | Δ=110 | ImproveTotal=111
[IMPROVE] Iter=870 | T=121185 | NewBest=329112 | Δ=6 | ImproveTotal=112
[IMPROVE] Iter=871 | T=121064 | NewBest=328208 | Δ=904 | ImproveTotal=113
[IMPROVE] Iter=877 | T=121064 | NewBest=328147 | Δ=148 | ImproveTotal=114
[IMPROVE] Iter=878 | T=121064 | NewBest=328146 | Δ=1 | ImproveTotal=115
[IMPROVE] Iter=887 | T=120943 | NewBest=328128 | Δ=461 | ImproveTotal=116
[IMPROVE] Iter=889 | T=120943 | NewBest=328077 | Δ=51 | ImproveTotal=117
[IMPROVE] Iter=890 | T=120943 | NewBest=325291 | Δ=2786 | ImproveTotal=118
[IMPROVE] Iter=891 | T=120822 | NewBest=325253 | Δ=38 | ImproveTotal=119
[IMPROVE] Iter=892 | T=120822 | NewBest=325168 | Δ=85 | ImproveTotal=120
[IMPROVE] Iter=895 | T=120822 | NewBest=323450 | Δ=1748 | ImproveTotal=121
[IMPROVE] Iter=897 | T=120822 | NewBest=323444 | Δ=6 | ImproveTotal=122
[IMPROVE] Iter=914 | T=120581 | NewBest=321120 | Δ=2708 | ImproveTotal=123
[IMPROVE] Iter=915 | T=120581 | NewBest=321110 | Δ=10 | ImproveTotal=124
[IMPROVE] Iter=919 | T=120581 | NewBest=319548 | Δ=1573 | ImproveTotal=125
[IMPROVE] Iter=1003 | T=119500 | NewBest=318464 | Δ=20392 | ImproveTotal=126
[IMPROVE] Iter=1004 | T=119500 | NewBest=318446 | Δ=18 | ImproveTotal=127
[IMPROVE] Iter=1009 | T=119500 | NewBest=318308 | Δ=7195 | ImproveTotal=128
[IMPROVE] Iter=1010 | T=119500 | NewBest=315007 | Δ=3301 | ImproveTotal=129
[IMPROVE] Iter=1020 | T=119380 | NewBest=314297 | Δ=3533 | ImproveTotal=130
[IMPROVE] Iter=1022 | T=119261 | NewBest=314210 | Δ=87 | ImproveTotal=131
[IMPROVE] Iter=1036 | T=119142 | NewBest=312007 | Δ=2566 | ImproveTotal=132
[IMPROVE] Iter=1166 | T=117602 | NewBest=310585 | Δ=2560 | ImproveTotal=133
[IMPROVE] Iter=1171 | T=117485 | NewBest=310378 | Δ=207 | ImproveTotal=134
[IMPROVE] Iter=1194 | T=117250 | NewBest=310365 | Δ=3264 | ImproveTotal=135
[IMPROVE] Iter=1196 | T=117250 | NewBest=310354 | Δ=11 | ImproveTotal=136
[IMPROVE] Iter=1203 | T=117132 | NewBest=310351 | Δ=3 | ImproveTotal=137
[IMPROVE] Iter=1206 | T=117132 | NewBest=310327 | Δ=24 | ImproveTotal=138
[IMPROVE] Iter=1208 | T=117132 | NewBest=310319 | Δ=8 | ImproveTotal=139
[IMPROVE] Iter=1209 | T=117132 | NewBest=310317 | Δ=2 | ImproveTotal=140
[IMPROVE] Iter=1216 | T=117015 | NewBest=309248 | Δ=1218 | ImproveTotal=141
[IMPROVE] Iter=1218 | T=117015 | NewBest=309247 | Δ=1 | ImproveTotal=142
[IMPROVE] Iter=1224 | T=116898 | NewBest=306918 | Δ=2455 | ImproveTotal=143
[IMPROVE] Iter=1226 | T=116898 | NewBest=306897 | Δ=21 | ImproveTotal=144
[IMPROVE] Iter=1292 | T=116082 | NewBest=306534 | Δ=581 | ImproveTotal=145
[IMPROVE] Iter=1306 | T=115966 | NewBest=302536 | Δ=113813 | ImproveTotal=146
[IMPROVE] Iter=1360 | T=115388 | NewBest=300724 | Δ=2052 | ImproveTotal=147
[IMPROVE] Iter=1361 | T=115272 | NewBest=296816 | Δ=3908 | ImproveTotal=148
[IMPROVE] Iter=1463 | T=114125 | NewBest=295025 | Δ=136099 | ImproveTotal=149
[IMPROVE] Iter=1464 | T=114125 | NewBest=294965 | Δ=60 | ImproveTotal=150
[IMPROVE] Iter=1571 | T=112876 | NewBest=292229 | Δ=84412 | ImproveTotal=151
[IMPROVE] Iter=1572 | T=112876 | NewBest=288707 | Δ=3522 | ImproveTotal=152
[IMPROVE] Iter=1595 | T=112650 | NewBest=288422 | Δ=114700 | ImproveTotal=153
[IMPROVE] Iter=1598 | T=112650 | NewBest=284378 | Δ=4044 | ImproveTotal=154
[IMPROVE] Iter=1599 | T=112650 | NewBest=284366 | Δ=12 | ImproveTotal=155
[IMPROVE] Iter=1605 | T=112537 | NewBest=284358 | Δ=25 | ImproveTotal=156
[IMPROVE] Iter=1611 | T=112425 | NewBest=284351 | Δ=20 | ImproveTotal=157
[IMPROVE] Iter=1612 | T=112425 | NewBest=284309 | Δ=42 | ImproveTotal=158
[IMPROVE] Iter=1618 | T=112425 | NewBest=284077 | Δ=1836 | ImproveTotal=159
[IMPROVE] Iter=1619 | T=112425 | NewBest=283946 | Δ=131 | ImproveTotal=160
[IMPROVE] Iter=1626 | T=112312 | NewBest=283416 | Δ=531 | ImproveTotal=161
[IMPROVE] Iter=1629 | T=112312 | NewBest=283180 | Δ=236 | ImproveTotal=162
[IMPROVE] Iter=1708 | T=111417 | NewBest=282416 | Δ=2825 | ImproveTotal=163
[IMPROVE] Iter=1712 | T=111306 | NewBest=281102 | Δ=1518 | ImproveTotal=164
[IMPROVE] Iter=1714 | T=111306 | NewBest=278308 | Δ=2865 | ImproveTotal=165
[IMPROVE] Iter=1721 | T=111194 | NewBest=274599 | Δ=3746 | ImproveTotal=166
[IMPROVE] Iter=1728 | T=111194 | NewBest=274575 | Δ=24 | ImproveTotal=167
[IMPROVE] Iter=1729 | T=111194 | NewBest=274469 | Δ=106 | ImproveTotal=168
[IMPROVE] Iter=1767 | T=110750 | NewBest=274301 | Δ=1012 | ImproveTotal=169
[IMPROVE] Iter=1768 | T=110750 | NewBest=272066 | Δ=2235 | ImproveTotal=170
[IMPROVE] Iter=1772 | T=110639 | NewBest=272035 | Δ=31 | ImproveTotal=171
[IMPROVE] Iter=1777 | T=110639 | NewBest=271996 | Δ=187 | ImproveTotal=172
[IMPROVE] Iter=1790 | T=110529 | NewBest=271959 | Δ=50 | ImproveTotal=173
[IMPROVE] Iter=1794 | T=110418 | NewBest=271957 | Δ=2 | ImproveTotal=174
[IMPROVE] Iter=1823 | T=110087 | NewBest=271881 | Δ=141135 | ImproveTotal=175
[IMPROVE] Iter=1830 | T=110087 | NewBest=271767 | Δ=114 | ImproveTotal=176
[IMPROVE] Iter=1838 | T=109977 | NewBest=271756 | Δ=187 | ImproveTotal=177
[IMPROVE] Iter=1841 | T=109867 | NewBest=271723 | Δ=33 | ImproveTotal=178
[IMPROVE] Iter=1843 | T=109867 | NewBest=271643 | Δ=80 | ImproveTotal=179
[IMPROVE] Iter=1853 | T=109757 | NewBest=269638 | Δ=2216 | ImproveTotal=180
[IMPROVE] Iter=1854 | T=109757 | NewBest=269401 | Δ=237 | ImproveTotal=181
[IMPROVE] Iter=1869 | T=109648 | NewBest=269379 | Δ=554 | ImproveTotal=182
[IMPROVE] Iter=1873 | T=109538 | NewBest=266840 | Δ=2539 | ImproveTotal=183
[IMPROVE] Iter=1874 | T=109538 | NewBest=266770 | Δ=70 | ImproveTotal=184
[IMPROVE] Iter=1882 | T=109428 | NewBest=266633 | Δ=151 | ImproveTotal=185
[IMPROVE] Iter=1887 | T=109428 | NewBest=266607 | Δ=95 | ImproveTotal=186
[IMPROVE] Iter=1888 | T=109428 | NewBest=265011 | Δ=1596 | ImproveTotal=187
[IMPROVE] Iter=1889 | T=109428 | NewBest=264947 | Δ=64 | ImproveTotal=188
[IMPROVE] Iter=1895 | T=109319 | NewBest=264886 | Δ=61 | ImproveTotal=189
[IMPROVE] Iter=1928 | T=108991 | NewBest=264711 | Δ=2263 | ImproveTotal=190
[IMPROVE] Iter=1933 | T=108882 | NewBest=264616 | Δ=112 | ImproveTotal=191
[IMPROVE] Iter=1972 | T=108448 | NewBest=263294 | Δ=1520 | ImproveTotal=192
[IMPROVE] Iter=1974 | T=108448 | NewBest=263229 | Δ=65 | ImproveTotal=193
[IMPROVE] Iter=1975 | T=108448 | NewBest=261045 | Δ=2184 | ImproveTotal=194
[IMPROVE] Iter=1978 | T=108448 | NewBest=260909 | Δ=136 | ImproveTotal=195
[IMPROVE] Iter=1980 | T=108448 | NewBest=260819 | Δ=90 | ImproveTotal=196
[IMPROVE] Iter=1989 | T=108339 | NewBest=260724 | Δ=193 | ImproveTotal=197
[IMPROVE] Iter=1990 | T=108339 | NewBest=260716 | Δ=8 | ImproveTotal=198
[IMPROVE] Iter=2109 | T=107046 | NewBest=260565 | Δ=1375 | ImproveTotal=199
[IMPROVE] Iter=2111 | T=106939 | NewBest=260339 | Δ=226 | ImproveTotal=200
[IMPROVE] Iter=2154 | T=106512 | NewBest=259503 | Δ=2999 | ImproveTotal=201
[IMPROVE] Iter=2305 | T=104925 | NewBest=258514 | Δ=34201 | ImproveTotal=202
[IMPROVE] Iter=2321 | T=104716 | NewBest=258510 | Δ=99 | ImproveTotal=203
[IMPROVE] Iter=2322 | T=104716 | NewBest=258498 | Δ=12 | ImproveTotal=204
[IMPROVE] Iter=2323 | T=104716 | NewBest=258322 | Δ=176 | ImproveTotal=205
[IMPROVE] Iter=2324 | T=104716 | NewBest=258189 | Δ=133 | ImproveTotal=206
[IMPROVE] Iter=2378 | T=104193 | NewBest=256884 | Δ=2644 | ImproveTotal=207
[IMPROVE] Iter=2379 | T=104193 | NewBest=254907 | Δ=1977 | ImproveTotal=208
[IMPROVE] Iter=2381 | T=104089 | NewBest=254561 | Δ=346 | ImproveTotal=209
[IMPROVE] Iter=2394 | T=103985 | NewBest=252695 | Δ=1916 | ImproveTotal=210
[IMPROVE] Iter=2542 | T=102436 | NewBest=252277 | Δ=2022 | ImproveTotal=211
[IMPROVE] Iter=2599 | T=101925 | NewBest=252000 | Δ=300 | ImproveTotal=212
[IMPROVE] Iter=2601 | T=101823 | NewBest=251962 | Δ=133 | ImproveTotal=213
[IMPROVE] Iter=2604 | T=101823 | NewBest=251920 | Δ=42 | ImproveTotal=214
[IMPROVE] Iter=2610 | T=101823 | NewBest=251892 | Δ=28749 | ImproveTotal=215
[IMPROVE] Iter=2704 | T=100809 | NewBest=251803 | Δ=890 | ImproveTotal=216
[IMPROVE] Iter=2706 | T=100809 | NewBest=251788 | Δ=15 | ImproveTotal=217
[IMPROVE] Iter=2709 | T=100809 | NewBest=251653 | Δ=167 | ImproveTotal=218
[IMPROVE] Iter=2710 | T=100809 | NewBest=251635 | Δ=18 | ImproveTotal=219
[IMPROVE] Iter=2713 | T=100708 | NewBest=251632 | Δ=44 | ImproveTotal=220
[IMPROVE] Iter=2723 | T=100608 | NewBest=251196 | Δ=602 | ImproveTotal=221
[IMPROVE] Iter=2739 | T=100507 | NewBest=249859 | Δ=1612 | ImproveTotal=222
[IMPROVE] Iter=2763 | T=100206 | NewBest=249801 | Δ=79 | ImproveTotal=223
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=249705 | Δ=1169 | ImproveTotal=224
[IMPROVE] Iter=2853 | T=99307.7 | NewBest=249657 | Δ=48 | ImproveTotal=225
[IMPROVE] Iter=2854 | T=99307.7 | NewBest=248967 | Δ=690 | ImproveTotal=226
[IMPROVE] Iter=2855 | T=99307.7 | NewBest=248932 | Δ=35 | ImproveTotal=227
[IMPROVE] Iter=2857 | T=99307.7 | NewBest=248911 | Δ=21 | ImproveTotal=228
[IMPROVE] Iter=2858 | T=99307.7 | NewBest=248739 | Δ=172 | ImproveTotal=229
[IMPROVE] Iter=2863 | T=99208.4 | NewBest=248726 | Δ=15 | ImproveTotal=230
[IMPROVE] Iter=2865 | T=99208.4 | NewBest=246212 | Δ=2514 | ImproveTotal=231
[IMPROVE] Iter=2867 | T=99208.4 | NewBest=246067 | Δ=145 | ImproveTotal=232
[IMPROVE] Iter=2874 | T=99109.2 | NewBest=246030 | Δ=330 | ImproveTotal=233
[IMPROVE] Iter=2876 | T=99109.2 | NewBest=246002 | Δ=28 | ImproveTotal=234
[IMPROVE] Iter=2880 | T=99109.2 | NewBest=245990 | Δ=12 | ImproveTotal=235
[IMPROVE] Iter=2886 | T=99010 | NewBest=245939 | Δ=51 | ImproveTotal=236
[IMPROVE] Iter=2891 | T=98911 | NewBest=245734 | Δ=45263 | ImproveTotal=237
[IMPROVE] Iter=2900 | T=98911 | NewBest=245607 | Δ=261 | ImproveTotal=238
[IMPROVE] Iter=2911 | T=98713.3 | NewBest=245124 | Δ=1194 | ImproveTotal=239
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=245123 | Δ=1 | ImproveTotal=240
[IMPROVE] Iter=2938 | T=98516 | NewBest=244789 | Δ=725 | ImproveTotal=241
[IMPROVE] Iter=2941 | T=98417.5 | NewBest=244450 | Δ=402 | ImproveTotal=242
[IMPROVE] Iter=2949 | T=98417.5 | NewBest=244386 | Δ=256 | ImproveTotal=243
[IMPROVE] Iter=2952 | T=98319.1 | NewBest=244342 | Δ=129 | ImproveTotal=244
[IMPROVE] Iter=2953 | T=98319.1 | NewBest=244338 | Δ=4 | ImproveTotal=245
[IMPROVE] Iter=2954 | T=98319.1 | NewBest=244239 | Δ=99 | ImproveTotal=246
[IMPROVE] Iter=2955 | T=98319.1 | NewBest=244226 | Δ=13 | ImproveTotal=247
[IMPROVE] Iter=2969 | T=98220.7 | NewBest=243889 | Δ=517 | ImproveTotal=248
[IMPROVE] Iter=2971 | T=98122.5 | NewBest=243623 | Δ=266 | ImproveTotal=249
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=243610 | Δ=13 | ImproveTotal=250
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=243606 | Δ=24 | ImproveTotal=251
[IMPROVE] Iter=2990 | T=98024.4 | NewBest=243602 | Δ=4 | ImproveTotal=252
[IMPROVE] Iter=2992 | T=97926.4 | NewBest=243207 | Δ=395 | ImproveTotal=253
[IMPROVE] Iter=3070 | T=97242.9 | NewBest=243140 | Δ=69576 | ImproveTotal=254
[IMPROVE] Iter=3099 | T=96951.5 | NewBest=242776 | Δ=1967 | ImproveTotal=255
[IMPROVE] Iter=3100 | T=96951.5 | NewBest=242756 | Δ=20 | ImproveTotal=256
[IMPROVE] Iter=3106 | T=96854.5 | NewBest=242718 | Δ=38 | ImproveTotal=257
[IMPROVE] Iter=3107 | T=96854.5 | NewBest=242661 | Δ=57 | ImproveTotal=258
[IMPROVE] Iter=3108 | T=96854.5 | NewBest=242451 | Δ=210 | ImproveTotal=259
[IMPROVE] Iter=3109 | T=96854.5 | NewBest=242445 | Δ=6 | ImproveTotal=260
[IMPROVE] Iter=3121 | T=96660.9 | NewBest=241904 | Δ=704 | ImproveTotal=261
[IMPROVE] Iter=3122 | T=96660.9 | NewBest=241726 | Δ=178 | ImproveTotal=262
[IMPROVE] Iter=3123 | T=96660.9 | NewBest=240604 | Δ=1122 | ImproveTotal=263
[IMPROVE] Iter=3126 | T=96660.9 | NewBest=240551 | Δ=99 | ImproveTotal=264
[IMPROVE] Iter=3367 | T=94367.6 | NewBest=240492 | Δ=73 | ImproveTotal=265
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=240480 | Δ=12 | ImproveTotal=266
[IMPROVE] Iter=3372 | T=94273.2 | NewBest=240454 | Δ=26 | ImproveTotal=267
[IMPROVE] Iter=3891 | T=89493.9 | NewBest=239810 | Δ=1669 | ImproveTotal=268
[IMPROVE] Iter=3892 | T=89493.9 | NewBest=238584 | Δ=1226 | ImproveTotal=269
[IMPROVE] Iter=3897 | T=89493.9 | NewBest=238414 | Δ=248 | ImproveTotal=270
[IMPROVE] Iter=3902 | T=89404.4 | NewBest=238410 | Δ=19 | ImproveTotal=271
[IMPROVE] Iter=3904 | T=89404.4 | NewBest=238125 | Δ=285 | ImproveTotal=272
[IMPROVE] Iter=3906 | T=89404.4 | NewBest=238028 | Δ=97 | ImproveTotal=273
[IMPROVE] Iter=3907 | T=89404.4 | NewBest=237966 | Δ=62 | ImproveTotal=274
[IMPROVE] Iter=3945 | T=89047.4 | NewBest=237877 | Δ=11502 | ImproveTotal=275
[IMPROVE] Iter=3947 | T=89047.4 | NewBest=237841 | Δ=36 | ImproveTotal=276
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=237744 | Δ=97 | ImproveTotal=277
[IMPROVE] Iter=3957 | T=88958.3 | NewBest=237725 | Δ=2611 | ImproveTotal=278
[IMPROVE] Iter=3959 | T=88958.3 | NewBest=237703 | Δ=22 | ImproveTotal=279
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=237420 | Δ=283 | ImproveTotal=280
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=237340 | Δ=80 | ImproveTotal=281
[IMPROVE] Iter=3972 | T=88780.5 | NewBest=237322 | Δ=3392 | ImproveTotal=282
[IMPROVE] Iter=3991 | T=88603 | NewBest=237297 | Δ=249 | ImproveTotal=283
[IMPROVE] Iter=4196 | T=86847.7 | NewBest=236550 | Δ=1722 | ImproveTotal=284
[IMPROVE] Iter=4218 | T=86674.1 | NewBest=236499 | Δ=225 | ImproveTotal=285
[IMPROVE] Iter=4261 | T=86241.6 | NewBest=235506 | Δ=1778 | ImproveTotal=286
