iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=33 | T=131679 | NewBest=454318 | Δ=3953 | ImproveTotal=1
[IMPROVE] Iter=429 | T=126639 | NewBest=390446 | Δ=26231 | ImproveTotal=44
[IMPROVE] Iter=436 | T=126513 | NewBest=388708 | Δ=41893 | ImproveTotal=45
[IMPROVE] Iter=437 | T=126513 | NewBest=388413 | Δ=295 | ImproveTotal=46
[IMPROVE] Iter=438 | T=126513 | NewBest=388412 | Δ=1 | ImproveTotal=47
[IMPROVE] Iter=439 | T=126513 | NewBest=388392 | Δ=20 | ImproveTotal=48
[IMPROVE] Iter=444 | T=126386 | NewBest=385855 | Δ=3078 | ImproveTotal=49
[IMPROVE] Iter=445 | T=126386 | NewBest=385822 | Δ=33 | ImproveTotal=50
[IMPROVE] Iter=447 | T=126386 | NewBest=385779 | Δ=43 | ImproveTotal=51
[IMPROVE] Iter=450 | T=126386 | NewBest=385695 | Δ=188 | ImproveTotal=52
[IMPROVE] Iter=451 | T=126260 | NewBest=385689 | Δ=6 | ImproveTotal=53
[IMPROVE] Iter=477 | T=126008 | NewBest=382440 | Δ=3512 | ImproveTotal=54
[IMPROVE] Iter=478 | T=126008 | NewBest=382410 | Δ=30 | ImproveTotal=55
[IMPROVE] Iter=479 | T=126008 | NewBest=382396 | Δ=14 | ImproveTotal=56
[IMPROVE] Iter=487 | T=125882 | NewBest=381580 | Δ=959 | ImproveTotal=57
[IMPROVE] Iter=491 | T=125756 | NewBest=379482 | Δ=4879 | ImproveTotal=58
[IMPROVE] Iter=492 | T=125756 | NewBest=379462 | Δ=20 | ImproveTotal=59
[IMPROVE] Iter=493 | T=125756 | NewBest=379412 | Δ=50 | ImproveTotal=60
[IMPROVE] Iter=494 | T=125756 | NewBest=379403 | Δ=9 | ImproveTotal=61
[IMPROVE] Iter=505 | T=125630 | NewBest=377481 | Δ=1931 | ImproveTotal=62
[IMPROVE] Iter=827 | T=121671 | NewBest=377369 | Δ=150 | ImproveTotal=63
[IMPROVE] Iter=828 | T=121671 | NewBest=372449 | Δ=4920 | ImproveTotal=64
[IMPROVE] Iter=836 | T=121550 | NewBest=367035 | Δ=5488 | ImproveTotal=65
[IMPROVE] Iter=894 | T=120822 | NewBest=366226 | Δ=1153 | ImproveTotal=66
[IMPROVE] Iter=895 | T=120822 | NewBest=366192 | Δ=34 | ImproveTotal=67
[IMPROVE] Iter=896 | T=120822 | NewBest=366167 | Δ=25 | ImproveTotal=68
[IMPROVE] Iter=903 | T=120701 | NewBest=366152 | Δ=77 | ImproveTotal=69
[IMPROVE] Iter=904 | T=120701 | NewBest=366012 | Δ=140 | ImproveTotal=70
[IMPROVE] Iter=1046 | T=119023 | NewBest=364365 | Δ=205465 | ImproveTotal=71
[IMPROVE] Iter=1047 | T=119023 | NewBest=363780 | Δ=585 | ImproveTotal=72
[IMPROVE] Iter=1048 | T=119023 | NewBest=363241 | Δ=539 | ImproveTotal=73
[IMPROVE] Iter=1053 | T=118904 | NewBest=363152 | Δ=89 | ImproveTotal=74
[IMPROVE] Iter=1106 | T=118310 | NewBest=362234 | Δ=4266 | ImproveTotal=75
[IMPROVE] Iter=1129 | T=118074 | NewBest=361956 | Δ=19240 | ImproveTotal=76
[IMPROVE] Iter=1133 | T=117956 | NewBest=361885 | Δ=72 | ImproveTotal=77
[IMPROVE] Iter=1146 | T=117838 | NewBest=361872 | Δ=231 | ImproveTotal=78
[IMPROVE] Iter=1155 | T=117720 | NewBest=356506 | Δ=5392 | ImproveTotal=79
[IMPROVE] Iter=1231 | T=116781 | NewBest=355474 | Δ=32820 | ImproveTotal=80
[IMPROVE] Iter=1234 | T=116781 | NewBest=354630 | Δ=844 | ImproveTotal=81
[IMPROVE] Iter=1235 | T=116781 | NewBest=354621 | Δ=9 | ImproveTotal=82
[IMPROVE] Iter=1263 | T=116431 | NewBest=351631 | Δ=3661 | ImproveTotal=83
[IMPROVE] Iter=1276 | T=116315 | NewBest=349724 | Δ=2402 | ImproveTotal=84
[IMPROVE] Iter=1279 | T=116315 | NewBest=349572 | Δ=152 | ImproveTotal=85
[IMPROVE] Iter=1281 | T=116199 | NewBest=349395 | Δ=177 | ImproveTotal=86
[IMPROVE] Iter=1294 | T=116082 | NewBest=349279 | Δ=66084 | ImproveTotal=87
[IMPROVE] Iter=1482 | T=113897 | NewBest=349068 | Δ=3454 | ImproveTotal=88
[IMPROVE] Iter=1484 | T=113897 | NewBest=349064 | Δ=45 | ImproveTotal=89
[IMPROVE] Iter=1499 | T=113783 | NewBest=347452 | Δ=2181 | ImproveTotal=90
[IMPROVE] Iter=1502 | T=113669 | NewBest=345864 | Δ=1588 | ImproveTotal=91
[IMPROVE] Iter=1512 | T=113555 | NewBest=345465 | Δ=131317 | ImproveTotal=92
[IMPROVE] Iter=1513 | T=113555 | NewBest=345462 | Δ=3 | ImproveTotal=93
[IMPROVE] Iter=1538 | T=113328 | NewBest=345374 | Δ=6306 | ImproveTotal=94
[IMPROVE] Iter=1587 | T=112763 | NewBest=345337 | Δ=557 | ImproveTotal=95
[IMPROVE] Iter=1589 | T=112763 | NewBest=345311 | Δ=104 | ImproveTotal=96
[IMPROVE] Iter=1597 | T=112650 | NewBest=344598 | Δ=824 | ImproveTotal=97
[IMPROVE] Iter=1600 | T=112650 | NewBest=344591 | Δ=7 | ImproveTotal=98
[IMPROVE] Iter=1651 | T=111976 | NewBest=344390 | Δ=38648 | ImproveTotal=99
[IMPROVE] Iter=1657 | T=111976 | NewBest=344367 | Δ=33 | ImproveTotal=100
[IMPROVE] Iter=1661 | T=111864 | NewBest=344360 | Δ=138 | ImproveTotal=101
[IMPROVE] Iter=1708 | T=111417 | NewBest=340586 | Δ=5118 | ImproveTotal=102
[IMPROVE] Iter=1709 | T=111417 | NewBest=340443 | Δ=143 | ImproveTotal=103
[IMPROVE] Iter=1796 | T=110418 | NewBest=338174 | Δ=17198 | ImproveTotal=104
[IMPROVE] Iter=1800 | T=110418 | NewBest=338167 | Δ=11 | ImproveTotal=105
[IMPROVE] Iter=1807 | T=110308 | NewBest=337791 | Δ=7994 | ImproveTotal=106
[IMPROVE] Iter=1823 | T=110087 | NewBest=337429 | Δ=3317 | ImproveTotal=107
[IMPROVE] Iter=1827 | T=110087 | NewBest=337385 | Δ=44 | ImproveTotal=108
[IMPROVE] Iter=1828 | T=110087 | NewBest=337132 | Δ=253 | ImproveTotal=109
[IMPROVE] Iter=1835 | T=109977 | NewBest=336840 | Δ=374 | ImproveTotal=110
[IMPROVE] Iter=1838 | T=109977 | NewBest=336831 | Δ=10 | ImproveTotal=111
[IMPROVE] Iter=1839 | T=109977 | NewBest=336739 | Δ=92 | ImproveTotal=112
[IMPROVE] Iter=1850 | T=109867 | NewBest=332389 | Δ=4761 | ImproveTotal=113
[IMPROVE] Iter=1910 | T=109210 | NewBest=332253 | Δ=14068 | ImproveTotal=114
[IMPROVE] Iter=1914 | T=109101 | NewBest=332244 | Δ=24 | ImproveTotal=115
[IMPROVE] Iter=1924 | T=108991 | NewBest=331715 | Δ=28302 | ImproveTotal=116
[IMPROVE] Iter=1925 | T=108991 | NewBest=331678 | Δ=37 | ImproveTotal=117
[IMPROVE] Iter=1926 | T=108991 | NewBest=331621 | Δ=57 | ImproveTotal=118
[IMPROVE] Iter=1929 | T=108991 | NewBest=331328 | Δ=362 | ImproveTotal=119
[IMPROVE] Iter=1993 | T=108231 | NewBest=328480 | Δ=3885 | ImproveTotal=120
[IMPROVE] Iter=1994 | T=108231 | NewBest=328411 | Δ=69 | ImproveTotal=121
[IMPROVE] Iter=2001 | T=108123 | NewBest=328234 | Δ=295 | ImproveTotal=122
[IMPROVE] Iter=2002 | T=108123 | NewBest=328169 | Δ=65 | ImproveTotal=123
[IMPROVE] Iter=2007 | T=108123 | NewBest=328107 | Δ=107 | ImproveTotal=124
[IMPROVE] Iter=2012 | T=108014 | NewBest=328030 | Δ=146 | ImproveTotal=125
[IMPROVE] Iter=2014 | T=108014 | NewBest=328000 | Δ=66 | ImproveTotal=126
[IMPROVE] Iter=2016 | T=108014 | NewBest=325863 | Δ=2137 | ImproveTotal=127
[IMPROVE] Iter=2018 | T=108014 | NewBest=325850 | Δ=13 | ImproveTotal=128
[IMPROVE] Iter=2019 | T=108014 | NewBest=324815 | Δ=1035 | ImproveTotal=129
[IMPROVE] Iter=2024 | T=107906 | NewBest=324793 | Δ=39 | ImproveTotal=130
[IMPROVE] Iter=2044 | T=107691 | NewBest=324781 | Δ=99 | ImproveTotal=131
[IMPROVE] Iter=2050 | T=107691 | NewBest=324758 | Δ=50 | ImproveTotal=132
[IMPROVE] Iter=2072 | T=107368 | NewBest=324539 | Δ=5422 | ImproveTotal=133
[IMPROVE] Iter=2078 | T=107368 | NewBest=324478 | Δ=84 | ImproveTotal=134
[IMPROVE] Iter=2084 | T=107261 | NewBest=324312 | Δ=196 | ImproveTotal=135
[IMPROVE] Iter=2090 | T=107261 | NewBest=324272 | Δ=75 | ImproveTotal=136
[IMPROVE] Iter=2098 | T=107153 | NewBest=324204 | Δ=152 | ImproveTotal=137
[IMPROVE] Iter=2118 | T=106939 | NewBest=320167 | Δ=4705 | ImproveTotal=138
[IMPROVE] Iter=2120 | T=106939 | NewBest=320160 | Δ=7 | ImproveTotal=139
[IMPROVE] Iter=2123 | T=106832 | NewBest=320091 | Δ=257651 | ImproveTotal=140
[IMPROVE] Iter=2150 | T=106619 | NewBest=318460 | Δ=1872 | ImproveTotal=141
[IMPROVE] Iter=2178 | T=106299 | NewBest=318446 | Δ=66 | ImproveTotal=142
[IMPROVE] Iter=2180 | T=106299 | NewBest=318350 | Δ=96 | ImproveTotal=143
[IMPROVE] Iter=2181 | T=106193 | NewBest=318319 | Δ=31 | ImproveTotal=144
[IMPROVE] Iter=2185 | T=106193 | NewBest=318079 | Δ=252 | ImproveTotal=145
[IMPROVE] Iter=2214 | T=105875 | NewBest=313619 | Δ=36702 | ImproveTotal=146
[IMPROVE] Iter=2315 | T=104821 | NewBest=312414 | Δ=3225 | ImproveTotal=147
[IMPROVE] Iter=2316 | T=104821 | NewBest=310049 | Δ=2365 | ImproveTotal=148
[IMPROVE] Iter=2317 | T=104821 | NewBest=309769 | Δ=280 | ImproveTotal=149
[IMPROVE] Iter=2321 | T=104716 | NewBest=309677 | Δ=92 | ImproveTotal=150
[IMPROVE] Iter=2322 | T=104716 | NewBest=309630 | Δ=47 | ImproveTotal=151
[IMPROVE] Iter=2325 | T=104716 | NewBest=308491 | Δ=1333 | ImproveTotal=152
[IMPROVE] Iter=2336 | T=104611 | NewBest=307338 | Δ=1197 | ImproveTotal=153
[IMPROVE] Iter=2343 | T=104506 | NewBest=304712 | Δ=2626 | ImproveTotal=154
[IMPROVE] Iter=2344 | T=104506 | NewBest=304100 | Δ=612 | ImproveTotal=155
[IMPROVE] Iter=2345 | T=104506 | NewBest=304098 | Δ=2 | ImproveTotal=156
[IMPROVE] Iter=2346 | T=104506 | NewBest=304059 | Δ=39 | ImproveTotal=157
[IMPROVE] Iter=2351 | T=104402 | NewBest=303999 | Δ=246 | ImproveTotal=158
[IMPROVE] Iter=2356 | T=104402 | NewBest=303776 | Δ=223 | ImproveTotal=159
[IMPROVE] Iter=2357 | T=104402 | NewBest=303715 | Δ=61 | ImproveTotal=160
[IMPROVE] Iter=2378 | T=104193 | NewBest=302130 | Δ=2173 | ImproveTotal=161
[IMPROVE] Iter=2379 | T=104193 | NewBest=302118 | Δ=12 | ImproveTotal=162
[IMPROVE] Iter=2384 | T=104089 | NewBest=301875 | Δ=397 | ImproveTotal=163
[IMPROVE] Iter=2385 | T=104089 | NewBest=300822 | Δ=1053 | ImproveTotal=164
[IMPROVE] Iter=2394 | T=103985 | NewBest=299166 | Δ=1722 | ImproveTotal=165
[IMPROVE] Iter=2415 | T=103777 | NewBest=298570 | Δ=47128 | ImproveTotal=166
[IMPROVE] Iter=2429 | T=103673 | NewBest=298467 | Δ=3382 | ImproveTotal=167
[IMPROVE] Iter=2431 | T=103570 | NewBest=297618 | Δ=849 | ImproveTotal=168
[IMPROVE] Iter=2433 | T=103570 | NewBest=297589 | Δ=29 | ImproveTotal=169
[IMPROVE] Iter=2437 | T=103570 | NewBest=297183 | Δ=13646 | ImproveTotal=170
[IMPROVE] Iter=2442 | T=103466 | NewBest=297045 | Δ=152 | ImproveTotal=171
[IMPROVE] Iter=2443 | T=103466 | NewBest=296963 | Δ=82 | ImproveTotal=172
[IMPROVE] Iter=2573 | T=102129 | NewBest=296782 | Δ=408 | ImproveTotal=173
[IMPROVE] Iter=2574 | T=102129 | NewBest=296566 | Δ=216 | ImproveTotal=174
[IMPROVE] Iter=2592 | T=101925 | NewBest=296086 | Δ=790 | ImproveTotal=175
[IMPROVE] Iter=2594 | T=101925 | NewBest=296011 | Δ=75 | ImproveTotal=176
[IMPROVE] Iter=2596 | T=101925 | NewBest=295995 | Δ=16 | ImproveTotal=177
[IMPROVE] Iter=2600 | T=101925 | NewBest=295949 | Δ=46 | ImproveTotal=178
[IMPROVE] Iter=2606 | T=101823 | NewBest=295586 | Δ=404 | ImproveTotal=179
[IMPROVE] Iter=2616 | T=101721 | NewBest=294321 | Δ=1402 | ImproveTotal=180
[IMPROVE] Iter=2618 | T=101721 | NewBest=294315 | Δ=6 | ImproveTotal=181
[IMPROVE] Iter=2779 | T=100106 | NewBest=292316 | Δ=2756 | ImproveTotal=182
[IMPROVE] Iter=2802 | T=99805.7 | NewBest=291479 | Δ=1301 | ImproveTotal=183
[IMPROVE] Iter=2810 | T=99805.7 | NewBest=289333 | Δ=2200 | ImproveTotal=184
[IMPROVE] Iter=2818 | T=99705.9 | NewBest=289271 | Δ=156 | ImproveTotal=185
[IMPROVE] Iter=2819 | T=99705.9 | NewBest=289177 | Δ=94 | ImproveTotal=186
[IMPROVE] Iter=2820 | T=99705.9 | NewBest=288354 | Δ=823 | ImproveTotal=187
[IMPROVE] Iter=2903 | T=98812.1 | NewBest=288348 | Δ=24 | ImproveTotal=188
[IMPROVE] Iter=2904 | T=98812.1 | NewBest=288346 | Δ=2 | ImproveTotal=189
[IMPROVE] Iter=2913 | T=98713.3 | NewBest=288197 | Δ=392 | ImproveTotal=190
[IMPROVE] Iter=2932 | T=98516 | NewBest=288095 | Δ=117 | ImproveTotal=191
[IMPROVE] Iter=2935 | T=98516 | NewBest=288083 | Δ=12 | ImproveTotal=192
[IMPROVE] Iter=2967 | T=98220.7 | NewBest=285108 | Δ=3513 | ImproveTotal=193
[IMPROVE] Iter=2968 | T=98220.7 | NewBest=285100 | Δ=8 | ImproveTotal=194
[IMPROVE] Iter=2971 | T=98122.5 | NewBest=284987 | Δ=113 | ImproveTotal=195
[IMPROVE] Iter=2972 | T=98122.5 | NewBest=284959 | Δ=28 | ImproveTotal=196
[IMPROVE] Iter=3065 | T=97242.9 | NewBest=284842 | Δ=802 | ImproveTotal=197
[IMPROVE] Iter=3069 | T=97242.9 | NewBest=284822 | Δ=34 | ImproveTotal=198
[IMPROVE] Iter=3072 | T=97145.7 | NewBest=284815 | Δ=59 | ImproveTotal=199
[IMPROVE] Iter=3073 | T=97145.7 | NewBest=284710 | Δ=105 | ImproveTotal=200
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=284602 | Δ=108 | ImproveTotal=201
[IMPROVE] Iter=3148 | T=96467.7 | NewBest=282971 | Δ=2516 | ImproveTotal=202
[IMPROVE] Iter=3149 | T=96467.7 | NewBest=282898 | Δ=73 | ImproveTotal=203
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=282894 | Δ=8 | ImproveTotal=204
[IMPROVE] Iter=3244 | T=95507.4 | NewBest=282839 | Δ=122 | ImproveTotal=205
[IMPROVE] Iter=3245 | T=95507.4 | NewBest=282764 | Δ=75 | ImproveTotal=206
[IMPROVE] Iter=3247 | T=95507.4 | NewBest=282732 | Δ=32 | ImproveTotal=207
[IMPROVE] Iter=3251 | T=95411.9 | NewBest=282691 | Δ=164 | ImproveTotal=208
[IMPROVE] Iter=3265 | T=95316.4 | NewBest=282666 | Δ=575 | ImproveTotal=209
[IMPROVE] Iter=3268 | T=95316.4 | NewBest=282661 | Δ=5 | ImproveTotal=210
[IMPROVE] Iter=3288 | T=95125.9 | NewBest=282324 | Δ=52049 | ImproveTotal=211
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=282060 | Δ=1224 | ImproveTotal=212
[IMPROVE] Iter=3896 | T=89493.9 | NewBest=282056 | Δ=4 | ImproveTotal=213
[IMPROVE] Iter=3905 | T=89404.4 | NewBest=281987 | Δ=200 | ImproveTotal=214
[IMPROVE] Iter=3919 | T=89315 | NewBest=281940 | Δ=177 | ImproveTotal=215
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=278706 | Δ=3234 | ImproveTotal=216
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=278383 | Δ=337 | ImproveTotal=217
[IMPROVE] Iter=3939 | T=89136.5 | NewBest=278366 | Δ=26 | ImproveTotal=218
[IMPROVE] Iter=3942 | T=89047.4 | NewBest=278342 | Δ=135 | ImproveTotal=219
[IMPROVE] Iter=3944 | T=89047.4 | NewBest=276067 | Δ=2275 | ImproveTotal=220
[IMPROVE] Iter=3948 | T=89047.4 | NewBest=275756 | Δ=387 | ImproveTotal=221
[IMPROVE] Iter=3951 | T=88958.3 | NewBest=275587 | Δ=169 | ImproveTotal=222
[IMPROVE] Iter=3953 | T=88958.3 | NewBest=273843 | Δ=1744 | ImproveTotal=223
[IMPROVE] Iter=3954 | T=88958.3 | NewBest=271988 | Δ=1855 | ImproveTotal=224
[IMPROVE] Iter=3962 | T=88869.3 | NewBest=271896 | Δ=128 | ImproveTotal=225
[IMPROVE] Iter=3963 | T=88869.3 | NewBest=271763 | Δ=133 | ImproveTotal=226
[IMPROVE] Iter=3971 | T=88780.5 | NewBest=268976 | Δ=3090 | ImproveTotal=227
[IMPROVE] Iter=3974 | T=88780.5 | NewBest=268795 | Δ=181 | ImproveTotal=228
[IMPROVE] Iter=3980 | T=88780.5 | NewBest=268793 | Δ=10 | ImproveTotal=229
[IMPROVE] Iter=3982 | T=88691.7 | NewBest=268789 | Δ=4 | ImproveTotal=230
[IMPROVE] Iter=3986 | T=88691.7 | NewBest=268679 | Δ=147 | ImproveTotal=231
[IMPROVE] Iter=3991 | T=88603 | NewBest=268563 | Δ=193 | ImproveTotal=232
[IMPROVE] Iter=3992 | T=88603 | NewBest=268562 | Δ=1 | ImproveTotal=233
[IMPROVE] Iter=4208 | T=86760.8 | NewBest=267227 | Δ=56320 | ImproveTotal=234
[IMPROVE] Iter=4212 | T=86674.1 | NewBest=267106 | Δ=121 | ImproveTotal=235
[IMPROVE] Iter=4219 | T=86674.1 | NewBest=267097 | Δ=20 | ImproveTotal=236
[IMPROVE] Iter=4449 | T=84702.3 | NewBest=266819 | Δ=11145 | ImproveTotal=237
[IMPROVE] Iter=4456 | T=84617.6 | NewBest=266708 | Δ=122 | ImproveTotal=238
[IMPROVE] Iter=4561 | T=83691.5 | NewBest=264950 | Δ=2720 | ImproveTotal=239
[IMPROVE] Iter=4564 | T=83691.5 | NewBest=264945 | Δ=5 | ImproveTotal=240
[IMPROVE] Iter=4571 | T=83607.8 | NewBest=264814 | Δ=172 | ImproveTotal=241
[IMPROVE] Iter=4581 | T=83524.2 | NewBest=264584 | Δ=254 | ImproveTotal=242
[IMPROVE] Iter=4584 | T=83524.2 | NewBest=264544 | Δ=40 | ImproveTotal=243
[IMPROVE] Iter=4592 | T=83440.7 | NewBest=264529 | Δ=87 | ImproveTotal=244
[IMPROVE] Iter=4595 | T=83440.7 | NewBest=264472 | Δ=83 | ImproveTotal=245
[IMPROVE] Iter=4602 | T=83357.2 | NewBest=264453 | Δ=128 | ImproveTotal=246
[IMPROVE] Iter=4614 | T=83273.9 | NewBest=262400 | Δ=5214 | ImproveTotal=247
[IMPROVE] Iter=4621 | T=83190.6 | NewBest=262205 | Δ=263 | ImproveTotal=248
[IMPROVE] Iter=4622 | T=83190.6 | NewBest=259223 | Δ=2982 | ImproveTotal=249
[IMPROVE] Iter=4623 | T=83190.6 | NewBest=259203 | Δ=20 | ImproveTotal=250
[IMPROVE] Iter=4638 | T=83107.4 | NewBest=259199 | Δ=34 | ImproveTotal=251
[IMPROVE] Iter=4639 | T=83107.4 | NewBest=258352 | Δ=847 | ImproveTotal=252
[IMPROVE] Iter=4654 | T=82941.3 | NewBest=258349 | Δ=668 | ImproveTotal=253
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=258271 | Δ=218 | ImproveTotal=254
[IMPROVE] Iter=4664 | T=82858.3 | NewBest=258269 | Δ=2 | ImproveTotal=255
[IMPROVE] Iter=4697 | T=82610 | NewBest=257561 | Δ=22218 | ImproveTotal=256
[IMPROVE] Iter=4700 | T=82610 | NewBest=257552 | Δ=9 | ImproveTotal=257
[IMPROVE] Iter=4701 | T=82527.4 | NewBest=257469 | Δ=83 | ImproveTotal=258
[IMPROVE] Iter=4703 | T=82527.4 | NewBest=257232 | Δ=311 | ImproveTotal=259
[IMPROVE] Iter=4706 | T=82527.4 | NewBest=256843 | Δ=389 | ImproveTotal=260
[IMPROVE] Iter=4707 | T=82527.4 | NewBest=256814 | Δ=29 | ImproveTotal=261
[IMPROVE] Iter=4709 | T=82527.4 | NewBest=256624 | Δ=190 | ImproveTotal=262
[IMPROVE] Iter=4714 | T=82444.9 | NewBest=256435 | Δ=189 | ImproveTotal=263
[IMPROVE] Iter=4733 | T=82280.1 | NewBest=253910 | Δ=74294 | ImproveTotal=264
[IMPROVE] Iter=5108 | T=79289.9 | NewBest=253792 | Δ=287 | ImproveTotal=265
[IMPROVE] Iter=5155 | T=78894.2 | NewBest=253765 | Δ=57532 | ImproveTotal=266
[IMPROVE] Iter=5310 | T=77719 | NewBest=253492 | Δ=1258 | ImproveTotal=267
[IMPROVE] Iter=5316 | T=77641.3 | NewBest=253479 | Δ=147 | ImproveTotal=268
[IMPROVE] Iter=5320 | T=77641.3 | NewBest=253144 | Δ=335 | ImproveTotal=269
[IMPROVE] Iter=5324 | T=77563.7 | NewBest=252711 | Δ=439 | ImproveTotal=270
[IMPROVE] Iter=5328 | T=77563.7 | NewBest=252663 | Δ=118 | ImproveTotal=271
[IMPROVE] Iter=5331 | T=77486.1 | NewBest=252659 | Δ=4 | ImproveTotal=272
[IMPROVE] Iter=5334 | T=77486.1 | NewBest=252636 | Δ=23 | ImproveTotal=273
[IMPROVE] Iter=5353 | T=77331.2 | NewBest=252602 | Δ=5711 | ImproveTotal=274
[IMPROVE] Iter=5414 | T=76868.4 | NewBest=252478 | Δ=402 | ImproveTotal=275
[IMPROVE] Iter=5415 | T=76868.4 | NewBest=252400 | Δ=78 | ImproveTotal=276
[IMPROVE] Iter=5423 | T=76791.5 | NewBest=252244 | Δ=395 | ImproveTotal=277
[IMPROVE] Iter=5424 | T=76791.5 | NewBest=252116 | Δ=128 | ImproveTotal=278
[IMPROVE] Iter=5426 | T=76791.5 | NewBest=252078 | Δ=38 | ImproveTotal=279
[IMPROVE] Iter=5427 | T=76791.5 | NewBest=251919 | Δ=159 | ImproveTotal=280
[IMPROVE] Iter=5429 | T=76791.5 | NewBest=251786 | Δ=218 | ImproveTotal=281
[IMPROVE] Iter=5433 | T=76714.7 | NewBest=251735 | Δ=66 | ImproveTotal=282
[IMPROVE] Iter=5434 | T=76714.7 | NewBest=251680 | Δ=55 | ImproveTotal=283
[IMPROVE] Iter=5436 | T=76714.7 | NewBest=250105 | Δ=1575 | ImproveTotal=284
