iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=33 | T=131679 | NewBest=455160 | Δ=2816 | ImproveTotal=1
[IMPROVE] Iter=1257 | T=116548 | NewBest=327013 | Δ=21 | ImproveTotal=48
[IMPROVE] Iter=1258 | T=116548 | NewBest=326870 | Δ=143 | ImproveTotal=49
[IMPROVE] Iter=1269 | T=116431 | NewBest=326829 | Δ=119 | ImproveTotal=50
[IMPROVE] Iter=1308 | T=115966 | NewBest=322481 | Δ=4964 | ImproveTotal=51
[IMPROVE] Iter=1337 | T=115619 | NewBest=318004 | Δ=4681 | ImproveTotal=52
[IMPROVE] Iter=1382 | T=115042 | NewBest=316982 | Δ=11790 | ImproveTotal=53
[IMPROVE] Iter=1411 | T=114697 | NewBest=312806 | Δ=4733 | ImproveTotal=54
[IMPROVE] Iter=1414 | T=114697 | NewBest=312721 | Δ=89 | ImproveTotal=55
[IMPROVE] Iter=1467 | T=114125 | NewBest=308843 | Δ=4581 | ImproveTotal=56
[IMPROVE] Iter=1469 | T=114125 | NewBest=308757 | Δ=86 | ImproveTotal=57
[IMPROVE] Iter=1477 | T=114011 | NewBest=308716 | Δ=149 | ImproveTotal=58
[IMPROVE] Iter=1479 | T=114011 | NewBest=308645 | Δ=71 | ImproveTotal=59
[IMPROVE] Iter=1481 | T=113897 | NewBest=308639 | Δ=6 | ImproveTotal=60
[IMPROVE] Iter=1501 | T=113669 | NewBest=308407 | Δ=17445 | ImproveTotal=61
[IMPROVE] Iter=1589 | T=112763 | NewBest=305688 | Δ=3021 | ImproveTotal=62
[IMPROVE] Iter=1595 | T=112650 | NewBest=305587 | Δ=132 | ImproveTotal=63
[IMPROVE] Iter=1599 | T=112650 | NewBest=304206 | Δ=1451 | ImproveTotal=64
[IMPROVE] Iter=1614 | T=112425 | NewBest=303582 | Δ=15834 | ImproveTotal=65
[IMPROVE] Iter=1622 | T=112312 | NewBest=303531 | Δ=133 | ImproveTotal=66
[IMPROVE] Iter=1628 | T=112312 | NewBest=303401 | Δ=146 | ImproveTotal=67
[IMPROVE] Iter=1640 | T=112200 | NewBest=303396 | Δ=51 | ImproveTotal=68
[IMPROVE] Iter=1643 | T=112088 | NewBest=303369 | Δ=27 | ImproveTotal=69
[IMPROVE] Iter=1658 | T=111976 | NewBest=303147 | Δ=278 | ImproveTotal=70
[IMPROVE] Iter=1661 | T=111864 | NewBest=302948 | Δ=199 | ImproveTotal=71
[IMPROVE] Iter=1673 | T=111752 | NewBest=302760 | Δ=212 | ImproveTotal=72
[IMPROVE] Iter=1679 | T=111752 | NewBest=302517 | Δ=35411 | ImproveTotal=73
[IMPROVE] Iter=1685 | T=111640 | NewBest=302449 | Δ=4423 | ImproveTotal=74
[IMPROVE] Iter=1712 | T=111306 | NewBest=302329 | Δ=261 | ImproveTotal=75
[IMPROVE] Iter=1721 | T=111194 | NewBest=302245 | Δ=222 | ImproveTotal=76
[IMPROVE] Iter=1853 | T=109757 | NewBest=301373 | Δ=4483 | ImproveTotal=77
[IMPROVE] Iter=1860 | T=109757 | NewBest=299244 | Δ=2141 | ImproveTotal=78
[IMPROVE] Iter=1879 | T=109538 | NewBest=299238 | Δ=147 | ImproveTotal=79
[IMPROVE] Iter=1882 | T=109428 | NewBest=299090 | Δ=148 | ImproveTotal=80
[IMPROVE] Iter=1885 | T=109428 | NewBest=299051 | Δ=43 | ImproveTotal=81
[IMPROVE] Iter=1895 | T=109319 | NewBest=295151 | Δ=3970 | ImproveTotal=82
[IMPROVE] Iter=1897 | T=109319 | NewBest=294493 | Δ=658 | ImproveTotal=83
[IMPROVE] Iter=1901 | T=109210 | NewBest=294486 | Δ=29 | ImproveTotal=84
[IMPROVE] Iter=1907 | T=109210 | NewBest=294485 | Δ=9 | ImproveTotal=85
[IMPROVE] Iter=1912 | T=109101 | NewBest=294382 | Δ=217 | ImproveTotal=86
[IMPROVE] Iter=1914 | T=109101 | NewBest=294321 | Δ=61 | ImproveTotal=87
[IMPROVE] Iter=1916 | T=109101 | NewBest=294278 | Δ=43 | ImproveTotal=88
[IMPROVE] Iter=1926 | T=108991 | NewBest=294158 | Δ=217 | ImproveTotal=89
[IMPROVE] Iter=1933 | T=108882 | NewBest=290622 | Δ=3649 | ImproveTotal=90
[IMPROVE] Iter=1935 | T=108882 | NewBest=290620 | Δ=2 | ImproveTotal=91
[IMPROVE] Iter=1937 | T=108882 | NewBest=290541 | Δ=79 | ImproveTotal=92
[IMPROVE] Iter=1938 | T=108882 | NewBest=290393 | Δ=148 | ImproveTotal=93
[IMPROVE] Iter=1941 | T=108774 | NewBest=290388 | Δ=5 | ImproveTotal=94
[IMPROVE] Iter=1957 | T=108665 | NewBest=290305 | Δ=269 | ImproveTotal=95
[IMPROVE] Iter=2027 | T=107906 | NewBest=288315 | Δ=2144 | ImproveTotal=96
[IMPROVE] Iter=2049 | T=107691 | NewBest=284926 | Δ=3865 | ImproveTotal=97
[IMPROVE] Iter=2052 | T=107583 | NewBest=284907 | Δ=19 | ImproveTotal=98
[IMPROVE] Iter=2057 | T=107583 | NewBest=284854 | Δ=53 | ImproveTotal=99
[IMPROVE] Iter=2072 | T=107368 | NewBest=284849 | Δ=150 | ImproveTotal=100
[IMPROVE] Iter=2074 | T=107368 | NewBest=284794 | Δ=55 | ImproveTotal=101
[IMPROVE] Iter=2084 | T=107261 | NewBest=283298 | Δ=3922 | ImproveTotal=102
[IMPROVE] Iter=2097 | T=107153 | NewBest=283092 | Δ=249 | ImproveTotal=103
[IMPROVE] Iter=2130 | T=106832 | NewBest=282032 | Δ=651444 | ImproveTotal=104
[IMPROVE] Iter=2204 | T=105981 | NewBest=282014 | Δ=81 | ImproveTotal=105
[IMPROVE] Iter=2205 | T=105981 | NewBest=282007 | Δ=7 | ImproveTotal=106
[IMPROVE] Iter=2209 | T=105981 | NewBest=281990 | Δ=38 | ImproveTotal=107
[IMPROVE] Iter=2210 | T=105981 | NewBest=281972 | Δ=18 | ImproveTotal=108
[IMPROVE] Iter=2211 | T=105875 | NewBest=281858 | Δ=114 | ImproveTotal=109
[IMPROVE] Iter=2222 | T=105769 | NewBest=281812 | Δ=82 | ImproveTotal=110
[IMPROVE] Iter=2231 | T=105663 | NewBest=281659 | Δ=191 | ImproveTotal=111
[IMPROVE] Iter=2234 | T=105663 | NewBest=281592 | Δ=67 | ImproveTotal=112
[IMPROVE] Iter=2251 | T=105452 | NewBest=277699 | Δ=43211 | ImproveTotal=113
[IMPROVE] Iter=2259 | T=105452 | NewBest=277679 | Δ=20 | ImproveTotal=114
[IMPROVE] Iter=2261 | T=105346 | NewBest=277588 | Δ=126 | ImproveTotal=115
[IMPROVE] Iter=2273 | T=105241 | NewBest=276855 | Δ=1060 | ImproveTotal=116
[IMPROVE] Iter=2278 | T=105241 | NewBest=274348 | Δ=2559 | ImproveTotal=117
[IMPROVE] Iter=2317 | T=104821 | NewBest=272802 | Δ=2159 | ImproveTotal=118
[IMPROVE] Iter=2325 | T=104716 | NewBest=272777 | Δ=45 | ImproveTotal=119
[IMPROVE] Iter=2365 | T=104297 | NewBest=270101 | Δ=3496 | ImproveTotal=120
[IMPROVE] Iter=2371 | T=104193 | NewBest=270089 | Δ=17 | ImproveTotal=121
[IMPROVE] Iter=2372 | T=104193 | NewBest=270060 | Δ=29 | ImproveTotal=122
[IMPROVE] Iter=2397 | T=103985 | NewBest=269615 | Δ=564 | ImproveTotal=123
[IMPROVE] Iter=2602 | T=101823 | NewBest=268594 | Δ=2722 | ImproveTotal=124
[IMPROVE] Iter=2605 | T=101823 | NewBest=268406 | Δ=352 | ImproveTotal=125
[IMPROVE] Iter=2606 | T=101823 | NewBest=268322 | Δ=84 | ImproveTotal=126
[IMPROVE] Iter=2607 | T=101823 | NewBest=267116 | Δ=1206 | ImproveTotal=127
[IMPROVE] Iter=2617 | T=101721 | NewBest=267088 | Δ=64 | ImproveTotal=128
[IMPROVE] Iter=2618 | T=101721 | NewBest=267040 | Δ=48 | ImproveTotal=129
[IMPROVE] Iter=2619 | T=101721 | NewBest=267000 | Δ=40 | ImproveTotal=130
[IMPROVE] Iter=2621 | T=101619 | NewBest=265106 | Δ=1894 | ImproveTotal=131
[IMPROVE] Iter=2622 | T=101619 | NewBest=265099 | Δ=7 | ImproveTotal=132
[IMPROVE] Iter=2625 | T=101619 | NewBest=261980 | Δ=3119 | ImproveTotal=133
[IMPROVE] Iter=2627 | T=101619 | NewBest=260398 | Δ=1582 | ImproveTotal=134
[IMPROVE] Iter=2629 | T=101619 | NewBest=260291 | Δ=118 | ImproveTotal=135
[IMPROVE] Iter=2633 | T=101518 | NewBest=260284 | Δ=10 | ImproveTotal=136
[IMPROVE] Iter=2640 | T=101518 | NewBest=260216 | Δ=68 | ImproveTotal=137
[IMPROVE] Iter=2655 | T=101315 | NewBest=259981 | Δ=29115 | ImproveTotal=138
[IMPROVE] Iter=2765 | T=100206 | NewBest=259973 | Δ=274 | ImproveTotal=139
[IMPROVE] Iter=2787 | T=100006 | NewBest=258291 | Δ=40363 | ImproveTotal=140
[IMPROVE] Iter=2793 | T=99905.6 | NewBest=258220 | Δ=1266 | ImproveTotal=141
[IMPROVE] Iter=2796 | T=99905.6 | NewBest=258213 | Δ=7 | ImproveTotal=142
[IMPROVE] Iter=2807 | T=99805.7 | NewBest=257975 | Δ=238 | ImproveTotal=143
[IMPROVE] Iter=2826 | T=99606.2 | NewBest=257924 | Δ=212 | ImproveTotal=144
[IMPROVE] Iter=2829 | T=99606.2 | NewBest=257920 | Δ=72 | ImproveTotal=145
[IMPROVE] Iter=2833 | T=99506.6 | NewBest=257809 | Δ=113 | ImproveTotal=146
[IMPROVE] Iter=2839 | T=99506.6 | NewBest=257790 | Δ=19 | ImproveTotal=147
[IMPROVE] Iter=2840 | T=99506.6 | NewBest=257699 | Δ=91 | ImproveTotal=148
[IMPROVE] Iter=2843 | T=99407.1 | NewBest=257635 | Δ=64 | ImproveTotal=149
[IMPROVE] Iter=2845 | T=99407.1 | NewBest=257560 | Δ=75 | ImproveTotal=150
[IMPROVE] Iter=2846 | T=99407.1 | NewBest=257550 | Δ=10 | ImproveTotal=151
[IMPROVE] Iter=2850 | T=99407.1 | NewBest=257419 | Δ=131 | ImproveTotal=152
[IMPROVE] Iter=2852 | T=99307.7 | NewBest=257398 | Δ=21 | ImproveTotal=153
[IMPROVE] Iter=2856 | T=99307.7 | NewBest=257378 | Δ=58 | ImproveTotal=154
[IMPROVE] Iter=2894 | T=98911 | NewBest=256129 | Δ=2559 | ImproveTotal=155
[IMPROVE] Iter=2898 | T=98911 | NewBest=255838 | Δ=814 | ImproveTotal=156
[IMPROVE] Iter=2900 | T=98911 | NewBest=255827 | Δ=28 | ImproveTotal=157
[IMPROVE] Iter=2923 | T=98614.6 | NewBest=255791 | Δ=47739 | ImproveTotal=158
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=255695 | Δ=28861 | ImproveTotal=159
[IMPROVE] Iter=2991 | T=97926.4 | NewBest=254951 | Δ=1216 | ImproveTotal=160
[IMPROVE] Iter=2994 | T=97926.4 | NewBest=254366 | Δ=11946 | ImproveTotal=161
[IMPROVE] Iter=2998 | T=97926.4 | NewBest=252576 | Δ=1790 | ImproveTotal=162
[IMPROVE] Iter=3205 | T=95890.3 | NewBest=252519 | Δ=162 | ImproveTotal=163
[IMPROVE] Iter=3208 | T=95890.3 | NewBest=252502 | Δ=17 | ImproveTotal=164
[IMPROVE] Iter=3216 | T=95794.5 | NewBest=251557 | Δ=990 | ImproveTotal=165
[IMPROVE] Iter=3218 | T=95794.5 | NewBest=251496 | Δ=61 | ImproveTotal=166
[IMPROVE] Iter=3221 | T=95698.7 | NewBest=251406 | Δ=104 | ImproveTotal=167
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=251395 | Δ=36 | ImproveTotal=168
[IMPROVE] Iter=3230 | T=95698.7 | NewBest=251385 | Δ=10 | ImproveTotal=169
[IMPROVE] Iter=3365 | T=94367.6 | NewBest=249934 | Δ=2331 | ImproveTotal=170
[IMPROVE] Iter=3371 | T=94273.2 | NewBest=249685 | Δ=269 | ImproveTotal=171
[IMPROVE] Iter=3375 | T=94273.2 | NewBest=249368 | Δ=337 | ImproveTotal=172
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=249313 | Δ=75 | ImproveTotal=173
[IMPROVE] Iter=3392 | T=94084.7 | NewBest=249298 | Δ=15 | ImproveTotal=174
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=248958 | Δ=340 | ImproveTotal=175
[IMPROVE] Iter=3398 | T=94084.7 | NewBest=248873 | Δ=85 | ImproveTotal=176
[IMPROVE] Iter=3400 | T=94084.7 | NewBest=248872 | Δ=1 | ImproveTotal=177
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=248841 | Δ=31 | ImproveTotal=178
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=248632 | Δ=231 | ImproveTotal=179
[IMPROVE] Iter=3405 | T=93990.6 | NewBest=248629 | Δ=3 | ImproveTotal=180
[IMPROVE] Iter=3451 | T=93521.6 | NewBest=248227 | Δ=17855 | ImproveTotal=181
[IMPROVE] Iter=3453 | T=93521.6 | NewBest=248119 | Δ=108 | ImproveTotal=182
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=248097 | Δ=22 | ImproveTotal=183
[IMPROVE] Iter=3468 | T=93428.1 | NewBest=248092 | Δ=12 | ImproveTotal=184
[IMPROVE] Iter=3469 | T=93428.1 | NewBest=247952 | Δ=140 | ImproveTotal=185
[IMPROVE] Iter=3476 | T=93334.7 | NewBest=247711 | Δ=250 | ImproveTotal=186
[IMPROVE] Iter=3479 | T=93334.7 | NewBest=247659 | Δ=52 | ImproveTotal=187
[IMPROVE] Iter=3781 | T=90484.3 | NewBest=246850 | Δ=1600 | ImproveTotal=188
[IMPROVE] Iter=3783 | T=90484.3 | NewBest=246680 | Δ=170 | ImproveTotal=189
[IMPROVE] Iter=3799 | T=90393.8 | NewBest=246463 | Δ=1206 | ImproveTotal=190
[IMPROVE] Iter=3803 | T=90303.4 | NewBest=246381 | Δ=82 | ImproveTotal=191
[IMPROVE] Iter=3804 | T=90303.4 | NewBest=246375 | Δ=6 | ImproveTotal=192
[IMPROVE] Iter=3817 | T=90213.1 | NewBest=246340 | Δ=13502 | ImproveTotal=193
[IMPROVE] Iter=3852 | T=89852.8 | NewBest=244759 | Δ=22307 | ImproveTotal=194
[IMPROVE] Iter=3853 | T=89852.8 | NewBest=244643 | Δ=116 | ImproveTotal=195
[IMPROVE] Iter=3895 | T=89493.9 | NewBest=243566 | Δ=1891 | ImproveTotal=196
[IMPROVE] Iter=3900 | T=89493.9 | NewBest=243545 | Δ=21 | ImproveTotal=197
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=243480 | Δ=97 | ImproveTotal=198
[IMPROVE] Iter=3961 | T=88869.3 | NewBest=243207 | Δ=446 | ImproveTotal=199
[IMPROVE] Iter=4081 | T=87808.8 | NewBest=243145 | Δ=47781 | ImproveTotal=200
[IMPROVE] Iter=4094 | T=87721 | NewBest=243130 | Δ=724 | ImproveTotal=201
[IMPROVE] Iter=4095 | T=87721 | NewBest=241190 | Δ=1940 | ImproveTotal=202
[IMPROVE] Iter=4096 | T=87721 | NewBest=240949 | Δ=241 | ImproveTotal=203
[IMPROVE] Iter=4099 | T=87721 | NewBest=240679 | Δ=270 | ImproveTotal=204
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=240401 | Δ=278 | ImproveTotal=205
[IMPROVE] Iter=4103 | T=87633.2 | NewBest=240395 | Δ=6 | ImproveTotal=206
[IMPROVE] Iter=4117 | T=87545.6 | NewBest=238479 | Δ=2028 | ImproveTotal=207
[IMPROVE] Iter=4119 | T=87545.6 | NewBest=238323 | Δ=156 | ImproveTotal=208
[IMPROVE] Iter=4125 | T=87458.1 | NewBest=238175 | Δ=148 | ImproveTotal=209
[IMPROVE] Iter=4131 | T=87370.6 | NewBest=237964 | Δ=211 | ImproveTotal=210
[IMPROVE] Iter=4134 | T=87370.6 | NewBest=237816 | Δ=148 | ImproveTotal=211
[IMPROVE] Iter=4209 | T=86760.8 | NewBest=237768 | Δ=1159 | ImproveTotal=212
[IMPROVE] Iter=4210 | T=86760.8 | NewBest=237748 | Δ=20 | ImproveTotal=213
[IMPROVE] Iter=4221 | T=86587.4 | NewBest=237657 | Δ=206 | ImproveTotal=214
[IMPROVE] Iter=4222 | T=86587.4 | NewBest=237644 | Δ=13 | ImproveTotal=215
[IMPROVE] Iter=4224 | T=86587.4 | NewBest=237639 | Δ=33 | ImproveTotal=216
[IMPROVE] Iter=4303 | T=85897.1 | NewBest=236301 | Δ=1699 | ImproveTotal=217
[IMPROVE] Iter=4304 | T=85897.1 | NewBest=236017 | Δ=284 | ImproveTotal=218
[IMPROVE] Iter=4315 | T=85811.2 | NewBest=235914 | Δ=177 | ImproveTotal=219
[IMPROVE] Iter=4318 | T=85811.2 | NewBest=235902 | Δ=12 | ImproveTotal=220
[IMPROVE] Iter=4326 | T=85725.4 | NewBest=235277 | Δ=33630 | ImproveTotal=221
[IMPROVE] Iter=4332 | T=85639.7 | NewBest=235007 | Δ=459 | ImproveTotal=222
[IMPROVE] Iter=4336 | T=85639.7 | NewBest=233107 | Δ=2106 | ImproveTotal=223
[IMPROVE] Iter=4367 | T=85383 | NewBest=233094 | Δ=38 | ImproveTotal=224
[IMPROVE] Iter=4929 | T=80730.7 | NewBest=232979 | Δ=265 | ImproveTotal=225
[IMPROVE] Iter=4931 | T=80650 | NewBest=232948 | Δ=31 | ImproveTotal=226
[IMPROVE] Iter=4937 | T=80650 | NewBest=232771 | Δ=272 | ImproveTotal=227
[IMPROVE] Iter=4938 | T=80650 | NewBest=232298 | Δ=473 | ImproveTotal=228
[IMPROVE] Iter=4945 | T=80569.3 | NewBest=232286 | Δ=525 | ImproveTotal=229
[IMPROVE] Iter=4947 | T=80569.3 | NewBest=232283 | Δ=3 | ImproveTotal=230
[IMPROVE] Iter=4950 | T=80569.3 | NewBest=232267 | Δ=16 | ImproveTotal=231
[IMPROVE] Iter=5614 | T=75345.5 | NewBest=232259 | Δ=20 | ImproveTotal=232
[IMPROVE] Iter=5652 | T=75044.6 | NewBest=231819 | Δ=1104 | ImproveTotal=233
[IMPROVE] Iter=5653 | T=75044.6 | NewBest=231789 | Δ=30 | ImproveTotal=234
[IMPROVE] Iter=5654 | T=75044.6 | NewBest=230875 | Δ=914 | ImproveTotal=235
[IMPROVE] Iter=5655 | T=75044.6 | NewBest=230844 | Δ=31 | ImproveTotal=236
[IMPROVE] Iter=5656 | T=75044.6 | NewBest=230821 | Δ=23 | ImproveTotal=237
[IMPROVE] Iter=5657 | T=75044.6 | NewBest=230586 | Δ=235 | ImproveTotal=238
[IMPROVE] Iter=5661 | T=74969.6 | NewBest=230471 | Δ=119 | ImproveTotal=239
[IMPROVE] Iter=5674 | T=74894.6 | NewBest=230316 | Δ=5485 | ImproveTotal=240
[IMPROVE] Iter=5680 | T=74894.6 | NewBest=230291 | Δ=25 | ImproveTotal=241
[IMPROVE] Iter=5759 | T=74297.5 | NewBest=230256 | Δ=54 | ImproveTotal=242
[IMPROVE] Iter=5761 | T=74223.2 | NewBest=230222 | Δ=34 | ImproveTotal=243
[IMPROVE] Iter=5780 | T=74149 | NewBest=230187 | Δ=102300 | ImproveTotal=244
[IMPROVE] Iter=6077 | T=71956.5 | NewBest=230126 | Δ=470 | ImproveTotal=245
[IMPROVE] Iter=6079 | T=71956.5 | NewBest=229877 | Δ=249 | ImproveTotal=246
[IMPROVE] Iter=6080 | T=71956.5 | NewBest=229645 | Δ=232 | ImproveTotal=247
[IMPROVE] Iter=6082 | T=71884.5 | NewBest=229637 | Δ=8 | ImproveTotal=248
[IMPROVE] Iter=6083 | T=71884.5 | NewBest=229627 | Δ=10 | ImproveTotal=249
[IMPROVE] Iter=6086 | T=71884.5 | NewBest=229604 | Δ=23 | ImproveTotal=250
[IMPROVE] Iter=6097 | T=71812.7 | NewBest=229544 | Δ=99 | ImproveTotal=251
[IMPROVE] Iter=6098 | T=71812.7 | NewBest=229533 | Δ=11 | ImproveTotal=252
[IMPROVE] Iter=6289 | T=70460.4 | NewBest=229489 | Δ=191 | ImproveTotal=253
[IMPROVE] Iter=6298 | T=70390 | NewBest=229394 | Δ=311 | ImproveTotal=254
[IMPROVE] Iter=6300 | T=70390 | NewBest=229110 | Δ=284 | ImproveTotal=255
[IMPROVE] Iter=6324 | T=70179 | NewBest=228799 | Δ=91028 | ImproveTotal=256
[IMPROVE] Iter=6330 | T=70179 | NewBest=228643 | Δ=201 | ImproveTotal=257
[IMPROVE] Iter=6336 | T=70108.8 | NewBest=228627 | Δ=16 | ImproveTotal=258
[IMPROVE] Iter=6387 | T=69759 | NewBest=228567 | Δ=307 | ImproveTotal=259
[IMPROVE] Iter=6388 | T=69759 | NewBest=228546 | Δ=21 | ImproveTotal=260
[IMPROVE] Iter=6471 | T=69133.7 | NewBest=228522 | Δ=516 | ImproveTotal=261
[IMPROVE] Iter=6481 | T=69064.5 | NewBest=228480 | Δ=266 | ImproveTotal=262
[IMPROVE] Iter=6486 | T=69064.5 | NewBest=228461 | Δ=68 | ImproveTotal=263
[IMPROVE] Iter=6496 | T=68995.5 | NewBest=228456 | Δ=5 | ImproveTotal=264
[IMPROVE] Iter=6500 | T=68995.5 | NewBest=228412 | Δ=51 | ImproveTotal=265
[IMPROVE] Iter=6501 | T=68926.5 | NewBest=228402 | Δ=10 | ImproveTotal=266
[IMPROVE] Iter=6506 | T=68926.5 | NewBest=228334 | Δ=68 | ImproveTotal=267
[IMPROVE] Iter=6510 | T=68926.5 | NewBest=228063 | Δ=288 | ImproveTotal=268
[IMPROVE] Iter=6512 | T=68857.5 | NewBest=227999 | Δ=64 | ImproveTotal=269
[IMPROVE] Iter=6781 | T=67022.4 | NewBest=227961 | Δ=180 | ImproveTotal=270
[IMPROVE] Iter=6793 | T=66955.3 | NewBest=227945 | Δ=425 | ImproveTotal=271
[IMPROVE] Iter=6806 | T=66888.4 | NewBest=227810 | Δ=143 | ImproveTotal=272
[IMPROVE] Iter=6823 | T=66754.7 | NewBest=227074 | Δ=65990 | ImproveTotal=273
[IMPROVE] Iter=6844 | T=66621.2 | NewBest=226642 | Δ=685 | ImproveTotal=274
[IMPROVE] Iter=6852 | T=66554.6 | NewBest=226626 | Δ=167 | ImproveTotal=275
[IMPROVE] Iter=6891 | T=66288.8 | NewBest=226438 | Δ=29425 | ImproveTotal=276
[IMPROVE] Iter=6977 | T=65760.3 | NewBest=226372 | Δ=80 | ImproveTotal=277
[IMPROVE] Iter=6985 | T=65694.6 | NewBest=226327 | Δ=184 | ImproveTotal=278
[IMPROVE] Iter=6996 | T=65628.9 | NewBest=226091 | Δ=316 | ImproveTotal=279
[IMPROVE] Iter=6997 | T=65628.9 | NewBest=226076 | Δ=15 | ImproveTotal=280
[IMPROVE] Iter=7011 | T=65497.7 | NewBest=226013 | Δ=6887 | ImproveTotal=281
[IMPROVE] Iter=7012 | T=65497.7 | NewBest=225917 | Δ=96 | ImproveTotal=282
