iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=41 | T=131547 | NewBest=451204 | Δ=7084 | ImproveTotal=1
[IMPROVE] Iter=589 | T=124628 | NewBest=397667 | Δ=47 | ImproveTotal=24
[IMPROVE] Iter=592 | T=124504 | NewBest=397504 | Δ=163 | ImproveTotal=25
[IMPROVE] Iter=598 | T=124504 | NewBest=397493 | Δ=11 | ImproveTotal=26
[IMPROVE] Iter=603 | T=124379 | NewBest=396787 | Δ=825 | ImproveTotal=27
[IMPROVE] Iter=614 | T=124255 | NewBest=394339 | Δ=2712 | ImproveTotal=28
[IMPROVE] Iter=615 | T=124255 | NewBest=393743 | Δ=596 | ImproveTotal=29
[IMPROVE] Iter=617 | T=124255 | NewBest=393709 | Δ=7578 | ImproveTotal=30
[IMPROVE] Iter=618 | T=124255 | NewBest=393634 | Δ=75 | ImproveTotal=31
[IMPROVE] Iter=619 | T=124255 | NewBest=393599 | Δ=35 | ImproveTotal=32
[IMPROVE] Iter=620 | T=124255 | NewBest=393561 | Δ=38 | ImproveTotal=33
[IMPROVE] Iter=624 | T=124131 | NewBest=393546 | Δ=15 | ImproveTotal=34
[IMPROVE] Iter=682 | T=123388 | NewBest=388561 | Δ=6086 | ImproveTotal=35
[IMPROVE] Iter=683 | T=123388 | NewBest=388545 | Δ=16 | ImproveTotal=36
[IMPROVE] Iter=697 | T=123264 | NewBest=388201 | Δ=1100 | ImproveTotal=37
[IMPROVE] Iter=698 | T=123264 | NewBest=388198 | Δ=3 | ImproveTotal=38
[IMPROVE] Iter=700 | T=123264 | NewBest=386860 | Δ=1338 | ImproveTotal=39
[IMPROVE] Iter=707 | T=123141 | NewBest=386711 | Δ=161 | ImproveTotal=40
[IMPROVE] Iter=721 | T=122895 | NewBest=386699 | Δ=12 | ImproveTotal=41
[IMPROVE] Iter=722 | T=122895 | NewBest=386682 | Δ=17 | ImproveTotal=42
[IMPROVE] Iter=725 | T=122895 | NewBest=386677 | Δ=15 | ImproveTotal=43
[IMPROVE] Iter=726 | T=122895 | NewBest=386664 | Δ=13 | ImproveTotal=44
[IMPROVE] Iter=733 | T=122772 | NewBest=386536 | Δ=149 | ImproveTotal=45
[IMPROVE] Iter=735 | T=122772 | NewBest=386214 | Δ=344 | ImproveTotal=46
[IMPROVE] Iter=743 | T=122649 | NewBest=386212 | Δ=7 | ImproveTotal=47
[IMPROVE] Iter=744 | T=122649 | NewBest=386208 | Δ=4 | ImproveTotal=48
[IMPROVE] Iter=755 | T=122527 | NewBest=386047 | Δ=373 | ImproveTotal=49
[IMPROVE] Iter=773 | T=122282 | NewBest=385970 | Δ=236 | ImproveTotal=50
[IMPROVE] Iter=780 | T=122282 | NewBest=385962 | Δ=17 | ImproveTotal=51
[IMPROVE] Iter=783 | T=122159 | NewBest=385939 | Δ=23 | ImproveTotal=52
[IMPROVE] Iter=795 | T=122037 | NewBest=385921 | Δ=18 | ImproveTotal=53
[IMPROVE] Iter=800 | T=122037 | NewBest=382291 | Δ=3647 | ImproveTotal=54
[IMPROVE] Iter=801 | T=121915 | NewBest=382246 | Δ=45 | ImproveTotal=55
[IMPROVE] Iter=803 | T=121915 | NewBest=382234 | Δ=12 | ImproveTotal=56
[IMPROVE] Iter=805 | T=121915 | NewBest=382153 | Δ=81 | ImproveTotal=57
[IMPROVE] Iter=833 | T=121550 | NewBest=380328 | Δ=2262 | ImproveTotal=58
[IMPROVE] Iter=834 | T=121550 | NewBest=380313 | Δ=15 | ImproveTotal=59
[IMPROVE] Iter=836 | T=121550 | NewBest=380307 | Δ=6 | ImproveTotal=60
[IMPROVE] Iter=837 | T=121550 | NewBest=380292 | Δ=15 | ImproveTotal=61
[IMPROVE] Iter=858 | T=121307 | NewBest=375396 | Δ=5737 | ImproveTotal=62
[IMPROVE] Iter=860 | T=121307 | NewBest=370894 | Δ=4646 | ImproveTotal=63
[IMPROVE] Iter=861 | T=121185 | NewBest=370628 | Δ=266 | ImproveTotal=64
[IMPROVE] Iter=874 | T=121064 | NewBest=368277 | Δ=2648 | ImproveTotal=65
[IMPROVE] Iter=875 | T=121064 | NewBest=363059 | Δ=5218 | ImproveTotal=66
[IMPROVE] Iter=876 | T=121064 | NewBest=363042 | Δ=17 | ImproveTotal=67
[IMPROVE] Iter=884 | T=120943 | NewBest=362946 | Δ=236 | ImproveTotal=68
[IMPROVE] Iter=885 | T=120943 | NewBest=362908 | Δ=38 | ImproveTotal=69
[IMPROVE] Iter=887 | T=120943 | NewBest=362839 | Δ=69 | ImproveTotal=70
[IMPROVE] Iter=889 | T=120943 | NewBest=361526 | Δ=1313 | ImproveTotal=71
[IMPROVE] Iter=890 | T=120943 | NewBest=361517 | Δ=9 | ImproveTotal=72
[IMPROVE] Iter=898 | T=120822 | NewBest=356210 | Δ=5581 | ImproveTotal=73
[IMPROVE] Iter=901 | T=120701 | NewBest=356189 | Δ=21 | ImproveTotal=74
[IMPROVE] Iter=902 | T=120701 | NewBest=356156 | Δ=33 | ImproveTotal=75
[IMPROVE] Iter=906 | T=120701 | NewBest=353260 | Δ=3003 | ImproveTotal=76
[IMPROVE] Iter=908 | T=120701 | NewBest=348360 | Δ=5051 | ImproveTotal=77
[IMPROVE] Iter=911 | T=120581 | NewBest=348346 | Δ=18 | ImproveTotal=78
[IMPROVE] Iter=912 | T=120581 | NewBest=348330 | Δ=16 | ImproveTotal=79
[IMPROVE] Iter=916 | T=120581 | NewBest=343087 | Δ=5251 | ImproveTotal=80
[IMPROVE] Iter=917 | T=120581 | NewBest=343057 | Δ=30 | ImproveTotal=81
[IMPROVE] Iter=918 | T=120581 | NewBest=343010 | Δ=47 | ImproveTotal=82
[IMPROVE] Iter=926 | T=120460 | NewBest=342975 | Δ=59 | ImproveTotal=83
[IMPROVE] Iter=932 | T=120340 | NewBest=342884 | Δ=117 | ImproveTotal=84
[IMPROVE] Iter=986 | T=119739 | NewBest=339177 | Δ=7114 | ImproveTotal=85
[IMPROVE] Iter=987 | T=119739 | NewBest=339167 | Δ=10 | ImproveTotal=86
[IMPROVE] Iter=989 | T=119739 | NewBest=335655 | Δ=3678 | ImproveTotal=87
[IMPROVE] Iter=990 | T=119739 | NewBest=335501 | Δ=154 | ImproveTotal=88
[IMPROVE] Iter=1004 | T=119500 | NewBest=335493 | Δ=195 | ImproveTotal=89
[IMPROVE] Iter=1008 | T=119500 | NewBest=335045 | Δ=448 | ImproveTotal=90
[IMPROVE] Iter=1041 | T=119023 | NewBest=330394 | Δ=4989 | ImproveTotal=91
[IMPROVE] Iter=1122 | T=118074 | NewBest=328565 | Δ=2326 | ImproveTotal=92
[IMPROVE] Iter=1125 | T=118074 | NewBest=328553 | Δ=12 | ImproveTotal=93
[IMPROVE] Iter=1127 | T=118074 | NewBest=328507 | Δ=46 | ImproveTotal=94
[IMPROVE] Iter=1134 | T=117956 | NewBest=327571 | Δ=1301 | ImproveTotal=95
[IMPROVE] Iter=1135 | T=117956 | NewBest=327476 | Δ=95 | ImproveTotal=96
[IMPROVE] Iter=1138 | T=117956 | NewBest=327468 | Δ=8 | ImproveTotal=97
[IMPROVE] Iter=1141 | T=117838 | NewBest=327392 | Δ=76 | ImproveTotal=98
[IMPROVE] Iter=1144 | T=117838 | NewBest=327202 | Δ=240 | ImproveTotal=99
[IMPROVE] Iter=1181 | T=117367 | NewBest=326815 | Δ=40315 | ImproveTotal=100
[IMPROVE] Iter=1184 | T=117367 | NewBest=326803 | Δ=12 | ImproveTotal=101
[IMPROVE] Iter=1189 | T=117367 | NewBest=326697 | Δ=233 | ImproveTotal=102
[IMPROVE] Iter=1200 | T=117250 | NewBest=326663 | Δ=1959 | ImproveTotal=103
[IMPROVE] Iter=1294 | T=116082 | NewBest=325972 | Δ=1323 | ImproveTotal=104
[IMPROVE] Iter=1296 | T=116082 | NewBest=323914 | Δ=2058 | ImproveTotal=105
[IMPROVE] Iter=1299 | T=116082 | NewBest=323884 | Δ=30 | ImproveTotal=106
[IMPROVE] Iter=1304 | T=115966 | NewBest=323860 | Δ=73 | ImproveTotal=107
[IMPROVE] Iter=1309 | T=115966 | NewBest=319669 | Δ=4278 | ImproveTotal=108
[IMPROVE] Iter=1310 | T=115966 | NewBest=319637 | Δ=32 | ImproveTotal=109
[IMPROVE] Iter=1317 | T=115850 | NewBest=319605 | Δ=277 | ImproveTotal=110
[IMPROVE] Iter=1585 | T=112763 | NewBest=318369 | Δ=3841 | ImproveTotal=111
[IMPROVE] Iter=1591 | T=112650 | NewBest=318284 | Δ=140 | ImproveTotal=112
[IMPROVE] Iter=1595 | T=112650 | NewBest=318276 | Δ=9 | ImproveTotal=113
[IMPROVE] Iter=1708 | T=111417 | NewBest=314420 | Δ=4424 | ImproveTotal=114
[IMPROVE] Iter=1711 | T=111306 | NewBest=314307 | Δ=148 | ImproveTotal=115
[IMPROVE] Iter=1719 | T=111306 | NewBest=314093 | Δ=394 | ImproveTotal=116
[IMPROVE] Iter=1720 | T=111306 | NewBest=313714 | Δ=379 | ImproveTotal=117
[IMPROVE] Iter=1722 | T=111194 | NewBest=309418 | Δ=4296 | ImproveTotal=118
[IMPROVE] Iter=1723 | T=111194 | NewBest=309417 | Δ=1 | ImproveTotal=119
[IMPROVE] Iter=1724 | T=111194 | NewBest=309367 | Δ=50 | ImproveTotal=120
[IMPROVE] Iter=1726 | T=111194 | NewBest=309278 | Δ=89 | ImproveTotal=121
[IMPROVE] Iter=1727 | T=111194 | NewBest=309273 | Δ=5 | ImproveTotal=122
[IMPROVE] Iter=1750 | T=110972 | NewBest=305613 | Δ=4147 | ImproveTotal=123
[IMPROVE] Iter=1756 | T=110861 | NewBest=305570 | Δ=74 | ImproveTotal=124
[IMPROVE] Iter=1758 | T=110861 | NewBest=305307 | Δ=263 | ImproveTotal=125
[IMPROVE] Iter=1759 | T=110861 | NewBest=305299 | Δ=8 | ImproveTotal=126
[IMPROVE] Iter=1762 | T=110750 | NewBest=305236 | Δ=99 | ImproveTotal=127
[IMPROVE] Iter=1763 | T=110750 | NewBest=305178 | Δ=58 | ImproveTotal=128
[IMPROVE] Iter=1778 | T=110639 | NewBest=305176 | Δ=199 | ImproveTotal=129
[IMPROVE] Iter=1779 | T=110639 | NewBest=303097 | Δ=2079 | ImproveTotal=130
[IMPROVE] Iter=1780 | T=110639 | NewBest=302908 | Δ=189 | ImproveTotal=131
[IMPROVE] Iter=1827 | T=110087 | NewBest=302653 | Δ=71465 | ImproveTotal=132
[IMPROVE] Iter=1842 | T=109867 | NewBest=300309 | Δ=75623 | ImproveTotal=133
[IMPROVE] Iter=1845 | T=109867 | NewBest=300185 | Δ=124 | ImproveTotal=134
[IMPROVE] Iter=1851 | T=109757 | NewBest=300145 | Δ=40 | ImproveTotal=135
[IMPROVE] Iter=1856 | T=109757 | NewBest=300049 | Δ=96 | ImproveTotal=136
[IMPROVE] Iter=1862 | T=109648 | NewBest=300046 | Δ=21 | ImproveTotal=137
[IMPROVE] Iter=1863 | T=109648 | NewBest=299892 | Δ=154 | ImproveTotal=138
[IMPROVE] Iter=1917 | T=109101 | NewBest=297676 | Δ=4296 | ImproveTotal=139
[IMPROVE] Iter=1921 | T=108991 | NewBest=297669 | Δ=7 | ImproveTotal=140
[IMPROVE] Iter=1932 | T=108882 | NewBest=297256 | Δ=24410 | ImproveTotal=141
[IMPROVE] Iter=1945 | T=108774 | NewBest=297201 | Δ=179 | ImproveTotal=142
[IMPROVE] Iter=1951 | T=108665 | NewBest=295744 | Δ=1517 | ImproveTotal=143
[IMPROVE] Iter=1992 | T=108231 | NewBest=293125 | Δ=3547 | ImproveTotal=144
[IMPROVE] Iter=2297 | T=105031 | NewBest=290842 | Δ=2489 | ImproveTotal=145
[IMPROVE] Iter=2318 | T=104821 | NewBest=290805 | Δ=107 | ImproveTotal=146
[IMPROVE] Iter=2321 | T=104716 | NewBest=290745 | Δ=60 | ImproveTotal=147
[IMPROVE] Iter=2325 | T=104716 | NewBest=290679 | Δ=138 | ImproveTotal=148
[IMPROVE] Iter=2327 | T=104716 | NewBest=290659 | Δ=20 | ImproveTotal=149
[IMPROVE] Iter=2328 | T=104716 | NewBest=290580 | Δ=79 | ImproveTotal=150
[IMPROVE] Iter=2333 | T=104611 | NewBest=290557 | Δ=23 | ImproveTotal=151
[IMPROVE] Iter=2339 | T=104611 | NewBest=289958 | Δ=660 | ImproveTotal=152
[IMPROVE] Iter=2340 | T=104611 | NewBest=289891 | Δ=67 | ImproveTotal=153
[IMPROVE] Iter=2362 | T=104297 | NewBest=289449 | Δ=674 | ImproveTotal=154
[IMPROVE] Iter=2363 | T=104297 | NewBest=289070 | Δ=379 | ImproveTotal=155
[IMPROVE] Iter=2420 | T=103777 | NewBest=285324 | Δ=3827 | ImproveTotal=156
[IMPROVE] Iter=2434 | T=103570 | NewBest=282597 | Δ=3356 | ImproveTotal=157
[IMPROVE] Iter=2438 | T=103570 | NewBest=280405 | Δ=2194 | ImproveTotal=158
[IMPROVE] Iter=2440 | T=103570 | NewBest=280377 | Δ=28 | ImproveTotal=159
[IMPROVE] Iter=2465 | T=103259 | NewBest=280372 | Δ=8758 | ImproveTotal=160
[IMPROVE] Iter=2470 | T=103259 | NewBest=280334 | Δ=132862 | ImproveTotal=161
[IMPROVE] Iter=2474 | T=103156 | NewBest=280323 | Δ=63 | ImproveTotal=162
[IMPROVE] Iter=2478 | T=103156 | NewBest=279074 | Δ=90892 | ImproveTotal=163
[IMPROVE] Iter=2479 | T=103156 | NewBest=279004 | Δ=70 | ImproveTotal=164
[IMPROVE] Iter=2480 | T=103156 | NewBest=278961 | Δ=43 | ImproveTotal=165
[IMPROVE] Iter=2483 | T=103053 | NewBest=278927 | Δ=34 | ImproveTotal=166
[IMPROVE] Iter=2494 | T=102950 | NewBest=278695 | Δ=298 | ImproveTotal=167
[IMPROVE] Iter=2498 | T=102950 | NewBest=278554 | Δ=141 | ImproveTotal=168
[IMPROVE] Iter=2541 | T=102436 | NewBest=278267 | Δ=41138 | ImproveTotal=169
[IMPROVE] Iter=2543 | T=102436 | NewBest=278257 | Δ=10 | ImproveTotal=170
[IMPROVE] Iter=2555 | T=102334 | NewBest=278161 | Δ=100 | ImproveTotal=171
[IMPROVE] Iter=2860 | T=99307.7 | NewBest=277033 | Δ=3090 | ImproveTotal=172
[IMPROVE] Iter=2877 | T=99109.2 | NewBest=276979 | Δ=101 | ImproveTotal=173
[IMPROVE] Iter=2881 | T=99010 | NewBest=276909 | Δ=70 | ImproveTotal=174
[IMPROVE] Iter=2884 | T=99010 | NewBest=276866 | Δ=93 | ImproveTotal=175
[IMPROVE] Iter=2899 | T=98911 | NewBest=276594 | Δ=484 | ImproveTotal=176
[IMPROVE] Iter=2901 | T=98812.1 | NewBest=276589 | Δ=5 | ImproveTotal=177
[IMPROVE] Iter=2906 | T=98812.1 | NewBest=273955 | Δ=2647 | ImproveTotal=178
[IMPROVE] Iter=2908 | T=98812.1 | NewBest=273902 | Δ=53 | ImproveTotal=179
[IMPROVE] Iter=2910 | T=98812.1 | NewBest=273865 | Δ=37 | ImproveTotal=180
[IMPROVE] Iter=2929 | T=98614.6 | NewBest=273800 | Δ=116 | ImproveTotal=181
[IMPROVE] Iter=2930 | T=98614.6 | NewBest=273781 | Δ=19 | ImproveTotal=182
[IMPROVE] Iter=2931 | T=98516 | NewBest=273773 | Δ=8 | ImproveTotal=183
[IMPROVE] Iter=2957 | T=98319.1 | NewBest=271727 | Δ=3323 | ImproveTotal=184
[IMPROVE] Iter=2962 | T=98220.7 | NewBest=271473 | Δ=259 | ImproveTotal=185
[IMPROVE] Iter=2987 | T=98024.4 | NewBest=271466 | Δ=313 | ImproveTotal=186
[IMPROVE] Iter=2988 | T=98024.4 | NewBest=271375 | Δ=91 | ImproveTotal=187
[IMPROVE] Iter=2989 | T=98024.4 | NewBest=268002 | Δ=3373 | ImproveTotal=188
[IMPROVE] Iter=3092 | T=96951.5 | NewBest=265410 | Δ=3490 | ImproveTotal=189
[IMPROVE] Iter=3093 | T=96951.5 | NewBest=265058 | Δ=352 | ImproveTotal=190
[IMPROVE] Iter=3095 | T=96951.5 | NewBest=264841 | Δ=217 | ImproveTotal=191
[IMPROVE] Iter=3101 | T=96854.5 | NewBest=264618 | Δ=223 | ImproveTotal=192
[IMPROVE] Iter=3104 | T=96854.5 | NewBest=264393 | Δ=240 | ImproveTotal=193
[IMPROVE] Iter=3161 | T=96274.9 | NewBest=262490 | Δ=3200 | ImproveTotal=194
[IMPROVE] Iter=3162 | T=96274.9 | NewBest=262461 | Δ=29 | ImproveTotal=195
[IMPROVE] Iter=3163 | T=96274.9 | NewBest=262456 | Δ=5 | ImproveTotal=196
[IMPROVE] Iter=3165 | T=96274.9 | NewBest=262428 | Δ=28 | ImproveTotal=197
[IMPROVE] Iter=3283 | T=95125.9 | NewBest=262120 | Δ=57116 | ImproveTotal=198
[IMPROVE] Iter=3307 | T=94935.7 | NewBest=261117 | Δ=1699 | ImproveTotal=199
[IMPROVE] Iter=3308 | T=94935.7 | NewBest=261058 | Δ=59 | ImproveTotal=200
[IMPROVE] Iter=3321 | T=94746 | NewBest=260521 | Δ=802 | ImproveTotal=201
[IMPROVE] Iter=3332 | T=94651.2 | NewBest=260505 | Δ=59 | ImproveTotal=202
[IMPROVE] Iter=3335 | T=94651.2 | NewBest=260398 | Δ=133 | ImproveTotal=203
[IMPROVE] Iter=3343 | T=94556.6 | NewBest=260024 | Δ=382 | ImproveTotal=204
[IMPROVE] Iter=3350 | T=94556.6 | NewBest=260006 | Δ=18 | ImproveTotal=205
[IMPROVE] Iter=3361 | T=94367.6 | NewBest=259965 | Δ=174 | ImproveTotal=206
[IMPROVE] Iter=3366 | T=94367.6 | NewBest=259952 | Δ=13 | ImproveTotal=207
[IMPROVE] Iter=3393 | T=94084.7 | NewBest=258280 | Δ=2224 | ImproveTotal=208
[IMPROVE] Iter=3396 | T=94084.7 | NewBest=257503 | Δ=777 | ImproveTotal=209
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=257288 | Δ=215 | ImproveTotal=210
[IMPROVE] Iter=3399 | T=94084.7 | NewBest=257193 | Δ=95 | ImproveTotal=211
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=257113 | Δ=80 | ImproveTotal=212
[IMPROVE] Iter=3402 | T=93990.6 | NewBest=256932 | Δ=181 | ImproveTotal=213
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=256831 | Δ=101 | ImproveTotal=214
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=256649 | Δ=182 | ImproveTotal=215
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=256297 | Δ=410 | ImproveTotal=216
[IMPROVE] Iter=3418 | T=93896.7 | NewBest=256209 | Δ=88 | ImproveTotal=217
[IMPROVE] Iter=3440 | T=93709 | NewBest=256195 | Δ=246 | ImproveTotal=218
[IMPROVE] Iter=3444 | T=93615.3 | NewBest=256107 | Δ=105 | ImproveTotal=219
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=256072 | Δ=42 | ImproveTotal=220
[IMPROVE] Iter=3450 | T=93615.3 | NewBest=256056 | Δ=16 | ImproveTotal=221
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=255986 | Δ=49933 | ImproveTotal=222
[IMPROVE] Iter=3576 | T=92405.5 | NewBest=255168 | Δ=1540 | ImproveTotal=223
[IMPROVE] Iter=3606 | T=92128.6 | NewBest=254986 | Δ=2035 | ImproveTotal=224
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=254937 | Δ=49 | ImproveTotal=225
[IMPROVE] Iter=3610 | T=92128.6 | NewBest=254233 | Δ=704 | ImproveTotal=226
[IMPROVE] Iter=3611 | T=92036.5 | NewBest=254221 | Δ=12 | ImproveTotal=227
[IMPROVE] Iter=3614 | T=92036.5 | NewBest=254093 | Δ=193 | ImproveTotal=228
[IMPROVE] Iter=3617 | T=92036.5 | NewBest=252630 | Δ=1705 | ImproveTotal=229
[IMPROVE] Iter=3618 | T=92036.5 | NewBest=252570 | Δ=60 | ImproveTotal=230
[IMPROVE] Iter=3621 | T=91944.4 | NewBest=252492 | Δ=109 | ImproveTotal=231
[IMPROVE] Iter=3622 | T=91944.4 | NewBest=252437 | Δ=55 | ImproveTotal=232
[IMPROVE] Iter=3623 | T=91944.4 | NewBest=251952 | Δ=485 | ImproveTotal=233
[IMPROVE] Iter=3624 | T=91944.4 | NewBest=251826 | Δ=126 | ImproveTotal=234
[IMPROVE] Iter=3625 | T=91944.4 | NewBest=251785 | Δ=41 | ImproveTotal=235
[IMPROVE] Iter=3627 | T=91944.4 | NewBest=251738 | Δ=61 | ImproveTotal=236
[IMPROVE] Iter=3629 | T=91944.4 | NewBest=251583 | Δ=155 | ImproveTotal=237
[IMPROVE] Iter=3635 | T=91852.5 | NewBest=251312 | Δ=316 | ImproveTotal=238
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=250964 | Δ=348 | ImproveTotal=239
[IMPROVE] Iter=3637 | T=91852.5 | NewBest=250787 | Δ=177 | ImproveTotal=240
[IMPROVE] Iter=3640 | T=91852.5 | NewBest=250375 | Δ=412 | ImproveTotal=241
[IMPROVE] Iter=3641 | T=91760.6 | NewBest=250183 | Δ=192 | ImproveTotal=242
[IMPROVE] Iter=3643 | T=91760.6 | NewBest=250074 | Δ=109 | ImproveTotal=243
[IMPROVE] Iter=3646 | T=91760.6 | NewBest=249921 | Δ=221 | ImproveTotal=244
[IMPROVE] Iter=3664 | T=91577.2 | NewBest=249881 | Δ=323 | ImproveTotal=245
[IMPROVE] Iter=3690 | T=91394.1 | NewBest=248158 | Δ=1830 | ImproveTotal=246
[IMPROVE] Iter=3691 | T=91302.7 | NewBest=248086 | Δ=72 | ImproveTotal=247
[IMPROVE] Iter=3698 | T=91302.7 | NewBest=248038 | Δ=159 | ImproveTotal=248
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=247786 | Δ=252 | ImproveTotal=249
[IMPROVE] Iter=3703 | T=91211.4 | NewBest=247730 | Δ=56 | ImproveTotal=250
[IMPROVE] Iter=3704 | T=91211.4 | NewBest=247585 | Δ=145 | ImproveTotal=251
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=247512 | Δ=73 | ImproveTotal=252
[IMPROVE] Iter=3720 | T=91120.2 | NewBest=247470 | Δ=64 | ImproveTotal=253
[IMPROVE] Iter=3721 | T=91029.1 | NewBest=247452 | Δ=18 | ImproveTotal=254
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=246488 | Δ=1376 | ImproveTotal=255
[IMPROVE] Iter=3737 | T=90938.1 | NewBest=246461 | Δ=27 | ImproveTotal=256
[IMPROVE] Iter=3746 | T=90847.1 | NewBest=244216 | Δ=2403 | ImproveTotal=257
[IMPROVE] Iter=3747 | T=90847.1 | NewBest=244210 | Δ=6 | ImproveTotal=258
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=244096 | Δ=430 | ImproveTotal=259
[IMPROVE] Iter=3755 | T=90756.3 | NewBest=244002 | Δ=94 | ImproveTotal=260
[IMPROVE] Iter=3756 | T=90756.3 | NewBest=243918 | Δ=84 | ImproveTotal=261
[IMPROVE] Iter=3757 | T=90756.3 | NewBest=243685 | Δ=233 | ImproveTotal=262
[IMPROVE] Iter=3805 | T=90303.4 | NewBest=242823 | Δ=64942 | ImproveTotal=263
[IMPROVE] Iter=3806 | T=90303.4 | NewBest=242818 | Δ=5 | ImproveTotal=264
[IMPROVE] Iter=3807 | T=90303.4 | NewBest=242773 | Δ=45 | ImproveTotal=265
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=242713 | Δ=60 | ImproveTotal=266
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=242695 | Δ=18 | ImproveTotal=267
[IMPROVE] Iter=3812 | T=90213.1 | NewBest=242596 | Δ=99 | ImproveTotal=268
[IMPROVE] Iter=3917 | T=89315 | NewBest=241295 | Δ=2335 | ImproveTotal=269
[IMPROVE] Iter=3920 | T=89315 | NewBest=241208 | Δ=87 | ImproveTotal=270
[IMPROVE] Iter=3921 | T=89225.7 | NewBest=241163 | Δ=45 | ImproveTotal=271
[IMPROVE] Iter=3976 | T=88780.5 | NewBest=239857 | Δ=97720 | ImproveTotal=272
[IMPROVE] Iter=3981 | T=88691.7 | NewBest=239776 | Δ=210 | ImproveTotal=273
[IMPROVE] Iter=4001 | T=88514.4 | NewBest=237745 | Δ=2119 | ImproveTotal=274
[IMPROVE] Iter=4002 | T=88514.4 | NewBest=235526 | Δ=2219 | ImproveTotal=275
[IMPROVE] Iter=4003 | T=88514.4 | NewBest=235515 | Δ=11 | ImproveTotal=276
[IMPROVE] Iter=4013 | T=88425.9 | NewBest=235324 | Δ=201 | ImproveTotal=277
[IMPROVE] Iter=4019 | T=88425.9 | NewBest=235316 | Δ=8 | ImproveTotal=278
[IMPROVE] Iter=4020 | T=88425.9 | NewBest=235142 | Δ=174 | ImproveTotal=279
[IMPROVE] Iter=4048 | T=88160.9 | NewBest=235139 | Δ=43 | ImproveTotal=280
[IMPROVE] Iter=4050 | T=88160.9 | NewBest=233200 | Δ=1992 | ImproveTotal=281
[IMPROVE] Iter=4058 | T=88072.7 | NewBest=232913 | Δ=586 | ImproveTotal=282
[IMPROVE] Iter=4063 | T=87984.6 | NewBest=231888 | Δ=1102 | ImproveTotal=283
[IMPROVE] Iter=4117 | T=87545.6 | NewBest=231765 | Δ=2209 | ImproveTotal=284
