iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=15 | T=131942 | NewBest=456146 | Δ=1850 | ImproveTotal=1
[IMPROVE] Iter=518 | T=125504 | NewBest=379009 | Δ=32 | ImproveTotal=45
[IMPROVE] Iter=521 | T=125379 | NewBest=374350 | Δ=4665 | ImproveTotal=46
[IMPROVE] Iter=522 | T=125379 | NewBest=374346 | Δ=4 | ImproveTotal=47
[IMPROVE] Iter=525 | T=125379 | NewBest=374321 | Δ=44 | ImproveTotal=48
[IMPROVE] Iter=526 | T=125379 | NewBest=374268 | Δ=53 | ImproveTotal=49
[IMPROVE] Iter=527 | T=125379 | NewBest=374254 | Δ=14 | ImproveTotal=50
[IMPROVE] Iter=532 | T=125253 | NewBest=373397 | Δ=933 | ImproveTotal=51
[IMPROVE] Iter=605 | T=124379 | NewBest=366341 | Δ=8780 | ImproveTotal=52
[IMPROVE] Iter=606 | T=124379 | NewBest=366329 | Δ=12 | ImproveTotal=53
[IMPROVE] Iter=617 | T=124255 | NewBest=366311 | Δ=1619 | ImproveTotal=54
[IMPROVE] Iter=638 | T=124006 | NewBest=365441 | Δ=2812 | ImproveTotal=55
[IMPROVE] Iter=639 | T=124006 | NewBest=365439 | Δ=2 | ImproveTotal=56
[IMPROVE] Iter=641 | T=123882 | NewBest=362976 | Δ=2489 | ImproveTotal=57
[IMPROVE] Iter=664 | T=123635 | NewBest=361835 | Δ=3147 | ImproveTotal=58
[IMPROVE] Iter=665 | T=123635 | NewBest=361788 | Δ=47 | ImproveTotal=59
[IMPROVE] Iter=666 | T=123635 | NewBest=361773 | Δ=15 | ImproveTotal=60
[IMPROVE] Iter=681 | T=123388 | NewBest=358666 | Δ=3191 | ImproveTotal=61
[IMPROVE] Iter=682 | T=123388 | NewBest=358657 | Δ=9 | ImproveTotal=62
[IMPROVE] Iter=684 | T=123388 | NewBest=358638 | Δ=19 | ImproveTotal=63
[IMPROVE] Iter=685 | T=123388 | NewBest=358631 | Δ=7 | ImproveTotal=64
[IMPROVE] Iter=686 | T=123388 | NewBest=358608 | Δ=23 | ImproveTotal=65
[IMPROVE] Iter=687 | T=123388 | NewBest=358593 | Δ=15 | ImproveTotal=66
[IMPROVE] Iter=690 | T=123388 | NewBest=357484 | Δ=1125 | ImproveTotal=67
[IMPROVE] Iter=691 | T=123264 | NewBest=357432 | Δ=52 | ImproveTotal=68
[IMPROVE] Iter=698 | T=123264 | NewBest=357420 | Δ=94 | ImproveTotal=69
[IMPROVE] Iter=701 | T=123141 | NewBest=357355 | Δ=90 | ImproveTotal=70
[IMPROVE] Iter=702 | T=123141 | NewBest=357189 | Δ=166 | ImproveTotal=71
[IMPROVE] Iter=703 | T=123141 | NewBest=357007 | Δ=182 | ImproveTotal=72
[IMPROVE] Iter=704 | T=123141 | NewBest=355865 | Δ=1142 | ImproveTotal=73
[IMPROVE] Iter=752 | T=122527 | NewBest=355809 | Δ=178 | ImproveTotal=74
[IMPROVE] Iter=793 | T=122037 | NewBest=353139 | Δ=91135 | ImproveTotal=75
[IMPROVE] Iter=798 | T=122037 | NewBest=350952 | Δ=4268 | ImproveTotal=76
[IMPROVE] Iter=823 | T=121671 | NewBest=345767 | Δ=95136 | ImproveTotal=77
[IMPROVE] Iter=824 | T=121671 | NewBest=344219 | Δ=1548 | ImproveTotal=78
[IMPROVE] Iter=825 | T=121671 | NewBest=344202 | Δ=17 | ImproveTotal=79
[IMPROVE] Iter=826 | T=121671 | NewBest=344167 | Δ=35 | ImproveTotal=80
[IMPROVE] Iter=830 | T=121671 | NewBest=343954 | Δ=2258 | ImproveTotal=81
[IMPROVE] Iter=831 | T=121550 | NewBest=343931 | Δ=23 | ImproveTotal=82
[IMPROVE] Iter=841 | T=121428 | NewBest=343221 | Δ=11916 | ImproveTotal=83
[IMPROVE] Iter=842 | T=121428 | NewBest=343196 | Δ=25 | ImproveTotal=84
[IMPROVE] Iter=888 | T=120943 | NewBest=340601 | Δ=3254 | ImproveTotal=85
[IMPROVE] Iter=891 | T=120822 | NewBest=340523 | Δ=78 | ImproveTotal=86
[IMPROVE] Iter=892 | T=120822 | NewBest=338438 | Δ=2085 | ImproveTotal=87
[IMPROVE] Iter=893 | T=120822 | NewBest=337069 | Δ=1369 | ImproveTotal=88
[IMPROVE] Iter=894 | T=120822 | NewBest=337040 | Δ=29 | ImproveTotal=89
[IMPROVE] Iter=896 | T=120822 | NewBest=336022 | Δ=6096 | ImproveTotal=90
[IMPROVE] Iter=897 | T=120822 | NewBest=335997 | Δ=25 | ImproveTotal=91
[IMPROVE] Iter=899 | T=120822 | NewBest=335712 | Δ=312 | ImproveTotal=92
[IMPROVE] Iter=903 | T=120701 | NewBest=335657 | Δ=72 | ImproveTotal=93
[IMPROVE] Iter=904 | T=120701 | NewBest=335655 | Δ=2 | ImproveTotal=94
[IMPROVE] Iter=905 | T=120701 | NewBest=335591 | Δ=64 | ImproveTotal=95
[IMPROVE] Iter=907 | T=120701 | NewBest=335532 | Δ=59 | ImproveTotal=96
[IMPROVE] Iter=925 | T=120460 | NewBest=333932 | Δ=1779 | ImproveTotal=97
[IMPROVE] Iter=926 | T=120460 | NewBest=333890 | Δ=42 | ImproveTotal=98
[IMPROVE] Iter=927 | T=120460 | NewBest=333839 | Δ=51 | ImproveTotal=99
[IMPROVE] Iter=930 | T=120460 | NewBest=333577 | Δ=15110 | ImproveTotal=100
[IMPROVE] Iter=931 | T=120340 | NewBest=333561 | Δ=16 | ImproveTotal=101
[IMPROVE] Iter=932 | T=120340 | NewBest=333463 | Δ=98 | ImproveTotal=102
[IMPROVE] Iter=933 | T=120340 | NewBest=333442 | Δ=21 | ImproveTotal=103
[IMPROVE] Iter=936 | T=120340 | NewBest=333391 | Δ=98 | ImproveTotal=104
[IMPROVE] Iter=952 | T=120099 | NewBest=329778 | Δ=3729 | ImproveTotal=105
[IMPROVE] Iter=953 | T=120099 | NewBest=329774 | Δ=4 | ImproveTotal=106
[IMPROVE] Iter=954 | T=120099 | NewBest=329770 | Δ=4 | ImproveTotal=107
[IMPROVE] Iter=957 | T=120099 | NewBest=329766 | Δ=30 | ImproveTotal=108
[IMPROVE] Iter=963 | T=119979 | NewBest=327091 | Δ=2795 | ImproveTotal=109
[IMPROVE] Iter=1104 | T=118310 | NewBest=326936 | Δ=4460 | ImproveTotal=110
[IMPROVE] Iter=1105 | T=118310 | NewBest=326928 | Δ=8 | ImproveTotal=111
[IMPROVE] Iter=1108 | T=118310 | NewBest=326902 | Δ=26 | ImproveTotal=112
[IMPROVE] Iter=1120 | T=118192 | NewBest=326888 | Δ=1615 | ImproveTotal=113
[IMPROVE] Iter=1126 | T=118074 | NewBest=326847 | Δ=21701 | ImproveTotal=114
[IMPROVE] Iter=1128 | T=118074 | NewBest=326819 | Δ=31 | ImproveTotal=115
[IMPROVE] Iter=1132 | T=117956 | NewBest=325034 | Δ=1795 | ImproveTotal=116
[IMPROVE] Iter=1133 | T=117956 | NewBest=325014 | Δ=20 | ImproveTotal=117
[IMPROVE] Iter=1146 | T=117838 | NewBest=324980 | Δ=44 | ImproveTotal=118
[IMPROVE] Iter=1150 | T=117838 | NewBest=324807 | Δ=173 | ImproveTotal=119
[IMPROVE] Iter=1152 | T=117720 | NewBest=324787 | Δ=20 | ImproveTotal=120
[IMPROVE] Iter=1154 | T=117720 | NewBest=324767 | Δ=20 | ImproveTotal=121
[IMPROVE] Iter=1168 | T=117602 | NewBest=323172 | Δ=1723 | ImproveTotal=122
[IMPROVE] Iter=1228 | T=116898 | NewBest=320259 | Δ=3010 | ImproveTotal=123
[IMPROVE] Iter=1596 | T=112650 | NewBest=317360 | Δ=4238 | ImproveTotal=124
[IMPROVE] Iter=1597 | T=112650 | NewBest=317311 | Δ=49 | ImproveTotal=125
[IMPROVE] Iter=1830 | T=110087 | NewBest=315380 | Δ=3269 | ImproveTotal=126
[IMPROVE] Iter=1831 | T=109977 | NewBest=315009 | Δ=371 | ImproveTotal=127
[IMPROVE] Iter=1834 | T=109977 | NewBest=315003 | Δ=6 | ImproveTotal=128
[IMPROVE] Iter=1835 | T=109977 | NewBest=314972 | Δ=31 | ImproveTotal=129
[IMPROVE] Iter=1910 | T=109210 | NewBest=314181 | Δ=2513 | ImproveTotal=130
[IMPROVE] Iter=1999 | T=108231 | NewBest=313625 | Δ=1677 | ImproveTotal=131
[IMPROVE] Iter=2002 | T=108123 | NewBest=313595 | Δ=30 | ImproveTotal=132
[IMPROVE] Iter=2003 | T=108123 | NewBest=313413 | Δ=182 | ImproveTotal=133
[IMPROVE] Iter=2006 | T=108123 | NewBest=313395 | Δ=18 | ImproveTotal=134
[IMPROVE] Iter=2012 | T=108014 | NewBest=313383 | Δ=12 | ImproveTotal=135
[IMPROVE] Iter=2016 | T=108014 | NewBest=313346 | Δ=37 | ImproveTotal=136
[IMPROVE] Iter=2240 | T=105663 | NewBest=310533 | Δ=420368 | ImproveTotal=137
[IMPROVE] Iter=2241 | T=105557 | NewBest=310290 | Δ=243 | ImproveTotal=138
[IMPROVE] Iter=2252 | T=105452 | NewBest=310116 | Δ=174 | ImproveTotal=139
[IMPROVE] Iter=2253 | T=105452 | NewBest=310084 | Δ=32 | ImproveTotal=140
[IMPROVE] Iter=2310 | T=104925 | NewBest=308374 | Δ=25892 | ImproveTotal=141
[IMPROVE] Iter=2313 | T=104821 | NewBest=308370 | Δ=4 | ImproveTotal=142
[IMPROVE] Iter=2316 | T=104821 | NewBest=308297 | Δ=73 | ImproveTotal=143
[IMPROVE] Iter=2331 | T=104611 | NewBest=308189 | Δ=111 | ImproveTotal=144
[IMPROVE] Iter=2440 | T=103570 | NewBest=305684 | Δ=3752 | ImproveTotal=145
[IMPROVE] Iter=2441 | T=103466 | NewBest=305643 | Δ=41 | ImproveTotal=146
[IMPROVE] Iter=2442 | T=103466 | NewBest=305484 | Δ=159 | ImproveTotal=147
[IMPROVE] Iter=2447 | T=103466 | NewBest=305301 | Δ=183 | ImproveTotal=148
[IMPROVE] Iter=2450 | T=103466 | NewBest=304055 | Δ=1340 | ImproveTotal=149
[IMPROVE] Iter=2453 | T=103363 | NewBest=300370 | Δ=3704 | ImproveTotal=150
[IMPROVE] Iter=2455 | T=103363 | NewBest=297156 | Δ=3537 | ImproveTotal=151
[IMPROVE] Iter=2457 | T=103363 | NewBest=297154 | Δ=2 | ImproveTotal=152
[IMPROVE] Iter=2468 | T=103259 | NewBest=297013 | Δ=194 | ImproveTotal=153
[IMPROVE] Iter=2479 | T=103156 | NewBest=296955 | Δ=55085 | ImproveTotal=154
[IMPROVE] Iter=2480 | T=103156 | NewBest=296782 | Δ=173 | ImproveTotal=155
[IMPROVE] Iter=2527 | T=102641 | NewBest=295358 | Δ=3598 | ImproveTotal=156
[IMPROVE] Iter=2566 | T=102231 | NewBest=291798 | Δ=3746 | ImproveTotal=157
[IMPROVE] Iter=2574 | T=102129 | NewBest=291704 | Δ=100 | ImproveTotal=158
[IMPROVE] Iter=2576 | T=102129 | NewBest=291593 | Δ=111 | ImproveTotal=159
[IMPROVE] Iter=2580 | T=102129 | NewBest=291538 | Δ=59 | ImproveTotal=160
[IMPROVE] Iter=2589 | T=102027 | NewBest=290091 | Δ=1630 | ImproveTotal=161
[IMPROVE] Iter=2590 | T=102027 | NewBest=289886 | Δ=205 | ImproveTotal=162
[IMPROVE] Iter=2593 | T=101925 | NewBest=289763 | Δ=166 | ImproveTotal=163
[IMPROVE] Iter=2606 | T=101823 | NewBest=288528 | Δ=1826 | ImproveTotal=164
[IMPROVE] Iter=2607 | T=101823 | NewBest=288316 | Δ=212 | ImproveTotal=165
[IMPROVE] Iter=2608 | T=101823 | NewBest=286128 | Δ=2188 | ImproveTotal=166
[IMPROVE] Iter=2614 | T=101721 | NewBest=283139 | Δ=2995 | ImproveTotal=167
[IMPROVE] Iter=2629 | T=101619 | NewBest=283082 | Δ=66 | ImproveTotal=168
[IMPROVE] Iter=2646 | T=101416 | NewBest=283046 | Δ=121602 | ImproveTotal=169
[IMPROVE] Iter=2647 | T=101416 | NewBest=283005 | Δ=41 | ImproveTotal=170
[IMPROVE] Iter=2948 | T=98417.5 | NewBest=282677 | Δ=2823 | ImproveTotal=171
[IMPROVE] Iter=3076 | T=97145.7 | NewBest=281876 | Δ=1521 | ImproveTotal=172
[IMPROVE] Iter=3077 | T=97145.7 | NewBest=281821 | Δ=55 | ImproveTotal=173
[IMPROVE] Iter=3102 | T=96854.5 | NewBest=278754 | Δ=13436 | ImproveTotal=174
[IMPROVE] Iter=3134 | T=96564.3 | NewBest=278719 | Δ=45 | ImproveTotal=175
[IMPROVE] Iter=3290 | T=95125.9 | NewBest=277549 | Δ=3334 | ImproveTotal=176
[IMPROVE] Iter=3291 | T=95030.8 | NewBest=277395 | Δ=154 | ImproveTotal=177
[IMPROVE] Iter=3303 | T=94935.7 | NewBest=277129 | Δ=1477 | ImproveTotal=178
[IMPROVE] Iter=3304 | T=94935.7 | NewBest=276941 | Δ=188 | ImproveTotal=179
[IMPROVE] Iter=3305 | T=94935.7 | NewBest=276562 | Δ=379 | ImproveTotal=180
[IMPROVE] Iter=3312 | T=94840.8 | NewBest=275371 | Δ=1238 | ImproveTotal=181
[IMPROVE] Iter=3313 | T=94840.8 | NewBest=275367 | Δ=4 | ImproveTotal=182
[IMPROVE] Iter=3317 | T=94840.8 | NewBest=275220 | Δ=147 | ImproveTotal=183
[IMPROVE] Iter=3324 | T=94746 | NewBest=275209 | Δ=76 | ImproveTotal=184
[IMPROVE] Iter=3325 | T=94746 | NewBest=275150 | Δ=59 | ImproveTotal=185
[IMPROVE] Iter=3363 | T=94367.6 | NewBest=273274 | Δ=2490 | ImproveTotal=186
[IMPROVE] Iter=3369 | T=94367.6 | NewBest=273255 | Δ=19 | ImproveTotal=187
[IMPROVE] Iter=3370 | T=94367.6 | NewBest=273238 | Δ=17 | ImproveTotal=188
[IMPROVE] Iter=3373 | T=94273.2 | NewBest=272969 | Δ=269 | ImproveTotal=189
[IMPROVE] Iter=3380 | T=94273.2 | NewBest=271141 | Δ=2032 | ImproveTotal=190
[IMPROVE] Iter=3381 | T=94178.9 | NewBest=271140 | Δ=1 | ImproveTotal=191
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=271001 | Δ=140 | ImproveTotal=192
[IMPROVE] Iter=3536 | T=92776.1 | NewBest=270894 | Δ=40487 | ImproveTotal=193
[IMPROVE] Iter=4871 | T=81135.6 | NewBest=269413 | Δ=2947 | ImproveTotal=194
[IMPROVE] Iter=4872 | T=81135.6 | NewBest=267153 | Δ=2260 | ImproveTotal=195
[IMPROVE] Iter=4929 | T=80730.7 | NewBest=266615 | Δ=1326 | ImproveTotal=196
[IMPROVE] Iter=4963 | T=80408.3 | NewBest=266592 | Δ=76 | ImproveTotal=197
[IMPROVE] Iter=4964 | T=80408.3 | NewBest=266571 | Δ=21 | ImproveTotal=198
[IMPROVE] Iter=4966 | T=80408.3 | NewBest=266457 | Δ=114 | ImproveTotal=199
[IMPROVE] Iter=4968 | T=80408.3 | NewBest=266451 | Δ=6 | ImproveTotal=200
[IMPROVE] Iter=5064 | T=79607.8 | NewBest=266275 | Δ=951 | ImproveTotal=201
[IMPROVE] Iter=5072 | T=79528.2 | NewBest=266240 | Δ=61 | ImproveTotal=202
[IMPROVE] Iter=5078 | T=79528.2 | NewBest=264229 | Δ=2018 | ImproveTotal=203
[IMPROVE] Iter=5084 | T=79448.7 | NewBest=263835 | Δ=394 | ImproveTotal=204
[IMPROVE] Iter=5085 | T=79448.7 | NewBest=263797 | Δ=38 | ImproveTotal=205
[IMPROVE] Iter=5086 | T=79448.7 | NewBest=263778 | Δ=19 | ImproveTotal=206
[IMPROVE] Iter=5276 | T=77952.7 | NewBest=261886 | Δ=1922 | ImproveTotal=207
[IMPROVE] Iter=5299 | T=77796.8 | NewBest=261839 | Δ=69 | ImproveTotal=208
[IMPROVE] Iter=5302 | T=77719 | NewBest=261790 | Δ=49 | ImproveTotal=209
[IMPROVE] Iter=5305 | T=77719 | NewBest=261345 | Δ=452 | ImproveTotal=210
[IMPROVE] Iter=5306 | T=77719 | NewBest=261235 | Δ=110 | ImproveTotal=211
[IMPROVE] Iter=5309 | T=77719 | NewBest=261234 | Δ=1 | ImproveTotal=212
[IMPROVE] Iter=5310 | T=77719 | NewBest=261008 | Δ=226 | ImproveTotal=213
[IMPROVE] Iter=5383 | T=77099.5 | NewBest=260902 | Δ=236 | ImproveTotal=214
[IMPROVE] Iter=5387 | T=77099.5 | NewBest=260830 | Δ=108 | ImproveTotal=215
[IMPROVE] Iter=5398 | T=77022.4 | NewBest=260809 | Δ=39 | ImproveTotal=216
[IMPROVE] Iter=5423 | T=76791.5 | NewBest=260476 | Δ=382 | ImproveTotal=217
[IMPROVE] Iter=5430 | T=76791.5 | NewBest=260245 | Δ=274 | ImproveTotal=218
[IMPROVE] Iter=5432 | T=76714.7 | NewBest=258656 | Δ=1589 | ImproveTotal=219
[IMPROVE] Iter=5437 | T=76714.7 | NewBest=258518 | Δ=317 | ImproveTotal=220
[IMPROVE] Iter=5441 | T=76638 | NewBest=257924 | Δ=735 | ImproveTotal=221
[IMPROVE] Iter=5457 | T=76561.4 | NewBest=257687 | Δ=245 | ImproveTotal=222
[IMPROVE] Iter=5465 | T=76484.8 | NewBest=257678 | Δ=49 | ImproveTotal=223
[IMPROVE] Iter=5473 | T=76408.3 | NewBest=257467 | Δ=242 | ImproveTotal=224
[IMPROVE] Iter=5716 | T=74595.5 | NewBest=257067 | Δ=2266 | ImproveTotal=225
[IMPROVE] Iter=5718 | T=74595.5 | NewBest=256796 | Δ=271 | ImproveTotal=226
[IMPROVE] Iter=5719 | T=74595.5 | NewBest=256453 | Δ=343 | ImproveTotal=227
[IMPROVE] Iter=5720 | T=74595.5 | NewBest=256240 | Δ=213 | ImproveTotal=228
[IMPROVE] Iter=5723 | T=74520.9 | NewBest=256228 | Δ=91 | ImproveTotal=229
[IMPROVE] Iter=5727 | T=74520.9 | NewBest=255637 | Δ=744 | ImproveTotal=230
[IMPROVE] Iter=5748 | T=74371.9 | NewBest=255150 | Δ=2156 | ImproveTotal=231
[IMPROVE] Iter=5749 | T=74371.9 | NewBest=255133 | Δ=17 | ImproveTotal=232
[IMPROVE] Iter=5755 | T=74297.5 | NewBest=254995 | Δ=138 | ImproveTotal=233
[IMPROVE] Iter=5756 | T=74297.5 | NewBest=254959 | Δ=36 | ImproveTotal=234
[IMPROVE] Iter=5766 | T=74223.2 | NewBest=254921 | Δ=72 | ImproveTotal=235
[IMPROVE] Iter=5773 | T=74149 | NewBest=254867 | Δ=54 | ImproveTotal=236
[IMPROVE] Iter=5774 | T=74149 | NewBest=254845 | Δ=22 | ImproveTotal=237
[IMPROVE] Iter=5781 | T=74074.9 | NewBest=252502 | Δ=2415 | ImproveTotal=238
[IMPROVE] Iter=5783 | T=74074.9 | NewBest=252451 | Δ=51 | ImproveTotal=239
[IMPROVE] Iter=5792 | T=74000.8 | NewBest=252430 | Δ=13443 | ImproveTotal=240
[IMPROVE] Iter=5844 | T=73631.5 | NewBest=252285 | Δ=21663 | ImproveTotal=241
[IMPROVE] Iter=5846 | T=73631.5 | NewBest=252117 | Δ=168 | ImproveTotal=242
[IMPROVE] Iter=5863 | T=73484.3 | NewBest=251024 | Δ=1477 | ImproveTotal=243
[IMPROVE] Iter=5864 | T=73484.3 | NewBest=250844 | Δ=180 | ImproveTotal=244
[IMPROVE] Iter=5868 | T=73484.3 | NewBest=249901 | Δ=943 | ImproveTotal=245
[IMPROVE] Iter=5882 | T=73337.4 | NewBest=249853 | Δ=18560 | ImproveTotal=246
[IMPROVE] Iter=5886 | T=73337.4 | NewBest=249602 | Δ=302 | ImproveTotal=247
[IMPROVE] Iter=5887 | T=73337.4 | NewBest=248013 | Δ=1589 | ImproveTotal=248
[IMPROVE] Iter=5889 | T=73337.4 | NewBest=247817 | Δ=196 | ImproveTotal=249
[IMPROVE] Iter=5906 | T=73190.8 | NewBest=246502 | Δ=1759 | ImproveTotal=250
[IMPROVE] Iter=5907 | T=73190.8 | NewBest=246434 | Δ=68 | ImproveTotal=251
[IMPROVE] Iter=5911 | T=73117.6 | NewBest=246431 | Δ=3 | ImproveTotal=252
[IMPROVE] Iter=5912 | T=73117.6 | NewBest=246421 | Δ=10 | ImproveTotal=253
[IMPROVE] Iter=5914 | T=73117.6 | NewBest=246224 | Δ=197 | ImproveTotal=254
[IMPROVE] Iter=5915 | T=73117.6 | NewBest=246201 | Δ=23 | ImproveTotal=255
[IMPROVE] Iter=5920 | T=73117.6 | NewBest=246081 | Δ=342 | ImproveTotal=256
[IMPROVE] Iter=5932 | T=72971.5 | NewBest=245922 | Δ=418 | ImproveTotal=257
[IMPROVE] Iter=5933 | T=72971.5 | NewBest=245885 | Δ=37 | ImproveTotal=258
[IMPROVE] Iter=5990 | T=72607.4 | NewBest=245872 | Δ=893 | ImproveTotal=259
[IMPROVE] Iter=6045 | T=72172.8 | NewBest=245610 | Δ=322 | ImproveTotal=260
[IMPROVE] Iter=6216 | T=70955.6 | NewBest=245544 | Δ=501 | ImproveTotal=261
[IMPROVE] Iter=6218 | T=70955.6 | NewBest=245519 | Δ=25 | ImproveTotal=262
[IMPROVE] Iter=6232 | T=70813.8 | NewBest=245397 | Δ=340 | ImproveTotal=263
[IMPROVE] Iter=6234 | T=70813.8 | NewBest=245292 | Δ=105 | ImproveTotal=264
[IMPROVE] Iter=6236 | T=70813.8 | NewBest=245109 | Δ=183 | ImproveTotal=265
[IMPROVE] Iter=6237 | T=70813.8 | NewBest=245004 | Δ=105 | ImproveTotal=266
[IMPROVE] Iter=6241 | T=70743 | NewBest=244970 | Δ=34 | ImproveTotal=267
[IMPROVE] Iter=6295 | T=70390 | NewBest=244580 | Δ=625 | ImproveTotal=268
[IMPROVE] Iter=6298 | T=70390 | NewBest=244577 | Δ=40 | ImproveTotal=269
[IMPROVE] Iter=6307 | T=70319.6 | NewBest=244267 | Δ=5879 | ImproveTotal=270
[IMPROVE] Iter=6308 | T=70319.6 | NewBest=244244 | Δ=23 | ImproveTotal=271
[IMPROVE] Iter=6364 | T=69898.7 | NewBest=244231 | Δ=475 | ImproveTotal=272
[IMPROVE] Iter=6380 | T=69828.8 | NewBest=244081 | Δ=201 | ImproveTotal=273
[IMPROVE] Iter=6384 | T=69759 | NewBest=243994 | Δ=87 | ImproveTotal=274
[IMPROVE] Iter=6389 | T=69759 | NewBest=243979 | Δ=15 | ImproveTotal=275
[IMPROVE] Iter=6483 | T=69064.5 | NewBest=243601 | Δ=1296 | ImproveTotal=276
[IMPROVE] Iter=6513 | T=68857.5 | NewBest=242222 | Δ=2196 | ImproveTotal=277
[IMPROVE] Iter=6521 | T=68788.7 | NewBest=241699 | Δ=65035 | ImproveTotal=278
[IMPROVE] Iter=6523 | T=68788.7 | NewBest=241548 | Δ=801 | ImproveTotal=279
[IMPROVE] Iter=6543 | T=68651.2 | NewBest=241526 | Δ=72 | ImproveTotal=280
[IMPROVE] Iter=6548 | T=68651.2 | NewBest=241254 | Δ=294 | ImproveTotal=281
[IMPROVE] Iter=6567 | T=68513.9 | NewBest=241203 | Δ=1875 | ImproveTotal=282
[IMPROVE] Iter=6574 | T=68445.4 | NewBest=240863 | Δ=9580 | ImproveTotal=283
[IMPROVE] Iter=6579 | T=68445.4 | NewBest=240705 | Δ=9169 | ImproveTotal=284
