iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=10 | T=132074 | NewBest=455332 | Δ=2609 | ImproveTotal=1
[IMPROVE] Iter=4839 | T=81460.9 | NewBest=241947 | Δ=55 | ImproveTotal=287
[IMPROVE] Iter=4844 | T=81379.5 | NewBest=241920 | Δ=33 | ImproveTotal=288
[IMPROVE] Iter=4855 | T=81298.1 | NewBest=241872 | Δ=39526 | ImproveTotal=289
[IMPROVE] Iter=4869 | T=81216.8 | NewBest=241838 | Δ=34 | ImproveTotal=290
[IMPROVE] Iter=4931 | T=80650 | NewBest=241568 | Δ=574 | ImproveTotal=291
[IMPROVE] Iter=4949 | T=80569.3 | NewBest=241463 | Δ=286 | ImproveTotal=292
[IMPROVE] Iter=4950 | T=80569.3 | NewBest=241082 | Δ=381 | ImproveTotal=293
[IMPROVE] Iter=4954 | T=80488.8 | NewBest=240626 | Δ=522 | ImproveTotal=294
[IMPROVE] Iter=4958 | T=80488.8 | NewBest=240110 | Δ=583 | ImproveTotal=295
[IMPROVE] Iter=4965 | T=80408.3 | NewBest=239850 | Δ=262 | ImproveTotal=296
[IMPROVE] Iter=4973 | T=80327.9 | NewBest=238530 | Δ=1719 | ImproveTotal=297
[IMPROVE] Iter=5967 | T=72752.8 | NewBest=238155 | Δ=827 | ImproveTotal=298
[IMPROVE] Iter=5986 | T=72607.4 | NewBest=237617 | Δ=935 | ImproveTotal=299
[IMPROVE] Iter=5987 | T=72607.4 | NewBest=237614 | Δ=3 | ImproveTotal=300
[IMPROVE] Iter=6102 | T=71740.8 | NewBest=237498 | Δ=982 | ImproveTotal=301
[IMPROVE] Iter=6108 | T=71740.8 | NewBest=237269 | Δ=248 | ImproveTotal=302
[IMPROVE] Iter=6113 | T=71669.1 | NewBest=235185 | Δ=2098 | ImproveTotal=303
[IMPROVE] Iter=6115 | T=71669.1 | NewBest=235174 | Δ=11 | ImproveTotal=304
[IMPROVE] Iter=6125 | T=71597.4 | NewBest=235016 | Δ=175 | ImproveTotal=305
[IMPROVE] Iter=6126 | T=71597.4 | NewBest=234828 | Δ=188 | ImproveTotal=306
[IMPROVE] Iter=6453 | T=69272.1 | NewBest=234696 | Δ=155 | ImproveTotal=307
[IMPROVE] Iter=6455 | T=69272.1 | NewBest=234672 | Δ=27 | ImproveTotal=308
[IMPROVE] Iter=6457 | T=69272.1 | NewBest=234508 | Δ=185 | ImproveTotal=309
[IMPROVE] Iter=6458 | T=69272.1 | NewBest=234431 | Δ=77 | ImproveTotal=310
[IMPROVE] Iter=6459 | T=69272.1 | NewBest=233608 | Δ=823 | ImproveTotal=311
[IMPROVE] Iter=6462 | T=69202.9 | NewBest=233268 | Δ=340 | ImproveTotal=312
[IMPROVE] Iter=6465 | T=69202.9 | NewBest=233236 | Δ=32 | ImproveTotal=313
[IMPROVE] Iter=6468 | T=69202.9 | NewBest=233224 | Δ=24 | ImproveTotal=314
[IMPROVE] Iter=6470 | T=69202.9 | NewBest=233001 | Δ=223 | ImproveTotal=315
[IMPROVE] Iter=6471 | T=69133.7 | NewBest=232914 | Δ=87 | ImproveTotal=316
[IMPROVE] Iter=6476 | T=69133.7 | NewBest=232755 | Δ=159 | ImproveTotal=317
[IMPROVE] Iter=6478 | T=69133.7 | NewBest=232698 | Δ=64 | ImproveTotal=318
[IMPROVE] Iter=6483 | T=69064.5 | NewBest=232656 | Δ=42 | ImproveTotal=319
[IMPROVE] Iter=6496 | T=68995.5 | NewBest=232256 | Δ=458 | ImproveTotal=320
[IMPROVE] Iter=6560 | T=68582.5 | NewBest=231905 | Δ=1450 | ImproveTotal=321
[IMPROVE] Iter=6561 | T=68513.9 | NewBest=231633 | Δ=272 | ImproveTotal=322
[IMPROVE] Iter=6654 | T=67899.8 | NewBest=231335 | Δ=990 | ImproveTotal=323
[IMPROVE] Iter=6657 | T=67899.8 | NewBest=231324 | Δ=36 | ImproveTotal=324
[IMPROVE] Iter=6658 | T=67899.8 | NewBest=231319 | Δ=5 | ImproveTotal=325
[IMPROVE] Iter=6665 | T=67831.9 | NewBest=230925 | Δ=449 | ImproveTotal=326
[IMPROVE] Iter=6692 | T=67628.6 | NewBest=230466 | Δ=1260 | ImproveTotal=327
[IMPROVE] Iter=6711 | T=67493.4 | NewBest=230346 | Δ=214 | ImproveTotal=328
[IMPROVE] Iter=6715 | T=67493.4 | NewBest=230341 | Δ=5 | ImproveTotal=329
[IMPROVE] Iter=6718 | T=67493.4 | NewBest=230338 | Δ=27 | ImproveTotal=330
[IMPROVE] Iter=6722 | T=67425.9 | NewBest=230038 | Δ=300 | ImproveTotal=331
[IMPROVE] Iter=6723 | T=67425.9 | NewBest=230012 | Δ=26 | ImproveTotal=332
[IMPROVE] Iter=6804 | T=66888.4 | NewBest=229314 | Δ=935 | ImproveTotal=333
[IMPROVE] Iter=6810 | T=66888.4 | NewBest=229295 | Δ=43 | ImproveTotal=334
[IMPROVE] Iter=6813 | T=66821.5 | NewBest=229249 | Δ=5023 | ImproveTotal=335
[IMPROVE] Iter=6824 | T=66754.7 | NewBest=229152 | Δ=208 | ImproveTotal=336
[IMPROVE] Iter=6976 | T=65760.3 | NewBest=229063 | Δ=397 | ImproveTotal=337
[IMPROVE] Iter=6979 | T=65760.3 | NewBest=229038 | Δ=22407 | ImproveTotal=338
[IMPROVE] Iter=6983 | T=65694.6 | NewBest=229021 | Δ=17 | ImproveTotal=339
[IMPROVE] Iter=7044 | T=65301.4 | NewBest=228629 | Δ=1041 | ImproveTotal=340
[IMPROVE] Iter=7048 | T=65301.4 | NewBest=228502 | Δ=273 | ImproveTotal=341
[IMPROVE] Iter=7050 | T=65301.4 | NewBest=227343 | Δ=1159 | ImproveTotal=342
[IMPROVE] Iter=7106 | T=64910.6 | NewBest=227161 | Δ=431 | ImproveTotal=343
[IMPROVE] Iter=7122 | T=64780.8 | NewBest=226323 | Δ=92189 | ImproveTotal=344
[IMPROVE] Iter=7130 | T=64780.8 | NewBest=225945 | Δ=37773 | ImproveTotal=345
[IMPROVE] Iter=7132 | T=64716 | NewBest=225881 | Δ=64 | ImproveTotal=346
[IMPROVE] Iter=7137 | T=64716 | NewBest=225807 | Δ=172 | ImproveTotal=347
[IMPROVE] Iter=7151 | T=64586.6 | NewBest=225802 | Δ=2110 | ImproveTotal=348
[IMPROVE] Iter=7165 | T=64522.1 | NewBest=225664 | Δ=186 | ImproveTotal=349
[IMPROVE] Iter=7198 | T=64328.7 | NewBest=225452 | Δ=747 | ImproveTotal=350
[IMPROVE] Iter=7234 | T=64071.8 | NewBest=225204 | Δ=280 | ImproveTotal=351
[IMPROVE] Iter=7237 | T=64071.8 | NewBest=225086 | Δ=149 | ImproveTotal=352
[IMPROVE] Iter=7244 | T=64007.7 | NewBest=224995 | Δ=108 | ImproveTotal=353
[IMPROVE] Iter=7319 | T=63561 | NewBest=224693 | Δ=325 | ImproveTotal=354
[IMPROVE] Iter=7320 | T=63561 | NewBest=224635 | Δ=58 | ImproveTotal=355
[IMPROVE] Iter=7322 | T=63497.4 | NewBest=224478 | Δ=6445 | ImproveTotal=356
[IMPROVE] Iter=7324 | T=63497.4 | NewBest=224444 | Δ=34 | ImproveTotal=357
[IMPROVE] Iter=7326 | T=63497.4 | NewBest=224150 | Δ=332 | ImproveTotal=358
[IMPROVE] Iter=7327 | T=63497.4 | NewBest=224038 | Δ=112 | ImproveTotal=359
[IMPROVE] Iter=7329 | T=63497.4 | NewBest=223986 | Δ=52 | ImproveTotal=360
[IMPROVE] Iter=7330 | T=63497.4 | NewBest=223864 | Δ=122 | ImproveTotal=361
[IMPROVE] Iter=7332 | T=63433.9 | NewBest=223827 | Δ=46 | ImproveTotal=362
[IMPROVE] Iter=7352 | T=63307.1 | NewBest=223714 | Δ=20449 | ImproveTotal=363
[IMPROVE] Iter=7358 | T=63307.1 | NewBest=223659 | Δ=63 | ImproveTotal=364
[IMPROVE] Iter=7440 | T=62802.4 | NewBest=223579 | Δ=3791 | ImproveTotal=365
[IMPROVE] Iter=7926 | T=59797.8 | NewBest=223518 | Δ=4497 | ImproveTotal=366
[IMPROVE] Iter=7946 | T=59678.3 | NewBest=223442 | Δ=235 | ImproveTotal=367
[IMPROVE] Iter=7955 | T=59618.6 | NewBest=223088 | Δ=3155 | ImproveTotal=368
[IMPROVE] Iter=7956 | T=59618.6 | NewBest=223038 | Δ=50 | ImproveTotal=369
[IMPROVE] Iter=8113 | T=58671.8 | NewBest=222692 | Δ=534 | ImproveTotal=370
[IMPROVE] Iter=8114 | T=58671.8 | NewBest=222684 | Δ=8 | ImproveTotal=371
[IMPROVE] Iter=8115 | T=58671.8 | NewBest=222609 | Δ=75 | ImproveTotal=372
[IMPROVE] Iter=8116 | T=58671.8 | NewBest=222537 | Δ=72 | ImproveTotal=373
[IMPROVE] Iter=8120 | T=58671.8 | NewBest=222360 | Δ=237 | ImproveTotal=374
[IMPROVE] Iter=8122 | T=58613.2 | NewBest=222355 | Δ=5 | ImproveTotal=375
[IMPROVE] Iter=8123 | T=58613.2 | NewBest=222320 | Δ=35 | ImproveTotal=376
[IMPROVE] Iter=8638 | T=55697.4 | NewBest=222276 | Δ=26719 | ImproveTotal=377
[IMPROVE] Iter=8649 | T=55641.7 | NewBest=222017 | Δ=2053 | ImproveTotal=378
[IMPROVE] Iter=8674 | T=55475 | NewBest=221620 | Δ=842 | ImproveTotal=379
[IMPROVE] Iter=8677 | T=55475 | NewBest=221488 | Δ=132 | ImproveTotal=380
[IMPROVE] Iter=8683 | T=55419.5 | NewBest=221448 | Δ=40 | ImproveTotal=381
[IMPROVE] Iter=8702 | T=55308.7 | NewBest=221067 | Δ=20431 | ImproveTotal=382
[IMPROVE] Iter=8706 | T=55308.7 | NewBest=220878 | Δ=200 | ImproveTotal=383
[IMPROVE] Iter=8710 | T=55308.7 | NewBest=220871 | Δ=7 | ImproveTotal=384
[IMPROVE] Iter=8714 | T=55253.4 | NewBest=220631 | Δ=240 | ImproveTotal=385
[IMPROVE] Iter=8716 | T=55253.4 | NewBest=220629 | Δ=2 | ImproveTotal=386
[IMPROVE] Iter=8718 | T=55253.4 | NewBest=220607 | Δ=22 | ImproveTotal=387
[IMPROVE] Iter=8720 | T=55253.4 | NewBest=220601 | Δ=33 | ImproveTotal=388
[IMPROVE] Iter=8725 | T=55198.1 | NewBest=220581 | Δ=20 | ImproveTotal=389
[IMPROVE] Iter=8727 | T=55198.1 | NewBest=220515 | Δ=142 | ImproveTotal=390
[IMPROVE] Iter=8728 | T=55198.1 | NewBest=220244 | Δ=271 | ImproveTotal=391
[IMPROVE] Iter=8873 | T=54375.9 | NewBest=220153 | Δ=268 | ImproveTotal=392
[IMPROVE] Iter=8976 | T=53834.6 | NewBest=220152 | Δ=57 | ImproveTotal=393
[IMPROVE] Iter=8990 | T=53780.8 | NewBest=219967 | Δ=68392 | ImproveTotal=394
[IMPROVE] Iter=8994 | T=53727 | NewBest=219936 | Δ=46 | ImproveTotal=395
[IMPROVE] Iter=20219 | T=17485.2 | NewBest=219887 | Δ=85 | ImproveTotal=396
[IMPROVE] Iter=20221 | T=17467.7 | NewBest=219440 | Δ=505 | ImproveTotal=397
[IMPROVE] Iter=20223 | T=17467.7 | NewBest=219342 | Δ=98 | ImproveTotal=398
[IMPROVE] Iter=20229 | T=17467.7 | NewBest=219314 | Δ=186 | ImproveTotal=399
[IMPROVE] Iter=20233 | T=17450.2 | NewBest=219035 | Δ=399 | ImproveTotal=400
[IMPROVE] Iter=20234 | T=17450.2 | NewBest=218853 | Δ=182 | ImproveTotal=401
[IMPROVE] Iter=20235 | T=17450.2 | NewBest=218817 | Δ=36 | ImproveTotal=402
[IMPROVE] Iter=20237 | T=17450.2 | NewBest=218790 | Δ=135 | ImproveTotal=403
[IMPROVE] Iter=22993 | T=13239.6 | NewBest=218765 | Δ=47 | ImproveTotal=404
[IMPROVE] Iter=22994 | T=13239.6 | NewBest=218757 | Δ=8 | ImproveTotal=405
[IMPROVE] Iter=23023 | T=13200 | NewBest=218624 | Δ=147 | ImproveTotal=406
[IMPROVE] Iter=23088 | T=13121 | NewBest=218509 | Δ=525 | ImproveTotal=407
[IMPROVE] Iter=23089 | T=13121 | NewBest=218488 | Δ=21 | ImproveTotal=408
[IMPROVE] Iter=23095 | T=13107.8 | NewBest=218296 | Δ=280 | ImproveTotal=409
[IMPROVE] Iter=23096 | T=13107.8 | NewBest=218127 | Δ=169 | ImproveTotal=410
[IMPROVE] Iter=23225 | T=12938.5 | NewBest=218017 | Δ=478 | ImproveTotal=411
[IMPROVE] Iter=23228 | T=12938.5 | NewBest=217997 | Δ=20 | ImproveTotal=412
[IMPROVE] Iter=23230 | T=12938.5 | NewBest=217954 | Δ=43 | ImproveTotal=413
[IMPROVE] Iter=23232 | T=12925.5 | NewBest=217895 | Δ=59 | ImproveTotal=414
[IMPROVE] Iter=23238 | T=12925.5 | NewBest=217759 | Δ=136 | ImproveTotal=415
[IMPROVE] Iter=23248 | T=12912.6 | NewBest=217615 | Δ=144 | ImproveTotal=416
[IMPROVE] Iter=23251 | T=12899.7 | NewBest=217297 | Δ=347 | ImproveTotal=417
[IMPROVE] Iter=23276 | T=12873.9 | NewBest=217243 | Δ=518 | ImproveTotal=418
[IMPROVE] Iter=24233 | T=11694.9 | NewBest=217026 | Δ=7485 | ImproveTotal=419
[IMPROVE] Iter=24239 | T=11694.9 | NewBest=216864 | Δ=284 | ImproveTotal=420
[IMPROVE] Iter=24249 | T=11683.2 | NewBest=216721 | Δ=173 | ImproveTotal=421
[IMPROVE] Iter=24250 | T=11683.2 | NewBest=216552 | Δ=169 | ImproveTotal=422
[IMPROVE] Iter=24352 | T=11555.3 | NewBest=216200 | Δ=4299 | ImproveTotal=423
[IMPROVE] Iter=24355 | T=11555.3 | NewBest=216162 | Δ=38 | ImproveTotal=424
[IMPROVE] Iter=53723 | T=611.817 | NewBest=216093 | Δ=281 | ImproveTotal=425
[IMPROVE] Iter=53820 | T=606.332 | NewBest=216076 | Δ=259 | ImproveTotal=426
[IMPROVE] Iter=53821 | T=605.726 | NewBest=215969 | Δ=107 | ImproveTotal=427
[IMPROVE] Iter=53822 | T=605.726 | NewBest=215875 | Δ=94 | ImproveTotal=428
[IMPROVE] Iter=53823 | T=605.726 | NewBest=215703 | Δ=172 | ImproveTotal=429
[IMPROVE] Iter=53891 | T=601.499 | NewBest=215615 | Δ=217 | ImproveTotal=430
[IMPROVE] Iter=54053 | T=591.947 | NewBest=215558 | Δ=246 | ImproveTotal=431
[IMPROVE] Iter=54054 | T=591.947 | NewBest=215529 | Δ=29 | ImproveTotal=432
[IMPROVE] Iter=54055 | T=591.947 | NewBest=215510 | Δ=19 | ImproveTotal=433
[IMPROVE] Iter=54059 | T=591.947 | NewBest=215492 | Δ=37 | ImproveTotal=434
[IMPROVE] Iter=54073 | T=590.763 | NewBest=215062 | Δ=578 | ImproveTotal=435
[IMPROVE] Iter=54081 | T=590.173 | NewBest=215052 | Δ=52 | ImproveTotal=436
[IMPROVE] Iter=54082 | T=590.173 | NewBest=214941 | Δ=111 | ImproveTotal=437
[IMPROVE] Iter=54083 | T=590.173 | NewBest=214872 | Δ=69 | ImproveTotal=438
[IMPROVE] Iter=54091 | T=589.582 | NewBest=214859 | Δ=23 | ImproveTotal=439
[IMPROVE] Iter=54092 | T=589.582 | NewBest=214770 | Δ=89 | ImproveTotal=440
[IMPROVE] Iter=54094 | T=589.582 | NewBest=214734 | Δ=50 | ImproveTotal=441
[IMPROVE] Iter=54101 | T=588.993 | NewBest=214518 | Δ=403 | ImproveTotal=442
[IMPROVE] Iter=54104 | T=588.993 | NewBest=214457 | Δ=70 | ImproveTotal=443
[IMPROVE] Iter=54105 | T=588.993 | NewBest=214253 | Δ=204 | ImproveTotal=444
[IMPROVE] Iter=54106 | T=588.993 | NewBest=213981 | Δ=272 | ImproveTotal=445
[IMPROVE] Iter=54115 | T=588.404 | NewBest=213738 | Δ=299 | ImproveTotal=446
[IMPROVE] Iter=54168 | T=585.468 | NewBest=213657 | Δ=160 | ImproveTotal=447
[IMPROVE] Iter=54169 | T=585.468 | NewBest=213588 | Δ=69 | ImproveTotal=448
[IMPROVE] Iter=57946 | T=401.104 | NewBest=213530 | Δ=165 | ImproveTotal=449
[IMPROVE] Iter=57955 | T=400.703 | NewBest=213459 | Δ=124 | ImproveTotal=450
[IMPROVE] Iter=57956 | T=400.703 | NewBest=213432 | Δ=27 | ImproveTotal=451
[IMPROVE] Iter=57959 | T=400.703 | NewBest=213417 | Δ=15 | ImproveTotal=452
[IMPROVE] Iter=57995 | T=399.103 | NewBest=213204 | Δ=419 | ImproveTotal=453
[IMPROVE] Iter=58039 | T=397.509 | NewBest=213161 | Δ=135 | ImproveTotal=454
[IMPROVE] Iter=58048 | T=397.111 | NewBest=213146 | Δ=24 | ImproveTotal=455
[IMPROVE] Iter=58179 | T=391.98 | NewBest=213119 | Δ=243 | ImproveTotal=456
[IMPROVE] Iter=58266 | T=388.466 | NewBest=212881 | Δ=302 | ImproveTotal=457
[IMPROVE] Iter=58268 | T=388.466 | NewBest=212864 | Δ=23 | ImproveTotal=458
[IMPROVE] Iter=58271 | T=388.078 | NewBest=212834 | Δ=30 | ImproveTotal=459
[IMPROVE] Iter=58276 | T=388.078 | NewBest=212802 | Δ=32 | ImproveTotal=460
[IMPROVE] Iter=58280 | T=388.078 | NewBest=212718 | Δ=105 | ImproveTotal=461
[IMPROVE] Iter=58281 | T=387.689 | NewBest=212697 | Δ=21 | ImproveTotal=462
[IMPROVE] Iter=60576 | T=308.305 | NewBest=212635 | Δ=153 | ImproveTotal=463
[IMPROVE] Iter=60579 | T=308.305 | NewBest=212613 | Δ=22 | ImproveTotal=464
[IMPROVE] Iter=60581 | T=307.997 | NewBest=212487 | Δ=126 | ImproveTotal=465
[IMPROVE] Iter=60605 | T=307.381 | NewBest=212479 | Δ=75 | ImproveTotal=466
[IMPROVE] Iter=60606 | T=307.381 | NewBest=212401 | Δ=78 | ImproveTotal=467
[IMPROVE] Iter=60607 | T=307.381 | NewBest=212393 | Δ=8 | ImproveTotal=468
[IMPROVE] Iter=60644 | T=306.154 | NewBest=212336 | Δ=395 | ImproveTotal=469
[IMPROVE] Iter=60651 | T=305.847 | NewBest=212256 | Δ=176 | ImproveTotal=470
[IMPROVE] Iter=60894 | T=298.591 | NewBest=211998 | Δ=273 | ImproveTotal=471
[IMPROVE] Iter=60897 | T=298.591 | NewBest=211941 | Δ=78 | ImproveTotal=472
[IMPROVE] Iter=60900 | T=298.591 | NewBest=211650 | Δ=349 | ImproveTotal=473
[IMPROVE] Iter=60901 | T=298.292 | NewBest=211643 | Δ=7 | ImproveTotal=474
[IMPROVE] Iter=60902 | T=298.292 | NewBest=211631 | Δ=12 | ImproveTotal=475
[IMPROVE] Iter=60904 | T=298.292 | NewBest=211506 | Δ=139 | ImproveTotal=476
[IMPROVE] Iter=60907 | T=298.292 | NewBest=211258 | Δ=255 | ImproveTotal=477
[IMPROVE] Iter=60910 | T=298.292 | NewBest=211217 | Δ=41 | ImproveTotal=478
[IMPROVE] Iter=60913 | T=297.994 | NewBest=211213 | Δ=4 | ImproveTotal=479
[IMPROVE] Iter=60916 | T=297.994 | NewBest=211206 | Δ=28 | ImproveTotal=480
[IMPROVE] Iter=60917 | T=297.994 | NewBest=211132 | Δ=74 | ImproveTotal=481
[IMPROVE] Iter=60918 | T=297.994 | NewBest=211108 | Δ=24 | ImproveTotal=482
[IMPROVE] Iter=60922 | T=297.696 | NewBest=211101 | Δ=7 | ImproveTotal=483
[IMPROVE] Iter=60931 | T=297.398 | NewBest=211080 | Δ=21 | ImproveTotal=484
[IMPROVE] Iter=60939 | T=297.398 | NewBest=211068 | Δ=109 | ImproveTotal=485
[IMPROVE] Iter=60940 | T=297.398 | NewBest=211020 | Δ=48 | ImproveTotal=486
[IMPROVE] Iter=60950 | T=297.101 | NewBest=210999 | Δ=47 | ImproveTotal=487
[IMPROVE] Iter=60952 | T=296.804 | NewBest=210907 | Δ=106 | ImproveTotal=488
[IMPROVE] Iter=60957 | T=296.804 | NewBest=210833 | Δ=93 | ImproveTotal=489
[IMPROVE] Iter=60960 | T=296.804 | NewBest=210827 | Δ=6 | ImproveTotal=490
[IMPROVE] Iter=60969 | T=296.507 | NewBest=210774 | Δ=274 | ImproveTotal=491
[IMPROVE] Iter=60981 | T=295.914 | NewBest=210710 | Δ=405 | ImproveTotal=492
[IMPROVE] Iter=61711 | T=275.072 | NewBest=210590 | Δ=127 | ImproveTotal=493
[IMPROVE] Iter=61726 | T=274.797 | NewBest=210577 | Δ=120 | ImproveTotal=494
[IMPROVE] Iter=61729 | T=274.797 | NewBest=210511 | Δ=114 | ImproveTotal=495
[IMPROVE] Iter=61825 | T=272.061 | NewBest=210462 | Δ=90 | ImproveTotal=496
[IMPROVE] Iter=64627 | T=205.591 | NewBest=210318 | Δ=252 | ImproveTotal=497
[IMPROVE] Iter=64628 | T=205.591 | NewBest=210296 | Δ=22 | ImproveTotal=498
[IMPROVE] Iter=64633 | T=205.385 | NewBest=210182 | Δ=114 | ImproveTotal=499
[IMPROVE] Iter=64634 | T=205.385 | NewBest=210177 | Δ=5 | ImproveTotal=500
[IMPROVE] Iter=64647 | T=205.18 | NewBest=210102 | Δ=130 | ImproveTotal=501
[IMPROVE] Iter=64671 | T=204.565 | NewBest=209998 | Δ=120 | ImproveTotal=502
[IMPROVE] Iter=64675 | T=204.565 | NewBest=209949 | Δ=63 | ImproveTotal=503
[IMPROVE] Iter=64676 | T=204.565 | NewBest=209947 | Δ=2 | ImproveTotal=504
[IMPROVE] Iter=64681 | T=204.36 | NewBest=209880 | Δ=82 | ImproveTotal=505
[IMPROVE] Iter=64682 | T=204.36 | NewBest=209869 | Δ=11 | ImproveTotal=506
[IMPROVE] Iter=64683 | T=204.36 | NewBest=209826 | Δ=43 | ImproveTotal=507
[IMPROVE] Iter=64684 | T=204.36 | NewBest=209817 | Δ=9 | ImproveTotal=508
[IMPROVE] Iter=64686 | T=204.36 | NewBest=209729 | Δ=151 | ImproveTotal=509
[IMPROVE] Iter=64687 | T=204.36 | NewBest=209719 | Δ=10 | ImproveTotal=510
[IMPROVE] Iter=64688 | T=204.36 | NewBest=209710 | Δ=9 | ImproveTotal=511
[IMPROVE] Iter=64694 | T=204.156 | NewBest=209607 | Δ=262 | ImproveTotal=512
[IMPROVE] Iter=64695 | T=204.156 | NewBest=209274 | Δ=333 | ImproveTotal=513
[IMPROVE] Iter=64696 | T=204.156 | NewBest=209105 | Δ=169 | ImproveTotal=514
[IMPROVE] Iter=64698 | T=204.156 | NewBest=209090 | Δ=15 | ImproveTotal=515
[IMPROVE] Iter=64699 | T=204.156 | NewBest=208985 | Δ=105 | ImproveTotal=516
[IMPROVE] Iter=64702 | T=203.952 | NewBest=208957 | Δ=28 | ImproveTotal=517
[IMPROVE] Iter=64719 | T=203.748 | NewBest=208913 | Δ=210 | ImproveTotal=518
[IMPROVE] Iter=64736 | T=203.341 | NewBest=208865 | Δ=53 | ImproveTotal=519
[IMPROVE] Iter=64763 | T=202.731 | NewBest=208859 | Δ=52 | ImproveTotal=520
[IMPROVE] Iter=64765 | T=202.731 | NewBest=208854 | Δ=5 | ImproveTotal=521
[IMPROVE] Iter=64768 | T=202.731 | NewBest=208751 | Δ=103 | ImproveTotal=522
[IMPROVE] Iter=64769 | T=202.731 | NewBest=208749 | Δ=2 | ImproveTotal=523
[IMPROVE] Iter=64770 | T=202.731 | NewBest=208737 | Δ=12 | ImproveTotal=524
[IMPROVE] Iter=64771 | T=202.528 | NewBest=208720 | Δ=17 | ImproveTotal=525
[IMPROVE] Iter=64773 | T=202.528 | NewBest=208680 | Δ=40 | ImproveTotal=526
[IMPROVE] Iter=64775 | T=202.528 | NewBest=208647 | Δ=33 | ImproveTotal=527
[IMPROVE] Iter=64776 | T=202.528 | NewBest=208628 | Δ=19 | ImproveTotal=528
[IMPROVE] Iter=64778 | T=202.528 | NewBest=208610 | Δ=18 | ImproveTotal=529
[IMPROVE] Iter=64779 | T=202.528 | NewBest=208600 | Δ=10 | ImproveTotal=530
[IMPROVE] Iter=64781 | T=202.326 | NewBest=208461 | Δ=236 | ImproveTotal=531
[IMPROVE] Iter=64787 | T=202.326 | NewBest=208444 | Δ=42 | ImproveTotal=532
[IMPROVE] Iter=64789 | T=202.326 | NewBest=208437 | Δ=7 | ImproveTotal=533
[IMPROVE] Iter=64791 | T=202.124 | NewBest=208395 | Δ=42 | ImproveTotal=534
[IMPROVE] Iter=64792 | T=202.124 | NewBest=208243 | Δ=152 | ImproveTotal=535
[IMPROVE] Iter=64794 | T=202.124 | NewBest=208239 | Δ=42 | ImproveTotal=536
[IMPROVE] Iter=64803 | T=201.921 | NewBest=208197 | Δ=82 | ImproveTotal=537
[IMPROVE] Iter=66688 | T=167.299 | NewBest=208195 | Δ=24 | ImproveTotal=538
[IMPROVE] Iter=66689 | T=167.299 | NewBest=208185 | Δ=10 | ImproveTotal=539
[IMPROVE] Iter=66693 | T=167.132 | NewBest=208028 | Δ=185 | ImproveTotal=540
[IMPROVE] Iter=66695 | T=167.132 | NewBest=207987 | Δ=41 | ImproveTotal=541
[IMPROVE] Iter=66696 | T=167.132 | NewBest=207809 | Δ=178 | ImproveTotal=542
[IMPROVE] Iter=66698 | T=167.132 | NewBest=207789 | Δ=39 | ImproveTotal=543
[IMPROVE] Iter=66700 | T=167.132 | NewBest=207759 | Δ=36 | ImproveTotal=544
[IMPROVE] Iter=66701 | T=166.965 | NewBest=207674 | Δ=85 | ImproveTotal=545
[IMPROVE] Iter=66711 | T=166.798 | NewBest=207502 | Δ=238 | ImproveTotal=546
[IMPROVE] Iter=66719 | T=166.798 | NewBest=207499 | Δ=20 | ImproveTotal=547
[IMPROVE] Iter=69515 | T=126.045 | NewBest=207476 | Δ=88 | ImproveTotal=548
[IMPROVE] Iter=69517 | T=126.045 | NewBest=207346 | Δ=130 | ImproveTotal=549
[IMPROVE] Iter=69522 | T=125.919 | NewBest=207291 | Δ=132 | ImproveTotal=550
[IMPROVE] Iter=69529 | T=125.919 | NewBest=207236 | Δ=84 | ImproveTotal=551
[IMPROVE] Iter=69530 | T=125.919 | NewBest=206999 | Δ=237 | ImproveTotal=552
[IMPROVE] Iter=69538 | T=125.794 | NewBest=206998 | Δ=3 | ImproveTotal=553
[IMPROVE] Iter=69541 | T=125.668 | NewBest=206977 | Δ=32 | ImproveTotal=554
[IMPROVE] Iter=69543 | T=125.668 | NewBest=206937 | Δ=40 | ImproveTotal=555
[IMPROVE] Iter=69547 | T=125.668 | NewBest=206912 | Δ=49 | ImproveTotal=556
[IMPROVE] Iter=69566 | T=125.417 | NewBest=206787 | Δ=192 | ImproveTotal=557
[IMPROVE] Iter=69568 | T=125.417 | NewBest=206762 | Δ=25 | ImproveTotal=558
[IMPROVE] Iter=69574 | T=125.291 | NewBest=206680 | Δ=101 | ImproveTotal=559
[IMPROVE] Iter=69575 | T=125.291 | NewBest=206646 | Δ=34 | ImproveTotal=560
[IMPROVE] Iter=69599 | T=125.041 | NewBest=206645 | Δ=105 | ImproveTotal=561
[IMPROVE] Iter=69601 | T=124.916 | NewBest=206642 | Δ=28 | ImproveTotal=562
[IMPROVE] Iter=70119 | T=118.702 | NewBest=206545 | Δ=126 | ImproveTotal=563
[IMPROVE] Iter=70290 | T=116.7 | NewBest=206520 | Δ=72 | ImproveTotal=564
[IMPROVE] Iter=70536 | T=113.817 | NewBest=206519 | Δ=44 | ImproveTotal=565
[IMPROVE] Iter=70540 | T=113.817 | NewBest=206479 | Δ=40 | ImproveTotal=566
[IMPROVE] Iter=70566 | T=113.476 | NewBest=206426 | Δ=119 | ImproveTotal=567
