iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=14 | T=131942 | NewBest=453837 | Δ=4294 | ImproveTotal=1
[IMPROVE] Iter=3137 | T=96564.3 | NewBest=279435 | Δ=116 | ImproveTotal=182
[IMPROVE] Iter=3191 | T=95986.3 | NewBest=277413 | Δ=2859 | ImproveTotal=183
[IMPROVE] Iter=3197 | T=95986.3 | NewBest=277388 | Δ=30 | ImproveTotal=184
[IMPROVE] Iter=3199 | T=95986.3 | NewBest=277121 | Δ=267 | ImproveTotal=185
[IMPROVE] Iter=3201 | T=95890.3 | NewBest=277085 | Δ=36 | ImproveTotal=186
[IMPROVE] Iter=3212 | T=95794.5 | NewBest=276892 | Δ=287 | ImproveTotal=187
[IMPROVE] Iter=3213 | T=95794.5 | NewBest=276759 | Δ=133 | ImproveTotal=188
[IMPROVE] Iter=3224 | T=95698.7 | NewBest=276722 | Δ=85 | ImproveTotal=189
[IMPROVE] Iter=3228 | T=95698.7 | NewBest=276569 | Δ=157 | ImproveTotal=190
[IMPROVE] Iter=3237 | T=95603 | NewBest=276551 | Δ=51 | ImproveTotal=191
[IMPROVE] Iter=3239 | T=95603 | NewBest=276545 | Δ=6 | ImproveTotal=192
[IMPROVE] Iter=3255 | T=95411.9 | NewBest=276501 | Δ=149 | ImproveTotal=193
[IMPROVE] Iter=3276 | T=95221.1 | NewBest=275973 | Δ=775 | ImproveTotal=194
[IMPROVE] Iter=3278 | T=95221.1 | NewBest=275937 | Δ=36 | ImproveTotal=195
[IMPROVE] Iter=3282 | T=95125.9 | NewBest=275855 | Δ=116 | ImproveTotal=196
[IMPROVE] Iter=3284 | T=95125.9 | NewBest=275847 | Δ=8 | ImproveTotal=197
[IMPROVE] Iter=3286 | T=95125.9 | NewBest=275811 | Δ=36 | ImproveTotal=198
[IMPROVE] Iter=3291 | T=95030.8 | NewBest=273252 | Δ=2868 | ImproveTotal=199
[IMPROVE] Iter=3319 | T=94840.8 | NewBest=271223 | Δ=20047 | ImproveTotal=200
[IMPROVE] Iter=3326 | T=94746 | NewBest=271151 | Δ=72 | ImproveTotal=201
[IMPROVE] Iter=3391 | T=94084.7 | NewBest=269957 | Δ=1392 | ImproveTotal=202
[IMPROVE] Iter=3396 | T=94084.7 | NewBest=269904 | Δ=53 | ImproveTotal=203
[IMPROVE] Iter=3397 | T=94084.7 | NewBest=269875 | Δ=29 | ImproveTotal=204
[IMPROVE] Iter=3401 | T=93990.6 | NewBest=268666 | Δ=1268 | ImproveTotal=205
[IMPROVE] Iter=3403 | T=93990.6 | NewBest=268653 | Δ=13 | ImproveTotal=206
[IMPROVE] Iter=3404 | T=93990.6 | NewBest=268647 | Δ=6 | ImproveTotal=207
[IMPROVE] Iter=3406 | T=93990.6 | NewBest=268627 | Δ=20 | ImproveTotal=208
[IMPROVE] Iter=3412 | T=93896.7 | NewBest=266603 | Δ=2349 | ImproveTotal=209
[IMPROVE] Iter=3429 | T=93802.8 | NewBest=266304 | Δ=350 | ImproveTotal=210
[IMPROVE] Iter=3437 | T=93709 | NewBest=266290 | Δ=14 | ImproveTotal=211
[IMPROVE] Iter=3447 | T=93615.3 | NewBest=266094 | Δ=304 | ImproveTotal=212
[IMPROVE] Iter=3448 | T=93615.3 | NewBest=266060 | Δ=34 | ImproveTotal=213
[IMPROVE] Iter=3449 | T=93615.3 | NewBest=265690 | Δ=370 | ImproveTotal=214
[IMPROVE] Iter=3459 | T=93521.6 | NewBest=265668 | Δ=103 | ImproveTotal=215
[IMPROVE] Iter=3460 | T=93521.6 | NewBest=262355 | Δ=3313 | ImproveTotal=216
[IMPROVE] Iter=3524 | T=92868.9 | NewBest=262094 | Δ=534 | ImproveTotal=217
[IMPROVE] Iter=3530 | T=92868.9 | NewBest=262040 | Δ=58 | ImproveTotal=218
[IMPROVE] Iter=3536 | T=92776.1 | NewBest=261887 | Δ=182 | ImproveTotal=219
[IMPROVE] Iter=3578 | T=92405.5 | NewBest=261289 | Δ=647 | ImproveTotal=220
[IMPROVE] Iter=3582 | T=92313.1 | NewBest=261264 | Δ=25 | ImproveTotal=221
[IMPROVE] Iter=3608 | T=92128.6 | NewBest=260975 | Δ=88065 | ImproveTotal=222
[IMPROVE] Iter=3684 | T=91394.1 | NewBest=260936 | Δ=113 | ImproveTotal=223
[IMPROVE] Iter=3687 | T=91394.1 | NewBest=260918 | Δ=18 | ImproveTotal=224
[IMPROVE] Iter=3688 | T=91394.1 | NewBest=260903 | Δ=15 | ImproveTotal=225
[IMPROVE] Iter=3699 | T=91302.7 | NewBest=260777 | Δ=296 | ImproveTotal=226
[IMPROVE] Iter=3702 | T=91211.4 | NewBest=260757 | Δ=20 | ImproveTotal=227
[IMPROVE] Iter=3707 | T=91211.4 | NewBest=259800 | Δ=957 | ImproveTotal=228
[IMPROVE] Iter=3709 | T=91211.4 | NewBest=259368 | Δ=432 | ImproveTotal=229
[IMPROVE] Iter=3710 | T=91211.4 | NewBest=259073 | Δ=295 | ImproveTotal=230
[IMPROVE] Iter=3724 | T=91029.1 | NewBest=258790 | Δ=599 | ImproveTotal=231
[IMPROVE] Iter=3726 | T=91029.1 | NewBest=258784 | Δ=6 | ImproveTotal=232
[IMPROVE] Iter=3727 | T=91029.1 | NewBest=258733 | Δ=51 | ImproveTotal=233
[IMPROVE] Iter=3729 | T=91029.1 | NewBest=258713 | Δ=20 | ImproveTotal=234
[IMPROVE] Iter=3733 | T=90938.1 | NewBest=258711 | Δ=2 | ImproveTotal=235
[IMPROVE] Iter=3735 | T=90938.1 | NewBest=258612 | Δ=99 | ImproveTotal=236
[IMPROVE] Iter=3743 | T=90847.1 | NewBest=258388 | Δ=309 | ImproveTotal=237
[IMPROVE] Iter=3750 | T=90847.1 | NewBest=258283 | Δ=113 | ImproveTotal=238
[IMPROVE] Iter=3753 | T=90756.3 | NewBest=257775 | Δ=508 | ImproveTotal=239
[IMPROVE] Iter=3805 | T=90303.4 | NewBest=257759 | Δ=353 | ImproveTotal=240
[IMPROVE] Iter=3808 | T=90303.4 | NewBest=257751 | Δ=57 | ImproveTotal=241
[IMPROVE] Iter=3810 | T=90303.4 | NewBest=256338 | Δ=1474 | ImproveTotal=242
[IMPROVE] Iter=3821 | T=90122.9 | NewBest=256315 | Δ=128 | ImproveTotal=243
[IMPROVE] Iter=3823 | T=90122.9 | NewBest=256232 | Δ=353 | ImproveTotal=244
[IMPROVE] Iter=3824 | T=90122.9 | NewBest=256184 | Δ=48 | ImproveTotal=245
[IMPROVE] Iter=3827 | T=90122.9 | NewBest=256165 | Δ=20 | ImproveTotal=246
[IMPROVE] Iter=3832 | T=90032.8 | NewBest=256078 | Δ=100 | ImproveTotal=247
[IMPROVE] Iter=3916 | T=89315 | NewBest=255465 | Δ=2265 | ImproveTotal=248
[IMPROVE] Iter=3918 | T=89315 | NewBest=255453 | Δ=12 | ImproveTotal=249
[IMPROVE] Iter=3920 | T=89315 | NewBest=255443 | Δ=10 | ImproveTotal=250
[IMPROVE] Iter=3922 | T=89225.7 | NewBest=255437 | Δ=6 | ImproveTotal=251
[IMPROVE] Iter=3923 | T=89225.7 | NewBest=255435 | Δ=2 | ImproveTotal=252
[IMPROVE] Iter=3925 | T=89225.7 | NewBest=255430 | Δ=5 | ImproveTotal=253
[IMPROVE] Iter=3926 | T=89225.7 | NewBest=255379 | Δ=51 | ImproveTotal=254
[IMPROVE] Iter=3931 | T=89136.5 | NewBest=253923 | Δ=1456 | ImproveTotal=255
[IMPROVE] Iter=3964 | T=88869.3 | NewBest=253906 | Δ=164 | ImproveTotal=256
[IMPROVE] Iter=3972 | T=88780.5 | NewBest=253905 | Δ=13 | ImproveTotal=257
[IMPROVE] Iter=3984 | T=88691.7 | NewBest=253795 | Δ=152 | ImproveTotal=258
[IMPROVE] Iter=3989 | T=88691.7 | NewBest=253683 | Δ=113 | ImproveTotal=259
[IMPROVE] Iter=3993 | T=88603 | NewBest=253665 | Δ=18 | ImproveTotal=260
[IMPROVE] Iter=3997 | T=88603 | NewBest=253518 | Δ=233 | ImproveTotal=261
[IMPROVE] Iter=4078 | T=87896.7 | NewBest=253463 | Δ=2430 | ImproveTotal=262
[IMPROVE] Iter=4079 | T=87896.7 | NewBest=253221 | Δ=242 | ImproveTotal=263
[IMPROVE] Iter=4085 | T=87808.8 | NewBest=253220 | Δ=1 | ImproveTotal=264
[IMPROVE] Iter=4105 | T=87633.2 | NewBest=253049 | Δ=242 | ImproveTotal=265
[IMPROVE] Iter=4108 | T=87633.2 | NewBest=253042 | Δ=7 | ImproveTotal=266
[IMPROVE] Iter=4114 | T=87545.6 | NewBest=253004 | Δ=8532 | ImproveTotal=267
[IMPROVE] Iter=4121 | T=87458.1 | NewBest=252860 | Δ=204 | ImproveTotal=268
[IMPROVE] Iter=4132 | T=87370.6 | NewBest=252558 | Δ=341 | ImproveTotal=269
[IMPROVE] Iter=4144 | T=87283.2 | NewBest=252528 | Δ=33 | ImproveTotal=270
[IMPROVE] Iter=4148 | T=87283.2 | NewBest=252502 | Δ=84 | ImproveTotal=271
[IMPROVE] Iter=4202 | T=86760.8 | NewBest=251847 | Δ=1444 | ImproveTotal=272
[IMPROVE] Iter=4203 | T=86760.8 | NewBest=251844 | Δ=3 | ImproveTotal=273
[IMPROVE] Iter=4204 | T=86760.8 | NewBest=251832 | Δ=12 | ImproveTotal=274
[IMPROVE] Iter=4207 | T=86760.8 | NewBest=251703 | Δ=188 | ImproveTotal=275
[IMPROVE] Iter=4210 | T=86760.8 | NewBest=249503 | Δ=2361 | ImproveTotal=276
[IMPROVE] Iter=4213 | T=86674.1 | NewBest=249487 | Δ=16 | ImproveTotal=277
[IMPROVE] Iter=4216 | T=86674.1 | NewBest=249247 | Δ=380 | ImproveTotal=278
[IMPROVE] Iter=4239 | T=86500.8 | NewBest=249166 | Δ=8565 | ImproveTotal=279
[IMPROVE] Iter=4248 | T=86414.3 | NewBest=248874 | Δ=8280 | ImproveTotal=280
[IMPROVE] Iter=4252 | T=86327.9 | NewBest=248841 | Δ=43 | ImproveTotal=281
[IMPROVE] Iter=4257 | T=86327.9 | NewBest=248516 | Δ=325 | ImproveTotal=282
[IMPROVE] Iter=4261 | T=86241.6 | NewBest=248322 | Δ=265 | ImproveTotal=283
[IMPROVE] Iter=4262 | T=86241.6 | NewBest=248112 | Δ=210 | ImproveTotal=284
[IMPROVE] Iter=4263 | T=86241.6 | NewBest=247867 | Δ=245 | ImproveTotal=285
