iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=93 | T=154019 | NewBest=527015 | Δ=7689 | ImproveTotal=1
[IMPROVE] Iter=7226 | T=143419 | NewBest=260868 | Δ=135039 | ImproveTotal=289
[IMPROVE] Iter=7236 | T=143405 | NewBest=260795 | Δ=436 | ImproveTotal=290
[IMPROVE] Iter=7240 | T=143405 | NewBest=260520 | Δ=290 | ImproveTotal=291
[IMPROVE] Iter=7241 | T=143391 | NewBest=260432 | Δ=88 | ImproveTotal=292
[IMPROVE] Iter=7254 | T=143376 | NewBest=260371 | Δ=79 | ImproveTotal=293
[IMPROVE] Iter=7255 | T=143376 | NewBest=260324 | Δ=47 | ImproveTotal=294
[IMPROVE] Iter=7259 | T=143376 | NewBest=260119 | Δ=222 | ImproveTotal=295
[IMPROVE] Iter=7270 | T=143362 | NewBest=259950 | Δ=169 | ImproveTotal=296
[IMPROVE] Iter=7271 | T=143348 | NewBest=259819 | Δ=131 | ImproveTotal=297
[IMPROVE] Iter=7587 | T=142904 | NewBest=259423 | Δ=733 | ImproveTotal=298
[IMPROVE] Iter=7598 | T=142890 | NewBest=259323 | Δ=104 | ImproveTotal=299
[IMPROVE] Iter=7875 | T=142490 | NewBest=259160 | Δ=193 | ImproveTotal=300
[IMPROVE] Iter=7876 | T=142490 | NewBest=259143 | Δ=17 | ImproveTotal=301
[IMPROVE] Iter=7882 | T=142476 | NewBest=259029 | Δ=157 | ImproveTotal=302
[IMPROVE] Iter=7883 | T=142476 | NewBest=258973 | Δ=56 | ImproveTotal=303
[IMPROVE] Iter=7911 | T=142433 | NewBest=258873 | Δ=339 | ImproveTotal=304
[IMPROVE] Iter=7916 | T=142433 | NewBest=258644 | Δ=229 | ImproveTotal=305
[IMPROVE] Iter=7919 | T=142433 | NewBest=258623 | Δ=21 | ImproveTotal=306
[IMPROVE] Iter=7936 | T=142405 | NewBest=258369 | Δ=462 | ImproveTotal=307
[IMPROVE] Iter=7938 | T=142405 | NewBest=258319 | Δ=50 | ImproveTotal=308
[IMPROVE] Iter=8126 | T=142134 | NewBest=257629 | Δ=1092 | ImproveTotal=309
[IMPROVE] Iter=8127 | T=142134 | NewBest=257504 | Δ=125 | ImproveTotal=310
[IMPROVE] Iter=8133 | T=142120 | NewBest=257425 | Δ=103 | ImproveTotal=311
[IMPROVE] Iter=8156 | T=142092 | NewBest=256471 | Δ=1072 | ImproveTotal=312
[IMPROVE] Iter=8161 | T=142077 | NewBest=256451 | Δ=20 | ImproveTotal=313
[IMPROVE] Iter=8162 | T=142077 | NewBest=256428 | Δ=23 | ImproveTotal=314
[IMPROVE] Iter=8166 | T=142077 | NewBest=256415 | Δ=17 | ImproveTotal=315
[IMPROVE] Iter=8167 | T=142077 | NewBest=256406 | Δ=9 | ImproveTotal=316
[IMPROVE] Iter=8179 | T=142063 | NewBest=256332 | Δ=100 | ImproveTotal=317
[IMPROVE] Iter=8181 | T=142049 | NewBest=256263 | Δ=69 | ImproveTotal=318
[IMPROVE] Iter=8194 | T=142035 | NewBest=256227 | Δ=73 | ImproveTotal=319
[IMPROVE] Iter=8196 | T=142035 | NewBest=255656 | Δ=571 | ImproveTotal=320
[IMPROVE] Iter=8199 | T=142035 | NewBest=255465 | Δ=202 | ImproveTotal=321
[IMPROVE] Iter=8200 | T=142035 | NewBest=255461 | Δ=4 | ImproveTotal=322
[IMPROVE] Iter=8209 | T=142021 | NewBest=255335 | Δ=126 | ImproveTotal=323
[IMPROVE] Iter=8213 | T=142006 | NewBest=254961 | Δ=497 | ImproveTotal=324
[IMPROVE] Iter=8214 | T=142006 | NewBest=254891 | Δ=70 | ImproveTotal=325
[IMPROVE] Iter=8289 | T=141907 | NewBest=254636 | Δ=348 | ImproveTotal=326
[IMPROVE] Iter=8298 | T=141893 | NewBest=254634 | Δ=76 | ImproveTotal=327
[IMPROVE] Iter=8300 | T=141893 | NewBest=254480 | Δ=193 | ImproveTotal=328
[IMPROVE] Iter=8303 | T=141879 | NewBest=254479 | Δ=1 | ImproveTotal=329
[IMPROVE] Iter=8305 | T=141879 | NewBest=254402 | Δ=77 | ImproveTotal=330
[IMPROVE] Iter=8307 | T=141879 | NewBest=254313 | Δ=89 | ImproveTotal=331
[IMPROVE] Iter=8312 | T=141864 | NewBest=253255 | Δ=1094 | ImproveTotal=332
[IMPROVE] Iter=8342 | T=141822 | NewBest=252211 | Δ=1399 | ImproveTotal=333
[IMPROVE] Iter=8372 | T=141779 | NewBest=252188 | Δ=101 | ImproveTotal=334
[IMPROVE] Iter=8420 | T=141723 | NewBest=251854 | Δ=1250 | ImproveTotal=335
[IMPROVE] Iter=8424 | T=141708 | NewBest=251816 | Δ=75 | ImproveTotal=336
[IMPROVE] Iter=8432 | T=141694 | NewBest=251763 | Δ=78 | ImproveTotal=337
[IMPROVE] Iter=8433 | T=141694 | NewBest=251442 | Δ=321 | ImproveTotal=338
[IMPROVE] Iter=8439 | T=141694 | NewBest=251323 | Δ=196 | ImproveTotal=339
[IMPROVE] Iter=8452 | T=141666 | NewBest=251226 | Δ=112 | ImproveTotal=340
[IMPROVE] Iter=8455 | T=141666 | NewBest=251120 | Δ=106 | ImproveTotal=341
[IMPROVE] Iter=8464 | T=141652 | NewBest=250967 | Δ=244 | ImproveTotal=342
[IMPROVE] Iter=8467 | T=141652 | NewBest=249901 | Δ=1066 | ImproveTotal=343
[IMPROVE] Iter=8572 | T=141496 | NewBest=249153 | Δ=893 | ImproveTotal=344
[IMPROVE] Iter=8573 | T=141496 | NewBest=248936 | Δ=217 | ImproveTotal=345
[IMPROVE] Iter=8575 | T=141496 | NewBest=248893 | Δ=43 | ImproveTotal=346
[IMPROVE] Iter=8609 | T=141454 | NewBest=248821 | Δ=131 | ImproveTotal=347
[IMPROVE] Iter=8774 | T=141213 | NewBest=248569 | Δ=783 | ImproveTotal=348
[IMPROVE] Iter=8779 | T=141213 | NewBest=248561 | Δ=8 | ImproveTotal=349
[IMPROVE] Iter=8836 | T=141129 | NewBest=248554 | Δ=137 | ImproveTotal=350
[IMPROVE] Iter=9143 | T=140692 | NewBest=248348 | Δ=455 | ImproveTotal=351
[IMPROVE] Iter=9144 | T=140692 | NewBest=248318 | Δ=30 | ImproveTotal=352
[IMPROVE] Iter=9158 | T=140678 | NewBest=248248 | Δ=129 | ImproveTotal=353
[IMPROVE] Iter=9189 | T=140636 | NewBest=248204 | Δ=65 | ImproveTotal=354
[IMPROVE] Iter=9565 | T=140102 | NewBest=248187 | Δ=161 | ImproveTotal=355
[IMPROVE] Iter=9573 | T=140088 | NewBest=247729 | Δ=525 | ImproveTotal=356
[IMPROVE] Iter=9578 | T=140088 | NewBest=247493 | Δ=236 | ImproveTotal=357
[IMPROVE] Iter=9581 | T=140074 | NewBest=247241 | Δ=298 | ImproveTotal=358
[IMPROVE] Iter=9583 | T=140074 | NewBest=247019 | Δ=222 | ImproveTotal=359
[IMPROVE] Iter=9584 | T=140074 | NewBest=246979 | Δ=40 | ImproveTotal=360
[IMPROVE] Iter=9589 | T=140074 | NewBest=246751 | Δ=806 | ImproveTotal=361
[IMPROVE] Iter=9601 | T=140046 | NewBest=246733 | Δ=197 | ImproveTotal=362
[IMPROVE] Iter=9604 | T=140046 | NewBest=246430 | Δ=303 | ImproveTotal=363
[IMPROVE] Iter=9608 | T=140046 | NewBest=246422 | Δ=8 | ImproveTotal=364
[IMPROVE] Iter=9692 | T=139920 | NewBest=246010 | Δ=821 | ImproveTotal=365
[IMPROVE] Iter=9694 | T=139920 | NewBest=245643 | Δ=367 | ImproveTotal=366
[IMPROVE] Iter=9697 | T=139920 | NewBest=244872 | Δ=771 | ImproveTotal=367
[IMPROVE] Iter=9703 | T=139906 | NewBest=244663 | Δ=42066 | ImproveTotal=368
[IMPROVE] Iter=9718 | T=139892 | NewBest=244485 | Δ=331 | ImproveTotal=369
[IMPROVE] Iter=9729 | T=139878 | NewBest=244384 | Δ=110 | ImproveTotal=370
[IMPROVE] Iter=9749 | T=139850 | NewBest=244201 | Δ=195 | ImproveTotal=371
[IMPROVE] Iter=9762 | T=139822 | NewBest=244178 | Δ=147 | ImproveTotal=372
[IMPROVE] Iter=9765 | T=139822 | NewBest=244140 | Δ=41934 | ImproveTotal=373
[IMPROVE] Iter=9773 | T=139808 | NewBest=243887 | Δ=463 | ImproveTotal=374
[IMPROVE] Iter=9779 | T=139808 | NewBest=243824 | Δ=136 | ImproveTotal=375
[IMPROVE] Iter=9789 | T=139794 | NewBest=243574 | Δ=266 | ImproveTotal=376
[IMPROVE] Iter=9809 | T=139766 | NewBest=243555 | Δ=76 | ImproveTotal=377
[IMPROVE] Iter=9816 | T=139752 | NewBest=243536 | Δ=33 | ImproveTotal=378
[IMPROVE] Iter=9818 | T=139752 | NewBest=243215 | Δ=321 | ImproveTotal=379
[IMPROVE] Iter=9964 | T=139543 | NewBest=243175 | Δ=45 | ImproveTotal=380
[IMPROVE] Iter=9968 | T=139543 | NewBest=243155 | Δ=20 | ImproveTotal=381
[IMPROVE] Iter=9970 | T=139543 | NewBest=243050 | Δ=205 | ImproveTotal=382
[IMPROVE] Iter=10004 | T=139487 | NewBest=242997 | Δ=151 | ImproveTotal=383
[IMPROVE] Iter=10005 | T=139487 | NewBest=242930 | Δ=67 | ImproveTotal=384
[IMPROVE] Iter=10006 | T=139487 | NewBest=242906 | Δ=24 | ImproveTotal=385
[IMPROVE] Iter=10009 | T=139487 | NewBest=242872 | Δ=34 | ImproveTotal=386
[IMPROVE] Iter=10104 | T=139348 | NewBest=242789 | Δ=138 | ImproveTotal=387
[IMPROVE] Iter=10108 | T=139348 | NewBest=242665 | Δ=152 | ImproveTotal=388
[IMPROVE] Iter=10109 | T=139348 | NewBest=242624 | Δ=41 | ImproveTotal=389
[IMPROVE] Iter=10110 | T=139348 | NewBest=242596 | Δ=28 | ImproveTotal=390
[IMPROVE] Iter=10113 | T=139334 | NewBest=242504 | Δ=92 | ImproveTotal=391
[IMPROVE] Iter=10116 | T=139334 | NewBest=242498 | Δ=6 | ImproveTotal=392
[IMPROVE] Iter=10117 | T=139334 | NewBest=241819 | Δ=679 | ImproveTotal=393
[IMPROVE] Iter=10433 | T=138888 | NewBest=240976 | Δ=1208 | ImproveTotal=394
[IMPROVE] Iter=10437 | T=138888 | NewBest=240489 | Δ=487 | ImproveTotal=395
[IMPROVE] Iter=10596 | T=138666 | NewBest=240442 | Δ=285 | ImproveTotal=396
[IMPROVE] Iter=10632 | T=138611 | NewBest=240164 | Δ=515 | ImproveTotal=397
[IMPROVE] Iter=10634 | T=138611 | NewBest=240046 | Δ=118 | ImproveTotal=398
[IMPROVE] Iter=10649 | T=138597 | NewBest=240045 | Δ=36419 | ImproveTotal=399
[IMPROVE] Iter=10656 | T=138583 | NewBest=239936 | Δ=351 | ImproveTotal=400
[IMPROVE] Iter=10666 | T=138569 | NewBest=239853 | Δ=130 | ImproveTotal=401
[IMPROVE] Iter=10675 | T=138556 | NewBest=239815 | Δ=87 | ImproveTotal=402
[IMPROVE] Iter=10678 | T=138556 | NewBest=239771 | Δ=119 | ImproveTotal=403
[IMPROVE] Iter=10681 | T=138542 | NewBest=239413 | Δ=57952 | ImproveTotal=404
[IMPROVE] Iter=10682 | T=138542 | NewBest=239354 | Δ=59 | ImproveTotal=405
[IMPROVE] Iter=12497 | T=136056 | NewBest=239049 | Δ=678 | ImproveTotal=406
[IMPROVE] Iter=12507 | T=136043 | NewBest=239046 | Δ=15 | ImproveTotal=407
[IMPROVE] Iter=12512 | T=136029 | NewBest=238984 | Δ=62 | ImproveTotal=408
[IMPROVE] Iter=12518 | T=136029 | NewBest=238957 | Δ=47 | ImproveTotal=409
[IMPROVE] Iter=12519 | T=136029 | NewBest=238762 | Δ=195 | ImproveTotal=410
[IMPROVE] Iter=12522 | T=136016 | NewBest=238751 | Δ=11 | ImproveTotal=411
[IMPROVE] Iter=12525 | T=136016 | NewBest=238707 | Δ=44 | ImproveTotal=412
[IMPROVE] Iter=12872 | T=135540 | NewBest=238678 | Δ=80 | ImproveTotal=413
[IMPROVE] Iter=12918 | T=135486 | NewBest=238551 | Δ=681 | ImproveTotal=414
[IMPROVE] Iter=12947 | T=135446 | NewBest=238400 | Δ=198 | ImproveTotal=415
[IMPROVE] Iter=12964 | T=135418 | NewBest=238270 | Δ=476 | ImproveTotal=416
[IMPROVE] Iter=12965 | T=135418 | NewBest=238243 | Δ=27 | ImproveTotal=417
[IMPROVE] Iter=12966 | T=135418 | NewBest=238241 | Δ=2 | ImproveTotal=418
[IMPROVE] Iter=12967 | T=135418 | NewBest=238150 | Δ=91 | ImproveTotal=419
[IMPROVE] Iter=15811 | T=131613 | NewBest=237702 | Δ=558 | ImproveTotal=420
[IMPROVE] Iter=15820 | T=131613 | NewBest=237602 | Δ=39219 | ImproveTotal=421
[IMPROVE] Iter=15864 | T=131548 | NewBest=237476 | Δ=163 | ImproveTotal=422
[IMPROVE] Iter=15868 | T=131548 | NewBest=237320 | Δ=184 | ImproveTotal=423
[IMPROVE] Iter=15881 | T=131521 | NewBest=237142 | Δ=14451 | ImproveTotal=424
[IMPROVE] Iter=15900 | T=131508 | NewBest=237091 | Δ=88003 | ImproveTotal=425
[IMPROVE] Iter=15906 | T=131495 | NewBest=237089 | Δ=2 | ImproveTotal=426
[IMPROVE] Iter=15915 | T=131482 | NewBest=236977 | Δ=175 | ImproveTotal=427
[IMPROVE] Iter=15947 | T=131442 | NewBest=236906 | Δ=18047 | ImproveTotal=428
[IMPROVE] Iter=15951 | T=131429 | NewBest=236782 | Δ=124 | ImproveTotal=429
[IMPROVE] Iter=15972 | T=131403 | NewBest=236640 | Δ=513 | ImproveTotal=430
[IMPROVE] Iter=16068 | T=131285 | NewBest=236162 | Δ=668 | ImproveTotal=431
[IMPROVE] Iter=16086 | T=131258 | NewBest=236143 | Δ=280 | ImproveTotal=432
[IMPROVE] Iter=16092 | T=131245 | NewBest=236076 | Δ=326 | ImproveTotal=433
[IMPROVE] Iter=16093 | T=131245 | NewBest=235531 | Δ=545 | ImproveTotal=434
[IMPROVE] Iter=16095 | T=131245 | NewBest=235403 | Δ=128 | ImproveTotal=435
[IMPROVE] Iter=16096 | T=131245 | NewBest=235184 | Δ=219 | ImproveTotal=436
[IMPROVE] Iter=16097 | T=131245 | NewBest=235182 | Δ=2 | ImproveTotal=437
[IMPROVE] Iter=16098 | T=131245 | NewBest=234311 | Δ=871 | ImproveTotal=438
[IMPROVE] Iter=16106 | T=131232 | NewBest=234266 | Δ=159 | ImproveTotal=439
[IMPROVE] Iter=16134 | T=131193 | NewBest=234238 | Δ=345 | ImproveTotal=440
[IMPROVE] Iter=16147 | T=131180 | NewBest=234202 | Δ=396 | ImproveTotal=441
[IMPROVE] Iter=16151 | T=131167 | NewBest=234192 | Δ=10 | ImproveTotal=442
[IMPROVE] Iter=16159 | T=131167 | NewBest=234010 | Δ=75954 | ImproveTotal=443
[IMPROVE] Iter=16160 | T=131167 | NewBest=233904 | Δ=106 | ImproveTotal=444
[IMPROVE] Iter=16179 | T=131140 | NewBest=233852 | Δ=141 | ImproveTotal=445
[IMPROVE] Iter=16188 | T=131127 | NewBest=233827 | Δ=25 | ImproveTotal=446
[IMPROVE] Iter=16192 | T=131114 | NewBest=233815 | Δ=24 | ImproveTotal=447
[IMPROVE] Iter=16201 | T=131101 | NewBest=233710 | Δ=105652 | ImproveTotal=448
[IMPROVE] Iter=29854 | T=114373 | NewBest=233678 | Δ=276 | ImproveTotal=449
[IMPROVE] Iter=29857 | T=114373 | NewBest=233666 | Δ=12 | ImproveTotal=450
[IMPROVE] Iter=29864 | T=114361 | NewBest=233565 | Δ=31245 | ImproveTotal=451
[IMPROVE] Iter=29898 | T=114327 | NewBest=233426 | Δ=342 | ImproveTotal=452
[IMPROVE] Iter=29908 | T=114315 | NewBest=233418 | Δ=8 | ImproveTotal=453
[IMPROVE] Iter=29917 | T=114304 | NewBest=233293 | Δ=426 | ImproveTotal=454
[IMPROVE] Iter=41327 | T=101978 | NewBest=232921 | Δ=7375 | ImproveTotal=455
[IMPROVE] Iter=41329 | T=101978 | NewBest=232836 | Δ=85 | ImproveTotal=456
[IMPROVE] Iter=41401 | T=101896 | NewBest=232824 | Δ=132 | ImproveTotal=457
[IMPROVE] Iter=41403 | T=101896 | NewBest=232810 | Δ=14 | ImproveTotal=458
[IMPROVE] Iter=41414 | T=101886 | NewBest=232804 | Δ=125 | ImproveTotal=459
[IMPROVE] Iter=41416 | T=101886 | NewBest=232580 | Δ=224 | ImproveTotal=460
[IMPROVE] Iter=41417 | T=101886 | NewBest=232450 | Δ=130 | ImproveTotal=461
[IMPROVE] Iter=41425 | T=101876 | NewBest=232417 | Δ=33 | ImproveTotal=462
[IMPROVE] Iter=41435 | T=101866 | NewBest=232059 | Δ=409 | ImproveTotal=463
[IMPROVE] Iter=41440 | T=101866 | NewBest=231990 | Δ=178 | ImproveTotal=464
[IMPROVE] Iter=41487 | T=101815 | NewBest=231622 | Δ=441 | ImproveTotal=465
[IMPROVE] Iter=41488 | T=101815 | NewBest=231569 | Δ=53 | ImproveTotal=466
[IMPROVE] Iter=41492 | T=101805 | NewBest=231289 | Δ=280 | ImproveTotal=467
[IMPROVE] Iter=41493 | T=101805 | NewBest=231163 | Δ=126 | ImproveTotal=468
[IMPROVE] Iter=41496 | T=101805 | NewBest=231003 | Δ=160 | ImproveTotal=469
[IMPROVE] Iter=41497 | T=101805 | NewBest=230682 | Δ=321 | ImproveTotal=470
[IMPROVE] Iter=41501 | T=101794 | NewBest=230257 | Δ=425 | ImproveTotal=471
[IMPROVE] Iter=41502 | T=101794 | NewBest=230188 | Δ=69 | ImproveTotal=472
[IMPROVE] Iter=41533 | T=101764 | NewBest=230174 | Δ=263 | ImproveTotal=473
[IMPROVE] Iter=41554 | T=101744 | NewBest=230102 | Δ=292 | ImproveTotal=474
[IMPROVE] Iter=41559 | T=101744 | NewBest=229950 | Δ=152 | ImproveTotal=475
[IMPROVE] Iter=41564 | T=101733 | NewBest=229879 | Δ=318 | ImproveTotal=476
[IMPROVE] Iter=41675 | T=101622 | NewBest=229801 | Δ=105 | ImproveTotal=477
[IMPROVE] Iter=41677 | T=101622 | NewBest=229783 | Δ=18 | ImproveTotal=478
[IMPROVE] Iter=41679 | T=101622 | NewBest=229736 | Δ=47 | ImproveTotal=479
[IMPROVE] Iter=41686 | T=101611 | NewBest=229701 | Δ=79 | ImproveTotal=480
[IMPROVE] Iter=451292 | T=1690.21 | NewBest=229694 | Δ=45 | ImproveTotal=481
[IMPROVE] Iter=451294 | T=1690.21 | NewBest=229556 | Δ=138 | ImproveTotal=482
[IMPROVE] Iter=451295 | T=1690.21 | NewBest=229546 | Δ=10 | ImproveTotal=483
[IMPROVE] Iter=477932 | T=1294.91 | NewBest=229415 | Δ=228 | ImproveTotal=484
[IMPROVE] Iter=481900 | T=1244.63 | NewBest=229358 | Δ=827 | ImproveTotal=485
[IMPROVE] Iter=481937 | T=1244.13 | NewBest=229317 | Δ=306 | ImproveTotal=486
[IMPROVE] Iter=481945 | T=1244 | NewBest=229291 | Δ=104 | ImproveTotal=487
[IMPROVE] Iter=481973 | T=1243.63 | NewBest=229126 | Δ=175 | ImproveTotal=488
[IMPROVE] Iter=482038 | T=1242.89 | NewBest=228927 | Δ=296 | ImproveTotal=489
[IMPROVE] Iter=482098 | T=1242.14 | NewBest=228817 | Δ=526 | ImproveTotal=490
[IMPROVE] Iter=482101 | T=1242.02 | NewBest=228783 | Δ=34 | ImproveTotal=491
[IMPROVE] Iter=482104 | T=1242.02 | NewBest=228756 | Δ=27 | ImproveTotal=492
[IMPROVE] Iter=482109 | T=1242.02 | NewBest=228586 | Δ=186 | ImproveTotal=493
[IMPROVE] Iter=482113 | T=1241.89 | NewBest=228496 | Δ=241 | ImproveTotal=494
[IMPROVE] Iter=482117 | T=1241.89 | NewBest=228409 | Δ=100 | ImproveTotal=495
[IMPROVE] Iter=482173 | T=1241.15 | NewBest=228383 | Δ=95 | ImproveTotal=496
[IMPROVE] Iter=501891 | T=1019 | NewBest=228364 | Δ=302 | ImproveTotal=497
[IMPROVE] Iter=501892 | T=1019 | NewBest=228324 | Δ=40 | ImproveTotal=498
[IMPROVE] Iter=501897 | T=1019 | NewBest=228269 | Δ=55 | ImproveTotal=499
[IMPROVE] Iter=501898 | T=1019 | NewBest=228181 | Δ=88 | ImproveTotal=500
[IMPROVE] Iter=501905 | T=1018.9 | NewBest=228160 | Δ=21 | ImproveTotal=501
[IMPROVE] Iter=501911 | T=1018.8 | NewBest=228132 | Δ=97 | ImproveTotal=502
[IMPROVE] Iter=501916 | T=1018.8 | NewBest=228105 | Δ=27 | ImproveTotal=503
[IMPROVE] Iter=501922 | T=1018.7 | NewBest=228096 | Δ=9 | ImproveTotal=504
[IMPROVE] Iter=501927 | T=1018.7 | NewBest=228014 | Δ=368 | ImproveTotal=505
[IMPROVE] Iter=501930 | T=1018.7 | NewBest=228009 | Δ=5 | ImproveTotal=506
[IMPROVE] Iter=501932 | T=1018.6 | NewBest=227918 | Δ=99 | ImproveTotal=507
[IMPROVE] Iter=525193 | T=807.198 | NewBest=227779 | Δ=362 | ImproveTotal=508
[IMPROVE] Iter=525294 | T=806.391 | NewBest=227730 | Δ=58 | ImproveTotal=509
[IMPROVE] Iter=540138 | T=695.174 | NewBest=227652 | Δ=374 | ImproveTotal=510
[IMPROVE] Iter=540341 | T=693.715 | NewBest=227634 | Δ=32 | ImproveTotal=511
[IMPROVE] Iter=540344 | T=693.715 | NewBest=227587 | Δ=47 | ImproveTotal=512
[IMPROVE] Iter=540349 | T=693.715 | NewBest=227555 | Δ=32 | ImproveTotal=513
[IMPROVE] Iter=540354 | T=693.646 | NewBest=227519 | Δ=78 | ImproveTotal=514
[IMPROVE] Iter=540360 | T=693.646 | NewBest=227385 | Δ=302 | ImproveTotal=515
[IMPROVE] Iter=540366 | T=693.576 | NewBest=227318 | Δ=67 | ImproveTotal=516
[IMPROVE] Iter=558360 | T=579.376 | NewBest=227302 | Δ=146 | ImproveTotal=517
[IMPROVE] Iter=561714 | T=560.232 | NewBest=227299 | Δ=197 | ImproveTotal=518
[IMPROVE] Iter=561716 | T=560.232 | NewBest=227261 | Δ=38 | ImproveTotal=519
[IMPROVE] Iter=561718 | T=560.232 | NewBest=226996 | Δ=265 | ImproveTotal=520
[IMPROVE] Iter=561726 | T=560.176 | NewBest=226968 | Δ=60 | ImproveTotal=521
[IMPROVE] Iter=561798 | T=559.784 | NewBest=226812 | Δ=307 | ImproveTotal=522
[IMPROVE] Iter=561801 | T=559.728 | NewBest=226780 | Δ=56 | ImproveTotal=523
[IMPROVE] Iter=561802 | T=559.728 | NewBest=226770 | Δ=10 | ImproveTotal=524
[IMPROVE] Iter=561812 | T=559.672 | NewBest=226702 | Δ=83 | ImproveTotal=525
[IMPROVE] Iter=562223 | T=557.382 | NewBest=226662 | Δ=238 | ImproveTotal=526
[IMPROVE] Iter=562234 | T=557.326 | NewBest=226548 | Δ=164 | ImproveTotal=527
[IMPROVE] Iter=562246 | T=557.27 | NewBest=226480 | Δ=121 | ImproveTotal=528
[IMPROVE] Iter=567365 | T=529.455 | NewBest=226422 | Δ=101 | ImproveTotal=529
[IMPROVE] Iter=571345 | T=508.795 | NewBest=226344 | Δ=300 | ImproveTotal=530
[IMPROVE] Iter=588386 | T=429.077 | NewBest=226236 | Δ=162 | ImproveTotal=531
[IMPROVE] Iter=588396 | T=429.035 | NewBest=226194 | Δ=44 | ImproveTotal=532
[IMPROVE] Iter=588399 | T=429.035 | NewBest=226051 | Δ=143 | ImproveTotal=533
[IMPROVE] Iter=589393 | T=424.765 | NewBest=225907 | Δ=355 | ImproveTotal=534
[IMPROVE] Iter=589401 | T=424.723 | NewBest=225869 | Δ=78 | ImproveTotal=535
[IMPROVE] Iter=589549 | T=424.129 | NewBest=225757 | Δ=122 | ImproveTotal=536
[IMPROVE] Iter=589558 | T=424.086 | NewBest=225749 | Δ=26 | ImproveTotal=537
[IMPROVE] Iter=589760 | T=423.239 | NewBest=225734 | Δ=27 | ImproveTotal=538
[IMPROVE] Iter=589767 | T=423.197 | NewBest=225729 | Δ=5 | ImproveTotal=539
[IMPROVE] Iter=589768 | T=423.197 | NewBest=225717 | Δ=12 | ImproveTotal=540
[IMPROVE] Iter=589775 | T=423.154 | NewBest=225641 | Δ=85 | ImproveTotal=541
[IMPROVE] Iter=589804 | T=423.027 | NewBest=225419 | Δ=399 | ImproveTotal=542
[IMPROVE] Iter=589816 | T=422.985 | NewBest=225372 | Δ=375 | ImproveTotal=543
[IMPROVE] Iter=589826 | T=422.943 | NewBest=225018 | Δ=521 | ImproveTotal=544
[IMPROVE] Iter=589909 | T=422.604 | NewBest=224982 | Δ=252 | ImproveTotal=545
[IMPROVE] Iter=589919 | T=422.562 | NewBest=224841 | Δ=210 | ImproveTotal=546
[IMPROVE] Iter=589944 | T=422.435 | NewBest=224799 | Δ=68 | ImproveTotal=547
[IMPROVE] Iter=589948 | T=422.435 | NewBest=224779 | Δ=20 | ImproveTotal=548
[IMPROVE] Iter=603274 | T=369.714 | NewBest=224745 | Δ=38 | ImproveTotal=549
[IMPROVE] Iter=603275 | T=369.714 | NewBest=224740 | Δ=5 | ImproveTotal=550
[IMPROVE] Iter=603276 | T=369.714 | NewBest=224733 | Δ=7 | ImproveTotal=551
[IMPROVE] Iter=603277 | T=369.714 | NewBest=224702 | Δ=31 | ImproveTotal=552
[IMPROVE] Iter=605827 | T=360.405 | NewBest=224521 | Δ=232 | ImproveTotal=553
[IMPROVE] Iter=606018 | T=359.721 | NewBest=224514 | Δ=260 | ImproveTotal=554
[IMPROVE] Iter=606416 | T=358.285 | NewBest=224423 | Δ=351 | ImproveTotal=555
[IMPROVE] Iter=606421 | T=358.249 | NewBest=224400 | Δ=23 | ImproveTotal=556
[IMPROVE] Iter=606432 | T=358.213 | NewBest=224359 | Δ=85 | ImproveTotal=557
[IMPROVE] Iter=606444 | T=358.177 | NewBest=224149 | Δ=271 | ImproveTotal=558
[IMPROVE] Iter=613137 | T=334.998 | NewBest=224000 | Δ=340 | ImproveTotal=559
[IMPROVE] Iter=613157 | T=334.931 | NewBest=223982 | Δ=59 | ImproveTotal=560
[IMPROVE] Iter=623815 | T=301.063 | NewBest=223969 | Δ=277 | ImproveTotal=561
[IMPROVE] Iter=623833 | T=301.003 | NewBest=223842 | Δ=166 | ImproveTotal=562
[IMPROVE] Iter=623836 | T=301.003 | NewBest=223622 | Δ=220 | ImproveTotal=563
[IMPROVE] Iter=623895 | T=300.822 | NewBest=223541 | Δ=223 | ImproveTotal=564
[IMPROVE] Iter=623898 | T=300.822 | NewBest=223540 | Δ=1 | ImproveTotal=565
[IMPROVE] Iter=623902 | T=300.792 | NewBest=223386 | Δ=154 | ImproveTotal=566
[IMPROVE] Iter=623905 | T=300.792 | NewBest=223248 | Δ=167 | ImproveTotal=567
[IMPROVE] Iter=623914 | T=300.762 | NewBest=223243 | Δ=5 | ImproveTotal=568
[IMPROVE] Iter=624031 | T=300.401 | NewBest=223136 | Δ=218 | ImproveTotal=569
[IMPROVE] Iter=624952 | T=297.65 | NewBest=223003 | Δ=156 | ImproveTotal=570
[IMPROVE] Iter=624973 | T=297.591 | NewBest=222883 | Δ=159 | ImproveTotal=571
[IMPROVE] Iter=624975 | T=297.591 | NewBest=222872 | Δ=31 | ImproveTotal=572
[IMPROVE] Iter=625029 | T=297.442 | NewBest=222865 | Δ=83 | ImproveTotal=573
[IMPROVE] Iter=625039 | T=297.412 | NewBest=222851 | Δ=14 | ImproveTotal=574
[IMPROVE] Iter=625042 | T=297.382 | NewBest=222810 | Δ=132 | ImproveTotal=575
