iter,type,temperature,oldFitness,newFitness,bestFitness,delta,improveTotal,stagnation
[IMPROVE] Iter=1 | T=132074 | NewBest=452426 | Δ=5309 | ImproveTotal=1
[IMPROVE] Iter=1223 | T=116898 | NewBest=355687 | Δ=92 | ImproveTotal=42
[IMPROVE] Iter=1224 | T=116898 | NewBest=352840 | Δ=2847 | ImproveTotal=43
[IMPROVE] Iter=1230 | T=116898 | NewBest=352154 | Δ=1713 | ImproveTotal=44
[IMPROVE] Iter=1234 | T=116781 | NewBest=352145 | Δ=9 | ImproveTotal=45
[IMPROVE] Iter=1245 | T=116665 | NewBest=347743 | Δ=149522 | ImproveTotal=46
[IMPROVE] Iter=1295 | T=116082 | NewBest=346953 | Δ=845 | ImproveTotal=47
[IMPROVE] Iter=1341 | T=115503 | NewBest=345957 | Δ=1466 | ImproveTotal=48
[IMPROVE] Iter=1344 | T=115503 | NewBest=343393 | Δ=2596 | ImproveTotal=49
[IMPROVE] Iter=1348 | T=115503 | NewBest=343391 | Δ=2 | ImproveTotal=50
[IMPROVE] Iter=1357 | T=115388 | NewBest=342058 | Δ=17988 | ImproveTotal=51
[IMPROVE] Iter=1389 | T=115042 | NewBest=338922 | Δ=3391 | ImproveTotal=52
[IMPROVE] Iter=1402 | T=114812 | NewBest=334257 | Δ=4878 | ImproveTotal=53
[IMPROVE] Iter=1427 | T=114582 | NewBest=334156 | Δ=140 | ImproveTotal=54
[IMPROVE] Iter=1428 | T=114582 | NewBest=334134 | Δ=22 | ImproveTotal=55
[IMPROVE] Iter=1433 | T=114468 | NewBest=334130 | Δ=8 | ImproveTotal=56
[IMPROVE] Iter=1436 | T=114468 | NewBest=333921 | Δ=209 | ImproveTotal=57
[IMPROVE] Iter=1453 | T=114239 | NewBest=333915 | Δ=73 | ImproveTotal=58
[IMPROVE] Iter=1456 | T=114239 | NewBest=333890 | Δ=25 | ImproveTotal=59
[IMPROVE] Iter=1457 | T=114239 | NewBest=333877 | Δ=13 | ImproveTotal=60
[IMPROVE] Iter=1459 | T=114239 | NewBest=333854 | Δ=23 | ImproveTotal=61
[IMPROVE] Iter=1534 | T=113328 | NewBest=331178 | Δ=3280 | ImproveTotal=62
[IMPROVE] Iter=1551 | T=113102 | NewBest=327347 | Δ=124611 | ImproveTotal=63
[IMPROVE] Iter=1552 | T=113102 | NewBest=327089 | Δ=258 | ImproveTotal=64
[IMPROVE] Iter=1640 | T=112200 | NewBest=323860 | Δ=3971 | ImproveTotal=65
[IMPROVE] Iter=1649 | T=112088 | NewBest=323852 | Δ=11 | ImproveTotal=66
[IMPROVE] Iter=1650 | T=112088 | NewBest=319597 | Δ=4255 | ImproveTotal=67
[IMPROVE] Iter=1672 | T=111752 | NewBest=316416 | Δ=19056 | ImproveTotal=68
[IMPROVE] Iter=1674 | T=111752 | NewBest=316379 | Δ=37 | ImproveTotal=69
[IMPROVE] Iter=1690 | T=111640 | NewBest=316377 | Δ=12 | ImproveTotal=70
[IMPROVE] Iter=1702 | T=111417 | NewBest=316256 | Δ=6805 | ImproveTotal=71
[IMPROVE] Iter=1712 | T=111306 | NewBest=315970 | Δ=19937 | ImproveTotal=72
[IMPROVE] Iter=1714 | T=111306 | NewBest=315650 | Δ=320 | ImproveTotal=73
[IMPROVE] Iter=1720 | T=111306 | NewBest=315484 | Δ=250 | ImproveTotal=74
[IMPROVE] Iter=1824 | T=110087 | NewBest=314563 | Δ=3455 | ImproveTotal=75
[IMPROVE] Iter=1826 | T=110087 | NewBest=314551 | Δ=12 | ImproveTotal=76
[IMPROVE] Iter=1827 | T=110087 | NewBest=314481 | Δ=70 | ImproveTotal=77
[IMPROVE] Iter=1828 | T=110087 | NewBest=314287 | Δ=194 | ImproveTotal=78
[IMPROVE] Iter=1829 | T=110087 | NewBest=313919 | Δ=368 | ImproveTotal=79
[IMPROVE] Iter=1842 | T=109867 | NewBest=312520 | Δ=1666 | ImproveTotal=80
[IMPROVE] Iter=1873 | T=109538 | NewBest=309613 | Δ=3846 | ImproveTotal=81
[IMPROVE] Iter=1874 | T=109538 | NewBest=309607 | Δ=6 | ImproveTotal=82
[IMPROVE] Iter=1877 | T=109538 | NewBest=309590 | Δ=17 | ImproveTotal=83
[IMPROVE] Iter=1917 | T=109101 | NewBest=309480 | Δ=127 | ImproveTotal=84
[IMPROVE] Iter=1918 | T=109101 | NewBest=308676 | Δ=804 | ImproveTotal=85
[IMPROVE] Iter=1957 | T=108665 | NewBest=307827 | Δ=4158 | ImproveTotal=86
[IMPROVE] Iter=1960 | T=108665 | NewBest=307816 | Δ=23 | ImproveTotal=87
[IMPROVE] Iter=1964 | T=108556 | NewBest=307689 | Δ=127 | ImproveTotal=88
[IMPROVE] Iter=1970 | T=108556 | NewBest=303977 | Δ=4108 | ImproveTotal=89
[IMPROVE] Iter=1986 | T=108339 | NewBest=301628 | Δ=3417 | ImproveTotal=90
[IMPROVE] Iter=1988 | T=108339 | NewBest=301546 | Δ=82 | ImproveTotal=91
[IMPROVE] Iter=1989 | T=108339 | NewBest=300312 | Δ=1234 | ImproveTotal=92
[IMPROVE] Iter=1990 | T=108339 | NewBest=300308 | Δ=4 | ImproveTotal=93
[IMPROVE] Iter=1994 | T=108231 | NewBest=300299 | Δ=9 | ImproveTotal=94
[IMPROVE] Iter=1996 | T=108231 | NewBest=300279 | Δ=20 | ImproveTotal=95
[IMPROVE] Iter=1998 | T=108231 | NewBest=298706 | Δ=1592 | ImproveTotal=96
[IMPROVE] Iter=1999 | T=108231 | NewBest=298564 | Δ=142 | ImproveTotal=97
[IMPROVE] Iter=2006 | T=108123 | NewBest=298561 | Δ=3 | ImproveTotal=98
[IMPROVE] Iter=2012 | T=108014 | NewBest=298538 | Δ=29 | ImproveTotal=99
[IMPROVE] Iter=2042 | T=107691 | NewBest=296592 | Δ=84393 | ImproveTotal=100
[IMPROVE] Iter=2050 | T=107691 | NewBest=296568 | Δ=24 | ImproveTotal=101
[IMPROVE] Iter=2112 | T=106939 | NewBest=294879 | Δ=2564 | ImproveTotal=102
[IMPROVE] Iter=2113 | T=106939 | NewBest=294730 | Δ=149 | ImproveTotal=103
[IMPROVE] Iter=2114 | T=106939 | NewBest=294500 | Δ=230 | ImproveTotal=104
[IMPROVE] Iter=2115 | T=106939 | NewBest=294450 | Δ=50 | ImproveTotal=105
[IMPROVE] Iter=2209 | T=105981 | NewBest=290621 | Δ=3925 | ImproveTotal=106
[IMPROVE] Iter=2232 | T=105663 | NewBest=290380 | Δ=333 | ImproveTotal=107
[IMPROVE] Iter=2234 | T=105663 | NewBest=290374 | Δ=6 | ImproveTotal=108
[IMPROVE] Iter=2241 | T=105557 | NewBest=290133 | Δ=241 | ImproveTotal=109
[IMPROVE] Iter=2244 | T=105557 | NewBest=286646 | Δ=3559 | ImproveTotal=110
[IMPROVE] Iter=2249 | T=105557 | NewBest=286631 | Δ=45 | ImproveTotal=111
[IMPROVE] Iter=2250 | T=105557 | NewBest=286627 | Δ=4 | ImproveTotal=112
[IMPROVE] Iter=2253 | T=105452 | NewBest=286607 | Δ=20 | ImproveTotal=113
[IMPROVE] Iter=2269 | T=105346 | NewBest=286412 | Δ=447 | ImproveTotal=114
[IMPROVE] Iter=2278 | T=105241 | NewBest=282700 | Δ=3833 | ImproveTotal=115
[IMPROVE] Iter=2285 | T=105136 | NewBest=282696 | Δ=41 | ImproveTotal=116
[IMPROVE] Iter=2288 | T=105136 | NewBest=282676 | Δ=20 | ImproveTotal=117
[IMPROVE] Iter=2331 | T=104611 | NewBest=282610 | Δ=87 | ImproveTotal=118
[IMPROVE] Iter=2341 | T=104506 | NewBest=282540 | Δ=106 | ImproveTotal=119
[IMPROVE] Iter=2344 | T=104506 | NewBest=282407 | Δ=144 | ImproveTotal=120
[IMPROVE] Iter=2345 | T=104506 | NewBest=282345 | Δ=62 | ImproveTotal=121
[IMPROVE] Iter=2347 | T=104506 | NewBest=282308 | Δ=37 | ImproveTotal=122
[IMPROVE] Iter=2348 | T=104506 | NewBest=282290 | Δ=18 | ImproveTotal=123
[IMPROVE] Iter=2351 | T=104402 | NewBest=282288 | Δ=94 | ImproveTotal=124
[IMPROVE] Iter=2352 | T=104402 | NewBest=282265 | Δ=23 | ImproveTotal=125
[IMPROVE] Iter=2377 | T=104193 | NewBest=282217 | Δ=335 | ImproveTotal=126
[IMPROVE] Iter=2380 | T=104193 | NewBest=278786 | Δ=3431 | ImproveTotal=127
[IMPROVE] Iter=2386 | T=104089 | NewBest=278688 | Δ=98 | ImproveTotal=128
[IMPROVE] Iter=2432 | T=103570 | NewBest=277114 | Δ=2307 | ImproveTotal=129
[IMPROVE] Iter=2568 | T=102231 | NewBest=277088 | Δ=146 | ImproveTotal=130
[IMPROVE] Iter=2572 | T=102129 | NewBest=276976 | Δ=112 | ImproveTotal=131
[IMPROVE] Iter=2575 | T=102129 | NewBest=276973 | Δ=44 | ImproveTotal=132
[IMPROVE] Iter=2598 | T=101925 | NewBest=276660 | Δ=912 | ImproveTotal=133
[IMPROVE] Iter=2603 | T=101823 | NewBest=276601 | Δ=126 | ImproveTotal=134
[IMPROVE] Iter=2647 | T=101416 | NewBest=275192 | Δ=3038 | ImproveTotal=135
[IMPROVE] Iter=2657 | T=101315 | NewBest=273996 | Δ=1251 | ImproveTotal=136
[IMPROVE] Iter=2700 | T=100910 | NewBest=273876 | Δ=1253 | ImproveTotal=137
[IMPROVE] Iter=2723 | T=100608 | NewBest=273747 | Δ=662 | ImproveTotal=138
[IMPROVE] Iter=2727 | T=100608 | NewBest=273551 | Δ=227 | ImproveTotal=139
[IMPROVE] Iter=2730 | T=100608 | NewBest=273498 | Δ=53 | ImproveTotal=140
[IMPROVE] Iter=2885 | T=99010 | NewBest=272753 | Δ=1821 | ImproveTotal=141
[IMPROVE] Iter=2890 | T=99010 | NewBest=272751 | Δ=2 | ImproveTotal=142
[IMPROVE] Iter=3223 | T=95698.7 | NewBest=272009 | Δ=2413 | ImproveTotal=143
[IMPROVE] Iter=3317 | T=94840.8 | NewBest=271900 | Δ=237 | ImproveTotal=144
[IMPROVE] Iter=3318 | T=94840.8 | NewBest=271894 | Δ=6 | ImproveTotal=145
[IMPROVE] Iter=3348 | T=94556.6 | NewBest=268760 | Δ=3194 | ImproveTotal=146
[IMPROVE] Iter=3352 | T=94462 | NewBest=268741 | Δ=174 | ImproveTotal=147
[IMPROVE] Iter=3377 | T=94273.2 | NewBest=268152 | Δ=15510 | ImproveTotal=148
[IMPROVE] Iter=3378 | T=94273.2 | NewBest=268139 | Δ=13 | ImproveTotal=149
[IMPROVE] Iter=3382 | T=94178.9 | NewBest=268061 | Δ=88 | ImproveTotal=150
[IMPROVE] Iter=3385 | T=94178.9 | NewBest=267160 | Δ=955 | ImproveTotal=151
[IMPROVE] Iter=3388 | T=94178.9 | NewBest=267048 | Δ=116 | ImproveTotal=152
[IMPROVE] Iter=3571 | T=92405.5 | NewBest=266419 | Δ=2824 | ImproveTotal=153
[IMPROVE] Iter=3573 | T=92405.5 | NewBest=266220 | Δ=199 | ImproveTotal=154
[IMPROVE] Iter=3574 | T=92405.5 | NewBest=266094 | Δ=126 | ImproveTotal=155
[IMPROVE] Iter=3626 | T=91944.4 | NewBest=265739 | Δ=813 | ImproveTotal=156
[IMPROVE] Iter=3628 | T=91944.4 | NewBest=265544 | Δ=195 | ImproveTotal=157
[IMPROVE] Iter=3630 | T=91944.4 | NewBest=265531 | Δ=13 | ImproveTotal=158
[IMPROVE] Iter=3631 | T=91852.5 | NewBest=265215 | Δ=316 | ImproveTotal=159
[IMPROVE] Iter=3636 | T=91852.5 | NewBest=265157 | Δ=83 | ImproveTotal=160
[IMPROVE] Iter=3788 | T=90484.3 | NewBest=264450 | Δ=3038 | ImproveTotal=161
[IMPROVE] Iter=3809 | T=90303.4 | NewBest=264164 | Δ=700 | ImproveTotal=162
[IMPROVE] Iter=3829 | T=90122.9 | NewBest=264138 | Δ=53 | ImproveTotal=163
[IMPROVE] Iter=3842 | T=89942.7 | NewBest=263867 | Δ=2038 | ImproveTotal=164
[IMPROVE] Iter=3933 | T=89136.5 | NewBest=263699 | Δ=1348 | ImproveTotal=165
[IMPROVE] Iter=3934 | T=89136.5 | NewBest=263487 | Δ=212 | ImproveTotal=166
[IMPROVE] Iter=3995 | T=88603 | NewBest=263450 | Δ=194 | ImproveTotal=167
[IMPROVE] Iter=3999 | T=88603 | NewBest=263441 | Δ=25 | ImproveTotal=168
[IMPROVE] Iter=4033 | T=88249.1 | NewBest=263090 | Δ=520 | ImproveTotal=169
[IMPROVE] Iter=4086 | T=87808.8 | NewBest=262312 | Δ=2502 | ImproveTotal=170
[IMPROVE] Iter=4088 | T=87808.8 | NewBest=262298 | Δ=14 | ImproveTotal=171
[IMPROVE] Iter=4090 | T=87808.8 | NewBest=261325 | Δ=973 | ImproveTotal=172
[IMPROVE] Iter=4099 | T=87721 | NewBest=258836 | Δ=2513 | ImproveTotal=173
[IMPROVE] Iter=4101 | T=87633.2 | NewBest=258823 | Δ=13 | ImproveTotal=174
[IMPROVE] Iter=4109 | T=87633.2 | NewBest=257186 | Δ=102110 | ImproveTotal=175
[IMPROVE] Iter=4111 | T=87545.6 | NewBest=257082 | Δ=104 | ImproveTotal=176
[IMPROVE] Iter=4113 | T=87545.6 | NewBest=257076 | Δ=6 | ImproveTotal=177
[IMPROVE] Iter=4305 | T=85897.1 | NewBest=256878 | Δ=1470 | ImproveTotal=178
[IMPROVE] Iter=4306 | T=85897.1 | NewBest=256796 | Δ=82 | ImproveTotal=179
[IMPROVE] Iter=4308 | T=85897.1 | NewBest=256742 | Δ=54 | ImproveTotal=180
[IMPROVE] Iter=4309 | T=85897.1 | NewBest=256711 | Δ=31 | ImproveTotal=181
[IMPROVE] Iter=4311 | T=85811.2 | NewBest=256358 | Δ=455 | ImproveTotal=182
[IMPROVE] Iter=4312 | T=85811.2 | NewBest=256173 | Δ=185 | ImproveTotal=183
[IMPROVE] Iter=4313 | T=85811.2 | NewBest=255947 | Δ=226 | ImproveTotal=184
[IMPROVE] Iter=4318 | T=85811.2 | NewBest=255930 | Δ=17 | ImproveTotal=185
[IMPROVE] Iter=4319 | T=85811.2 | NewBest=255847 | Δ=83 | ImproveTotal=186
[IMPROVE] Iter=4495 | T=84279.7 | NewBest=255605 | Δ=1831 | ImproveTotal=187
[IMPROVE] Iter=4521 | T=84027.1 | NewBest=255504 | Δ=275 | ImproveTotal=188
[IMPROVE] Iter=4530 | T=84027.1 | NewBest=255351 | Δ=159 | ImproveTotal=189
[IMPROVE] Iter=4532 | T=83943.1 | NewBest=255296 | Δ=55 | ImproveTotal=190
[IMPROVE] Iter=4551 | T=83775.3 | NewBest=254921 | Δ=540 | ImproveTotal=191
[IMPROVE] Iter=4553 | T=83775.3 | NewBest=254857 | Δ=64 | ImproveTotal=192
[IMPROVE] Iter=4634 | T=83107.4 | NewBest=254693 | Δ=293 | ImproveTotal=193
[IMPROVE] Iter=4636 | T=83107.4 | NewBest=254522 | Δ=171 | ImproveTotal=194
[IMPROVE] Iter=4638 | T=83107.4 | NewBest=254519 | Δ=3 | ImproveTotal=195
[IMPROVE] Iter=4656 | T=82941.3 | NewBest=254147 | Δ=459 | ImproveTotal=196
[IMPROVE] Iter=4662 | T=82858.3 | NewBest=252592 | Δ=1555 | ImproveTotal=197
[IMPROVE] Iter=4666 | T=82858.3 | NewBest=251496 | Δ=1121 | ImproveTotal=198
[IMPROVE] Iter=4667 | T=82858.3 | NewBest=251283 | Δ=213 | ImproveTotal=199
[IMPROVE] Iter=4668 | T=82858.3 | NewBest=251203 | Δ=80 | ImproveTotal=200
[IMPROVE] Iter=4669 | T=82858.3 | NewBest=251123 | Δ=80 | ImproveTotal=201
[IMPROVE] Iter=4670 | T=82858.3 | NewBest=251119 | Δ=4 | ImproveTotal=202
[IMPROVE] Iter=4672 | T=82775.5 | NewBest=251115 | Δ=4 | ImproveTotal=203
[IMPROVE] Iter=4675 | T=82775.5 | NewBest=251096 | Δ=19 | ImproveTotal=204
[IMPROVE] Iter=4677 | T=82775.5 | NewBest=250990 | Δ=106 | ImproveTotal=205
[IMPROVE] Iter=4682 | T=82692.7 | NewBest=250831 | Δ=159 | ImproveTotal=206
[IMPROVE] Iter=4685 | T=82692.7 | NewBest=249489 | Δ=1342 | ImproveTotal=207
[IMPROVE] Iter=4697 | T=82610 | NewBest=249416 | Δ=177 | ImproveTotal=208
[IMPROVE] Iter=4705 | T=82527.4 | NewBest=249244 | Δ=172 | ImproveTotal=209
[IMPROVE] Iter=4710 | T=82527.4 | NewBest=248679 | Δ=638 | ImproveTotal=210
[IMPROVE] Iter=4718 | T=82444.9 | NewBest=248553 | Δ=175 | ImproveTotal=211
[IMPROVE] Iter=4723 | T=82362.4 | NewBest=248439 | Δ=114 | ImproveTotal=212
[IMPROVE] Iter=4745 | T=82197.8 | NewBest=248431 | Δ=14 | ImproveTotal=213
[IMPROVE] Iter=4771 | T=81951.4 | NewBest=248027 | Δ=671 | ImproveTotal=214
[IMPROVE] Iter=5063 | T=79607.8 | NewBest=247249 | Δ=2326 | ImproveTotal=215
[IMPROVE] Iter=5068 | T=79607.8 | NewBest=247006 | Δ=280 | ImproveTotal=216
[IMPROVE] Iter=5071 | T=79528.2 | NewBest=246937 | Δ=104 | ImproveTotal=217
[IMPROVE] Iter=5122 | T=79131.4 | NewBest=246701 | Δ=298 | ImproveTotal=218
[IMPROVE] Iter=5131 | T=79052.2 | NewBest=246668 | Δ=88 | ImproveTotal=219
[IMPROVE] Iter=5132 | T=79052.2 | NewBest=246557 | Δ=111 | ImproveTotal=220
[IMPROVE] Iter=5148 | T=78973.2 | NewBest=246474 | Δ=118 | ImproveTotal=221
[IMPROVE] Iter=5149 | T=78973.2 | NewBest=246380 | Δ=94 | ImproveTotal=222
[IMPROVE] Iter=5245 | T=78187 | NewBest=246244 | Δ=285 | ImproveTotal=223
[IMPROVE] Iter=5247 | T=78187 | NewBest=245661 | Δ=601 | ImproveTotal=224
[IMPROVE] Iter=5249 | T=78187 | NewBest=245288 | Δ=373 | ImproveTotal=225
[IMPROVE] Iter=5365 | T=77253.9 | NewBest=245254 | Δ=262 | ImproveTotal=226
[IMPROVE] Iter=5366 | T=77253.9 | NewBest=245165 | Δ=89 | ImproveTotal=227
[IMPROVE] Iter=5371 | T=77176.6 | NewBest=245076 | Δ=89 | ImproveTotal=228
[IMPROVE] Iter=5373 | T=77176.6 | NewBest=245073 | Δ=3 | ImproveTotal=229
[IMPROVE] Iter=5374 | T=77176.6 | NewBest=244762 | Δ=311 | ImproveTotal=230
[IMPROVE] Iter=5375 | T=77176.6 | NewBest=244742 | Δ=20 | ImproveTotal=231
[IMPROVE] Iter=5376 | T=77176.6 | NewBest=244541 | Δ=201 | ImproveTotal=232
[IMPROVE] Iter=5440 | T=76714.7 | NewBest=244136 | Δ=2105 | ImproveTotal=233
[IMPROVE] Iter=5515 | T=76103.2 | NewBest=244114 | Δ=128 | ImproveTotal=234
[IMPROVE] Iter=5516 | T=76103.2 | NewBest=244008 | Δ=106 | ImproveTotal=235
[IMPROVE] Iter=5602 | T=75421 | NewBest=243785 | Δ=354 | ImproveTotal=236
[IMPROVE] Iter=5712 | T=74595.5 | NewBest=242850 | Δ=1761 | ImproveTotal=237
[IMPROVE] Iter=5723 | T=74520.9 | NewBest=241423 | Δ=13483 | ImproveTotal=238
[IMPROVE] Iter=5759 | T=74297.5 | NewBest=240068 | Δ=93817 | ImproveTotal=239
[IMPROVE] Iter=5764 | T=74223.2 | NewBest=239657 | Δ=411 | ImproveTotal=240
[IMPROVE] Iter=5766 | T=74223.2 | NewBest=239437 | Δ=220 | ImproveTotal=241
[IMPROVE] Iter=5842 | T=73631.5 | NewBest=239119 | Δ=590 | ImproveTotal=242
[IMPROVE] Iter=5849 | T=73631.5 | NewBest=239077 | Δ=7147 | ImproveTotal=243
[IMPROVE] Iter=5863 | T=73484.3 | NewBest=238913 | Δ=434 | ImproveTotal=244
[IMPROVE] Iter=5890 | T=73337.4 | NewBest=238524 | Δ=853 | ImproveTotal=245
[IMPROVE] Iter=5900 | T=73264.1 | NewBest=238438 | Δ=98 | ImproveTotal=246
[IMPROVE] Iter=5910 | T=73190.8 | NewBest=238191 | Δ=485 | ImproveTotal=247
[IMPROVE] Iter=5914 | T=73117.6 | NewBest=238015 | Δ=258 | ImproveTotal=248
[IMPROVE] Iter=6019 | T=72389.8 | NewBest=237179 | Δ=1420 | ImproveTotal=249
[IMPROVE] Iter=6021 | T=72317.4 | NewBest=237016 | Δ=163 | ImproveTotal=250
[IMPROVE] Iter=6022 | T=72317.4 | NewBest=236982 | Δ=34 | ImproveTotal=251
[IMPROVE] Iter=6050 | T=72172.8 | NewBest=236865 | Δ=226 | ImproveTotal=252
[IMPROVE] Iter=6055 | T=72100.6 | NewBest=236742 | Δ=130 | ImproveTotal=253
[IMPROVE] Iter=6057 | T=72100.6 | NewBest=236679 | Δ=63 | ImproveTotal=254
[IMPROVE] Iter=6060 | T=72100.6 | NewBest=236660 | Δ=46 | ImproveTotal=255
[IMPROVE] Iter=6063 | T=72028.5 | NewBest=236600 | Δ=64 | ImproveTotal=256
[IMPROVE] Iter=6548 | T=68651.2 | NewBest=235769 | Δ=1605 | ImproveTotal=257
[IMPROVE] Iter=6550 | T=68651.2 | NewBest=235700 | Δ=69 | ImproveTotal=258
[IMPROVE] Iter=6554 | T=68582.5 | NewBest=235659 | Δ=41 | ImproveTotal=259
[IMPROVE] Iter=6560 | T=68582.5 | NewBest=235448 | Δ=211 | ImproveTotal=260
[IMPROVE] Iter=6562 | T=68513.9 | NewBest=233680 | Δ=1768 | ImproveTotal=261
[IMPROVE] Iter=6571 | T=68445.4 | NewBest=233601 | Δ=6840 | ImproveTotal=262
[IMPROVE] Iter=6577 | T=68445.4 | NewBest=233413 | Δ=220 | ImproveTotal=263
[IMPROVE] Iter=6578 | T=68445.4 | NewBest=233339 | Δ=74 | ImproveTotal=264
[IMPROVE] Iter=6894 | T=66288.8 | NewBest=232360 | Δ=1457 | ImproveTotal=265
[IMPROVE] Iter=6895 | T=66288.8 | NewBest=232129 | Δ=231 | ImproveTotal=266
[IMPROVE] Iter=6899 | T=66288.8 | NewBest=232097 | Δ=32 | ImproveTotal=267
[IMPROVE] Iter=6900 | T=66288.8 | NewBest=232073 | Δ=24 | ImproveTotal=268
[IMPROVE] Iter=6903 | T=66222.5 | NewBest=231788 | Δ=285 | ImproveTotal=269
[IMPROVE] Iter=6917 | T=66156.3 | NewBest=231507 | Δ=299 | ImproveTotal=270
[IMPROVE] Iter=6920 | T=66156.3 | NewBest=230555 | Δ=1196 | ImproveTotal=271
[IMPROVE] Iter=6921 | T=66090.1 | NewBest=230552 | Δ=3 | ImproveTotal=272
[IMPROVE] Iter=6924 | T=66090.1 | NewBest=230307 | Δ=245 | ImproveTotal=273
[IMPROVE] Iter=6937 | T=66024 | NewBest=230207 | Δ=140 | ImproveTotal=274
[IMPROVE] Iter=6945 | T=65958 | NewBest=229237 | Δ=1092 | ImproveTotal=275
[IMPROVE] Iter=7016 | T=65497.7 | NewBest=228922 | Δ=487 | ImproveTotal=276
[IMPROVE] Iter=7019 | T=65497.7 | NewBest=228709 | Δ=213 | ImproveTotal=277
[IMPROVE] Iter=7021 | T=65432.2 | NewBest=228705 | Δ=58 | ImproveTotal=278
[IMPROVE] Iter=7022 | T=65432.2 | NewBest=228676 | Δ=29 | ImproveTotal=279
[IMPROVE] Iter=7023 | T=65432.2 | NewBest=228672 | Δ=4 | ImproveTotal=280
[IMPROVE] Iter=7035 | T=65366.7 | NewBest=228665 | Δ=282 | ImproveTotal=281
[IMPROVE] Iter=7037 | T=65366.7 | NewBest=228485 | Δ=180 | ImproveTotal=282
